cb2e,9e,ff3e,446,18b,3d,81
cde1,98,ff28,418,c7,58,68
cfcc,b0,ff0e,3f2,ffd7,10,6c
d11b,8e,ff26,41e,2e3,151,fe47
d168,8e,ff42,426,5a6,33a,fe5f
d14e,92,ff50,420,64a,46c,29b
d10c,98,ff3c,446,4a7,335,24d
d534,92,fef0,4de,293,75,169
dcb0,86,fee2,452,fe82,fcb1,72
ed8f,b2,ff12,346,fae2,fa1e,a
fe1f,ffbe,ff40,4b8,f97c,f97c,feff
f01,ffe0,ff30,570,fc08,fa4d,fea0
20e4,d0,ff06,426,fec6,fbcd,feb5
30e3,c0,fee2,37c,153,fd48,fe4c
3bd4,d8,ff10,380,317,fe90,fdf2
4064,11c,ff38,3c0,444,ffc6,fdc5
41ea,126,ff60,438,448,d9,fdbf
3e48,106,ff60,458,2f8,141,fe05
383f,ee,ff60,430,d1,136,fe7a
2d54,c6,ff66,41e,fecd,da,b3
1fde,c0,ff46,41e,fdea,4c,fe
1128,ce,ff38,432,fdc8,ffeb,fecb
ea,a2,ff1e,452,fe08,ffc5,ff07
f479,8e,fef0,458,fecd,ffc0,ff6a
eb13,92,fef0,448,ffcd,ffd4,ffdc
e4c5,a8,ff30,446,b0,12,41
df52,98,ff4e,43e,138,55,77
de1a,b6,ff26,43e,68,17a,ff58
da22,d2,ff10,432,1df,10f,fe9c
db0d,d8,ff18,418,3ed,6d,51
d89c,ce,ff3e,412,34b,fecf,ff02
d8b4,b8,ff50,42e,48,fd20,ffa4
d9dc,d8,ff3e,43e,fd80,fc52,ffe6
dc0a,d0,ff1e,3fc,fbf5,fc37,ff9d
db8a,f8,ff38,406,fb97,fc4f,ff99
db14,d8,ff70,41c,ffbe,fcb5,fef9
dd3a,b2,ff72,460,16f,fdaa,fed5
e170,c6,ff3e,49e,245,ff16,fe24
eaba,c6,ff1c,45c,21f,5f,fe55
f9dd,e2,fefc,3ce,10e,133,fe93
85e,60,ff0e,4a6,ff96,16f,fec4
16ac,a0,ff3e,51e,fc03,11e,ff16
2480,10e,ff8c,40e,fd8e,84,ff26
2e5d,ce,ff68,3bc,fd21,ffe9,42
321f,f0,ff3e,39e,fdca,ff95,50
324d,106,ff20,3e6,feda,ff93,fec2
2cc7,e0,ff30,420,3,ffc2,fee8
2397,ce,ff5e,442,c3,1c,ff4e
19db,dc,ff5c,43c,bd,9f,ffa7
f80,dc,ff3e,426,fe2d,115,ffc7
3d6,d8,ff2e,41e,fd39,153,2
f75f,cc,ff3c,41c,ff19,146,19
ebfd,c2,ff48,42e,fee5,10a,24
e338,ac,ff4c,442,ff15,d7,3b
db61,b0,ff46,436,ff5e,b5,15
d2e7,c6,ff3c,42c,ff5c,bf,2
cb9e,c6,ff42,438,ff31,ec,a
c565,c6,ff2e,42e,32,f8,11
c0e2,c6,ff40,430,ff9a,e1,13
bc03,c0,ff58,43e,fda1,1ff,ff0e
b9c6,c6,ff2c,44e,fc57,145,fe63
b92b,d2,ff26,436,fe02,10a,e8
bb8f,bc,ff12,426,1b4,208,4e
bd60,c6,ff40,43e,55d,307,ff9b
c164,ce,ff4e,440,689,2b5,fee9
c400,c0,ff4e,430,371,cf,ff92
c73c,be,ff4e,422,fe82,fe48,fff2
c915,a6,ff2e,42c,f867,fc16,ca
c99f,b8,ff20,406,f93c,fb81,84
c858,c0,ff2c,40c,fc4a,fcc9,fda1
c607,e0,ff2c,428,ffaf,fe87,fd48
c2fd,bc,ff3c,440,22f,36,fdd4
c144,c6,ff40,43e,389,1a8,fe6a
bf32,b2,ff52,466,3bc,25b,ff13
c028,b2,ff60,458,2b2,24d,b
c2c2,98,ff4c,416,113,1b7,ff2d
c41c,a2,fee6,418,fe97,126,6d
c369,62,ff12,506,fc7c,19a,ffec
c7d6,86,ff62,506,fd3c,1e1,2d
d549,c2,ff4e,3f2,c2,18d,13f
e0f9,e6,ff58,34e,44b,203,178
e9af,e6,ff4e,37c,669,2dc,6
f05e,de,ff70,412,504,276,fe62
f61c,b8,ff1e,4f2,126,198,41
f923,d8,ff30,472,14c,1d8,ea
fbcf,d0,ffb2,35e,127,1f6,ff4d
fc62,8c,feee,426,d7,1f1,ff53
fc78,92,fef8,566,85,1df,ff66
fd60,ce,ff70,54c,1c,1c0,ff80
354,106,ffa6,440,ffae,1d6,ffb2
bcc,f0,ff60,38e,ff1b,221,ffcf
1114,120,ff00,3ac,212,f1,180
1119,14e,ff06,3f8,2ee,1dd,1db
d47,10c,ff3c,43e,324,2aa,62
842,c6,ff8e,450,215,33c,44
542,8c,ff7e,430,ffed,368,4f
2d4,86,ff42,412,fdb4,311,b3
273,66,ff1e,42c,ff57,259,10a
1a9,4e,fef8,438,d5,1a8,138
144,3e,fef6,426,fab3,10c,ff0e
14a,66,ff18,42c,fb57,a4,ff1e
48b,82,ff46,430,fd2a,a9,1c9
78c,98,ff62,430,ff76,8b,118
a93,8c,ff4e,41e,1d8,78,38
ba8,bc,ff30,420,397,8e,ff74
d7e,e0,ff42,43e,fc12,82,fef5
cac,f0,ff80,460,fb1c,ffd3,fecb
abd,f0,ff98,456,829,fea1,fd85
9bd,106,ff80,42e,324,fdc4,fe97
6c5,112,ff66,3f8,175,fd94,fe94
3d0,126,ff1c,3f2,ff17,fe36,fe61
fea4,fc,ff18,438,fcfc,ff5d,fe59
fa49,d8,ff48,48e,fca6,57,fdf8
f6da,b8,ff80,460,ff44,1c8,fdc4
f6e8,8c,ff4e,41e,40f,36a,fd8a
f588,42,febe,3d2,46,78,51
f34f,1e,fe66,3e2,fa,c0,53
eec7,e,fe80,42c,134,d6,ffd1
e9fb,fffe,fec6,4f8,ad,99,43
e9bc,a2,ff18,47e,ff65,1b,ab
ecbb,118,ff86,38e,fdfe,ffb2,c0
f11d,106,ff8e,36c,fd68,ff9e,a0
f216,f8,ff60,3fe,fe00,1c,75
ee99,12e,ffae,4ec,f7f7,fd0e,fffd
ea6c,10e,fffe,566,f361,fbc0,130
e975,146,fff2,49e,f1ae,faae,bb
ee7e,126,ff80,3e0,f3a0,f9f7,ad
f455,106,ff86,382,f8c1,fb09,ffdc
fb17,ce,ff7e,3a8,feef,fd5a,fe4e
2be,d8,ff00,40e,39b,ffe8,fdb0
ba1,92,feb8,486,53c,1c4,fea3
1b37,26,fecc,3c6,3ce,215,feb6
2d4c,ff3e,fe88,51c,6b,e1,fed5
417e,ff4e,fe92,5ee,fc45,fefa,20e
51d9,18,ff1e,44c,f867,fd32,236
6511,6,ff80,31e,f612,fc3e,197
6ce4,2e,ff18,270,f630,fc27,89
6b11,10c,feec,312,f88d,fcd3,ffa0
5d51,13e,ff26,446,fc59,fe50,ff0a
4d23,e6,ffe2,468,f8a5,fa43,2cb
4218,118,40,32e,fb6a,fbe2,2a3
3e44,a2,fe66,4fe,8a,feda,fd32
3d4c,106,fdf8,602,5ba,2b8,fc0d
3d82,12c,ff62,558,81f,5dd,fbeb
4458,d6,7c,492,6ed,795,fd1d
4dfb,b0,98,3c8,200,744,ff5a
5503,b0,ff76,360,fd02,5ce,19a
5520,fe,fe7e,372,ff42,47a,148
4a8c,106,fe60,40e,288,287,e8
38b0,c6,ff06,48e,74b,1b1,165
240e,8e,ff7c,486,aaf,1ee,ff02
11e0,c0,ff70,41e,bb3,228,fdda
250,ee,ff1e,3a0,97c,1b2,febf
f0e1,f8,fec2,39e,4a8,67,57
e1a3,f2,fec2,3e6,fe41,feb7,156
d3d9,bc,fefe,438,2fa,20,7d
ca01,b8,ff32,458,259,d6,a5
c269,98,ff4e,448,15f,128,fef7
c17e,9e,ff38,440,7a,11d,ff41
c578,8e,ff3c,43c,ffda,eb,ff8d
c811,8c,ff40,44e,ff76,aa,ffdc
cd64,8e,ff02,442,228,76,2a
ceb4,8c,fece,446,2ec,a8,63
cf28,ac,fee0,43c,fef6,ff0a,ff5b
cda0,a2,ff3e,460,febe,ff00,ff5c
cedd,ac,ff50,44e,ff1b,ff2d,ff93
cf64,b0,ff50,432,77,ffc1,fee7
d053,cc,fefe,422,295,c3,fe64
d321,d8,fece,416,470,1b4,fe58
d687,e0,fee2,40e,548,216,feb7
dc07,c0,ff56,42c,4d7,1df,ff1f
e3e5,98,ff78,442,341,119,fec9
ec0b,a2,ff36,44e,161,fff7,ff43
f233,c6,fee0,446,30,ff00,ff1e
f705,c0,feee,44e,1e,fea6,fead
fde6,8e,ff52,43c,103,fef1,fe2d
4d8,78,ff92,426,26d,ff77,fdef
d1d,78,ff86,44c,3c2,fffb,fe0c
17cb,86,ff4e,41e,4ae,94,fe62
2111,a0,ff26,3fc,3df,aa,fe56
2a8c,be,ff58,3fc,28e,29,fe94
38bf,c6,ff88,41c,15e,ff79,ff8b
4805,b6,ffb8,436,90,feea,ff78
54dd,b8,ffa8,430,69,fe9a,ff40
6131,d8,ff7e,406,119,fe82,ff2d
6bc4,c6,ff80,3f0,514,fe9f,feff
731d,90,ff8c,43c,4dd,ff39,fe99
7957,a0,ff70,472,c9,169,fedb
7b9f,9c,ff38,488,196,144,fed9
799f,c0,ff70,460,2a4,fe,ff0c
75a0,b8,ff66,41c,339,75,ff7f
6e1a,c0,ff32,432,23d,ff31,1d
6250,d8,ff22,44e,1f5,fe0d,fff6
5766,c6,ff3e,44c,274,fd18,fefe
4afd,ce,ff6c,45c,c6,fb88,fe6a
3f37,c2,ff70,42c,fd9f,fa0d,feee
37f8,cc,ff46,406,fabb,f97f,ff51
3623,ce,ff2c,438,f971,f9fd,fe7c
368d,a6,ff1e,498,f9e2,fb34,fea2
3f92,d2,ff3c,47e,faf2,fc4a,ff11
4b7f,86,ff3e,4e8,fbd3,fd51,ff43
5ac8,a8,ff80,51e,fd01,fee1,feef
67a8,fc,ffc0,460,feab,89,fe98
6fdd,f8,ffe6,370,ef,20e,71
73d1,c0,ffac,34e,f8,32e,a2
6f78,106,ff70,370,4a,3a5,ff73
655e,dc,ff4c,3b0,ff3c,36b,ff77
5510,b8,ff42,422,fe1d,2dd,ff78
4192,b0,ff40,46c,fd0f,234,ff8a
2c78,98,ff5e,48e,fc0c,18a,ffc1
1827,8e,ff60,470,fb48,e1,1f
4eb,86,ff4c,442,fae8,3b,14b
f541,a2,ff3e,430,fb09,ffbe,f3
e924,8e,ff3e,44e,fba1,ffaa,9c
e0af,7e,ff5c,46e,fc7c,ffec,7f
da4c,92,ff4c,452,fd4a,59,99
d608,b2,ff22,430,fdc0,95,e1
d273,bc,ff26,430,fdb3,60,12e
ceae,ce,ff32,41e,fd41,ffe2,15c
c987,ce,ff30,41e,207,ffab,3d
c3d6,e6,ff0e,412,26a,ffa6,ffeb
c285,f8,ff02,408,162,ff2e,d0
bfa4,ec,ff18,410,ffa5,fe82,10d
bdb1,d8,ff30,418,fdf5,fddd,11d
bbe0,d0,ff3c,41e,fcd7,fd73,106
bb75,b8,fefc,426,fc2e,fd5e,e2
bb6f,d6,feb0,406,fc12,fdbc,a2
bbf7,e0,feee,41e,ff43,fe69,ffce
bc80,a8,ff42,44e,1e,ff45,ffb2
bef3,7e,ff58,466,48,49,ffd0
c34f,8c,ff4e,452,3b,112,ffc8
c85c,70,ff06,432,6b,15c,ffe2
cd3d,78,ff02,42e,e5,151,11
cf91,9e,ff46,44e,fcb1,117,1b
d277,ac,ff78,44e,fdf1,f7,fffc
d365,c0,ff60,442,e9,104,fed3
d3b9,ee,ff06,416,10b,f0,ff16
d457,13e,fee0,3e8,1b1,107,ff7b
d56a,15e,fed8,3fc,26e,157,ff23
d6b4,138,ff02,418,2d6,1fb,fed8
d937,130,fef2,418,2eb,2d2,fe9e
dc04,fc,fed8,40e,13e,36c,fe8a
e09b,106,fec6,426,122,3bb,fea7
e688,f2,fec6,3f2,1a8,3bf,144
ecde,e2,fefc,3ce,1cc,343,19d
f360,b0,ff40,3c8,231,286,ff5a
fa63,90,ff78,3f0,2a7,216,ff84
18d,72,ff42,44c,299,211,ff67
96c,6c,fefe,486,26c,277,ff67
11da,98,fed8,42e,28f,2f1,ffee
228c,80,ff06,3f0,1eb,356,aa
38e9,ffc2,ff1e,4a0,ff3f,154,ffbe
4dcd,ff8e,fef8,5be,ff56,124,ffc8
631f,58,ff0e,4c6,ff96,10b,9d
743b,48,fef6,3b8,ffc7,fb,46
7fd1,7e,ff42,3b8,ffd7,ea,fffa
7fff,b0,ff70,3c0,ffc7,be,ffd0
7fff,d6,ff4e,426,ffb8,87,ffc7
7f5f,10e,ff60,460,ffa6,51,ffc3
7439,106,ff82,44e,ff85,11,ffdf
6804,e6,ff8e,406,ff61,ffce,fff1
5a1b,102,ff5e,3e2,ff53,ff96,ffd2
4971,138,ff2e,3c6,ff62,ffa1,ffbd
398c,12e,ff18,3ce,ff66,ffdf,ff9d
28bf,10e,fef8,3fe,ff67,b,ff96
1ab9,f8,fee2,438,ff6d,20,ffaa
b9c,e2,fed6,438,ff59,28,ffbe
ffe9,ee,feee,436,ff2e,d,ffea
f79f,c6,fef2,40e,ff20,ffd7,fffe
ef70,d8,fef8,420,ff5d,ff9d,ffea
eafc,c6,ff00,446,ffb7,ff7e,ffd6
e552,c6,ff06,442,ffe1,ff72,ffc8
e418,c2,ff0e,446,ffc2,ff59,ffc7
df84,be,ff0c,438,ff68,ff3b,ffcf
dcb7,e0,ff1c,412,fefb,ff29,ffdc
db25,d8,ff1c,416,fd51,111,10a
da58,b8,ff12,430,fe15,1a5,eb
dc1a,bc,ff06,430,fe90,1d8,1cc
db9e,9c,fef8,42e,fede,1ae,1d4
dac2,98,fef8,438,ff32,16e,1b3
d87e,ce,ff0c,422,ff95,155,16f
d77f,e2,ff16,416,ffcb,16f,126
d713,d2,ff02,41e,ffa6,178,108
d63a,fe,fef0,40e,feb9,fe60,fe9d
d19a,110,fef0,3fe,fddd,fe74,fea0
cdbc,108,ff02,3e6,fd10,fea3,2f
cc8f,102,fefa,3dc,fce4,fed5,21
cbb6,110,feee,3fc,fd94,fef0,ffe8
cda9,f8,ff18,43c,feed,ff14,ff8c
d007,c6,ff18,44e,ff18,ff90,ff25
d03f,b0,fefc,44c,ff20,5b,fecf
d235,c6,ff06,422,29c,12d,ff65
d16b,96,ff26,43e,26c,1dc,ff4f
d158,98,ff42,44e,177,234,fec8
cf9e,98,ff32,44e,5,236,fefd
d047,b0,ff18,43e,fe9e,1e5,ff33
d103,a2,fefe,430,fdbc,161,ff57
ce13,90,fefc,430,87,c6,ff6a
cd47,a8,ff1c,426,1e4,38,ff70
cb29,c2,ff1e,41e,ff04,ff81,57
cb01,dc,ff18,40e,fe6a,ff14,63
ca8a,e6,ff18,42c,fe32,fef2,4d
c9df,d8,fef2,42c,fe65,fee1,51
c7ca,f0,fee2,41c,fef5,feeb,57
c511,10e,fee0,3f2,ffa4,ff14,4e
c2c6,118,fef8,3ce,50,ff50,3e
c0cd,12e,fecc,3d2,96,ff7e,43
be15,132,fec2,3f0,69,ff7f,16
bb70,106,fee2,418,ffe1,ff5b,23
bb39,d6,ff0e,442,ff28,ff2a,54
bda0,c6,ff30,43e,fe92,fee2,3e
c0cc,c0,ff30,43e,fe52,fea4,35
c508,c0,ff06,43c,fe5b,fe7d,2b
c533,ae,fef2,43e,fe89,fe59,1d
c4b5,be,ff0e,43e,fed6,fe52,18
c3ac,c0,ff26,43e,42,ef,ffb2
c0e9,c6,ff0e,430,ffba,a9,ffc5
bd25,d2,ff1c,40c,ff71,5a,ffa8
b9e0,e2,ff06,40c,ff8d,1a,ff9a
b796,e6,fef2,406,c,c,ff87
b49c,ee,fee6,406,b4,25,ff73
b2c6,fe,feee,40e,13c,43,ff7b
b083,e2,fef8,41e,187,5c,ff96
ae77,f2,ff00,408,7c,66,ffff
ade4,d0,fef2,416,193,6e,ffec
ae86,d0,fee6,41e,16e,77,ffd9
af73,c0,fef0,426,110,79,ffe7
af66,b0,ff12,430,a6,72,ffec
b1e9,d2,ff30,430,3d,54,fffa
b144,d8,ff1e,426,ffff,34,f
b2b1,d2,ff12,41e,16,41,15
b270,e6,fef8,40e,fe70,ff7a,fff8
b111,d2,ff06,40e,fe11,ff39,ffdc
af6e,e6,ff0e,416,fe23,ff3b,ffd9
a89e,c2,ff16,426,fe9d,ff7f,ffd8
a9db,d8,fef6,416,ff42,ffdc,ffe6
a8e0,d8,feec,418,ffdc,46,ffef
a7af,ce,fef2,41e,3f,a9,9
a6f9,c0,ff02,426,41,db,13
a7f4,c6,ff0e,42c,ff9b,d1,ffb7
a7fd,d8,fefe,42e,ff53,a6,ffb5
a7e5,d8,ff00,42c,ff60,7e,ffc1
aaa7,bc,ff0e,432,ffc4,7d,ffa5
ac05,b2,ff1e,430,46,a1,ff9b
b0a0,c8,ff20,426,b1,d0,ffa6
b555,b8,ff2c,426,e7,f8,ffb6
b87b,b8,ff0e,426,c6,108,ffbd
bca8,ec,fefe,40c,fe69,fe33,90
bfb3,f0,fef0,3fc,ffda,fe25,83
c543,f0,ff06,3fe,a6,fe91,58
cb57,d6,ff0e,41c,bb,ff26,36
d371,e6,fef0,418,1d,ff78,45
db89,106,fee0,3fc,ff21,ff85,71
e2f0,de,fefc,410,fc13,ff6d,9b
e98f,d8,ff1e,420,fcd3,ff43,a2
f2cd,c0,ff30,418,13,ad,ffe6
f9bd,b0,ff0e,412,43,81,ffff
7e0,9e,ff22,460,b4,36,ff3a
159f,a6,ff18,462,176,4,ff4e
2526,8c,ff16,44c,241,ffe5,ff35
3477,9e,ff30,42c,2b1,ffbf,ff27
4112,78,ff26,44c,271,ff95,ff3a
4e40,62,ff32,460,13e,ff4e,ff84
57e7,9c,ff60,460,fc95,fedc,0
5f70,b6,ff98,446,fcb3,fe89,ffec
622b,ce,ff86,406,fd70,feb3,ffc9
6448,e8,ff4c,3e0,fdf0,ff69,ff78
615e,ee,ff4e,412,fdcb,5a,ff4c
5e73,e2,ff52,43e,fd29,126,ff54
58fb,c6,ff18,43e,ff52,163,ff83
51f7,b8,fece,43c,fd81,10b,ffc9
49d7,d2,fefc,450,fecc,71,95
4116,c6,ff30,452,fff5,fffc,81
3790,c0,ff26,442,2f,ffe4,ffa4
2e19,b2,fef0,42c,ff4f,19,ff81
24fd,c6,ff02,430,fdcc,3d,ffad
1d74,b8,ff28,436,fc7a,3,c
19e9,be,ff3e,430,fcbf,ff52,6c
1681,9e,ff46,430,fd66,fea0,9a
139d,b8,ff1c,40c,23b,17a,fe
105d,c6,fef8,40e,241,189,ce
a01,ee,ff12,416,1cf,149,3c
411,e0,ff18,43c,f6,e8,52
ffe0,e6,ff02,442,ffd0,d2,56
fb63,ce,fef0,43c,fe8f,d7,5f
f799,c8,fee0,426,fd8f,ad,8d
f223,c0,fef2,3fe,fd17,69,d4
ede4,c2,fefc,3f0,fe8d,12,97
ed18,ce,ff0e,40e,a5,2e,30
edc6,ce,ff1c,418,2c8,cf,77
efc6,ae,ff12,40e,41e,17b,73
ef7d,b2,ff1e,422,445,1d3,9c
ef85,a2,ff3e,43e,31b,1d6,a6
ef71,d2,ff4c,438,133,174,b4
efe9,d2,ff46,426,ffa6,cf,c5
f06f,ce,ff18,410,fefa,69,104
f18f,ee,fee2,418,ff27,4f,115
f21c,ce,fef0,446,7,5e,1e
f542,d0,ff3e,460,127,a4,3e
f7cf,d8,ff5c,442,264,10f,35
f9cd,ce,ff46,420,34a,195,3d
fa7a,bc,ff12,416,351,201,78
fa6d,cc,ff10,41e,295,21a,ce
fb25,c0,ff30,42c,160,204,62
fa2c,b0,ff60,42e,16,1bd,6e
fa53,8c,ff4e,42e,ff1e,125,11d
fbfd,7e,ff00,41e,fee3,91,110
fe37,70,fec6,422,ffa1,40,da
125,70,fed8,43e,f4,5e,7e
423,66,ff26,446,21c,d5,3f
648,80,ff5c,44c,2d2,11d,41
a54,a0,ff5c,432,b5,96,7c
9ba,a6,ff40,426,d6,af,b8
817,c0,ff30,412,f0,bf,ff79
701,d8,ff38,406,e6,cc,ff7e
50a,e0,ff42,40e,bb,d8,ffae
38c,f0,ff4e,430,53,e0,fff7
22b,c6,ff52,44e,48,ef,45
2a,9e,ff18,46c,83,fb,6d
fc5e,c2,fee8,43c,ff04,d0,1b
f6cf,ce,ff06,41e,315,36,ffe8
f1cc,c0,ff38,42c,805,ffc2,f3
f1f4,9e,ff4e,438,9b8,a1,b5
f20b,b2,ff30,44e,6ce,1db,ffd6
f0ef,b0,ff1e,432,1a2,1a8,fea8
efeb,c0,ff26,40e,ff18,ff9a,ff2c
efee,c0,ff38,40e,fda4,fcc0,13
f1ad,b6,ff48,410,f7c4,fa7d,ffcc
f2fd,a6,ff58,412,f8cc,f985,ffc9
f697,b0,ff4e,462,fb46,f99c,ff92
fb47,c2,ff40,4a6,fe33,fa70,ff2a
2ad,90,fefe,408,f1,fbcc,fee9
908,38,fe68,40e,28e,fd81,fee1
dbe,46,ff0c,538,fc7b,ff0b,fefc
198d,5c,ffc0,50e,f8f7,c,ff54
2c4e,9c,ffc0,406,103,a1,ff77
41ca,9e,ff58,386,5e,1a,ff81
5492,c0,fefe,38e,ff9e,ff7c,14
605e,ec,ff0e,3cc,ff3a,ff2c,ffcd
6751,e0,ff1e,422,ff4f,ff4b,ff71
67e0,d8,ff32,44e,ffaf,ffb5,ff4f
6447,ce,ff52,438,fff8,28,ff50
5fe3,de,ff68,446,18,76,ff68
57cf,f2,ff58,41c,25f,13b,41
4958,f0,ff1c,406,253,188,ffff
39de,f0,ff0e,40c,197,186,92
278b,c6,fefc,448,4c,14c,81
145e,ce,fed0,44e,fecc,fb,7f
1fc,e6,feb2,446,fd75,a3,82
f0c3,ee,fefe,430,fcd3,52,7c
e310,c6,ff1c,420,fd2f,fffc,6a
d853,d8,ff02,42e,fe4e,ffe2,56
d105,d8,fed8,430,ffb0,21,40
c753,f8,fecc,40e,10d,7b,ffce
c045,ec,fee0,40e,1fd,cc,ffca
ba6a,f2,fef8,3fc,221,f2,ffee
b70e,ee,ff16,40c,174,c8,2f
b35d,e6,ff1c,418,2c,63,61
b433,dc,ff1e,406,fecb,ffe3,66
b538,d0,ff06,3e0,fded,ff5a,15
b936,e0,fedc,3ce,fdbb,feda,10
be50,e6,fede,3ec,fe20,feaf,1b
c32c,e2,fef6,418,feee,fedd,ffe3
c6a8,e2,ff0c,42e,ffcb,ff27,ffbc
c91e,fe,fef8,406,63,ff66,ffca
ce0f,fc,fece,3ee,73,ff8e,fff2
d195,fe,fea0,3ec,16,ff95,d
d374,fe,fea6,40c,ffc2,ff1c,53
d47c,e0,fec6,426,ff98,ff22,80
d550,d2,fee2,430,ff2f,ff2f,39
d5ca,d2,feee,41e,fe87,ff31,57
d656,c0,fed8,41e,fe32,ff3e,6e
d4b0,d8,fec6,412,fe9e,ff74,74
d3cc,dc,fecc,418,ffae,fffa,67
d0cb,e0,fef8,418,f5,af,4b
cf8b,f8,ff0e,40e,4c,f5,2d
cbb3,106,fefc,3f8,c,f2,3d
c5f5,106,feee,3f0,9,d0,44
c1a8,fe,fed2,3f8,5d,a2,43
bdf4,11e,fec6,3fe,d8,89,2f
bb4f,fc,fece,416,130,8d,7
b8e4,fc,fec0,410,d7,9a,fffe
b5a3,f8,fec8,40e,a2,90,10
b1f2,f8,fece,3fe,33,6c,ffae
ade2,fe,febe,3fe,ff7a,3b,ffa0
ad48,ec,fece,418,fef4,1,43
ac3f,d2,fee6,422,fece,ffce,46
ac2a,ce,fef2,438,fef7,ffba,36
acf2,e6,fefc,422,ff89,ffce,f
ad65,f0,fee6,41e,12e,3,ffe1
ae5f,ec,fee0,418,d3,5b,ffc7
b17c,d8,fef8,3fe,a3,3d,c
b4e7,c2,ff02,412,3b,ffdd,d
b8c7,e0,fefc,426,9,ffb5,ff84
bed1,e6,fef8,41e,14,ffb6,ff8a
c2f8,ec,fee0,416,5a,ffc0,ffb5
c7c1,e6,fefe,41e,b3,ffef,ffd1
cc68,d2,ff0c,41e,e3,41,ffdd
d0a0,e0,fef0,41e,e5,7f,fff0
d653,e0,fee0,41c,5b,8c,2d
dcb4,c0,feec,41c,35,74,3e
e418,ce,fef0,41e,36,5f,f
e7e7,cc,ff10,410,6a,53,11
ecdb,c6,ff06,40c,b0,65,0
eeae,f8,fef0,3f8,db,8c,fff8
f055,f0,fee0,402,cc,ba,b
f189,110,fee0,40c,96,e3,19
f277,fe,fef0,420,fed1,fe44,10c
f368,e0,fef0,42c,0,fe36,fa
f45c,d8,fee6,422,130,fe5b,ff2d
f80e,fe,fec6,418,1ed,fe8f,ff85
fb15,fc,fec6,41e,227,fec8,ffd6
ff32,ee,fee2,410,1d3,fefe,12
398,de,ff0e,406,f2,ff18,6f
a13,e6,ff26,40e,ffbc,fef1,cf
11c2,ce,ff1c,412,ffc8,de,98
16ce,d2,fece,41e,ff75,ef,9e
1b9d,f0,fec2,40e,febd,db,21
1e84,e6,fee6,41e,fdfe,a8,24
20d8,e6,fef0,418,fdb4,48,3a
232c,d8,ff0e,40e,fdec,ffc8,7f
2675,a6,ff02,416,fe81,ff57,cb
2a75,c6,fee2,3f8,ff61,ff5b,c9
2fdb,f2,fef8,3e6,9b,ffbe,ff5b
3186,fc,ff22,3f2,93,40,fefb
358c,f6,ff0c,3f6,ffee,be,c5
36d7,c6,fec2,40e,fefa,13f,cf
35ab,ce,fe9e,426,fe4c,181,b7
34d8,d8,fec0,44e,fe77,17a,88
321d,8c,fefc,460,ff6d,168,30
3114,78,ff1c,446,d2,164,ffbd
2e7f,6c,fef6,422,212,191,ff32
2b0d,8e,fee0,426,2c3,1df,ff0d
269b,8c,feec,442,2bd,206,febe
2113,c0,ff18,42c,1e1,1e8,fee4
1ae6,a6,ff30,418,90,19a,ff47
16ab,a6,ff0c,3fe,ff3c,e7,ff89
1339,ce,fed2,3fe,fe43,ffd7,ff9d
c85,f8,feae,3f8,fe1b,fed8,ff7a
5df,120,fec0,426,24a,fb88,ffb5
fe4d,10e,fef0,438,faeb,fc32,ff84
f98e,102,fef8,430,fd03,fdbb,fe27
f59d,ee,ff18,41e,2a,ff7b,fdcb
f460,fe,fef2,410,2e2,c4,fe5e
f41b,10e,fef0,3fe,483,154,ff2e
f339,106,ff46,412,4b1,128,ffbf
f2d6,f2,ffa6,41e,3ad,9d,ffdf
f676,10e,ffb0,420,142,12e,d0
fa21,122,ff80,438,ffe7,f5,140
fe78,12c,ff70,42c,fef5,79,79
4da,11c,ff42,41e,fe97,2f,6c
934,e0,ff1e,432,fed2,62,30
cf2,c0,ff08,422,ff9a,ea,ffee
ee1,ce,ff30,426,a5,1a3,1b
13a8,b2,ff50,418,163,271,75
1600,a0,ff36,3f8,ffb2,2f3,365
17be,ce,ff30,3f0,fef9,310,279
1855,b0,ff42,3f6,fe31,2a8,1c5
17c7,b8,ff80,406,fcbd,20d,227
195f,86,ff86,486,fae0,15b,25d
1c3d,72,ff80,4d8,fa42,81,2aa
25b8,9c,ff52,47e,16d,ff6e,316
3698,ac,fedc,322,c8,fefc,38b
4602,46,fe98,482,380,ab,ffd0
543f,66,ff1c,558,4b0,16d,ff1b
63ca,d2,ff82,47e,1d8,1e7,138
6fb0,86,ff70,3e8,fdd5,138,ffae
7574,d6,ff22,3b8,fad1,ff2c,ffdb
7135,f0,ff18,3cc,f9de,fd35,1b
6525,c6,ff30,418,fd11,fc03,ffef
5841,96,ff5e,448,ffe9,fb84,fff4
4a86,d2,ff72,44c,f8b6,faa4,23b
3a8a,e6,ff46,42c,f8b0,fb62,29e
2c8d,d8,ff66,3e6,fa7b,fc8f,5d
231c,b2,ff40,3fe,fca1,fe13,8f
1b2f,b2,ff28,422,ff27,f,36
1564,d8,ff30,43e,1a8,1e6,20
1273,ce,ff58,460,314,326,ee
115a,bc,ff5c,47e,353,3e5,1c3
13d4,b0,ff30,4ee,16c,425,c3
1e26,c2,ff3c,4ac,ff55,3af,113
300c,11e,ff3e,466,fdf9,2f2,2c6
