b2f5,11e,fed8,3e8,42,fe3a,ffb8
b517,f8,fee6,3f8,ac,fe4a,ff8c
b50a,e2,fee6,438,13b,febd,ff43
b7c8,e6,fee0,44e,197,ff2f,ff53
bb8a,cc,fef8,438,161,ff93,ff92
c2a4,ee,feec,40e,ff61,ffca,2d
cd80,e0,feee,418,ff8b,ffa6,0
d7d1,e0,fef8,446,1,ff5d,ffb7
e1d2,d8,fee2,43e,5a,ff47,ffab
e996,f8,fee0,41c,50,ff55,ff78
eebe,d8,ff10,41e,ffb3,ff6e,ff62
f59e,e6,ff3e,408,94,ff8c,ff94
fc8b,b8,ff30,3f2,ffbe,ff7f,ffe9
40b,c2,fef8,410,fd22,ff5b,ffff
8da,ce,ff08,3fe,fd38,ff73,3
d38,f0,ff12,3f8,fdcd,ffd4,ffa8
f6d,116,ff0e,3e0,fec1,5a,ffa0
1219,130,fed8,3d0,ffd3,e1,ffa3
e97,10e,fece,3ec,a4,15b,ff8f
7a8,f8,fed8,430,fe9b,1b3,ff92
3e1,e0,fed0,446,fda7,1be,ffc6
fc59,ce,fef2,43c,120,be,ff58
f498,cc,fef0,422,10f,de,ff46
f229,d8,ff02,40e,d1,c3,13
f0e0,c2,fee0,42e,75,9f,fffe
ef0d,ce,fee0,446,24,7a,ffd4
eee6,dc,fefe,438,4,60,ffb0
f0fa,dc,ff0c,412,25,67,ff97
f36e,f2,fef8,426,6f,95,ff77
f413,f0,fee6,420,ed,e1,ff91
f53b,f2,ff0c,41e,eb,122,ff71
f63b,d2,ff1e,430,d3,168,ff40
f915,f0,ff12,41e,8e,199,ff51
fcfd,f8,ff0e,40c,20,19b,ff73
ffff,ec,fef8,418,ffa5,15d,ff9e
2f0,ee,feec,406,ff6d,ea,ffc2
576,106,fee6,406,ffdb,94,ffc4
5c6,fe,fee0,408,b2,a5,ffb4
547,e6,fef0,410,158,101,ffb6
3dc,f2,fef0,41e,157,131,ff98
3e9,e0,feee,40e,af,116,ffd8
37e,fc,fef0,3fe,ffad,b4,fffe
234,e8,ff06,3f8,fee0,23,15
208,e0,ff18,3f8,feb0,ffbb,1b
22e,ce,ff2c,418,fefb,ffbd,ffea
4c8,ce,fefe,428,ffdf,d,fff2
729,ce,fee6,426,ff77,1b,b
a87,cc,ff06,42c,ff6c,30,ffc0
b34,d6,ff1e,436,ff86,26,fff8
d53,ce,ff1e,430,ffae,6,f
de8,dc,ff0e,41c,fffd,1,fff7
e38,d0,ff12,41c,79,33,ffe0
c07,d6,ff12,41e,ec,7e,ffde
94a,c6,ff0e,42e,5fd,342,ff37
34d,c6,ff18,426,56f,460,ff40
fd79,b2,ff0e,418,334,48f,ff01
f8af,c6,fef0,416,40,399,fdf1
f730,d8,fef8,416,fd90,1b2,fdea
f7ab,ee,ff0e,41e,fbc7,ff90,fe68
f804,e6,ff28,41c,b8,fd9c,fed9
f8f8,ce,ff26,408,41e,fc41,ff13
f9e7,e0,ff0c,412,fd10,fbf5,271
fbad,e0,fef6,418,ffda,fc26,2eb
fd09,ce,feee,41e,381,fc36,ff68
fd34,ce,fef8,426,5dd,fc98,ffc7
ffcd,bc,fef8,402,584,fd7f,f
ff0c,ce,fef0,3ee,34a,fe2b,29
fe5a,d8,fede,422,fb17,fe58,a2
fbb9,f6,fec8,430,fb72,fe48,18a
f82a,120,fee0,430,3a,bf,65
f619,11e,ff2e,48e,ffe8,a4,25
f5ee,12c,ff3e,3f8,ff42,68,5d
f96b,f0,ff00,386,fea1,1,4b
fec6,7e,fee6,3fc,fe7d,ffa5,17
7cd,86,ff06,4b8,ff00,ff88,fffc
fcd,72,ff3e,4bc,ff74,ff6a,28
1943,8e,ff38,42c,ff66,ff12,65
216b,de,ff0e,3b0,ff6b,fec5,96
2281,f6,fec2,406,fffb,fee7,7f
1e1e,f8,fec6,48e,10e,ff82,2
147a,128,ff1e,45c,206,3a,14
aa6,13e,ff92,3f8,1da,86,4f
c59,126,ffae,358,8f,8d,95
1817,102,ff18,2ce,ff47,113,69
261e,58,fe68,468,ff12,1f2,26
3317,c2,fed8,58e,fb82,fe97,21c
4092,ce,ff98,4ae,fecf,ffa1,1ad
495a,b0,ffb0,3ce,23b,98,ae
4ce6,e6,ff3c,39c,52b,1e2,c4
47cb,11c,febc,3b0,566,31e,e3
395d,138,feb2,3f8,38c,343,199
2467,108,ff08,420,11d,259,249
edb,106,ff38,418,ff47,12e,250
fdc3,f0,fef2,3d2,febb,14,82
ef66,ec,fec2,3f0,ff0c,ff14,ff70
e2b1,d0,febc,426,ff88,fe6b,13b
da09,c2,fed8,430,fff9,fdf9,10b
d599,b8,ff02,426,71,fe10,c8
d224,b8,ff2e,432,28b,ff34,74
d1ed,b0,ff3e,450,52c,20e,9f
d244,c6,ff36,430,6a8,39b,99
d26b,e6,ff30,432,fffc,104,5e
d3fe,ce,ff0e,438,ff91,db,7a
d225,cc,ff22,446,fef3,bf,ffa5
d228,a6,ff70,478,fe54,92,fff0
d7c1,8e,ffae,48c,fe2a,7c,36
e238,c6,ffa0,3f0,feea,cc,69
eb96,d8,ff28,3c0,35,17f,7b
f214,de,fec0,3ec,207,239,89
f33e,106,feb0,3fe,4cb,2de,69
ec0f,fc,ff0c,430,4e9,35c,99
e514,be,ff3e,44e,2be,2e6,7f
df5c,c0,ff30,470,feda,1b1,6b
df76,b8,fed2,4a6,fad2,65,39
e51b,118,fe8e,470,f805,fefe,fff2
f0b5,166,feae,2b2,f74d,fe00,ffdc
feb9,4e,fec0,466,f8c0,fde4,13
c0d,3e,ff3e,572,ff21,83,ff90
16c4,e6,ff92,4a6,feee,81,ffa9
1bf3,e6,ff92,3ce,fee2,79,ffe0
1ba4,c8,ff86,39e,fefd,74,ffe2
14c2,e2,ff46,3b2,ff1b,8a,ffe3
289,112,fee8,3b8,ff48,b9,ffd1
e9ad,11e,fec0,40e,ff73,f1,ffb7
ce19,e8,ff06,43c,ff5d,135,ff9e
b4ac,ee,ff30,452,187,2df,ff04
a13d,f2,ff3e,426,257,307,feed
93c6,108,ff2c,3e6,246,2be,ff84
8c8b,f0,feee,3d2,1c8,24a,ff5c
8971,f0,fec6,3fe,11f,1c5,ff23
8a09,c0,fec6,43c,61,131,ff27
8cf3,a6,feec,446,ffb5,95,ff36
914e,9e,ff08,442,ff58,6,ff2c
97b8,a0,ff0e,446,9b,ffe4,ffde
a14f,d8,ff28,426,7b,49,fff2
aa55,c6,ff3a,410,ffd6,c7,ff19
b2a2,b0,ff3e,426,ff40,e5,ff78
b84f,a0,ff1e,43e,ff0d,86,ffde
baac,b0,ff0c,42c,ff1f,fff4,2
bebd,de,ff26,430,ff8a,ff7d,ffef
c26c,c0,ff32,426,2b,ff33,ffd9
c7fa,d8,ff1e,406,fff0,ff2b,ffeb
cd30,cc,ff18,3f2,ffd3,ff46,ffed
d04a,ac,ff10,416,ff4f,ff82,f
d1d9,d0,ff10,418,ff05,ff9d,3d
d383,dc,ff08,40e,ff10,ff8b,63
d547,de,fefe,402,ff4a,ffa5,3c
d310,e2,ff0c,40e,ff5d,2,fff8
d3e3,d8,ff1e,40c,ffa6,5e,ffdf
d59e,ce,ff30,406,fed1,fe63,54
d53b,c6,ff06,42e,ff73,ffc7,d8
d5c0,ce,ff08,442,3f,12f,14a
d7ce,c6,ff2e,43e,130,252,152
d99f,c0,ff50,418,23e,2d8,178
de56,b2,ff3e,40e,355,29b,1bf
e65d,9e,fed2,4b0,4df,237,1c5
efa0,80,febc,456,6b1,21b,e8
fa78,38,fec0,4b0,722,1be,45
566,72,ff4e,4e0,4dc,2a,4c
119a,a2,ff86,41e,115,fda7,165
1cb3,b8,ff72,398,fce1,fb2b,14f
2408,b8,ff4e,3a6,f943,f985,128
29c1,98,ff36,3f2,f712,f8de,cc
29e7,4e,fee0,3fe,f62c,f904,74
22ff,88,febe,48e,f66d,f9bd,4d
159f,82,ff28,53c,f93a,fab7,ffae
345,8e,ff70,4fe,fb5d,fbf7,ff31
efea,b8,ff58,440,fcfd,fd3a,6e
dddf,a6,ff06,398,fd9e,fe1e,b2
cd87,c2,fed8,366,fdf6,fedb,ed
c253,e6,fee6,380,fdfa,ff45,b9
ba13,dc,fec0,3e0,fdc9,ff4d,60
b26b,c2,feac,40e,fda5,ff34,22
ad8e,e2,feb2,406,fd96,ff2c,fe0c
a6ee,120,fed2,3f0,fdd0,ff51,fdd6
a17f,122,ff1e,3ee,fe16,ffd1,fedb
9e30,10c,feee,3e6,fdbd,31,fede
9ce0,138,feb0,3c6,fd3f,fffc,ff6a
9d5b,150,fe9e,3c6,fd78,ffb8,ffd7
9c3a,120,fee0,416,feb6,d,ff69
9ca0,11c,ff12,460,e6,f5,fea7
a036,e6,ff1c,432,faf2,6,fce0
a588,9e,ff26,47e,fe7f,1fb,fdd4
afb2,7e,ffac,4fc,223,449,fd31
c686,5e,ffce,4b0,422,5a6,fd44
e4d1,90,ff98,43e,44a,58c,fde0
13a,b0,fef8,41e,3e0,530,fe03
1968,12c,fe78,3ae,367,543,fd6d
28f0,132,fea8,3bc,30d,547,fcd9
3727,10c,ff32,3ee,434,54c,3b
4b99,b2,ff5c,3c6,56f,534,ffcc
5c30,98,fec0,4ac,681,464,ff3d
6869,158,ff0c,4bc,5b6,38b,45
70cd,11c,ffa2,3f2,218,1a7,f8
7a1e,e6,ffa2,39e,fdde,ff16,1a8
7fff,168,ff10,3a6,364,fb8e,138
7fff,18c,fe6c,3f8,3ee,f80e,af
77e8,148,fe82,422,faf8,f72b,fd1a
6a9a,10e,fe9e,436,f968,f8ed,fc7f
6109,fc,feec,42e,f88d,fb5a,ffe2
5dd8,9c,ff5c,41e,fa79,fd12,26
6839,18,ff72,3c0,ff39,fe6a,45
755c,fefe,ff0c,4f6,53c,1,fffd
7fff,ff46,ff26,5e0,fbbb,239,ff3a
7fff,8c,ff20,47e,fb73,4c6,fe30
7fff,c6,ff66,35c,f600,6de,232
7fff,70,ffa8,30c,c7b,81b,2ca
7fff,66,ff50,2d8,f56,755,fd1b
7fff,a6,fea6,3c8,dfa,441,ff3a
7fff,b0,ff22,4c6,8c0,ffb4,150
7fff,2e,60,58e,1f3,fb3c,1ce
7fff,c,88,586,fbfd,f83f,1a3
7fff,70,ffee,50c,f856,f759,1b9
7486,d8,ffc6,498,ffac,ff63,95
6115,ce,ff06,426,33,ff96,71
500b,106,fe46,386,eb,12,f2
3de9,14e,fe20,33e,14e,c2,df
27f3,15c,fe98,360,130,101,fd
1200,11e,ff4c,390,f1,d1,141
ff45,ee,ff60,3ae,b3,92,11e
ef4b,dc,ff02,3e6,79,50,ba
e1cf,d2,fec6,406,44,16,ffe0
d2ef,d0,fe96,438,26,fff1,ffe6
c4c3,f0,febe,436,47,ffe3,39
b8b9,e2,feee,41c,a3,6,a
adcf,e0,feec,430,107,7e,ffda
a5e5,d2,fef8,442,15e,10e,ffc1
a05f,de,fef8,438,18e,17b,ffc5
9ca5,e2,fef8,43e,189,1a1,ffd0
9935,e6,fed0,446,155,178,39
972b,fe,fece,426,121,132,14
9728,f0,fec0,3f8,d0,10c,ffd3
9742,f2,fed8,3e0,6c,fd,ffd3
98ef,c0,fed8,3ec,31,e5,ffe6
9b49,b8,fec6,40c,31,dc,ffe8
9bf8,b8,feb8,418,39,10a,ffe8
9d93,d6,feb2,3f0,44,134,11
9f38,e6,feb0,3d6,fe1a,30,117
a139,e0,fee6,3d8,fe54,26,116
a46b,b8,fef8,3f0,fe93,ffe5,ad
a699,c0,feec,420,febb,ff89,e1
a72b,e8,fee2,42e,fee8,ff34,112
ab76,dc,fee0,428,ff28,ff02,12a
af17,e0,fee6,406,ff70,ff08,11b
b4e5,d8,fed2,3f0,ff8d,ff3d,10f
b80e,ce,fec2,426,182,a3,ff8f
b9a7,c6,fee0,426,2a8,223,ffa9
bb2a,ec,feec,418,40d,396,ffcc
bdd0,e6,fef0,3f8,443,432,ffb7
c51f,c2,fed8,40e,356,3c3,ffdf
cd43,d0,feec,43e,188,1f9,45
d79f,c6,ff10,44c,fe27,31,b6
e0ed,c6,ff1e,43e,ffbb,fee6,6
e84c,e8,fefe,3f0,f807,fdcc,fea0
ee39,f2,fecc,3cc,f576,fcb3,fe9e
f12d,e2,fee0,3e0,f48a,fb8f,ffb3
f46c,c6,ff08,446,f566,fa72,ffa2
fc8f,96,ff0e,48e,f815,fa10,ff54
a9d,c0,fefc,3d2,fc25,fac8,ff07
1abb,78,feb2,41e,fe9a,fc33,fee5
2b2e,9c,feb2,480,fb57,fdf7,febf
3843,ec,fef8,462,13f,155,ff34
4646,be,ff8e,3c0,ff41,4d,ffb8
5694,4e,fffe,38e,fe87,af,9e
67f4,30,ff86,3d8,feb4,d4,ca
7819,cc,fe9c,420,ffec,3a,ba
7fff,140,fe22,426,235,ffcb,fff5
7fff,12c,fe82,442,42d,ff95,ff49
7fff,ce,ff26,468,4e9,ffa7,ff22
7fff,8c,ff2c,4d8,ffb7,32,b1
7fff,d8,ff30,4cc,fd11,138,1e
7fff,ce,ff52,478,fadf,1eb,a5
7fff,ee,ff46,408,fa10,153,1a9
7fff,108,ff0c,376,fb30,ffcd,250
7fff,10e,fea8,36e,fccf,fe70,278
7fff,fe,fe7e,3f0,468,fe52,1f9
7fff,de,feec,426,278,ff47,147
7fff,b8,ff1e,420,27,ca,6b
7fff,a0,ff18,402,8e,7e,38
7fff,b0,fefe,3fc,96,25,1b
7fff,ae,febc,470,2a,ffc5,25
7fff,9e,feb8,48e,ff5b,ff53,54
7fff,d2,ff0e,358,fe5f,fec6,82
7961,8e,fec6,3d8,fd92,fe62,8d
711d,52,fec2,49e,fd4c,fe39,83
672f,e2,ff18,4f0,f98c,fcf6,c0
5d0d,e8,ff80,41e,f9d9,fd0b,88
50ce,b0,ff8e,3d0,fbf9,fe09,ff0f
4347,c0,ff22,3d2,ff37,ffbb,feb8
33c4,f8,feb0,3d0,24e,132,fed6
1c80,e6,fea6,42c,428,1ee,ff9a
493,9e,fef0,47e,441,1c9,75
f1a1,a6,ff26,46c,2bd,e3,d5
e3a4,a6,ff38,426,9b,ffdf,71
d810,c6,ff0c,3de,fe8c,ff00,49
ccee,b2,fee0,3bc,fcf8,fe82,7a
c268,cc,fee0,3f0,fc25,fe7b,5f
b909,ce,fef2,40e,fc45,fec1,45
b225,e0,ff06,42c,fd69,ff5b,52
aba3,f0,fef0,41e,ff10,24,64
a668,dc,fefe,418,42,ce,6a
a32b,c0,fee2,426,10a,133,28
9f22,c2,fee2,446,ea,151,1f
9c52,dc,ff02,458,99,151,28
992f,dc,ff02,432,39,148,20
988b,de,fee2,412,fff2,14a,1c
98b1,110,feb2,3f0,ffb0,167,11
9ab4,106,fece,40e,ff76,16d,1b
9bd1,d2,fef0,412,ffa1,127,30
9d48,cc,ff02,3fc,ff7f,fbba,af
9d50,ee,fed0,438,fb,fd54,5c
9f1f,d6,feb8,492,1b7,ff03,195
a732,c6,fef0,3c6,17e,71,183
b896,bc,fed6,42e,98,15f,186
ca47,78,ff12,4ec,ff93,1c8,180
de93,c6,ff5c,4d2,fb76,1d2,148
f305,fe,ffb8,3c2,fd7e,1ad,f3
af,9e,ff98,380,ff1e,22,ff62
7d8,d8,fee0,34e,ff2a,6a,ff72
7ab,10c,fea0,38e,ff23,c5,ff11
fd1d,c0,fedc,41e,feb1,ef,ff51
eed5,9e,ff0e,46e,fe7a,100,ff78
e155,a2,fefc,450,fefc,152,ff60
d594,d8,feee,426,ffb6,1e0,ff51
cc96,102,ff00,40e,4b,275,ff5d
c79d,fe,ff16,3f8,ffbc,2d3,febd
c4c0,e6,ff06,3ec,ff10,2c4,fefd
c3bf,e0,ff12,3fc,ff0f,22e,ff9a
c565,ac,ff0e,416,ffb1,15e,ff97
c7b8,9e,fed2,44c,b2,c9,ff45
ca51,8c,fea6,44e,212,69,ff00
cb09,8e,fe88,426,91,e,feee
c816,82,ff1e,45c,66,ffe6,fee8
c438,46,ff92,49e,43b,ffd6,1c8
c14d,68,ff92,472,24c,ff77,1a4
c279,a2,ff3c,41e,ff6c,fe89,2
c791,f0,fed8,3de,fc7d,fd38,118
cae6,ee,fee6,3d0,fa8d,fbd6,1c8
d041,fe,fefe,3e2,fa47,fab3,231
d79f,ce,ff2c,3fe,3a5,fa2f,253
e12f,de,fefe,3f0,49f,fa95,226
e8fa,ec,fed0,3f0,fb04,ff84,16d
f090,e0,feb8,43c,ffd2,138,a9
f651,dc,fef6,42c,4ee,2e8,1
face,e8,ff06,410,729,323,11
5e,c6,feec,446,67f,1e1,bf
5f3,e0,fef0,446,3be,ff64,166
d8f,e6,fee6,40e,ff88,fc4c,1c8
181c,d2,fee2,40e,fb56,f98a,1df
21fa,ae,ff0e,438,f6ae,f7c5,ff1a
2c9e,ac,ff92,478,f625,f783,fef7
389c,9e,fff8,462,f69b,f836,52
4769,7e,ffd0,42e,f7a3,f930,58
5255,cc,ff42,3a2,f972,fa4e,25
57e4,e2,feb0,3de,fbf4,fb95,ffcd
56e1,e0,feee,4a0,fe85,fd01,ff80
5412,ae,ff70,530,f,fe80,ff48
57db,9e,ff8c,520,fffd,ff8c,fe10
6456,f8,ff52,486,feb0,ffba,fe50
7238,11e,ff20,3d2,fd02,ff63,feb7
7af3,110,fee6,38e,fb9d,fee9,fe60
7bc2,f8,feb8,392,fac3,fe86,fe04
72ed,ec,febc,3d0,fa9f,fe3c,fdd0
6559,fc,fef2,41e,fae4,fe1c,fdd3
5504,e0,ff0e,426,fb58,fe51,fdf5
4029,e0,ff26,406,fb9f,feff,ffd5
29e3,e0,ff1e,3ec,fbf7,ffc2,ffdf
11d7,fe,ff1e,3de,fc7d,58,fece
fafa,f2,ff42,3c6,fcd2,c0,ff73
e5b8,be,ff42,3fe,fce4,b3,fffd
d41d,c0,fef8,41e,fd1d,4d,46
c597,e0,fed0,41e,fdaf,18,3e
b7f1,e6,fed0,42c,fe4d,58,fffe
aaf6,d8,fef8,420,fff1,4d,27
a185,c6,fee6,410,fffe,54,1
9920,f8,fed0,40e,ffd2,66,7b
9458,dc,fece,430,ff75,5f,65
9272,d8,fee0,446,fef9,27,75
946e,e2,ff02,43e,fe9c,d,72
9b51,ce,ff18,432,fe6c,2c,44
a4db,e8,fefe,3fc,fe84,52,33
ae3b,e6,fefc,3f0,ff6a,51,ff9a
b8c5,ce,ff08,41e,ffd0,43,ffb3
bfec,b0,ff1e,44e,20,54,ffe6
c5e3,b0,ff16,466,33,72,ffda
c82b,b0,ff1e,446,ffff,88,ffc3
c77b,c0,ff06,422,ffd4,a7,ffa9
c4ac,bc,fef8,3f8,fed9,9f,ff95
c0a6,c0,fefe,408,ff1b,66,ff90
bc59,c0,fef0,416,ffc5,32,39
b8b9,d8,fee6,40e,ffa9,16,62
b61c,c0,fef8,40e,ffd6,15,ffc3
b11e,c6,fef2,40e,3c,21,ffa9
ac66,c0,fee2,3fe,96,68,ff9c
a859,c0,fede,41c,bb,d4,ffa8
a8bb,c0,fed8,422,ffde,114,ffd3
a905,e0,fee8,418,ffec,109,7
ac6b,be,ff1c,42e,f4,94,86
b0dd,c2,ff06,42e,ffc9,fff1,8e
b3fe,d2,ff08,42e,ff01,ff8b,2b
b6d4,e0,fefc,418,feb9,ff71,32
b8e7,e6,ff26,41e,fee0,ff86,42
bb3c,b2,ff42,446,ff34,ffb4,77
bad5,b0,ff28,458,ff7f,fff7,97
ba9a,dc,ff02,43e,ffbd,31,89
ba3f,cc,fee0,40e,ffea,4,68
b9fc,be,fedc,406,c0,73,5a
baa8,c0,ff18,41e,11a,ab,ffcf
c098,c6,ff22,43c,ef,9a,fffc
c800,d8,ff00,438,5b,54,26
cdbe,e0,feec,40e,ff8a,fffe,45
d1ad,fe,fec6,3e6,fec2,ffbf,63
d700,ec,fee6,3fe,fe48,ff93,6d
db97,d8,ff12,410,fe69,ff82,ffc5
e084,d8,ff0e,426,ff25,ffa4,ff4f
e457,c6,ff00,412,4e,fff6,3f
e690,be,ff08,3f8,190,8f,9
e967,b8,fef2,408,278,131,ffd5
eccc,b0,fef0,420,2d7,19c,ffd2
efe0,b0,fefe,43e,2a9,1b6,fff6
edd1,b0,ff0e,442,248,1a6,1
edbc,a6,ff18,432,22f,1bf,ff03
ee30,b8,ff1e,406,1c3,1e5,fed1
eb36,ce,fefc,3fc,168,1e4,fec6
e7e0,c6,fee8,41c,124,1ca,feb0
e2d5,d0,feec,432,122,1ac,fe74
dd90,ce,ff1e,438,18b,1cf,fe53
d962,d6,ff1e,43e,231,239,fe71
d490,e6,ff1e,418,2d8,286,fea8
cfb6,f0,feee,406,ffcf,ff75,ffa7
d10c,fc,fed6,3fe,ff71,ff29,ffb5
cf9b,f8,fef8,420,fed6,fef2,ffb8
cffe,e6,ff02,436,fe22,feee,ffcd
d303,ee,ff10,422,fd85,fef7,ffdf
d523,f0,ff18,42e,fd3f,feff,ffe9
d71e,ec,fefe,41e,fd66,ff31,ffee
d922,e0,fedc,41e,fe0e,ff8c,ffcc
d971,c6,fee2,420,495,fefc,feac
d9a8,ae,ff18,458,44b,13,feea
d836,8e,ff20,44e,272,d9,ff45
d898,ac,ff08,3fe,ffd2,107,ff84
d8c1,ac,fed2,3be,fe25,be,ffac
d800,b8,fee6,3dc,fe63,3c,ff9a
d74d,a2,ff0e,43e,120,ffe3,ff51
d5a8,c2,ff20,40e,361,49,fed7
d52f,d8,fee8,3b2,204,123,41
d3a6,e0,feec,3c0,199,1dc,57
d186,dc,fee6,420,69,226,ff31
d30b,d0,ff12,422,fedd,1f5,ff95
d8ff,de,ff4c,3e0,fd4a,16b,fffd
e899,ec,ff60,3b8,fc12,bb,2c
f865,d8,ff16,406,ffd9,30,38
655,a6,fec0,438,15c,ffe6,41
a43,9e,fee8,4f8,ffee,416,185
937,7e,ff5c,59c,ff50,41e,c2
84b,9e,ff8e,53c,27,433,ff11
5fc,de,ff7e,45c,37d,45b,feb7
1fa,102,ff4c,3c0,853,4db,feb4
f959,f0,ff18,38e,b22,4c2,ff22
efd0,f0,fef0,3ce,aaa,33a,ffc6
e62e,e0,ff0e,40e,693,43,d3
df74,d0,ff3e,41e,f852,fd03,ff4c
dbbf,de,ff2c,40c,f706,fa67,ff43
da75,f0,fefe,3cc,f763,f8fc,fff0
d853,d8,ff0e,3e2,f8f5,f8ce,ff7a
d477,ac,ff40,41e,fb6f,f995,ff15
d0ef,9e,ff52,420,fe64,fadf,fecf
cd10,c2,ff3e,422,dd,fc37,feda
c76c,b8,ff18,3f0,fbb1,fd9a,ff22
c3b2,ce,feec,3e0,ea,ffaf,4
c193,cc,fed8,3fc,2e7,25,7f
c113,b0,fefe,41e,44d,60,fea2
c905,92,ff06,4a6,4d8,14,fede
d49a,b8,ff1c,4d2,4be,ff71,ff29
e23b,e0,ff30,488,408,fea9,ff65
ef39,d8,ff30,438,2dd,fe09,ff9c
fa61,e8,ff36,406,171,fe02,ffc4
22a,e6,ff18,3fc,ff21,ff59,ffa1
311,fe,fefe,40e,ff34,ff8e,ffc9
180,f2,ff0e,41c,feea,ffc0,ffbe
f9bf,e0,fefe,428,fe6f,ffe2,ffd7
f008,ee,fef2,416,fe1d,fff5,ffdb
e586,e0,ff1e,412,fe23,25,ffc0
db06,ce,ff18,3fe,fe6a,96,ff92
d0da,e8,ff18,3f0,fec6,ec,ff7a
c8f6,ce,ff12,40c,ff46,117,ffaa
c274,de,fefe,41e,ff74,12d,ff96
bd24,d2,ff02,438,ff6d,131,ffc6
ba1e,e2,fef0,430,ff3f,116,ffd0
b903,e0,fee2,42e,ff1d,ec,ffe0
b82a,d2,fed6,41e,ff0e,cb,ffdf
b9fe,d0,ff22,40c,ff2c,ad,ffd3
bd61,c0,ff40,42c,ffa7,a1,ffc4
c361,b8,ff00,442,4f,cc,fefd
c713,b0,fe72,43c,cd,13e,fe94
caf1,9e,fe4c,438,f8,19f,ffb1
cd1e,82,fece,44e,8e,197,3
d149,86,ff5e,440,ff75,137,54
d906,e2,ffa2,426,fe2d,ac,70
e270,132,ff86,3e6,fdc8,2,46
eb14,158,ff1e,3cc,fef2,ff8f,ffc5
f286,126,fee6,3f6,396,42a,167
f463,ac,ff60,3ec,46a,3c4,c6
f01f,56,ff0c,460,657,3f9,39
ec78,58,fe88,4b0,75d,42b,ffad
e704,a6,fe98,492,63c,36a,26
de68,92,ff3e,44c,312,1a8,11e
debc,66,ff9e,380,feea,ff5e,1c9
ebd4,3e,fef0,358,faf1,fd6d,1d1
f810,fe,fe7e,3b0,f805,fc6b,c3
3a7,15e,fed6,3f8,f68c,fc54,149
b8e,13c,ff90,3ce,f6a6,fcea,66
160b,116,ff80,40e,f866,fd68,71
20fb,116,ff2c,486,fbe5,fdcb,9b
2af3,120,ff50,51e,47,ff25,79
3589,c6,ff90,51e,45c,134,0
413b,fe,ff62,470,67c,2ba,fff6
4a1e,f2,ff18,3d8,13,314,ff2a
4e95,ce,feb0,3d6,fd10,265,ff2c
50b9,d8,fe30,3cc,fb3a,133,123
4f3a,e0,fec2,3ce,fb30,c,c4
4a61,80,ff42,40c,fccf,ff8a,40
460d,58,ff60,3e6,fefb,ffe4,ff97
40cc,9e,ff18,3e2,5e6,103,ff1f
3890,9c,fece,3c6,36f,219,ff0a
2fa5,86,feb8,40c,372,268,ff65
25c7,9c,fede,458,337,25a,ffbe
189f,b8,ff1e,486,203,228,ff31
e8f,ae,ff1e,486,62,1ad,ff3b
3f6,dc,ff46,450,fee2,c7,ff4e
f92a,c0,ff42,438,fde9,ffac,ff6e
f0a6,ee,ff36,430,102,fee2,ff82
e7f7,122,ff46,442,2a2,fe6e,ff73
e251,11e,ff58,43c,faad,f923,fd7c
db25,128,ff3c,422,f9df,f9ab,fdcf
d853,13c,ff30,40c,f9dc,fa94,fe62
d7a3,132,ff06,446,fa6c,fb62,fe50
d60f,108,fee6,448,fb2a,fbc6,fdfb
d5ab,ee,ff10,440,fccd,fcd3,fd85
d546,ee,fefc,3ee,feff,fe59,fd05
da0b,ce,fef8,3f8,74,ff7a,fd26
e024,a6,fef8,43e,143,6,fff7
e98a,a2,ff02,446,d8,1a,12c
f6c7,98,fec2,3e2,54,ff9b,fe67
79b,fff6,fe96,48e,19,fec9,fef7
1552,ffa6,fefc,52e,3,fe4c,ff04
2305,2c,ff4e,4f0,bd,fe3e,fec8
2ea6,86,ff46,3c0,21e,feb8,fe91
3798,52,ff30,33e,310,ff5d,fee7
3aa3,6c,fef8,360,2eb,ffc3,af
3648,ce,fee2,39e,1c5,ff9a,7f
29bd,cc,fed8,41e,ffd1,ff1e,222
18a7,b0,ff06,466,fdaa,fea0,299
7c8,a0,ff12,458,fc4e,fe4f,295
f766,106,ff0e,448,fbfd,fe53,258
e9ba,108,ff4e,440,fd05,fef8,1e6
e1e3,b0,ffb8,448,ffe3,3e,13a
e060,bc,ffd0,430,fafa,20e,ff4a
e6a7,c6,ffb8,3fe,174,36f,ff38
f091,10e,ff32,3f0,406,3f9,9a
ff95,170,fef8,3d0,582,34a,f6
f77,14e,fef0,43e,4f3,1fc,110
1f18,108,ff06,4ec,383,8,61
2ed6,f0,ff5c,51c,d8,fdcf,b
3b35,122,ff80,486,fd8a,fc65,ffba
43ae,13e,ff78,39e,fb1f,fff5,fa
4474,106,ff38,34c,fa98,ff9b,12b
3dea,13c,ff38,38e,faa4,ff59,64
32f5,ee,ff50,3fe,fb25,ff64,5a
2430,a6,ff60,460,fbd3,ffc2,31
1540,a6,ff30,470,fc73,45,39
2a1,c2,fef0,44e,fdc7,b1,7d
f461,dc,fef0,3e6,fc39,f3,be
e63b,98,fef2,33c,fc81,fa,47
d7ec,1c,fef2,47e,fc01,c2,10
cc40,72,ff32,57c,fb90,73,123
c42c,e0,ff4e,4d8,fb8a,fffb,113
c35e,ee,ff38,402,fc0a,ff7b,11e
