fafe,ec,35e,2ce,ffc2,30,0
fc1f,d0,360,2d8,ffc7,36,fffc
fd01,e6,360,2c6,ffcb,38,5
fb2d,f0,35c,2c0,ffce,33,9
fbb6,f0,35c,2ce,ffc3,2b,8
fc23,e0,35c,2bc,ffbb,2c,4
fb0d,f0,360,2ce,ffc7,2a,fff2
fc5f,e6,35c,2c6,ffc1,1c,fff2
fdbb,ec,35c,2cc,ffc0,25,fff9
fd71,e0,360,2c0,ffbe,2f,fff8
fbb6,ee,356,2c6,ffc6,2e,fff4
fc81,f0,352,2cc,ffcb,30,fff0
fd36,dc,360,2c6,ffce,32,fff7
fdac,dc,360,2c2,ffce,33,fff5
fe06,f2,360,2c6,ffef,3d,ffd1
fb01,d0,360,2cc,fffe,3a,ffd7
f7fb,f0,360,2ce,fff6,3c,2
f80f,e0,358,2d0,ffe0,3a,ffff
f78c,ee,362,2c6,ffd1,33,fffb
f8d0,e0,360,2cc,ffcf,2d,ffef
f674,d8,362,2ce,ffd0,2c,ffe0
f76a,ee,35c,2cc,ffce,2c,ffd4
f833,f0,35a,2ce,ffc6,2c,ffea
f694,f0,360,2c6,ffbd,33,fff6
f7d8,f2,358,2c0,ffbf,31,ffd9
f8e5,e0,360,2cc,ffbc,2c,ffdc
f887,f0,352,2c6,ffb8,32,ffde
f974,f2,35c,2c6,ffc2,34,ffd7
f96d,e0,35c,2c6,ffd5,35,ffd5
f920,f0,35e,2c6,fff3,37,ffde
f9e1,f0,360,2c8,a,32,fff9
fb38,d8,35e,2d0,10,26,fff2
f985,f0,35e,2c6,fff8,2c,fff9
face,e0,360,2c2,ffd7,37,3
f987,ee,35c,2c6,ffc1,3b,a
fc4a,e0,35c,2ce,ffba,3e,6
faaf,ee,35e,2cc,ffc0,40,fffc
fc3b,e0,34e,2ce,ffca,3a,fffd
fc36,d8,360,2c2,ffd8,2e,fff9
fc23,d8,360,2c6,ffcc,28,fffe
fe79,f0,360,2c0,ffc9,33,ffef
fd29,e0,362,2c2,ffc9,3b,ffef
fd56,f0,358,2cc,ffe5,26,ffee
fca5,e0,360,2c0,ffd5,23,ffed
fc5d,e8,360,2c6,ffcb,1f,ffed
fb28,dc,366,2ce,ffc8,1e,ffe8
fb54,f0,360,2ce,ffae,33,d
f9c7,ce,360,2ce,ffb2,35,d
f61b,e6,360,2c2,ffc1,36,2
f63b,e6,360,2c8,ffc5,40,3
f7d0,dc,360,2c2,ffc1,3f,9
f62a,e6,360,2c6,ffc6,3b,d
f512,ec,360,2be,ffb7,3f,c
f5ff,e0,360,2b8,ffb3,3c,a
f4b2,e0,362,2c6,ffc3,36,0
f5a9,f0,358,2c6,ffc5,3b,fffc
f69c,f0,360,2c6,ffc0,3b,d
f4fb,f0,350,2c6,ffc2,3b,8
f538,e6,360,2c6,ffc5,38,6
f430,e6,366,2c6,ffbf,30,9
f44b,e6,360,2c8,ffca,2f,3
f49b,ee,35c,2c8,ffc5,2d,1
f54c,e2,360,2c2,ffd4,27,fffb
f572,e2,366,2c6,ffd5,18,fff7
f415,e0,360,2c2,ffd7,1c,fffd
f3e7,f0,350,2c0,ffd4,25,fff9
f4ac,f0,360,2c8,ffd0,27,fff5
f548,ec,35c,2cc,ffcc,26,fff6
f753,e2,360,2c2,ffc6,22,fff8
f75d,e2,360,2bc,ffd4,26,fffd
f7c0,de,360,2c6,ffb6,3e,b
f813,e6,360,2c0,ffb0,38,4
f8dd,ec,358,2c2,ffb5,3b,1
fb08,e6,360,2c8,ffbb,3b,1
fa2e,e0,360,2c6,ffc3,35,0
fa40,ee,360,2cc,ffc4,32,6
fa65,ec,366,2c6,ffc6,30,8
faab,f8,360,2c6,ffc5,2f,d
fb99,e0,358,2c6,ffb2,34,5
f8a8,e6,360,2c2,ffb2,36,0
f82a,f0,360,2cc,ffc5,29,ffed
f779,dc,35e,2c6,ffd9,29,fff1
f6e3,f0,358,2c0,ffde,2c,fffe
f7c7,e0,360,2c8,ffda,32,a
f74c,e6,35c,2c6,ffce,34,d
f82d,ec,360,2c2,ffc9,3b,b
f879,ec,360,2cc,ffc9,3f,fffd
f926,e0,35e,2c8,ffd0,3c,fff9
f866,ee,35e,2c2,ffde,3a,fffa
f915,e2,360,2cc,ffea,38,fff9
f91b,f0,358,2ce,ffed,33,ffff
f9c4,e0,360,2be,ffe3,2f,5
f9c1,e6,35e,2c6,ffc8,2c,6
f797,ce,360,2d0,ffa8,2e,fffe
f84d,dc,35c,2c0,ffdf,3d,5
f82e,d2,360,2ce,ffec,34,ffff
f896,f0,360,2be,ffee,38,17
f743,f0,35c,2c6,ffdf,3d,25
f67f,f0,358,2c6,ffc3,43,23
f7f2,e0,360,2be,ffaf,43,1a
f76b,ec,35c,2c6,ffa0,40,12
f8e1,f0,34e,2c2,ffae,3e,11
f7f0,f0,35c,2c2,ffc3,39,fff8
f8c8,e0,360,2c6,ffd9,2d,ffef
f7f4,d6,35e,2ce,ffe2,29,0
f909,e6,360,2c6,ffde,28,4
f800,ec,362,2c0,ffda,2c,3
f8f9,ee,35e,2c2,ffd9,2f,fffd
f937,f0,362,2cc,ffcb,2d,fff9
f7c5,e6,358,2c2,ffba,2e,fffc
f897,d8,360,2ce,ffa1,34,9
f6ff,e0,360,2c2,ffa5,3c,0
f475,f0,360,2ce,ffad,39,3
f486,f0,360,2c8,ffbe,33,3
f42d,e0,35e,2c2,ffd4,2f,0
f509,e6,360,2c0,ffdb,28,fffa
f36d,ec,360,2c0,ffa4,2c,fff8
f4b3,f0,360,2c8,ff9a,31,3
f469,dc,35c,2cc,ffd2,30,4
f46c,e6,35c,2c2,ffca,34,8
f581,e0,35e,2c0,ffcd,2f,3
f4d1,f0,35e,2c6,ffcb,29,0
f63a,ee,362,2c8,ffc0,2c,fffc
f765,e6,360,2c0,ffba,2c,fffc
f7d8,de,360,2c6,ffbb,2a,1
f6f0,ee,35e,2c6,ffc1,33,3
f797,e6,360,2c2,ffd4,37,d
f7a8,f2,360,2c6,ffd5,2e,b
f7cf,e0,360,2c0,ffcb,30,6
f6cf,ee,360,2cc,ffc3,33,5
f77a,d0,360,2ce,ffb4,33,d
f847,e0,358,2c2,ffac,31,e
f96d,e6,362,2c2,ffc3,30,c
f9b4,ec,362,2c0,ffca,36,c
fbad,ee,358,2c6,ffc5,39,6
fbce,e6,360,2c2,ffce,41,2
fc20,e0,360,2c0,ffd2,41,8
fc66,ee,35c,2c6,ffc7,3c,a
fd56,f2,358,2c6,ffc1,38,6
fd9d,f0,358,2c6,ffb3,35,3
fe44,e0,35e,2c0,ffb1,35,3
ffc6,e0,360,2c2,ffb7,33,6
ff0e,d8,360,2d2,ffc5,3b,0
fda5,d6,366,2c6,ffcc,31,1
fe04,f0,35c,2ce,ffc8,35,fffc
fd8a,ee,352,2c6,ffc7,36,fffa
fc3c,ee,35c,2c6,ffc7,34,fffd
fc7e,f0,358,2c6,ffcb,3b,fffd
fcc3,f0,358,2ce,ffca,3d,ffff
fbfe,f8,358,2c2,ffc6,3f,fffe
fc8e,f0,360,2ce,ffbd,2f,ffe6
fd4e,f0,360,2c8,ffb3,35,ffe7
fbc8,d2,360,2cc,ffb4,38,a
fb3a,dc,360,2c6,ffc0,36,8
fc77,f0,360,2c2,ffc7,35,3
fbc5,f0,358,2c2,ffd1,3b,fff7
fb70,f6,362,2c2,ffdb,39,ffea
fbd5,ec,35e,2c2,ffe8,2e,ffe8
fb5e,dc,35e,2c8,ffee,26,ffee
fc3d,f0,358,2c2,fff5,25,fff4
fb60,dc,360,2c6,ffe1,21,ffe5
fcc7,e0,360,2c0,ffcb,1b,ffe0
fba5,ee,362,2c0,ffb6,18,ffdc
fc03,ec,360,2ce,ffac,1c,ffda
fcd0,ce,360,2ce,ffb3,1f,ffe1
fcae,f8,358,2ce,ffb9,21,ffe9
fd38,ee,366,2c6,ffc3,23,fff9
fc52,e0,35e,2c0,ffce,28,ffff
fcd9,ce,362,2ce,ffe0,2a,fff7
ff14,ee,360,2c6,ffe9,2b,fffd
fde5,d0,35e,2ce,ffe7,33,ffff
ff6b,de,35e,2c0,ffe3,39,fffc
ff19,de,360,2ce,ffd6,3a,fffa
78,f0,362,2c2,ffcc,3a,fffb
7e,e6,366,2c6,ffb4,22,1
fedc,f0,360,2ce,ffc0,26,1
fd8f,e2,360,2c6,ffc8,1e,fff1
fc25,f0,358,2c6,ffd1,1b,fff7
fcf5,f0,366,2c6,ffcd,23,fff7
fca0,e2,362,2c0,ffc6,28,fff8
fe32,e6,360,2c6,ffbe,30,fffc
fe4b,e8,360,2cc,ffb4,34,fffd
fd51,ee,356,2c2,ffb2,35,ffea
fe44,f0,360,2ce,ffc8,2b,ffd5
fd73,e0,366,2be,ffdc,28,fffa
fe5c,f2,35c,2c6,ffe3,28,fff8
ffb2,ee,358,2c6,ffd5,28,1
10b,dc,35c,2c0,ffc6,25,3
4a,e2,362,2c8,ffad,23,0
fd,f0,35e,2cc,ffaf,1c,fffa
25f,f0,360,2cc,ffb7,16,ffe8
128,ce,366,2ce,ffb3,1c,fff0
311,de,358,2ce,ffb2,1d,ffd1
21c,ee,360,2c6,ffac,1b,ffd0
193,f2,358,2c0,ffa4,1c,ffd2
320,f0,366,2c6,ff9d,20,ffe0
3e9,e6,358,2c0,ffc2,26,ffe7
494,ec,362,2c6,ffc0,2d,ffe7
4cf,e0,35e,2c0,ffc0,31,21
6ad,f2,360,2c8,ffcb,30,1b
6f1,f0,35c,2ce,ffcd,34,fffc
7d7,e2,360,2c8,ffc1,34,d
8ac,ee,35e,2cc,ffb0,35,13
87b,ee,358,2c6,ffac,39,12
99e,f2,366,2cc,ffa1,34,14
917,e6,360,2c6,ffae,38,1e
896,e6,360,2c6,ffc4,2e,fffc
774,e0,362,2ce,ffbf,29,4
4b9,d8,366,2c8,ffbb,31,2
341,f0,356,2c6,ffb4,34,8
399,f0,360,2cc,ffb0,34,e
326,f8,358,2c0,ffa6,32,11
34a,e0,360,2c6,ffab,33,7
355,f0,35e,2c8,ffb5,31,fffe
50a,cc,362,2d2,ffb6,2c,b
428,e0,35c,2c0,ffb8,20,10
415,de,366,2c6,ffad,24,b
4d0,d8,358,2c8,ffa5,2f,d
4ad,e6,36c,2c6,ffa3,31,10
6b1,e2,360,2c6,ffa2,2c,c
609,d0,360,2d2,ffa8,2c,8
472,f0,358,2c6,ffbb,32,7
590,e0,360,2c6,ffc5,37,10
53c,e0,35c,2c0,ffbf,3b,f
687,d8,360,2d0,ffc2,3c,c
7a9,e6,360,2cc,ffc4,3e,10
6f0,ec,360,2c2,ffb9,35,15
681,e0,35e,2c6,ffaf,35,13
828,d8,360,2d0,ffb1,37,12
7f2,ee,360,2c6,ffba,34,10
7f2,f0,356,2ce,ffb9,1d,3
a6c,f0,360,2ce,ffa6,2a,7
9a2,f0,35e,2c0,ff90,24,fff2
97a,e0,360,2cc,ff88,1e,fff5
b7b,e6,358,2c0,ff97,25,fff7
a9b,f0,358,2ce,ffa7,2b,fff1
d15,e0,360,2c0,ffba,2c,fff0
d5d,f0,360,2c6,ffc8,32,fff4
add,f0,360,2c8,ffdd,3a,fffc
aac,ce,362,2c8,ffda,2f,fff8
8ae,e8,358,2c2,ffd2,35,7
83a,d2,35c,2cc,ffcc,3b,6
8cc,ee,352,2c6,ffc5,3c,8
75b,f0,360,2ce,ffbb,3e,7
853,f8,358,2c0,ffce,39,3
870,e6,360,2c8,ffdd,35,3
963,f2,360,2c6,ffd2,34,fff5
8ce,e2,366,2c0,ffd5,30,fff3
a1c,ee,35c,2cc,ffd9,2c,fffb
968,e0,358,2c6,ffd6,2d,fffb
885,e0,360,2c6,ffd4,2d,ffff
a10,d8,360,2d2,ffd4,2c,4
a3f,e0,350,2ce,ffbc,36,2
927,ec,362,2ce,ffce,3c,fffb
b10,e0,360,2c8,ffbe,24,fff7
ad7,dc,360,2c6,ffd2,1c,2
ac9,de,35c,2be,ffd3,1f,ffeb
b0a,ce,360,2ce,ffcd,2b,fff1
a49,f2,356,2c2,ffc5,35,fff2
ae5,e6,360,2c6,ffbe,36,ffea
b4f,f0,362,2c8,ffd0,3a,ffe9
9cc,e0,360,2c6,ffe3,3d,ffed
b2a,f2,360,2c0,ffdc,3d,5
c95,f0,352,2c0,ffca,39,3
b8b,f0,358,2c2,ffb5,38,e
bac,e0,360,2c8,ffab,3a,15
d9b,dc,360,2d2,ffae,3b,15
c3a,e8,360,2c6,ffbc,3f,13
ba1,ec,35e,2c6,ffef,3f,c
b88,e6,35c,2c6,ffe9,3c,8
ac3,ee,360,2ce,ffc3,35,b
afd,e0,362,2ce,ffc6,34,7
8f1,e2,350,2d2,ffc2,36,a
77d,ec,360,2ce,ffba,3a,d
6bc,e6,360,2ce,ffb5,3b,13
668,ee,360,2c6,ffad,37,17
808,d6,35e,2c0,ffa4,36,10
73c,ee,362,2cc,ffa6,38,c
739,ec,358,2c2,ffb8,3a,ffda
861,f0,360,2cc,ffcb,43,ffe2
83b,f2,360,2cc,ffd9,3d,f
6f5,de,360,2ce,ffdc,32,c
751,e0,35e,2c6,ffd6,2a,fffc
7ff,ee,360,2ce,ffd8,1e,fff1
82e,f0,356,2c6,ffd9,1d,ffe3
75f,f0,360,2cc,ffc9,1b,ffd8
80b,dc,360,2c6,ffc7,31,fffc
866,f0,360,2c6,ffc5,35,fffd
8ff,f0,35e,2c0,ffbe,34,c
880,ce,366,2d2,ffbc,34,8
89e,f0,358,2c6,ffba,38,ffff
a88,e6,360,2c6,ffbd,3b,ffff
a6f,e0,35e,2ce,ffc5,35,fffd
aac,f0,358,2c6,ffcc,30,fffe
c95,e0,358,2ce,ffce,30,9
bea,e0,35c,2c0,ffca,2a,a
d8a,d8,360,2ce,ffc5,31,fffd
cb5,f2,360,2c6,ffbb,37,ffff
de8,e6,362,2c8,ffb6,38,2
e90,ee,362,2c2,ffb8,36,2
e85,f2,35c,2c0,ffbe,30,ffff
e4f,e0,360,2be,ffc5,2f,1
e73,dc,360,2cc,ffac,37,fffb
ce8,ce,35c,2d8,ffb4,41,ffff
cde,e0,350,2c2,ffbd,40,fffe
d4e,e6,360,2c6,ffc9,3e,fff9
bb1,de,360,2c6,ffd1,3b,fff9
c0f,e2,360,2c8,ffd4,39,fffb
bde,e8,360,2c6,ffc7,3b,fff8
aa3,f0,360,2c6,ffb5,38,fffc
be4,e6,35e,2c6,ffd5,2b,fffb
ba0,de,360,2c0,ffe8,22,fffd
9be,f0,35e,2cc,ffe0,26,fffa
9e6,f2,356,2c8,ffcd,2d,5
a51,f0,35c,2c0,ffb9,33,13
9f9,e0,360,2cc,ffad,3b,12
b5b,f0,366,2cc,ffae,3c,8
8ef,ee,358,2cc,ffbe,3a,0
8b4,f0,35c,2ce,1,3f,ffec
895,f2,358,2cc,a,45,ffe6
959,dc,35e,2ce,0,39,fffa
92b,e6,366,2c2,ffe3,30,fff4
9a8,ee,358,2be,ffc1,2e,fff2
a7d,d8,35c,2ce,ffa9,2b,fff5
9ae,d0,360,2d8,ffd9,2b,fff9
aed,d2,35c,2ce,ffed,29,fff4
b70,ee,350,2c6,ffb1,24,fffb
aac,ee,366,2c6,ffbd,20,0
acd,e6,360,2c6,ffcd,29,ffe5
b23,de,35c,2c0,ffd4,2b,ffe7
ac8,e0,35e,2c6,ffd6,29,ffea
db0,ee,356,2c6,ffd3,26,fff0
bd5,ce,360,2ce,ffa6,28,fff4
c85,f0,358,2c6,ffa6,31,fff7
d12,e0,35e,2cc,ffb9,21,0
bd9,d8,366,2cc,ffb5,15,3
992,f6,35c,2c2,ffac,20,fff8
899,d2,360,2ce,ffaa,20,fff8
7cb,ec,35c,2c6,ffaf,1d,fff7
788,f0,360,2cc,ffb1,19,fff5
8b6,e0,360,2c0,ffbb,1d,fff6
8c9,d8,362,2d0,ffc0,1e,fffc
82f,f0,35c,2ce,ffbc,24,2
92c,ce,360,2ce,ffb7,2f,fff6
940,e0,35e,2c0,ffb1,25,fffd
98c,d8,360,2c6,ffb7,23,fff6
918,ce,360,2ce,ffc2,24,fff8
a9f,e0,358,2ce,ffcc,26,2
ae6,dc,360,2ce,ffcd,29,9
a4e,d2,35e,2d2,ffb9,27,7
aa6,f0,360,2ce,ffab,27,fff1
a41,f0,356,2c2,ffa4,22,fff1
c18,ec,35e,2c6,ffaa,22,ffeb
acc,e0,360,2c6,ffb5,1f,ffe3
cc5,ec,358,2c6,ffb5,21,ffe5
d74,f0,352,2c6,ffab,27,ffec
c5c,de,35c,2c2,ff9e,24,fff4
dd6,e6,360,2cc,ff94,24,fff5
e8a,f0,360,2c6,ff93,29,e
f23,f0,35c,2ce,ffa1,2d,13
1060,f0,35e,2ce,ffb7,27,fff0
11da,e6,35c,2c6,ffca,20,fff2
1247,e2,360,2ce,ffd2,1e,1
1178,ec,358,2c6,ffd3,25,b
120f,f0,35c,2ce,ffc1,2d,d
1139,e6,360,2c6,ffb2,35,c
11a7,ec,34e,2c0,ffda,2d,fffc
1037,e6,366,2ce,ffc0,2b,1
d67,ec,360,2c6,ffb2,2c,6
e21,e2,35c,2c0,ffa9,2e,4
cbe,f2,35c,2c6,ffab,30,ffff
b34,d8,35e,2ce,ffac,33,ffff
bc0,f0,360,2d0,ffe3,31,fffc
ab8,e6,35c,2c6,ffeb,2e,fffc
afc,d8,35c,2ce,ffbb,30,e
c68,f2,358,2cc,ffc5,32,e
a3f,e0,36c,2c6,ffc0,33,9
b32,f0,35c,2c6,ffb4,33,e
c06,d2,360,2d0,ffac,38,e
b55,de,350,2ce,ffad,3c,10
ba9,f0,360,2c6,ffb0,3c,f
b88,dc,35c,2ce,ffb0,3d,f
bca,e0,35c,2c6,ffa6,39,9
ac9,e6,366,2cc,ffa9,34,7
bd7,e2,362,2c6,ffb3,38,10
c52,dc,358,2c0,ffb5,3a,11
ca6,e0,360,2cc,ffc2,39,13
bf7,e0,34e,2d0,ffca,33,e
c34,de,358,2ce,ffad,30,c
d49,e2,35e,2cc,ffaa,2e,6
d4c,e8,35c,2c6,ffc2,2d,fffa
db1,f0,35c,2ce,ffd4,2d,fffa
dec,f0,34e,2c6,ffd4,2f,4
db1,ec,35c,2c6,ffc6,2a,6
e6b,f2,358,2c6,ffbb,2c,4
faa,f0,360,2ce,ffb7,2f,ffff
1015,f0,358,2cc,ffb8,2b,1
fe9,f2,35c,2c8,ffba,2b,0
f98,e0,358,2c6,ffd0,44,fffb
dbb,e6,358,2ce,ffd2,46,fff8
a8f,f0,360,2ce,ffd1,49,d
bca,f0,34e,2c6,ffd1,47,f
bb9,f0,360,2ce,ffcb,45,c
a36,e0,35e,2c8,ffc0,44,a
bae,f0,360,2c2,ffba,3e,4
9c2,e2,360,2c6,ffbd,37,1
b45,e0,35c,2c8,ffc7,31,fff4
d4f,e0,358,2c6,ffcb,2b,fff5
c22,f2,35e,2c6,ffcc,2e,4
c1d,f0,358,2ce,ffd4,30,8
c70,e0,34e,2ce,ffd1,33,5
d2f,e8,35e,2c2,ffcf,37,fffb
bca,d8,35c,2ce,ffd5,39,fff2
cb8,ec,35c,2ce,ffd8,3c,fff4
b98,e0,34e,2ce,ffde,3c,ffec
c52,f0,358,2c2,ffed,35,ffee
c4d,e0,35e,2c6,ffe5,2d,fff9
b00,f0,360,2c6,ffdf,2b,fff8
bb0,e2,35e,2c0,ffd4,2a,fff6
bf9,f0,360,2c6,ffc6,2a,fff6
bcf,ee,358,2c0,ffb9,23,fff7
c3a,f0,360,2ce,ffb1,21,fff1
bcd,d8,360,2d8,ffdf,33,1a
b51,e6,352,2ce,ffd1,37,12
cd8,e0,352,2ce,ffb7,3d,8
cc2,de,358,2c0,ffa4,40,8
d4d,e6,366,2c6,ffaa,48,8
d2d,e0,360,2cc,ffb9,4b,11
cd4,d8,360,2ce,ffc3,49,19
de4,f0,358,2d0,ffcd,4d,1a
acf,f2,350,2cc,ffbc,22,fff5
b7d,e8,35c,2c6,ffcb,2a,fff7
9ad,e0,360,2c0,ffcd,2a,fff1
7e3,f2,360,2c8,ffc4,27,fffb
75a,ce,360,2d0,ffb8,2f,ffff
719,e2,360,2c6,ffba,34,0
7a7,e6,362,2c8,ffc4,2e,4
75b,f0,358,2cc,ffb6,2a,ffff
626,ee,360,2d0,ffda,2b,ffdc
57b,f2,360,2cc,ffca,23,ffe3
58a,f0,35e,2c6,ffba,28,2
67b,e0,35e,2cc,ffb3,2a,4
676,f0,350,2c6,ffb1,24,ffff
69c,f0,35c,2ce,ffb4,1f,fff1
7cf,de,35c,2c6,ffcb,1b,ffe4
69c,ec,360,2c6,ffd9,18,ffde
743,d8,35e,2ce,ffaf,41,b
688,f0,352,2c6,ffaa,40,9
67f,e6,360,2c6,ffb0,46,e
8d8,f0,360,2ce,ffba,46,11
799,e6,360,2c6,ffc1,43,13
76c,de,358,2c0,ffbd,41,1d
7ec,e0,352,2d0,ffbe,38,14
810,e0,358,2cc,ffc2,32,e
8b4,d6,360,2ce,ffc7,2a,ffee
93e,f0,358,2c6,ffc0,1d,ffea
90f,e6,366,2cc,ffbe,23,5
ae8,ee,360,2cc,ffbe,24,fffc
b88,e0,358,2c2,ffc1,1c,fff6
b6d,f2,35c,2c6,ffc7,1e,ffed
c6f,f0,360,2ce,ffc6,25,ffed
bcb,e0,360,2d2,ffcd,23,ffef
ca8,f8,35c,2c8,ffb6,2e,fff8
ad2,d2,35c,2ce,ffab,25,fffc
951,ee,34e,2c2,ffa9,31,fffa
8ca,e0,360,2c2,ffaa,36,2
876,d8,362,2ce,ffb0,36,4
7d8,f0,360,2c6,ffc1,30,3
8b8,f0,352,2c6,ffc3,29,3
863,f2,360,2ce,ffc5,29,2
827,ec,358,2c2,ffa3,2b,fff6
84a,de,360,2d0,ff9f,2f,fff5
7be,e6,360,2c6,ffa6,2c,ffee
76c,e6,360,2cc,ffb4,2c,fff8
7a7,e0,350,2ce,ffba,32,fffd
68d,e2,360,2ce,ffc1,35,1
857,ec,35e,2d0,ffc5,39,1
5a9,f2,35e,2c6,ffc8,3c,fffa
709,ee,352,2c6,ffd4,3e,ffe8
7e0,f6,35e,2cc,ffd6,3c,ffe6
632,e6,35c,2c6,ffd5,3d,fff3
618,d8,360,2d0,ffcd,33,fff7
726,e0,35c,2cc,ffc0,2a,fff6
66a,f6,35c,2c8,ffb4,26,fff2
78a,f0,352,2ce,ffaa,26,fff1
74e,f0,362,2ce,ffab,27,ffeb
704,e0,35e,2c0,ffb1,23,fff3
9f1,f0,360,2c6,ffba,32,fff5
8b8,ee,35c,2c6,ffca,2c,ffe2
810,f2,358,2d0,ffd6,28,ffe5
9fa,e0,35e,2c6,ffdf,27,ffe3
890,f0,35c,2ce,ffdb,27,ffe0
990,e6,35e,2c0,ffd4,30,ffe4
8bb,e0,35c,2c6,ffcc,32,ffea
8eb,d0,35e,2d0,ffa6,44,14
8bb,e0,35c,2cc,ffa5,47,13
6b6,f0,358,2cc,ffb6,43,11
604,e6,360,2d0,ffc4,3c,17
627,f0,35c,2ce,ffcd,36,1a
677,f0,352,2c2,ffcb,34,12
5c0,e0,358,2c2,ffbf,33,b
525,d8,35e,2d0,ffb2,37,d
65a,f0,35e,2d2,ffb7,33,fff2
6bf,e6,360,2ce,ffd0,27,ffe9
602,f2,350,2c2,ffe2,25,0
5a9,dc,358,2ce,ffe5,28,2
516,ec,358,2ce,ffdd,26,7
712,f0,358,2cc,ffd1,27,9
739,f0,358,2ce,ffad,2b,b
598,f0,352,2c2,ffa9,25,fffe
668,e0,35c,2c6,ffaf,1e,ffe9
5dd,f6,34e,2cc,ffa1,16,fff2
676,f0,358,2c2,ff9f,1b,ffdf
83a,e6,360,2c6,ffa4,21,ffdb
7d4,f0,352,2ce,ffb0,21,ffe2
83f,f0,358,2d0,ffb9,24,ffe4
83f,f2,35c,2d6,ffc6,28,ffdf
8f7,f2,352,2c6,ffc6,29,ffdf
ae8,f0,35e,2cc,ffd6,29,19
9dc,ee,34e,2c6,ffd6,2f,15
bae,e6,35c,2ce,ffcd,2a,fffc
c26,ec,358,2cc,ffb7,24,7
bc1,f0,35e,2c6,ffa0,2d,f
d94,f0,352,2ce,ff9c,39,15
c34,e0,358,2d0,ffbf,3c,16
c0d,f2,358,2c6,ffc8,40,14
dca,e0,360,2cc,ffba,1c,fff8
9eb,d0,35e,2c6,ffb7,21,fff6
873,ee,35e,2c6,ffbb,2d,fff9
75e,f0,360,2ce,ffc0,31,fffa
7d0,ec,35e,2d0,ffca,32,fffc
66b,f2,358,2cc,ffd2,30,fffd
63f,f6,358,2ce,ffd9,2d,fff5
5e9,ce,366,2ce,ffd9,29,fff3
624,e6,35e,2ce,ffd0,24,3
633,d8,35c,2d0,ffca,22,3
5eb,f0,350,2c6,ffbc,2a,fff5
575,f0,35e,2c8,ffb3,31,fff5
635,e0,360,2c6,ffb5,37,fff9
65d,de,35c,2ce,ffb4,38,fff6
5dc,f0,358,2d0,ffba,3c,fffc
46c,e2,35e,2cc,ffc0,3e,ffff
4b6,f0,35c,2ce,ffc9,3f,1a
5f0,e2,358,2c6,ffcb,41,19
452,f0,35e,2ce,ffc4,3a,6
75a,d2,360,2d8,ffc8,38,a
43f,e0,358,2c6,ffc0,3a,d
5ee,e0,35c,2ce,ffb7,3f,11
562,e6,35e,2cc,ffa9,41,15
543,d0,360,2ce,ff9a,44,14
5df,e2,360,2c6,ff98,48,f
675,f0,358,2c6,ffa2,52,a
5c5,ec,35c,2d2,ffb5,57,1f
786,e0,358,2c8,ffc9,55,1b
68a,f0,358,2ce,ffd4,54,12
70d,f0,34e,2ce,ffe6,50,14
74f,e6,360,2ce,ffec,4c,17
621,e8,360,2c8,ffe3,47,11
797,f0,35e,2ce,ffe1,4c,fff0
532,f2,358,2ce,ffeb,4b,fff4
31f,f2,35c,2d2,fff2,45,7
317,f0,350,2c2,fff6,3f,0
201,f0,362,2d0,fff7,3a,fffc
369,f0,358,2cc,ffeb,36,fffc
41a,f2,360,2cc,ffcc,35,fff1
30e,ee,35c,2c2,ffd7,35,ffed
340,f0,360,2c6,ffd0,35,fffd
210,f0,352,2d2,ffd1,34,fff3
320,d6,360,2d8,ffcf,34,fff2
3d3,f0,352,2c2,ffd7,35,ffed
2bc,dc,35c,2d6,ffe8,35,fff3
2c3,dc,35e,2ce,ffee,35,fffc
2fb,ce,360,2d6,ffe3,3c,0
2d8,f0,35c,2ce,ffda,42,0
305,e6,358,2c6,fff7,45,ffe0
26a,f0,352,2c2,fff2,4b,ffdb
1c6,e0,35c,2c6,fff0,4b,fff4
ec,f2,35e,2ce,fff3,42,fff8
3a,e6,360,2c0,ffed,3e,fff4
1bb,f2,35c,2ce,ffe7,37,ffed
2f2,f0,34e,2c0,fff1,2b,ffe5
211,de,35e,2c2,fff3,25,ffe2
c5,d8,362,2d8,ffed,3b,0
83,f0,35c,2c6,fffb,4b,7
c3,e0,356,2ce,4,46,fffa
1e8,dc,366,2c0,0,40,8
d8,e6,362,2c2,fff3,43,13
f7,ee,360,2c0,ffdf,49,d
3aa,e0,362,2cc,ffcd,49,4
182,f0,358,2c6,ffc8,4a,0
1f1,ec,360,2c6,ffd1,2b,fff5
54,ce,360,2d2,ffd9,1d,fff7
fd40,ec,35e,2ce,ffdc,22,fff8
fc73,de,35c,2b8,ffda,28,fff2
fd2f,ee,362,2ce,ffd7,2d,ffed
fb0a,f0,358,2c2,ffd3,2f,fff3
fb9d,e0,366,2c6,ffc3,27,fff6
fc1c,ee,360,2c2,ffba,2c,fff2
fb2b,f0,360,2c6,ffba,32,4
fc48,ee,358,2c6,ffb9,45,2
fb65,d8,360,2ce,ffbd,3d,fffd
fb79,e0,35e,2c6,ffbb,35,4
fcd7,ec,360,2c2,ffb6,34,4
fb3b,f0,35c,2c8,ffc2,2c,1
fbad,f0,360,2c8,ffd9,2f,ffff
