12e,4e,4e,466,ffcc,2f,fff7
9d,52,58,460,ffc7,31,fff4
55,46,5c,466,ffcb,30,fff0
ffea,56,4e,462,ffcd,30,fff4
ffcc,58,58,460,ffca,31,fff7
ffd7,60,4e,466,ffcc,2f,fff7
1b,60,50,460,ffcd,30,fff2
ffb1,5e,52,466,ffc6,2b,fff4
a,60,4e,466,ffc4,2b,fff7
126,4e,4e,466,ffcc,2c,fff8
81,58,58,45c,ffd1,28,fff8
b6,60,58,462,ffcb,32,fff3
fff5,42,58,468,ffca,37,fff1
fff4,4e,52,45c,ffcb,35,fff1
ff75,4e,4e,45c,ffc4,34,fff5
10f,5e,50,466,ffc7,3c,fff5
7b,58,5c,460,ffc9,38,fff7
83,60,52,46c,ffc8,35,fff7
a2,5c,52,460,ffc8,33,fff5
60,50,52,460,ffc8,32,fff6
112,3e,52,466,ffc4,36,fff4
169,62,4e,458,ffc2,34,fff7
10d,60,46,45e,ffc2,2f,fff8
13f,5e,58,462,ffc4,23,fff5
b4,5c,4e,466,ffd0,2a,fff8
2f,4e,4e,458,ffd1,32,fff6
4,60,4e,45c,ffc9,36,fff3
1c,4e,58,460,ffc4,39,fff1
ffb4,60,58,466,ffc9,37,fff5
6c,58,58,460,ffcb,32,fffa
7a,58,50,462,ffcb,2f,ffff
ff86,52,50,458,ffc9,2d,fffb
70,4e,56,45e,ffc6,30,fff6
1e7,60,56,460,ffc8,32,fff9
c2,48,58,46c,ffcb,31,fff9
4c,60,50,45c,ffc9,33,fff9
ba,62,56,466,ffca,33,fff4
5f,58,58,460,ffd0,30,fffa
ffb5,60,5c,460,ffcb,35,fff7
fffc,30,46,478,ffcb,3c,fff9
ff4e,50,58,460,ffcd,36,fff2
12f,4e,58,460,ffca,34,fff3
ee,60,58,466,ffca,33,fff7
ff64,5c,5c,460,ffcf,31,fff2
1b6,60,58,460,ffd3,36,fff6
fdb4,3c,52,46e,ffd1,36,fff8
ffc5,50,58,45c,ffce,32,fffc
14e,4c,5e,468,ffcc,2d,fff8
18f,58,52,466,ffcd,2d,fff6
e5,60,58,462,ffcf,30,fff4
ffec,46,58,466,ffcb,30,fff4
14c,46,5c,466,ffca,30,fff5
59,56,52,460,ffc8,2f,fff7
1b7,60,50,462,ffc5,33,fff6
ffc6,60,56,462,ffc7,35,fff8
ff7b,60,46,460,ffc5,3f,fffd
63,56,56,460,ffc6,34,fff0
105,4e,58,458,ffc8,32,fff6
6a,50,58,458,ffca,30,fff9
ffd7,50,56,460,ffcb,33,fffb
ec,4c,4c,46c,ffc9,31,fffd
ff5a,58,5c,45c,ffca,2e,fffa
db,60,58,460,ffcb,2e,fffd
da,3e,58,466,ffce,20,fff8
9d,4e,56,460,ffc4,2d,fff7
11e,4e,4e,466,ffc7,33,fff7
5e,52,4e,45c,ffc7,32,fffc
59,60,46,460,ffc3,32,fff8
3f,58,58,466,ffc4,2e,fff3
10c,5c,58,460,ffc8,33,fff5
4f,4e,4e,452,ffc2,33,fff9
0,4e,52,45c,ffc2,3f,fff7
f1,48,58,466,ffc9,36,fff4
ffc5,52,52,462,ffc9,32,fff3
ce,60,4e,458,ffc6,33,fff5
84,4e,4e,456,ffc8,33,fff7
fed6,58,5e,460,ffcd,30,fff2
80,60,58,462,ffc8,2e,fff4
18c,50,4e,456,ffc6,30,fff8
f6,5e,58,462,ffcd,2b,fff8
49,46,5e,466,ffc6,2f,fff7
ff96,4e,4c,46e,ffc4,34,fff4
ffa9,58,5c,460,ffc5,34,fff6
ffe3,60,52,460,ffc7,30,fff7
16e,62,52,462,ffcb,33,fff5
49,4e,58,45c,ffcc,33,fff7
ff51,5c,50,460,ffc7,35,fff4
ffc2,5e,52,460,ffc8,35,fff7
12c,60,50,460,ffc8,35,fff6
77,4e,52,468,ffc9,32,fffe
da,50,56,45e,ffc3,2a,fffb
a5,4e,5e,460,ffc1,2b,ffef
3e,62,4e,466,ffcd,31,ffef
35,62,52,458,ffc3,33,fff2
102,3e,58,468,ffcd,34,fffb
e8,56,56,45c,ffc9,2c,fff6
16f,60,50,462,ffc9,33,fff9
5d,60,5c,460,ffc8,37,fff9
ff34,60,58,466,ffc8,33,fff6
ff6e,60,58,468,ffcb,32,fff8
cf,3e,58,466,ffc2,32,fff9
c0,60,4e,45e,ffca,33,fff9
15e,4e,50,458,ffc9,30,fff1
15a,4c,42,470,ffc8,32,fff2
125,5c,58,458,ffc2,35,fff9
a5,60,58,46c,ffc7,33,fff3
17f,3e,5c,46c,ffcd,32,fff0
5,50,50,460,ffc9,32,fff6
85,60,58,460,ffc8,34,fff9
9b,62,58,466,ffca,33,fff5
68,66,56,462,ffc8,38,fff4
ff4f,58,58,460,ffc7,3d,fff4
ff5c,60,4e,460,ffc7,3b,fffd
ba,60,58,460,ffcc,32,fff8
25,50,58,460,ffcc,32,fff2
e2,60,52,466,ffce,30,fff5
1a7,5e,5e,460,ffc9,31,fff9
e8,60,4e,45e,ffc3,2f,fff7
93,60,42,460,ffcf,2a,fff5
86,60,56,460,ffcd,1e,fff5
22,60,58,46c,ffca,26,fff5
5e,60,3e,460,ffc6,35,fff5
ffbe,60,58,466,ffc4,35,fff9
20,60,52,460,ffc9,32,fff8
a6,62,40,45e,ffcd,34,fff4
b9,52,50,462,ffd0,32,fff7
ff81,5e,5c,462,ffc8,35,fff0
ffbb,62,4e,460,ffc6,3b,fff9
102,58,50,460,ffcd,36,fff2
5c,62,50,45e,ffc9,34,fff6
8e,60,58,460,ffcc,32,fffb
1e7,5e,58,460,ffcc,37,fff5
12e,46,5e,466,ffc7,33,fff5
84,60,52,462,ffc9,30,fff4
53,3e,58,46c,ffcb,35,fff8
ff8b,58,58,460,ffc9,3b,fff5
5d,60,3e,460,ffc6,38,fff8
f1,5c,58,460,ffc6,34,fff4
10e,5e,60,462,ffcd,33,fff7
1c,60,58,462,ffcb,35,fff7
15,5e,58,460,ffc9,35,fff4
ffee,3e,5c,466,ffcc,30,fff6
17a,60,58,45e,ffc9,30,fff8
11f,4c,58,466,ffc9,2d,ffee
ffa5,4c,52,466,ffc8,31,fffd
ffd2,52,50,460,ffcc,33,fffa
47,5e,58,462,ffcf,2e,fff8
ff99,60,58,466,ffcb,32,fff6
77,58,50,460,ffce,31,fff7
1e9,48,58,466,ffcb,2f,fff9
ffed,4e,56,462,ffc8,2f,fff5
109,52,50,462,ffc5,30,fff5
fc,62,58,45e,ffc1,30,fff0
1a,4c,5c,46c,ffc3,33,fff3
104,60,50,460,ffc2,33,fff7
36,60,58,460,ffc2,31,fff8
ffea,4e,52,460,ffc9,30,fff6
109,4c,4e,458,ffca,2c,fff4
106,60,4e,45e,ffc5,35,fff6
212,52,52,45e,ffc6,3b,fff7
a,5c,58,466,ffca,33,fff8
79,50,52,45c,ffc7,2c,fff4
ff96,60,52,466,ffc9,2e,fff7
67,58,56,460,ffc7,31,fff7
12f,4e,52,45e,ffc7,33,fff7
ffb1,60,42,460,ffc3,33,fff4
ff55,4c,58,468,ffc5,30,fff9
6,46,46,46e,ffc4,3c,fff6
f0,52,5c,460,ffc8,3b,fff7
2e,60,56,462,ffcc,33,fff7
99,48,5c,466,ffc9,31,fff2
fff8,3e,58,470,ffc5,2e,fff2
fec8,60,56,460,ffc8,2e,fff3
101,4e,4e,458,ffc6,2d,fff5
cc,46,56,466,ffc6,27,fffb
e9,4e,58,460,ffcd,23,fff9
cd,58,56,460,ffcd,30,fff8
8,48,50,458,ffcc,38,fff9
5e,60,50,460,ffd0,33,fff9
ff98,52,5c,460,ffca,33,fff9
ffe1,60,4e,462,ffcd,33,fff8
62,58,4e,460,ffcb,34,fff8
9e,46,5c,466,ffca,38,fff4
99,5e,40,460,ffcc,3d,fff6
fffc,60,52,466,ffc8,39,fff7
57,58,5e,460,ffcb,32,fff4
60,5e,56,466,ffcb,30,fff2
fff4,60,58,462,ffca,32,fff3
139,4e,58,460,ffc8,33,fff5
12b,5e,42,460,ffc8,33,fff5
1d,60,4c,460,ffd1,33,fff8
128,66,58,462,ffcf,31,fffa
19,4e,56,45c,ffcb,2f,fff0
34,50,56,460,ffca,30,fff4
ffcf,40,58,466,ffc8,36,fff8
ffd9,60,4e,45e,ffcb,37,fff5
5f,50,52,458,ffcb,37,fff3
182,60,58,460,ffc7,35,fff6
1cb,62,58,466,ffc9,2c,fff7
35,62,52,466,ffcb,2c,fff2
ff8e,60,52,466,ffc7,32,fff1
172,52,58,460,ffc4,33,fff9
ff9f,5e,52,466,ffc2,37,fff8
ffc7,4e,58,460,ffc7,36,fff6
ffe6,4e,50,458,ffc4,30,fffa
ffa9,4e,50,45e,ffc2,31,fff9
130,5c,58,466,ffca,35,fff8
fefe,5c,56,45e,ffcc,2d,fff7
ffe4,4e,58,468,ffc9,2c,fff4
ff86,60,58,462,ffcb,34,fff6
bf,60,4e,460,ffcf,35,fff7
ff53,60,58,462,ffd0,31,fff5
ffdf,4e,4e,46c,ffcb,35,fff4
4b,46,58,46c,ffc9,32,fff4
83,58,58,460,ffc7,32,fff6
35,58,52,462,ffc5,3d,fff2
15c,4e,50,458,ffc2,37,fff9
97,5e,40,460,ffc6,31,fff6
ff90,52,52,462,ffcb,34,fff6
132,4e,52,460,ffc5,32,fff4
7a,4e,58,45e,ffca,2f,fff5
fb,60,46,460,ffc5,31,fff9
1f6,40,58,466,ffc9,2e,fff0
2f,4e,56,46c,ffc4,3d,fff2
ffff,4e,4e,466,ffc4,3b,fff8
55,50,58,460,ffc6,30,fff4
63,66,58,460,ffc5,32,fff6
1a,4e,4e,466,ffc5,38,fff7
194,5e,4e,460,ffca,33,fff7
145,50,58,460,ffcb,31,fff4
12a,3e,56,46c,ffc6,2f,fff2
c7,4e,4c,470,ffc4,25,fff2
ff7f,5c,52,460,ffc5,29,fff6
ffc7,60,50,460,ffcb,30,fff4
88,60,52,462,ffcc,2e,fff4
fea1,4c,5c,466,ffc8,31,fff3
ffc9,60,58,462,ffc4,35,fff3
65,60,52,466,ffc5,33,fff0
e4,58,58,45e,ffc5,34,fff9
3a,56,56,462,ffbe,3e,fff6
ffca,60,58,468,ffc4,3b,fff5
28,60,50,46c,ffca,31,fff9
ffc4,50,52,458,ffc7,31,fff8
ff38,58,52,460,ffc9,2e,fff4
5b,5c,5e,462,ffc6,2c,fff3
68,50,52,458,ffc6,31,fff5
29,60,5e,460,ffc4,32,fffa
51,4e,58,458,ffcd,2b,fff6
fffa,4c,58,45e,ffcb,2d,fff3
cb,4e,4e,456,ffc9,37,fff2
be,50,52,466,ffc4,36,fff4
ffea,56,52,460,ffc4,30,fff4
ff92,60,52,460,ffc7,2d,fff5
7e,58,50,460,ffc9,2b,fff9
fff2,4e,58,45e,ffc3,31,fff7
138,60,40,460,ffc5,36,fff9
1,60,52,462,ffcd,34,fff2
ff75,48,56,466,ffcc,35,fff5
cc,42,58,466,ffcc,35,fff7
97,66,52,466,ffcd,33,fff6
174,58,58,460,ffc7,30,fff4
20b,4e,5c,462,ffc6,30,fff6
ffa1,40,52,466,ffd1,2e,fff8
e9,60,4e,45e,ffca,2b,fff8
d5,66,40,460,ffcc,31,fff6
ff5e,60,56,466,ffc8,32,fff6
3,5e,58,466,ffc7,30,fff4
1c8,62,3e,45e,ffc7,2a,fff9
1c,4e,52,45e,ffcc,31,fff3
fd1b,66,50,45e,ffd5,33,fff0
31,60,5c,466,ffcd,33,fff4
68,50,56,460,ffcd,25,fff5
19c,4c,5c,466,ffc8,2c,fff8
b8,50,52,458,ffc8,34,fff4
ffd7,60,4e,460,ffc6,30,fff9
d2,58,52,460,ffc9,2d,fff5
f2,60,42,45e,ffc9,2f,ffed
ff3a,4e,52,45e,ffca,32,fff2
66,5e,46,460,ffd3,3a,fff7
36,60,58,466,ffcd,40,fff6
6c,4e,58,466,ffc8,37,fff5
108,46,58,468,ffca,35,fff9
d6,60,58,462,ffc8,36,fff8
191,46,52,466,ffcb,32,fff6
57,4e,58,45e,ffce,2e,fff7
d3,60,58,466,ffd2,33,fff5
89,66,52,45e,ffc4,35,fff3
5e,60,52,466,ffca,2e,fff3
fb,60,52,460,ffc9,2c,fff2
63,5c,58,466,ffc9,2e,fff5
194,62,40,45e,ffc8,37,fff9
1a5,5e,58,466,ffc8,39,fffa
57,5e,58,460,ffd1,30,fff8
9a,5e,50,466,ffca,2e,fff6
90,58,58,462,ffcd,39,fff5
ff9d,4c,46,470,ffc6,3e,fff5
fc,40,58,46c,ffc7,36,fff4
e2,48,54,466,ffcd,2d,fff9
118,4e,4e,450,ffc8,2f,fff7
16d,58,52,45c,ffc6,2f,fff0
b1,62,58,466,ffcb,2e,fff4
176,52,4e,466,ffcd,30,fffa
116,58,58,462,ffcf,34,fffd
ffe4,58,5c,460,ffcb,28,fffa
7a,62,58,462,ffc6,2c,fff9
fefe,52,4e,466,ffc8,31,fff7
9f,5e,4e,45c,ffcb,2f,fffa
139,62,52,462,ffc9,34,fff4
1ca,60,50,466,ffc9,34,fff0
e5,4e,58,460,ffce,32,fff7
10e,66,50,46c,ffc8,33,fff4
99,60,58,460,ffc5,3f,fff9
54,5c,50,460,ffcf,38,fff8
13,5e,4e,460,ffc7,30,fff8
57,58,50,460,ffc4,2f,fff9
fe5d,60,58,46e,ffc6,2f,fff7
a4,4e,4e,450,ffc9,31,fff2
f2,62,4e,460,ffcd,30,fff0
ffff,60,58,460,ffcd,30,fff4
89,5c,56,462,ffcc,25,fff6
20,4e,56,460,ffcc,2d,ffff
ffd7,58,52,462,ffcd,35,fff8
1c4,60,58,45e,ffcb,32,fff6
54,4c,52,468,ffc9,2c,fff4
a9,58,52,466,ffcc,31,fff7
51,50,58,460,ffc8,35,fff5
62,60,46,45e,ffc5,2e,fff6
ffc1,40,5c,468,ffc6,27,fff2
ff5d,4e,58,468,ffc4,31,fff3
9c,4e,46,468,ffc2,30,fff4
ff87,50,58,460,ffc9,2e,fff2
2e,5e,5c,460,ffc9,30,fff1
a9,60,58,45e,ffc4,33,fff3
17a,5e,50,45e,ffc1,33,fff7
68,60,40,460,ffc4,32,fffb
fffd,60,52,462,ffc3,3e,fffb
124,60,4e,460,ffc9,36,ffef
c7,52,58,458,ffca,2d,fff1
ce,60,4e,45e,ffc6,33,fff5
73,60,52,462,ffce,32,fff8
92,58,58,460,ffca,2e,fff4
7f,4c,56,468,ffc6,32,fff5
51,3e,50,46c,ffca,33,fff0
111,60,50,45c,ffce,33,fff5
3ec,60,42,45e,ffce,30,fff6
fc,60,4e,460,ffd1,34,fff8
5d,5e,58,466,ffcf,3a,fffd
ffd9,58,52,460,ffce,35,fffb
fff3,4e,56,45e,ffcf,33,fff7
68,60,50,462,ffc5,38,fff2
d7,60,56,460,ffcd,3a,fff9
149,58,56,460,ffcb,30,fff4
119,50,58,460,ffcc,2d,fff9
2b,3e,5c,46c,ffcc,31,fffb
31,58,58,45c,ffcc,34,fff8
46,60,50,460,ffcf,34,fff6
ff06,50,52,45c,ffce,32,fff3
c6,58,52,460,ffd0,33,fff9
ffef,66,56,460,ffcb,35,fff9
ffd9,4e,46,470,ffcb,2e,fff9
29,60,58,466,ffc7,2c,fff8
fe88,60,4e,460,ffc4,2c,fffb
ff87,60,4e,460,ffc8,2f,fff5
5e,60,58,462,ffcd,33,fff7
b4,4e,52,45c,ffcd,34,fff6
fe21,46,5c,468,ffc5,30,fff6
ff67,50,50,458,ffc2,32,fff0
4a,60,52,462,ffc8,3b,fff6
ffdb,48,5c,466,ffc9,39,fff6
54,60,50,460,ffcd,32,fff8
128,5c,4e,45e,ffc9,32,fff4
137,4e,56,45e,ffc4,36,fff9
ec,60,40,460,ffc6,35,fff7
173,58,52,45e,ffc9,35,fff0
f5,4e,58,460,ffcb,30,fff5
13f,4e,4e,466,ffcf,28,fff8
17,4e,56,45c,ffca,30,fff7
8c,60,50,466,ffc8,37,fff7
d4,4e,50,466,ffcb,2f,fff4
21,4e,50,45c,ffc9,2c,fff0
1f,60,58,466,ffc9,32,fff0
d2,4e,58,460,ffcc,32,fff1
53,4e,58,45e,ffca,2c,fff7
6f,4e,4e,468,ffc8,2c,fff6
51,58,52,45e,ffc9,31,fffd
ffb6,60,58,46e,ffcb,2f,fff5
ab,60,46,45e,ffc8,2e,fff0
fffe,58,52,460,ffc6,2e,fff2
be,4e,50,46e,ffc2,30,fff5
ffaf,3e,58,468,ffc7,33,fff5
fee1,5c,58,460,ffc4,35,fff5
ff96,62,42,460,ffc4,37,fff3
9b,58,56,460,ffc9,32,fff2
53,66,56,462,ffcb,32,fff7
a5,50,4e,46c,ffc6,2f,fff5
ff94,58,58,460,ffc6,33,fff1
9e,60,58,462,ffc9,2f,fff6
1a0,60,58,460,ffc9,2a,fff4
21,46,58,460,ffc7,2e,fff6
a4,62,5c,460,ffc4,31,fff6
12b,5c,52,45e,ffc6,33,fff3
fe4a,58,58,460,ffc4,30,fff4
bb,3e,56,46c,ffc7,30,fff0
116,5c,58,460,ffcb,32,ffef
9e,62,56,466,ffc8,33,fff3
103,58,5c,466,ffc3,33,fff5
46,60,52,460,ffcb,33,fff8
ffc0,46,5c,46c,ffc5,3b,fffb
ff9c,4e,4c,46c,ffc7,3d,fff6
67,46,58,46c,ffca,38,fff8
ffd8,3e,52,46e,ffca,32,fff6
ff68,60,5c,460,ffc9,35,fff7
3e,4e,4c,466,ffc9,35,fff7
e2,4e,5e,466,ffcb,31,fff8
135,60,40,460,ffc9,30,fff5
22d,62,58,460,ffc7,28,fff4
ff77,58,58,460,ffc7,2f,fff7
ff35,60,52,460,ffc4,31,fff1
ffc8,60,50,460,ffc2,2f,fff4
fe91,60,58,462,ffc7,32,fff4
0,3e,58,46e,ffc8,32,fff1
d0,58,58,460,ffc8,37,fff5
75,50,52,460,ffbf,32,ffef
ffec,32,46,478,ffc4,3c,fff0
ffc2,4e,58,466,ffc8,37,fff3
ff16,66,52,462,ffc7,33,fff7
98,4c,58,45e,ffcb,34,fff8
ffd0,42,56,466,ffcb,34,fff8
3a,58,52,462,ffc4,32,fff7
149,5c,56,462,ffc6,33,fff1
ff8c,66,58,466,ffc9,33,fff3
1e7,60,46,460,ffc9,20,fff5
80,58,52,460,ffc5,24,fff6
ff75,48,58,462,ffc6,2e,fff7
110,52,56,460,ffc6,35,fff3
110,5e,52,460,ffc3,35,ffef
169,62,5c,466,ffc1,30,ffee
93,46,5c,466,ffc9,2e,fff0
fea7,58,58,45e,ffc7,31,fff3
ffea,4e,52,44e,ffc5,2c,fff7
11c,60,50,460,ffc6,2c,ffed
ff86,60,4e,460,ffc2,31,ffed
66,4e,52,460,ffc2,33,fff3
74,60,46,460,ffc5,2e,fff4
ff59,52,56,460,ffcb,2e,fff8
13,4e,56,45c,ffc8,32,fff1
eb,60,58,462,ffc8,2f,fff2
b1,60,52,460,ffc8,2d,fff1
5d,60,50,460,ffc3,32,fff4
d4,58,52,460,ffc5,2e,fff2
9,58,58,45e,ffc2,30,fff7
170,60,58,466,ffc2,37,fffd
cd,3e,58,466,ffc8,35,fffb
ff8a,4e,52,460,ffc3,30,fff6
2bd,5c,58,462,ffcd,32,fff9
12b,4e,4e,458,ffcd,30,fff8
ffb0,4e,4e,466,ffc9,2f,fffb
ff91,58,5c,45e,ffc8,2f,fffb
2f,58,50,460,ffc8,35,fff6
103,5c,56,460,ffcb,34,fff0
bd,58,56,45e,ffc6,32,fff1
c7,66,58,460,ffc4,31,fff9
ffe0,62,56,466,ffcc,32,fff6
ff66,4e,58,466,ffc7,3d,fff8
88,58,58,460,ffc7,39,fff5
ff2f,60,56,466,ffc9,35,fff6
47,46,58,468,ffce,30,fff6
5b,4e,58,45e,ffc8,2e,fff4
47,60,52,466,ffc5,31,fff7
74,46,58,462,ffc9,31,fff9
42,4e,58,466,ffc8,2d,fffd
fc,62,58,462,ffcb,26,fffb
d8,60,4e,460,ffcd,30,fff2
af,52,58,460,ffcd,35,fff1
a3,5e,58,460,ffca,33,fff3
75,58,60,462,ffc8,33,fff6
ffd2,4e,4c,466,ffcb,32,fff8
75,56,5e,460,ffca,32,fff6
ffb8,4e,4e,452,ffc9,31,fff0
60,4e,4e,468,ffca,39,fff7
ff4b,58,5e,460,ffc8,35,fff6
c3,60,50,460,ffc7,30,fff8
2e,52,52,460,ffc5,2e,fff6
52,56,60,460,ffc5,2f,fff5
3b,60,58,460,ffc9,31,fffb
fef8,4c,50,46e,ffcb,31,fff6
ffee,60,50,460,ffc4,34,fff3
89,3e,42,470,ffc0,3c,fff4
57,60,56,460,ffc7,31,fff5
1b0,4e,4c,462,ffc7,2f,fff5
110,5c,58,460,ffc5,31,fff4
21c,52,4e,458,ffc8,34,fff0
145,58,58,460,ffc6,34,fff2
13b,60,58,460,ffc7,35,fff5
38,58,4e,460,ffbe,37,fff7
ffbd,4e,5c,468,ffc5,2f,fff3
9,40,58,46e,ffc9,30,fff6
fefb,60,58,460,ffc6,32,fff7
2d,4c,5c,460,ffca,31,fff5
df,56,58,460,ffc0,31,fff3
77,60,58,466,ffc3,31,fff4
2d,50,50,456,ffc9,32,fff8
ff5f,4e,52,460,ffd0,34,fff6
ff8c,62,4e,45e,ffce,2f,fffa
18e,60,40,460,ffc8,31,fff5
13d,60,58,460,ffcd,35,fff4
bb,60,58,460,ffcd,32,fff4
22a,60,50,462,ffc6,32,fff7
c7,62,4e,45c,ffc6,33,fff9
41,58,58,460,ffc8,33,fff7
7c,5e,42,460,ffc5,30,fff7
fcdb,60,4e,45e,ffc3,38,fff9
9c,60,40,460,ffc8,36,fffd
157,58,58,460,ffc8,35,fff7
df,4e,58,462,ffc8,33,fff7
8c,4e,4e,466,ffcb,30,fffa
42,50,58,45c,ffc7,30,fff6
118,42,58,466,ffc2,30,fff5
19,4c,5e,466,ffc2,34,fff5
6a,5e,40,45e,ffc3,3c,fff0
c3,3e,5e,46c,ffc5,32,fff5
ffe5,4e,58,45e,ffc6,33,fff9
cd,4c,5c,468,ffc8,39,fff8
140,58,56,462,ffc5,30,fff4
fff7,60,58,466,ffc0,30,fff6
6a,60,56,470,ffbc,30,fff9
fc,60,4e,462,ffca,31,fff6
ff6c,4c,52,45c,ffca,23,fff9
146,5c,5c,462,ffc7,2a,fff6
ff87,4e,4c,466,ffc7,34,fff8
ee,4e,58,45e,ffcb,33,fffb
4d,4e,4e,452,ffc6,37,fffb
30,5c,52,460,ffc5,39,fff8
126,62,58,466,ffcd,34,fff4
85,4e,4e,466,ffd1,36,fff6
1d6,58,5c,460,ffcd,3b,fff8
9e,58,5c,45e,ffd0,39,fff5
7b,60,5c,466,ffcc,35,fff8
55,3e,5e,466,ffc9,36,fff8
ffea,42,5c,466,ffcd,38,fff6
3,4e,4e,466,ffc8,35,fff5
5b,50,50,45e,ffcf,33,fff3
7f,60,52,460,ffcf,31,fff4
e4,58,56,45e,ffc6,30,fff6
88,4e,56,45e,ffc6,34,fff7
e5,58,5c,460,ffcd,31,fff7
fa,52,52,466,ffcf,31,fff8
7b,60,58,460,ffcf,35,fff9
196,46,5c,468,ffcc,32,fff9
117,56,5c,460,ffc8,2c,fff8
b0,58,4e,460,ffc2,35,fff2
107,4e,4c,470,ffc2,2d,fff6
84,4c,58,462,ffc5,2f,fff2
ff35,50,56,460,ffc9,32,fff6
cd,5e,5c,460,ffc7,36,fff8
b,66,58,468,ffc2,35,fff7
1de,60,46,458,ffc8,33,fff7
e5,52,58,460,ffcb,31,fff4
ffd3,4c,58,466,ffcf,30,fff5
1a6,58,4e,462,ffcb,2a,fff6
64,60,56,462,ffc6,31,fff7
14,58,58,460,ffc6,35,fff7
102,58,52,460,ffc9,35,fff4
14a,58,58,462,ffc5,32,fffa
38,58,58,460,ffc6,30,fffa
25,60,46,460,ffc4,35,fff3
1fc,5e,56,462,ffbe,35,fff4
11,4e,58,460,ffc5,35,fff3
13b,4e,4c,46c,ffc9,32,fff4
55,60,52,468,ffc8,36,fff4
ff8b,58,5c,460,ffc6,39,fff9
c9,4e,58,45e,ffc6,35,fff5
87,60,58,462,ffc7,33,fff6
d9,4e,52,45c,ffc7,32,fff6
10e,58,50,45c,ffcf,35,fff3
ff,58,52,460,ffd0,3a,fff5
13d,52,4e,460,ffce,38,fff0
e5,60,56,462,ffcf,33,fff1
2a,5e,52,466,ffcb,2f,fff1
c6,60,50,466,ffc5,2f,fff2
ed,60,58,460,ffc2,2e,fff6
c,56,56,458,ffc8,30,fff2
123,4e,56,452,ffcd,30,fff8
ae,60,56,460,ffc8,25,fff4
52,60,58,466,ffcc,29,fff9
14,60,50,468,ffc4,30,fff6
1b2,4e,50,466,ffc3,30,fff0
12,60,50,45e,ffc5,2c,fff7
46,60,52,46c,ffc8,2f,fff7
ec,4e,50,468,ffcf,31,fff5
52,46,5e,466,ffc6,2e,fff3
220,60,58,468,ffc9,3c,fff6
7b,40,5c,466,ffc9,38,fff5
2c,60,52,460,ffc6,33,fffb
6d,4c,50,466,ffc8,33,fff8
22,60,52,466,ffca,30,fff4
ff65,60,52,462,ffca,32,fff6
ff55,46,5e,464,ffca,34,fff7
14b,50,58,460,ffcc,32,fff9
ffc3,60,58,460,ffd6,2a,fff4
de,60,50,45e,ffcf,2d,fff9
8d,60,40,462,ffc3,33,fff7
ff4a,4e,52,458,ffc4,32,fff4
e1,3e,58,46c,ffcc,30,fff2
9a,60,50,45e,ffce,30,fff3
89,62,46,460,ffcb,35,fff5
221,52,4e,466,ffc6,35,fff7
3b,4e,58,460,ffc8,40,fff7
7,58,5e,462,ffcb,3c,fff2
c8,4e,4e,450,ffc9,32,fff7
9d,60,4e,458,ffce,33,fff1
16a,60,52,468,ffcc,2f,fff3
a8,60,58,466,ffcb,34,fff6
ff43,50,52,460,ffc8,32,fff4
5a,60,56,468,ffcb,2f,fff5
ff49,50,36,46e,ffcf,2c,fff3
ffa5,4e,58,462,ffcd,30,fff0
5a,60,52,466,ffce,31,fff5
ff20,3e,58,46c,ffc6,31,fff9
71,5c,58,460,ffc7,31,fff6
67,4e,4c,46c,ffcb,2e,fff4
19,5e,5c,462,ffc9,30,fff4
116,3e,60,466,ffc8,2c,fff3
ffd5,5c,52,460,ffce,20,fff4
155,4e,58,45e,ffcc,28,fff5
1eb,62,4e,466,ffc9,33,fff5
c9,4e,58,458,ffcb,33,fff3
d,60,52,46c,ffc6,32,fff6
ff68,56,4e,466,ffc6,36,fff8
ffa7,60,4e,460,ffc4,36,fff9
41,4e,58,460,ffca,35,fff4
cd,4e,4c,46c,ffcb,39,fffb
fff8,5e,58,45c,ffcf,34,fff6
12f,62,40,462,ffcd,30,fff2
17d,5e,58,460,ffc8,34,fff1
85,4e,58,45e,ffca,39,fff1
b7,62,46,45e,ffcb,37,fff2
10e,5c,58,45c,ffcb,32,fff2
ff87,58,58,460,ffc3,30,fff4
b8,60,56,462,ffc2,2e,fff4
fc,58,4e,460,ffca,31,fff7
b0,58,58,45e,ffcd,35,fff6
217,5e,50,460,ffcb,34,fff4
9a,5e,58,460,ffcb,30,fff0
5b,4e,50,460,ffcc,37,fff1
54,60,58,462,ffc6,33,fff3
12,58,50,460,ffc9,37,fff9
ce,60,52,45e,ffc4,38,fffd
8d,58,50,466,ffc3,38,fff4
ff96,60,50,460,ffc7,34,ffef
83,62,58,466,ffca,31,fff5
7b,50,56,452,ffc6,31,fffb
ffc2,4e,58,45c,ffc4,32,fff8
fefe,56,58,466,ffcd,34,fff4
5d,50,4e,46c,ffc6,2f,fff5
57,58,58,458,ffcb,2a,fff5
aa,4e,4e,452,ffcb,2e,fff7
f,58,58,458,ffc4,33,fff5
a7,60,5e,460,ffca,35,fff5
ce,60,58,460,ffca,35,fffa
ff04,46,58,466,ffc9,34,fff6
fee8,60,58,45e,ffce,34,fff3
c,60,5c,460,ffc6,37,fff6
40,5e,58,460,ffce,41,fff7
1c,5e,5c,462,ffc6,34,fff6
13c,60,54,466,ffc9,30,fff6
