114,60,42,460,ffc6,30,fffd
ca,4e,4c,466,ffc9,26,fff8
c6,4e,50,45e,ffc9,2e,fff1
5a,4c,56,45e,ffc4,33,fff5
ff1c,60,3e,460,ffc6,35,fff2
12b,3c,5c,466,ffcb,36,ffee
171,5e,52,462,ffc4,34,fff6
149,60,58,460,ffc6,30,fff9
73,48,58,466,ffc0,32,fff5
3a,5e,42,45c,ffbe,20,fff2
24,40,5e,466,ffc5,29,fff5
ffe5,46,52,46e,ffc5,33,fff3
7c,3e,50,466,ffc2,32,fff6
ce,46,56,466,ffc6,34,fff6
3f,48,52,45e,ffcc,30,fff3
5f,56,56,460,ffcb,2d,fff9
1e,5e,4e,45c,ffc9,34,fff6
cd,38,48,47e,ffce,41,fff6
c,3e,5e,466,ffcc,3d,fff7
ffe2,60,4e,460,ffc7,35,fff8
ce,5e,50,462,ffc9,34,fffa
134,60,58,460,ffc9,30,fffa
197,46,56,466,ffc6,2d,fff7
70,4e,5e,460,ffc6,2f,fff7
8c,52,4e,460,ffc9,2f,fff7
a6,3e,58,46c,ffc3,2a,fff9
123,46,5c,46c,ffc7,26,fffa
fee8,50,52,460,ffca,2b,fffb
65,4e,48,46e,ffc8,2f,fffb
14c,58,58,460,ffc7,2f,fff8
14c,60,40,462,ffc7,2a,fffa
ff92,3e,58,466,ffc7,30,fff8
7d,4e,4e,460,ffc6,2c,fff9
50,60,4e,460,ffc2,30,fff6
eb,5e,58,466,ffc4,34,fffd
ffc7,52,5c,460,ffc9,35,fffb
40,5e,52,460,ffcb,35,fff6
ff76,4e,4c,462,ffca,36,fff4
1a3,5e,4c,458,ffc6,36,fff6
be,5e,50,460,ffc8,32,fff9
156,5e,58,462,ffca,2b,fff2
150,46,58,460,ffcd,25,fff5
10b,60,50,460,ffc7,2a,fff6
ff6b,5e,5c,460,ffc5,2c,fff4
ffa2,58,50,460,ffc4,30,fff3
c7,60,58,460,ffc6,37,fffb
57,3c,52,466,ffc7,33,fffc
ffa8,42,58,466,ffc9,30,fff6
24,4e,50,460,ffc1,34,fff7
ec,3e,58,466,ffc5,3a,fffc
ffed,60,4e,458,ffc6,39,fffb
27,60,46,460,ffc4,35,fff7
d,5e,5c,460,ffca,30,fff0
f3,46,58,466,ffcb,30,fff2
ffe2,52,58,460,ffca,32,fff7
1d,4e,52,460,ffc6,31,fff5
ffad,56,58,460,ffc7,2d,fffa
75,60,42,45e,ffcc,24,fff2
f5,60,4e,45c,ffca,2a,fff3
ff81,60,46,460,ffc6,32,fff5
1c,60,58,462,ffc7,31,fffa
d3,52,5e,466,ffc7,31,fff9
db,60,52,460,ffc4,32,fff9
ff38,52,50,458,ffc2,34,fff9
32,5c,58,462,ffc8,33,fffb
1d7,4e,50,460,ffc5,2a,fff7
1d7,52,50,460,ffc9,2a,fff5
be,60,4e,45e,ffc8,2d,fff3
1a,5e,4e,466,ffc8,2f,fff5
53,48,4e,466,ffc8,32,fff6
0,46,5c,466,ffca,34,fff8
ffae,42,58,466,ffca,30,fffb
ff8b,56,4e,462,ffcc,2f,fff8
ffe1,58,50,460,ffcc,31,fff9
1a3,60,58,460,ffc8,34,fff6
5a,58,46,45e,ffc7,32,fff6
ff96,4e,4e,45c,ffcd,30,fff7
130,4c,56,46e,ffc6,39,fff9
150,46,4e,450,ffc7,35,fffb
fff7,3e,58,466,ffcb,30,fff8
c2,58,5c,460,ffc8,29,fff6
115,46,40,476,ffcb,23,fff5
118,60,56,462,ffcb,2a,fff4
e1,58,58,460,ffc5,30,fff6
21,5c,52,460,ffc6,2e,fff7
70,4c,4e,45e,ffc8,2d,fff7
10d,4e,58,460,ffc9,2f,fff6
75,60,56,460,ffc5,2e,fff6
95,4e,4e,466,ffc3,25,fff3
55,4e,52,45c,ffc0,2c,fff5
9f,5c,50,460,ffc6,48,fffc
3,60,50,466,ffc8,30,fff9
ffb7,42,58,46c,ffc3,33,fff3
119,40,58,460,ffc1,37,fff1
7c,66,58,460,ffca,32,fff2
64,58,50,462,ffc6,34,fff4
3e,4c,5c,460,ffc6,34,fff4
a0,5e,52,45e,ffc4,25,fff0
ffbd,60,58,470,ffc8,25,fff9
ffdd,60,4e,460,ffc9,2a,fff8
86,5e,4e,458,ffc9,2e,fff8
c7,60,58,460,ffc4,32,fff1
d0,50,58,460,ffc8,33,fff5
ff93,4c,58,46e,ffcc,33,fff9
a,3e,56,468,ffc9,34,fff5
158,60,4e,45c,ffc7,3e,fff5
bf,60,58,468,ffc4,38,fff1
ffb5,5e,58,460,ffc2,31,fff9
f2,48,58,466,ffc3,2d,fff9
1c8,60,58,466,ffc5,32,fff0
df,3e,5c,468,ffc9,34,fff0
13d,58,5c,460,ffc6,2e,ffef
d5,60,40,460,ffc8,36,fffb
d5,52,5c,460,ffc6,3e,fff6
48,46,50,45c,ffcb,37,fffb
ff81,3e,58,468,ffcf,31,fff9
31,60,52,460,ffcf,2d,fffa
16e,46,58,466,ffca,2c,fffa
ffd9,4e,56,466,ffca,32,fff2
8b,5e,58,462,ffc7,35,fff7
1ed,46,52,468,ffc8,31,fff6
a0,58,56,462,ffc8,29,fff7
ef,60,48,45e,ffc9,2e,fff6
fff7,4e,4e,458,ffc7,32,fff8
ffa8,5c,58,460,ffc5,35,fff9
ffbe,60,58,460,ffc2,33,fff9
6c,60,4e,462,ffc3,2d,fff4
fff7,58,52,460,ffc7,2e,fff4
3,60,4e,460,ffc9,34,fff2
ff3b,4e,52,45e,ffcd,35,fff6
ffcf,60,40,460,ffce,35,fff7
136,4e,50,458,ffca,3b,fff0
cc,58,4e,462,ffcb,34,fff2
e2,60,52,466,ffcb,30,fff6
89,58,58,45e,ffc6,33,fff7
ff9d,60,42,462,ffcb,33,fff5
bd,56,5c,460,ffc4,35,fff9
142,42,58,466,ffc9,3a,fff9
8b,3c,5c,466,ffc9,38,fff7
fed4,5e,4c,460,ffc5,37,fff7
1b2,60,50,462,ffc4,35,fff9
32,3e,52,468,ffca,33,fff8
ffeb,46,52,466,ffcb,30,fff4
ff94,52,52,460,ffc4,2e,fff5
ae,3e,58,466,ffbe,35,fff4
17b,32,46,476,ffbc,37,fff9
d3,5c,5c,462,ffc1,33,fff8
d,48,56,46c,ffc9,2e,fff6
11,40,58,466,ffc6,2e,fffb
98,3e,56,46c,ffc4,33,ffff
ffeb,58,56,45c,ffc4,31,fff7
ff56,60,56,460,ffc7,35,fff4
81,5c,52,45e,ffcb,32,fff5
cf,5c,58,468,ffc6,26,fff4
d5,60,58,466,ffc6,2d,fffb
419,4c,4e,466,ffc6,33,fff3
f5,60,4e,460,ffc7,31,fff0
a2,60,58,462,ffc9,30,fff4
b9,5c,58,460,ffca,32,fff7
ffe3,46,58,460,ffca,37,fff9
e6,60,50,466,ffc4,35,ffef
fe,58,52,466,ffc5,3e,fff3
ff27,58,58,45e,ffc9,3a,fff8
ff96,4e,58,460,ffce,36,fff9
ff94,50,4c,46c,ffca,39,fff9
1bb,56,50,458,ffc6,35,fffd
ffcf,4e,58,460,ffc7,32,fffe
a2,60,58,462,ffc9,30,fff4
bb,58,50,45e,ffc7,31,fff7
69,58,58,45c,ffc6,32,fff7
bc,3c,58,466,ffca,34,fff6
98,4e,4e,466,ffc1,33,fff5
191,46,58,466,ffbf,37,fff5
81,5c,58,460,ffc5,35,fff4
fed9,58,4e,460,ffc0,30,fff4
8a,5c,5c,460,ffc0,30,fff5
73,46,4e,466,ffc7,31,fff6
b1,46,56,466,ffc8,25,fff6
8,4c,4e,46c,ffc6,29,fff6
ffe3,58,58,45e,ffc5,30,fff8
ffa7,5c,58,460,ffc5,32,fff8
101,60,58,460,ffc7,33,fff9
3f,46,52,466,ffc9,35,fff5
53,62,58,462,ffc5,31,fff4
159,60,50,466,ffcb,30,fff9
a6,4e,58,45c,ffc7,30,fff4
fe84,5c,58,460,ffc7,2f,fff1
161,5c,58,460,ffc8,31,fff3
e4,4c,52,462,ffc6,31,fff6
73,5e,52,466,ffc7,30,fff8
28,4e,52,452,ffc6,30,fff8
fed8,4e,52,45c,ffc8,31,fff9
ff43,60,58,462,ffcd,33,fff4
35,4e,50,460,ffc6,37,fff5
1e,4c,50,460,ffc2,36,fff2
dd,3e,58,46c,ffc9,36,fff6
6b,60,56,462,ffc9,33,fff7
120,4e,58,45c,ffca,31,fff7
ffcc,60,46,460,ffca,35,fff8
22,4e,56,462,ffcb,34,fff6
195,58,56,460,ffc6,37,fffd
70,4e,4e,452,ffc5,3a,fff9
ff57,58,52,45e,ffc9,36,fff4
ff92,50,56,45e,ffc9,32,fff9
fff7,60,46,460,ffc6,35,fff9
188,4e,52,458,ffc8,35,fff6
0,50,4e,45c,ffc7,30,fff6
a6,62,58,466,ffc6,32,fff8
37,3e,58,466,ffcd,2d,fff7
0,50,42,470,ffcd,2c,fff5
ffe5,62,46,460,ffcc,2e,fffa
4c,5c,52,460,ffc8,33,fffb
ff5d,4e,58,45e,ffc8,37,fffd
f7,60,40,460,ffc9,33,fff8
ffd6,60,4e,45e,ffc7,34,fff2
ff97,60,52,466,ffcc,32,fff5
e3,58,50,460,ffca,37,fffa
70,4c,50,45e,ffc0,3f,fff7
1b,60,58,462,ffc7,35,fff0
ffe0,60,4e,45c,ffcb,2e,fff0
23,58,5c,462,ffcc,32,fff3
56,52,4e,460,ffca,37,fff1
10c,5c,50,462,ffca,35,fff1
2a,60,58,466,ffcb,2f,fff4
ffe7,3e,52,470,ffc7,35,fff6
ffb2,4e,58,45e,ffcf,33,fffb
10f,58,58,460,ffce,30,fff8
ff8f,5e,58,466,ffc8,32,fff6
ff8c,5e,50,466,ffcb,35,fff7
31,52,50,460,ffc7,35,fffb
1c2,60,4e,45c,ffcd,37,fffa
e3,60,58,460,ffce,34,fff6
f6,40,58,468,ffc0,30,fff4
2a,4e,50,45c,ffbe,35,fffa
73,58,58,460,ffc2,37,fff3
ffc7,60,5c,460,ffcb,33,fff4
e,58,52,460,ffcb,32,fff2
69,4e,56,458,ffcc,2e,fff8
1cb,5c,40,45e,ffc8,2f,fffb
6f,4c,56,458,ffc0,31,fff5
af,5e,58,466,ffca,31,fffd
be,60,42,460,ffc5,34,fffd
ffeb,60,4e,460,ffc7,36,fff0
ce,58,58,460,ffc7,36,fff1
fff0,3c,58,466,ffc8,33,fff5
1f,5e,58,460,ffc2,31,fff6
ffed,4e,54,460,ffc9,34,fff4
9,5c,3e,460,ffce,38,fffa
139,58,4e,460,ffc4,32,fff9
6b,48,58,466,ffc8,24,fff3
102,46,4e,46c,ffc4,26,fff7
19,58,58,45e,ffc9,43,fffb
13,4e,5c,460,ffcb,2f,fffb
100,70,50,462,ffc8,28,fff8
8d,62,50,46c,ffc4,38,fffa
ffcd,3e,60,460,ffcc,34,fffb
143,3c,58,46c,ffc4,3f,fff4
125,58,4e,460,ffbe,3f,fff7
3e,4e,52,45e,ffcc,3c,fff0
4b,5e,50,460,ffc7,38,fff2
bd,40,58,46c,ffc5,32,fff5
d2,46,58,466,ffc0,2f,fff7
122,5e,3e,460,ffcd,2d,fff4
2e,58,58,45e,ffcb,30,fff4
15b,46,5c,468,ffc7,32,fff4
7c,60,52,462,ffcb,2c,fff2
9f,4e,4e,466,ffc6,2d,fff7
6e,4e,52,45c,ffc6,31,fff2
a2,46,5c,466,ffc2,32,fff0
148,3e,52,46e,ffc7,32,fff2
ffa5,5e,58,462,ffc6,30,fff5
ffb3,48,58,46e,ffc6,31,fff9
fffb,58,58,460,ffc3,33,fff3
f8,4e,46,470,ffc0,30,fff1
145,4c,52,45c,ffc8,30,fff4
e2,4e,58,462,ffcc,2c,fffb
16,4e,4c,466,ffc7,2f,ffff
45,58,52,458,ffc7,35,fffa
254,66,5c,460,ffca,32,fff4
ff84,50,52,460,ffc6,2e,fff2
97,4e,58,45e,ffcc,2e,fff0
dc,4e,52,45e,ffc8,31,fff2
f0,60,42,460,ffc9,31,fff6
ffce,3c,5c,466,ffc3,32,fff8
4a,4e,58,460,ffc3,36,fff4
47,60,56,460,ffcc,3b,fff3
fffd,58,5e,460,ffca,37,ffef
85,52,58,460,ffc9,33,fff0
c3,5c,56,460,ffc3,34,fff7
ff98,4e,4e,46c,ffc1,3c,fff2
12a,58,58,460,ffc4,35,fff5
196,58,58,460,ffc4,2f,fff9
5f,60,56,46c,ffc3,35,fff4
ffd9,5e,58,460,ffc7,36,fff0
122,52,4e,460,ffc7,32,fff4
ff9a,56,52,462,ffc4,31,fff9
169,4c,58,45c,ffcc,2d,fff4
154,58,58,46c,ffc7,23,fff5
b8,60,58,462,ffc1,28,fff0
ffea,5e,52,46c,ffc3,32,fff0
4a,4e,52,462,ffc4,33,fff1
a6,4c,58,466,ffc2,2f,fff5
18,42,58,466,ffc5,2d,fff6
ffd8,5c,52,462,ffc5,2c,fff4
157,56,58,462,ffcf,31,fff5
13c,60,42,460,ffd0,2a,fff1
f2,60,58,460,ffc6,28,fff4
1f,60,5c,462,ffc6,2c,fff9
9e,4e,4e,46c,ffcf,31,fff7
d,5e,4e,458,ffd3,31,fff5
77,5c,58,45e,ffca,32,fff2
6d,5e,58,462,ffc4,34,fff4
ffdc,3c,5c,466,ffcb,32,fff2
193,46,58,46c,ffc6,3b,fff4
284,4e,4e,46c,ffc4,35,fff3
ff90,4e,50,45c,ffc4,30,fff6
ffbd,60,58,460,ffc5,32,fff6
ac,58,52,460,ffc5,32,fff7
b3,58,58,460,ffcc,2f,fff3
3,60,3e,460,ffcf,31,fff1
107,50,52,458,ffc6,2c,fff5
5e,5e,58,462,ffc1,22,fff5
a5,5e,50,460,ffc5,2c,fff7
ff7d,50,52,45c,ffc8,37,fff5
ffd8,4e,50,456,ffc6,35,fff3
8e,5c,5c,460,ffc6,36,fff4
1c9,60,58,462,ffc6,34,fff6
ffad,62,46,45e,ffc6,34,fff5
ffdd,5e,56,466,ffc8,33,fff0
18c,46,58,468,ffc0,37,fff7
11e,46,4e,468,ffc2,34,ffee
ffdf,56,58,45e,ffc9,2e,fff0
ff65,60,58,466,ffc9,30,fff5
22,3e,56,466,ffca,33,fff5
1a,58,58,460,ffc7,33,fff6
ff85,5c,58,466,ffc9,30,fff4
e6,58,4e,45e,ffc3,32,fffc
1,40,46,46c,ffc6,36,fffa
87,5c,4e,460,ffcc,33,fff9
2e5,62,4e,462,ffcd,31,fff6
ff3a,4c,58,466,ffcb,30,fff6
109,4e,52,460,ffcb,2e,fff6
78,58,58,460,ffc8,2c,fff7
ffc3,4e,52,460,ffc4,2f,fff7
fdc0,56,52,462,ffc5,37,fff7
b8,60,52,460,ffc1,3a,fffb
ffaa,60,4e,462,ffc3,34,fff6
e2,4e,50,452,ffc4,32,fff3
1e,4e,4e,45e,ffc6,33,fff5
1b5,60,4e,458,ffc5,33,fff8
ffb4,5c,52,466,ffc5,32,fff0
ff42,52,50,462,ffc7,30,fff0
70,42,58,46e,ffca,32,fff6
cc,4c,4e,458,ffc8,29,fff4
c0,58,52,45c,ffcb,2b,fff8
af,60,4e,458,ffcb,2e,fffa
a3,5e,58,466,ffc9,30,fff6
bb,4e,4e,462,ffc6,35,fff5
ff67,5c,58,460,ffc8,2d,fff7
ff09,58,58,45c,ffc3,33,fffa
ff2b,60,58,460,ffc5,2f,fff6
10d,52,58,460,ffc5,29,fffb
e1,58,58,460,ffc8,28,fffa
1a,58,4e,460,ffc8,2e,fffc
9f,46,58,466,ffcc,34,fffb
96,52,58,460,ffcb,37,fffd
58,58,56,460,ffcd,31,fff7
4e,3e,58,468,ffd0,30,fff4
23,60,58,466,ffc5,2c,fff7
ffad,4c,56,460,ffc7,36,fff2
155,46,58,466,ffcc,33,fff7
3c,3c,58,46c,ffc6,2f,fff7
f1,60,4e,45e,ffca,2e,fff8
19f,60,58,466,ffcf,30,fff6
12f,58,56,462,ffca,32,fff3
fff0,62,52,46c,ffca,33,fff5
36,60,50,460,ffca,31,fff3
18a,60,4e,460,ffc4,26,fff1
3,58,58,460,ffc7,28,fff2
ffdc,3e,50,46e,ffc7,2a,fff7
12c,4e,52,45c,ffc2,2d,fff5
156,60,56,462,ffc4,2f,fff7
f,60,52,466,ffcb,2c,fff4
ff98,4c,52,45c,ffca,2e,fff4
11a,5e,46,460,ffbd,33,ffef
f5,58,52,460,ffbc,36,fff5
ffa5,60,52,466,ffc2,34,fff6
112,50,56,462,ffc7,35,fff7
ff31,5c,5c,460,ffc9,35,fff9
ffec,60,58,462,ffc7,39,fffa
50,50,52,460,ffc4,36,fff6
da,48,56,460,ffc0,36,fff3
191,4e,4c,466,ffcb,33,fff8
144,60,4e,45c,ffc6,29,fff5
a7,60,58,46c,ffc2,2f,fffa
ffe4,4e,4c,466,ffc5,2e,fff4
97,5e,58,462,ffc5,2c,fff5
99,5c,46,458,ffc4,2f,fffb
11d,60,56,466,ffc9,31,fff9
27,42,58,462,ffcf,2f,fff6
10b,3e,58,46c,ffc0,33,fffa
53,30,4c,478,ffc3,37,fff9
ffec,58,56,45c,ffc9,36,fffa
ffe7,62,58,468,ffc9,36,fffa
a8,5e,58,462,ffca,34,fff7
ffda,56,58,460,ffcc,31,fff7
8a,50,52,460,ffcd,33,fff9
8b,5c,58,466,ffcb,30,fff8
70,3e,58,466,ffcc,2c,fff8
178,4e,52,460,ffcd,24,fff6
fa,5c,56,462,ffce,2b,fff7
fa,4e,52,45c,ffca,35,fff6
d8,60,42,460,ffc6,32,fff2
c1,58,58,460,ffc3,32,fff6
19e,58,58,460,ffc9,36,fff5
b2,5c,42,460,ffcc,35,fff7
2a,46,58,466,ffc2,32,fff6
ff5f,4c,58,462,ffc2,2d,fff6
ff7c,60,4e,46c,ffc8,33,fff7
fe19,62,4e,458,ffc9,34,fff2
b2,60,3e,460,ffcb,2e,fff4
7b,4e,4e,466,ffca,34,fff3
fff3,50,56,460,ffc8,37,fff1
6f,4e,58,45e,ffca,31,fff5
ffc7,60,40,460,ffcd,34,fff5
df,4e,4e,466,ffc7,36,fff9
7c,48,58,468,ffc4,32,fffd
c1,5c,52,460,ffc6,33,fff7
101,52,50,45c,ffc8,31,fff5
ffa5,46,58,462,ffcb,30,fffa
f7,60,40,460,ffc9,32,fff8
e5,60,52,462,ffc6,34,fff3
93,4e,58,460,ffc7,31,fff6
fedf,5e,4e,462,ffc6,27,fff5
ff62,5e,52,460,ffc6,2b,fff6
4d,50,58,45e,ffc5,34,fff6
ff1f,5c,42,45e,ffc5,32,fff7
fffe,5e,4e,458,ffc7,2f,fff5
73,4e,58,45c,ffc1,2f,fff9
39,4e,4e,46c,ffc1,2f,fffa
16,50,52,45e,ffc5,35,fff4
10f,5e,58,466,ffc5,37,fff3
33,4e,50,45e,ffc6,34,fff4
ff56,5e,42,460,ffca,2e,fff4
e,60,5c,460,ffcb,31,fff7
21,60,58,462,ffc9,33,fff7
138,4e,56,44e,ffc7,33,fff6
ffc5,4c,56,460,ffc6,34,fff4
66,58,58,460,ffcf,34,fff2
ffbd,4c,4a,466,ffc9,27,fff6
76,58,58,460,ffc6,2f,fff3
ff17,58,46,460,ffc8,35,fff8
fee1,60,58,466,ffc5,30,fff8
c4,4e,58,466,ffc5,30,fff2
1bc,3e,56,466,ffcc,31,fff7
fd,60,58,462,ffcd,35,fff7
fee5,56,58,460,ffc8,37,fff7
cb,5c,58,45e,ffcf,3a,fff3
10b,60,58,462,ffcd,36,fff8
dc,60,4e,460,ffc7,35,fff5
59,62,3e,460,ffc4,33,fff5
41,5e,58,460,ffc2,33,fff8
6b,46,56,462,ffc7,32,fffa
1d,58,5c,460,ffc4,32,ffff
ffc4,4e,4e,452,ffcb,39,fff6
58,4e,38,466,ffc3,41,fff7
7c,60,58,462,ffc3,3b,fff6
c2,62,56,466,ffc6,30,fffc
9e,5e,50,460,ffc6,30,fffd
121,4e,52,45e,ffc3,2f,fff9
40,50,52,45e,ffbf,2f,fff3
ffe6,60,40,460,ffbf,31,fff2
ff43,46,58,46e,ffc3,34,fff5
99,48,56,468,ffc4,30,fff6
fb,46,52,460,ffc2,31,fff7
35,50,52,462,ffc6,33,fff7
ffa3,66,54,462,ffc5,35,fff6
d1,48,58,46e,ffc7,34,fff8
a8,3e,52,46e,ffcc,32,fff3
ff60,58,4e,460,ffc4,31,fff1
de,52,58,460,ffca,33,fff7
cc,60,56,460,ffd3,33,fff7
98,60,52,466,ffcb,32,fff4
2e2,4c,56,466,ffc8,34,fff7
86,4e,4e,466,ffce,35,fff7
109,4e,50,45e,ffcc,37,fff5
13c,60,4e,466,ffcb,34,fff6
8b,52,4e,460,ffcd,2e,fff4
ff6c,50,56,45c,ffc0,30,fff4
fff0,58,60,460,ffbc,37,fff8
ff89,3c,52,46c,ffc8,39,fff1
75,60,56,460,ffcd,36,ffee
82,46,58,462,ffc5,34,fff2
b3,58,58,460,ffc4,30,fff9
ea,3c,58,46c,ffd2,2f,fff9
bd,60,52,462,ffce,33,fff5
187,4e,58,460,ffc9,2e,fff4
13b,3e,56,466,ffca,33,fff4
ffb3,4e,52,45e,ffcc,35,fff2
fed3,4e,52,45e,ffcf,34,fff4
ff5e,60,42,460,ffc9,30,fff4
ffa0,3e,5c,462,ffc7,35,fff3
10,48,58,466,ffc7,37,fff3
86,5c,52,45e,ffc5,31,fff6
46,4c,58,460,ffcd,2e,fff5
c6,4e,50,452,ffcb,28,fff4
ffc9,60,50,466,ffcb,2d,fff7
68,48,58,466,ffc8,35,fff7
96,5e,40,460,ffc2,35,fff8
13f,4e,56,458,ffc3,34,fff8
6a,4c,58,466,ffc8,30,fff6
44,3e,52,468,ffca,31,fff7
f2,5c,58,466,ffc8,33,fff4
16c,48,58,46c,ffc0,39,fff3
6c,60,52,466,ffc1,32,fff2
2d,4e,56,460,ffc7,2e,fff2
2,4e,52,460,ffc7,2d,fff5
fffa,4e,4e,466,ffc6,31,fff7
e4,60,50,460,ffc7,35,fff4
6d,60,58,460,ffcb,32,fff4
c7,5e,58,460,ffcf,33,fff9
d0,60,52,466,ffca,32,fff9
ff34,60,46,460,ffc6,2e,fffc
ff96,58,4e,45e,ffc8,32,fffb
15,60,4e,45e,ffc5,33,fffd
149,62,5c,466,ffc7,35,fff8
d1,4e,4e,46c,ffc4,32,fff0
18,52,58,460,ffc4,30,fff4
187,58,58,460,ffc7,2f,fff9
2e,46,46,46e,ffc9,24,fff9
91,4e,4c,466,ffca,2c,fff8
ffdc,4e,52,45c,ffca,33,fff7
ffb2,60,58,462,ffc6,35,fff9
139,60,5c,462,ffcd,33,fffa
193,4c,58,46c,ffcb,32,fff6
7f,50,4e,466,ffc0,34,fff6
68,48,58,45c,ffc6,35,fff2
162,60,42,45e,ffca,3b,ffef
19,52,56,466,ffc7,35,fff4
bf,4e,56,45c,ffc5,32,fff4
d6,5e,58,466,ffc6,36,fff7
67,4e,50,460,ffc8,35,fff3
a,4c,56,462,ffc6,33,fff7
13,4e,4e,466,ffc9,35,fff8
14a,60,4e,45c,ffc7,32,fffb
1b5,60,58,462,ffc6,38,fff8
9b,4e,4e,466,ffcc,37,fff5
112,5e,56,466,ffc6,2f,fffb
ffdc,60,4e,460,ffc9,33,fffa
ce,5c,52,466,ffc9,34,fff6
ffa2,58,58,460,ffc8,34,fff1
7e,4e,48,46c,ffc8,35,fff7
83,58,5c,460,ffcb,36,fff2
42,5c,46,45e,ffca,45,fff4
20,5e,50,462,ffc8,3b,fff1
1b,4e,52,460,ffcb,33,fff2
8a,60,50,466,ffcb,32,fff6
81,5c,50,460,ffc4,2e,fff8
2c,4c,52,45c,ffc6,2d,fff5
ffdf,4e,56,460,ffc8,33,fff3
7e,5c,5e,466,ffc6,33,fff3
fffe,60,4e,45c,ffc6,24,fff5
ffc3,5e,50,462,ffc9,26,ffee
76,3e,50,466,ffc9,2e,fff1
c3,58,5a,460,ffcc,31,fff7
14,48,52,466,ffca,31,fff4
22,3c,58,466,ffcd,32,fff4
ea,52,52,458,ffce,30,fff4
fee2,60,58,466,ffcf,32,fff6
fd89,3e,58,46c,ffcc,3f,fff6
ff32,4e,58,45e,ffca,39,fff8
5e,4e,58,460,ffcb,30,fff8
0,60,52,466,ffcb,30,fff2
1d6,60,50,46c,ffc9,35,fff5
2b,52,50,460,ffcb,33,fff3
35,4e,50,460,ffc9,35,fff4
66,60,52,462,ffc1,39,fff8
94,4c,58,460,ffc5,3b,fff5
ff08,58,42,45e,ffc8,32,fff8
7c,60,52,462,ffca,2c,fff8
5c,58,5c,460,ffc8,2e,fff7
e6,60,50,460,ffc5,2d,fff9
e8,4e,50,45c,ffc7,2f,fffd
256,60,5c,460,ffc6,2e,fffa
129,3e,58,466,ffc1,34,fff4
c8,5c,56,460,ffc7,3a,fff2
42,46,5c,466,ffc6,3b,fff3
87,4e,4e,468,ffc8,37,fff3
118,42,58,466,ffca,30,fff2
ffe2,3e,58,46c,ffc9,30,fff6
ff2a,4e,52,45c,ffc4,36,fffb
66,60,46,460,ffbc,39,fff5
7c,40,58,466,ffcd,32,fff4
ffcc,3e,3e,472,ffca,31,fff2
1a,48,58,46c,ffc6,33,fff9
9,4e,52,460,ffc9,33,fffa
fff8,5c,52,466,ffc9,2c,fffa
21,5c,58,45e,ffc6,2c,fff8
108,5e,5c,466,ffc4,2d,fff5
8e,5e,4e,462,ffc6,2f,fff5
ffd0,60,52,46c,ffc4,2a,fff6
c4,4e,58,460,ffc9,23,fff8
6a,5e,50,466,ffc5,29,fff6
fffa,4e,52,460,ffc2,2e,fff8
db,60,42,460,ffc2,30,fff6
dc,60,50,462,ffc7,34,fff3
ffff,46,58,462,ffc9,37,fff5
3f,3e,58,466,ffc7,35,fff6
d9,60,52,460,ffc3,38,fffd
1f4,42,52,466,ffc7,3e,fff8
117,4e,52,460,ffc8,39,fff1
b6,56,52,460,ffca,35,ffed
10c,52,56,466,ffc7,31,fff0
ff,52,50,466,ffc5,2e,ffee
122,5c,56,460,ffc7,30,fff2
ff5e,60,50,466,ffc6,35,fff9
d9,50,50,460,ffc4,31,fffa
b4,60,4e,458,ffc7,25,fffb
13d,5e,5c,460,ffc7,26,fff4
ffcb,58,50,45e,ffc7,30,fff4
13c,52,5c,460,ffca,33,fff7
160,4e,4e,456,ffcc,33,fffb
7b,62,56,462,ffcd,35,fffa
ed,58,58,460,ffc9,32,fff8
125,60,4e,460,ffc2,38,fffc
165,58,50,45c,ffc7,3c,fff6
17,46,52,468,ffc4,33,fff3
ffe0,5e,46,460,ffc4,2f,fff4
f6,60,50,460,ffc4,2e,fff4
ea,60,4e,45e,ffc7,30,fff8
2a,60,50,460,ffc5,32,fffb
77,60,50,460,ffc4,31,fffd
82,58,5c,460,ffcd,30,fff6
6b,4e,52,460,ffc2,37,fff4
9b,52,58,460,ffbe,35,fff9
7a,58,46,45e,ffc2,30,fff6
167,60,3e,460,ffc7,2e,fff8
11c,60,52,460,ffcb,30,fffb
14,62,52,46e,ffc4,33,fff9
5f,4e,4e,450,ffcd,31,fff7
be,5e,4e,460,ffc2,2e,fff7
d7,4e,4e,460,ffc3,34,fff5
ff78,4e,4e,460,ffc5,34,fff5
fdeb,4e,58,460,ffc4,31,fff7
5c,4e,4e,45c,ffc4,33,fff7
1e,3e,60,466,ffc6,30,ffee
e7,58,52,45e,ffc8,2e,fff2
ffd0,60,46,45e,ffbe,2e,fff9
17,58,58,460,ffc2,2d,fff2
ffef,58,58,460,ffc6,23,fff3
ff5a,60,58,460,ffc6,28,fff4
76,3e,50,468,ffc7,2e,fffc
d7,4e,56,458,ffc7,30,fffd
ff6a,60,50,460,ffc8,31,fff9
ffb9,4e,4e,458,ffc5,35,fff9
88,5e,50,466,ffc5,38,fff4
165,4e,52,458,ffc9,2e,fff4
54,40,42,47e,ffc6,26,fff6
120,46,56,466,ffc0,27,fff7
b9,60,56,460,ffc1,2d,fff5
ffbe,52,50,462,ffc5,2c,fff8
ff12,5e,52,460,ffc3,2e,fff8
