1c73,9e,fed8,3f8,fe25,fe02,c0
1d06,b0,feee,418,ff9f,fe6d,7
1d39,92,ff2c,438,2d8,ff27,71
1db3,b0,ff38,42e,7f2,1,ba
1e14,b0,ff38,408,d0d,d4,66
2091,b0,ff10,3fc,fddc,22c,ffb4
23db,b2,ff10,466,fce0,3ff,ff29
2951,b8,ff38,49e,974,4c1,ff78
307d,c6,fef0,3c0,376,3db,ff95
3657,6e,fef6,43c,fe97,1f4,152
3a1d,78,ff1e,49e,fba7,ffe0,cc
3c57,a6,ff3e,420,fa8d,fe45,75
3e3b,a8,ff66,398,faf0,fd63,6b
3fc4,8e,ff1e,38e,fbf,fd5b,4e
3faf,9c,fea8,3ce,e47,fe10,ffca
3af7,9e,ff40,470,353,133,1f
359b,7c,ffb2,51c,26e,d0,a9
3134,b8,ffd0,4f0,128,8a,ff86
2d75,c2,ff7c,462,ffeb,5e,ff83
29cd,e0,ff2e,3fe,ff59,43,ff8b
25ae,d8,ff22,3ce,ffa7,53,ffaa
2307,9e,ff16,3e0,ae,9e,ffbe
1fcf,a0,fefc,3ec,1e4,100,ffc4
1a77,c6,ff02,40e,8d,e5,71
11ae,8c,ff10,460,15,90,4f
8f4,a2,ff38,460,13,66,10
2e8,c0,ff30,43c,58,73,f
fbbe,b8,ff1e,41e,66,87,37
f9f1,d8,ff1e,412,b,6f,5c
f62d,ce,ff2e,436,ff5d,36,74
f52f,ce,ff1e,44e,feba,ffdc,82
f46b,d0,ff0e,446,fe88,ffaf,ffc0
f467,c6,ff2e,458,feda,ffe7,ff7a
f468,ac,ff38,452,ff61,51,2c
f620,b8,ff0e,426,ff97,c4,28
f7f4,b8,ff0c,418,ff7a,10a,36
fa22,c0,ff22,416,ff7c,fb,35
fcc0,b0,ff32,40e,ffcc,bd,2f
ff18,b8,ff1e,41e,89,79,12
1e3,ac,ff18,426,ff5c,7e,feb5
4af,b6,ff26,438,f5,b6,fede
717,78,ff48,458,17d,bd,ff81
9de,98,ff26,44e,108,57,ffb5
bea,9e,ff22,440,fffc,ffa7,ffd0
d6f,82,ff26,43e,ff63,ff0e,ffa0
de0,8e,ff30,43c,ff5d,fed0,ff39
e16,ae,ff1c,418,ff79,fea7,fecf
dd1,b8,ff06,40e,b4,ac,16
d1c,de,ff00,418,5,9d,26
bea,d2,ff06,426,ffcb,81,17
a48,e6,fed8,432,4f,8f,ffc4
8ab,d0,fef0,436,14c,f6,ff8e
85f,c6,ff0e,426,22e,160,ff7c
654,b2,ff06,432,263,17f,ffa5
3ba,fc,ff06,46e,1fb,149,ffed
ffdd,12c,ff2e,458,b92,15b,97
f902,14e,ff46,40e,8b0,236,ff6b
f10d,13c,fefe,3a6,477,186,260
ec13,12c,fef8,346,81,ff8e,205
e783,e6,ff38,3ee,fcc6,fdd1,18f
e3f1,7e,ff18,4a6,f9ae,fd09,136
e0f3,60,feec,47e,923,fcbc,13c
e000,92,fef2,3ec,b8e,fc56,13c
e526,60,ff50,3dc,fcaf,fcc6,fed4
ef5f,ffe2,ff70,392,ff54,fdfb,ff0a
fae1,ff22,ff3e,4cc,17a,ff05,fe7c
3f9,ffbc,ff50,582,273,ffe8,fda4
914,72,ff2e,486,20b,5a,fd58
e99,5e,ff28,38e,f5,56,fdaf
10c7,8e,ff60,352,f912,ffaf,fe19
ff9,a6,ff46,396,fa8b,fe8b,fe82
ba4,9c,ff5c,460,f955,fced,14a
1ee,90,ff6e,4e2,fa95,fe2b,1db
f8dc,9e,ff4e,4f8,fc66,ff7a,ff2e
ee80,a6,fee8,48e,fe90,ba,fe9e
eb60,d0,fece,460,100,21e,fe3d
efc6,b0,fe70,366,23d,305,fe73
f76b,4e,feb0,412,1db,2df,ff75
feee,e,ff6e,51e,86,1de,7c
6ea,82,ffd2,4b8,fc91,80,2d8
cb1,70,ffa6,3f8,fced,ff1e,268
11b1,60,ff1c,372,fd5a,fe05,21d
1435,76,feae,396,fe5c,fd5b,28f
1235,66,fe98,3ee,62,fd08,2ee
a7c,70,fec2,462,465,fd04,2c2
11d,70,ff1e,478,feac,fd7c,2fb
f797,c0,ff50,446,fd0c,ff2b,357
efde,106,ff60,410,8cd,2a8,fd3e
e8f4,106,ff40,436,70c,26c,fdea
e6c3,fe,ff8e,43e,432,179,fdeb
e921,d8,ffdc,45e,139,81,fd4d
f3ff,106,ff86,3ce,fed5,ffc6,fd0a
fe83,e8,fe66,3f0,fd0d,ff8e,fcf6
8b9,a8,fe68,4b8,fbd8,ffec,fcb9
f79,bc,ff58,540,fc20,41,fcb5
13f3,c0,fff0,46e,280,25c,ff8e
16a3,b6,ffc6,39c,463,35f,ffe8
15ed,c0,fef2,366,3f7,341,ab
124a,ee,feb8,370,276,286,a4
c51,d2,fece,412,100,1c0,28
309,b0,fef2,460,ffdc,122,ffad
fad6,b2,fefe,478,ff15,d7,ff59
f3c9,c6,ff22,45c,fe69,d7,ff4f
f033,b0,ff60,43c,fd80,d6,ffef
ea7f,98,ff4e,41e,fc68,64,21
e630,a0,fee6,3e6,fbc0,ffb4,29
e31a,c0,fec6,40c,fc2d,ff95,7
e093,b2,ff1e,46e,fe2d,1f,ff9d
e022,98,ff40,4c2,164,114,ff30
e2a6,b0,ff30,460,418,214,ff44
e657,e0,fef6,40e,4ea,27e,ffb9
ecaf,f8,fee0,3e8,1fe,1e7,ff42
f482,b0,ff06,472,5,bd,fedf
fa26,e2,ff68,4b0,ff1d,ffbe,38
ffec,d8,ff8c,460,ff6b,ff26,24
716,10e,ff86,3e2,aa,ff14,1
b8d,106,ff7e,3b8,2d4,ffdd,ffdd
dca,d8,ff30,408,5d3,111,ff95
d2f,f0,ff26,3fc,845,21a,ff2c
cc9,c2,ff4e,3f0,18f,8b,ffa4
a14,b8,ff8e,438,1fb,cb,1b
785,90,ff5c,44e,180,7e,fd6a
96b,40,fed8,418,68,ffca,fdce
a9b,ff58,fe78,4c6,ff21,feff,fe23
960,ff7c,fefc,5b8,fe47,fe63,fe7d
8b9,46,ff60,50e,fdf7,fe27,fec4
646,80,ff4e,3b8,fdfe,fe48,ff1c
515,60,ff60,350,fe06,feba,7e
211,60,ff4c,380,fdd5,ff7d,74
fef8,86,ff2e,3ce,fd8b,45,63
f964,9e,ff26,466,fd69,e9,9e
f416,a6,ff48,496,fd90,170,d4
ec64,ce,ff40,462,fdf4,1b4,dc
e8b7,d8,ff52,43c,fe6d,1c7,a3
e51c,106,ff48,3f0,ff13,1df,77
e346,11e,ff60,3c2,a2,22b,c1
e29f,de,ff58,3c0,61,284,dd
e132,bc,ff30,3f8,ffd1,2a0,95
e2d4,e2,fef0,41e,ff4d,29d,e3
dff5,d0,fefe,446,ff20,283,117
df67,b2,ff18,430,ffa4,235,112
e07c,9e,ff26,41c,ffc5,208,f0
e155,8e,ff16,406,62,21a,cb
e4ce,7e,ff18,446,21b,245,ff66
e6c2,76,fef0,498,2c4,223,fedb
e964,8e,fef8,4be,326,18b,110
eb6d,7e,feee,4ae,385,fe,10a
ee70,72,ff30,478,3d9,9a,a7
f1e5,98,ff72,49c,4b2,11,59
f6c2,b8,ffb6,45e,87,ff67,25
facb,c0,ffc0,3ee,14f,ff01,fffa
fe50,d2,ff92,398,ff32,100,e1
d5,b0,ff0c,38c,ff04,10a,fa
fe66,10e,febc,3d2,ff1f,10b,47
fa72,11c,fea6,432,ff83,105,3b
f7ed,e6,fed8,46c,19,103,30
f488,f0,ff18,460,7a,110,5c
f1dc,ce,ff0e,43c,96,120,92
f011,ce,fef0,40e,71,123,b7
ee67,be,fefe,40e,ff58,127,a1
ef63,b8,ff18,43e,fe77,129,d3
f047,ae,ff26,446,fe05,10e,110
f45a,b8,ff22,440,fe6e,102,107
f753,a2,ff46,42c,ffd4,113,e9
fc5b,a0,ff58,40c,140,16f,c7
fe78,9c,ff48,410,1f7,1c3,94
17e,86,ff30,426,213,1e2,80
39b,a0,ff30,428,186,1a8,ffbe
4c0,be,ff42,432,9a,f9,ffae
54d,cc,ff4e,426,ffe6,39,e3
5e5,c0,ff3e,40c,ffc9,ffc5,96
81b,b2,fef2,3f0,9,ffbc,1e
7c1,a6,febc,40e,42,ffc6,fff5
60e,ae,fec8,460,74,ffcd,11
51a,90,fee0,470,d0,fff5,fffd
298,b2,fef0,446,15b,4d,3d
19a,ae,fef8,430,1b3,a8,43
2b,c8,fef2,41e,188,b2,ffcd
fe08,c2,ff0c,408,de,7d,ffe1
ffe1,98,ff2c,42c,ffd8,21,fffd
ff48,98,ff4e,446,fecd,ff96,2e
ffad,a6,ff38,440,fe43,ff12,58
fdf0,ae,ff12,42e,fe60,fee8,53
fcd3,b8,ff06,41c,181,122,ffaf
f7ab,b2,ff10,422,dd,f4,ff64
f588,b2,ff26,418,ffd9,a0,ff7b
f49d,b2,ff1e,430,fed0,2b,ffaf
f258,b0,ff1e,426,fe00,ffbd,ffee
f0c7,c6,ff00,422,fd97,ff76,22
ef49,c6,fef8,418,ea,ff6a,32
ee45,c6,ff0e,42c,192,ff7f,5
ee5d,c6,ff06,426,190,ffef,22
edf5,b2,ff0e,40c,2e0,a5,27
ef6d,b0,ff18,40e,355,13a,ff28
f2ae,b0,ff46,426,32d,18e,ff10
f6da,a6,ff30,450,2e1,18f,ff1b
fabf,9e,ff10,446,290,13b,ff45
ff43,ce,fef8,41e,fe25,af,ffae
23b,c0,fefc,3e6,ffb5,28,10
575,a6,fef0,3f0,25f,ffb8,fe74
7fc,a6,fef8,446,295,ff83,fe38
877,c2,ff22,470,20e,ffb1,27
972,b0,ff30,458,14e,1,30
8fe,a2,ff10,41e,147,44,5e
a76,be,fed8,3e0,1fd,56,12
bcd,c6,fece,3d6,230,6b,ff7f
b0b,b0,fef0,410,209,119,fef9
a73,9c,ff30,44e,ffb4,ffd4,ff48
889,7c,ff48,44e,ff9f,ff9d,ff5a
77f,7e,ff58,438,ffc7,ffe3,1e
7cd,82,ff72,412,ffa6,58,fff2
b77,8c,ff3e,43e,ff2a,d2,ffd8
e88,8e,fed0,436,feca,10e,ffb9
1342,d0,fec0,3e6,feff,113,ff85
14e8,a0,fee6,44e,ffd9,123,ff5a
13e1,98,ff98,552,fecc,fdbb,ff72
f9c,9e,ffc6,532,fcac,fc99,ff88
cc3,be,ffa6,458,facf,fba9,ffb0
95e,f6,ff80,3ae,f98f,fb38,ffb4
53a,c0,ff28,35e,f917,fb72,ff84
13a,e2,fee6,390,f9c6,fbfb,ff89
ff10,c0,ff28,436,fbb0,fca9,ffab
fc5b,ac,ff78,492,fe3f,fd87,ff92
fa7b,be,ff4e,468,5f,fe8c,6b
faf5,be,fefe,406,1c1,ff80,30
fb75,cc,feec,3e6,224,4d,ffaf
fe60,a6,ff32,3fe,180,cb,ffd5
ff30,98,ff5e,3fe,43,d9,2
3ad,8e,ff50,3f8,fef3,ac,fffc
6e5,b0,ff2e,406,fe13,64,a
8f8,92,fee8,406,fe00,ffed,4b
aad,8c,fec8,41e,17c,132,ffde
ad4,78,fece,45e,1ec,1c4,0
a01,70,ff02,4b8,12f,1ff,1c5
9d3,62,ff18,4e8,ff9f,1c9,1e4
9a3,7e,ff5c,4ee,fdf4,194,18a
99e,8e,ff58,4a6,fcaa,1b6,e8
bd1,c0,ff60,408,fc1c,202,61
1096,c2,ff30,3a6,fc69,26d,fffd
1468,bc,ff10,38e,fd27,2bf,fff9
167a,ce,ff18,3e0,fe30,2e2,ffbf
173f,d8,ff1e,428,ffa0,30a,fff2
161c,d0,ff28,446,14d,2ea,ffbd
1256,c2,ff26,430,307,281,ff9f
eef,cc,fef8,3fc,39d,1db,ffa0
d29,d8,fefc,3d6,32a,6a,ffb2
ba3,96,ff12,3e0,226,feee,ffde
b80,98,ff0e,406,2c9,180,124
9c5,ae,fefe,440,1be,1b1,f4
958,b8,fefc,43e,48,c5,153
a71,98,ff1c,450,fe2e,ff96,102
b40,98,ff38,446,fbad,ff10,6e
c60,88,ff2e,42e,f9c3,ff16,49
e0a,96,ff0e,40e,22c,ff49,5d
107f,ae,ff1e,436,357,ff35,a9
10d3,a2,ff50,478,fea4,fef8,119
126a,a6,ff4e,460,f9f9,ff1a,1a6
12fd,a6,ff02,410,fbcd,ffbe,13
1431,a0,fe90,3fc,fe82,103,ff1f
1470,9e,feb8,430,1d0,2b1,fedc
13da,86,ff12,450,3c0,380,ff70
13d7,a6,ff46,450,27b,354,26
14fa,9e,ff46,422,ffc9,2a8,75
130a,ae,ff1e,3fc,d6,fece,ffe3
12d8,a6,fef6,3ec,ffb6,fe96,90
1293,c2,ff46,40c,feeb,fe9f,ff4d
13c7,9c,ff8e,438,febf,feb1,ff3f
1526,90,ff90,46c,ffd2,ff1a,ff12
16e5,a6,ff52,498,1d6,4,feca
1cd2,f8,ff18,406,3a8,10e,fed7
2619,e8,fefc,3bc,49d,1c3,ff47
31d0,c6,ff0c,4a6,32a,1ff,1f9
3b63,f6,ff22,4b0,1d4,1d4,1ab
42a4,110,ff9c,440,b,166,126
4851,c0,ffc0,3ae,fe39,e8,167
49a6,a6,ff2e,3ae,fdbe,59,15b
46ad,dc,feb2,420,ff66,ffeb,15d
4290,11c,feae,47c,4ad,16,16e
3b94,de,ff1e,470,420,aa,1b8
38a4,70,ff28,3b0,ffed,235,133
3675,fff0,fe80,4ac,10b,2aa,8f
329f,a6,fee6,4f8,367,354,136
3002,ec,ff7e,446,4da,404,145
2cf0,72,ffac,3ce,504,3b3,191
2a90,4e,ff3e,438,5a1,2f9,1b2
26b1,d8,fec2,3d0,41b,210,16a
1e22,11e,fe8e,3c6,18f,48,1ac
143c,b8,fee0,3f0,f6a4,f982,fe6b
b69,9e,ff62,41e,f70e,f9a2,fef9
959,84,ffac,412,f8aa,fa7c,fe35
d32,ffc2,ff78,48c,fa7b,fb7f,fee5
115b,ffc2,ff4e,59c,fc3d,fc9f,ff61
12d0,8e,ff18,4fe,fe02,fdb6,ff32
133a,74,fef8,3ce,ffb0,febe,febe
14cb,6c,ff30,36c,13c,ffc2,fe53
134f,82,ff3c,386,19a,45,188
105a,9c,ff3c,3ee,78,2f,1c5
894,6e,ff12,49c,ff21,ff7e,ff46
fd1c,76,ff18,4a0,fe1b,fe98,ff8c
f2ce,72,ff30,470,fd74,fdac,ffd3
eba0,a0,ff44,3ee,fd26,fd23,29
e95d,b0,ff42,3c0,fd62,fd3d,8f
e7f4,d0,ff1e,3c0,fe0f,fdb2,10c
e8d5,f8,ff16,3ce,fec9,fe3c,185
ecab,f0,ff46,406,ff82,fe9e,154
f346,106,ff3e,41e,66,ff21,1bf
fc74,118,feee,3ec,149,b,193
729,e6,fee0,402,1c9,120,16c
122d,be,ff06,48c,17b,1ee,15e
1bb7,bc,fef0,52e,a6,234,17d
235f,c6,ff32,4fe,ffec,223,19b
266a,c0,ff3c,490,64,130,ff96
2622,f8,ff42,3f2,feff,121,ffde
2443,c0,ff62,386,fe45,129,fedf
200e,bc,ff30,3c0,fe87,173,fed0
1a87,fe,ff0c,3ce,ff56,202,feb2
1568,10e,ff06,42e,fff6,290,fed0
de3,f0,ff0e,456,27,309,ff0b
6bf,d0,fef2,43e,1,355,ff4b
298,b0,fee6,40e,ff32,367,49
ffa2,a0,fef8,3f0,feb3,364,89
35,b0,ff26,42c,fee5,360,fffc
159,b0,ff42,422,ffbf,325,ffff
23b,b0,ff3c,410,8e,315,ffe5
46e,b8,ff1c,3f6,12a,393,ff94
5ae,de,ff18,3f6,ffcd,40e,ff6c
6db,e6,ff38,41c,ff9e,3fa,ffd0
54b,d0,ff42,3fe,103,389,ce
3fb,c0,ff26,40e,44,2e3,db
1f0,ac,fed8,42e,ff3e,207,8c
46,98,fedc,41e,fe53,132,88
a7,70,ff26,40e,fdab,74,b3
ff2a,38,ff4e,440,fd27,9,c5
fe4e,28,ff4e,48c,18d,1b,a3
fc43,30,ff2c,47e,17b,83,a8
fa1b,6c,ff1e,42c,ffe9,ec,81
f887,70,ff2e,3ce,fffd,16e,56
fa0e,72,ff3e,3e6,ff4c,20f,d9
f8f6,60,ff3e,44e,feba,21f,107
f6ee,66,ff1c,46e,fe56,1cb,f4
f5c4,78,ff0c,45c,fdef,15e,b0
f26d,98,fef6,422,fd30,ec,af
efe1,b8,fed6,41e,fe68,85,97
ee53,b6,fecc,466,1f,75,63
eb08,6e,fe78,4d6,fef7,85,7d
e779,a2,ff3e,4d8,fe14,ea,58
e8e8,78,fff0,4a6,fd28,106,5c
ede8,8e,ff9e,3a6,fca1,7d,99
f04e,8c,fee2,330,fd07,ffe1,b1
f30f,66,fe78,32e,fe37,ffab,b2
f23e,42,ff10,41e,ffc4,ffcc,94
efb3,20,30,518,224,ffe6,ffda
eaa7,8,fffe,54c,280,ffe5,ffb6
e54e,40,feb8,4d2,1f0,ff9d,bb
df97,b8,fe30,3e6,eb,ff07,ee
db7b,f0,fe8c,348,d,fe6e,126
d95d,a0,fed8,386,ff96,fe48,11b
d774,a6,ff06,3e6,ff86,fea5,c7
d8ee,98,fef0,3f0,ffc6,ff1f,43
d8f2,b6,ff06,3fc,85,ff4d,ffc9
da8a,a6,ff08,3ee,195,ff5c,ffd7
d992,bc,febe,41e,2ce,ff98,ff65
d76b,d0,fe86,430,42c,13,fed3
d582,b8,fe98,450,526,ab,fe6b
d3ff,a6,fee0,44e,4eb,125,fe88
d67e,b0,fefc,418,351,142,ff04
db39,c0,ff16,3ce,f0,11c,ff85
e01e,c0,fee6,3e0,ed3a,f628,171
e66d,ce,feb2,422,f1d4,f7ce,d2
eb8a,f6,fec6,43e,f82d,fa2f,ffad
f109,f2,ff30,44e,fde1,fca5,8d
f50b,e2,ff5e,3fe,1e7,fe69,17c
fd1c,fc,ff12,3b2,3ba,ffc0,210
33a,e0,fe9e,380,35a,86,22a
a06,8e,fea0,43e,1cb,93,1e5
f7b,36,fee0,4fe,fac6,1c1,18e
11a2,70,ff4e,4fe,f806,ffcb,1cb
1236,70,ffa6,460,f5f7,fe4c,52
117a,8e,ff9e,392,f55d,fdb4,62
142c,c8,ff58,300,f825,fdd1,14b
1368,a6,ff0e,37e,fed2,fdf7,195
1204,98,ff1c,45e,25b,fe59,16e
f70,86,fee0,446,fe9d,ff38,15c
912,6e,fec0,4b0,7f1,6a,138
34d,be,fee0,502,315,157,e4
fd1d,ce,ff18,4f6,fcf6,95,1f9
f8b4,e6,ff58,46c,f6d2,fea3,2e8
f73e,f0,ff80,3c0,f271,fc62,3a6
f729,e2,ff4e,3b0,f113,fa62,380
f956,be,fed2,3f8,5b0,f953,285
f9e2,e0,fe8e,3d8,99d,f9b3,1ad
ffb4,e6,ff08,378,f6b2,fadb,ff9b
352,3e,ff06,418,f96f,fc38,ff6b
9bb,28,ff20,526,fcdb,fdc6,70
b43,a0,ff60,4f0,c9,ff51,19
bb9,86,ff80,3ec,450,bf,ffbf
a8e,8e,ff40,34e,642,1e1,ff78
7fa,48,fe9e,3e6,f23f,2c2,ffb0
4de,80,fea0,4b0,f468,318,ffda
ff59,70,ff66,53c,f8fa,ff06,105
fd68,72,ffae,50e,fc40,ffae,c8
f9f0,b0,ff70,426,fc,12a,ff57
f707,c2,ff10,37c,539,333,ffad
f51a,c6,fe9e,32c,6a7,453,a4
f6dd,dc,fe58,34e,70c,524,258
f742,c2,fe46,3c6,5b8,4e8,2a8
f8f3,c6,fe88,426,3dd,36a,1bd
f855,c6,fede,46c,34d,358,9d
f440,c6,feec,47e,14d,326,e8
f238,e2,feee,426,fef4,27d,7d
f006,106,fef0,3e6,fd36,173,89
eb1c,106,ff02,3c0,fce3,75,b2
e402,ee,ff02,3c0,fdfb,ffec,92
dd49,d8,fed8,3dc,ffcd,2,5e
d8d6,ce,feb0,442,150,69,5f
d567,de,fed0,480,1b6,d9,ffb2
d506,be,ff18,47e,d3,137,ff93
d55a,b8,ff10,448,ff85,112,140
d902,c0,fed8,410,fec7,94,156
dd16,d8,fea6,406,feae,1f,e3
e51a,8e,fe90,3f0,fefa,ffcb,59
ecc1,c0,ff18,466,ff81,ffb3,8
f38b,80,ff76,46c,7,ffda,ffe0
f884,8e,ff80,45e,289,5,ffdb
fbaf,98,ff30,408,5f6,b0,ff81
fd39,ac,fee0,3ce,89e,12e,fe2e
fb7e,b0,febc,3a0,92a,154,fe55
f8ad,b8,fede,3c2,811,10d,ff19
f4f1,8e,ff1e,40e,577,3b,ffb4
f04f,78,ff4c,43e,1e6,ff34,ffd8
ed76,72,ff1e,438,fe50,fe1c,ffea
eac3,7e,fee2,426,fb50,fd72,14
e9c8,b6,fece,41e,fbac,fd95,84
e9a9,c0,fef0,438,fce5,fe59,ff3a
eb10,9c,ff06,438,febd,ff5e,ff3a
ecbf,98,fef8,41e,101,8c,ff48
f0a1,ae,fed8,41e,304,1c0,ff27
f2d2,be,fece,418,444,2c7,ff2b
f4f4,b8,fef0,3f2,46d,34b,ff7c
f82f,a2,ff10,3f2,fa1c,fe4e,167
f82a,8e,ff06,418,fb57,fe80,171
f685,b0,fee6,432,fd9f,fe74,ff9d
f434,ae,fee0,442,1e,fe6b,ffe7
f649,9e,ff32,44c,1f2,fe9b,23
f82c,9e,ff3e,420,1ea,ff2c,e
f936,a0,ff30,406,fbbe,ffee,38
f93a,b0,ff3e,430,fa6c,9c,d5
f8ec,86,ff08,430,ff26,110,79
f91c,9c,fef0,42c,fe60,52,a4
f9a0,98,ff2c,410,fe3f,ffdf,6d
fa97,8e,ff60,43e,feb1,ffd7,4b
fbe6,8e,ff3e,44e,fff2,3b,a
fa71,b2,feee,438,196,e8,ffd6
f9c7,b8,fedc,418,2b8,166,fff3
f9b8,b0,ff0e,432,2e9,167,3b
fafd,82,ff4e,45c,fe7a,ed,ff01
fc1f,9e,ff30,45c,fde2,30,ff41
fe5c,ce,fed8,40e,fe8f,ff5e,9c
fdb8,c0,fed2,3f0,ffdd,fee8,47
fd48,b0,fef2,422,14e,ff2d,ffcd
fdc1,b0,ff38,486,2a6,ffff,ff53
ff63,a6,ff46,49c,205,de,ff0c
3a5,be,ff3e,49e,36,17c,fee8
69d,e0,ff58,44c,45b,1aa,ff4e
b6d,d0,ff7c,3ec,31e,19b,ff64
1001,9c,ff68,3b8,124,12b,ff51
11d0,b0,ff12,406,ff30,1a,ff56
f6b,cc,fefe,446,fe01,ff0a,ff8c
a1c,f0,fede,426,fcff,fe4a,ffcf
2a0,a2,fea2,430,3de,fdf7,ff69
febe,78,feb6,3bc,4cb,fe0d,ff49
fdfd,ffdc,fe8e,4a2,fce0,58,4c
fa02,30,fef8,4fe,fdd6,c9,60
f930,8e,ff80,44c,fef2,123,ffcd
f9ed,78,ffa6,390,ff6e,12e,16
fcb5,50,ff58,38c,ff15,fa,50
fe7e,86,ff1e,3c8,fe23,be,5f
fe79,9e,ff0e,406,fd36,89,3b
fea8,8c,ff22,40e,fcc0,67,27
fb46,9e,ff3c,406,fc1b,81,ff40
f776,c6,ff70,438,fde9,1bf,ff83
f33b,b0,ff86,43c,fef8,243,29e
ed49,ce,ff6c,432,1c,18a,13a
e912,de,ff26,458,292,e0,ff9b
e6a0,f8,fed8,4b0,353,ffc7,ff07
ebd7,fe,ff06,436,1ad,fe73,ff4d
f6be,10e,fefe,338,ff86,fd4c,ff50
fe5c,82,feb8,492,fdcd,fd0c,ff07
6eb,ac,fec6,50e,fd16,fd72,ff4a
b63,c8,ff30,4d0,fc40,fd8b,ffaf
10a8,c0,ff46,3e8,fcc2,fd6f,ffa9
11ac,8e,ff3e,3b8,ff29,fdfe,ff18
11c7,9e,fef8,3a6,1b7,ff24,fe64
e94,9c,fed8,3e0,324,48,fe7f
ad1,98,ff0e,428,31a,109,fec5
508,7e,ff36,43e,1e6,139,ffa5
ffeb,8e,ff40,426,1d,ee,ffa5
fc4a,9e,ff3c,418,fe4d,72,ff6c
fa21,9e,ff0e,412,fcec,14,ff65
f856,9c,ff00,402,fc24,ffef,ff3d
f78c,92,ff22,41e,fbe5,ffdd,ff33
f765,9c,ff38,42e,fc3b,ffc6,ff5e
f6e8,b0,ff1c,422,fd37,fff0,ff9c
f5ed,cc,fee6,422,ff3d,b,ff9f
f346,ce,fee6,426,ffd2,4,ff91
ef8e,c0,ff02,450,8,fff6,ffee
ecda,b0,ff06,440,ffeb,ffcf,ffef
ea88,be,fef8,430,ff93,ff95,ffe7
e90d,be,fee0,418,ff09,ff51,ffe2
e719,bc,fec0,41e,fe6a,ff1a,ffd4
e369,cc,fece,420,fde0,fefa,ffb8
e2c2,bc,fed8,418,fd47,fedf,ff56
e001,ae,fee6,416,fd7a,fed7,ff70
e114,c0,fef2,418,fdca,fef5,ff84
e04c,b8,fee8,406,fe27,ff18,ff78
dfbf,ce,fed8,418,fea3,ff16,ff78
e027,c6,fece,40e,ff0d,ff0f,ff7d
dfb0,b2,fed6,41c,fd7f,ff2b,ff65
e143,be,fee0,43e,fd4b,ff4f,ff4c
e058,c6,fee6,432,ff71,ff5c,ff9f
e1a1,c0,fee2,42e,ff4b,ff4e,ff7e
e148,cc,fede,418,fefd,ff51,ff7b
e129,e0,fed8,3fc,fe84,ff61,ff73
dfbe,d0,fece,40c,fe10,ff6d,ff72
de03,e2,febe,402,fdeb,ff76,ff84
dd21,d6,fece,406,ff56,ff76,ff99
d9d0,c8,fece,3f0,ff78,ff77,ffa9
d917,e0,fed8,3fc,ff02,ffab,ff83
d861,c0,fee0,3f2,ff60,25,ffa7
da31,c2,febe,3f6,ff8d,94,ff6e
da07,e0,fec0,3e2,ffa3,c2,ff6d
d9a0,be,fec2,3f0,ffc8,b9,ff75
db93,b6,fec0,40c,a,91,ff85
dcfb,c2,febe,418,fe17,7d,ff76
deba,c6,feb8,420,fe85,70,ff68
e025,ac,fece,430,ff98,2c,ffba
e1af,9e,fec0,43e,ff7d,fffa,ffb8
e0eb,b2,fedc,418,ff75,ffd9,ff7d
e175,c2,fee0,41c,ffc1,ffdb,ff7a
dffe,bc,fede,426,4e,fff6,ff76
e041,c8,fede,40e,ce,2a,ff7c
deb5,ce,fece,40e,f7,4b,ff95
dbdb,dc,fecc,3fc,ab,4f,ffad
d976,d2,febe,3e6,ff83,45,5b
d55b,de,feb0,3f8,ff09,30,85
d478,de,feae,3ec,ff37,4,ffaa
d110,cc,feb2,406,10,fff9,ff97
cefd,dc,feb2,3f0,12a,39,ff83
cd2d,dc,feae,3fe,207,93,ff98
cbe0,e0,feb8,402,24d,d8,ffe0
c9e5,c0,feb8,410,1e3,f0,24
c8fb,ce,fec6,410,ee,d3,64
c80e,d8,fec2,412,ff9e,89,86
c530,d8,feb0,406,fe63,2b,9a
c585,ce,feac,40c,fd9d,ffbe,96
c5c2,c6,fec6,418,fd95,ff68,84
c5e2,ce,fede,410,fe3c,ff4f,71
c672,c6,fed2,3fe,ff48,ff77,59
c68e,dc,fec0,3fe,51,ffcb,54
c893,d0,fece,406,ff5d,79,ff86
caaa,b8,fef2,418,ff4b,71,ff7f
ceb8,c0,ff02,41c,ff6a,62,ffe6
d0ad,c2,feec,41c,ffa6,6c,ffd0
d29a,be,feb6,3fc,ffce,82,ffb5
d42f,cc,fe9e,3fc,ffcf,75,ffa3
d587,c6,fec2,3fe,ffc1,57,ff96
d695,d2,fed2,3fe,ffb2,42,ff90
d6f3,de,fed2,3fc,d5,fff4,ff9b
d81b,e0,febe,3e8,ffe1,a6,ffae
d5c0,f8,fe9e,3dc,fec8,f3,53
d2e4,f0,fe98,3dc,fe12,cb,53
d18d,ee,feb0,3ee,fdc2,74,2e
d12c,f0,fea6,3fc,fdab,42,6
d34f,de,fec0,41c,82,3a,ffdb
d4e0,c6,feb8,41c,11a,4d,ffa9
d876,a2,fec0,420,fef0,6f,fef1
dea7,c0,fee0,426,ffd6,9a,fee5
e569,c0,fef8,428,8b,bc,ff9c
ed78,ce,fef0,430,e3,d8,ff6b
f396,ce,fecc,418,e2,f5,ff4b
