fff5,52,52,466,ffc7,39,fff5
ffc9,60,58,460,ffc3,36,fff2
56,4c,58,460,ffcb,32,fff9
5f,40,58,466,ffcd,24,fff8
73,52,4e,460,ffcc,29,fff7
60,60,58,466,ffcc,33,fff7
11a,60,52,466,ffca,36,fff8
b2,3c,58,466,ffc9,36,fff6
ff8e,46,58,462,ffcc,36,fff9
ff2a,50,58,460,ffc8,35,fff9
ff88,48,52,45e,ffca,37,fff9
7f,58,58,460,ffc8,3a,fffb
ff5a,60,3e,460,ffcb,34,fff6
51,60,4e,45e,ffcb,34,fff7
105,5e,46,460,ffcc,33,fff9
5b,60,52,460,ffce,31,fffc
fc,58,58,460,ffc9,32,fff4
ff9e,5c,58,460,ffca,32,fff4
ffeb,5c,58,466,ffc8,34,fff5
1cc,4e,52,460,ffd0,2e,fffb
c7,60,58,460,ffc6,2e,fff9
3d,5e,58,460,ffc5,31,fff7
6d,60,4c,458,ffcb,35,fff5
b0,60,4e,460,ffc8,36,fff8
171,4c,4c,468,ffc4,38,fff8
5b,46,58,466,ffc6,34,fff5
c2,46,56,466,ffc5,32,fff9
69,3e,42,460,ffc3,30,fffa
fffd,4e,56,45c,ffc2,30,fff7
44,46,5c,466,ffc8,31,fff9
60,58,4e,460,ffc7,33,fffa
90,5c,5c,45e,ffc9,30,fffa
14a,4e,56,45e,ffcd,34,fff4
ffe4,3e,52,462,ffca,34,fff5
6a,4e,52,462,ffc8,33,fff0
13,58,58,460,ffcb,33,fff3
18a,5e,42,460,ffc7,2c,fffa
5b,40,58,466,ffcb,2c,fff8
fff1,46,52,46e,ffc8,32,fffb
34,60,52,45e,ffc4,37,fff7
9a,50,50,460,ffc7,33,fff2
216,48,52,466,ffcd,30,fff4
9f,4c,4e,458,ffca,38,fff4
ff8c,58,58,458,ffcb,3f,fff6
61,4c,5c,462,ffc6,39,fff5
f9,4e,4c,46c,ffca,35,fff6
4b,52,58,460,ffc4,32,fff6
ff79,60,42,460,ffc1,32,fff4
75,52,58,460,ffcb,35,fff7
a0,58,58,460,ffcc,33,fff9
ba,60,4e,462,ffca,34,fff8
69,5e,52,466,ffd0,3d,fff8
14,58,52,45c,ffcd,37,fff7
31,50,4e,460,ffc7,34,fff2
4c,60,4c,45e,ffc5,34,fff2
55,60,42,460,ffc6,32,fff5
93,4e,4e,466,ffc6,33,fff1
ce,3e,58,466,ffc9,33,fff2
137,4e,58,452,ffce,2e,fffd
e1,60,58,460,ffcd,24,fff9
12,4e,50,460,ffc9,2e,fff5
fef9,5c,58,460,ffc6,37,fff5
54,4e,52,45e,ffcc,35,fff7
a0,5e,58,462,ffcc,34,fff6
ff87,3e,58,460,ffc8,34,fffa
ffd0,46,58,46c,ffcc,34,fffd
5f,52,56,462,ffc8,35,fff0
95,56,58,45e,ffc6,39,fff5
25,60,46,45e,ffc8,36,fff6
5a,5c,52,466,ffcb,34,fffa
97,4e,50,45c,ffcb,36,fff7
91,46,5c,46c,ffc4,33,fff3
ff9f,5e,56,460,ffc7,31,fff5
ff7d,4e,58,45e,ffc9,34,fff2
c3,46,4e,466,ffcb,31,fff7
ff61,62,56,462,ffcd,2f,fff5
ff52,4e,52,460,ffc6,30,fff6
40,3e,50,46c,ffc6,30,fff7
c9,4e,58,462,ffc9,35,fff7
c4,58,56,460,ffcf,35,fff5
90,60,3e,45c,ffc9,33,fff2
a,60,52,462,ffc2,30,fff8
11f,60,52,468,ffc5,32,fff6
1bd,4e,4e,462,ffc6,3d,fff6
100,46,5e,466,ffc4,37,fff3
23,60,52,466,ffc2,33,fff6
a5,3e,58,466,ffc3,2e,fff4
10f,4c,58,460,ffc7,30,fff3
69,4e,46,468,ffc2,33,ffef
ffae,60,5c,460,ffc3,35,fff3
191,40,52,466,ffc8,30,fff6
15e,48,46,466,ffc8,31,fff8
ffe6,46,5c,462,ffc3,31,fff9
ff4c,4e,52,460,ffc5,34,fff6
ffc9,5e,52,466,ffcb,38,fff6
1dd,58,56,45c,ffca,38,fff5
135,3e,56,46e,ffca,33,fff3
fef0,60,52,460,ffcd,35,fff2
fe15,60,56,466,ffd3,35,fff0
99,4e,52,458,ffd7,29,fff5
7b,5e,50,45e,ffd0,2e,fff4
af,60,56,466,ffc6,36,fff6
9a,5c,52,460,ffca,34,fff7
10d,58,58,460,ffc9,35,fff3
103,50,50,466,ffc3,37,fff7
12b,60,52,460,ffc6,36,fff6
55,46,58,460,ffcd,36,fff5
d9,60,52,462,ffca,3e,fff0
116,58,50,45e,ffca,37,fff7
3e,4c,52,460,ffc8,2f,fff5
ffa5,60,42,45e,ffc9,34,fffa
14f,58,52,45e,ffcd,34,fffa
c3,46,58,462,ffca,30,fff7
ffd9,4e,50,46c,ffc8,2f,fff7
ff40,52,50,45e,ffc7,2f,fff9
12,60,52,466,ffc7,2e,fff7
e7,50,58,466,ffcb,30,fff0
7a,4e,4e,458,ffca,30,fff3
ff10,60,58,460,ffc8,31,fffb
ffa9,4c,52,458,ffc7,31,fffb
ffa4,42,52,462,ffc9,30,fff6
f5,3e,58,466,ffc5,30,fffa
121,60,50,458,ffcd,37,fff5
9,4c,4e,452,ffc0,32,fff5
eb,5c,58,460,ffc0,30,fff6
bc,60,58,466,ffcd,35,fff5
ffd6,5e,4e,460,ffcf,35,fff3
3e,52,50,45e,ffcb,31,fff4
1b,60,4e,45e,ffca,30,fff6
1b,5e,56,462,ffca,32,fff6
10c,5c,5c,460,ffcd,33,fff8
ffd8,58,56,45e,ffca,33,fffa
128,5e,56,466,ffca,31,fffe
55,3e,58,466,ffc9,2a,fff8
14e,58,5c,460,ffc5,30,fff0
ff52,60,3e,460,ffcb,33,fff5
e,58,52,45c,ffcb,35,fff9
66,52,58,45e,ffd3,33,fff6
ff50,5e,52,466,ffcb,32,fffb
fff6,50,4e,458,ffc7,3c,fff6
cc,60,50,466,ffcf,3b,fff7
84,58,58,460,ffd2,31,fff5
13d,56,4e,462,ffcc,35,fff4
1e,5e,52,462,ffcb,36,fff4
feef,42,58,46c,ffca,32,fff7
fff5,46,52,466,ffc8,2f,fffd
ffd8,4e,52,460,ffc6,33,fff3
b6,4c,4e,466,ffc4,2b,fff7
7a,46,58,46c,ffc7,2e,fff4
c6,42,52,46c,ffcb,34,fffd
115,4e,4e,466,ffc5,31,fffd
e8,58,58,460,ffc6,33,fff7
ffb4,56,4e,462,ffcf,37,fff8
37,60,58,460,ffcf,36,fff4
43,4e,52,460,ffca,30,fff4
ec,38,42,476,ffc8,27,fff4
b5,4e,52,45e,ffc4,2b,fff7
7d,3e,58,468,ffc7,33,fff6
ffe9,58,5c,460,ffcb,34,fff6
154,3e,58,46e,ffc6,36,fff7
6b,60,4e,45e,ffc6,39,fff3
ffec,5e,58,460,ffca,37,fff5
ff7d,60,52,466,ffcf,37,fff1
ff40,52,52,45c,ffcd,36,fff5
ffeb,5e,46,460,ffc8,34,fff9
ffd4,4c,56,45e,ffc8,37,fffb
ae,60,46,460,ffca,39,fffd
ff69,3e,58,468,ffc5,3a,fff6
8,58,56,45e,ffcb,38,fff0
df,4e,56,460,ffca,36,fff1
fff8,60,58,466,ffc4,31,fff6
8,4c,52,462,ffcc,31,fff7
feff,60,58,462,ffc7,32,fff4
5a,4e,52,45c,ffc7,34,fff6
15,60,42,462,ffca,32,fffd
ff2c,4e,4e,466,ffca,31,fffb
34,5c,58,460,ffc8,2f,fffd
8b,60,52,462,ffc9,34,fff8
eb,56,52,45e,ffcd,36,fff9
17,60,4e,45e,ffca,2e,fffc
ff36,60,58,460,ffc6,2f,fff3
143,5e,58,460,ffc2,31,fff1
e2,4e,50,458,ffc3,30,fff0
1da,5c,4e,466,ffcb,2e,fff2
168,60,58,462,ffca,2e,fff5
13c,4e,4e,460,ffce,35,fff7
8e,60,58,462,ffd1,32,fff4
92,5e,58,460,ffcd,31,fff4
eb,62,58,462,ffcc,2f,fff9
fd,60,50,460,ffd0,33,fff8
13f,46,58,468,ffcf,34,fff6
ffd5,40,58,46e,ffc7,34,fff6
ff7d,5c,58,460,ffca,37,fff3
65,4e,56,45e,ffd1,33,fff5
19c,46,58,466,ffc4,31,fff7
a7,38,58,468,ffcb,3c,fff9
ffaa,4e,58,458,ffcb,38,fffc
b9,60,42,460,ffc7,35,fffd
ff48,42,58,46c,ffca,35,fff7
19,4c,50,45c,ffca,33,fff4
43,4c,50,466,ffc7,32,fff6
ff8e,52,4e,462,ffc6,32,fff4
76,60,50,45e,ffc7,31,fff6
22,60,40,460,ffca,27,fff6
ff79,60,4e,45c,ffca,2b,fff4
f1,48,4c,458,ffc9,2e,fff6
11,58,50,458,ffc9,32,fffa
122,4e,52,45e,ffc7,35,fff9
84,58,56,462,ffcd,37,fff5
ff41,50,52,460,ffcb,37,fff6
15a,60,46,460,ffc3,31,fff6
212,58,56,460,ffbf,2d,fff7
10a,58,58,45e,ffc8,32,fff6
ffc2,5e,56,466,ffca,34,fff6
ffe2,4c,52,45c,ffc5,35,fff1
a7,42,58,46c,ffc7,35,fff7
ae,58,52,462,ffc9,31,fffa
ff2f,60,58,460,ffc6,2e,fffa
c0,60,58,466,ffc6,3b,fff7
1e3,3e,42,46e,ffc9,43,fff7
115,58,58,462,ffcf,3a,fff6
172,4e,50,466,ffce,34,fffb
2d1,42,58,466,ffcc,35,fff9
12d,58,50,45e,ffc8,35,fff7
f,58,58,460,ffcb,33,fff6
107,4c,4e,458,ffcb,34,fff6
ffc0,60,52,45e,ffc2,34,fff8
8b,60,58,460,ffc4,2d,fff8
2e,40,56,466,ffc8,2d,fff5
feb4,4e,56,45e,ffc9,2f,fff2
e8,4e,56,45e,ffc7,2e,fff2
8b,4e,56,45c,ffca,30,fff5
fff8,5e,4e,460,ffc6,37,fff9
29,3e,58,468,ffc0,39,fffb
ffe6,46,58,466,ffcd,37,fff8
ff58,40,50,46e,ffc9,3f,fff6
e4,50,58,466,ffc9,3b,fff6
8b,62,56,462,ffc8,38,fff6
51,5c,5e,460,ffc8,38,fff6
f0,60,52,45c,ffcb,35,fff7
6b,5e,4e,460,ffc9,33,fff9
ffec,4e,4c,466,ffc7,35,fffa
ff88,4c,58,460,ffcf,30,fffb
9f,52,58,462,ffca,28,fff6
8c,52,4e,460,ffd0,2f,fff5
ffee,5e,4c,45e,ffd0,39,fff3
3c,60,42,460,ffcd,39,fff8
13d,4e,4e,460,ffc9,36,fff2
1c1,46,58,466,ffca,34,fff6
df,4e,58,458,ffc8,35,fffb
5f,4c,52,45e,ffcc,3b,fff4
35,46,52,46c,ffca,3f,fff1
ff36,4c,4c,46e,ffc9,38,fff4
ff82,4e,52,45c,ffcb,36,fff8
ffe6,62,56,460,ffc9,30,fff9
c0,3e,58,462,ffca,2f,fff3
ff22,4e,56,45c,ffc5,33,fff0
2d,4e,50,46e,ffc7,34,fff4
4f,60,58,460,ffc8,2e,fff8
160,42,58,466,ffc9,21,fff8
124,4e,50,460,ffcc,29,fff3
ffa5,52,52,466,ffcc,35,fff0
ff9d,5e,48,460,ffcc,34,fff6
1e,62,3e,45e,ffcd,34,fff4
63,52,58,45e,ffc5,33,fff5
83,5e,4e,460,ffc6,33,fff5
5c,52,58,450,ffcb,32,fff6
fffc,4c,58,460,ffc8,33,fff6
5f,4e,56,45e,ffc6,37,fff7
131,60,46,460,ffca,38,fff4
c8,4e,4e,466,ffcb,36,fff8
b0,50,58,460,ffcb,32,fff7
83,5c,58,460,ffc6,33,fff5
43,4e,50,452,ffc1,37,fff4
ff9d,60,50,462,ffc8,30,fff7
8b,46,58,466,ffcd,28,fff0
12f,52,52,460,ffcd,2c,fffb
13d,50,50,460,ffcc,2f,fff9
ff2f,60,56,460,ffca,31,fff6
ff29,3e,58,468,ffc9,34,fff2
3d,60,4e,45c,ffc8,38,fff4
122,46,58,466,ffc8,38,fff7
73,5c,52,460,ffc7,2e,fff5
ff74,30,4c,478,ffc6,30,fff4
ffd6,4e,58,45e,ffc6,33,fff9
71,50,4e,46c,ffc6,35,fff5
ffad,56,50,45c,ffc9,35,fff2
84,5e,50,466,ffc7,34,fff6
e4,60,52,462,ffc6,32,fff6
5d,58,58,462,ffc6,35,fff7
199,46,58,46c,ffc8,32,fff6
a3,5e,50,466,ffc7,3a,fff4
11c,46,58,466,ffc5,39,fff7
3e,4e,4c,466,ffc7,37,fff4
7b,58,56,458,ffca,34,fff6
ffff,5e,52,466,ffcc,36,fffa
f9,60,40,460,ffc9,37,fff7
e8,50,56,460,ffc7,37,fff7
6c,46,56,460,ffc9,2f,fff3
3e,3e,58,46e,ffc9,24,fff5
60,60,50,45c,ffcf,2e,fff6
ff,60,58,460,ffc8,33,fff5
18e,4e,4e,46e,ffcc,33,fff7
ff9a,4c,58,458,ffcd,37,fff2
ffa2,60,46,460,ffcb,38,fff6
e7,60,50,466,ffd1,32,fffa
170,4e,58,458,ffcc,35,ffee
ff76,60,58,460,ffc8,3d,fff2
36,5e,52,460,ffc3,39,fffa
12a,60,58,460,ffc7,32,fff8
81,5e,58,460,ffc5,30,fff2
94,5e,4e,460,ffc4,31,fff3
a,60,42,460,ffca,31,fff5
74,60,52,460,ffcb,2f,fff2
123,5e,4e,466,ffcb,35,fff0
c1,56,58,466,ffcd,3f,fff3
ffa8,58,56,466,ffc6,3c,fff4
10e,48,50,466,ffc8,34,fff4
6c,4c,4e,46c,ffc8,30,fff3
12,52,4e,45c,ffc7,31,fff5
ff94,46,52,458,ffcf,35,fff7
ff20,60,52,462,ffce,34,fff2
12a,46,58,460,ffc1,32,fff9
ff01,5e,46,460,ffc7,2e,fffa
ffc7,4c,4e,45e,ffca,31,fff5
57,58,56,45c,ffca,31,fff9
ff1d,4e,52,460,ffcc,34,fff6
7d,60,58,45e,ffcf,34,fff4
ff82,3e,5c,46c,ffcc,34,fff3
5a,60,4e,460,ffc2,37,fff5
95,46,52,468,ffc8,31,fff3
c4,5e,58,466,ffca,26,fff3
30,4e,50,458,ffcd,30,fffa
32,60,50,466,ffc9,34,fff7
ff96,3e,5c,46c,ffc4,35,fff1
ffaf,52,58,460,ffc6,37,fff3
ff54,46,5c,466,ffcd,34,fff4
ff85,58,50,466,ffcc,34,fff8
3e,4e,52,45e,ffc7,36,fff8
a3,4e,4c,466,ffc6,41,fffa
b1,62,58,462,ffcc,3d,fff9
a8,5e,58,462,ffcc,34,fff6
9a,5e,42,460,ffc7,36,fff4
109,52,58,460,ffc5,36,fff5
feb5,46,56,466,ffc6,35,fff5
ff30,50,56,460,ffc7,31,fff6
ffa5,5c,5c,45e,ffc3,2c,fff5
ff2a,3e,42,46e,ffc5,3e,fff4
ffca,50,52,466,ffca,38,fff9
f1,60,52,466,ffc8,31,fffb
d5,46,58,466,ffcb,31,fff7
b,58,46,45e,ffc9,32,fff8
16b,58,56,460,ffcb,32,fff8
12a,4e,52,45c,ffcc,36,fff9
ffdf,60,58,460,ffce,31,fff0
ff93,4e,4e,466,ffcd,25,fff5
a5,60,4e,45e,ffcd,2e,fff8
ffb4,5c,50,460,ffcf,34,fff4
42,52,52,45e,ffc8,36,fff5
a5,60,4e,462,ffc6,33,fff5
53,60,56,468,ffc9,2f,fff2
149,48,58,466,ffcd,32,ffee
79,4e,52,45c,ffcb,36,fff8
ffdf,60,4e,462,ffce,40,fffc
d1,44,52,466,ffca,3b,fff7
fc,52,52,462,ffcf,35,fff6
fff9,4e,50,466,ffcf,34,fff8
ff70,4e,52,45e,ffcb,34,fff6
f8,60,46,460,ffc8,2c,fff7
1d,4e,52,460,ffc4,2b,fff3
ac,58,58,460,ffca,30,fff6
39,4e,50,452,ffcb,2f,fff6
7c,4e,50,466,ffc5,2f,fff3
ff3f,48,56,466,ffc6,34,fff0
6e,5e,58,460,ffca,36,fff0
fff8,60,52,462,ffcc,30,fff3
168,58,52,45e,ffcb,2f,fff7
f6,60,4e,45c,ffcb,2d,fffb
ff78,5c,4e,460,ffc2,35,fffb
ff9d,4e,4e,45c,ffcb,38,fff9
ffb3,60,52,462,ffcf,36,fff3
37,50,5c,460,ffcc,35,fff9
31,5c,50,460,ffc8,35,fff9
ff35,60,56,46c,ffc8,37,fff6
ff32,4e,52,460,ffc9,36,fff8
4b,4e,58,460,ffc0,36,fffd
12,50,52,45e,ffd0,39,fff6
68,5c,58,460,ffc8,33,fff3
52,60,58,468,ffc2,32,fffa
24,50,52,460,ffc9,32,fff8
78,50,52,45e,ffcd,2e,fff5
a5,52,5c,460,ffce,33,fff5
ff99,60,42,45e,ffc9,31,fff9
68,3e,58,466,ffd3,2e,fff8
12c,4e,50,460,ffc9,30,fff7
c8,50,58,462,ffc5,40,fff8
fff5,48,5c,466,ffc6,39,fff5
ffb4,60,52,466,ffc8,2f,fff9
a8,58,52,460,ffc4,2a,fff6
ae,58,5c,45c,ffcb,2e,fff6
2a,58,60,460,ffcc,30,fff9
c,5e,52,462,ffc6,2f,fffb
dd,4c,50,45c,ffc9,3c,fffa
ff25,60,58,462,ffc9,43,fff6
fff0,58,58,460,ffca,37,fffb
a9,58,58,45c,ffc6,31,fff6
10,60,58,470,ffcb,32,fff6
20d,60,4e,460,ffcb,34,fff9
139,5c,5c,462,ffca,39,fff7
a0,52,56,462,ffcb,37,fff7
17,5e,4e,45c,ffca,34,fff0
24,3c,46,478,ffce,2d,fff4
bf,56,52,462,ffcd,33,fff5
ffd5,5e,52,46c,ffc9,36,fff8
ff39,60,58,466,ffc9,36,fff6
8c,5e,56,460,ffcc,36,fff1
1aa,60,5c,462,ffd0,35,fff1
f0,4e,52,452,ffcb,35,ffef
ff38,60,4e,45e,ffd1,3a,fff7
ff3f,4e,58,45c,ffd1,40,fff6
138,5e,42,45c,ffc8,38,fff9
81,60,50,460,ffca,33,fffb
f8,60,3e,460,ffcb,35,fffd
eb,52,58,460,ffc7,34,fff6
b2,4c,50,458,ffcb,36,fff6
ffe6,52,58,45e,ffca,3c,fff9
14,60,52,466,ffc8,30,fffd
5f,60,58,460,ffd0,2e,fff4
16b,58,52,45c,ffcf,35,fffd
ffe1,60,50,466,ffcb,35,fff5
ff46,3e,4e,46c,ffca,32,fff2
ffb1,4e,52,45c,ffcc,30,fff4
9e,60,58,466,ffcc,32,fff3
ff7d,60,58,46a,ffc9,35,fff9
a5,5e,4e,45c,ffca,39,fff7
8e,4e,48,458,ffc5,3c,fff5
ae,5c,58,460,ffc9,3a,fff4
10d,62,50,460,ffcc,36,fff5
ffb9,4e,50,450,ffce,37,fff7
8c,5c,50,462,ffcc,37,fff9
17b,46,52,466,ffcd,34,fff6
fff7,62,46,460,ffcd,34,fff8
37,5c,58,460,ffc7,2e,fff4
100,4e,58,460,ffc7,2b,fff2
8c,3e,5c,460,ffc8,33,fff7
ffaf,4e,52,460,ffc8,35,fff0
a0,3e,58,46e,ffcd,2e,fff4
ff33,62,58,466,ffcb,2e,fffd
143,5c,56,462,ffd2,33,fffb
68,4e,52,460,ffcf,33,fff5
3b,3c,58,468,ffc9,31,fff6
1e,52,56,45e,ffcf,2d,fff6
13,60,58,466,ffcf,2d,fffa
10c,5c,58,466,ffcc,32,fffa
ff73,48,56,460,ffc8,30,fff6
fea7,46,58,466,ffcd,31,fff7
ffe6,3e,5e,466,ffcd,35,fff9
10a,5e,4e,45e,ffc7,35,fff4
e5,60,4e,46e,ffc5,36,fff7
fff0,5e,4e,460,ffc7,3e,fff6
a7,60,58,460,ffcb,39,fff5
126,60,42,460,ffce,33,fff7
a,60,50,462,ffce,2d,fff6
ffa1,5a,58,462,ffcd,32,fff8
226,48,4c,46c,ffc2,36,fff8
61,4e,5e,460,ffc4,33,fff3
ff97,5e,40,460,ffcc,35,fff3
fedb,5e,4e,45c,ffcc,31,fff5
2c,48,58,462,ffcd,32,fff2
be,4e,4e,468,ffcd,32,fff6
108,50,50,45e,ffc9,33,fff9
136,60,46,460,ffc6,33,fffb
89,58,58,462,ffcb,37,fff6
fff6,4e,56,460,ffc9,34,fff4
d5,58,58,460,ffc8,2c,fff6
70,3e,4c,46e,ffc7,31,fffa
11a,60,52,460,ffc9,31,fffd
63,62,4e,460,ffcb,35,fff8
55,60,40,460,ffc8,36,fff4
a2,4e,4e,460,ffcb,33,fff9
41,58,52,460,ffc6,30,fff8
e6,60,58,466,ffc6,32,fffa
feda,50,58,45e,ffcd,33,fffb
4e,60,42,460,ffcb,2a,fff5
b7,4e,56,45c,ffc6,2c,fffb
61,4c,52,466,ffc4,33,fff7
ffc6,3e,58,468,ffc8,33,fff9
76,52,52,45c,ffcd,33,fff6
ffd3,60,3e,460,ffc9,2e,fff6
34,56,50,45c,ffc6,32,fff7
af,46,58,46c,ffc2,35,fff4
9c,5e,56,460,ffc4,3d,fff5
c0,5c,58,460,ffc5,37,fff2
ff7b,5c,58,462,ffc1,32,fff6
ff61,5e,58,460,ffc6,34,fff5
d1,5e,56,460,ffc8,35,fff1
11,46,5c,46e,ffc4,35,fff3
82,60,52,466,ffc1,37,fff4
134,52,52,466,ffc7,30,fff9
143,4c,52,45e,ffc8,26,fff6
199,60,52,468,ffc4,2f,fff3
ca,60,4e,45c,ffc4,31,fff7
ff4b,46,58,466,ffc7,32,fff6
ff42,52,4e,462,ffc7,34,fff2
ad,60,52,466,ffc6,32,fff3
8a,4e,58,460,ffc4,33,fff3
58,5e,52,460,ffcb,38,fff8
137,58,56,462,ffcb,2c,fff8
8,46,5c,468,ffcc,2d,fff9
65,52,4e,460,ffcc,33,fff6
46,58,4e,45c,ffc7,36,fff2
1c,66,58,462,ffc7,34,fff4
1,4e,50,468,ffcc,32,fff5
fffb,4e,52,45c,ffcc,37,fff9
ff9d,4c,4e,458,ffca,3b,fff9
fff3,56,50,45e,ffd1,3e,fff7
88,4c,4e,466,ffcb,36,fff4
42,60,40,460,ffcb,31,fff7
2,58,5c,460,ffcc,33,fff7
ff4b,4c,58,462,ffcc,33,fff6
42,60,56,466,ffcb,30,fffc
125,52,4e,462,ffca,30,fff8
96,4c,58,45e,ffc3,35,fff2
1e,60,58,46c,ffca,2b,fff4
1a4,4c,52,458,ffc8,29,fff6
149,48,5c,46c,ffc1,30,fff6
ff23,3c,56,466,ffc3,32,fff6
24,60,52,45e,ffc3,33,fff5
d7,60,42,466,ffcd,33,fff5
e3,4e,4e,466,ffc3,31,fff2
ffec,4e,58,460,ffcf,2c,fff7
18,4e,56,460,ffcb,28,fff2
66,60,42,460,ffc9,2f,fff7
da,60,58,460,ffca,31,fff7
c6,60,56,468,ffca,33,fff4
f5,4e,4c,468,ffc9,34,fff4
9c,46,58,466,ffc4,32,fff6
4c,60,58,462,ffcc,31,fff7
ff5f,4e,4e,46c,ffca,37,fff4
39,50,4c,470,ffcb,2b,fff5
7c,4e,58,45c,ffcf,30,fff8
f7,60,52,460,ffca,32,fff4
23,3e,5c,466,ffc6,33,fff5
de,4e,4e,45c,ffc8,35,fff1
104,58,58,462,ffc7,37,fff4
1d1,60,52,460,ffcb,34,fff8
fff1,4c,58,466,ffc4,34,fff4
ff87,5e,56,466,ffc6,3d,fff4
ffd5,60,52,462,ffcc,37,fff7
126,4e,56,45c,ffcf,2f,fff4
47,3e,50,46e,ffc9,34,fff4
ff70,60,58,462,ffc6,34,fff7
ffbb,60,4e,462,ffc8,37,fffb
2e,52,56,460,ffc6,33,fff7
ffa4,58,4e,460,ffc9,31,fff7
46,60,56,466,ffcb,26,fff5
101,50,58,460,ffcc,2a,fff5
1ab,42,58,466,ffce,31,fff3
b8,50,4e,460,ffca,35,fff5
a4,5c,4e,460,ffc9,33,fff8
d6,46,5c,466,ffc7,32,fff6
e4,5e,58,466,ffc8,2e,fff5
100,46,58,466,ffc6,2c,fff5
ff9b,60,46,45e,ffc2,2e,fff6
ffd4,3e,5c,466,ffbf,33,fffb
cd,4e,58,466,ffc5,35,fffb
9,60,42,45c,ffc9,35,fffc
2a,52,58,460,ffcc,2e,fffa
2b,4e,52,460,ffc8,34,fff8
3b,5c,58,460,ffc7,3b,fffb
15,58,50,45e,ffce,37,fff0
40,60,4e,460,ffce,41,fff1
ff0e,5c,58,460,ffc8,36,fff6
ff34,48,58,466,ffcb,30,fff6
fef1,58,58,462,ffcb,34,fff5
ff5a,3e,58,466,ffc2,35,fff3
fffe,62,4e,462,ffcd,33,fff4
78,60,58,466,ffcb,32,fff4
b5,5e,58,462,ffc1,30,fff8
ff94,60,52,460,ffc5,2c,fff0
ff7f,60,42,460,ffca,33,fff5
ff8e,58,58,460,ffca,35,fff4
fff6,4c,56,466,ffc7,30,fff0
ffa6,4e,48,46c,ffcb,30,fff2
ffe2,52,58,45e,ffc4,33,fff7
4a,5c,52,46c,ffc3,35,fff7
26,3e,58,466,ffc6,38,fff0
2f,4c,50,458,ffc3,3f,fff4
ffa6,5e,50,460,ffc1,39,fff7
3,5e,56,460,ffc2,34,fff8
2b,60,52,460,ffc4,32,fff2
d6,52,50,460,ffc8,30,ffef
1,5c,52,460,ffcb,35,fff1
8c,60,42,460,ffc5,35,fff1
7d,46,58,46c,ffc0,2c,fff1
ff21,4e,56,460,ffc3,1e,fff2
ffae,4e,50,46c,ffc9,24,fffb
11b,58,58,45c,ffca,2f,fff7
63,62,58,462,ffcc,33,fff4
ff76,60,46,458,ffcc,32,fff8
ff73,4e,52,460,ffc8,36,fffa
64,58,58,45e,ffc8,34,fff7
ffd5,60,40,460,ffc1,32,fff9
fca1,3c,46,462,ffc1,42,fffa
ff71,4c,4e,462,ffca,3b,fff9
ffe0,60,58,462,ffcc,35,fff5
fa,60,50,466,ffcf,37,ffee
bc,52,52,45e,ffcd,36,fff4
129,4e,58,460,ffcd,30,fff2
a4,48,4e,466,ffcc,2f,fff7
12a,4e,56,458,ffcf,31,fff6
122,4c,58,460,ffcc,29,fff7
fe69,60,58,466,ffce,2e,fff6
4d,3e,58,468,ffcf,34,fff6
24,4e,56,460,ffcb,37,fff9
fffb,60,58,462,ffca,33,fff7
4e,60,52,460,ffcc,2f,fff8
b3,60,5c,462,ffcb,2e,fff8
11c,60,50,460,ffc9,3b,fff7
ffdb,4e,50,45c,ffc5,34,fff5
ff05,56,58,460,ffc9,30,fffa
ffa1,60,52,460,ffcc,30,fffb
18,4c,58,460,ffcc,37,fffb
cc,58,5e,45e,ffc9,39,fff8
ae,50,50,462,ffc7,32,fff6
8e,5e,5e,460,ffc7,30,fff8
120,62,58,462,ffca,31,fff6
fb,60,52,462,ffce,2f,fff8
10a,4e,4e,458,ffcb,31,fff2
bc,60,5c,462,ffcb,30,fff2
94,46,58,468,ffcb,32,fff2
ec,4e,4c,466,ffc8,33,fff5
fe2c,4e,58,460,ffc8,31,fff7
5,5c,50,466,ffc7,2f,fff4
fff5,60,52,462,ffc4,2c,fff5
ff6a,58,5e,460,ffc5,30,fff0
2c,5e,52,460,ffc7,34,fff5
ffd3,50,58,460,ffc6,33,fff7
ffd9,46,58,466,ffc6,31,fff3
36,60,52,466,ffc8,30,fff4
53,60,4e,45e,ffc4,30,fff6
fefc,60,40,460,ffc2,32,fff3
49,58,52,45c,ffc6,36,fff7
cf,58,4c,460,ffc8,3e,fff6
ff58,62,46,460,ffc3,33,fff5
74,4c,52,45e,ffbf,31,fff1
ff7f,60,4e,45c,ffc6,34,fff0
be,60,40,462,ffca,2c,fff4
b,3e,58,468,ffcc,2c,fff3
ff85,50,56,45e,ffc9,2f,fff5
38,4e,52,460,ffbe,31,fff7
10e,5c,50,460,ffc4,2c,fff9
5f,40,5c,462,ffc7,32,fff8
77,46,4e,466,ffc3,32,fff7
ffdb,52,5e,460,ffc6,33,fff9
1b3,60,46,460,ffc6,2f,fffb
fff3,58,52,458,ffc3,30,fffc
8e,48,52,468,ffc2,32,fffa
ffbb,3e,58,46e,ffc7,34,fff4
f5,60,58,462,ffc4,3f,fff8
25,5e,50,460,ffc2,3b,fff7
b5,5e,58,462,ffc6,32,fff2
175,60,58,460,ffc3,32,fff4
