f581,1e,fe7e,3f6,fa5d,fd16,121
f7ff,32,fe72,406,fa5d,fd8c,166
f35c,6c,fe6c,40e,fab6,fdf1,49
ef0c,6c,fe52,3fc,fae4,fe67,91
e920,50,fe3e,3fe,fb1a,fe82,e8
e6de,5c,fe7e,3fe,fbbb,fe7e,170
ec2f,46,fece,3ec,fbe8,fe9e,181
f47a,5e,fec0,3bc,fb10,ff1d,12f
ff7f,5c,fe92,3b8,feb0,fffd,91
d2f,58,fe86,3a6,fedc,d0,d
1f3d,60,fe82,39c,fe6b,15c,1ca
2ff8,78,fe9e,37c,fd97,1a8,1ff
3eb5,68,fe48,38e,fcc0,1b5,1f3
4ad9,ac,fdfe,39c,fc62,17b,1d1
5012,be,fe32,390,fcd5,10c,196
52a1,b0,fe38,3b2,fdf0,d6,126
4f58,9e,fe52,3d8,ff47,112,fe4c
4a2f,88,fe50,3ec,74,19f,fe2a
4089,a2,fe30,3ce,134,231,ffc2
342b,a2,fe2e,3c2,1b6,294,ff9c
26d6,a0,fe3c,3d2,273,2d6,ff60
1ad9,8c,fe3a,3e0,369,2fa,ff23
e96,86,fe30,3dc,fcd8,313,fee5
29e,7e,fe4e,402,fded,34b,fe8a
f873,7e,fe38,406,ff05,fec7,fd37
ea5a,8e,fe36,416,ff04,ff68,fdb5
df3c,7c,fe88,432,ff96,44,fc45
d79b,70,feb0,432,7f,133,fc29
d541,82,fece,3e6,16f,209,fc1b
d7d4,80,feae,3be,230,2a5,fc2a
df67,9e,fe6c,3a6,2c0,2fa,fc6c
e6c6,8e,fe58,3c0,310,312,fccb
ea6d,b0,fe58,3e0,336,301,152
edb1,b0,fe52,3d0,316,2e7,151
f13a,b8,fe18,3cc,2ef,2be,fe38
f478,b8,fda0,3d8,29b,260,feb8
f5c3,b2,fd92,3ce,1c4,1d6,ff5f
f709,c4,fde2,3c6,52,135,2d
f983,8e,fe40,3a6,fed6,5d,cf
1be,92,fe5e,39c,fdd3,ff66,122
924,92,fe62,398,fd8b,febc,ff45
144f,a6,fe56,37c,fe06,fe9c,feea
20f8,9e,fe6c,36c,ff20,feef,107
28d4,98,fe98,3a6,4e,ff87,a7
3017,80,feb0,3d8,145,2a,54
349e,60,feae,3f0,1cb,c2,1a
37d4,66,feb0,3f8,1f6,13c,ffed
386c,70,feb2,446,1ee,19d,ffa3
348a,6e,fe94,44c,fcaa,fc82,fcc4
319c,82,fe3e,41c,fead,fd2d,fc7c
2bd6,a0,fe18,3d0,3d,fdc1,ff85
2574,c2,fe12,3b0,109,fe25,ff34
1db6,bc,fe2e,3ae,136,fe3e,feb6
16c6,b8,fe32,3a6,d8,fe2e,fe43
fb5,b0,fe32,3a6,33,fe37,fdd1
b21,cc,fe5e,3b0,ff81,fe61,fd3b
545,b8,fe78,3b8,22a,ff9f,f9
6d,bc,fe92,3ce,2a1,ffe0,d7
fb25,b0,fe8c,3e2,275,3c,ec
f623,b0,fe80,3f8,1b5,7b,e5
f14f,98,fe8c,40e,a0,8f,109
ed59,a6,fe7c,416,ffbc,6b,138
e85f,8c,fe52,3f0,7f,2c,13e
e3cc,80,fe68,3fe,150,fff8,118
e073,7e,fe8e,410,f1,f,ffa8
de76,70,fe96,3f2,170,85,ff80
dd73,86,fe7c,3e6,1aa,113,a0
de2c,6c,fe90,3f0,18d,182,6c
e005,70,fe90,3f8,10f,1c2,3a
e24e,78,fe8e,3f0,73,1b9,9
e942,82,fe8c,3e2,ff9b,173,ffd9
ef83,86,fe96,3e6,31,129,ffc2
f64c,66,fe8c,3e6,41,53,10c
fb5b,7e,fe82,3ec,85,49,153
15b,82,fe8e,3f0,a8,18,ffee
80e,90,fe86,3f2,b4,fff0,34
12f4,78,fe7e,3e0,b7,ffe2,7b
233c,98,fe8e,3d8,c3,ffe3,a9
3a8c,80,fe9e,3f0,cd,fff7,c8
50d7,98,fe86,3e8,96,4,d6
66db,a2,fe60,3d2,32,0,11e
774f,bc,fe60,3dc,ffbb,ffe7,106
7fff,90,fe7e,3f0,ff33,ffb5,159
7fff,96,fe90,40c,fed1,ff83,14a
7fff,9e,fe86,40e,fec4,ff7a,138
7fff,8e,fe70,3f8,fefc,ff94,126
7fff,9e,fe58,3f0,ff5d,ff9f,121
7fff,70,fe86,418,ffd9,ff99,129
7fff,7c,feb8,428,fd80,fe68,1ee
7fff,62,fea6,42e,fda4,fd79,210
7fff,96,fe96,3fc,fe28,fcf1,ffe5
7fff,7c,fe86,3f0,fe85,fce1,a
7fff,60,fe9e,3fe,fe63,fce4,50
7fff,70,feb6,41e,fdd6,fca8,ca
7fff,7c,fec0,3f0,fcee,fc61,157
7fff,8e,fea2,3b8,fbda,fc3b,1c3
7fff,9e,fe80,3ac,fb47,fc17,2ef
7fff,8e,fe7e,3a6,fb91,fc06,2b3
7fff,80,fe9e,3c0,fc8e,fc3e,236
75cc,5e,fed2,3e0,fd98,fccf,25d
6160,70,feb8,40c,fdf6,fd83,28f
450a,6e,fe9e,40e,fd67,fe03,2ba
2910,72,fe98,3f6,fc91,fe18,2e6
cce,5c,fec0,3fe,fc2c,fe24,305
f4fa,42,fee0,418,ff98,226,fedf
e451,3c,fece,43e,90,2a0,ff06
d91e,30,fed2,466,17d,315,fe0f
d769,26,fec0,460,1d5,33f,fe49
e186,3c,fec0,430,1c3,31d,fe88
f5d4,3e,feb8,42c,1cc,2e8,fe8c
128e,2,fec6,43c,202,2c4,fe84
319e,e,fea0,41c,22f,29f,fea7
502d,4e,fea2,3ee,182,24d,ff9c
6b79,4e,fec6,3f0,d1,1b3,ffcb
7bbc,6c,fec8,3f8,fff7,12a,ff14
7fff,78,fece,3e6,ff25,c8,ff02
7fff,68,feae,3d0,feb0,3f,fee3
7fff,8c,feb6,3cc,fe80,ffc3,fed7
7fff,66,febc,3e6,fe41,ff8d,fef6
7fff,72,fe8e,3cc,fdd7,ff40,ff4a
7f68,8e,fe70,3d0,1e5,fa,fe4c
78ad,78,fe48,3dc,3f,9e,fe9a
7141,70,fe3e,3e2,feea,1f,fdf5
67d7,8e,fe50,3f8,fea6,ff6d,fe1a
5e7c,90,fe72,3fc,ff90,fed6,fe16
59b3,a2,fe98,3fe,101,fe8a,fe12
5337,ae,fe8e,3f2,408,fe9e,fe15
4e47,b2,fe9e,3f8,342,fee9,fe11
4837,e0,fe7c,3c0,febc,86,ff2c
42fe,f0,fe9e,3b8,fe93,9d,ff0a
3f05,cc,fec6,3e6,fe9f,b5,5d
3a0c,a6,fece,406,fea2,9e,50
3505,b8,fea6,406,fe94,72,42
2eba,96,fe82,3fe,feb0,58,3
271b,a6,fe80,40e,ff0d,71,ffb5
1dae,9e,fe78,406,ff8b,ad,ff6f
1434,b0,fe6c,3f0,24,e0,fe73
bcc,be,fe78,406,ffe9,f0,fe4f
492,98,fe8e,418,ff4f,da,feff
84,b6,fe9c,416,feb0,ad,fee5
fe08,ce,fe78,418,fe74,63,fee1
fc95,d8,fe60,40e,fed0,10,fede
fd3e,ce,fe4e,3f0,fffe,ffde,febe
fe1e,c2,fe70,3c6,24,fff0,fe97
1a3,98,fe86,3e0,88,33,fda4
7cb,86,fe9c,41e,c6,77,fdbd
116a,46,feb0,44c,13c,a8,fe1a
1c25,22,feb8,40e,211,d4,fdda
27e2,30,fe90,3e0,327,110,fd8f
3298,36,fe7e,3ce,3fa,153,fd63
3ab1,2c,fe90,3ce,ff85,173,fd6e
40fd,4c,fed6,3e0,2d,14e,fd8e
471b,66,fee0,3d0,ffe4,feac,ffd9
4ad5,5e,fec0,3d8,c,fe90,ffc4
4a43,58,fed2,3ee,2f,fe93,ffd9
4a9a,70,fee8,3f0,53,feb1,ffd5
483e,92,fedc,3e8,7e,feea,ffc2
458b,b2,fea8,3e8,a8,ff42,ffae
42e3,a2,fe7e,3fe,74,ff88,ffa7
3fa6,96,fe76,430,ffd9,ffad,ffcf
3d88,70,fe70,446,ff83,fffd,127
3dbc,90,fe60,43c,ff80,a0,12f
3e3a,8e,fe66,41e,ff8a,12e,ffdc
3dc6,90,fe80,40e,ffc4,194,fffb
3f35,7e,fe8e,3f2,2b,1fd,1d
3fbc,78,fea0,3d8,4d,225,65
3f5f,60,fec0,3d6,ffb6,1e0,ae
3c1e,7c,feb8,3c2,fea8,15c,f0
3822,78,feac,3b0,fe58,11c,150
339a,82,fea2,3c6,ff2e,15f,13a
2bf0,78,fece,3cc,ffed,1d5,14d
248c,7e,fece,3ee,27,220,19c
19a9,9e,fe9e,3ee,ffa9,240,1f8
d48,9e,fe8e,3ec,fea6,228,20b
fea1,9e,fe7c,410,fe66,1c1,1a7
f0f6,82,fe66,478,ffc5,187,151
e4dd,70,fe4e,3f0,177,16a,fe3b
d823,30,fe4e,470,2e1,ba,fe5e
cd5c,3e,fe4e,4ec,30e,ff68,bd
c6be,70,fea6,45e,172,fe5f,57
ccd7,82,fef0,3b2,fe65,fd7d,ffeb
dc6b,90,fea6,360,fb41,fc84,ff30
ed50,ae,fe7c,37c,f98d,fbea,fed0
fc95,b0,fea6,3b0,f9a2,fbe2,fe55
662,9e,fede,406,fec8,8a,ff29
aa0,82,fecc,3fe,fe7a,48,ff26
c51,a0,fe78,3e0,fe73,fff5,ffbb
d69,ac,fe4e,3e0,feeb,ffdd,ff91
e55,b0,fe86,3e6,ffd1,15,ff66
10bf,86,fece,3e0,a2,5a,ff3c
1565,8e,fee6,3d8,fe,88,ff2a
1a24,6e,fea6,3ce,f5,93,ff25
1d5e,86,fe3c,406,a,79,fe5b
1ed6,90,fe3c,41e,48,73,fe59
1e1f,92,fe98,438,c1,76,ff00
1bb6,76,feb2,422,161,94,fed0
18fb,9e,feac,40c,22b,e7,fec7
181a,8c,fe92,3e6,302,15f,fec5
1509,86,fe9e,3de,ad,1e1,feb6
12e7,88,fe9e,3f8,3b,248,fe86
10ba,98,fe66,3fe,29f,28c,ff52
eea,98,fe60,3fc,253,2a1,ffde
dbb,9e,fe98,3f8,288,2c3,fe3f
e04,be,fe9e,3f8,336,309,fe20
fe6,b0,fe92,3ee,437,39a,fe1a
146c,b8,fe78,3e0,4e1,450,fe29
129d,b8,fe6e,3d8,370,4d1,fe55
144e,a0,fe90,3f0,333,517,fec1
1564,be,fea6,3e0,f987,51f,f1
1758,b8,feb0,3b0,499,4f6,ffeb
1706,98,fec8,3a2,41b,4e6,89
17c6,60,fee0,406,45f,56b,133
181a,52,febe,410,54e,5b1,1c1
1eb8,3e,fec0,3d2,486,395,276
28cc,ffb8,fefc,470,e3,ffec,2c8
32a0,ff50,fea2,53c,fcc5,fcac,21d
3af2,1c,fe60,4de,1a2,683,ffa8
3d5f,4c,fe92,3ce,c,4b1,ff4c
4178,26,fefe,36e,fe51,1ef,268
473f,16,fef6,3b0,fc73,ff58,be
42d3,3e,fea6,426,fc0e,fde2,2c
312c,52,fedc,4d2,fc48,fdcd,ff8f
133d,72,feee,4c0,fc2a,fe09,ff91
f387,d0,fe80,41e,fc7f,fe0b,fff0
d520,f6,fe60,380,fd35,fe28,ff19
bb56,d0,fe60,31e,fe26,fe60,fef2
abfa,b2,febc,352,38,fec9,fefb
a3a0,c0,fee2,396,21c,ffb5,fe8f
9e8a,d0,fecc,3b2,27d,57,feca
9c1d,d0,fe86,3b2,1b3,5e,ff74
98ed,a8,fe7e,3f8,90,0,ff7f
99c7,7c,fe9e,458,ffca,ff8d,ff47
ab6f,b2,fe70,40e,ffce,ff61,ff01
d0a6,de,fe9e,272,75,ffcb,fef1
f51f,ff8e,fe98,478,11b,74,fefc
12b5,ffd8,fe6e,54e,132,114,ff31
288b,86,fe82,466,c2,195,ff71
3afe,6c,fe9c,3ce,50,1dd,ff8b
49ac,66,fec0,3b0,3d,22b,ff5c
52c7,78,fe7e,3de,93,294,ff1c
53dd,6c,fe92,41c,ff91,275,2b9
506a,7e,feb6,42e,ff76,2d4,31b
4a5c,9c,feb2,406,fff0,326,11c
408c,dc,feb2,3c6,6b,2fb,175
33a1,d8,fe9c,3bc,51,23b,231
24e0,b8,fe86,3de,ffa9,18f,2f6
1945,d2,fe86,3c6,ff18,1a0,314
1246,a6,fe86,3ce,c2,436,2da
11b3,ae,fe52,3f8,fefb,fd56,9e
1292,a0,fe50,406,2a,fe5f,68
13b1,9e,fe5e,3f0,4e,ff21,fdf0
1b72,62,fea2,404,ffee,ff7c,fe74
1f64,5e,fecc,422,ff5b,ff60,ff0e
25ec,46,fef0,42e,fea5,fee6,ffa3
2cb5,1e,fee0,45e,fbc2,fe6d,27
3085,38,febc,42e,fd4b,fe1f,9c
3793,5e,fec6,3b2,ff67,fe0c,7f
4204,fff2,fed2,3c6,25,fe1e,7c
507d,ff7c,fe8c,498,df,fe6a,7b
5ff9,6,fe96,45e,13e,fef7,67
6d4a,42,fee0,362,10e,ffb3,4e
7ad3,6,ff06,35e,2d,7e,5a
7fff,3c,fed0,3ec,fe88,122,6a
7fff,38,febe,430,fed0,181,75
7c3c,7e,fe8e,3ce,f9ac,fd02,24f
686f,90,fe18,420,fa62,fd90,1f8
43c8,80,fe1c,4b8,fb8d,fdd5,6d
1aa2,bc,fe50,47e,fcaf,fde7,7f
f408,e0,fe90,3b0,fe3a,fe44,32
d624,c6,fea0,366,70,feee,fff4
bf9d,82,fed8,3ac,164,ff18,87
b1a9,6e,fed2,406,ef,ff0d,19b
aab8,70,fea0,41e,1fe,fee7,fe31
a827,9c,fe88,3fe,2bc,feea,fdcf
a552,b8,fe66,3e6,185,feea,cc
a6ba,ce,fe78,3c6,fec9,feae,27
aa94,ce,fe9e,3a6,fc48,fe01,55
b497,ce,fed8,3b2,fb34,fd27,ffe8
c077,c2,fed2,3bc,79,fc88,ff2c
cb5f,a6,fe8c,3ce,d2,fc9a,feb8
d22f,a6,fe3e,3e6,feef,ffb3,ffe3
d436,86,fe2c,41e,ffc7,34,ffb9
d2fc,9c,fe5e,40e,31,ac,42
d2f8,86,fe88,40e,1c,100,4b
d4fc,6e,fe8e,426,ffa0,131,5f
db07,70,fe9c,426,ff19,12b,64
e3dc,62,feae,426,ff09,10c,46
eeab,76,feb0,418,ffad,fa,16
fae7,78,feac,3fe,5c,ca,43
504,72,fe9c,406,1e,ac,43
d00,62,fea0,40c,ff9e,6c,ff8f
ffa,46,feb0,40c,fecb,3,ffb5
152b,50,febc,406,fdc1,ff8d,ffdf
14da,60,feb0,3f8,fcdc,ff2c,4
11e4,60,fe98,3f2,fc30,feda,1a
c8a,7e,fe7c,3e2,fbaa,fe94,33
508,72,fe70,3cc,fb89,fe8b,b2
fbf9,68,fe8c,3dc,fbcb,fec5,9b
f37b,86,fe92,3e0,fc44,ff02,4e
eb9d,8c,fe7e,3e6,fc9e,ff2a,6e
e345,88,fe72,3f0,fcae,ff3c,8b
db2a,62,fe7e,3f0,fc6d,ff33,ad
d2ae,7e,fe8e,3fc,fc05,ff19,cf
c947,68,fe72,3dc,fbb6,ff0c,c6
bf8f,72,fe58,3d0,fc25,ff2a,43
b6dc,98,fe66,3d2,fcc8,ff64,3e
b28c,98,fe78,3d6,fd54,ffb1,7f
ae93,90,fe70,3d2,fda3,ffe3,79
acba,8e,fe4e,3d6,fd8d,fffc,86
ac73,82,fe30,3ee,fd39,ffe6,80
ad92,7e,fe60,3ec,fd36,ffae,75
b166,7e,fe7c,3e6,fde8,ff89,5f
b612,80,fe7e,3e0,c2,ffd1,ffdb
ba10,78,fe86,3e8,12,ffa9,15
bad4,70,fe4e,3e0,ff6f,ff6a,22
bb30,72,fe58,3f0,ff9d,ff0e,6f
baed,70,fe78,3fe,f6,fea9,85
bc1a,82,fe92,3f2,33c,fe91,41
be5c,78,fe80,3f6,a7,ff04,ffec
bfed,78,fe70,3f0,f0,0,ffd4
c0a7,82,fe5e,3e2,b3,107,1e1
c058,86,fe66,3d8,1dc,1a4,1dd
c0c9,8c,fe70,3be,3a8,294,26
c18a,8e,fe78,3a2,5a1,3ab,61
c0e4,9e,fe76,3b8,73b,489,f1
c2d5,98,fe70,3be,887,4e5,17a
c438,a0,fe48,392,928,58e,1bc
c601,be,fe42,38e,730,5f8,1d6
cc82,c6,fe66,3ae,f5ed,3df,ffdc
d9c9,8e,fe6e,39e,f636,31,15
f3f3,3c,fec6,4d8,f958,fcfd,136
1708,ff80,fe9e,4b8,fd6f,fb36,b2
389d,fffc,fe46,406,75,fb2e,ffef
4944,46,fe4e,3c8,151,fc29,feb5
4702,26,fe82,3c2,109,fd47,fe61
3842,50,fec2,3b8,f9cf,fe07,ff0e
23ae,66,fea8,3a6,fdbb,fe40,ff4f
bb1,8c,fe7e,3ce,fd85,fe28,ffb8
f193,8e,fe78,3f2,fdd9,fe5b,ffc7
dab5,90,fe60,41c,fe76,febd,ff59
c619,9c,fe6c,422,ff36,ff2b,feec
bbe6,a0,fe5c,3f8,ffff,ff90,fecc
b917,c8,fe4c,3cc,3c,ffd0,fedd
c8a2,ce,fe66,3b2,fea0,ffe3,ff03
e029,9e,fea2,3c6,f5,ff65,ffa4
fd2e,8e,fe92,3e6,165,ff09,ffd9
162d,70,fe66,3e6,15e,fe9e,fec4
2b29,72,fe38,3fe,9c,fe1e,fed8
39a8,86,fe4e,40c,ff5f,fd95,ff0b
475c,98,fe70,3d6,fe1b,fd25,ff3f
4d35,90,fe90,3b8,fd7b,fd03,ff72
53a1,8e,fe86,3c8,fdca,fd46,ff8e
57d5,70,fe70,3de,fef3,fdca,ffea
5be9,80,fe58,3f0,ff7a,fe49,ff9a
60f0,6c,fe56,408,20,feb3,f
652d,3e,fe4c,422,111,ff39,1a
69b8,3e,fe68,430,1d1,fff4,1e
6e56,2e,fe82,438,1ca,b6,2c
728a,3e,feb2,418,110,143,39
732c,4c,fece,3e0,60,16b,1b
73f6,7e,feb0,3b0,8d,15f,ff95
718d,9c,feb0,39e,1ab,15c,ff8d
6df2,c6,fe7e,3b2,33c,19c,ff4e
6c83,e0,fe6c,3b8,46e,203,ff07
6d1a,106,fe78,3ce,4cc,245,fecf
6de0,10e,fe78,3c0,49d,233,fed2
71f6,d6,fe4e,3dc,3fd,1e6,fefc
74c5,d6,fe42,40c,2ce,174,ff47
782f,bc,fe82,422,162,d3,112
7e48,86,febc,42e,70,3d,17f
7fff,66,feb8,406,57,11,ff40
7fff,6c,fecc,3ee,b7,3a,ff1e
7fff,60,fee2,3ee,12a,88,ff53
7fff,58,ff02,3de,180,c9,ffad
7fff,3e,fef2,408,1a8,e7,1f
7fff,46,fed2,418,18b,f1,98
7fff,5e,fe98,3f8,ffe1,55,4c
7fff,76,fe62,3d8,ff99,b1,73
7fff,8e,fe66,40c,febc,fc,fff8
7fd2,90,fe3e,41e,fde0,102,26
707f,98,fe46,3f0,fdb0,dc,3f
5afe,9e,fe3e,3dc,fe43,d3,39
46ac,ac,fe30,3d2,ff69,e3,48
3422,ce,fe3e,3d8,dc,11a,4e
2687,9c,fe80,3f0,ffff,150,fe7a
1c53,66,fe96,406,fe17,152,fdd2
19ab,86,fe80,3f0,fe28,125,a3
1b35,82,fe9c,3e0,e6,99,90
2001,6c,fea8,3e6,52a,ffe6,74
2aa5,50,fea6,3f8,91f,fefe,78
3162,60,feb8,41c,202,fe70,89
38e7,50,fe9e,3f8,1cc,fe9d,ffb9
3daa,96,fe98,3d2,38c,fe95,ffdf
40ee,92,fe9e,3bc,ff8d,fdf0,ffab
4072,7e,fe86,3be,fc8f,fd10,fddc
3b60,8e,fe66,3f8,fbc5,fc40,fe25
3231,a0,fe62,41e,fdda,fbf9,fe5d
2591,a2,fe60,44e,1d8,fc45,fe66
1a0e,90,fe46,40c,a0b,fcb2,fea0
1253,38,fdfe,436,79e,fdae,ff78
af2,6e,fe02,492,54,f2,ffe5
bd7,78,feb2,48c,9e,138,ffe3
175f,72,ff52,3e6,e2,142,ff13
