423e,8c,fee6,458,b6b,6d2,93
399a,a6,fece,426,1eee,553,25
2c13,ce,fec2,412,1fc7,3b3,ffef
1beb,c0,feb2,40c,309,177,ffc3
818,ce,fe7e,418,24c,92,fffd
f5d5,cc,fea6,40c,da,ffa0,2b
ea46,a6,fecc,40c,ff4f,feeb,29
e172,86,fece,40e,fe49,fe7b,ffe9
de0b,8e,febc,3e6,fdf0,fe49,ffbe
dc00,a2,fe66,3a6,fe1c,fe6c,ffb2
da7a,a6,fe7e,3cc,fe7c,fec6,ffb9
db6f,6c,fec0,422,fec0,fee1,fff0
db7d,7c,fece,436,ff44,feb7,ffe5
dfa2,8e,fed0,422,31,fe9c,1c
e2bf,9c,feb0,410,fb,feea,0
e5e2,ac,fe86,418,130,ff5c,f
e95a,a8,fec2,458,dc,ff71,69
eb14,8e,fee6,47e,48,ff5f,a9
ec2d,90,fede,44e,7,ff74,50
ecc2,90,febe,426,5d,ffce,85
edaf,ac,fea6,3f0,180,5e,72
ef4d,98,feb8,3ee,304,105,ffd1
efd5,ac,fea8,3cc,428,169,ff9f
f209,d0,feb8,3f2,513,14c,ffc2
f742,b0,feac,3e6,58d,da,1e
fdbd,ce,fe92,3d2,512,66,5b
5c5,c6,fe70,3be,3c2,3,85
e2c,a2,fe9e,3c6,27e,ff97,151
1561,76,fed8,3f8,217,ff1c,13b
1c3b,6e,fece,432,27f,fec8,64
2305,86,feb0,426,316,fed0,47
2941,70,feae,422,338,ff0f,15
2fbc,6c,fed8,41c,297,ff25,3b
34ac,60,ff20,426,16b,fefc,c0
3b32,7e,ff2c,40e,57,fea6,128
3ec0,a0,ff26,3f2,ff32,fecb,fbc3
4252,a6,fef6,3de,fabf,fc22,fbe3
4207,d0,fec6,3c0,f7e5,f9d4,feb0
42be,f0,fea2,3d2,f75f,f87d,fddd
43a1,e0,feb8,3e6,f9ce,f773,fdbb
4277,d2,fefc,3fe,fdb4,f6e9,fdd8
3f70,b0,ff06,3f8,80d,f7b6,fd3a
3c3a,86,fee6,3fc,47c,f97c,fc38
35fd,9e,fec0,43e,62f,fbe9,fd04
2c4f,ac,fec6,446,57e,fe67,fd3a
24be,7e,fee0,41e,348,29,fd00
1c8e,8e,ff06,3fe,ad,108,fe26
1528,7e,ff0c,410,ff83,c2,febe
f12,58,fee0,440,e3,5,fef3
90c,42,fe8e,4fe,1b1,ffb3,fe61
c3e,52,fe38,366,4f1,6d,fd84
14e0,fff8,fe4e,4ce,5c1,22e,fea1
1d74,ffdc,fed0,59e,3bd,444,fe2e
2787,70,ff66,4b8,141,5c1,fe6f
3222,42,ff28,3b0,ca,641,13
38d4,60,fe8c,310,300,621,154
3975,e2,fe8c,332,5e7,51e,1de
364c,d2,fee6,380,3d8,398,15b
2f12,b8,ff60,3ce,5e6,2c7,15
285f,c0,ff30,3f0,ff70,200,16
2218,e0,fe92,3c2,ff93,20f,ff7c
1c93,10e,feb2,3e0,ffe9,203,24d
1897,c8,ff72,3dc,ffd7,193,25e
1716,b2,ff96,3ac,3e,86,294
18aa,40,fec6,4a6,420,110,2cc
1bb9,d8,fece,51c,735,17d,23d
1f32,e8,ff28,54e,7fd,83,141
23ca,d8,ff1c,4c8,723,92,fcb4
2803,f2,fee6,3e6,9dc,311,fc38
28ae,e6,ff12,37c,9ca,561,fd1d
27f6,d8,ff20,37e,6b7,767,fd9c
263e,98,fee6,3b0,259,890,fd9a
225f,88,fee0,43c,fec1,7e8,fdf6
229d,22,ff42,490,fe8e,5c1,fef9
28fb,ffe0,ff98,30e,158,4b9,fea3
2d8e,fecc,ff8c,4c0,42b,53b,ffe7
30ec,ff78,ff06,522,569,5bc,fff3
3247,66,fe86,352,48b,580,fdc2
30a1,18,fef0,320,18a,41d,ff4f
2bec,5c,ff7c,440,fd98,1a5,73
2531,90,ff4e,472,fa75,ff07,12e
1a5d,11e,ff70,3a2,f8fd,fd30,106
11c2,a6,fef8,426,f8d2,fc7c,54
9ff,98,fe9e,4e2,fec4,ffd8,2d7
fe9c,b8,ff22,506,50,6e,ee
f845,78,ff60,4f0,ffe2,3c,fffd
f643,9e,fef8,450,ffad,2d,d
f2fd,f0,ff0e,38e,ffe7,b1,c8
ed98,d0,ff1e,3a0,ffb8,22c,176
e8ff,9e,ffb0,3d6,ff82,38e,23e
e355,fff0,ff52,3fe,107,38a,303
dd89,56,feb0,418,4fe,335,fd24
d47a,a6,fee0,47c,573,2c9,fc73
cc7a,52,ff3e,4d8,467,26c,ff3c
c53c,4e,ff2c,4c2,1ef,1a6,20
bf94,70,feee,43c,ff24,15,101
b9c2,b8,fec6,3f8,fe0c,fe29,c3
b2bc,c0,fec2,3f2,ff85,fd57,fffe
ab64,8e,fece,440,333,fe4c,fec2
a61d,7e,ff1c,44e,225,fff4,fef4
a08c,58,ff58,436,1db,10,ff18
9c13,4e,ff60,3f0,180,2f,ff7b
9d61,38,ff4e,3b2,18e,73,ff74
9efc,e,ff3e,406,246,ca,ff7a
a35b,fff6,ff52,43e,355,114,ff66
a81c,ffe8,ff72,43e,2aa,17e,ff31
ac26,ffee,ffae,43c,264,1f3,fef7
b048,ffd6,ffa6,452,4b7,237,1f
b29f,10,ff66,458,47c,26c,fff3
b4cf,5e,ff2c,446,4e9,2c2,ff56
b343,9c,ff30,426,4e9,314,ffe1
b33c,7e,ff66,42c,482,2f9,99
b396,a6,ff62,41e,392,251,140
b2b1,a0,ff26,426,2fa,19c,118
b0b8,98,fede,438,37b,136,9c
ad02,8e,feb6,43c,6,26c,ff37
aa75,7e,fef0,460,9e,2ac,ff13
a88c,6c,ff2c,470,19a,2dc,ffcf
a7be,60,ff46,470,31d,2ff,ff83
a815,56,ff72,466,4a9,32d,ff3f
a9b6,3e,ff78,46e,56c,32a,ff22
ab8e,3e,ff6e,460,550,2ce,ff32
acfc,46,ff6c,460,4d0,24c,ff43
ae30,3e,ff68,438,342,1dd,ff1c
b0c5,66,ff62,40e,2d8,1a5,ff67
b346,62,ff6e,3f8,28a,19c,ff10
b72e,62,ff70,43e,271,15c,ff1a
bd49,46,ff86,458,295,fa,ff0f
c374,5e,ffbc,40e,2be,99,fee5
d057,58,ffae,416,451,35,fecf
dfe0,4e,ff5e,470,3c9,fffc,fee2
ef4e,26,ff58,528,4a4,ff6f,fff0
fd25,ffdc,ffd8,558,177,fed3,7f
991,32,ffde,470,fdd1,fda8,22c
11fb,46,ffb0,3b0,fb35,fc8c,2a2
1911,ffe8,ff4c,40e,fa84,fc14,235
1b83,fffe,ff22,49e,fbf0,fccd,117
17c8,22,ff78,47c,fe9b,fe9d,fffa
10f4,50,ffac,3b8,11b,aa,ff9a
aa5,52,ff6e,332,fb51,fe7f,ff63
46e,18,ff42,386,fc5c,ffc2,ff2f
fcb2,66,ff6c,3fc,fce2,126,5c
f4bc,66,ff4e,498,fca8,1da,9f
ecbf,96,ff36,44e,fbf7,1c3,bb
e42b,cc,ff42,406,fb45,16d,95
dca4,ce,ff9e,40c,fb3a,16e,1c
d64f,98,ffd8,42e,fbe8,1a8,ff98
d159,a0,ff98,442,fe3a,1dc,fee8
ce31,bc,ff26,46e,ffd2,21b,ff6a
cb3b,ce,fed8,498,fc,247,fee3
c876,c6,ff18,4c8,167,232,febe
c750,8e,ff56,4b0,173,1ba,feba
c751,72,ff98,49e,166,122,fea9
c73d,fff0,ff9c,498,156,93,fe81
c66f,e,ff62,466,13b,ffdf,fe89
c784,1c,ff1e,41e,d5,ff14,ffd9
c7e6,2c,ff12,416,ffbb,fe88,115
c803,6,ff80,466,fe56,fde8,ff9f
c973,ffe0,ffdc,476,fde4,fd21,ffa5
ce55,fffe,ffc0,3fe,ff45,fcb9,ff81
d436,50,ff46,3a2,225,fd08,ff20
db20,a6,ff30,37e,4df,fe18,fede
e3c2,5e,ff50,3e0,5e0,ff28,ff05
ec52,60,ff58,442,fb9a,fe5c,fff5
f5df,7e,ff46,43c,fb8a,fe5c,ffe4
ffc9,8e,ff2e,40e,fc29,feb9,ffb3
7d9,60,fef2,4f0,fd03,ff15,ffb3
c87,60,ff4e,51e,fdf3,ff51,ffdc
ff4,78,ffac,4a0,fec8,ff7c,c
11ad,70,ffb0,3d8,ff2e,ffa0,c
100e,7e,ff58,3c6,fec5,ffb9,fff9
cff,a8,ff0e,3f8,fdcd,ff9d,c9
450,7e,ff18,46e,fcd5,ff39,f3
f800,70,ff60,47e,fc74,ff00,ffc2
eb49,60,ff86,460,fd30,ff32,ff9a
df38,78,ff50,426,feb3,ff9b,ff7b
d7b9,70,ff2e,41c,37,f,ffa7
d04c,72,ff0e,41c,eb,57,14
cad9,7a,ff10,438,80,3a,7a
c6ce,76,ff38,422,fc3d,ffc0,14
c3cc,78,ff2c,430,fc01,ff43,2e
c070,9c,ff1e,41e,fc8e,feed,e3
bfe1,88,ff26,430,fdb8,fecd,ac
c0d0,66,ff58,43e,ff23,fee2,8c
c3c9,6e,ff5e,43e,37,ff34,77
c7f8,6e,ff2e,412,ff24,ffb7,3f
c935,7e,fef2,428,fd6d,51,f
c8a4,98,fede,42c,feac,bb,ff79
cc64,9c,ff1e,43c,fddf,a6,ffbd
ca8d,82,ff3e,440,fd8f,56,1d
c9fc,86,ff30,43e,fdf6,25,ffe3
c9aa,66,ff06,446,ff14,15,ff93
c9cd,82,ff16,460,5a,21,ff52
c831,6c,ff38,47e,5f,34,ff56
c866,6c,ff38,46c,ffae,46,ff63
c674,7e,ff22,432,73,415,138
c8e9,b0,fef8,3fc,fff7,455,15a
c80b,a6,ff18,40e,ff3d,3f5,fff0
cd07,82,ff1c,440,ff0a,36e,1e
d0f1,78,ff22,43e,ffc2,2de,48
d2e8,66,ff46,416,109,217,53
d5a3,72,ff4c,3f0,2ad,f7,49
d738,66,fef0,3fe,4f7,fffb,8c
d7d8,9e,feb0,428,717,fefe,3d
d795,90,fee6,420,5ca,fd74,ffcc
d77c,96,ff32,410,30e,fbf1,f7
d717,80,ff3e,3fc,fe2e,fa31,d5
d8cd,9c,ff22,3dc,f8f9,f7f9,130
da80,ae,fef0,3b2,f59b,f6ac,e0
dbb1,92,ff00,3ec,f488,f6e4,28
db94,98,fef8,43e,f552,f83b,23
dc7f,62,fee6,44c,f7ea,f995,ff2d
e14f,52,ff12,470,fbfb,fabd,ff21
e9d9,46,ff06,4ce,9b,fc6e,fecc
f953,50,fee0,4d8,3fc,fe76,fdb5
bf0,52,fefe,58c,50c,ffdf,fdcf
2140,42,ff7e,5b2,3e2,61,fe9d
381e,8c,ffb6,486,185,31,ff06
4add,b8,ffa6,318,fee3,ffa8,ff24
59df,78,fefc,2ec,ffe7,ffdd,35
5fc9,9e,feb0,33e,fee4,ffca,ffff
5c01,a6,fec0,3f0,fe6e,26,10
5045,b0,fefc,466,feab,bd,ffd9
40d0,ac,ff22,442,ff67,1a7,ffcb
2fce,d2,ff38,3f2,3f,2ad,ffc2
2037,dc,ff2c,3a8,a2,346,ffde
1282,b8,ff2c,3a0,a4,3a2,20
6e0,ae,ff1c,3ae,55,ffe4,fea6
f8cf,78,fed0,3f8,ff06,d,feb6
f00a,76,fea2,43e,fdd2,1d,ff1e
e930,9e,feb6,460,fd24,10,ff52
e6da,98,fef0,482,fd73,ffd0,ff82
e9d2,8e,ff0e,46e,fef1,ff78,ff37
f079,9c,ff0c,42c,206,ff51,fed3
f7f7,98,feee,41e,163,ff9b,feb6
13,9e,fef2,438,2b9,3e,ff25
83c,a6,fefe,450,1b3,b8,ff0c
f97,8c,ff1e,458,ffef,a8,ff15
1686,b2,ff38,430,fe06,19,ff71
1d72,b0,ff30,3fe,fc88,ff49,ffb8
2462,98,ff06,3e0,fcb3,feb2,ffbe
2914,a2,fee0,3e0,10c,fe52,ff7e
2dc7,7c,fee0,43e,28c,fe23,ff4f
2d4a,58,fece,458,3ce,fe97,ffc4
2b2a,66,fecc,47c,41c,ff99,ffbb
2846,a6,fedc,45e,31b,6e,ff3e
2672,92,ff2e,432,1d9,8e,ffb8
2859,78,ff3e,416,103,31,1f
2a34,7e,ff16,3f6,6e,ffed,13
2b02,70,fece,3fe,fed3,fffb,ffc4
2c3b,92,fef6,42e,1b9,2e,ffaa
2b52,7e,ff38,47e,ffed,199,ffa5
2cb7,90,ff30,458,da,21c,ff59
2f13,a0,fef2,41e,182,244,94
3120,8c,feb0,3f2,1be,20c,97
3408,96,fefc,412,1bd,187,8b
3992,68,ff58,426,1ad,ab,72
40ff,82,ff6e,40e,1b8,ffe2,42
484e,86,ff58,412,204,ffba,fff2
50b3,9e,ff5c,3f8,fb8d,fc63,ff6d
5511,6e,fefc,410,fe57,fd00,ff1f
554d,8e,fec6,3fe,105,fde2,226
5466,9c,fec2,44c,29c,ff1c,219
53f4,76,ff12,47e,2cc,a3,1cf
52f8,7e,ff38,466,1ef,20d,134
522b,82,ff38,446,15f,300,84
50b3,70,fef2,432,22f,36e,ffdc
4c57,80,fed8,41e,3ec,3c6,c8
4a20,78,fefe,426,51c,439,ca
48de,7e,ff1e,428,4e3,455,fef2
45be,8c,ff42,428,321,3fe,ff1e
4697,8e,ff62,428,cd,3c2,ff80
480c,8e,ff5c,42e,ff32,3a5,ffa5
4a70,9e,fef0,3e6,fe46,3fb,ffad
4c25,ce,fea2,3ce,fdb3,497,24
4a3f,c0,fe82,3fe,ffff,1f,fe8c
4681,6e,febe,440,fee1,55,ff37
3d20,3e,ff26,47e,fd54,ffe0,11a
3054,36,ffa0,47e,fc4e,ff8e,84
22f1,4e,ffb0,470,fc94,ffd4,ff81
1611,3e,ff52,422,fe4b,b1,fee9
da4,50,ff10,3ce,f5,201,fea5
c6d,86,fec6,3bc,366,300,fe6e
fe1,d8,fecc,3b8,51d,35c,23e
15c1,ce,febc,3d6,424,2f4,24e
1eb1,9e,febc,430,238,1e7,ffcd
24e3,ac,ff02,47e,ffe5,95,ffd7
2c22,b6,ff3e,446,fda7,ff38,0
34e2,ce,ff72,3cc,fbcb,fdf2,94
3c1e,4e,ff8e,3f2,fa8c,fcf0,149
43db,3c,fee6,49c,fa2a,fc5b,1d9
4559,7e,fe92,4a6,254,f873,fe97
43d5,9e,fee2,488,470,fa20,fe65
419f,60,ff8e,4c0,433,fc14,fd30
40dd,22,ff5e,4f8,219,fdd2,fd75
419c,50,fe8c,4e8,ff1c,feb1,fd89
488b,98,ff12,41e,fc3a,febb,fdf5
556d,30,12,4b2,fafb,fe5a,fe72
66df,30,fff0,466,fec8,fdec,feba
77cb,98,ff78,3c0,c7,33,95
7fff,ae,ff66,38e,13e,aa,97
7fff,b8,ff4e,38c,c8,100,ff45
7fff,86,ff02,3be,ff65,107,ffb1
79c6,d6,ff20,3fe,fde5,e1,b
6f0e,c2,ff3e,3f8,fd21,e9,0
654a,98,ff5e,3de,fcda,13c,ffe2
5c30,7e,ff88,3fc,fc72,15a,39
54d3,62,ff70,43e,fc13,d9,e8
4a34,78,ff38,47e,fc29,49,2d
48b6,90,ff46,478,fcdb,11,9e
46d7,be,ff3e,458,fe04,44,c0
4790,8e,ff12,452,ff18,9e,ed
4a96,fffc,ff42,546,ffb9,f1,13b
5128,12,ffae,5e6,ff77,191,19f
5992,46,ff76,4ee,fea2,213,1aa
5fe7,ae,ff2c,3ae,6d5,218,fdfd
6485,e0,ff02,372,437,256,fd2e
6317,118,ff10,3ae,fe92,157,5b
5f30,e6,ff58,41e,f94c,fe33,ff7d
5a2d,e6,ff72,41e,f72a,faae,ff78
5505,e0,ff8e,3e0,f81b,f7da,44
51db,106,ff80,386,6c,f698,ff7f
50b9,118,ff80,31e,4c8,f71d,feb1
5139,70,ff56,3b8,fe14,17e,ef
4f6e,1e,fed8,480,1b9,1be,17e
4c3f,78,fe98,450,25b,177,ff33
4bc4,9c,fedc,420,180,c1,ffab
4946,6e,ff4e,47c,ff88,26,ffe0
4764,58,ff7c,47e,fd5f,1a,ffec
4532,60,ff8e,47e,fbfb,76,fffd
4539,70,ff78,42c,fc5d,103,47
421d,a6,ff46,3f0,f9d8,fd52,1b2
425a,c6,fee2,3bc,fae3,fddb,16c
4608,6e,fec6,456,fd19,fefd,ffbd
4a3d,ffb0,fece,5ac,ffdf,95,ff7e
4f03,32,ff5e,58e,130,176,ffd8
5403,e2,ffb6,3f6,82,182,b3
557f,dc,ffde,30e,fe83,b5,135
5620,78,ff46,360,fc9d,ff57,181
506b,c0,fef8,3c0,fc67,fe55,ff9b
443f,9e,fefe,498,fd79,fe36,ffa7
36d1,76,fef8,4c6,fe1e,feb6,bd
2b3d,78,fec0,44e,fe52,ff57,8f
1d7f,a6,fece,3fc,fe8e,ffd3,ad
11e9,aa,fed6,3e6,ff15,45,70
acb,7e,fee0,3f0,ffbb,bc,16
57d,72,ff02,420,22,10e,ffcd
df,6c,ff36,44e,6,105,fe38
32,60,ff2c,44e,ff32,b9,fe99
492,9e,fee2,418,fe6f,64,ffb4
877,9e,fece,3fe,fe43,ffd6,ffe8
de6,a6,ff18,438,fe34,ff82,33
11c9,86,ff58,45c,fe6a,ffa5,ffc3
1297,b8,ff3e,438,ff6e,f,feb3
13ce,b0,ff22,3e0,103,cc,fe2e
1216,8e,ff26,3fe,ffe3,b5,fedc
10e8,72,ff16,460,fd49,ff03,fee1
e30,58,fee6,472,fbf0,fcc6,82
ac5,78,fee0,446,fc5e,fb92,ffd4
637,86,fed8,410,fe23,fb76,fef5
31b,90,fef0,41e,1f,fbdd,fe87
ffe4,7c,fee6,420,1cd,fc3d,feca
19e,80,fece,422,300,fcbc,fefe
735,90,feb2,3bc,6b,fd56,106
e9d,52,fef8,3ce,25,fdad,172
16fb,4e,ff02,44e,f0,fe0d,fefb
1ad8,7c,fecc,466,24c,ff35,fefa
1bc1,8c,fee8,452,3b1,fe,ff34
1be3,60,ff5e,442,4a3,2aa,ffbc
1a80,ffe0,fef0,460,2f0,3e9,47
1765,fff0,fe66,466,1af,4d3,af
11d4,6c,fe80,466,428,551,fef1
da7,a2,feec,43c,577,560,ff87
906,f8,ff66,3ce,799,52c,204
778,126,ff70,370,937,4c7,233
b47,118,ff4e,34e,95e,441,195
d03,ce,ff32,3c6,79c,385,4a
13d4,86,ff58,418,499,2d0,fec4
1aea,70,ff1c,3e2,414,196,fe4c
23eb,52,fe92,488,f97b,ff73,ffc4
292e,90,fe9e,546,f68c,fcff,a2
2d01,78,ff6c,54c,f68a,fb1f,ff80
335b,72,ffd0,4c8,f96b,fa14,fef6
399e,be,ffa6,428,fddf,fa16,fe7a
3fc5,a6,ff12,3b2,253,fb41,fe59
3fe4,c6,febc,386,375,fcef,fe91
3f53,be,ff1e,3a0,fe2f,ff13,ff12
3c17,b8,ff42,3ac,43,274,fee3
36dc,76,ff20,3e6,fdd5,19c,fea8
3188,70,ff56,460,fcc2,10a,4d
2e42,30,ff62,44e,fda0,f5,ffa5
2952,3e,feae,412,ffcd,15b,fef8
28ae,50,fecc,4a6,1f7,21e,fea2
27de,3e,fef8,518,353,2a4,fec6
279f,7e,ff3e,480,380,2e7,feff
2823,a8,ff4e,3f0,29c,2f1,fea0
27bc,b8,ff0e,438,179,2a9,fecf
23cb,fe,ff18,43e,8b,232,fea0
1df7,ec,ff58,442,ffbf,1ce,fe9c
17d7,f0,ff78,430,ff28,1c1,fe31
f1c,f8,ff4e,3ec,fe86,1bb,fdfb
494,ec,ff0e,3d8,fdad,1b5,fe00
ffd1,c0,ff26,41e,fd33,1ac,fe24
fb7a,8e,ff60,43e,fd57,16c,2b6
f6de,78,ff42,43e,fdb2,105,27e
f5c6,86,fee6,3e6,ff38,8b,fe81
f716,60,fec0,3ec,217,bd,fdfa
f979,30,fec6,420,3b9,1fa,fdc4
fb0c,60,ff08,452,2eb,2f4,fede
fd44,42,ff1e,420,160,27d,99
4b,3e,ff22,3ee,fdf6,1c7,1df
464,46,ff42,40e,ff70,feec,e6
87f,48,ff30,42e,fdf1,feed,c0
d93,60,fed8,472,fd7d,ff37,88
1169,ce,fece,46c,fe68,ffd8,66
15c6,b8,ff6e,46e,6c,dc,46
1faa,5c,ffec,3f8,290,1ea,41
29f0,6,ff58,4d0,3d3,2a1,77
30c0,8c,feac,4a6,3a1,2d7,be
35a0,e2,fef6,3d8,8,fd96,ff1d
3576,92,ff88,3ec,175,ff7a,fe65
32a4,90,ff8e,3f8,93,10a,ff15
2f48,86,ff30,3ce,feb8,1d9,ff85
2498,6e,ff00,466,fdee,1c3,17
18fa,32,fef2,510,fed0,de,70
41e,3e,fee0,498,f9c4,ffa6,7c
eaf8,7c,fee0,3bc,fd0a,ff0c,31
d616,c6,feec,302,2a6,ff2b,fc56
c884,60,fec0,358,214,ff57,fc29
c1ee,4e,fe66,3f8,a0,ff6c,fe52
be19,3e,fe70,4ce,ff73,ff9e,fe44
bd83,98,fe9e,478,ff93,ff7e,fe4d
c446,f8,ff26,39e,16c,fee9,fe5d
cce5,40,ff82,34e,81,fe6f,fe17
d6d4,ffe0,ff4e,478,1fd,fe64,fd3a
df32,fffe,ff18,582,4f7,3c7,43
e404,6e,ff78,50e,588,361,ffc3
eb8b,90,ffa8,448,53c,2ce,fe6c
f0e1,cc,ff26,3c6,40c,2de,fe8d
f9e0,e6,fec6,39e,2b3,36d,fe95
f9fd,b0,fede,3fe,29d,3e9,fe9f
fc01,88,ff18,46e,51a,446,ff76
fbbf,62,feb8,45c,84c,454,80
fba1,be,feb8,44e,aa8,39c,26
fc4c,e6,fee6,48c,a15,201,ff3a
fdbf,f6,ff06,438,6f9,17,d5
13f,66,fe98,418,306,fe9e,106
34a,26,fe62,41c,fee4,fdaa,b6
6be,10,ff06,422,fb56,fcf0,fd
c01,2c,ffa8,412,f8d1,fc81,109
1125,70,ffd8,3fe,f809,fc7f,c3
179c,90,ffb2,3b8,4a6,198,14
1cc1,a0,ffa6,376,2a6,129,5a
1fd9,80,ffc6,3c2,bc,fff7,17d
23ee,50,ffe6,462,2b,fe9c,1d6
2796,52,ff3e,49e,8d,fde4,1b0
2954,9e,feb8,478,1d6,fdc2,11d
2a27,f2,ff02,4b2,548,fe0b,5d
2bbc,d0,ff42,4d8,979,fef7,ffdf
2c4c,fa,ff1e,47c,a45,164,fbff
2a5a,e6,feec,43e,5f7,33e,fcfd
2764,122,fef0,3fc,fe76,202,d
24b6,126,ff2c,3e6,f740,fe9f,55
20f5,b2,ff70,3e2,f30f,fb19,bd
1ffc,3e,ff60,418,f2e9,f972,34
2130,fffc,ff30,498,f7a7,fa16,fea6
2170,e,fef8,460,ff24,fce2,fca7
22f2,30,ff46,3b0,2ae,1a2,19
2259,ffe6,ff58,3ac,184,b2,6e
23ab,ffee,ff52,3fc,fff5,3f,ff33
214c,1c,ff50,458,feb3,a5,febf
1c73,26,ff76,3f8,fe7e,171,fed4
1a55,fff8,fee6,420,fefa,1ec,ff72
16d5,6c,fecc,462,ff8a,200,fff7
147e,5e,ff3e,4d8,15,1e3,5
1122,56,ff98,49e,a,1ad,ff1b
e48,98,ff4e,48e,fe5d,184,63
aac,f0,ff1e,462,fc47,196,c2
726,cc,fefc,44e,fb60,184,123
333,90,30,4bc,fc0a,eb,1c7
541,28,20,536,fe30,5d,1b5
8f7,8e,fee0,450,165,76,44
7bb,14e,fe38,2c6,42f,13e,fefc
3e1,158,feb8,2dc,fb,fc1a,118
fd43,be,ff9e,430,1eb,fe33,90
f981,fff2,ffe6,48e,11c,97,ff51
f8bd,ff88,ff3e,3e6,fff4,219,8
f357,ff50,fece,5c6,feb7,2b6,e6
ec61,92,ff7c,45c,fe53,352,131
e4bb,30,ff8e,338,fe98,473,191
dd6e,ffb6,fef0,2e2,ff65,5a7,1bf
d6b2,38,feae,3b0,f37d,f8ed,ffd2
cf25,7e,fef0,42c,f039,f6bb,ff7a
ca11,86,ff7c,4f8,f045,f643,e2
c7f9,4c,7c,608,f2bc,f818,84
c915,36,86,5e0,f78a,fb52,ffc6
cafb,8c,ffdc,4ee,fded,fedd,ffcf
cdb5,dc,fec2,406,33f,257,ff
d1f5,10c,fe7e,2f0,65f,533,fa
d7d7,b2,fea0,2a0,437,606,20d
dbb5,60,ff36,370,75d,56a,f4
e08a,7c,ff52,3dc,98b,53d,fef7
e4fe,5e,ff40,43e,7fe,547,fe93
e6bb,66,ffa6,460,480,563,ff78
ea03,32,ff70,482,1b,520,6a
ed55,82,ff38,470,5c0,3fe,96
f187,42,fed6,4f8,3b4,305,137
f1be,28,fef2,5b2,fb76,221,ff85
f11f,a6,ff46,438,fecc,13f,ff3f
ecb6,bc,ffa6,330,ffd7,7a,ff8c
e5ff,50,ffee,2bc,fed5,ffb4,fef8
e096,fff0,ffc0,396,fe0f,fe07,ff2d
d657,fff8,ff7c,40e,fe42,fbc1,ffc1
cf2c,3e,ff58,370,fbb5,fa9b,1e
c83c,ff98,fe6c,512,f9b9,fae2,fffa
c2fc,4e,ff70,6c0,fee8,652,fe7c
bc24,9e,e,602,ab,44a,fe0c
ba60,180,fff2,4a6,7ed,3b3,fdc7
bd54,142,ff68,3b2,f79,531,fb18
c173,c2,fef6,38c,1190,570,fa8a
c4ad,80,fea0,3d0,fba,426,fbc8
c80b,36,fea6,466,abd,277,fdb9
caec,6,fe92,426,399,81,ff2d
cf73,fff0,ff12,382,fc4f,feef,ffcf
d6ba,ffc2,ff98,32e,f65e,fd7c,ff75
dfd9,1e,ffce,2dc,f3ea,fd14,fe70
eb8b,e,fff0,338,f2f1,fd9f,ff37
f2cd,ff70,fe86,43e,f185,fcab,bb
f6c6,60,fe0c,57e,f15f,fba5,24a
f974,ae,ff9c,5f2,f42e,fbc4,244
fdc7,122,c2,4c6,fa42,fe36,ee
52c,186,11e,48e,46e,2d7,ffe6
eef,ec,60,418,556,719,84
16be,c6,ffe6,40e,2b1,823,d6
1cb5,8c,fe1c,410,ed,57a,3d2
1b09,146,fd98,338,4f,190,50a
18c6,72,ff70,3dc,168,fe0b,3c7
1d53,ff76,fff2,358,496,fc49,191
1fb3,ff26,feae,590,a57,fc73,34
225d,66,febc,51e,f79,fdaa,fee5
228d,4e,ff60,418,1234,ff7a,ffd2
23e1,e,fff0,3de,12d6,1a5,61
228e,6,9e,420,1174,3d3,ff61
1df2,5a,110,432,d15,5a9,ff04
1790,ffc0,4e,420,5b5,662,feba
cd3,ff46,fec0,458,fd54,60e,fe56
fb13,6e,fde0,4dc,f63a,55f,fe27
e3f3,e6,fdc6,4cc,f95a,fc5e,293
cde1,15c,ff2c,3a0,fa66,fcf0,30e
bf8e,130,8e,388,fa83,fd15,97
be54,90,1e,43c,f993,fcbf,19b
c753,c0,fec0,41e,f83a,fb92,280
d4b5,fff0,fec2,4dc,f78e,fa40,2f8
e31b,ff8e,8e,738,f7fc,f9b0,2e5
f1f9,ffa8,fc,5cc,f961,fa13,27f
4e,50,ffe6,33e,fc60,fb27,115
d2e,86,ff26,210,fcc2,fc40,e7
1721,ffe8,ff06,338,fc9d,fd18,34a
1a3f,fff8,ff72,450,fc89,fdde,31f
1811,ffe0,ff70,472,fc92,fea3,2e9
d8f,1c,ff06,438,fc2a,ff43,2af
fabc,98,feee,43e,fab5,ffb8,234
e4de,c0,ff2c,47e,fb9e,ffec,17a
d3a1,c6,ff9c,486,fd41,ffa0,18c
c9d5,a2,ff9e,472,ff52,ff51,ea
c579,b8,ff30,45c,d0,ff81,74
c5a1,d6,ff1c,428,10a,42,8
cce6,de,ff2e,3fe,23,fa,2a
d7b6,b2,ff42,40e,feef,f8,c9
e36c,9c,ff42,3fc,fb94,5f,159
efc0,7e,ff08,3f0,fbcd,ff9d,1ac
f8f2,7e,fec6,41e,fe7a,fea6,4c
ffd3,b0,fec8,41e,feca,fdac,ff5c
37c,90,ff1e,458,ffe3,fd5e,fe8c
876,60,ff2e,46c,175,fdef,fe41
cde,12,fef2,46c,267,ff13,fe49
10e8,5c,feac,452,21e,fff2,fde6
