20.798,0.0084
20.799,0.0029
20.8,0.0046
20.801,0.006
20.802,-0.0007
20.803,-0.0068
20.804,0.0103
20.805,-0.0018
20.806,0.0004
20.807,-0.0016
20.808,0.0051
20.809,-0.004
20.81,0.0009
20.811,0.0234
20.812,0.033
20.813,0.0478
20.814,0.0399
20.815,0.0231
20.816,0.0031
20.817,-0.0156
20.818,-0.0227
20.819,-0.0249
20.82,-0.0189
20.821,-0.0207
20.822,-0.0157
20.823,-0.0113
20.824,-0.0209
20.825,-0.0124
20.826,-0.0092
20.827,-0.0022
20.828,-0.0031
20.829,-0.0024
20.83,0.0046
20.831,-0.0093
20.832,0.0048
20.833,0.0066
20.834,-0.0084
20.835,-0.0024
20.836,-0.0005
20.837,0.0044
20.838,0
20.839,-0.0013
20.84,0.0022
20.841,-0.0011
20.842,-0.002
20.843,0.0101
20.844,0.0084
20.845,0.007
20.846,0.0002
20.847,-0.0009
20.848,0.0048
20.849,0.0018
20.85,-0.0009
20.851,0.0015
20.852,-0.0086
20.853,0.0119
20.854,-0.0029
20.855,-0.0004
20.856,-0.0027
20.857,-0.0005
20.858,0.0055
20.859,0.0066
20.86,-0.0026
20.861,0.009
20.862,0.0315
20.863,0.041
20.864,0.0381
20.865,0.0086
20.866,-0.0031
20.867,-0.0137
20.868,-0.0106
20.869,-0.0254
20.87,-0.0068
20.871,-0.0384
20.872,-0.0168
20.873,-0.0051
20.874,-0.0157
20.875,-0.0126
20.876,-0.0097
20.877,-0.0123
20.878,-0.0099
20.879,0.0055
20.88,0.0075
20.881,-0.0016
20.882,-0.0099
20.883,0.0066
20.884,0.0088
20.885,-0.0013
20.886,0.0042
20.887,-0.004
20.888,-0.0084
20.889,-0.0044
20.89,-0.0055
20.891,0.0048
20.892,0.0035
20.893,-0.0026
20.894,-0.0059
20.895,-0.0009
20.896,0.0112
20.897,0.0062
20.898,0.0018
20.899,0.0006
20.9,0.004
20.901,0.0051
20.902,-0.006
20.903,0.0044
20.904,0.0004
20.905,0.0088
20.906,0.0077
20.907,0.0007
20.908,0.0071
20.909,0.0095
20.91,0
20.911,0.0115
20.912,0
20.913,0.0225
20.914,0.0518
20.915,0.0401
20.916,0.0152
20.917,-0.0009
20.918,-0.0157
20.919,-0.0183
20.92,-0.0207
20.921,-0.0185
20.922,-0.0205
20.923,-0.0187
20.924,-0.0203
20.925,-0.0099
20.926,-0.0139
20.927,-0.0104
20.928,-0.0093
20.929,-0.0064
20.93,0.0039
20.931,-0.0002
20.932,0.0033
20.933,0.0022
20.934,0.0051
20.935,0.0079
20.936,0.0086
20.937,0.0002
20.938,-0.0055
20.939,-0.0046
20.94,-0.0037
20.941,-0.0029
20.942,-0.0007
20.943,0.0095
20.944,-0.0009
20.945,-0.0077
20.946,-0.0016
20.947,0.0062
20.948,-0.0007
20.949,0.0002
20.95,-0.0038
20.951,-0.006
20.952,0.0042
20.953,-0.0002
20.954,-0.0042
20.955,0.0018
20.956,0.0051
20.957,0.0042
20.958,-0.0042
20.959,-0.0031
20.96,0.0081
20.961,0.0059
20.962,-0.0046
20.963,0.0104
20.964,0.0407
20.965,0.0535
20.966,0.026
20.967,-0.0062
20.968,-0.0104
20.969,-0.0222
20.97,-0.0187
20.971,-0.0218
20.972,-0.0247
20.973,-0.0113
20.974,-0.0137
20.975,-0.0203
20.976,-0.0143
20.977,-0.0015
20.978,-0.0031
20.979,-0.0167
20.98,-0.0148
20.981,-0.0165
20.982,-0.015
20.983,-0.0245
20.984,-0.043
20.985,-0.0189
20.986,-0.0284
20.987,-0.0372
20.988,-0.0238
20.989,-0.007
20.99,-0.0004
20.991,0.0137
20.992,0.0192
20.993,0.0209
20.994,0.0344
20.995,0.0582
20.996,0.0678
20.997,0.0707
20.998,0.0786
20.999,0.0906
21,0.0707
21.001,0.0786
21.002,0.0954
21.003,0.1108
21.004,0.1249
21.005,0.1231
21.006,0.1381
21.007,0.1522
21.008,0.132
21.009,0.1133
21.01,0.1013
21.011,0.0681
21.012,0.0432
21.013,0.0385
21.014,0.0342
21.015,0.0225
21.016,-0.024
21.017,-0.0813
21.018,-0.1351
21.019,-0.156
21.02,-0.2003
21.021,-0.2406
21.022,-0.2878
21.023,-0.2941
21.024,-0.2884
21.025,-0.2935
21.026,-0.2505
21.027,-0.2448
21.028,-0.2186
21.029,-0.1948
21.03,-0.2076
21.031,-0.1959
21.032,-0.2137
21.033,-0.1912
21.034,-0.1467
21.035,-0.0513
21.036,0.017
21.037,0.0544
21.038,0.0881
21.039,0.1188
21.04,0.1282
21.041,0.1366
21.042,0.1597
21.043,0.1527
21.044,0.1589
21.045,0.1646
21.046,0.1802
21.047,0.1659
21.048,0.1701
21.049,0.1584
21.05,0.1549
21.051,0.1388
21.052,0.13
21.053,0.1113
21.054,0.0846
21.055,0.0881
21.056,0.0656
21.057,0.0743
21.058,0.0449
21.059,0.0331
21.06,0.0297
21.061,0.0266
21.062,0.0178
21.063,0.0154
21.064,-0.0033
21.065,0.0136
21.066,0.0289
21.067,0.0309
21.068,0.0291
21.069,0.0474
21.07,0.011
21.071,-0.0152
21.072,-0.0295
21.073,-0.0337
21.074,-0.0375
21.075,-0.0341
21.076,-0.0309
21.077,-0.0397
21.078,-0.0372
21.079,-0.03
21.08,-0.0322
21.081,-0.0222
21.082,-0.0203
21.083,-0.0286
21.084,-0.0242
21.085,-0.0146
21.086,-0.0181
21.087,-0.0148
21.088,-0.0218
21.089,-0.0227
21.09,-0.0203
21.091,-0.0196
21.092,-0.0134
21.093,-0.0009
21.094,-0.0101
21.095,-0.0084
21.096,-0.004
21.097,-0.0218
21.098,-0.0049
21.099,-0.0249
21.1,-0.0115
21.101,0.0006
21.102,-0.0104
21.103,-0.0165
21.104,-0.0037
21.105,0.0046
21.106,-0.015
21.107,0.0037
21.108,0.0013
21.109,-0.0097
21.11,-0.0037
21.111,-0.0092
21.112,0.0059
21.113,-0.0002
21.114,-0.0029
21.115,-0.0121
21.116,-0.0005
21.117,0.022
21.118,0.0315
21.119,0.0286
21.12,0.0419
21.121,0.0103
21.122,-0.02
21.123,-0.0161
21.124,-0.0126
21.125,-0.0222
21.126,-0.0251
21.127,-0.0225
21.128,-0.0201
21.129,-0.0179
21.13,-0.02
21.131,-0.0108
21.132,-0.0059
21.133,-0.0134
21.134,-0.0066
21.135,-0.0077
21.136,0.0093
21.137,0.007
21.138,0.0004
21.139,-0.0016
21.14,0.0075
21.141,-0.0141
21.142,0.0066
21.143,0.004
21.144,0.0017
21.145,0.0082
21.146,0.0143
21.147,0.0015
21.148,0.013
21.149,0.0086
21.15,-0.0119
21.151,-0.009
21.152,-0.0011
21.153,0.006
21.154,0.0039
21.155,0.0018
21.156,0.0037
21.157,-0.0013
21.158,-0.0027
21.159,0.004
21.16,-0.0044
21.161,0.0059
21.162,0.0099
21.163,-0.0013
21.164,-0.0057
21.165,0.0125
21.166,0.0057
21.167,0.0117
21.168,0.0288
21.169,0.0507
21.17,0.0359
21.171,0.0064
21.172,-0.0132
21.173,-0.0167
21.174,-0.0135
21.175,-0.0165
21.176,-0.0086
21.177,-0.0157
21.178,-0.0179
21.179,-0.0159
21.18,-0.0104
21.181,-0.0088
21.182,0.0048
21.183,-0.0081
21.184,-0.0064
21.185,0.0011
21.186,0.0079
21.187,0.0018
21.188,-0.0015
21.189,0.0077
21.19,-0.0007
21.191,0.0004
21.192,-0.0108
21.193,0.0028
21.194,-0.0027
21.195,0.0022
21.196,0.0066
21.197,-0.0084
21.198,0.0057
21.199,-0.0071
21.2,-0.0022
21.201,0.0082
21.202,-0.0013
21.203,0.0048
21.204,-0.0009
21.205,0.006
21.206,-0.0079
21.207,-0.0018
21.208,0.0037
21.209,-0.0013
21.21,-0.0057
21.211,-0.0044
21.212,0.0017
21.213,-0.0016
21.214,0.0013
21.215,0.0077
21.216,0.0059
21.217,0.0002
21.218,-0.002
21.219,0.0082
21.22,0.0308
21.221,0.0403
21.222,0.0255
21.223,0.0121
21.224,-0.0196
21.225,-0.0154
21.226,-0.0192
21.227,-0.0157
21.228,-0.0253
21.229,-0.0282
21.23,-0.004
21.231,-0.0201
21.232,-0.0113
21.233,-0.0139
21.234,-0.0018
21.235,0.0004
21.236,-0.0097
21.237,0.0068
21.238,-0.0086
21.239,-0.0026
21.24,0.0066
21.241,-0.0016
21.242,-0.006
21.243,-0.002
21.244,0.0092
21.245,-0.0134
21.246,-0.0038
21.247,-0.0009
21.248,-0.0088
21.249,0.0033
21.25,0.0055
21.251,-0.0005
21.252,0.0123
21.253,0.004
21.254,0.0026
21.255,0.0093
21.256,0.0154
21.257,0.0029
21.258,-0.002
21.259,-0.0005
21.26,0.02
21.261,0.017
21.262,-0.0016
21.263,-0.004
21.264,0.0026
21.265,-0.0156
21.266,-0.0132
21.267,-0.0044
21.268,-0.011
21.269,0.0152
21.27,0.0258
21.271,0.0353
21.272,0.0324
21.273,0.0137
21.274,-0.013
21.275,-0.0165
21.276,-0.0196
21.277,-0.0167
21.278,-0.0245
21.279,-0.0174
21.28,-0.0152
21.281,-0.0092
21.282,-0.0037
21.283,-0.002
21.284,-0.0035
21.285,-0.0022
21.286,-0.0106
21.287,0.0018
21.288,-0.0031
21.289,0.0044
21.29,0.0057
21.291,0.0022
21.292,0.0033
21.293,-0.0119
21.294,-0.0009
21.295,0.0011
21.296,0.0066
21.297,-0.0049
21.298,-0.0064
21.299,0.0031
21.3,-0.0053
21.301,0.0026
21.302,0.0055
21.303,0.0046
21.304,0.0006
21.305,-0.0048
21.306,-0.0015
21.307,0.0081
21.308,0.0148
21.309,0.0064
21.31,0.0053
21.311,-0.0016
21.312,0.0011
21.313,-0.0064
21.314,-0.0073
21.315,0.0066
21.316,-0.0075
21.317,-0.013
21.318,-0.0007
21.319,-0.0024
21.32,0.0141
21.321,0.0163
21.322,0.0344
21.323,0.0368
21.324,0.0302
21.325,0.0161
21.326,-0.0077
21.327,-0.0172
21.328,-0.026
21.329,-0.0286
21.33,-0.0117
21.331,-0.0183
21.332,-0.0163
21.333,-0.0291
21.334,-0.0141
21.335,-0.0121
21.336,-0.0066
21.337,-0.0181
21.338,-0.0106
21.339,-0.0093
21.34,-0.0033
21.341,0
21.342,-0.0092
21.343,-0.0081
21.344,-0.0002
21.345,0.0068
21.346,0.0022
21.347,-0.0018
21.348,0.0035
21.349,0.0097
21.35,0.0172
21.351,0.002
21.352,0.0042
21.353,0.0062
21.354,0.0044
21.355,0.0028
21.356,0.0132
21.357,0.0037
21.358,0.0002
21.359,0.0035
21.36,-0.0015
21.361,0.0088
21.362,-0.0035
21.363,-0.0051
21.364,-0.0037
21.365,0.0031
21.366,-0.0004
21.367,0.0075
21.368,0.0026
21.369,0.0007
21.37,0.011
21.371,0.0205
21.372,0.039
21.373,0.0203
21.374,0.0471
21.375,0.0505
21.376,0.0082
21.377,-0.0205
21.378,-0.0154
21.379,-0.0201
21.38,-0.0243
21.381,-0.0282
21.382,-0.0176
21.383,-0.0081
21.384,-0.0168
21.385,-0.009
21.386,-0.0161
21.387,-0.0227
21.388,0.0035
21.389,-0.0143
21.39,0.0018
21.391,-0.0011
21.392,-0.009
21.393,0.0031
21.394,0.0009
21.395,-0.0051
21.396,-0.0033
21.397,0.0017
21.398,0.0002
21.399,-0.0093
21.4,-0.0128
21.401,0.0042
21.402,-0.0029
21.403,0.0081
21.404,-0.002
21.405,0.0035
21.406,0.0018
21.407,0.0093
21.408,0.0189
21.409,0.0077
21.41,0.0092
21.411,-0.0004
21.412,-0.0038
21.413,-0.0005
21.414,0.0064
21.415,0.0037
21.416,0.0013
21.417,0.0035
21.418,0.0097
21.419,0.0057
21.42,-0.0102
21.421,-0.0033
21.422,0.0051
21.423,0.0222
21.424,0.0538
21.425,0.041
21.426,-0.0102
21.427,-0.0172
21.428,-0.011
21.429,-0.0053
21.43,-0.0209
21.431,-0.0066
21.432,-0.0108
21.433,-0.0146
21.434,-0.0112
21.435,-0.0143
21.436,-0.0172
21.437,-0.0093
21.438,-0.007
21.439,-0.0135
21.44,0.0046
21.441,-0.0123
21.442,-0.0057
21.443,-0.0077
21.444,-0.0059
21.445,0.0057
21.446,0.0042
21.447,-0.0026
21.448,0.0009
21.449,0.0042
21.45,0.0154
21.451,-0.0071
21.452,0.009
21.453,0.006
21.454,-0.0018
21.455,0.015
21.456,-0.0004
21.457,-0.0064
21.458,0.0064
21.459,0.0081
21.46,0.0037
21.461,0.0104
21.462,-0.0031
21.463,0.0024
21.464,0.004
21.465,0.0026
21.466,0.0039
21.467,0.0049
21.468,-0.0121
21.469,0.0147
21.47,0.004
21.471,-0.0029
21.472,0.0002
21.473,0.015
21.474,0.0284
21.475,0.0405
21.476,0.0251
21.477,0.019
21.478,0.0026
21.479,-0.0128
21.48,-0.0269
21.481,-0.0214
21.482,-0.0165
21.483,-0.0209
21.484,-0.0113
21.485,-0.0124
21.486,-0.0157
21.487,-0.0066
21.488,-0.0005
21.489,-0.0038
21.49,-0.0068
21.491,0.0017
21.492,-0.0108
21.493,-0.0059
21.494,0.0046
21.495,-0.0049
21.496,-0.011
21.497,0.0039
21.498,-0.0022
21.499,-0.004
21.5,0.0009
21.501,0.0053
21.502,0.0013
21.503,-0.0048
21.504,0.0031
21.505,0.0163
21.506,0.0364
21.507,0.007
21.508,0.0031
21.509,-0.0004
21.51,-0.0229
21.511,-0.0022
21.512,-0.0048
21.513,-0.0071
21.514,-0.0049
21.515,-0.011
21.516,0.0092
21.517,-0.0095
21.518,-0.0024
21.519,-0.0002
21.52,-0.0022
21.521,-0.0004
21.522,0.0059
21.523,0.0009
21.524,0.0174
21.525,0.0328
21.526,0.0429
21.527,0.0447
21.528,0.0198
21.529,-0.0051
21.53,-0.0276
21.531,-0.007
21.532,-0.0203
21.533,-0.0035
21.534,-0.0278
21.535,-0.0117
21.536,-0.0088
21.537,-0.0167
21.538,-0.0143
21.539,-0.0033
21.54,-0.0134
21.541,-0.0115
21.542,0
21.543,0.0015
21.544,-0.0026
21.545,-0.0037
21.546,0.0088
21.547,-0.0027
21.548,-0.0013
21.549,0.0028
21.55,-0.0007
21.551,0.0004
21.552,0.0033
21.553,0.006
21.554,0.0004
21.555,0.0119
21.556,-0.0064
21.557,0.0057
21.558,-0.0053
21.559,-0.0033
21.56,0.0022
21.561,-0.0093
21.562,-0.0049
21.563,0.0018
21.564,-0.0066
21.565,0.0104
21.566,0.0033
21.567,-0.0033
21.568,0.0028
21.569,0.0082
21.57,0.0099
21.571,0.0024
21.572,0.0011
21.573,0.0015
21.574,0.0049
21.575,0.0017
21.576,0.0128
21.577,0.0353
21.578,0.0385
21.579,0.0059
21.58,-0.007
21.581,-0.0108
21.582,-0.0143
21.583,-0.0238
21.584,-0.0209
21.585,-0.0075
21.586,-0.0099
21.587,-0.0077
21.588,-0.0097
21.589,-0.0115
21.59,-0.0099
21.591,0.0006
21.592,-0.009
21.593,-0.0055
21.594,-0.0066
21.595,-0.0016
21.596,0.0011
21.597,0.0068
21.598,0.0015
21.599,-0.0018
21.6,0.0026
21.601,-0.0026
21.602,0.0037
21.603,0.0093
21.604,-0.0007
21.605,0.0006
21.606,0.004
21.607,-0.013
21.608,-0.0059
21.609,-0.0037
21.61,-0.0016
21.611,0.0075
21.612,0.0125
21.613,-0.0071
21.614,0.0007
21.615,-0.0016
21.616,-0.0038
21.617,0.0022
21.618,0.0077
21.619,-0.0038
21.62,0.0037
21.621,0.0024
21.622,0.0013
21.623,0.007
21.624,0.0037
21.625,-0.0075
21.626,0.015
21.627,0.0375
21.628,0.0524
21.629,0.0549
21.63,0.0282
21.631,-0.004
21.632,-0.0082
21.633,-0.02
21.634,-0.0165
21.635,-0.026
21.636,-0.0231
21.637,-0.0152
21.638,-0.0223
21.639,-0.0157
21.64,-0.0097
21.641,-0.0152
21.642,-0.007
21.643,-0.0145
21.644,-0.0049
21.645,-0.0084
21.646,-0.0073
21.647,-0.0004
21.648,0.0042
21.649,-0.0066
21.65,0.0009
21.651,-0.0031
21.652,-0.0042
21.653,0.0037
21.654,-0.0013
21.655,-0.0022
21.656,0.0053
21.657,0.0123
21.658,0.0059
21.659,0.0066
21.66,-0.0035
21.661,-0.0075
21.662,0.0009
21.663,-0.0024
21.664,0.0128
21.665,-0.0115
21.666,-0.002
21.667,0.0009
21.668,0.0143
21.669,-0.0026
21.67,-0.0004
21.671,-0.0024
21.672,0.0068
21.673,0.0051
21.674,-0.0084
21.675,0.0169
21.676,0.0004
21.677,0.007
21.678,0.0331
21.679,0.0366
21.68,0.0527
21.681,0.026
21.682,-0.0134
21.683,0.0022
21.684,-0.0311
21.685,-0.0269
21.686,-0.0231
21.687,-0.0265
21.688,-0.017
21.689,-0.0082
21.69,-0.0161
21.691,-0.0137
21.692,-0.0115
21.693,-0.0015
21.694,-0.0033
21.695,-0.0049
21.696,-0.0064
21.697,-0.0077
21.698,0.0035
21.699,0.0079
21.7,-0.0126
21.701,0.0081
21.702,0.0055
21.703,0.0031
21.704,0.0009
21.705,-0.0092
21.706,0
21.707,0.0017
21.708,0.0092
21.709,0.0024
21.71,-0.0011
21.711,0.0022
21.712,-0.0007
21.713,0.0057
21.714,-0.0018
21.715,-0.0027
21.716,0
21.717,0.0057
21.718,0.0049
21.719,0.0004
21.72,0.0035
21.721,0.0018
21.722,-0.0015
21.723,-0.0046
21.724,0.0017
21.725,-0.0086
21.726,-0.0059
21.727,0.0119
21.728,0.0095
21.729,0.0117
21.73,0.0419
21.731,0.0291
21.732,0.0017
21.733,-0.009
21.734,-0.0185
21.735,-0.0097
21.736,-0.0231
21.737,-0.011
21.738,-0.0044
21.739,-0.0145
21.74,-0.0163
21.741,-0.0146
21.742,-0.0132
21.743,-0.0037
21.744,-0.0121
21.745,0.0004
21.746,-0.0013
21.747,0.0002
21.748,0.0042
21.749,-0.0119
21.75,-0.0009
21.751,0.0172
21.752,0.0392
21.753,0.0066
21.754,-0.0236
21.755,0.0039
21.756,0.0073
21.757,-0.0022
21.758,0.0007
21.759,-0.0071
21.76,-0.0048
21.761,-0.007
21.762,0.0031
21.763,-0.0024
21.764,-0.0073
21.765,0.0031
21.766,0.0018
21.767,-0.0016
21.768,0.004
21.769,-0.0029
21.77,0.0035
21.771,0.0092
21.772,0.0007
21.773,0.0018
21.774,0.0028
21.775,0.0037
21.776,0.0013
21.777,0.0088
21.778,0.0004
21.779,0.006
21.78,0.0212
21.781,0.0412
21.782,0.0438
21.783,0.0269
21.784,-0.0018
21.785,-0.0135
21.786,-0.017
21.787,-0.0201
21.788,-0.0231
21.789,-0.0152
21.79,-0.0176
21.791,-0.011
21.792,-0.017
21.793,-0.0152
21.794,-0.0102
21.795,-0.0117
21.796,-0.013
21.797,-0.0018
21.798,-0.0033
21.799,-0.002
21.8,-0.0104
21.801,-0.0002
21.802,-0.0042
21.803,-0.0053
21.804,-0.002
21.805,-0.0049
21.806,-0.0022
21.807,0.0035
21.808,0.0088
21.809,0.0013
21.81,0.0042
21.811,0.0051
21.812,0.0059
21.813,-0.0026
21.814,0.0031
21.815,0.006
21.816,-0.0004
21.817,-0.0027
21.818,0.0088
21.819,0.0137
21.82,0.0152
21.821,-0.0053
21.822,-0.0024
21.823,0.0163
21.824,0.0092
21.825,0.007
21.826,-0.0192
21.827,-0.0015
21.828,-0.0015
21.829,0.0017
21.83,-0.0013
21.831,0.0174
21.832,0.0491
21.833,0.0363
21.834,0.0167
21.835,-0.0082
21.836,-0.0113
21.837,-0.0143
21.838,-0.0117
21.839,-0.0093
21.84,-0.0159
21.841,-0.0139
21.842,-0.0157
21.843,-0.0108
21.844,-0.0123
21.845,-0.0055
21.846,-0.009
21.847,-0.0079
21.848,-0.0029
21.849,-0.0038
21.85,0.0018
21.851,0.004
21.852,-0.0062
21.853,-0.0048
21.854,0.0048
21.855,0.0108
21.856,-0.004
21.857,0.0101
21.858,0.0046
21.859,0.0095
21.86,0.0051
21.861,-0.0071
21.862,0.0079
21.863,0.0059
21.864,-0.0033
21.865,-0.0016
21.866,0.0059
21.867,0.0018
21.868,0.0007
21.869,-0.0049
21.87,-0.002
21.871,0.0064
21.872,0.0097
21.873,-0.0015
21.874,-0.0029
21.875,0.0066
21.876,0.0006
21.877,-0.0005
21.878,-0.0075
21.879,-0.0051
21.88,-0.0042
21.881,0.0082
21.882,0.032
21.883,0.0352
21.884,0.0381
21.885,0.0407
21.886,0.0139
21.887,-0.0183
21.888,-0.0225
21.889,-0.0187
21.89,-0.0222
21.891,-0.0126
21.892,-0.0214
21.893,-0.024
21.894,-0.0408
21.895,-0.043
21.896,-0.041
21.897,-0.0392
21.898,-0.0408
21.899,-0.0452
21.9,-0.0302
21.901,-0.0121
21.902,-0.0097
21.903,0.0013
21.904,0.0154
21.905,0.0172
21.906,0.0388
21.907,0.0418
21.908,0.0551
21.909,0.0623
21.91,0.0776
21.911,0.0837
21.912,0.0745
21.913,0.0795
21.914,0.0751
21.915,0.0819
21.916,0.0954
21.917,0.0936
21.918,0.1119
21.919,0.1047
21.92,0.0894
21.921,0.0994
21.922,0.0939
21.923,0.1055
21.924,0.0919
21.925,0.0645
21.926,0.037
21.927,0.0121
21.928,-0.0172
21.929,-0.0527
21.93,-0.1157
21.931,-0.1873
21.932,-0.1976
21.933,-0.2069
21.934,-0.2153
21.935,-0.2076
21.936,-0.2146
21.937,-0.2335
21.938,-0.2278
21.939,-0.2122
21.94,-0.1979
21.941,-0.1937
21.942,-0.1976
21.943,-0.1941
21.944,-0.1846
21.945,-0.1639
21.946,-0.1236
21.947,-0.037
21.948,0.0253
21.949,0.0364
21.95,0.0672
21.951,0.0765
21.952,0.1018
21.953,0.1249
21.954,0.1179
21.955,0.1242
21.956,0.1298
21.957,0.135
21.958,0.1397
21.959,0.1439
21.96,0.1478
21.961,0.1372
21.962,0.1403
21.963,0.1373
21.964,0.1187
21.965,0.1066
21.966,0.0956
21.967,0.0815
21.968,0.0613
21.969,0.0588
21.97,0.0467
21.971,0.0401
21.972,0.03
21.973,0.0245
21.974,0.013
21.975,0.0145
21.976,0.0132
21.977,0.002
21.978,-0.0024
21.979,-0.0037
21.98,-0.0071
21.981,-0.0066
21.982,-0.0168
21.983,0.0009
21.984,0.0081
21.985,0.0234
21.986,0.0174
21.987,0.0082
21.988,-0.0167
21.989,-0.0344
21.99,-0.0375
21.991,-0.0287
21.992,-0.0262
21.993,-0.0286
21.994,-0.022
21.995,-0.028
21.996,-0.0262
21.997,-0.0013
21.998,-0.0048
21.999,0.0048
22,-0.0339
22.001,-0.0287
22.002,-0.0145
22.003,-0.0187
22.004,-0.0225
22.005,-0.0119
22.006,-0.0214
22.007,-0.0302
22.008,-0.0223
22.009,-0.0055
22.01,-0.0077
22.011,-0.0097
22.012,-0.0042
22.013,-0.0059
22.014,-0.0044
22.015,-0.0031
22.016,-0.0192
22.017,0.0139
22.018,-0.0099
22.019,0.0029
22.02,-0.0088
22.021,0.0018
22.022,-0.0077
22.023,0.0011
22.024,-0.0015
22.025,0.0009
22.026,-0.0101
22.027,-0.004
22.028,0.0015
22.029,-0.0035
22.03,-0.0049
22.031,-0.0037
22.032,-0.0088
22.033,-0.0027
22.034,0.0029
22.035,0.0181
22.036,0.0469
22.037,0.043
22.038,-0.0035
22.039,-0.0097
22.04,-0.004
22.041,-0.0092
22.042,-0.0044
22.043,-0.026
22.044,-0.0222
22.045,-0.0115
22.046,-0.002
22.047,-0.0168
22.048,-0.0035
22.049,-0.0106
22.05,0.0004
22.051,-0.0097
22.052,0.0104
22.053,-0.0082
22.054,-0.0154
22.055,0
22.056,-0.0101
22.057,-0.0009
22.058,-0.0026
22.059,-0.0011
22.06,0.0029
22.061,0.0018
22.062,0.0051
22.063,0.0022
22.064,0.0031
22.065,0.0106
22.066,0.0015
22.067,0.0049
22.068,0.0106
22.069,0.0156
22.07,0.0128
22.071,0.0004
22.072,-0.0015
22.073,0.0002
22.074,0.0046
22.075,-0.0049
22.076,0.0011
22.077,0.0044
22.078,0.0053
22.079,0.0062
22.08,-0.0013
22.081,-0.0004
22.082,0.0024
22.083,0.0015
22.084,0.0007
22.085,0.0123
22.086,0.0372
22.087,0.0407
22.088,0.0311
22.089,0.0044
22.09,-0.0205
22.091,-0.0044
22.092,-0.0132
22.093,-0.0211
22.094,-0.0187
22.095,-0.0165
22.096,-0.0185
22.097,-0.0093
22.098,-0.0044
22.099,-0.0088
22.1,-0.0075
22.101,-0.0159
22.102,-0.0011
22.103,0.0009
22.104,-0.0046
22.105,0.0104
22.106,-0.0037
22.107,-0.0055
22.108,0.006
22.109,0.0017
22.11,-0.0134
22.111,0.0169
22.112,-0.0048
22.113,-0.0009
22.114,0.0026
22.115,-0.0005
22.116,0.0024
22.117,-0.0055
22.118,-0.0031
22.119,-0.0053
22.12,0.0007
22.121,0.0062
22.122,0.0013
22.123,0.0117
22.124,0.0022
22.125,0.0057
22.126,0.0024
22.127,-0.0005
22.128,0.0059
22.129,0.0115
22.13,0
22.131,0.0017
22.132,-0.0027
22.133,-0.0015
22.134,0.0059
22.135,0.0024
22.136,0.0081
22.137,0.0233
22.138,0.0432
22.139,0.0245
22.14,0.0077
22.141,0.0011
22.142,-0.0251
22.143,-0.0286
22.144,-0.019
22.145,-0.0161
22.146,-0.0187
22.147,-0.0211
22.148,-0.0145
22.149,-0.0165
22.15,-0.011
22.151,-0.0159
22.152,0.0066
22.153,-0.0029
22.154,-0.0059
22.155,0.002
22.156,-0.0004
22.157,0.015
22.158,0.0009
22.159,-0.0009
22.16,-0.0026
22.161,-0.0011
22.162,0.0029
22.163,0.0114
22.164,0.0103
22.165,0.0073
22.166,-0.0011
22.167,0.0022
22.168,-0.0007
22.169,0.0057
22.17,0.0064
22.171,-0.0037
22.172,0.0086
22.173,0.0169
22.174,-0.0057
22.175,-0.0026
22.176,0.0062
22.177,0.0037
22.178,0.0013
22.179,0.0035
22.18,-0.0026
22.181,0.0029
22.182,-0.0053
22.183,-0.0038
22.184,0.0002
22.185,-0.0015
22.186,-0.0004
22.187,0.0053
22.188,0.0205
22.189,0.0449
22.19,0.0353
22.191,0.0028
22.192,-0.0101
22.193,-0.0218
22.194,-0.0183
22.195,-0.0214
22.196,-0.0126
22.197,-0.0205
22.198,-0.0181
22.199,-0.0159
22.2,-0.0059
22.201,-0.0077
22.202,-0.006
22.203,-0.0046
22.204,-0.0059
22.205,-0.007
22.206,0.0033
22.207,-0.0062
22.208,-0.0097
22.209,0.0051
22.21,0.0071
22.211,0.0017
22.212,0.0132
22.213,-0.0093
22.214,0.0002
22.215,0.0031
22.216,0.0006
22.217,-0.0018
22.218,0.0004
22.219,0.0024
22.22,-0.0031
22.221,-0.0015
22.222,-0.0059
22.223,-0.0018
22.224,0.0066
22.225,0.0055
22.226,0.0064
22.227,0
22.228,-0.0007
22.229,0.0031
22.23,0.0013
22.231,-0.0082
22.232,-0.0042
22.233,0.0093
22.234,0.0002
22.235,-0.0081
22.236,-0.0059
22.237,0.0077
22.238,0.0022
22.239,0.0006
22.24,-0.0038
22.241,-0.0079
22.242,-0.0044
22.243,0.0126
22.244,0.015
22.245,0.0084
22.246,0.0185
22.247,0.0313
22.248,0.0231
22.249,0.0275
22.25,0.0207
22.251,0.0022
22.252,-0.0165
22.253,-0.0141
22.254,-0.0341
22.255,-0.0262
22.256,-0.0383
22.257,-0.0183
22.258,-0.0157
22.259,-0.0134
22.26,-0.02
22.261,-0.0099
22.262,-0.0117
22.263,-0.0134
22.264,-0.0059
22.265,-0.0018
22.266,-0.0053
22.267,-0.0086
22.268,-0.0016
22.269,0.0011
22.27,-0.0029
22.271,0.0055
22.272,0.0088
22.273,0.02
22.274,-0.0026
22.275,-0.0057
22.276,0.0031
22.277,0.0006
22.278,0.0029
22.279,-0.0037
22.28,0.0185
22.281,-0.0022
22.282,0.0004
