0.161,-29.131,0
0.162,-35.357,0
0.163,-41.033,0
0.164,-35.906,0
0.165,-31.146,0
0.166,-26.934,0
0.167,-23.089,0
0.168,-19.61,0
0.169,-16.497,0
0.17,-7.708,0
0.171,-5.145,0
0.172,-2.764,0
0.173,-0.567,0
0.174,5.476,0
0.175,7.307,0
0.176,5.659,0
0.177,10.053,0
0.178,3.278,0
0.179,2.18,0
0.18,3.278,0
0.181,2.363,0
0.182,1.447,0
0.183,8.955,0
0.184,1.997,0
0.185,1.081,0
0.186,0.349,0
0.187,5.659,0
0.188,3.828,0
0.189,9.504,0
0.19,8.771,0
0.191,6.94,0
0.192,3.828,0
0.193,4.377,0
0.194,3.095,0
0.195,0.898,0
0.196,-0.201,0
0.197,-2.764,0
0.198,-0.201,0
0.199,-0.018,0
0.2,2.546,0
0.201,-0.018,0
0.202,4.56,0
0.203,-0.018,0
0.204,2.363,0
0.205,0.532,0
0.206,8.955,0
0.207,27.448,0
0.208,40.815,0
0.209,47.956,0
0.21,58.942,0
0.211,36.787,0
0.212,-1.849,0
0.213,-28.033,0
0.214,-51.836,0
0.215,-47.625,0
0.216,-43.78,0
0.217,-40.301,0
0.218,-37.188,0
0.219,-28.399,0
0.22,-20.525,0
0.221,-13.384,0
0.222,-11.187,0
0.223,-5.145,0
0.224,-3.313,0
0.225,4.926,0
0.226,3.461,0
0.227,10.236,0
0.228,6.757,0
0.229,3.461,0
0.23,4.377,0
0.231,8.955,0
0.232,8.222,0
0.233,8.955,0
0.234,19.208,0
0.235,29.646,0
0.236,17.377,0
0.237,2.363,0
0.238,-3.68,0
0.239,-5.511,0
0.24,-10.455,0
0.241,-6.06,0
0.242,-4.778,0
0.243,-10.821,0
0.244,-5.145,0
0.245,-2.215,0
0.246,-3.13,0
0.247,-2.398,0
0.248,-1.666,0
0.249,2.912,0
0.25,-0.201,0
0.251,4.926,0
0.252,9.504,0
0.253,7.673,0
0.254,9.321,0
0.255,8.222,0
0.256,3.645,0
0.257,10.603,0
0.258,24.519,0
0.259,42.646,0
0.26,49.787,0
0.261,65.168,0
0.262,34.956,0
0.263,4.743,0
0.264,-22.723,0
0.265,-26.202,0
0.266,-23.089,0
0.267,-20.159,0
0.268,-6.792,0
0.269,0.349,0
0.27,2.546,0
0.271,0.532,0
0.272,6.025,0
0.273,7.673,0
0.274,9.138,0
0.275,5.109,0
0.276,-11.004,0
0.277,-21.99,0
0.278,-19.976,0
0.279,-29.131,0
0.28,-37.371,0
0.281,-38.836,0
0.282,-37.554,0
0.283,-19.061,0
0.284,-16.497,0
0.285,-23.638,0
0.286,-39.019,0
0.287,-53.118,0
0.288,-73.26,0
0.289,-102.74,0
0.29,-114.46,0
0.291,-117.94,0
0.292,-134.05,0
0.293,-154.74,0
0.294,-157.31,0
0.295,-150.16,0
0.296,-139.18,0
0.297,-121.05,0
0.298,-104.2,0
0.299,-71.063,0
0.3,0.532,0
0.301,93,0
0.302,155.26,0
0.303,166.43,0
0.304,156.17,0
0.305,146.83,0
0.306,128.34,0
0.307,119.92,0
0.308,142.99,0
0.309,163.86,0
0.31,208.17,0
0.311,225.38,0
0.312,209.82,0
0.313,176.5,0
0.314,154.89,0
0.315,135.3,0
0.316,117.54,0
0.317,108.02,0
0.318,87.324,0
0.319,63.154,0
0.32,47.041,0
0.321,32.209,0
0.322,29.646,0
0.323,27.265,0
0.324,25.068,0
0.325,10.969,0
0.326,-1.849,0
0.327,-10.088,0
0.328,-17.596,0
0.329,-27.117,0
0.33,-28.216,0
0.331,-29.314,0
0.332,-44.512,0
0.333,-46.709,0
0.334,-56.78,0
0.335,-65.936,0
0.336,-67.583,0
0.337,-63.189,0
0.338,-61.907,0
0.339,-65.386,0
0.34,-66.485,0
0.341,-71.429,0
0.342,-72.344,0
0.343,-78.021,0
0.344,-75.823,0
0.345,-76.373,0
0.346,-71.978,0
0.347,-66.851,0
0.348,-63.555,0
0.349,-56.597,0
0.35,-52.02,0
0.351,-47.991,0
0.352,-44.146,0
0.353,-40.85,0
0.354,-33.892,0
0.355,-29.314,0
0.356,-26.934,0
0.357,-21.807,0
0.358,-16.497,0
0.359,-6.243,0
0.36,16.279,0
0.361,45.576,0
0.362,49.421,0
0.363,45.942,0
0.364,16.645,0
0.365,-18.877,0
0.366,-33.16,0
0.367,-37.371,0
0.368,-33.526,0
0.369,-30.047,0
0.37,-26.934,0
0.371,-24.004,0
0.372,-10.638,0
0.373,-8.257,0
0.374,-6.06,0
0.375,-0.018,0
0.376,1.813,0
0.377,3.461,0
0.378,10.969,0
0.379,9.687,0
0.38,13.166,0
0.381,14.265,0
0.382,11.335,0
0.383,10.419,0
0.384,11.152,0
0.385,18.11,0
0.386,11.701,0
0.387,14.082,0
0.388,13.349,0
0.389,15.18,0
0.39,13.349,0
0.391,16.096,0
0.392,15.729,0
0.393,17.011,0
0.394,12.434,0
0.395,9.321,0
0.396,7.673,0
0.397,10.053,0
0.398,10.419,0
0.399,10.786,0
0.4,10.419,0
0.401,9.321,0
0.402,9.138,0
0.403,8.405,0
0.404,6.025,0
0.405,8.039,0
0.406,7.307,0
0.407,10.236,0
0.408,4.56,0
0.409,2.729,0
0.41,8.222,0
0.411,19.758,0
0.412,41.364,0
0.413,32.575,0
0.414,45.942,0
0.415,48.322,0
0.416,15.18,0
0.417,-27.85,0
0.418,-33.526,0
0.419,-38.653,0
0.42,-43.414,0
0.421,-30.596,0
0.422,-26.751,0
0.423,-16.131,0
0.424,-13.018,0
0.425,-10.088,0
0.426,-7.525,0
0.427,-9.905,0
0.428,-7.708,0
0.429,-1.666,0
0.43,3.828,0
0.431,5.476,0
0.432,4.011,0
0.433,10.786,0
0.434,7.307,0
0.435,6.208,0
0.436,1.264,0
0.437,5.842,0
0.438,5.109,0
0.439,5.842,0
0.44,5.292,0
0.441,8.405,0
0.442,7.856,0
0.443,6.574,0
0.444,3.461,0
0.445,3.095,0
0.446,5.659,0
0.447,5.292,0
0.448,3.828,0
0.449,6.94,0
0.45,8.039,0
0.451,5.476,0
0.452,4.377,0
0.453,2.912,0
0.454,6.025,0
0.455,8.771,0
0.456,5.292,0
0.457,5.659,0
0.458,6.757,0
0.459,1.63,0
0.46,-0.201,0
0.461,5.292,0
0.462,16.828,0
0.463,38.435,0
0.464,53.266,0
0.465,50.703,0
0.466,19.025,0
0.467,-19.976,0
0.468,-35.54,0
0.469,-40.301,0
0.47,-44.512,0
0.471,-40.667,0
0.472,-30.047,0
0.473,-26.934,0
0.474,-24.004,0
0.475,-21.441,0
0.476,-14.3,0
0.477,-12.103,0
0.478,-6.06,0
0.479,-4.229,0
0.48,20.673,0
0.481,31.293,0
0.482,8.771,0
0.483,-0.018,0
0.484,-2.581,0
0.485,-0.201,0
0.486,-2.398,0
0.487,-4.412,0
0.488,-2.581,0
0.489,-0.933,0
0.49,0.532,0
0.491,1.813,0
0.492,-1.666,0
0.493,-0.567,0
0.494,0.349,0
0.495,-0.567,0
0.496,0.166,0
0.497,2.363,0
0.498,-0.933,0
0.499,6.025,0
0.5,10.603,0
0.501,9.87,0
0.502,10.603,0
0.503,3.095,0
0.504,6.025,0
0.505,5.109,0
0.506,5.842,0
0.507,3.645,0
0.508,1.813,0
0.509,-1.299,0
0.51,-2.764,0
0.511,-5.511,0
0.512,1.997,0
0.513,19.025,0
0.514,35.871,0
0.515,46.857,0
0.516,52.9,0
0.517,25.434,0
0.518,-17.962,0
0.519,-35.174,0
0.52,-40.301,0
0.521,-35.54,0
0.522,-31.329,0
0.523,-27.483,0
0.524,-24.004,0
0.525,-14.483,0
0.526,-11.553,0
0.527,-8.99,0
0.528,-6.609,0
0.529,-4.412,0
0.53,-2.398,0
0.531,-0.567,0
0.532,1.081,0
0.533,2.546,0
0.534,9.321,0
0.535,5.842,0
0.536,6.94,0
0.537,9.87,0
0.538,7.124,0
0.539,4.743,0
0.54,5.476,0
0.541,6.025,0
0.542,7.856,0
0.543,8.405,0
0.544,3.828,0
0.545,4.377,0
0.546,3.828,0
0.547,2.546,0
0.548,2.912,0
0.549,4.926,0
0.55,6.025,0
0.551,6.391,0
0.552,6.208,0
0.553,4.377,0
0.554,2.546,0
0.555,4.011,0
0.556,5.476,0
0.557,4.56,0
0.558,3.645,0
0.559,1.63,0
0.56,-1.666,0
0.561,-0.567,0
0.562,0.532,0
0.563,6.208,0
0.564,18.659,0
0.565,46.125,0
0.566,57.844,0
0.567,18.476,0
0.568,-18.145,0
0.569,-32.427,0
0.57,-36.639,0
0.571,-32.793,0
0.572,-29.314,0
0.573,-26.202,0
0.574,-17.413,0
0.575,-14.849,0
0.576,-17.229,0
0.577,-10.638,0
0.578,-8.624,0
0.579,-3.13,0
0.58,-4.778,0
0.581,-3.313,0
0.582,-2.032,0
0.583,-0.933,0
0.584,-2.032,0
0.585,-1.116,0
0.586,1.63,0
0.587,-0.75,0
0.588,6.208,0
0.589,7.124,0
0.59,11.152,0
0.591,13.349,0
0.592,13.898,0
0.593,12.067,0
0.594,11.518,0
0.595,11.152,0
0.596,8.955,0
0.597,6.208,0
0.598,5.109,0
0.599,4.743,0
0.6,0.166,0
0.601,-1.666,0
0.602,-4.778,0
0.603,-2.032,0
0.604,1.264,0
0.605,-3.863,0
0.606,0.715,0
0.607,2.546,0
0.608,-0.201,0
0.609,-2.581,0
0.61,-3.863,0
0.611,-1.849,0
0.612,-2.032,0
0.613,0.532,0
0.614,6.025,0
0.615,17.561,0
0.616,32.575,0
0.617,38.618,0
0.618,33.125,0
0.619,21.589,0
0.62,29.096,0
0.621,33.125,0
0.622,14.631,0
0.623,-25.652,0
0.624,-54.4,0
0.625,-59.527,0
0.626,-54.766,0
0.627,-50.555,0
0.628,-38.836,0
0.629,-35.357,0
0.63,-32.244,0
0.631,-23.455,0
0.632,-15.582,0
0.633,-8.44,0
0.634,-1.849,0
0.635,4.194,0
0.636,6.025,0
0.637,10.969,0
0.638,12.434,0
0.639,13.715,0
0.64,17.194,0
0.641,18.293,0
0.642,19.208,0
0.643,18.293,0
0.644,14.265,0
0.645,14.997,0
0.646,10.419,0
0.647,7.307,0
0.648,10.053,0
0.649,6.757,0
0.65,3.645,0
0.651,-0.933,0
0.652,-0.384,0
0.653,-0.933,0
0.654,-2.215,0
0.655,-0.933,0
0.656,-2.947,0
0.657,2.729,0
0.658,-1.299,0
0.659,0.898,0
0.66,1.447,0
0.661,0.898,0
0.662,2.546,0
0.663,5.292,0
0.664,-0.201,0
0.665,6.757,0
0.666,20.673,0
0.667,50.886,0
0.668,63.703,0
0.669,44.111,0
0.67,19.208,0
0.671,16.096,0
0.672,7.307,0
0.673,4.743,0
0.674,-2.398,0
0.675,-0.201,0
0.676,9.87,0
0.677,-17.596,0
0.678,-53.118,0
0.679,-67.4,0
0.68,-71.612,0
0.681,-59.893,0
0.682,-49.273,0
0.683,-46.16,0
0.684,-31.329,0
0.685,-28.765,0
0.686,-16.68,0
0.687,-5.694,0
0.688,4.377,0
0.689,6.208,0
0.69,11.152,0
0.691,15.546,0
0.692,14.265,0
0.693,17.744,0
0.694,21.04,0
0.695,18.11,0
0.696,15.363,0
0.697,16.096,0
0.698,15.363,0
0.699,17.194,0
0.7,12.8,0
0.701,12.25,0
0.702,8.955,0
0.703,7.673,0
0.704,10.419,0
0.705,8.588,0
0.706,4.56,0
0.707,5.842,0
0.708,6.208,0
0.709,6.574,0
0.71,4.011,0
0.711,2.912,0
0.712,4.377,0
0.713,6.94,0
0.714,0.898,0
0.715,1.997,0
0.716,6.574,0
0.717,16.828,0
0.718,33.308,0
0.719,53.266,0
0.72,50.703,0
0.721,19.025,0
0.722,-19.976,0
0.723,-35.54,0
0.724,-30.779,0
0.725,-17.962,0
0.726,1.63,0
0.727,5.109,0
0.728,-11.004,0
0.729,-13.934,0
0.73,-21.807,0
0.731,-24.188,0
0.732,-21.99,0
0.733,-15.948,0
0.734,-14.117,0
0.735,-12.469,0
0.736,-8.074,0
0.737,-9.356,0
0.738,-3.313,0
0.739,-0.018,0
0.74,2.912,0
0.741,0.166,0
0.742,2.546,0
0.743,3.278,0
0.744,5.109,0
0.745,5.659,0
0.746,5.109,0
0.747,10.603,0
0.748,14.448,0
0.749,9.87,0
0.75,9.321,0
0.751,3.095,0
0.752,3.828,0
0.753,4.56,0
0.754,5.109,0
0.755,9.504,0
0.756,4.377,0
0.757,6.208,0
0.758,3.095,0
0.759,3.645,0
0.76,-0.933,0
0.761,3.461,0
0.762,2.912,0
0.763,-1.666,0
0.764,-3.497,0
0.765,-4.229,0
0.766,-5.877,0
0.767,1.63,0
0.768,16.462,0
0.769,34.589,0
0.77,36.97,0
0.771,39.167,0
0.772,29.096,0
0.773,38.251,0
0.774,13.349,0
0.775,-18.877,0
0.776,-49.09,0
0.777,-52.935,0
0.778,-49.456,0
0.779,-46.343,0
0.78,-37.554,0
0.781,-34.991,0
0.782,-27.85,0
0.783,-21.258,0
0.784,-11.187,0
0.785,-9.356,0
0.786,-4.412,0
0.787,-2.947,0
0.788,1.081,0
0.789,-0.018,0
0.79,3.278,0
0.791,6.208,0
0.792,7.124,0
0.793,6.391,0
0.794,2.546,0
0.795,4.377,0
0.796,4.926,0
0.797,7.673,0
0.798,13.166,0
0.799,10.969,0
0.8,11.518,0
0.801,5.842,0
0.802,5.109,0
0.803,4.56,0
0.804,7.673,0
0.805,11.518,0
0.806,14.814,0
0.807,12.617,0
0.808,15.363,0
0.809,12.8,0
0.81,7.307,0
0.811,8.039,0
0.812,7.49,0
0.813,10.603,0
0.814,4.377,0
0.815,3.645,0
0.816,2.363,0
0.817,3.095,0
0.818,13.349,0
0.819,20.856,0
0.82,41.364,0
0.821,44.294,0
0.822,36.42,0
0.823,29.279,0
0.824,27.082,0
0.825,4.926,0
0.826,-33.709,0
0.827,-59.893,0
0.828,-55.132,0
0.829,-50.921,0
0.83,-54.766,0
0.831,-44.146,0
0.832,-34.625,0
0.833,-31.695,0
0.834,-23.821,0
0.835,-16.68,0
0.836,-10.088,0
0.837,-4.046,0
0.838,-2.215,0
0.839,-0.567,0
0.84,3.828,0
0.841,2.546,0
0.842,6.025,0
0.843,4.926,0
0.844,5.842,0
0.845,10.419,0
0.846,11.152,0
0.847,11.884,0
0.848,15.18,0
0.849,15.729,0
0.85,17.377,0
0.851,16.096,0
0.852,12.983,0
0.853,12.617,0
0.854,11.518,0
0.855,11.884,0
0.856,13.349,0
0.857,12.067,0
0.858,8.039,0
0.859,1.813,0
0.86,-0.567,0
0.861,0.166,0
0.862,-4.412,0
0.863,-3.863,0
0.864,-5.511,0
0.865,-3.13,0
0.866,-0.933,0
0.867,2.363,0
0.868,5.109,0
0.869,2.546,0
0.87,8.039,0
0.871,19.575,0
0.872,44.477,0
0.873,33.857,0
0.874,-1.849,0
0.875,-25.652,0
0.876,-29.864,0
0.877,-33.709,0
0.878,-30.23,0
0.879,-33.343,0
0.88,-36.272,0
0.881,-28.399,0
0.882,-21.258,0
0.883,-23.455,0
0.884,-13.384,0
0.885,-7.891,0
0.886,0.349,0
0.887,4.743,0
0.888,6.025,0
0.889,7.124,0
0.89,12.8,0
0.891,5.842,0
0.892,10.419,0
0.893,6.391,0
0.894,4.194,0
0.895,4.743,0
0.896,5.292,0
0.897,5.842,0
0.898,8.222,0
0.899,7.856,0
0.9,5.109,0
0.901,3.278,0
0.902,4.377,0
0.903,2.363,0
0.904,3.645,0
0.905,6.025,0
0.906,2.729,0
0.907,7.856,0
0.908,7.307,0
0.909,9.138,0
0.91,5.292,0
0.911,4.926,0
0.912,-0.201,0
0.913,0.349,0
0.914,2.18,0
0.915,-0.567,0
0.916,-2.947,0
0.917,-1.666,0
0.918,-2.032,0
0.919,-3.13,0
0.92,2.546,0
0.921,14.997,0
0.922,35.139,0
0.923,43.012,0
0.924,40.632,0
0.925,47.224,0
0.926,33.125,0
0.927,5.659,0
0.928,-37.737,0
0.929,-54.949,0
0.93,-60.076,0
0.931,-55.315,0
0.932,-42.498,0
0.933,-38.653,0
0.934,-35.174,0
0.935,-25.652,0
0.936,-16.863,0
0.937,-14.3,0
0.938,-7.159,0
0.939,-0.567,0
0.94,1.447,0
0.941,3.278,0
0.942,4.926,0
0.943,6.391,0
0.944,15.913,0
0.945,12.434,0
0.946,13.532,0
0.947,12.617,0
0.948,17.194,0
0.949,13.166,0
0.95,13.898,0
0.951,7.673,0
0.952,6.94,0
0.953,9.138,0
0.954,8.588,0
0.955,5.476,0
0.956,4.926,0
0.957,3.645,0
0.958,3.278,0
0.959,2.912,0
0.96,7.124,0
0.961,5.476,0
0.962,12.067,0
0.963,11.152,0
0.964,10.419,0
0.965,0.349,0
0.966,-3.68,0
0.967,-4.778,0
0.968,-3.68,0
0.969,0.898,0
0.97,3.828,0
0.971,14.082,0
0.972,34.589,0
0.973,25.8,0
0.974,1.63,0
0.975,4.743,0
0.976,31.477,0
0.977,49.238,0
0.978,39.716,0
0.979,1.081,0
0.98,-35.54,0
0.981,-40.301,0
0.982,-44.512,0
0.983,-40.667,0
0.984,-44.146,0
0.985,-34.625,0
0.986,-31.695,0
0.987,-23.821,0
0.988,-21.441,0
0.989,-14.849,0
0.99,-8.807,0
0.991,-3.313,0
0.992,-1.666,0
0.993,2.729,0
0.994,6.757,0
0.995,7.856,0
0.996,11.152,0
0.997,14.082,0
0.998,20.49,0
0.999,24.519,0
1,26.716,0
1.001,24.885,0
1.002,34.406,0
1.003,35.688,0
1.004,36.787,0
1.005,37.885,0
1.006,32.941,0
1.007,26.533,0
1.008,20.856,0
1.009,17.011,0
1.01,13.715,0
1.011,4.194,0
1.012,-10.821,0
1.013,-20.892,0
1.014,-30.047,0
1.015,-41.583,0
1.016,-45.977,0
1.017,-44.695,0
1.018,-33.526,0
1.019,-26.019,0
1.02,-24.737,0
1.021,-20.708,0
1.022,-29.131,0
1.023,-25.835,0
1.024,-24.92,0
1.025,-29.498,0
1.026,-41.949,0
1.027,-69.415,0
1.028,-128.56,0
1.029,-170.85,0
1.03,-178.54,0
1.031,-157.67,0
1.032,-151.45,0
1.033,-122.7,0
1.034,-96.514,0
1.035,-24.92,0
1.036,88.056,0
1.037,133.1,0
1.038,173.93,0
1.039,161.48,0
1.04,127.79,0
1.041,117.54,0
1.042,89.521,0
1.043,81.098,0
1.044,73.408,0
1.045,66.45,0
1.046,85.31,0
1.047,114.06,0
1.048,119.18,0
1.049,133.47,0
1.05,129.25,0
1.051,125.41,0
1.052,114.79,0
1.053,117.9,0
1.054,109.11,0
1.055,101.24,0
1.056,79.267,0
1.057,64.436,0
1.058,56.562,0
1.059,44.477,0
1.06,42.28,0
1.061,32.209,0
1.062,15.729,0
1.063,4.743,0
1.064,-5.328,0
1.065,-18.145,0
1.066,-26.385,0
1.067,-30.779,0
1.068,-32.061,0
1.069,-43.23,0
1.07,-47.625,0
1.071,-50.372,0
1.072,-54.4,0
1.073,-38.287,0
1.074,-27.3,0
1.075,-5.145,0
1.076,9.687,0
1.077,-25.286,0
1.078,-77.837,0
1.079,-98.711,0
1.08,-104.94,0
1.081,-99.261,0
1.082,-104.39,0
1.083,-90.105,0
1.084,-85.894,0
1.085,-74.175,0
1.086,-70.696,0
1.087,-54.583,0
1.088,-51.653,0
1.089,-38.287,0
1.09,-31.146,0
1.091,-28.948,0
1.092,-22.906,0
1.093,-21.075,0
1.094,-16.131,0
1.095,-11.736,0
1.096,-7.708,0
1.097,-11.187,0
1.098,-7.891,0
1.099,-6.976,0
1.1,-7.891,0
1.101,-2.215,0
1.102,3.095,0
1.103,4.926,0
1.104,8.039,0
1.105,4.194,0
1.106,11.701,0
1.107,14.997,0
1.108,12.067,0
1.109,12.983,0
1.11,13.715,0
1.111,12.983,0
1.112,17.561,0
1.113,9.321,0
1.114,8.222,0
1.115,9.138,0
1.116,8.222,0
1.117,8.955,0
1.118,9.687,0
1.119,6.391,0
1.12,10.786,0
1.121,8.039,0
1.122,6.025,0
1.123,6.391,0
1.124,13.349,0
1.125,28.547,0
1.126,52.9,0
1.127,69.013,0
1.128,54.182,0
1.129,19.208,0
1.13,-14.117,0
1.131,-26.934,0
1.132,-30.779,0
1.133,-34.258,0
1.134,-31.146,0
1.135,-22.356,0
1.136,-19.793,0
1.137,-12.652,0
1.138,-10.455,0
1.139,-8.44,0
1.14,-6.609,0
1.141,-1.666,0
1.142,-0.201,0
1.143,3.828,0
1.144,4.926,0
1.145,8.222,0
1.146,5.292,0
1.147,6.208,0
1.148,8.588,0
1.149,9.321,0
1.15,6.025,0
1.151,6.574,0
1.152,8.222,0
1.153,7.856,0
1.154,13.898,0
1.155,11.518,0
1.156,7.673,0
1.157,13.898,0
1.158,11.518,0
1.159,6.208,0
1.16,8.039,0
1.161,8.588,0
1.162,9.138,0
1.163,5.842,0
1.164,6.208,0
1.165,5.842,0
1.166,9.321,0
1.167,2.363,0
1.168,-0.567,0
1.169,0.349,0
1.17,-2.032,0
1.171,0.166,0
1.172,-3.13,0
1.173,-4.961,0
1.174,0.715,0
1.175,12.25,0
1.176,27.265,0
1.177,45.393,0
1.178,47.773,0
1.179,58.759,0
1.18,36.604,0
1.181,-2.032,0
1.182,-28.216,0
1.183,-42.498,0
1.184,-46.709,0
1.185,-42.864,0
1.186,-39.385,0
1.187,-36.272,0
1.188,-27.483,0
1.189,-19.61,0
1.19,-12.469,0
1.191,-5.877,0
1.192,-3.863,0
1.193,1.63,0
1.194,3.278,0
1.195,7.673,0
1.196,3.645,0
1.197,2.546,0
1.198,3.645,0
1.199,2.729,0
1.2,7.307,0
1.201,3.278,0
1.202,8.588,0
1.203,9.138,0
1.204,4.743,0
1.205,4.194,0
1.206,4.56,0
1.207,8.771,0
1.208,2.546,0
1.209,0.166,0
1.21,2.363,0
1.211,4.194,0
1.212,8.588,0
1.213,5.842,0
1.214,6.208,0
1.215,7.49,0
1.216,7.856,0
1.217,13.532,0
1.218,22.688,0
1.219,19.208,0
1.22,2.18,0
1.221,-14.666,0
1.222,-12.469,0
1.223,-10.455,0
1.224,-11.553,0
1.225,-13.384,0
1.226,-5.145,0
1.227,17.377,0
1.228,26.899,0
1.229,47.59,0
1.23,55.463,0
1.231,23.786,0
1.232,-23.821,0
1.233,-42.681,0
1.234,-48.357,0
1.235,-43.23,0
1.236,-38.47,0
1.237,-34.258,0
1.238,-30.413,0
1.239,-19.793,0
1.24,-16.68,0
1.241,-13.75,0
1.242,-11.187,0
1.243,-4.046,0
1.244,-1.849,0
1.245,0.166,0
1.246,1.997,0
1.247,3.645,0
1.248,5.109,0
1.249,11.884,0
1.25,10.786,0
1.251,7.49,0
1.252,10.419,0
1.253,9.504,0
1.254,10.236,0
1.255,9.504,0
1.256,11.335,0
1.257,9.504,0
1.258,6.757,0
1.259,3.461,0
1.26,8.588,0
1.261,6.757,0
1.262,7.307,0
1.263,2.18,0
1.264,2.729,0
1.265,0.898,0
1.266,2.546,0
1.267,-0.75,0
1.268,0.532,0
1.269,0.898,0
1.27,3.461,0
1.271,7.49,0
1.272,4.194,0
1.273,2.912,0
1.274,8.405,0
1.275,3.828,0
1.276,3.095,0
1.277,13.349,0
1.278,29.829,0
1.279,58.576,0
1.28,54.731,0
1.281,22.504,0
1.282,-16.497,0
1.283,-32.061,0
1.284,-36.822,0
1.285,-32.61,0
1.286,-28.765,0
1.287,-25.286,0
1.288,-28.399,0
1.289,-19.61,0
1.29,-11.736,0
1.291,-9.356,0
1.292,-7.159,0
1.293,-1.116,0
1.294,0.715,0
1.295,-0.933,0
1.296,0.532,0
1.297,1.813,0
1.298,0.715,0
1.299,1.813,0
1.3,0.898,0
1.301,1.813,0
1.302,2.546,0
1.303,1.813,0
1.304,3.645,0
1.305,4.194,0
1.306,5.842,0
1.307,3.461,0
1.308,7.673,0
1.309,7.124,0
1.31,4.743,0
1.311,2.546,0
1.312,2.18,0
1.313,6.391,0
1.314,2.546,0
1.315,-0.75,0
1.316,-0.384,0
1.317,-2.398,0
1.318,0.166,0
1.319,-3.13,0
1.32,-0.384,0
1.321,-3.863,0
1.322,2.18,0
1.323,2.912,0
1.324,3.645,0
1.325,3.095,0
1.326,-1.299,0
1.327,0.532,0
1.328,8.955,0
1.329,25.068,0
1.33,45.026,0
1.331,58.393,0
1.332,31.66,0
1.333,-7.708,0
1.334,-33.892,0
1.335,-38.653,0
1.336,-34.441,0
1.337,-30.596,0
1.338,-34.075,0
1.339,-24.554,0
1.34,-21.624,0
1.341,-19.061,0
1.342,-11.919,0
1.343,-9.722,0
1.344,-7.708,0
1.345,-5.877,0
1.346,2.363,0
