4.252,-16.982,0
4.253,-15.883,0
4.254,-10.939,0
4.255,-8.193,0
4.256,-0.686,0
4.257,-1.601,0
4.258,1.146,0
4.259,1.878,0
4.26,4.075,0
4.261,2.244,0
4.262,6.639,0
4.263,8.287,0
4.264,7.005,0
4.265,3.892,0
4.266,4.991,0
4.267,7.554,0
4.268,4.991,0
4.269,9.568,0
4.27,9.019,0
4.271,10.85,0
4.272,10.301,0
4.273,13.597,0
4.274,12.315,0
4.275,13.414,0
4.276,12.315,0
4.277,14.878,0
4.278,11.583,0
4.279,7.371,0
4.28,9.019,0
4.281,9.385,0
4.282,8.104,0
4.283,6.089,0
4.284,5.54,0
4.285,8.104,0
4.286,13.597,0
4.287,25.132,0
4.288,33.372,0
4.289,37.767,0
4.29,25.499,0
4.291,13.963,0
4.292,3.526,0
4.293,-5.996,0
4.294,-7.094,0
4.295,-10.39,0
4.296,-7.46,0
4.297,-8.376,0
4.298,-7.644,0
4.299,-2.333,0
4.3,3.892,0
4.301,9.568,0
4.302,5.723,0
4.303,-1.784,0
4.304,-4.714,0
4.305,-3.798,0
4.306,-4.531,0
4.307,-2.333,0
4.308,-4.165,0
4.309,-3.615,0
4.31,1.512,0
4.311,2.061,0
4.312,0.23,0
4.313,0.779,0
4.314,-0.502,0
4.315,-3.615,0
4.316,-7.46,0
4.317,-7.094,0
4.318,-1.967,0
4.319,5.54,0
4.32,-1.418,0
4.321,3.16,0
4.322,3.892,0
4.323,6.089,0
4.324,6.639,0
4.325,3.526,0
4.326,0.779,0
4.327,-1.601,0
4.328,-2.883,0
4.329,0.962,0
4.33,2.244,0
4.331,1.878,0
4.332,4.625,0
4.333,3.526,0
4.334,-0.502,0
4.335,-3.981,0
4.336,-2.7,0
4.337,4.258,0
4.338,15.428,0
4.339,37.95,0
4.34,34.837,0
4.341,31.907,0
4.342,13.23,0
4.343,1.146,0
4.344,-9.841,0
4.345,-11.855,0
4.346,-13.686,0
4.347,-12.038,0
4.348,-10.573,0
4.349,-9.292,0
4.35,-12.771,0
4.351,-11.672,0
4.352,-10.756,0
4.353,-6.179,0
4.354,-5.446,0
4.355,-3.249,0
4.356,-7.827,0
4.357,-2.15,0
4.358,-1.418,0
4.359,-1.967,0
4.36,-6.362,0
4.361,-5.813,0
4.362,1.695,0
4.363,-3.981,0
4.364,-1.052,0
4.365,-1.967,0
4.366,-5.996,0
4.367,-0.686,0
4.368,-2.517,0
4.369,3.16,0
4.37,5.357,0
4.371,5.906,0
4.372,5.357,0
4.373,5.906,0
4.374,1.329,0
4.375,0.779,0
4.376,1.329,0
4.377,-1.967,0
4.378,-1.601,0
4.379,2.977,0
4.38,1.146,0
4.381,1.695,0
4.382,2.977,0
4.383,0.779,0
4.384,1.878,0
4.385,-1.601,0
4.386,-6.911,0
4.387,-2.7,0
4.388,5.723,0
4.389,11.766,0
4.39,28.794,0
4.391,35.936,0
4.392,33.738,0
4.393,15.611,0
4.394,8.47,0
4.395,-6.911,0
4.396,-8.925,0
4.397,-14.418,0
4.398,-12.771,0
4.399,-17.165,0
4.4,-15.883,0
4.401,-16.982,0
4.402,-18.081,0
4.403,-15.151,0
4.404,-8.742,0
4.405,-3.066,0
4.406,-2.333,0
4.407,-2.883,0
4.408,-1.052,0
4.409,-0.502,0
4.41,-0.136,0
4.411,-4.348,0
4.412,-1.601,0
4.413,-1.967,0
4.414,-0.686,0
4.415,-3.432,0
4.416,-1.601,0
4.417,-6.362,0
4.418,-4.531,0
4.419,1.695,0
4.42,2.427,0
4.421,4.625,0
4.422,6.456,0
4.423,7.005,0
4.424,7.554,0
4.425,7.92,0
4.426,4.808,0
4.427,3.709,0
4.428,4.808,0
4.429,2.977,0
4.43,0.23,0
4.431,0.596,0
4.432,-3.432,0
4.433,-0.136,0
4.434,2.977,0
4.435,0.962,0
4.436,4.441,0
4.437,7.737,0
4.438,6.456,0
4.439,12.681,0
4.44,17.259,0
4.441,29.71,0
4.442,20.555,0
4.443,18.907,0
4.444,8.47,0
4.445,-6.545,0
4.446,-8.559,0
4.447,-14.052,0
4.448,-15.7,0
4.449,-17.165,0
4.45,-15.883,0
4.451,-14.785,0
4.452,-13.686,0
4.453,-12.771,0
4.454,-11.855,0
4.455,-7.827,0
4.456,-0.869,0
4.457,-7.277,0
4.458,-8.01,0
4.459,-4.165,0
4.46,-3.615,0
4.461,-3.066,0
4.462,-2.517,0
4.463,0.779,0
4.464,-0.502,0
4.465,-5.08,0
4.466,-3.249,0
4.467,-0.502,0
4.468,-2.883,0
4.469,-5.08,0
4.47,-3.066,0
4.471,-1.967,0
4.472,-0.869,0
4.473,3.709,0
4.474,1.878,0
4.475,0.047,0
4.476,-1.601,0
4.477,0.779,0
4.478,1.146,0
4.479,-0.869,0
4.48,-1.235,0
4.481,2.793,0
4.482,-2.7,0
4.483,-1.967,0
4.484,-0.136,0
4.485,-0.686,0
4.486,4.441,0
4.487,3.892,0
4.488,1.878,0
4.489,4.991,0
4.49,13.414,0
4.491,16.893,0
4.492,31.724,0
4.493,33.738,0
4.494,13.597,0
4.495,0.23,0
4.496,-6.911,0
4.497,-13.503,0
4.498,-11.489,0
4.499,-13.32,0
4.5,-11.672,0
4.501,-10.207,0
4.502,-3.432,0
4.503,-4.531,0
4.504,-5.629,0
4.505,-6.545,0
4.506,-7.46,0
4.507,-6.728,0
4.508,-1.418,0
4.509,-3.249,0
4.51,2.427,0
4.511,-1.418,0
4.512,-3.249,0
4.513,-5.08,0
4.514,0.047,0
4.515,0.596,0
4.516,-3.798,0
4.517,-2.15,0
4.518,1.146,0
4.519,2.427,0
4.52,6.272,0
4.521,7.554,0
4.522,6.272,0
4.523,6.639,0
4.524,4.075,0
4.525,5.906,0
4.526,1.329,0
4.527,-0.502,0
4.528,-2.333,0
4.529,-5.08,0
4.53,-8.376,0
4.531,-7.094,0
4.532,-4.348,0
4.533,-0.869,0
4.534,-2.15,0
4.535,-1.052,0
4.536,-2.15,0
4.537,2.61,0
4.538,8.287,0
4.539,8.47,0
4.54,4.625,0
4.541,5.174,0
4.542,4.625,0
4.543,-2.7,0
4.544,-1.784,0
4.545,8.47,0
4.546,12.498,0
4.547,11.399,0
4.548,3.526,0
4.549,12.681,0
4.55,9.202,0
4.551,14.878,0
4.552,19.822,0
4.553,20.738,0
4.554,24.766,0
4.555,28.611,0
4.556,25.315,0
4.557,15.794,0
4.558,-4.714,0
4.559,-19.545,0
4.56,-27.419,0
4.561,-25.039,0
4.562,-27.236,0
4.563,-25.222,0
4.564,-23.391,0
4.565,-18.447,0
4.566,-16.982,0
4.567,-15.7,0
4.568,-14.602,0
4.569,-6.728,0
4.57,-3.798,0
4.571,-2.883,0
4.572,-3.615,0
4.573,0.23,0
4.574,0.779,0
4.575,-4.897,0
4.576,-4.165,0
4.577,-2.333,0
4.578,0.779,0
4.579,0.23,0
4.58,-1.052,0
4.581,4.991,0
4.582,2.61,0
4.583,4.808,0
4.584,1.512,0
4.585,4.625,0
4.586,7.371,0
4.587,6.089,0
4.588,4.808,0
4.589,3.709,0
4.59,5.54,0
4.591,2.977,0
4.592,8.47,0
4.593,20.005,0
4.594,28.245,0
4.595,35.752,0
4.596,17.991,0
4.597,5.906,0
4.598,-5.08,0
4.599,-7.094,0
4.6,-12.587,0
4.601,-10.939,0
4.602,-12.404,0
4.603,-8.376,0
4.604,-7.277,0
4.605,-8.376,0
4.606,-5.446,0
4.607,-4.531,0
4.608,-2.15,0
4.609,-2.883,0
4.61,-1.052,0
4.611,-5.446,0
4.612,-2.7,0
4.613,-3.066,0
4.614,-4.348,0
4.615,-7.094,0
4.616,-1.418,0
4.617,-0.686,0
4.618,-5.996,0
4.619,-1.418,0
4.62,-3.249,0
4.621,-0.502,0
4.622,1.878,0
4.623,2.244,0
4.624,4.991,0
4.625,3.16,0
4.626,2.061,0
4.627,0.047,0
4.628,0.23,0
4.629,-1.052,0
4.63,1.146,0
4.631,0.413,0
4.632,-2.517,0
4.633,-2.15,0
4.634,-0.319,0
4.635,1.695,0
4.636,1.878,0
4.637,3.16,0
4.638,4.258,0
4.639,5.723,0
4.64,5.54,0
4.641,4.808,0
4.642,4.991,0
4.643,7.005,0
4.644,3.709,0
4.645,5.723,0
4.646,11.399,0
4.647,23.851,0
4.648,22.02,0
4.649,7.005,0
4.65,-7.094,0
4.651,-12.587,0
4.652,-14.235,0
4.653,-18.63,0
4.654,-14.602,0
4.655,-13.503,0
4.656,-10.207,0
4.657,-9.292,0
4.658,-8.376,0
4.659,-14.052,0
4.66,-16.25,0
4.661,-11.672,0
4.662,-5.996,0
4.663,-3.798,0
4.664,-5.629,0
4.665,-7.46,0
4.666,-3.615,0
4.667,-0.319,0
4.668,0.962,0
4.669,-0.136,0
4.67,3.343,0
4.671,3.709,0
4.672,1.695,0
4.673,5.906,0
4.674,7.554,0
4.675,2.977,0
4.676,1.146,0
4.677,1.695,0
4.678,0.413,0
4.679,3.526,0
4.68,0.779,0
4.681,-1.784,0
4.682,-4.348,0
4.683,-0.319,0
4.684,2.427,0
4.685,2.793,0
4.686,1.512,0
4.687,4.258,0
4.688,5.357,0
4.689,5.723,0
4.69,1.695,0
4.691,2.244,0
4.692,-3.249,0
4.693,1.329,0
4.694,3.16,0
4.695,9.385,0
4.696,21.836,0
4.697,20.005,0
4.698,18.357,0
4.699,10.85,0
4.7,1.329,0
4.701,-7.094,0
4.702,-12.771,0
4.703,-13.686,0
4.704,-14.602,0
4.705,-10.573,0
4.706,-11.306,0
4.707,-8.01,0
4.708,-12.404,0
4.709,-7.277,0
4.71,-11.855,0
4.711,-10.024,0
4.712,-9.475,0
4.713,-8.193,0
4.714,-8.559,0
4.715,-8.193,0
4.716,-3.981,0
4.717,-6.728,0
4.718,-4.348,0
4.719,-1.235,0
4.72,0.779,0
4.721,1.878,0
4.722,7.371,0
4.723,5.174,0
4.724,1.878,0
4.725,1.329,0
4.726,1.878,0
4.727,2.244,0
4.728,4.441,0
4.729,1.695,0
4.73,0.596,0
4.731,-0.502,0
4.732,0.962,0
4.733,-0.869,0
4.734,3.16,0
4.735,2.61,0
4.736,-0.686,0
4.737,0.596,0
4.738,0.962,0
4.739,5.174,0
4.74,3.526,0
4.741,-1.052,0
4.742,-0.502,0
4.743,0.413,0
4.744,-1.235,0
4.745,6.272,0
4.746,9.568,0
4.747,18.724,0
4.748,24.766,0
4.749,32.64,0
4.75,27.696,0
4.751,13.78,0
4.752,-0.319,0
4.753,-9.475,0
4.754,-11.123,0
4.755,-12.587,0
4.756,-13.869,0
4.757,-17.348,0
4.758,-16.25,0
4.759,-13.32,0
4.76,-14.235,0
4.761,-13.503,0
4.762,-11.306,0
4.763,-14.602,0
4.764,-11.489,0
4.765,-9.841,0
4.766,-9.475,0
4.767,-6.362,0
4.768,-3.615,0
4.769,-3.981,0
4.77,1.512,0
4.771,2.244,0
4.772,6.822,0
4.773,4.991,0
4.774,4.441,0
4.775,4.808,0
4.776,4.441,0
4.777,-1.784,0
4.778,-4.531,0
4.779,-0.502,0
4.78,0.23,0
4.781,2.061,0
4.782,3.892,0
4.783,4.441,0
4.784,4.808,0
4.785,-1.235,0
4.786,6.272,0
4.787,3.343,0
4.788,6.089,0
4.789,3.709,0
4.79,2.977,0
4.791,10.484,0
4.792,15.428,0
4.793,12.681,0
4.794,4.808,0
4.795,0.779,0
4.796,0.047,0
4.797,-1.784,0
4.798,5.174,0
4.799,13.597,0
4.8,21.47,0
4.801,28.428,0
4.802,31.175,0
4.803,18.724,0
4.804,2.244,0
4.805,0.047,0
4.806,-10.024,0
4.807,-11.855,0
4.808,-16.799,0
4.809,-18.264,0
4.81,-16.982,0
4.811,-15.883,0
4.812,-14.785,0
4.813,-13.869,0
4.814,-14.785,0
4.815,-10.756,0
4.816,-14.602,0
4.817,-14.052,0
4.818,-9.658,0
4.819,-5.813,0
4.82,0.779,0
4.821,-3.798,0
4.822,1.878,0
4.823,-0.319,0
4.824,2.977,0
4.825,-0.136,0
4.826,-0.686,0
4.827,-3.066,0
4.828,-2.7,0
4.829,1.878,0
4.83,4.991,0
4.831,-0.136,0
4.832,1.695,0
4.833,2.244,0
4.834,3.892,0
4.835,1.512,0
4.836,2.793,0
4.837,0.047,0
4.838,5.723,0
4.839,4.991,0
4.84,2.793,0
4.841,2.244,0
4.842,0.413,0
4.843,0.962,0
4.844,2.244,0
4.845,5.54,0
4.846,2.427,0
4.847,8.653,0
4.848,11.399,0
4.849,22.203,0
4.85,20.738,0
4.851,16.709,0
4.852,13.23,0
4.853,2.977,0
4.854,-3.798,0
4.855,-7.277,0
4.856,-10.573,0
4.857,-11.489,0
4.858,-14.235,0
4.859,-11.855,0
4.86,-12.587,0
4.861,-13.137,0
4.862,-10.024,0
4.863,-4.897,0
4.864,-6.728,0
4.865,-6.179,0
4.866,-12.404,0
4.867,-8.376,0
4.868,-6.179,0
4.869,0.047,0
4.87,0.779,0
4.871,0.047,0
4.872,1.878,0
4.873,0.047,0
4.874,2.793,0
4.875,1.512,0
4.876,3.709,0
4.877,2.61,0
4.878,2.977,0
4.879,-1.052,0
4.88,-2.333,0
4.881,0.779,0
4.882,1.146,0
4.883,2.977,0
4.884,1.878,0
4.885,2.61,0
4.886,4.441,0
4.887,2.61,0
4.888,3.16,0
4.889,6.456,0
4.89,6.089,0
4.891,5.723,0
4.892,4.625,0
4.893,6.456,0
4.894,8.47,0
4.895,9.202,0
4.896,15.062,0
4.897,16.343,0
4.898,19.822,0
4.899,27.33,0
4.9,44.358,0
4.901,51.5,0
4.902,53.697,0
4.903,39.598,0
4.904,19.456,0
4.905,6.089,0
4.906,-10.756,0
4.907,-26.137,0
4.908,-32.18,0
4.909,-41.335,0
4.91,-49.575,0
4.911,-53.969,0
4.912,-49.941,0
4.913,-36.391,0
4.914,-23.574,0
4.915,-28.518,0
4.916,-48.11,0
4.917,-61.477,0
4.918,-83.449,0
4.919,-104.14,0
4.92,-112.01,0
4.921,-119.16,0
4.922,-125.75,0
4.923,-135.82,0
4.924,-141.31,0
4.925,-142.96,0
4.926,-132.52,0
4.927,-117.51,0
4.928,-91.323,0
4.929,-37.673,0
4.93,62.486,0
4.931,130.78,0
4.932,143.24,0
4.933,154.41,0
4.934,123.64,0
4.935,114.31,0
4.936,89.036,0
4.937,81.346,0
4.938,74.388,0
4.939,93.248,0
4.94,110.46,0
4.941,126.02,0
4.942,140.31,0
4.943,136.09,0
4.944,139.94,0
4.945,129.32,0
4.946,126.21,0
4.947,121.26,0
4.948,112.47,0
4.949,93.797,0
4.95,67.063,0
4.951,63.584,0
4.952,54.063,0
4.953,68.895,0
4.954,71.458,0
4.955,49.485,0
4.956,22.752,0
4.957,4.991,0
4.958,-17.531,0
4.959,-32.363,0
4.96,-40.236,0
4.961,-33.095,0
4.962,-39.687,0
4.963,-49.758,0
4.964,-51.589,0
4.965,-53.237,0
4.966,-51.772,0
4.967,-55.8,0
4.968,-59.279,0
4.969,-58.181,0
4.97,-63.125,0
4.971,-67.702,0
4.972,-71.73,0
4.973,-72.463,0
4.974,-67.885,0
4.975,-73.562,0
4.976,-69.716,0
4.977,-66.42,0
4.978,-62.026,0
4.979,-58.181,0
4.98,-51.589,0
4.981,-50.673,0
4.982,-43.166,0
4.983,-42.25,0
4.984,-31.997,0
4.985,-30.715,0
4.986,-22.292,0
4.987,-21.193,0
4.988,-14.235,0
4.989,-9.658,0
4.99,-7.277,0
4.991,-6.545,0
4.992,-7.094,0
4.993,-2.7,0
4.994,-6.545,0
4.995,-3.249,0
4.996,-1.967,0
4.997,0.779,0
4.998,2.61,0
4.999,3.709,0
5,9.202,0
5.001,20.738,0
5.002,35.752,0
5.003,37.767,0
5.004,28.611,0
5.005,17.076,0
5.006,9.568,0
5.007,5.54,0
5.008,2.061,0
5.009,-1.235,0
5.01,-4.165,0
5.011,-5.08,0
5.012,-5.813,0
5.013,-3.615,0
5.014,-3.066,0
5.015,-3.615,0
5.016,0.23,0
5.017,-0.136,0
5.018,0.23,0
5.019,2.244,0
5.02,3.343,0
5.021,6.639,0
5.022,12.132,0
5.023,9.935,0
5.024,8.104,0
5.025,6.272,0
5.026,6.822,0
5.027,6.456,0
5.028,5.174,0
5.029,4.075,0
5.03,-1.601,0
5.031,4.075,0
5.032,6.272,0
5.033,2.977,0
5.034,3.526,0
5.035,4.075,0
5.036,6.456,0
5.037,13.414,0
5.038,10.484,0
5.039,20.738,0
5.04,13.963,0
5.041,5.54,0
5.042,-0.136,0
5.043,-1.052,0
5.044,-0.136,0
5.045,-0.869,0
5.046,-3.066,0
5.047,-4.897,0
5.048,-5.446,0
5.049,-5.446,0
5.05,-2.7,0
5.051,4.808,0
5.052,8.104,0
5.053,23.301,0
5.054,29.893,0
5.055,35.936,0
5.056,23.118,0
5.057,11.583,0
5.058,1.146,0
5.059,-5.629,0
5.06,-9.108,0
5.061,-12.404,0
5.062,-15.334,0
5.063,-12.587,0
5.064,-14.968,0
5.065,-14.235,0
5.066,-13.686,0
5.067,-8.01,0
5.068,-10.207,0
5.069,-2.7,0
5.07,-5.629,0
5.071,-2.883,0
5.072,-2.15,0
5.073,-2.883,0
5.074,0.413,0
5.075,0.962,0
5.076,1.512,0
5.077,1.146,0
5.078,-1.967,0
5.079,0.779,0
5.08,-4.897,0
5.081,-4.165,0
5.082,-0.319,0
5.083,1.512,0
5.084,3.343,0
5.085,2.793,0
5.086,4.075,0
5.087,5.357,0
5.088,7.371,0
5.089,7.005,0
5.09,7.371,0
5.091,2.793,0
5.092,0.962,0
5.093,2.793,0
5.094,3.343,0
5.095,0.047,0
5.096,-2.15,0
5.097,-4.165,0
5.098,-0.686,0
5.099,-2.883,0
5.1,-3.249,0
5.101,-1.235,0
5.102,2.244,0
5.103,9.202,0
5.104,20.372,0
5.105,27.879,0
5.106,29.161,0
5.107,35.203,0
5.108,36.302,0
5.109,21.104,0
5.11,-3.249,0
5.111,-6.362,0
5.112,-21.193,0
5.113,-23.757,0
5.114,-26.137,0
5.115,-28.334,0
5.116,-26.32,0
5.117,-24.489,0
5.118,-22.841,0
5.119,-12.404,0
5.12,-11.123,0
5.121,-10.024,0
5.122,-6.728,0
5.123,-7.644,0
5.124,-3.066,0
5.125,-3.798,0
5.126,-1.601,0
5.127,-6.179,0
5.128,-3.066,0
5.129,-0.319,0
5.13,-0.686,0
5.131,-1.967,0
5.132,0.047,0
5.133,4.991,0
5.134,-1.235,0
5.135,1.146,0
5.136,3.343,0
5.137,5.174,0
5.138,3.343,0
5.139,7.188,0
5.14,8.47,0
5.141,9.751,0
5.142,4.258,0
5.143,4.991,0
5.144,4.441,0
5.145,0.047,0
5.146,0.596,0
5.147,1.878,0
5.148,1.512,0
5.149,-0.502,0
5.15,0.596,0
5.151,7.005,0
5.152,8.104,0
5.153,12.681,0
5.154,15.977,0
5.155,25.499,0
5.156,32.273,0
5.157,33.372,0
5.158,20.921,0
5.159,5.906,0
5.16,-8.193,0
5.161,-10.024,0
5.162,-18.264,0
5.163,-19.729,0
5.164,-21.01,0
5.165,-17.531,0
5.166,-18.63,0
5.167,-13.686,0
5.168,-9.108,0
5.169,-6.728,0
5.17,-4.531,0
5.171,-5.08,0
5.172,-1.967,0
5.173,-3.615,0
5.174,-2.333,0
5.175,0.779,0
5.176,-1.967,0
5.177,-2.333,0
5.178,0.23,0
5.179,3.526,0
5.18,-1.601,0
5.181,2.977,0
5.182,3.526,0
5.183,2.977,0
5.184,-0.319,0
5.185,-2.517,0
5.186,3.709,0
5.187,4.625,0
5.188,3.892,0
5.189,6.089,0
5.19,2.793,0
5.191,2.244,0
5.192,-0.502,0
5.193,0.779,0
5.194,-0.502,0
5.195,-0.136,0
5.196,0.962,0
5.197,0.596,0
5.198,-0.869,0
5.199,-0.136,0
5.2,-2.517,0
5.201,-3.249,0
5.202,0.413,0
5.203,2.244,0
5.204,6.272,0
5.205,12.498,0
5.206,21.653,0
5.207,27.696,0
5.208,30.992,0
5.209,15.794,0
5.21,9.202,0
5.211,-4.897,0
5.212,-14.052,0
5.213,-18.996,0
5.214,-23.391,0
5.215,-24.672,0
5.216,-23.574,0
5.217,-20.278,0
5.218,-17.348,0
5.219,-12.771,0
5.22,-8.742,0
5.221,-9.475,0
5.222,-4.897,0
5.223,-5.446,0
5.224,-3.798,0
5.225,-2.517,0
5.226,-0.319,0
5.227,-3.066,0
5.228,-3.432,0
5.229,-2.333,0
5.23,-3.066,0
5.231,-3.798,0
5.232,-3.066,0
5.233,-1.601,0
5.234,-1.784,0
5.235,0.413,0
5.236,1.695,0
5.237,3.526,0
5.238,3.343,0
5.239,6.639,0
5.24,3.526,0
5.241,4.625,0
5.242,5.723,0
5.243,4.625,0
5.244,1.878,0
5.245,0.779,0
5.246,1.878,0
5.247,-0.869,0
5.248,0.962,0
5.249,0.596,0
5.25,1.329,0
5.251,0.596,0
5.252,2.427,0
5.253,5.54,0
5.254,2.427,0
5.255,8.653,0
5.256,15.062,0
5.257,25.865,0
5.258,18.357,0
5.259,14.329,0
5.26,8.287,0
5.261,-1.967,0
5.262,-8.742,0
5.263,-9.841,0
5.264,-15.517,0
5.265,-12.587,0
5.266,-13.503,0
5.267,-15.883,0
5.268,-13.686,0
5.269,-13.137,0
5.27,-10.024,0
5.271,-9.475,0
5.272,-6.179,0
5.273,-1.967,0
5.274,-4.714,0
5.275,-1.418,0
5.276,-1.052,0
5.277,-2.15,0
5.278,-0.319,0
5.279,2.977,0
5.28,-1.601,0
5.281,-2.15,0
5.282,-1.601,0
5.283,5.906,0
5.284,11.583,0
5.285,4.625,0
5.286,5.54,0
5.287,6.272,0
5.288,-2.15,0
5.289,-3.249,0
5.29,-2.333,0
5.291,-1.418,0
5.292,-2.15,0
5.293,-2.883,0
5.294,-2.333,0
5.295,-4.165,0
5.296,-2.517,0
5.297,-2.15,0
5.298,-1.784,0
5.299,-2.883,0
5.3,-3.249,0
5.301,-4.348,0
5.302,-1.601,0
5.303,0.962,0
5.304,1.146,0
5.305,6.639,0
5.306,13.597,0
5.307,14.512,0
5.308,26.963,0
5.309,32.457,0
5.31,20.921,0
5.311,7.371,0
5.312,-1.784,0
5.313,-6.728,0
5.314,-8.193,0
5.315,-14.968,0
5.316,-13.869,0
5.317,-14.968,0
5.318,-14.052,0
5.319,-9.475,0
5.32,-11.855,0
5.321,-9.658,0
5.322,-3.432,0
5.323,-1.052,0
5.324,-3.249,0
5.325,-7.827,0
5.326,-8.376,0
5.327,-2.15,0
5.328,-2.883,0
5.329,-3.615,0
5.33,-4.165,0
5.331,-2.333,0
5.332,-2.883,0
5.333,-6.179,0
5.334,-1.967,0
5.335,0.779,0
5.336,3.16,0
5.337,4.441,0
5.338,5.54,0
5.339,7.371,0
5.34,2.61,0
5.341,5.723,0
5.342,4.075,0
5.343,2.793,0
5.344,-0.319,0
5.345,0.047,0
5.346,1.146,0
5.347,0.047,0
5.348,-0.686,0
5.349,-4.897,0
5.35,-1.784,0
5.351,-2.333,0
5.352,2.244,0
5.353,1.695,0
5.354,4.441,0
5.355,4.075,0
5.356,5.357,0
5.357,12.315,0
5.358,13.23,0
5.359,21.653,0
5.36,27.33,0
5.361,20.372,0
5.362,10.118,0
5.363,3.343,0
5.364,-7.827,0
5.365,-12.221,0
5.366,-16.25,0
5.367,-19.729,0
5.368,-23.024,0
5.369,-18.081,0
5.37,-15.334,0
5.371,-12.954,0
5.372,-7.644,0
5.373,-8.193,0
5.374,-6.362,0
5.375,-9.108,0
5.376,-8.742,0
5.377,-4.531,0
5.378,-5.08,0
5.379,-4.714,0
5.38,-4.348,0
5.381,-3.981,0
5.382,-7.46,0
5.383,-1.418,0
5.384,-2.15,0
5.385,1.695,0
5.386,3.526,0
5.387,5.357,0
5.388,3.709,0
5.389,10.301,0
5.39,9.385,0
5.391,8.653,0
5.392,6.456,0
5.393,1.878,0
5.394,0.047,0
5.395,-5.08,0
5.396,-4.531,0
5.397,-6.362,0
5.398,-3.615,0
5.399,0.962,0
5.4,1.512,0
5.401,-3.615,0
5.402,2.61,0
5.403,4.991,0
5.404,5.723,0
5.405,7.554,0
5.406,7.005,0
5.407,1.329,0
5.408,9.751,0
5.409,8.653,0
5.41,17.808,0
5.411,26.231,0
5.412,36.485,0
5.413,18.724,0
5.414,11.583,0
5.415,0.596,0
5.416,-9.475,0
5.417,-14.968,0
5.418,-16.616,0
5.419,-18.081,0
5.42,-14.052,0
5.421,-15.151,0
5.422,-9.475,0
5.423,-12.404,0
5.424,-9.658,0
5.425,-7.277,0
5.426,-11.123,0
5.427,-9.292,0
5.428,-11.123,0
5.429,-10.573,0
5.43,-5.996,0
5.431,-2.883,0
5.432,-1.235,0
5.433,0.047,0
5.434,-5.996,0
5.435,-1.967,0
5.436,-2.7,0
5.437,1.878,0
5.438,2.427,0
5.439,-0.319,0
5.44,2.977,0
5.441,6.089,0
5.442,5.723,0
5.443,8.287,0
5.444,7.92,0
5.445,5.906,0
5.446,2.793,0
5.447,-1.052,0
5.448,0.23,0
5.449,2.427,0
5.45,5.174,0
5.451,1.695,0
5.452,-1.418,0
5.453,2.427,0
5.454,1.146,0
5.455,1.512,0
5.456,1.878,0
5.457,-1.052,0
5.458,1.512,0
5.459,7.005,0
5.46,18.541,0
5.461,26.78,0
5.462,31.175,0
5.463,18.907,0
5.464,3.892,0
5.465,-6.179,0
5.466,-11.672,0
5.467,-13.32,0
5.468,-14.785,0
5.469,-13.503,0
5.47,-12.404,0
5.471,-6.728,0
5.472,-5.813,0
5.473,-3.066,0
5.474,-5.446,0
5.475,-3.249,0
5.476,-5.08,0
5.477,-5.629,0
5.478,-7.277,0
5.479,-8.559,0
5.48,-7.277,0
5.481,-4.531,0
5.482,-7.094,0
5.483,-2.333,0
5.484,0.779,0
5.485,3.526,0
5.486,0.23,0
5.487,4.441,0
5.488,6.089,0
5.489,3.709,0
5.49,3.343,0
5.491,2.244,0
5.492,0.413,0
5.493,4.441,0
5.494,3.16,0
5.495,4.441,0
5.496,2.427,0
5.497,2.061,0
5.498,-1.235,0
5.499,-2.333,0
5.5,-2.7,0
5.501,-2.333,0
5.502,-3.066,0
5.503,-6.179,0
5.504,-3.432,0
5.505,1.512,0
5.506,0.962,0
5.507,1.512,0
5.508,-0.319,0
5.509,0.23,0
5.51,7.737,0
5.511,11.033,0
5.512,26.231,0
5.513,32.823,0
5.514,34.837,0
5.515,18.357,0
5.516,2.977,0
5.517,-7.094,0
5.518,-8.925,0
5.519,-10.573,0
5.52,-6.179,0
5.521,-12.954,0
5.522,-9.475,0
5.523,-10.573,0
5.524,-9.658,0
5.525,-10.573,0
5.526,-9.841,0
5.527,-4.531,0
5.528,5.723,0
5.529,10.118,0
5.53,8.836,0
5.531,2.793,0
5.532,-2.883,0
5.533,-3.798,0
5.534,-4.714,0
5.535,-3.981,0
5.536,-3.249,0
5.537,-1.418,0
5.538,-3.249,0
5.539,-2.7,0
5.54,-3.066,0
5.541,0.047,0
5.542,-0.319,0
5.543,1.512,0
5.544,-1.784,0
5.545,-0.686,0
5.546,-1.052,0
5.547,0.047,0
5.548,-3.249,0
5.549,-7.46,0
5.55,-8.01,0
5.551,-6.728,0
5.552,-4.531,0
5.553,0.047,0
5.554,-1.784,0
5.555,2.061,0
5.556,-0.319,0
5.557,1.878,0
5.558,3.892,0
5.559,4.808,0
5.56,5.174,0
5.561,10.667,0
5.562,17.625,0
5.563,24.034,0
5.564,29.71,0
5.565,36.668,0
5.566,22.752,0
5.567,4.625,0
5.568,-2.517,0
5.569,-9.108,0
5.57,-15.151,0
5.571,-13.32,0
5.572,-11.672,0
5.573,-13.137,0
5.574,-11.855,0
5.575,-10.756,0
5.576,-9.658,0
5.577,-12.587,0
5.578,-11.672,0
5.579,-9.292,0
5.58,-8.559,0
5.581,-9.108,0
5.582,-4.714,0
5.583,-5.263,0
