0.138,5.18,0
0.139,5.913,0
0.14,3.716,0
0.141,7.011,0
0.142,10.124,0
0.143,6.279,0
0.144,5.913,0
0.145,5.547,0
0.146,0.969,0
0.147,1.518,0
0.148,-2.327,0
0.149,4.265,0
0.15,3.349,0
0.151,4.082,0
0.152,-1.228,0
0.153,-1.411,0
0.154,-0.862,0
0.155,8.659,0
0.156,23.674,0
0.157,41.802,0
0.158,48.943,0
0.159,42.351,0
0.16,24.223,0
0.161,-7.454,0
0.162,-37.666,0
0.163,-41.511,0
0.164,-44.99,0
0.165,-41.878,0
0.166,-33.089,0
0.167,-30.525,0
0.168,-23.384,0
0.169,-21.187,0
0.17,-15.144,0
0.171,-9.651,0
0.172,-8.003,0
0.173,-0.496,0
0.174,0.786,0
0.175,4.265,0
0.176,7.561,0
0.177,6.645,0
0.178,5.73,0
0.179,8.11,0
0.18,13.42,0
0.181,7.195,0
0.182,6.462,0
0.183,8.659,0
0.184,5.364,0
0.185,5.913,0
0.186,7.561,0
0.187,9.941,0
0.188,6.828,0
0.189,11.406,0
0.19,5.73,0
0.191,7.927,0
0.192,8.476,0
0.193,5.364,0
0.194,-0.862,0
0.195,-1.594,0
0.196,0.603,0
0.197,2.434,0
0.198,1.885,0
0.199,3.532,0
0.2,3.899,0
0.201,-0.313,0
0.202,-5.44,0
0.203,-2.144,0
0.204,-2.144,0
0.205,-0.313,0
0.206,8.11,0
0.207,26.604,0
0.208,56.084,0
0.209,59.929,0
0.21,27.702,0
0.211,-11.299,0
0.212,-26.863,0
0.213,-31.624,0
0.214,-27.412,0
0.215,-31.258,0
0.216,-27.779,0
0.217,-18.257,0
0.218,-15.327,0
0.219,-17.891,0
0.22,-15.51,0
0.221,-8.919,0
0.222,-6.905,0
0.223,-1.411,0
0.224,0.237,0
0.225,1.701,0
0.226,2.983,0
0.227,6.462,0
0.228,5.364,0
0.229,4.448,0
0.23,7.195,0
0.231,6.462,0
0.232,1.152,0
0.233,2.983,0
0.234,8.659,0
0.235,7.927,0
0.236,4.631,0
0.237,6.462,0
0.238,7.011,0
0.239,6.645,0
0.24,7.011,0
0.241,4.265,0
0.242,8.476,0
0.243,5.73,0
0.244,-0.862,0
0.245,-1.778,0
0.246,-2.51,0
0.247,1.335,0
0.248,0.786,0
0.249,1.335,0
0.25,1.885,0
0.251,3.166,0
0.252,-1.045,0
0.253,4.082,0
0.254,3.532,0
0.255,3.716,0
0.256,4.265,0
0.257,12.688,0
0.258,26.238,0
0.259,42.717,0
0.26,40.52,0
0.261,50.591,0
0.262,23.125,0
0.263,-4.341,0
0.264,-36.568,0
0.265,-32.356,0
0.266,-44.075,0
0.267,-40.596,0
0.268,-37.483,0
0.269,-40.413,0
0.27,-27.046,0
0.271,-24.666,0
0.272,-18.074,0
0.273,-8.003,0
0.274,-6.172,0
0.275,-1.228,0
0.276,3.166,0
0.277,4.448,0
0.278,3.349,0
0.279,9.026,0
0.28,9.941,0
0.281,10.857,0
0.282,10.124,0
0.283,10.857,0
0.284,11.406,0
0.285,8.293,0
0.286,3.166,0
0.287,2.617,0
0.288,7.011,0
0.289,5.364,0
0.29,7.744,0
0.291,5.547,0
0.292,8.293,0
0.293,4.814,0
0.294,7.011,0
0.295,1.518,0
0.296,-0.679,0
0.297,5.547,0
0.298,16.35,0
0.299,38.872,0
0.3,35.759,0
0.301,15.068,0
0.302,-3.609,0
0.303,-5.989,0
0.304,-8.186,0
0.305,-10.2,0
0.306,-6.538,0
0.307,-8.369,0
0.308,-13.313,0
0.309,9.209,0
0.31,31.731,0
0.311,34.66,0
0.312,37.224,0
0.313,44.365,0
0.314,15.617,0
0.315,-19.905,0
0.316,-43.709,0
0.317,-47.92,0
0.318,-44.075,0
0.319,-47.554,0
0.32,-38.032,0
0.321,-35.103,0
0.322,-27.229,0
0.323,-24.849,0
0.324,-13.863,0
0.325,-7.82,0
0.326,-9.651,0
0.327,-4.707,0
0.328,-0.313,0
0.329,3.716,0
0.33,4.814,0
0.331,8.11,0
0.332,9.026,0
0.333,9.941,0
0.334,12.322,0
0.335,11.589,0
0.336,11.04,0
0.337,12.871,0
0.338,11.223,0
0.339,9.941,0
0.34,12.138,0
0.341,15.984,0
0.342,11.406,0
0.343,11.955,0
0.344,11.406,0
0.345,8.11,0
0.346,5.913,0
0.347,3.899,0
0.348,2.8,0
0.349,5.364,0
0.35,0.786,0
0.351,2.617,0
0.352,-0.496,0
0.353,0.053,0
0.354,0.42,0
0.355,0.053,0
0.356,-1.045,0
0.357,1.518,0
0.358,6.462,0
0.359,13.969,0
0.36,29.167,0
0.361,44.548,0
0.362,50.591,0
0.363,59.746,0
0.364,34.844,0
0.365,-11.665,0
0.366,-30.525,0
0.367,-36.201,0
0.368,-41.328,0
0.369,-46.089,0
0.37,-33.272,0
0.371,-29.427,0
0.372,-25.948,0
0.373,-22.835,0
0.374,-14.046,0
0.375,-6.172,0
0.376,0.969,0
0.377,-1.228,0
0.378,0.786,0
0.379,2.617,0
0.38,4.265,0
0.381,5.73,0
0.382,1.701,0
0.383,2.8,0
0.384,6.096,0
0.385,9.026,0
0.386,8.11,0
0.387,13.786,0
0.388,17.632,0
0.389,13.054,0
0.39,13.603,0
0.391,17.448,0
0.392,22.942,0
0.393,28.252,0
0.394,30.083,0
0.395,31.914,0
0.396,33.562,0
0.397,30.266,0
0.398,25.139,0
0.399,23.308,0
0.4,18.913,0
0.401,15.068,0
0.402,12.688,0
0.403,5.73,0
0.404,-9.468,0
0.405,-24.849,0
0.406,-38.948,0
0.407,-40.779,0
0.408,-40.23,0
0.409,-38.582,0
0.41,-18.99,0
0.411,5.18,0
0.412,8.293,0
0.413,11.223,0
0.414,-2.144,0
0.415,-38.582,0
0.416,-117.32,0
0.417,-151.01,0
0.418,-161.26,0
0.419,-170.6,0
0.42,-179.02,0
0.421,-171.33,0
0.422,-150.46,0
0.423,-131.6,0
0.424,-125.92,0
0.425,-99.739,0
0.426,-56.709,0
0.427,18.364,0
0.428,90.141,0
0.429,155.51,0
0.43,180.78,0
0.431,157.71,0
0.432,136.83,0
0.433,117.97,0
0.434,112.3,0
0.435,117.42,0
0.436,103.14,0
0.437,107.35,0
0.438,119.07,0
0.439,136.83,0
0.44,152.95,0
0.441,155.88,0
0.442,158.44,0
0.443,141.59,0
0.444,121.64,0
0.445,119.07,0
0.446,106.99,0
0.447,87.029,0
0.448,57.549,0
0.449,37.956,0
0.45,34.477,0
0.451,24.956,0
0.452,27.885,0
0.453,14.519,0
0.454,2.434,0
0.455,-8.552,0
0.456,-18.623,0
0.457,-31.441,0
0.458,-36.385,0
0.459,-31.441,0
0.46,-35.835,0
0.461,-42.61,0
0.462,-24.116,0
0.463,5.364,0
0.464,1.518,0
0.465,-37.849,0
0.466,-74.47,0
0.467,-88.753,0
0.468,-92.964,0
0.469,-96.809,0
0.47,-93.33,0
0.471,-90.218,0
0.472,-93.147,0
0.473,-90.584,0
0.474,-88.203,0
0.475,-77.217,0
0.476,-75.203,0
0.477,-66.048,0
0.478,-51.033,0
0.479,-44.99,0
0.48,-39.497,0
0.481,-31.258,0
0.482,-23.75,0
0.483,-22.469,0
0.484,-18.99,0
0.485,-15.694,0
0.486,-10.75,0
0.487,-2.327,0
0.488,5.547,0
0.489,6.462,0
0.49,9.209,0
0.491,8.476,0
0.492,9.209,0
0.493,7.378,0
0.494,1.701,0
0.495,2.434,0
0.496,2.983,0
0.497,4.814,0
0.498,3.166,0
0.499,4.448,0
0.5,6.645,0
0.501,7.744,0
0.502,13.42,0
0.503,12.688,0
0.504,11.955,0
0.505,7.378,0
0.506,6.828,0
0.507,4.082,0
0.508,5.364,0
0.509,8.476,0
0.51,5.18,0
0.511,2.434,0
0.512,8.11,0
0.513,20.561,0
0.514,44.365,0
0.515,60.478,0
0.516,63.408,0
0.517,33.928,0
0.518,-1.594,0
0.519,-25.398,0
0.52,-29.61,0
0.521,-33.455,0
0.522,-29.976,0
0.523,-26.863,0
0.524,-23.933,0
0.525,-21.37,0
0.526,-14.229,0
0.527,-7.637,0
0.528,-1.594,0
0.529,0.237,0
0.53,-1.411,0
0.531,0.053,0
0.532,6.828,0
0.533,5.73,0
0.534,9.026,0
0.535,9.941,0
0.536,9.026,0
0.537,9.758,0
0.538,10.49,0
0.539,11.04,0
0.54,12.871,0
0.541,11.223,0
0.542,10.857,0
0.543,12.138,0
0.544,18.364,0
0.545,32.28,0
0.546,30.266,0
0.547,13.786,0
0.548,2.8,0
0.549,4.814,0
0.55,6.645,0
0.551,1.701,0
0.552,0.237,0
0.553,-1.045,0
0.554,-4.524,0
0.555,-1.228,0
0.556,-0.313,0
0.557,-3.059,0
0.558,-0.679,0
0.559,0.053,0
0.56,0.603,0
0.561,-1.411,0
0.562,-3.242,0
0.563,5.18,0
0.564,23.674,0
0.565,42.351,0
0.566,49.492,0
0.567,29.533,0
0.568,0.053,0
0.569,-27.412,0
0.57,-38.032,0
0.571,-34.92,0
0.572,-37.849,0
0.573,-24.483,0
0.574,-22.102,0
0.575,-15.51,0
0.576,-13.496,0
0.577,-8.003,0
0.578,-3.059,0
0.579,1.335,0
0.58,2.617,0
0.581,6.096,0
0.582,2.8,0
0.583,1.885,0
0.584,4.631,0
0.585,-2.876,0
0.586,0.053,0
0.587,-2.693,0
0.588,2.983,0
0.589,8.293,0
0.59,7.744,0
0.591,7.195,0
0.592,13.42,0
0.593,9.392,0
0.594,4.082,0
0.595,2.251,0
0.596,1.701,0
0.597,1.152,0
0.598,0.786,0
0.599,0.42,0
0.6,3.166,0
0.601,2.068,0
0.602,2.434,0
0.603,3.166,0
0.604,4.448,0
0.605,1.518,0
0.606,7.195,0
0.607,6.462,0
0.608,1.152,0
0.609,5.73,0
0.61,5.18,0
0.611,0.053,0
0.612,4.448,0
0.613,4.997,0
0.614,14.519,0
0.615,29.533,0
0.616,59.746,0
0.617,55.534,0
0.618,20.012,0
0.619,-13.313,0
0.62,-26.131,0
0.621,-29.976,0
0.622,-26.497,0
0.623,-23.384,0
0.624,-20.454,0
0.625,-23.018,0
0.626,-25.398,0
0.627,-23.201,0
0.628,-17.158,0
0.629,-15.327,0
0.63,-7.088,0
0.631,-8.552,0
0.632,-7.271,0
0.633,-1.228,0
0.634,2.068,0
0.635,7.011,0
0.636,11.589,0
0.637,10.857,0
0.638,10.124,0
0.639,10.674,0
0.64,8.843,0
0.641,6.096,0
0.642,4.814,0
0.643,5.18,0
0.644,4.082,0
0.645,5.18,0
0.646,8.476,0
0.647,7.378,0
0.648,8.476,0
0.649,2.983,0
0.65,0.786,0
0.651,2.617,0
0.652,-0.496,0
0.653,-2.144,0
0.654,1.152,0
0.655,5.364,0
0.656,8.11,0
0.657,8.476,0
0.658,8.843,0
0.659,7.744,0
0.66,5.18,0
0.661,-0.313,0
0.662,-2.51,0
0.663,-0.679,0
0.664,-3.975,0
0.665,5.547,0
0.666,26.054,0
0.667,34.844,0
0.668,48.21,0
0.669,60.295,0
0.67,27.153,0
0.671,-15.877,0
0.672,-44.624,0
0.673,-39.497,0
0.674,-44.258,0
0.675,-40.047,0
0.676,-36.201,0
0.677,-32.722,0
0.678,-23.201,0
0.679,-14.412,0
0.68,-11.848,0
0.681,-4.707,0
0.682,-2.51,0
0.683,-0.496,0
0.684,4.997,0
0.685,6.645,0
0.686,11.04,0
0.687,15.068,0
0.688,13.969,0
0.689,12.871,0
0.69,11.955,0
0.691,11.04,0
0.692,10.307,0
0.693,4.997,0
0.694,4.448,0
0.695,6.279,0
0.696,1.152,0
0.697,-2.144,0
0.698,-2.693,0
0.699,3.532,0
0.7,2.8,0
0.701,4.997,0
0.702,8.293,0
0.703,6.462,0
0.704,8.11,0
0.705,5.73,0
0.706,2.617,0
0.707,-0.13,0
0.708,4.814,0
0.709,0.237,0
0.71,-0.313,0
0.711,-0.862,0
0.712,1.518,0
0.713,1.885,0
0.714,0.053,0
0.715,1.152,0
0.716,6.828,0
0.717,19.28,0
0.718,35.759,0
0.719,55.718,0
0.72,58.281,0
0.721,21.843,0
0.722,-14.778,0
0.723,-38.582,0
0.724,-42.793,0
0.725,-38.948,0
0.726,-42.427,0
0.727,-32.906,0
0.728,-29.976,0
0.729,-22.102,0
0.73,-19.722,0
0.731,-8.736,0
0.732,1.335,0
0.733,-0.496,0
0.734,4.448,0
0.735,2.983,0
0.736,4.265,0
0.737,7.744,0
0.738,2.068,0
0.739,7.011,0
0.74,9.758,0
0.741,10.49,0
0.742,9.758,0
0.743,6.462,0
0.744,5.913,0
0.745,4.265,0
0.746,0.969,0
0.747,1.335,0
0.748,1.701,0
0.749,-0.13,0
0.75,3.166,0
0.751,2.8,0
0.752,0.969,0
0.753,6.462,0
0.754,10.307,0
0.755,9.758,0
0.756,11.589,0
0.757,9.941,0
0.758,6.645,0
0.759,5.364,0
0.76,4.265,0
0.761,6.828,0
0.762,10.124,0
0.763,9.758,0
0.764,4.814,0
0.765,-0.679,0
0.766,-0.13,0
0.767,5.547,0
0.768,17.082,0
0.769,41.985,0
0.77,45.464,0
0.771,42.351,0
0.772,45.281,0
0.773,37.407,0
0.774,0.969,0
0.775,-35.652,0
0.776,-49.934,0
0.777,-54.146,0
0.778,-57.991,0
0.779,-47.371,0
0.78,-37.849,0
0.781,-29.06,0
0.782,-21.187,0
0.783,-14.046,0
0.784,-11.848,0
0.785,-13.863,0
0.786,-8.369,0
0.787,-3.426,0
0.788,0.969,0
0.789,4.997,0
0.79,23.491,0
0.791,36.858,0
0.792,20.012,0
0.793,4.631,0
0.794,2.617,0
0.795,0.786,0
0.796,-0.862,0
0.797,-2.327,0
0.798,-3.609,0
0.799,2.434,0
0.8,-0.862,0
0.801,-3.792,0
0.802,4.631,0
0.803,3.532,0
0.804,4.448,0
0.805,5.364,0
0.806,9.392,0
0.807,7.195,0
0.808,2.617,0
0.809,2.068,0
0.81,2.617,0
0.811,2.251,0
0.812,-0.862,0
0.813,1.152,0
0.814,2.983,0
0.815,7.744,0
0.816,3.716,0
0.817,5.547,0
0.818,8.293,0
0.819,15.801,0
0.82,32.829,0
0.821,64.507,0
0.822,34.294,0
0.823,-1.228,0
0.824,-25.032,0
0.825,-29.243,0
0.826,-33.089,0
0.827,-29.61,0
0.828,-32.722,0
0.829,-23.933,0
0.83,-21.37,0
0.831,-18.99,0
0.832,-16.792,0
0.833,-10.75,0
0.834,-8.919,0
0.835,-0.679,0
0.836,-5.073,0
0.837,1.701,0
0.838,5.18,0
0.839,6.279,0
0.84,7.195,0
0.841,13.603,0
0.842,12.871,0
0.843,12.138,0
0.844,10.307,0
0.845,7.195,0
0.846,5.547,0
0.847,5.913,0
0.848,6.279,0
0.849,4.265,0
0.85,3.899,0
0.851,-1.594,0
0.852,3.716,0
0.853,5.547,0
0.854,3.716,0
0.855,4.265,0
0.856,4.631,0
0.857,-1.411,0
0.858,-0.679,0
0.859,0.053,0
0.86,0.603,0
0.861,2.434,0
0.862,8.659,0
0.863,-2.144,0
0.864,2.251,0
0.865,-1.778,0
0.866,-0.679,0
0.867,2.251,0
0.868,1.152,0
0.869,2.068,0
0.87,15.984,0
0.871,46.196,0
0.872,41.985,0
0.873,38.139,0
0.874,41.618,0
0.875,44.731,0
0.876,12.138,0
0.877,-26.863,0
0.878,-53.047,0
0.879,-57.808,0
0.88,-53.596,0
0.881,-49.751,0
0.882,-46.272,0
0.883,-36.751,0
0.884,-21.919,0
0.885,-14.046,0
0.886,-11.665,0
0.887,-5.073,0
0.888,-3.059,0
0.889,-1.228,0
0.89,-2.876,0
0.891,4.631,0
0.892,8.659,0
0.893,7.561,0
0.894,10.857,0
0.895,7.927,0
0.896,10.674,0
0.897,8.293,0
0.898,13.603,0
0.899,11.772,0
0.9,4.814,0
0.901,3.899,0
0.902,6.279,0
0.903,7.011,0
0.904,7.561,0
0.905,3.166,0
0.906,9.392,0
0.907,5.364,0
0.908,9.209,0
0.909,18.181,0
0.91,36.675,0
0.911,55.351,0
0.912,62.492,0
0.913,29.35,0
0.914,-13.679,0
0.915,-30.891,0
0.916,-36.018,0
0.917,-31.258,0
0.918,-32.173,0
0.919,-27.962,0
0.92,-8.369,0
0.921,16.533,0
0.922,26.054,0
0.923,34.844,0
0.924,53.52,0
0.925,26.787,0
0.926,-5.44,0
0.927,-35.652,0
0.928,-47.371,0
0.929,-43.892,0
0.93,-34.37,0
0.931,-25.581,0
0.932,-28.145,0
0.933,-25.764,0
0.934,-19.173,0
0.935,-9.102,0
0.936,-10.933,0
0.937,-2.693,0
0.938,1.701,0
0.939,5.73,0
0.94,9.209,0
0.941,12.505,0
0.942,11.589,0
0.943,10.674,0
0.944,9.941,0
0.945,13.786,0
0.946,13.237,0
0.947,6.279,0
0.948,9.026,0
0.949,13.054,0
0.95,12.322,0
0.951,9.026,0
0.952,8.476,0
0.953,2.251,0
0.954,4.631,0
0.955,6.828,0
0.956,10.124,0
0.957,10.674,0
0.958,12.322,0
0.959,9.941,0
0.96,5.73,0
0.961,-0.496,0
0.962,5.18,0
0.963,2.983,0
0.964,3.532,0
0.965,1.701,0
0.966,4.448,0
0.967,-1.045,0
0.968,2.8,0
0.969,2.983,0
0.97,3.532,0
0.971,13.054,0
0.972,25.322,0
0.973,30.266,0
0.974,52.788,0
0.975,55.901,0
0.976,23.308,0
0.977,-15.694,0
0.978,-41.878,0
0.979,-46.638,0
0.98,-42.427,0
0.981,-38.582,0
0.982,-35.103,0
0.983,-31.99,0
0.984,-29.06,0
0.985,-21.187,0
0.986,-18.806,0
0.987,-12.215,0
0.988,-2.144,0
0.989,3.349,0
0.99,4.997,0
0.991,6.462,0
0.992,7.744,0
0.993,8.843,0
0.994,9.941,0
0.995,7.011,0
0.996,7.927,0
0.997,3.899,0
0.998,6.096,0
0.999,5.547,0
1,7.378,0
1.001,5.73,0
1.002,5.364,0
1.003,4.082,0
1.004,5.18,0
1.005,2.617,0
1.006,1.518,0
1.007,4.814,0
1.008,7.011,0
1.009,9.026,0
1.01,7.195,0
1.011,2.434,0
1.012,2.983,0
1.013,-0.862,0
1.014,2.434,0
1.015,1.152,0
1.016,3.166,0
1.017,-2.51,0
1.018,3.166,0
1.019,3.899,0
1.02,4.448,0
1.021,-0.13,0
1.022,2.983,0
1.023,11.406,0
1.024,29.9,0
1.025,64.873,0
1.026,31.548,0
1.027,-16.06,0
1.028,-22.285,0
1.029,-27.962,0
1.03,-33.089,0
1.031,-28.328,0
1.032,-32.539,0
1.033,-20.821,0
1.034,-17.342,0
1.035,-1.228,0
1.036,13.603,0
1.037,21.477,0
1.038,-0.496,0
1.039,-3.426,0
1.04,-5.989,0
1.041,-3.609,0
1.042,-10.2,0
1.043,-4.158,0
1.044,-5.989,0
1.045,2.251,0
1.046,-2.144,0
1.047,-0.862,0
1.048,0.237,0
1.049,8.11,0
1.05,7.195,0
1.051,6.279,0
1.052,8.659,0
1.053,6.462,0
1.054,3.166,0
1.055,7.561,0
1.056,5.913,0
1.057,7.195,0
1.058,4.082,0
1.059,0.237,0
1.06,-1.045,0
1.061,1.152,0
1.062,3.166,0
1.063,1.335,0
1.064,-1.228,0
1.065,0.786,0
1.066,2.617,0
1.067,2.8,0
1.068,0.603,0
1.069,3.716,0
1.07,-2.51,0
1.071,6.645,0
1.072,5.73,0
1.073,18.181,0
1.074,30.998,0
1.075,49.309,0
1.076,61.394,0
1.077,59.197,0
1.078,28.984,0
1.079,-18.623,0
1.08,-37.483,0
1.081,-31.807,0
1.082,-36.934,0
1.083,-41.695,0
1.084,-37.483,0
1.085,-33.638,0
1.086,-23.018,0
1.087,-19.905,0
1.088,-11.116,0
1.089,-8.552,0
1.09,3.532,0
1.091,1.335,0
1.092,-0.679,0
1.093,1.152,0
1.094,6.096,0
1.095,4.631,0
1.096,5.913,0
1.097,9.392,0
1.098,6.096,0
1.099,3.166,0
1.1,0.42,0
1.101,2.8,0
1.102,3.532,0
1.103,5.364,0
1.104,3.532,0
1.105,7.378,0
1.106,7.744,0
1.107,5.547,0
1.108,2.8,0
1.109,8.476,0
1.11,7.744,0
1.111,7.011,0
1.112,6.462,0
1.113,2.068,0
1.114,4.814,0
1.115,6.096,0
1.116,4.814,0
1.117,2.8,0
1.118,4.631,0
1.119,7.927,0
1.12,3.349,0
1.121,0.237,0
1.122,3.716,0
1.123,0.969,0
1.124,8.476,0
1.125,25.505,0
1.126,42.351,0
1.127,44.548,0
1.128,42.534,0
1.129,18.73,0
1.13,-10.567,0
1.131,-38.032,0
1.132,-41.511,0
1.133,-44.624,0
1.134,-41.695,0
1.135,-39.131,0
1.136,-31.99,0
1.137,-21.004,0
1.138,-14.961,0
1.139,-9.468,0
1.14,-4.524,0
1.141,-0.13,0
1.142,-1.411,0
1.143,-0.313,0
1.144,-3.609,0
1.145,-0.679,0
1.146,2.068,0
1.147,4.448,0
1.148,5.18,0
1.149,5.73,0
1.15,3.899,0
1.151,1.152,0
1.152,6.645,0
1.153,5.913,0
1.154,4.082,0
1.155,4.631,0
1.156,8.476,0
1.157,8.11,0
1.158,11.223,0
1.159,10.124,0
1.16,5.18,0
1.161,0.603,0
1.162,4.997,0
1.163,6.645,0
1.164,7.011,0
1.165,9.209,0
1.166,8.11,0
1.167,8.476,0
1.168,6.645,0
1.169,2.068,0
1.17,-4.158,0
1.171,-1.778,0
1.172,2.068,0
1.173,3.716,0
1.174,1.885,0
1.175,11.406,0
1.176,23.674,0
1.177,41.985,0
1.178,63.957,0
1.179,43.266,0
1.18,2.983,0
1.181,-14.229,0
1.182,-29.793,0
1.183,-34.553,0
1.184,-38.765,0
1.185,-42.61,0
1.186,-31.99,0
1.187,-28.877,0
1.188,-20.088,0
1.189,-17.525,0
1.19,-10.384,0
1.191,-3.792,0
1.192,-1.778,0
1.193,-3.609,0
1.194,1.335,0
1.195,2.8,0
1.196,6.828,0
1.197,5.73,0
1.198,0.053,0
1.199,2.983,0
1.2,3.899,0
1.201,7.927,0
1.202,13.237,0
1.203,9.941,0
1.204,9.392,0
1.205,6.645,0
1.206,7.927,0
1.207,11.04,0
1.208,9.941,0
1.209,4.265,0
1.21,8.293,0
1.211,1.335,0
1.212,4.082,0
1.213,4.814,0
1.214,0.969,0
1.215,2.8,0
1.216,4.631,0
1.217,4.082,0
1.218,3.716,0
1.219,0.603,0
1.22,0.237,0
1.221,2.068,0
1.222,2.434,0
1.223,2.251,0
1.224,2.251,0
1.225,2.983,0
1.226,7.011,0
1.227,15.434,0
1.228,33.928,0
1.229,58.098,0
1.23,28.801,0
1.231,-14.595,0
1.232,-31.807,0
1.233,-36.934,0
1.234,-41.695,0
1.235,-37.483,0
1.236,-33.638,0
1.237,-23.018,0
1.238,-13.496,0
1.239,-10.567,0
1.24,-8.003,0
1.241,-5.623,0
1.242,-7.82,0
1.243,-9.834,0
1.244,-0.679,0
1.245,-5.623,0
1.246,-4.158,0
1.247,2.617,0
1.248,3.716,0
1.249,4.814,0
1.25,1.885,0
1.251,8.293,0
1.252,7.561,0
1.253,5.364,0
1.254,4.814,0
1.255,6.645,0
1.256,3.899,0
1.257,11.406,0
1.258,10.307,0
1.259,9.392,0
1.26,6.645,0
1.261,15.801,0
1.262,12.322,0
1.263,6.645,0
1.264,3.716,0
1.265,2.8,0
1.266,-1.228,0
1.267,-0.496,0
1.268,-3.792,0
1.269,1.885,0
1.27,2.617,0
1.271,4.448,0
1.272,1.335,0
1.273,0.786,0
1.274,1.152,0
1.275,3.716,0
1.276,0.603,0
1.277,0.969,0
1.278,2.8,0
1.279,6.828,0
1.28,9.209,0
1.281,9.575,0
1.282,15.801,0
1.283,24.223,0
1.284,7.195,0
1.285,-14.778,0
1.286,17.815,0
1.287,30.632,0
1.288,26.787,0
1.289,30.266,0
1.29,20.744,0
1.291,11.955,0
1.292,4.082,0
1.293,-12.764,0
1.294,7.195,0
1.295,9.758,0
1.296,-16.975,0
1.297,-56.343,0
1.298,-61.47,0
1.299,-66.231,0
1.3,-62.019,0
1.301,-58.174,0
1.302,-47.554,0
1.303,-38.032,0
1.304,-29.243,0
1.305,-21.37,0
1.306,-14.229,0
1.307,-7.637,0
1.308,2.434,0
1.309,7.927,0
1.31,12.871,0
1.311,14.336,0
1.312,15.617,0
1.313,16.716,0
1.314,17.815,0
1.315,16.899,0
1.316,17.815,0
1.317,25.322,0
1.318,18.364,0
1.319,19.28,0
1.32,16.899,0
1.321,19.096,0
1.322,15.801,0
1.323,16.35,0
1.324,14.702,0
1.325,20.195,0
1.326,13.969,0
1.327,8.659,0
1.328,18.913,0
1.329,41.435,0
1.33,63.957,0
1.331,66.887,0
1.332,31.914,0
1.333,-11.116,0
1.334,-28.328,0
1.335,-33.455,0
1.336,-28.694,0
1.337,-32.906,0
1.338,-29.06,0
1.339,-18.44,0
1.34,-15.327,0
1.341,-12.398,0
1.342,-14.961,0
1.343,-7.82,0
1.344,-10.017,0
1.345,-3.975,0
1.346,-2.144,0
1.347,-3.792,0
1.348,0.603,0
1.349,-0.679,0
1.35,5.364,0
1.351,4.265,0
1.352,7.195,0
