0.122,-20.11,0
0.123,-12.603,0
0.124,-13.885,0
0.125,-7.842,0
0.126,-6.743,0
0.127,-7.659,0
0.128,-4.912,0
0.129,-0.884,0
0.13,-0.152,0
0.131,0.398,0
0.132,2.229,0
0.133,2.778,0
0.134,4.06,0
0.135,5.342,0
0.136,3.327,0
0.137,0.764,0
0.138,-0.335,0
0.139,1.13,0
0.14,0.398,0
0.141,1.679,0
0.142,-1.8,0
0.143,-2.166,0
0.144,-0.884,0
0.145,0.215,0
0.146,-3.997,0
0.147,-1.25,0
0.148,-0.884,0
0.149,-0.518,0
0.15,-1.616,0
0.151,-3.448,0
0.152,-4.546,0
0.153,-4.912,0
0.154,-2.898,0
0.155,1.313,0
0.156,10.835,0
0.157,31.343,0
0.158,75.837,0
0.159,69.612,0
0.16,29.328,0
0.161,-7.293,0
0.162,-21.575,0
0.163,-43.181,0
0.164,-39.336,0
0.165,-42.815,0
0.166,-39.702,0
0.167,-42.632,0
0.168,-34.759,0
0.169,-37.139,0
0.17,-30.547,0
0.171,-28.533,0
0.172,-26.702,0
0.173,-21.758,0
0.174,-17.364,0
0.175,-13.335,0
0.176,-16.814,0
0.177,-11.138,0
0.178,-6.194,0
0.179,-5.279,0
0.18,-4.546,0
0.181,0.764,0
0.182,4.06,0
0.183,5.891,0
0.184,4.243,0
0.185,0.947,0
0.186,3.144,0
0.187,2.046,0
0.188,2.412,0
0.189,1.313,0
0.19,1.496,0
0.191,4.06,0
0.192,2.961,0
0.193,3.144,0
0.194,-1.067,0
0.195,0.764,0
0.196,-1.983,0
0.197,1.313,0
0.198,0.947,0
0.199,2.046,0
0.2,1.679,0
0.201,2.046,0
0.202,1.863,0
0.203,-1.25,0
0.204,-4.18,0
0.205,-3.081,0
0.206,2.595,0
0.207,15.046,0
0.208,42.512,0
0.209,78.034,0
0.21,54.231,0
0.211,15.229,0
0.212,-10.955,0
0.213,-25.237,0
0.214,-29.448,0
0.215,-41.167,0
0.216,-37.688,0
0.217,-40.801,0
0.218,-32.012,0
0.219,-34.575,0
0.22,-32.195,0
0.221,-34.392,0
0.222,-28.35,0
0.223,-22.857,0
0.224,-11.321,0
0.225,5.158,0
0.226,20.539,0
0.227,2.412,0
0.228,-9.673,0
0.229,-11.87,0
0.23,-13.885,0
0.231,-12.053,0
0.232,-13.701,0
0.233,-12.237,0
0.234,-8.208,0
0.235,-4.729,0
0.236,-5.828,0
0.237,-4.912,0
0.238,-0.335,0
0.239,-1.067,0
0.24,-3.264,0
0.241,-5.095,0
0.242,-4.546,0
0.243,-5.095,0
0.244,-3.814,0
0.245,-6.927,0
0.246,-2.349,0
0.247,-0.518,0
0.248,2.229,0
0.249,7.722,0
0.25,6.99,0
0.251,6.44,0
0.252,-0.518,0
0.253,-1.433,0
0.254,-2.166,0
0.255,-1.25,0
0.256,-1.983,0
0.257,8.271,0
0.258,30.793,0
0.259,60.09,0
0.26,79.682,0
0.261,83.161,0
0.262,47.456,0
0.263,4.426,0
0.264,-24.322,0
0.265,-29.448,0
0.266,-34.209,0
0.267,-38.421,0
0.268,-42.266,0
0.269,-38.787,0
0.27,-35.674,0
0.271,-32.744,0
0.272,-30.181,0
0.273,-32.561,0
0.274,-25.969,0
0.275,-19.927,0
0.276,-18.096,0
0.277,-13.152,0
0.278,-14.617,0
0.279,-13.335,0
0.28,-7.293,0
0.281,-8.391,0
0.282,-3.448,0
0.283,1.13,0
0.284,-4.546,0
0.285,-3.814,0
0.286,-3.264,0
0.287,-1.433,0
0.288,-3.081,0
0.289,-1.8,0
0.29,-3.081,0
0.291,-0.335,0
0.292,-2.166,0
0.293,0.398,0
0.294,1.13,0
0.295,-2.532,0
0.296,2.046,0
0.297,1.496,0
0.298,2.046,0
0.299,3.327,0
0.3,1.13,0
0.301,1.496,0
0.302,-0.335,0
0.303,0.031,0
0.304,0.764,0
0.305,2.595,0
0.306,3.144,0
0.307,0.215,0
0.308,5.891,0
0.309,18.342,0
0.31,45.808,0
0.311,65.4,0
0.312,76.02,0
0.313,72.907,0
0.314,28.413,0
0.315,-15.899,0
0.316,-33.111,0
0.317,-48.675,0
0.318,-53.435,0
0.319,-57.647,0
0.32,-53.802,0
0.321,-50.323,0
0.322,-40.801,0
0.323,-37.871,0
0.324,-35.308,0
0.325,-32.927,0
0.326,-26.336,0
0.327,-24.322,0
0.328,-18.828,0
0.329,-10.589,0
0.33,-9.124,0
0.331,-5.095,0
0.332,-3.997,0
0.333,-0.701,0
0.334,0.215,0
0.335,1.13,0
0.336,-1.25,0
0.337,2.595,0
0.338,-0.701,0
0.339,1.13,0
0.34,1.679,0
0.341,2.046,0
0.342,0.764,0
0.343,1.13,0
0.344,2.229,0
0.345,3.327,0
0.346,4.792,0
0.347,4.609,0
0.348,7.539,0
0.349,5.708,0
0.35,7.539,0
0.351,4.243,0
0.352,4.609,0
0.353,2.595,0
0.354,4.426,0
0.355,1.13,0
0.356,3.877,0
0.357,9.004,0
0.358,12.483,0
0.359,19.441,0
0.36,34.638,0
0.361,67.781,0
0.362,110.81,0
0.363,82.063,0
0.364,55.879,0
0.365,12.849,0
0.366,-4.363,0
0.367,-19.927,0
0.368,-24.688,0
0.369,-46.294,0
0.37,-50.139,0
0.371,-60.76,0
0.372,-63.872,0
0.373,-72.661,0
0.374,-75.225,0
0.375,-68.084,0
0.376,-61.492,0
0.377,-43.365,0
0.378,-40.984,0
0.379,-56.365,0
0.38,-62.407,0
0.381,-75.225,0
0.382,-96.831,0
0.383,-117.52,0
0.384,-120.09,0
0.385,-122.47,0
0.386,-142.43,0
0.387,-150.3,0
0.388,-152.68,0
0.389,-141.69,0
0.39,-123.56,0
0.391,-106.72,0
0.392,-77.971,0
0.393,-18.828,0
0.394,74.372,0
0.395,136.63,0
0.396,147.8,0
0.397,158.05,0
0.398,148.71,0
0.399,123.44,0
0.4,115.75,0
0.401,108.8,0
0.402,102.57,0
0.403,119.78,0
0.404,135.35,0
0.405,149.63,0
0.406,171.24,0
0.407,175.08,0
0.408,167.21,0
0.409,156.59,0
0.41,140.47,0
0.411,149.26,0
0.412,157.14,0
0.413,140.29,0
0.414,120.33,0
0.415,128.21,0
0.416,111.36,0
0.417,78.218,0
0.418,16.145,0
0.419,-26.153,0
0.42,-49.224,0
0.421,-70.098,0
0.422,-88.958,0
0.423,-94.634,0
0.424,-89.507,0
0.425,-94.268,0
0.426,-98.479,0
0.427,-102.32,0
0.428,-98.845,0
0.429,-89.324,0
0.43,-86.394,0
0.431,-83.831,0
0.432,-81.45,0
0.433,-83.648,0
0.434,-77.605,0
0.435,-75.774,0
0.436,-77.422,0
0.437,-75.957,0
0.438,-71.929,0
0.439,-70.83,0
0.44,-65.154,0
0.441,-55.999,0
0.442,-52.52,0
0.443,-53.618,0
0.444,-48.675,0
0.445,-42.266,0
0.446,-36.59,0
0.447,-29.632,0
0.448,-28.716,0
0.449,-21.209,0
0.45,-16.265,0
0.451,-11.687,0
0.452,-12.42,0
0.453,-13.152,0
0.454,-12.603,0
0.455,-4.363,0
0.456,-3.264,0
0.457,-2.349,0
0.458,-1.433,0
0.459,-3.448,0
0.46,-1.067,0
0.461,10.469,0
0.462,32.075,0
0.463,58.808,0
0.464,69.428,0
0.465,91.95,0
0.466,77.119,0
0.467,36.836,0
0.468,-3.448,0
0.469,-29.632,0
0.47,-34.392,0
0.471,-12.786,0
0.472,-8.941,0
0.473,-26.702,0
0.474,-42.815,0
0.475,-39.885,0
0.476,-42.449,0
0.477,-40.069,0
0.478,-33.477,0
0.479,-31.463,0
0.48,-22.307,0
0.481,-20.659,0
0.482,-16.265,0
0.483,-9.49,0
0.484,-3.448,0
0.485,-2.349,0
0.486,-1.433,0
0.487,-0.518,0
0.488,0.215,0
0.489,0.947,0
0.49,2.778,0
0.491,11.018,0
0.492,5.342,0
0.493,6.257,0
0.494,9.004,0
0.495,11.384,0
0.496,9.187,0
0.497,12.483,0
0.498,11.933,0
0.499,13.581,0
0.5,10.285,0
0.501,11.567,0
0.502,7.722,0
0.503,6.44,0
0.504,4.243,0
0.505,6.257,0
0.506,7.356,0
0.507,3.327,0
0.508,7.905,0
0.509,4.792,0
0.51,5.342,0
0.511,2.595,0
0.512,10.102,0
0.513,27.131,0
0.514,39.216,0
0.515,72.358,0
0.516,86.64,0
0.517,56.428,0
0.518,13.032,0
0.519,-15.716,0
0.52,-41.9,0
0.521,-46.66,0
0.522,-50.872,0
0.523,-47.027,0
0.524,-43.548,0
0.525,-40.435,0
0.526,-43.365,0
0.527,-35.491,0
0.528,-28.35,0
0.529,-26.153,0
0.53,-20.11,0
0.531,-14.617,0
0.532,-12.969,0
0.533,-8.574,0
0.534,-7.293,0
0.535,-6.194,0
0.536,-5.095,0
0.537,-4.18,0
0.538,-1.433,0
0.539,-3.814,0
0.54,1.496,0
0.541,2.046,0
0.542,0.215,0
0.543,2.961,0
0.544,0.581,0
0.545,2.778,0
0.546,1.679,0
0.547,4.243,0
0.548,4.609,0
0.549,6.074,0
0.55,7.356,0
0.551,6.623,0
0.552,3.144,0
0.553,3.51,0
0.554,2.229,0
0.555,1.13,0
0.556,-0.701,0
0.557,1.13,0
0.558,-2.166,0
0.559,-0.884,0
0.56,-6.377,0
0.561,-2.715,0
0.562,-4.912,0
0.563,5.342,0
0.564,21.821,0
0.565,54.963,0
0.566,78.767,0
0.567,57.16,0
0.568,13.764,0
0.569,-14.983,0
0.57,-30.547,0
0.571,-35.308,0
0.572,-39.519,0
0.573,-43.365,0
0.574,-39.885,0
0.575,-42.998,0
0.576,-40.069,0
0.577,-37.505,0
0.578,-30.364,0
0.579,-23.772,0
0.58,-17.73,0
0.581,-12.237,0
0.582,-10.589,0
0.583,-9.124,0
0.584,-5.095,0
0.585,-8.574,0
0.586,-5.279,0
0.587,-4.363,0
0.588,-7.11,0
0.589,-4.729,0
0.59,-3.997,0
0.591,-3.448,0
0.592,-1.616,0
0.593,0.031,0
0.594,0.398,0
0.595,-1.8,0
0.596,-2.166,0
0.597,1.313,0
0.598,1.679,0
0.599,2.778,0
0.6,-0.701,0
0.601,2.412,0
0.602,1.313,0
0.603,0.947,0
0.604,-2.349,0
0.605,-1.983,0
0.606,-3.814,0
0.607,-4.912,0
0.608,-3.448,0
0.609,-0.335,0
0.61,-1.433,0
0.611,-1.8,0
0.612,-1.983,0
0.613,0.581,0
0.614,5.158,0
0.615,15.412,0
0.616,37.934,0
0.617,73.64,0
0.618,78.401,0
0.619,48.188,0
0.62,-3.081,0
0.621,-23.955,0
0.622,-30.181,0
0.623,-47.393,0
0.624,-42.266,0
0.625,-47.027,0
0.626,-42.815,0
0.627,-46.66,0
0.628,-36.04,0
0.629,-39.153,0
0.63,-24.322,0
0.631,-21.758,0
0.632,-14.617,0
0.633,-16.814,0
0.634,-14.8,0
0.635,-12.969,0
0.636,-8.025,0
0.637,-6.56,0
0.638,-2.532,0
0.639,-1.433,0
0.64,1.863,0
0.641,0.947,0
0.642,1.863,0
0.643,-0.518,0
0.644,1.679,0
0.645,1.13,0
0.646,2.961,0
0.647,1.313,0
0.648,1.679,0
0.649,4.792,0
0.65,6.806,0
0.651,4.975,0
0.652,0.215,0
0.653,2.046,0
0.654,-1.8,0
0.655,1.496,0
0.656,-2.715,0
0.657,1.13,0
0.658,-0.152,0
0.659,-1.433,0
0.66,-1.8,0
0.661,1.679,0
0.662,2.961,0
0.663,3.144,0
0.664,0.398,0
0.665,6.074,0
0.666,18.525,0
0.667,45.991,0
0.668,65.583,0
0.669,62.104,0
0.67,52.583,0
0.671,13.948,0
0.672,-22.674,0
0.673,-36.956,0
0.674,-49.773,0
0.675,-53.618,0
0.676,-50.139,0
0.677,-53.252,0
0.678,-50.323,0
0.679,-47.759,0
0.68,-40.618,0
0.681,-34.026,0
0.682,-27.984,0
0.683,-22.49,0
0.684,-20.843,0
0.685,-19.378,0
0.686,-12.603,0
0.687,-11.504,0
0.688,-8.208,0
0.689,-5.279,0
0.69,-2.532,0
0.691,-3.264,0
0.692,-2.532,0
0.693,-0.701,0
0.694,-0.152,0
0.695,3.694,0
0.696,1.313,0
0.697,3.51,0
0.698,3.144,0
0.699,8.088,0
0.7,9.919,0
0.701,5.525,0
0.702,3.877,0
0.703,4.243,0
0.704,6.44,0
0.705,8.454,0
0.706,2.778,0
0.707,6.806,0
0.708,2.961,0
0.709,4.792,0
0.71,-0.884,0
0.711,-1.616,0
0.712,-1.067,0
0.713,-1.616,0
0.714,-3.448,0
0.715,0.398,0
0.716,6.99,0
0.717,20.906,0
0.718,26.948,0
0.719,6.806,0
0.72,9.37,0
0.721,36.103,0
0.722,46.723,0
0.723,62.837,0
0.724,42.146,0
0.725,12.666,0
0.726,-22.857,0
0.727,-46.66,0
0.728,-50.872,0
0.729,-54.717,0
0.73,-58.196,0
0.731,-55.083,0
0.732,-52.154,0
0.733,-49.59,0
0.734,-42.449,0
0.735,-40.252,0
0.736,-34.209,0
0.737,-28.716,0
0.738,-20.476,0
0.739,-16.082,0
0.74,-14.8,0
0.741,-11.321,0
0.742,-10.222,0
0.743,-5.279,0
0.744,-4.363,0
0.745,-3.631,0
0.746,1.679,0
0.747,3.51,0
0.748,6.623,0
0.749,6.074,0
0.75,11.567,0
0.751,10.835,0
0.752,6.257,0
0.753,1.863,0
0.754,3.51,0
0.755,6.806,0
0.756,8.088,0
0.757,1.863,0
0.758,2.778,0
0.759,0.398,0
0.76,-0.335,0
0.761,-0.884,0
0.762,0.947,0
0.763,-0.701,0
0.764,-0.335,0
0.765,0.947,0
0.766,4.06,0
0.767,10.285,0
0.768,16.694,0
0.769,29.145,0
0.77,56.611,0
0.771,60.456,0
0.772,13.948,0
0.773,-4.912,0
0.774,-22.124,0
0.775,-37.688,0
0.776,-42.449,0
0.777,-38.238,0
0.778,-42.083,0
0.779,-45.562,0
0.78,-42.449,0
0.781,-39.519,0
0.782,-31.646,0
0.783,-29.265,0
0.784,-22.674,0
0.785,-16.631,0
0.786,-11.138,0
0.787,-6.194,0
0.788,-4.729,0
0.789,-6.011,0
0.79,2.412,0
0.791,-0.884,0
0.792,2.046,0
0.793,4.792,0
0.794,8.821,0
0.795,4.975,0
0.796,8.271,0
0.797,8.821,0
0.798,8.271,0
0.799,7.905,0
0.8,5.708,0
0.801,1.13,0
0.802,-0.701,0
0.803,2.046,0
0.804,0.764,0
0.805,-2.349,0
0.806,-4.363,0
0.807,-1.8,0
0.808,-0.701,0
0.809,0.031,0
0.81,-4.18,0
0.811,-6.011,0
0.812,-2.166,0
0.813,-3.448,0
0.814,-2.166,0
0.815,-3.264,0
0.816,-0.518,0
0.817,2.046,0
0.818,6.806,0
0.819,16.328,0
0.82,36.836,0
0.821,75.471,0
0.822,38.85,0
0.823,5.525,0
0.824,-16.082,0
0.825,-35.674,0
0.826,-39.153,0
0.827,-42.266,0
0.828,-39.336,0
0.829,-36.773,0
0.83,-29.632,0
0.831,-31.829,0
0.832,-29.815,0
0.833,-24.322,0
0.834,-22.674,0
0.835,-21.209,0
0.836,-11.687,0
0.837,-12.786,0
0.838,-7.11,0
0.839,-6.194,0
0.84,-7.11,0
0.841,-3.081,0
0.842,-0.884,0
0.843,-1.433,0
0.844,0.398,0
0.845,-2.349,0
0.846,0.031,0
0.847,-0.335,0
0.848,-0.701,0
0.849,-1.8,0
0.85,-4.363,0
0.851,0.215,0
0.852,-0.335,0
0.853,1.496,0
0.854,0.947,0
0.855,1.313,0
0.856,3.51,0
0.857,2.412,0
0.858,0.581,0
0.859,0.215,0
0.86,-3.081,0
0.861,-3.448,0
0.862,-5.462,0
0.863,0.215,0
0.864,-0.518,0
0.865,-2.715,0
0.866,-4.546,0
0.867,-1.25,0
0.868,-3.081,0
0.869,5.342,0
0.87,21.455,0
0.871,50.202,0
0.872,77.668,0
0.873,74.189,0
0.874,31.892,0
0.875,-8.391,0
0.876,-23.955,0
0.877,-38.238,0
0.878,-42.449,0
0.879,-46.294,0
0.88,-42.815,0
0.881,-45.928,0
0.882,-37.139,0
0.883,-34.575,0
0.884,-36.956,0
0.885,-30.364,0
0.886,-24.322,0
0.887,-18.828,0
0.888,-13.885,0
0.889,-9.49,0
0.89,-5.462,0
0.891,-4.363,0
0.892,-5.462,0
0.893,-2.532,0
0.894,-1.616,0
0.895,2.412,0
0.896,0.215,0
0.897,-4.363,0
0.898,-2.532,0
0.899,-0.884,0
0.9,-1.25,0
0.901,0.031,0
0.902,-0.335,0
0.903,-0.701,0
0.904,4.06,0
0.905,7.173,0
0.906,4.426,0
0.907,4.06,0
0.908,5.342,0
0.909,3.327,0
0.91,0.764,0
0.911,-2.532,0
0.912,-1.433,0
0.913,0.398,0
0.914,2.961,0
0.915,2.229,0
0.916,1.496,0
0.917,1.679,0
0.918,1.679,0
0.919,1.13,0
0.92,4.426,0
0.921,11.384,0
0.922,26.582,0
0.923,59.724,0
0.924,54.963,0
0.925,15.962,0
0.926,-20.659,0
0.927,-34.942,0
0.928,-39.153,0
0.929,-42.998,0
0.93,-46.477,0
0.931,-36.956,0
0.932,-39.885,0
0.933,-37.322,0
0.934,-34.942,0
0.935,-32.744,0
0.936,-26.702,0
0.937,-21.209,0
0.938,-19.561,0
0.939,-18.096,0
0.94,-14.068,0
0.941,-10.589,0
0.942,-7.293,0
0.943,-10.222,0
0.944,-5.645,0
0.945,-8.025,0
0.946,-1.067,0
0.947,-0.152,0
0.948,3.877,0
0.949,1.679,0
0.95,-0.152,0
0.951,1.679,0
0.952,0.031,0
0.953,1.313,0
0.954,-0.884,0
0.955,-0.518,0
0.956,2.961,0
0.957,0.764,0
0.958,2.778,0
0.959,0.947,0
0.96,6.44,0
0.961,1.13,0
0.962,11.384,0
0.963,33.906,0
0.964,30.793,0
0.965,10.102,0
0.966,-3.264,0
0.967,-5.645,0
0.968,-12.237,0
0.969,-16.631,0
0.97,-22.674,0
0.971,-2.532,0
0.972,10.835,0
0.973,37.568,0
0.974,55.329,0
0.975,71.443,0
0.976,44.709,0
0.977,5.342,0
0.978,-20.843,0
0.979,-35.125,0
0.98,-47.942,0
0.981,-44.097,0
0.982,-47.576,0
0.983,-44.463,0
0.984,-41.533,0
0.985,-38.97,0
0.986,-31.829,0
0.987,-29.632,0
0.988,-31.646,0
0.989,-22.49,0
0.99,-20.843,0
0.991,-16.448,0
0.992,-17.73,0
0.993,-16.631,0
0.994,-15.532,0
0.995,-12.603,0
0.996,-4.18,0
0.997,-5.279,0
0.998,3.877,0
0.999,2.778,0
1,8.454,0
1.001,5.525,0
1.002,6.44,0
1.003,5.708,0
1.004,7.905,0
1.005,7.356,0
1.006,5.525,0
1.007,7.173,0
1.008,4.792,0
1.009,3.51,0
1.01,3.144,0
1.011,0.581,0
1.012,1.679,0
1.013,-1.616,0
1.014,-1.983,0
1.015,-3.081,0
1.016,2.595,0
1.017,0.215,0
1.018,-1.983,0
1.019,-2.532,0
1.02,-0.518,0
1.021,1.313,0
1.022,9.736,0
1.023,28.23,0
1.024,63.203,0
1.025,77.485,0
1.026,47.273,0
1.027,11.75,0
1.028,-2.532,0
1.029,-24.138,0
1.03,-27.984,0
1.031,-38.604,0
1.032,-35.491,0
1.033,-38.421,0
1.034,-35.857,0
1.035,-33.477,0
1.036,-31.28,0
1.037,-21.209,0
1.038,-19.378,0
1.039,-17.73,0
1.04,-13.335,0
1.041,-12.053,0
1.042,-10.955,0
1.043,-7.659,0
1.044,-8.574,0
1.045,-3.997,0
1.046,-3.264,0
1.047,-2.532,0
1.048,-1.983,0
1.049,-5.095,0
1.05,-2.349,0
1.051,-3.631,0
1.052,-6.743,0
1.053,-3.997,0
1.054,-5.095,0
1.055,-6.194,0
1.056,-1.616,0
1.057,1.679,0
1.058,2.229,0
1.059,-1.616,0
1.06,0.764,0
1.061,1.13,0
1.062,0.764,0
1.063,1.13,0
1.064,4.426,0
1.065,-0.152,0
1.066,2.961,0
1.067,-2.166,0
1.068,-1.616,0
1.069,-4.729,0
1.07,-7.476,0
1.071,-5.645,0
1.072,-6.011,0
1.073,-3.814,0
1.074,2.412,0
1.075,16.328,0
1.076,46.54,0
1.077,59.358,0
1.078,15.962,0
1.079,-12.786,0
1.08,-28.35,0
1.081,-33.111,0
1.082,-37.322,0
1.083,-41.167,0
1.084,-37.688,0
1.085,-34.575,0
1.086,-31.646,0
1.087,-23.772,0
1.088,-21.392,0
1.089,-19.195,0
1.09,-13.152,0
1.091,-18.645,0
1.092,-20.293,0
1.093,-18.828,0
1.094,-12.053,0
1.095,-6.011,0
1.096,-2.715,0
1.097,-3.631,0
1.098,-2.715,0
1.099,-6.743,0
1.1,-6.011,0
1.101,-7.842,0
1.102,-7.293,0
1.103,-2.166,0
1.104,4.06,0
1.105,9.736,0
1.106,13.581,0
1.107,9.004,0
1.108,7.173,0
1.109,-1.25,0
1.11,-2.349,0
1.111,0.947,0
1.112,1.863,0
1.113,-6.56,0
1.114,-5.462,0
1.115,-8.391,0
1.116,-5.645,0
1.117,-4.912,0
1.118,-1.067,0
1.119,-1.616,0
1.12,-1.067,0
1.121,-6.194,0
1.122,-3.448,0
1.123,-8.025,0
1.124,1.496,0
1.125,22.004,0
1.126,60.639,0
1.127,76.203,0
1.128,100.01,0
1.129,87.19,0
1.13,43.794,0
1.131,15.046,0
1.132,-11.138,0
1.133,-25.42,0
1.134,-29.632,0
1.135,-41.35,0
1.136,-44.829,0
1.137,-41.717,0
1.138,-26.885,0
1.139,-24.322,0
1.14,-36.406,0
1.141,-38.604,0
1.142,-40.618,0
1.143,-49.773,0
1.144,-54.717,0
1.145,-62.224,0
1.146,-58.196,0
1.147,-52.154,0
1.148,-44.28,0
1.149,-29.082,0
1.15,-18.096,0
1.151,-40.252,0
1.152,-55.083,0
1.153,-68.45,0
1.154,-85.296,0
1.155,-105.25,0
1.156,-113.13,0
1.157,-120.27,0
1.158,-118.07,0
1.159,-108,0
1.16,-102.51,0
1.161,-107.45,0
1.162,-93.902,0
1.163,-73.76,0
1.164,-33.477,0
1.165,53.132,0
1.166,140.29,0
1.167,151.46,0
1.168,161.71,0
1.169,133.7,0
1.17,125.28,0
1.171,86.823,0
1.172,79.865,0
1.173,60.273,0
1.174,41.413,0
1.175,81.697,0
1.176,107.88,0
1.177,150.91,0
1.178,179.66,0
1.179,174.53,0
1.18,141.21,0
1.181,102.2,0
1.182,76.02,0
1.183,71.26,0
1.184,58.442,0
1.185,38.85,0
1.186,13.948,0
1.187,4.426,0
1.188,-4.363,0
1.189,-1.8,0
1.19,0.581,0
1.191,2.778,0
1.192,-3.264,0
1.193,-12.42,0
1.194,-17.364,0
1.195,-24.871,0
1.196,-31.646,0
1.197,-32.744,0
1.198,-40.618,0
1.199,-53.802,0
1.2,-55.633,0
1.201,-50.689,0
1.202,-46.294,0
1.203,-45.012,0
1.204,-48.491,0
1.205,-47.393,0
1.206,-48.308,0
1.207,-45.562,0
1.208,-33.111,0
1.209,-23.955,0
1.21,-45.562,0
1.211,-66.253,0
1.212,-74.126,0
1.213,-76.507,0
1.214,-74.309,0
1.215,-72.295,0
1.216,-63.14,0
1.217,-51.604,0
1.218,-53.069,0
1.219,-49.041,0
1.22,-42.998,0
1.221,-35.125,0
1.222,-32.195,0
1.223,-25.786,0
1.224,-23.223,0
1.225,-14.068,0
1.226,4.426,0
1.227,17.793,0
1.228,44.526,0
1.229,69.428,0
1.23,66.316,0
1.231,33.723,0
1.232,-5.279,0
1.233,-31.463,0
1.234,-36.223,0
1.235,-40.435,0
1.236,-44.28,0
1.237,-40.801,0
1.238,-37.688,0
1.239,-34.759,0
1.24,-32.195,0
1.241,-25.054,0
1.242,-22.857,0
1.243,-16.814,0
1.244,-11.321,0
1.245,-6.377,0
1.246,-1.983,0
1.247,-0.701,0
1.248,5.342,0
1.249,8.637,0
1.25,7.722,0
1.251,14.131,0
1.252,13.398,0
1.253,9.553,0
1.254,4.975,0
1.255,9.37,0
1.256,5.525,0
1.257,6.806,0
1.258,3.694,0
1.259,6.44,0
1.26,6.074,0
1.261,4.975,0
1.262,6.99,0
1.263,4.426,0
1.264,4.06,0
1.265,4.792,0
1.266,7.356,0
1.267,6.99,0
1.268,5.525,0
1.269,8.088,0
1.27,9.187,0
1.271,9.004,0
1.272,4.792,0
1.273,6.623,0
1.274,4.975,0
1.275,4.609,0
1.276,4.975,0
1.277,11.933,0
1.278,27.131,0
1.279,60.273,0
1.28,93.598,0
1.281,63.386,0
1.282,27.864,0
1.283,-5.462,0
1.284,-27.068,0
1.285,-30.913,0
1.286,-41.533,0
1.287,-44.646,0
1.288,-47.576,0
1.289,-39.702,0
1.29,-42.083,0
1.291,-35.491,0
1.292,-33.477,0
1.293,-24.322,0
1.294,-19.378,0
1.295,-14.983,0
1.296,-13.701,0
1.297,-7.659,0
1.298,-4.363,0
1.299,-3.448,0
1.3,-4.363,0
1.301,-6.743,0
1.302,-7.476,0
1.303,-2.898,0
1.304,-6.011,0
1.305,0.215,0
1.306,-0.518,0
1.307,1.679,0
1.308,-2.898,0
1.309,-2.349,0
1.31,-0.701,0
1.311,1.679,0
1.312,2.046,0
1.313,-0.701,0
1.314,-1.8,0
1.315,-1.433,0
1.316,3.144,0
1.317,1.313,0
1.318,-1.8,0
1.319,-0.152,0
1.32,3.144,0
1.321,3.51,0
