16.709,-2.052,0
16.71,-6.629,0
16.711,-2.601,0
16.712,-0.404,0
16.713,-2.235,0
16.714,2.16,0
16.715,0.512,0
16.716,-0.77,0
16.717,-2.052,0
16.718,-0.037,0
16.719,4.906,0
16.72,1.611,0
16.721,6.005,0
16.722,2.16,0
16.723,4.54,0
16.724,4.174,0
16.725,3.075,0
16.726,4.174,0
16.727,7.47,0
16.728,3.991,0
16.729,2.892,0
16.73,8.569,0
16.731,21.02,0
16.732,48.486,0
16.733,75.951,0
16.734,72.472,0
16.735,43.176,0
16.736,7.653,0
16.737,-6.629,0
16.738,-19.447,0
16.739,-23.292,0
16.74,-33.912,0
16.741,-37.025,0
16.742,-34.095,0
16.743,-36.658,0
16.744,-29.517,0
16.745,-22.926,0
16.746,-20.911,0
16.747,-19.08,0
16.748,-17.432,0
16.749,-13.038,0
16.75,-9.01,0
16.751,-7.911,0
16.752,-4.615,0
16.753,-3.699,0
16.754,-4.615,0
16.755,4.54,0
16.756,5.639,0
16.757,4.54,0
16.758,5.456,0
16.759,2.709,0
16.76,0.329,0
16.761,4.174,0
16.762,3.625,0
16.763,4.174,0
16.764,8.019,0
16.765,8.385,0
16.766,8.752,0
16.767,7.653,0
16.768,8.019,0
16.769,7.653,0
16.77,6.921,0
16.771,5.639,0
16.772,1.611,0
16.773,4.357,0
16.774,3.075,0
16.775,4.357,0
16.776,1.611,0
16.777,3.442,0
16.778,3.075,0
16.779,1.061,0
16.78,3.075,0
16.781,7.287,0
16.782,16.808,0
16.783,37.316,0
16.784,75.951,0
16.785,60.387,0
16.786,27.062,0
16.787,5.456,0
16.788,-6.263,0
16.789,-24.024,0
16.79,-27.137,0
16.791,-30.067,0
16.792,-32.63,0
16.793,-30.25,0
16.794,-28.052,0
16.795,-26.038,0
16.796,-20.545,0
16.797,-22.193,0
16.798,-20.728,0
16.799,-13.953,0
16.8,-15.052,0
16.801,-11.756,0
16.802,-10.841,0
16.803,-4.432,0
16.804,-3.699,0
16.805,-5.897,0
16.806,-1.319,0
16.807,-1.868,0
16.808,-1.319,0
16.809,-0.953,0
16.81,-0.587,0
16.811,2.16,0
16.812,1.061,0
16.813,1.427,0
16.814,6.005,0
16.815,7.836,0
16.816,8.385,0
16.817,5.639,0
16.818,8.935,0
16.819,5.822,0
16.82,8.569,0
16.821,11.132,0
16.822,9.301,0
16.823,6.005,0
16.824,2.892,0
16.825,5.639,0
16.826,7.47,0
16.827,7.836,0
16.828,6.371,0
16.829,3.808,0
16.83,1.794,0
16.831,-0.037,0
16.832,4.54,0
16.833,14.794,0
16.834,37.316,0
16.835,53.429,0
16.836,74.12,0
16.837,44.64,0
16.838,25.048,0
16.839,-7.178,0
16.84,-19.996,0
16.841,-23.841,0
16.842,-34.461,0
16.843,-37.574,0
16.844,-34.644,0
16.845,-32.081,0
16.846,-34.461,0
16.847,-27.869,0
16.848,-25.855,0
16.849,-24.024,0
16.85,-19.08,0
16.851,-20.545,0
16.852,-13.77,0
16.853,-12.672,0
16.854,-13.77,0
16.855,-6.812,0
16.856,-2.235,0
16.857,3.442,0
16.858,1.244,0
16.859,7.47,0
16.86,6.738,0
16.861,4.54,0
16.862,1.244,0
16.863,3.075,0
16.864,11.498,0
16.865,8.019,0
16.866,4.723,0
16.867,5.639,0
16.868,6.554,0
16.869,10.583,0
16.87,8.385,0
16.871,8.935,0
16.872,7.104,0
16.873,6.554,0
16.874,6.921,0
16.875,1.794,0
16.876,6.371,0
16.877,5.822,0
16.878,5.273,0
16.879,3.991,0
16.88,4.357,0
16.881,3.259,0
16.882,1.244,0
16.883,-2.967,0
16.884,5.456,0
16.885,23.949,0
16.886,64.233,0
16.887,47.021,0
16.888,20.837,0
16.889,-2.967,0
16.89,-7.178,0
16.891,-18.897,0
16.892,-22.376,0
16.893,-31.898,0
16.894,-28.968,0
16.895,-31.531,0
16.896,-24.39,0
16.897,-22.193,0
16.898,-24.207,0
16.899,-18.714,0
16.9,-17.066,0
16.901,-15.601,0
16.902,-8.826,0
16.903,-7.728,0
16.904,-4.432,0
16.905,-1.502,0
16.906,-2.418,0
16.907,-4.798,0
16.908,-4.066,0
16.909,-0.77,0
16.91,2.343,0
16.911,7.47,0
16.912,8.019,0
16.913,4.906,0
16.914,5.456,0
16.915,3.075,0
16.916,7.287,0
16.917,11.132,0
16.918,3.625,0
16.919,2.526,0
16.92,5.456,0
16.921,2.709,0
16.922,5.09,0
16.923,1.244,0
16.924,-2.052,0
16.925,2.343,0
16.926,2.892,0
16.927,0.512,0
16.928,1.794,0
16.929,2.892,0
16.93,1.794,0
16.931,2.892,0
16.932,6.188,0
16.933,3.442,0
16.934,9.118,0
16.935,21.569,0
16.936,49.035,0
16.937,60.754,0
16.938,71.374,0
16.939,48.852,0
16.94,16.259,0
16.941,-13.953,0
16.942,-25.672,0
16.943,-22.193,0
16.944,-6.08,0
16.945,-9.01,0
16.946,-22.376,0
16.947,-29.517,0
16.948,-31.715,0
16.949,-37.757,0
16.95,-32.264,0
16.951,-30.616,0
16.952,-29.151,0
16.953,-22.376,0
16.954,-16.334,0
16.955,-13.038,0
16.956,-12.122,0
16.957,-9.376,0
16.958,-6.995,0
16.959,-6.263,0
16.96,1.244,0
16.961,0.329,0
16.962,-4.249,0
16.963,-1.868,0
16.964,0.329,0
16.965,3.625,0
16.966,1.794,0
16.967,3.442,0
16.968,3.808,0
16.969,6.005,0
16.97,8.019,0
16.971,8.385,0
16.972,6.554,0
16.973,7.287,0
16.974,5.456,0
16.975,7.836,0
16.976,7.653,0
16.977,3.991,0
16.978,2.709,0
16.979,-1.502,0
16.98,0.146,0
16.981,7.653,0
16.982,4.357,0
16.983,2.526,0
16.984,3.442,0
16.985,9.85,0
16.986,22.302,0
16.987,49.767,0
16.988,69.36,0
16.989,72.839,0
16.99,50.317,0
16.991,11.681,0
16.992,-3.883,0
16.993,-18.165,0
16.994,-30.982,0
16.995,-34.827,0
16.996,-38.306,0
16.997,-35.194,0
16.998,-32.264,0
16.999,-29.7,0
17,-22.559,0
17.001,-20.362,0
17.002,-14.32,0
17.003,-16.151,0
17.004,-14.503,0
17.005,-13.038,0
17.006,-9.01,0
17.007,-7.911,0
17.008,-0.037,0
17.009,-0.953,0
17.01,-0.037,0
17.011,3.991,0
17.012,6.188,0
17.013,8.019,0
17.014,11.132,0
17.015,6.005,0
17.016,4.174,0
17.017,6.005,0
17.018,6.554,0
17.019,7.836,0
17.02,6.554,0
17.021,3.808,0
17.022,8.752,0
17.023,10.583,0
17.024,12.414,0
17.025,8.569,0
17.026,5.273,0
17.027,6.554,0
17.028,5.456,0
17.029,8.019,0
17.03,3.259,0
17.031,-1.136,0
17.032,-0.587,0
17.033,1.794,0
17.034,-3.333,0
17.035,1.794,0
17.036,5.09,0
17.037,14.611,0
17.038,35.119,0
17.039,49.95,0
17.04,68.627,0
17.041,66.247,0
17.042,33.105,0
17.043,-9.925,0
17.044,-27.137,0
17.045,-32.264,0
17.046,-37.025,0
17.047,-41.236,0
17.048,-37.391,0
17.049,-33.912,0
17.05,-30.799,0
17.051,-33.729,0
17.052,-25.855,0
17.053,-23.475,0
17.054,-25.672,0
17.055,-11.573,0
17.056,15.893,0
17.057,43.359,0
17.058,53.979,0
17.059,31.457,0
17.06,10.766,0
17.061,-7.911,0
17.062,-15.052,0
17.063,-21.644,0
17.064,-19.63,0
17.065,-21.461,0
17.066,-19.813,0
17.067,-15.418,0
17.068,-16.7,0
17.069,-13.221,0
17.07,-7.545,0
17.071,-4.615,0
17.072,-0.037,0
17.073,0.695,0
17.074,1.427,0
17.075,1.977,0
17.076,-4.981,0
17.077,-0.404,0
17.078,0.329,0
17.079,2.526,0
17.08,4.357,0
17.081,6.188,0
17.082,4.54,0
17.083,4.906,0
17.084,9.118,0
17.085,9.118,0
17.086,6.371,0
17.087,13.879,0
17.088,30.907,0
17.089,57.641,0
17.09,75.402,0
17.091,59.289,0
17.092,26.696,0
17.093,5.09,0
17.094,-6.629,0
17.095,-17.249,0
17.096,-20.362,0
17.097,-23.292,0
17.098,-25.855,0
17.099,-32.996,0
17.1,-30.799,0
17.101,-24.757,0
17.102,-19.263,0
17.103,-20.911,0
17.104,-13.404,0
17.105,-12.122,0
17.106,-8.643,0
17.107,-7.545,0
17.108,-4.615,0
17.109,-1.868,0
17.11,7.287,0
17.111,8.385,0
17.112,14.062,0
17.113,21.02,0
17.114,25.597,0
17.115,27.978,0
17.116,28.71,0
17.117,22.485,0
17.118,21.752,0
17.119,27.062,0
17.12,26.513,0
17.121,22.118,0
17.122,21.569,0
17.123,14.062,0
17.124,-0.77,0
17.125,-14.869,0
17.126,-27.686,0
17.127,-32.63,0
17.128,-37.025,0
17.129,-32.996,0
17.13,-26.954,0
17.131,-14.503,0
17.132,-16.151,0
17.133,-35.743,0
17.134,-49.11,0
17.135,-65.955,0
17.136,-97.816,0
17.137,-104.41,0
17.138,-98.365,0
17.139,-92.872,0
17.14,-91.224,0
17.141,-83.717,0
17.142,-82.435,0
17.143,-93.604,0
17.144,-116.13,0
17.145,-119.24,0
17.146,-86.646,0
17.147,-21.644,0
17.148,62.402,0
17.149,96.093,0
17.15,106.35,0
17.151,97.009,0
17.152,88.586,0
17.153,65.514,0
17.154,72.472,0
17.155,66.247,0
17.156,71.923,0
17.157,98.107,0
17.158,112.39,0
17.159,142.6,0
17.16,146.45,0
17.161,149.93,0
17.162,146.81,0
17.163,131.98,0
17.164,129.42,0
17.165,117.33,0
17.166,97.375,0
17.167,73.205,0
17.168,50.683,0
17.169,41.894,0
17.17,44.457,0
17.171,42.077,0
17.172,31.091,0
17.173,29.076,0
17.174,16.259,0
17.175,4.723,0
17.176,-8.826,0
17.177,-17.982,0
17.178,-19.63,0
17.179,-27.137,0
17.18,-33.912,0
17.181,-35.01,0
17.182,-38.306,0
17.183,-35.377,0
17.184,-39.954,0
17.185,-45.631,0
17.186,-50.941,0
17.187,-52.406,0
17.188,-56.983,0
17.189,-50.025,0
17.19,-36.109,0
17.191,-46.18,0
17.192,-58.997,0
17.193,-50.758,0
17.194,-34.278,0
17.195,-14.32,0
17.196,-6.446,0
17.197,-4.066,0
17.198,-28.419,0
17.199,-57.716,0
17.2,-69.434,0
17.201,-80.054,0
17.202,-76.942,0
17.203,-79.871,0
17.204,-71.998,0
17.205,-64.857,0
17.206,-53.87,0
17.207,-47.828,0
17.208,-42.335,0
17.209,-34.095,0
17.21,-26.588,0
17.211,-19.813,0
17.212,-16.334,0
17.213,-10.657,0
17.214,-5.714,0
17.215,-2.967,0
17.216,1.061,0
17.217,1.794,0
17.218,5.09,0
17.219,8.202,0
17.22,6.554,0
17.221,12.048,0
17.222,14.245,0
17.223,16.076,0
17.224,11.681,0
17.225,12.231,0
17.226,19.738,0
17.227,20.837,0
17.228,17.907,0
17.229,13.329,0
17.23,9.301,0
17.231,8.569,0
17.232,6.738,0
17.233,12.414,0
17.234,16.259,0
17.235,16.808,0
17.236,16.259,0
17.237,12.414,0
17.238,11.315,0
17.239,13.696,0
17.24,20.654,0
17.241,33.837,0
17.242,53.979,0
17.243,72.656,0
17.244,65.514,0
17.245,45.556,0
17.246,10.583,0
17.247,-13.221,0
17.248,-17.432,0
17.249,-21.278,0
17.25,-24.757,0
17.251,-27.869,0
17.252,-24.94,0
17.253,-22.376,0
17.254,-19.996,0
17.255,-22.193,0
17.256,-12.122,0
17.257,-10.291,0
17.258,-11.939,0
17.259,-7.545,0
17.26,-3.516,0
17.261,-0.037,0
17.262,3.259,0
17.263,0.329,0
17.264,4.906,0
17.265,7.287,0
17.266,6.554,0
17.267,7.104,0
17.268,6.554,0
17.269,7.104,0
17.27,8.385,0
17.271,8.752,0
17.272,9.118,0
17.273,10.949,0
17.274,5.456,0
17.275,-2.967,0
17.276,2.709,0
17.277,1.794,0
17.278,2.709,0
17.279,5.09,0
17.28,4.357,0
17.281,6.188,0
17.282,8.019,0
17.283,2.892,0
17.284,2.343,0
17.285,2.892,0
17.286,1.244,0
17.287,1.611,0
17.288,-1.502,0
17.289,2.526,0
17.29,3.625,0
17.291,7.836,0
17.292,16.259,0
17.293,34.753,0
17.294,58.923,0
17.295,75.036,0
17.296,48.302,0
17.297,16.076,0
17.298,-5.531,0
17.299,-25.123,0
17.3,-28.602,0
17.301,-31.715,0
17.302,-34.644,0
17.303,-32.081,0
17.304,-29.7,0
17.305,-27.503,0
17.306,-21.461,0
17.307,-23.292,0
17.308,-21.644,0
17.309,-17.249,0
17.31,-15.968,0
17.311,-14.869,0
17.312,-11.573,0
17.313,-14.503,0
17.314,-2.418,0
17.315,2.526,0
17.316,3.991,0
17.317,-2.784,0
17.318,3.259,0
17.319,6.554,0
17.32,5.639,0
17.321,10.217,0
17.322,7.836,0
17.323,8.569,0
17.324,8.019,0
17.325,7.47,0
17.326,5.822,0
17.327,4.54,0
17.328,2.343,0
17.329,3.442,0
17.33,3.808,0
17.331,2.709,0
17.332,1.244,0
17.333,0.512,0
17.334,2.343,0
17.335,-0.22,0
17.336,-2.052,0
17.337,2.526,0
17.338,-0.77,0
17.339,1.061,0
17.34,3.259,0
17.341,3.808,0
17.342,11.315,0
17.343,26.147,0
17.344,48.302,0
17.345,75.036,0
17.346,57.275,0
17.347,27.978,0
17.348,0.512,0
17.349,-17.249,0
17.35,-26.771,0
17.351,-29.7,0
17.352,-32.264,0
17.353,-34.644,0
17.354,-28.052,0
17.355,-26.038,0
17.356,-24.207,0
17.357,-22.559,0
17.358,-18.165,0
17.359,-19.447,0
17.36,-15.968,0
17.361,-8.094,0
17.362,-5.164,0
17.363,-7.911,0
17.364,-5.531,0
17.365,-0.22,0
17.366,1.611,0
17.367,1.061,0
17.368,4.906,0
17.369,4.54,0
17.37,5.822,0
17.371,5.456,0
17.372,7.287,0
17.373,9.118,0
17.374,7.653,0
17.375,9.484,0
17.376,9.667,0
17.377,6.188,0
17.378,6.554,0
17.379,6.921,0
17.38,5.822,0
17.381,4.723,0
17.382,7.287,0
17.383,8.019,0
17.384,4.906,0
17.385,3.808,0
17.386,4.906,0
17.387,2.343,0
17.388,3.808,0
17.389,6.921,0
17.39,4.174,0
17.391,3.991,0
17.392,1.427,0
17.393,6.921,0
17.394,18.456,0
17.395,43.359,0
17.396,75.585,0
17.397,53.979,0
17.398,26.513,0
17.399,1.611,0
17.4,-14.503,0
17.401,-23.292,0
17.402,-31.165,0
17.403,-33.546,0
17.404,-26.954,0
17.405,-24.94,0
17.406,-26.771,0
17.407,-21.827,0
17.408,-20.362,0
17.409,-19.08,0
17.41,-20.179,0
17.411,-16.883,0
17.412,-11.939,0
17.413,-16.517,0
17.414,-10.841,0
17.415,-6.995,0
17.416,-2.418,0
17.417,-6.812,0
17.418,-5.164,0
17.419,-1.868,0
17.42,3.259,0
17.421,3.808,0
17.422,5.639,0
17.423,5.09,0
17.424,3.808,0
17.425,4.174,0
17.426,8.752,0
17.427,4.357,0
17.428,2.709,0
17.429,2.343,0
17.43,1.977,0
17.431,5.822,0
17.432,9.118,0
17.433,8.752,0
17.434,6.005,0
17.435,11.681,0
17.436,24.133,0
17.437,29.626,0
17.438,11.315,0
17.439,-0.77,0
17.44,-7.362,0
17.441,-13.404,0
17.442,-13.587,0
17.443,-8.094,0
17.444,6.921,0
17.445,4.906,0
17.446,32.372,0
17.447,59.838,0
17.448,49.218,0
17.449,13.512,0
17.45,-10.291,0
17.451,-23.109,0
17.452,-34.827,0
17.453,-31.348,0
17.454,-34.461,0
17.455,-31.531,0
17.456,-28.968,0
17.457,-21.827,0
17.458,-19.63,0
17.459,-21.644,0
17.46,-16.151,0
17.461,-14.503,0
17.462,-13.038,0
17.463,-9.01,0
17.464,-2.967,0
17.465,-1.868,0
17.466,-0.953,0
17.467,3.625,0
17.468,6.005,0
17.469,5.273,0
17.47,3.442,0
17.471,-0.953,0
17.472,2.892,0
17.473,4.174,0
17.474,11.132,0
17.475,6.188,0
17.476,7.104,0
17.477,6.371,0
17.478,5.639,0
17.479,7.47,0
17.48,9.301,0
17.481,8.752,0
17.482,7.47,0
17.483,6.188,0
17.484,3.442,0
17.485,3.075,0
17.486,3.442,0
17.487,6.188,0
17.488,10.4,0
17.489,4.174,0
17.49,4.906,0
17.491,2.709,0
17.492,-1.868,0
17.493,-1.136,0
17.494,4.54,0
17.495,16.076,0
17.496,21.02,0
17.497,43.542,0
17.498,66.064,0
17.499,68.993,0
17.5,44.823,0
17.501,9.118,0
17.502,-5.164,0
17.503,-17.982,0
17.504,-29.7,0
17.505,-33.179,0
17.506,-36.292,0
17.507,-33.363,0
17.508,-30.799,0
17.509,-23.658,0
17.51,-21.461,0
17.511,-19.447,0
17.512,-21.278,0
17.513,-19.63,0
17.514,-18.165,0
17.515,-11.39,0
17.516,-10.291,0
17.517,-6.995,0
17.518,-6.08,0
17.519,-3.333,0
17.52,0.695,0
17.521,2.892,0
17.522,4.723,0
17.523,2.892,0
17.524,2.343,0
17.525,1.977,0
17.526,5.09,0
17.527,3.075,0
17.528,6.554,0
17.529,9.667,0
17.53,10.766,0
17.531,8.202,0
17.532,9.301,0
17.533,7.287,0
17.534,3.075,0
17.535,1.244,0
17.536,5.09,0
17.537,5.456,0
17.538,6.738,0
17.539,5.639,0
17.54,1.427,0
17.541,3.075,0
17.542,6.371,0
17.543,5.09,0
17.544,7.653,0
17.545,8.752,0
17.546,8.385,0
17.547,13.879,0
17.548,25.414,0
17.549,50.317,0
17.55,53.796,0
17.551,44.274,0
17.552,23.583,0
17.553,-5.897,0
17.554,-17.615,0
17.555,-21.094,0
17.556,-30.616,0
17.557,-39.405,0
17.558,-36.842,0
17.559,-34.461,0
17.56,-36.658,0
17.561,-30.616,0
17.562,-25.123,0
17.563,-23.475,0
17.564,-22.01,0
17.565,-15.235,0
17.566,-14.136,0
17.567,-15.235,0
17.568,-6.08,0
17.569,-2.601,0
17.57,-3.699,0
17.571,1.244,0
17.572,0.329,0
17.573,-2.052,0
17.574,3.259,0
17.575,-0.037,0
17.576,6.921,0
17.577,6.005,0
17.578,10.033,0
17.579,9.301,0
17.58,8.752,0
17.581,0.512,0
17.582,-2.784,0
17.583,-1.868,0
17.584,10.217,0
17.585,15.16,0
17.586,7.653,0
17.587,6.371,0
17.588,7.47,0
17.589,10.766,0
17.59,9.85,0
17.591,5.273,0
17.592,4.54,0
17.593,3.808,0
17.594,-0.77,0
17.595,-3.333,0
17.596,-2.784,0
17.597,5.639,0
17.598,21.752,0
17.599,41.711,0
17.6,60.387,0
17.601,77.233,0
17.602,57.275,0
17.603,27.795,0
17.604,0.329,0
17.605,-17.432,0
17.606,-33.546,0
17.607,-36.475,0
17.608,-39.039,0
17.609,-36.658,0
17.61,-38.856,0
17.611,-32.813,0
17.612,-30.982,0
17.613,-22.742,0
17.614,-21.278,0
17.615,-19.996,0
17.616,-16.517,0
17.617,-10.841,0
17.618,-5.897,0
17.619,-4.981,0
17.62,-2.601,0
17.621,-0.404,0
17.622,-3.699,0
17.623,-4.249,0
17.624,-1.502,0
17.625,-1.868,0
17.626,5.09,0
17.627,4.174,0
17.628,5.09,0
17.629,9.118,0
17.63,11.315,0
17.631,8.019,0
17.632,7.47,0
17.633,5.822,0
17.634,4.54,0
17.635,0.329,0
17.636,1.977,0
17.637,2.343,0
17.638,1.977,0
17.639,4.723,0
17.64,7.287,0
17.641,7.653,0
17.642,4.906,0
17.643,4.54,0
17.644,6.371,0
17.645,4.906,0
17.646,4.723,0
17.647,1.611,0
17.648,7.836,0
17.649,21.752,0
17.65,51.965,0
17.651,73.571,0
17.652,53.979,0
17.653,14.611,0
17.654,-11.573,0
17.655,-16.334,0
17.656,-20.545,0
17.657,-24.39,0
17.658,-27.869,0
17.659,-24.757,0
17.66,-21.827,0
17.661,-19.263,0
17.662,-21.644,0
17.663,-19.447,0
17.664,-13.404,0
17.665,-15.235,0
17.666,-20.179,0
17.667,-12.672,0
17.668,-16.7,0
17.669,-8.277,0
17.67,1.977,0
17.671,11.498,0
17.672,3.075,0
17.673,1.977,0
17.674,1.061,0
17.675,1.977,0
17.676,4.357,0
17.677,2.16,0
17.678,1.611,0
17.679,6.005,0
17.68,5.456,0
17.681,12.963,0
17.682,29.992,0
17.683,22.851,0
17.684,16.259,0
17.685,10.217,0
17.686,4.723,0
17.687,-13.587,0
17.688,-11.207,0
17.689,-13.404,0
17.69,-11.39,0
17.691,-5.897,0
17.692,-0.953,0
17.693,-5.347,0
17.694,-6.629,0
17.695,-10.108,0
17.696,-4.432,0
17.697,-0.404,0
17.698,4.54,0
17.699,18.456,0
17.7,32.555,0
17.701,52.697,0
17.702,60.571,0
17.703,58.19,0
17.704,33.837,0
17.705,4.54,0
17.706,-15.052,0
17.707,-25.672,0
17.708,-35.194,0
17.709,-32.264,0
17.71,-34.827,0
17.711,-32.447,0
17.712,-30.25,0
17.713,-24.207,0
17.714,-26.038,0
17.715,-17.799,0
17.716,-16.334,0
17.717,-15.052,0
17.718,-6.629,0
17.719,-5.531,0
17.72,-4.615,0
17.721,-3.699,0
17.722,0.329,0
17.723,2.526,0
17.724,5.822,0
17.725,7.653,0
17.726,9.301,0
17.727,3.808,0
17.728,1.611,0
17.729,-1.685,0
17.73,2.709,0
17.731,6.554,0
17.732,7.836,0
17.733,3.625,0
17.734,1.977,0
17.735,1.611,0
17.736,-3.516,0
17.737,-2.967,0
17.738,2.709,0
17.739,4.906,0
17.74,9.484,0
17.741,8.935,0
17.742,6.188,0
17.743,-0.404,0
17.744,0.512,0
17.745,2.892,0
17.746,5.09,0
17.747,1.794,0
17.748,0.329,0
17.749,6.005,0
17.75,17.541,0
17.751,25.781,0
17.752,48.302,0
17.753,77.599,0
17.754,58.007,0
17.755,33.105,0
17.756,3.808,0
17.757,-7.911,0
17.758,-18.531,0
17.759,-28.052,0
17.76,-30.982,0
17.761,-33.546,0
17.762,-31.165,0
17.763,-24.573,0
17.764,-22.559,0
17.765,-24.39,0
17.766,-19.447,0
17.767,-11.939,0
17.768,-18.714,0
17.769,-15.235,0
17.77,-16.334,0
17.771,-7.178,0
17.772,-6.08,0
17.773,6.371,0
17.774,4.723,0
17.775,0.329,0
17.776,-0.953,0
17.777,2.526,0
17.778,-0.77,0
17.779,2.16,0
17.78,6.738,0
17.781,6.005,0
17.782,6.738,0
17.783,3.442,0
17.784,2.892,0
17.785,-0.953,0
17.786,-1.319,0
17.787,0.878,0
17.788,1.977,0
17.789,5.456,0
17.79,5.822,0
17.791,9.667,0
17.792,5.09,0
17.793,3.259,0
17.794,7.104,0
17.795,8.385,0
17.796,5.273,0
17.797,0.695,0
17.798,6.371,0
17.799,0.329,0
17.8,-1.868,0
17.801,8.385,0
17.802,24.865,0
17.803,53.613,0
17.804,65.331,0
17.805,75.951,0
17.806,46.655,0
17.807,11.132,0
17.808,-12.672,0
17.809,-25.489,0
17.81,-37.208,0
17.811,-33.729,0
17.812,-36.842,0
17.813,-33.912,0
17.814,-31.348,0
17.815,-28.968,0
17.816,-26.771,0
17.817,-16.7,0
17.818,-22.193,0
17.819,-13.953,0
17.82,-12.489,0
17.821,-8.46,0
17.822,-0.037,0
17.823,1.061,0
17.824,-1.868,0
17.825,-8.277,0
17.826,-13.953,0
17.827,-13.221,0
17.828,-11.39,0
17.829,-5.714,0
17.83,-1.868,0
17.831,4.357,0
17.832,11.865,0
17.833,6.921,0
17.834,-5.164,0
17.835,3.075,0
17.836,4.54,0
17.837,11.315,0
17.838,7.836,0
17.839,6.738,0
17.84,15.893,0
17.841,16.991,0
17.842,13.696,0
17.843,10.766,0
17.844,6.188,0
17.845,8.569,0
17.846,3.259,0
17.847,2.709,0
17.848,5.822,0
17.849,0.695,0
17.85,-1.868,0
17.851,5.639,0
17.852,8.569,0
17.853,22.485,0
17.854,48.669,0
17.855,59.289,0
17.856,68.81,0
17.857,71.74,0
17.858,47.57,0
17.859,11.865,0
17.86,-11.939,0
17.861,-24.757,0
17.862,-36.475,0
17.863,-47.095,0
17.864,-43.983,0
17.865,-41.053,0
17.866,-38.49,0
17.867,-36.109,0
17.868,-38.306,0
17.869,-28.236,0
17.87,-22.742,0
17.871,-17.799,0
17.872,-16.334,0
17.873,-12.305,0
17.874,-8.826,0
17.875,-7.728,0
17.876,-6.812,0
17.877,-4.066,0
17.878,-3.333,0
17.879,0.512,0
17.88,5.09,0
17.881,5.639,0
17.882,5.09,0
17.883,6.371,0
17.884,7.653,0
17.885,8.752,0
17.886,12.963,0
17.887,4.54,0
17.888,1.061,0
17.889,-2.235,0
17.89,4.723,0
17.891,3.808,0
17.892,7.836,0
17.893,8.569,0
17.894,5.273,0
17.895,3.442,0
17.896,1.794,0
17.897,8.385,0
17.898,7.47,0
17.899,5.09,0
17.9,7.287,0
17.901,3.991,0
17.902,-2.235,0
17.903,10.217,0
17.904,37.682,0
17.905,57.275,0
17.906,75.036,0
17.907,52.514,0
17.908,19.921,0
17.909,-1.685,0
17.91,-13.404,0
17.911,-24.024,0
17.912,-27.137,0
17.913,-30.067,0
17.914,-27.503,0
17.915,-25.123,0
17.916,-31.715,0
17.917,-25.672,0
17.918,-23.841,0
17.919,-18.897,0
17.92,-14.503,0
17.921,-13.221,0
17.922,-9.742,0
17.923,-6.446,0
17.924,-5.531,0
17.925,-2.784,0
17.926,9.667,0
17.927,22.485,0
17.928,27.428,0
17.929,10.949,0
17.93,-0.037,0
17.931,-6.08,0
17.932,-7.911,0
17.933,-2.967,0
17.934,-4.432,0
17.935,-3.15,0
17.936,-6.629,0
17.937,-5.531,0
17.938,1.427,0
17.939,4.174,0
17.94,9.85,0
17.941,6.005,0
17.942,6.554,0
17.943,10.949,0
17.944,16.076,0
17.945,11.498,0
17.946,21.02,0
17.947,25.048,0
17.948,33.471,0
17.949,32.372,0
17.95,27.428,0
17.951,24.682,0
17.952,20.837,0
17.953,20.104,0
17.954,16.259,0
17.955,14.428,0
17.956,23.949,0
17.957,30.724,0
17.958,29.626,0
17.959,12.597,0
17.96,-9.376,0
17.961,-30.067,0
17.962,-32.63,0
17.963,-44.715,0
17.964,-60.096,0
17.965,-86.28,0
17.966,-104.04,0
17.967,-126.56,0
17.968,-141.4,0
17.969,-138.83,0
17.97,-141.21,0
17.971,-147.8,0
17.972,-157.87,0
17.973,-159.71,0
17.974,-151.47,0
17.975,-137.92,0
17.976,-117.77,0
17.977,-77.491,0
17.978,-2.418,0
17.979,90.051,0
17.98,127.4,0
17.981,161.09,0
17.982,150.84,0
17.983,122.83,0
17.984,97.558,0
17.985,74.487,0
17.986,81.445,0
17.987,75.219,0
17.988,103.97,0
17.989,119.53,0
17.99,133.81,0
17.991,138.02,0
17.992,134.18,0
17.993,137.66,0
17.994,121.55,0
17.995,124.47,0
17.996,127.04,0
17.997,105.06,0
17.998,78.332,0
17.999,60.571,0
18,44.457,0
18.001,41.528,0
18.002,44.091,0
18.003,42.809,0
18.004,35.668,0
18.005,37.865,0
18.006,35.851,0
18.007,48.669,0
18.008,50.317,0
18.009,60.754,0
18.01,40.246,0
18.011,-4.249,0
18.012,-35.926,0
18.013,-64.674,0
18.014,-69.801,0
18.015,-74.561,0
18.016,-78.773,0
18.017,-82.618,0
18.018,-86.097,0
18.019,-82.984,0
18.02,-85.914,0
18.021,-93.787,0
18.022,-96.168,0
18.023,-93.97,0
18.024,-87.928,0
18.025,-78.773,0
18.026,-73.829,0
18.027,-66.322,0
18.028,-62.293,0
18.029,-56.251,0
18.03,-50.574,0
18.031,-43.616,0
18.032,-35.194,0
18.033,-29.517,0
18.034,-24.573,0
18.035,-23.658,0
18.036,-17.982,0
18.037,-15.784,0
18.038,-9.559,0
18.039,-7.178,0
18.04,-1.868,0
18.041,2.709,0
18.042,2.16,0
18.043,2.709,0
18.044,3.991,0
18.045,2.709,0
18.046,8.202,0
18.047,7.47,0
18.048,5.639,0
18.049,3.808,0
