9.977,11.101,0
9.978,8.904,0
9.979,11.651,0
9.98,9.087,0
9.981,7.989,0
9.982,5.974,0
9.983,6.157,0
9.984,5.425,0
9.985,5.608,0
9.986,8.538,0
9.987,6.707,0
9.988,4.143,0
9.989,6.89,0
9.99,5.791,0
9.991,1.763,0
9.992,4.143,0
9.993,1.031,0
9.994,1.397,0
9.995,-3.547,0
9.996,2.678,0
9.997,-0.617,0
9.998,8.904,0
9.999,29.412,0
10,50.103,0
10.001,68.78,0
10.002,56.695,0
10.003,23.552,0
10.004,-28.999,0
10.005,-49.873,0
10.006,-43.647,0
10.007,-49.323,0
10.008,-44.197,0
10.009,-39.436,0
10.01,-35.224,0
10.011,-31.379,0
10.012,-27.9,0
10.013,-18.379,0
10.014,-9.59,0
10.015,-7.026,0
10.016,-4.646,0
10.017,6.341,0
10.018,0.298,0
10.019,5.791,0
10.02,4.143,0
10.021,11.651,0
10.022,10.369,0
10.023,6.89,0
10.024,10.186,0
10.025,9.27,0
10.026,10.186,0
10.027,7.805,0
10.028,5.608,0
10.029,11.834,0
10.03,9.453,0
10.031,5.608,0
10.032,7.439,0
10.033,5.608,0
10.034,9.453,0
10.035,4.876,0
10.036,6.707,0
10.037,6.157,0
10.038,7.439,0
10.039,5.242,0
10.04,5.608,0
10.041,3.045,0
10.042,1.946,0
10.043,1.214,0
10.044,1.946,0
10.045,-0.984,0
10.046,2.495,0
10.047,0.481,0
10.048,0.847,0
10.049,7.073,0
10.05,20.989,0
10.051,51.201,0
10.052,64.019,0
10.053,60.174,0
10.054,20.806,0
10.055,-26.435,0
10.056,-45.295,0
10.057,-39.619,0
10.058,-44.746,0
10.059,-39.985,0
10.06,-35.774,0
10.061,-31.928,0
10.062,-28.449,0
10.063,-18.928,0
10.064,-15.998,0
10.065,-8.125,0
10.066,-10.505,0
10.067,-3.913,0
10.068,2.129,0
10.069,3.96,0
10.07,5.608,0
10.071,10.003,0
10.072,8.721,0
10.073,14.763,0
10.074,13.665,0
10.075,14.58,0
10.076,13.665,0
10.077,19.341,0
10.078,18.609,0
10.079,19.158,0
10.08,27.398,0
10.081,28.496,0
10.082,29.412,0
10.083,30.327,0
10.084,27.947,0
10.085,25.75,0
10.086,22.454,0
10.087,19.341,0
10.088,14.214,0
10.089,12.383,0
10.09,2.862,0
10.091,-12.153,0
10.092,-26.252,0
10.093,-28.083,0
10.094,-39.619,0
10.095,-50.056,0
10.096,-46.028,0
10.097,-39.985,0
10.098,-28.816,0
10.099,-29.914,0
10.1,-22.956,0
10.101,-20.21,0
10.102,-7.759,0
10.103,-24.238,0
10.104,-35.224,0
10.105,-45.295,0
10.106,-72.761,0
10.107,-131.9,0
10.108,-174.2,0
10.109,-181.89,0
10.11,-174.93,0
10.111,-168.71,0
10.112,-151.5,0
10.113,-114.88,0
10.114,-43.281,0
10.115,49.187,0
10.116,111.44,0
10.117,145.13,0
10.118,175.9,0
10.119,166.56,0
10.12,158.13,0
10.121,119.68,0
10.122,98.809,0
10.123,92.583,0
10.124,75.371,0
10.125,80.498,0
10.126,94.781,0
10.127,124.99,0
10.128,136.71,0
10.129,133.23,0
10.13,130.12,0
10.131,121.33,0
10.132,102.65,0
10.133,100.27,0
10.134,93.682,0
10.135,79.583,0
10.136,55.779,0
10.137,33.257,0
10.138,24.468,0
10.139,21.905,0
10.14,24.285,0
10.141,17.693,0
10.142,3.594,0
10.143,-5.561,0
10.144,-13.801,0
10.145,-21.308,0
10.146,-30.83,0
10.147,-34.309,0
10.148,-31.013,0
10.149,-39.07,0
10.15,-48.225,0
10.151,-39.802,0
10.152,-22.773,0
10.153,-0.801,0
10.154,2.129,0
10.155,10.003,0
10.156,-6.843,0
10.157,-39.985,0
10.158,-92.536,0
10.159,-113.41,0
10.16,-107.19,0
10.161,-112.86,0
10.162,-107.73,0
10.163,-93.452,0
10.164,-80.635,0
10.165,-76.789,0
10.166,-66.169,0
10.167,-56.648,0
10.168,-47.859,0
10.169,-39.985,0
10.17,-32.844,0
10.171,-26.252,0
10.172,-20.21,0
10.173,-14.717,0
10.174,-9.773,0
10.175,-5.378,0
10.176,-4.096,0
10.177,-0.617,0
10.178,2.678,0
10.179,5.608,0
10.18,6.524,0
10.181,8.904,0
10.182,5.059,0
10.183,8.355,0
10.184,8.904,0
10.185,14.031,0
10.186,9.453,0
10.187,7.622,0
10.188,10.369,0
10.189,13.665,0
10.19,13.299,0
10.191,16.045,0
10.192,12.566,0
10.193,10.369,0
10.194,9.27,0
10.195,10.369,0
10.196,8.538,0
10.197,8.721,0
10.198,8.538,0
10.199,7.256,0
10.2,6.341,0
10.201,6.524,0
10.202,9.82,0
10.203,16.778,0
10.204,31.975,0
10.205,65.117,0
10.206,60.357,0
10.207,12.749,0
10.208,-31.562,0
10.209,-37.239,0
10.21,-32.112,0
10.211,-36.872,0
10.212,-32.661,0
10.213,-28.816,0
10.214,-25.337,0
10.215,-22.224,0
10.216,-13.435,0
10.217,-10.871,0
10.218,1.214,0
10.219,3.411,0
10.22,5.425,0
10.221,7.256,0
10.222,8.904,0
10.223,7.439,0
10.224,8.721,0
10.225,9.82,0
10.226,8.721,0
10.227,7.805,0
10.228,8.721,0
10.229,7.989,0
10.23,8.721,0
10.231,8.172,0
10.232,7.622,0
10.233,9.27,0
10.234,5.974,0
10.235,6.341,0
10.236,5.242,0
10.237,6.341,0
10.238,8.904,0
10.239,8.721,0
10.24,8.538,0
10.241,5.608,0
10.242,3.777,0
10.243,1.946,0
10.244,3.411,0
10.245,2.678,0
10.246,1.946,0
10.247,1.397,0
10.248,1.946,0
10.249,0.664,0
10.25,0.481,0
10.251,1.946,0
10.252,3.411,0
10.253,6.89,0
10.254,14.397,0
10.255,31.426,0
10.256,67.864,0
10.257,62.737,0
10.258,10.186,0
10.259,-24.787,0
10.26,-43.647,0
10.261,-49.323,0
10.262,-44.197,0
10.263,-39.436,0
10.264,-35.224,0
10.265,-31.379,0
10.266,-27.9,0
10.267,-18.379,0
10.268,-15.449,0
10.269,-7.575,0
10.27,-5.195,0
10.271,1.397,0
10.272,3.411,0
10.273,5.242,0
10.274,3.594,0
10.275,5.059,0
10.276,9.087,0
10.277,7.989,0
10.278,6.89,0
10.279,3.96,0
10.28,4.876,0
10.281,5.608,0
10.282,3.411,0
10.283,6.707,0
10.284,4.876,0
10.285,8.721,0
10.286,7.439,0
10.287,8.721,0
10.288,9.087,0
10.289,5.608,0
10.29,7.805,0
10.291,6.707,0
10.292,6.341,0
10.293,0.847,0
10.294,3.045,0
10.295,3.594,0
10.296,3.045,0
10.297,0.298,0
10.298,0.664,0
10.299,-0.617,0
10.3,-2.632,0
10.301,-1.533,0
10.302,-0.984,0
10.303,-2.082,0
10.304,2.495,0
10.305,12.749,0
10.306,35.271,0
10.307,51.385,0
10.308,42.595,0
10.309,34.722,0
10.31,22.637,0
10.311,2.678,0
10.312,21.355,0
10.313,18.975,0
10.314,-14.167,0
10.315,-57.197,0
10.316,-74.409,0
10.317,-69.282,0
10.318,-64.521,0
10.319,-60.31,0
10.32,-48.591,0
10.321,-37.971,0
10.322,-28.449,0
10.323,-19.66,0
10.324,-11.787,0
10.325,-4.646,0
10.326,-2.448,0
10.327,3.594,0
10.328,12.749,0
10.329,11.101,0
10.33,15.496,0
10.331,16.778,0
10.332,15.679,0
10.333,21.355,0
10.334,16.411,0
10.335,19.158,0
10.336,18.426,0
10.337,16.228,0
10.338,14.397,0
10.339,14.947,0
10.34,11.101,0
10.341,11.468,0
10.342,11.101,0
10.343,8.355,0
10.344,7.989,0
10.345,7.622,0
10.346,4.326,0
10.347,3.96,0
10.348,4.326,0
10.349,6.157,0
10.35,5.059,0
10.351,0.481,0
10.352,-4.096,0
10.353,1.214,0
10.354,0.664,0
10.355,1.214,0
10.356,1.58,0
10.357,-1.533,0
10.358,-4.28,0
10.359,-3.181,0
10.36,-2.815,0
10.361,-2.082,0
10.362,-0.801,0
10.363,-2.632,0
10.364,0.847,0
10.365,8.355,0
10.366,20.806,0
10.367,-4.096,0
10.368,-0.617,0
10.369,28.679,0
10.37,48.272,0
10.371,51.751,0
10.372,16.045,0
10.373,-26.985,0
10.374,-44.197,0
10.375,-49.323,0
10.376,-44.563,0
10.377,-48.774,0
10.378,-37.055,0
10.379,-33.576,0
10.38,-24.055,0
10.381,-21.125,0
10.382,-13.252,0
10.383,-10.871,0
10.384,-4.28,0
10.385,1.763,0
10.386,3.594,0
10.387,5.242,0
10.388,6.707,0
10.389,7.989,0
10.39,11.468,0
10.391,12.566,0
10.392,9.636,0
10.393,10.552,0
10.394,8.172,0
10.395,12.017,0
10.396,8.721,0
10.397,11.834,0
10.398,7.989,0
10.399,9.27,0
10.4,8.904,0
10.401,6.89,0
10.402,7.256,0
10.403,6.89,0
10.404,9.27,0
10.405,6.524,0
10.406,12.2,0
10.407,24.651,0
10.408,52.117,0
10.409,71.709,0
10.41,32.342,0
10.411,-14.9,0
10.412,-33.76,0
10.413,-39.436,0
10.414,-34.309,0
10.415,-39.07,0
10.416,-34.858,0
10.417,-23.139,0
10.418,-19.66,0
10.419,-16.548,0
10.42,-13.618,0
10.421,-5.744,0
10.422,-3.364,0
10.423,-1.167,0
10.424,0.847,0
10.425,2.678,0
10.426,4.326,0
10.427,2.862,0
10.428,6.89,0
10.429,5.791,0
10.43,4.693,0
10.431,3.777,0
10.432,1.031,0
10.433,3.411,0
10.434,5.608,0
10.435,7.439,0
10.436,4.326,0
10.437,3.777,0
10.438,5.059,0
10.439,2.862,0
10.44,1.763,0
10.441,2.129,0
10.442,1.763,0
10.443,1.031,0
10.444,-0.801,0
10.445,1.031,0
10.446,2.495,0
10.447,2.678,0
10.448,3.594,0
10.449,4.143,0
10.45,5.608,0
10.451,2.129,0
10.452,1.763,0
10.453,5.974,0
10.454,2.129,0
10.455,2.678,0
10.456,3.045,0
10.457,10.003,0
10.458,25.2,0
10.459,49.553,0
10.46,72.075,0
10.461,33.44,0
10.462,-13.801,0
10.463,-32.661,0
10.464,-38.337,0
10.465,-43.464,0
10.466,-38.703,0
10.467,-42.915,0
10.468,-31.196,0
10.469,-27.717,0
10.47,-18.196,0
10.471,-15.266,0
10.472,-12.702,0
10.473,-10.322,0
10.474,-3.73,0
10.475,-5.744,0
10.476,-3.913,0
10.477,4.326,0
10.478,2.862,0
10.479,1.58,0
10.48,5.059,0
10.481,6.157,0
10.482,5.242,0
10.483,7.989,0
10.484,7.256,0
10.485,9.453,0
10.486,8.904,0
10.487,10.735,0
10.488,10.186,0
10.489,7.805,0
10.49,8.172,0
10.491,6.157,0
10.492,5.059,0
10.493,5.425,0
10.494,2.129,0
10.495,5.242,0
10.496,1.397,0
10.497,3.777,0
10.498,1.58,0
10.499,1.946,0
10.5,0.847,0
10.501,-0.984,0
10.502,3.594,0
10.503,1.763,0
10.504,1.214,0
10.505,1.763,0
10.506,4.143,0
10.507,3.777,0
10.508,10.735,0
10.509,25.933,0
10.51,50.286,0
10.511,59.807,0
10.512,56.878,0
10.513,16.594,0
10.514,-23.689,0
10.515,-39.253,0
10.516,-44.013,0
10.517,-48.225,0
10.518,-36.506,0
10.519,-33.027,0
10.52,-29.914,0
10.521,-26.985,0
10.522,-19.111,0
10.523,-11.97,0
10.524,-9.773,0
10.525,-7.759,0
10.526,-5.927,0
10.527,-0.984,0
10.528,0.481,0
10.529,-3.547,0
10.53,-0.068,0
10.531,1.031,0
10.532,3.96,0
10.533,3.045,0
10.534,-0.984,0
10.535,5.974,0
10.536,12.383,0
10.537,13.115,0
10.538,12.383,0
10.539,9.087,0
10.54,9.636,0
10.541,7.989,0
10.542,5.608,0
10.543,5.242,0
10.544,2.495,0
10.545,6.707,0
10.546,3.96,0
10.547,7.256,0
10.548,6.89,0
10.549,4.143,0
10.55,7.622,0
10.551,6.341,0
10.552,4.326,0
10.553,3.228,0
10.554,6.524,0
10.555,3.777,0
10.556,3.411,0
10.557,4.876,0
10.558,0.115,0
10.559,9.636,0
10.56,30.144,0
10.561,50.835,0
10.562,58.709,0
10.563,61.089,0
10.564,32.342,0
10.565,-11.054,0
10.566,-39.802,0
10.567,-44.929,0
10.568,-49.69,0
10.569,-45.478,0
10.57,-41.633,0
10.571,-31.013,0
10.572,-27.9,0
10.573,-24.97,0
10.574,-17.097,0
10.575,-14.717,0
10.576,-8.125,0
10.577,-10.139,0
10.578,-4.646,0
10.579,-2.998,0
10.58,4.51,0
10.581,3.228,0
10.582,6.707,0
10.583,5.608,0
10.584,6.524,0
10.585,11.101,0
10.586,10.369,0
10.587,12.566,0
10.588,13.115,0
10.589,12.566,0
10.59,8.721,0
10.591,6.341,0
10.592,6.707,0
10.593,9.453,0
10.594,4.51,0
10.595,5.059,0
10.596,3.228,0
10.597,3.777,0
10.598,2.495,0
10.599,1.214,0
10.6,0.115,0
10.601,1.946,0
10.602,2.312,0
10.603,3.045,0
10.604,1.214,0
10.605,4.693,0
10.606,1.58,0
10.607,3.594,0
10.608,1.214,0
10.609,2.312,0
10.61,7.805,0
10.611,19.341,0
10.612,17.693,0
10.613,-1.899,0
10.614,0.664,0
10.615,17.51,0
10.616,37.469,0
10.617,50.835,0
10.618,19.158,0
10.619,-28.449,0
10.62,-47.309,0
10.621,-41.633,0
10.622,-46.76,0
10.623,-41.999,0
10.624,-37.788,0
10.625,-33.943,0
10.626,-23.323,0
10.627,-26.435,0
10.628,-11.604,0
10.629,-9.04,0
10.63,-6.66,0
10.631,-4.463,0
10.632,-2.448,0
10.633,6.707,0
10.634,1.763,0
10.635,6.157,0
10.636,10.186,0
10.637,11.284,0
10.638,12.383,0
10.639,11.468,0
10.64,16.045,0
10.641,10.369,0
10.642,9.636,0
10.643,9.087,0
10.644,8.538,0
10.645,4.693,0
10.646,5.974,0
10.647,8.172,0
10.648,6.157,0
10.649,4.326,0
10.65,5.425,0
10.651,3.96,0
10.652,7.622,0
10.653,5.242,0
10.654,3.045,0
10.655,2.678,0
10.656,0.115,0
10.657,1.214,0
10.658,-0.251,0
10.659,-0.984,0
10.66,0.847,0
10.661,4.876,0
10.662,13.299,0
10.663,31.792,0
10.664,50.469,0
10.665,48.089,0
10.666,23.736,0
10.667,-11.97,0
10.668,-45.295,0
10.669,-41.084,0
10.67,-44.929,0
10.671,-41.45,0
10.672,-38.337,0
10.673,-35.407,0
10.674,-27.534,0
10.675,-25.154,0
10.676,-18.562,0
10.677,-16.548,0
10.678,-14.717,0
10.679,-13.069,0
10.68,-8.674,0
10.681,-1.899,0
10.682,1.58,0
10.683,2.678,0
10.684,5.608,0
10.685,12.017,0
10.686,14.397,0
10.687,16.594,0
10.688,14.763,0
10.689,11.651,0
10.69,13.299,0
10.691,8.721,0
10.692,10.552,0
10.693,8.904,0
10.694,10.186,0
10.695,8.904,0
10.696,7.805,0
10.697,5.974,0
10.698,7.073,0
10.699,5.059,0
10.7,1.946,0
10.701,3.96,0
10.702,6.524,0
10.703,6.89,0
10.704,8.355,0
10.705,8.538,0
10.706,7.805,0
10.707,6.341,0
10.708,3.96,0
10.709,1.946,0
10.71,1.946,0
10.711,2.678,0
10.712,6.707,0
10.713,15.13,0
10.714,33.623,0
10.715,63.103,0
10.716,51.385,0
10.717,4.876,0
10.718,-26.802,0
10.719,-44.013,0
10.72,-49.14,0
10.721,-44.38,0
10.722,-40.168,0
10.723,-36.323,0
10.724,-25.703,0
10.725,-28.816,0
10.726,-20.027,0
10.727,-17.463,0
10.728,-10.322,0
10.729,-8.125,0
10.73,-10.139,0
10.731,-8.308,0
10.732,-0.068,0
10.733,1.397,0
10.734,2.678,0
10.735,3.777,0
10.736,9.453,0
10.737,8.538,0
10.738,11.284,0
10.739,10.552,0
10.74,9.82,0
10.741,9.27,0
10.742,7.439,0
10.743,11.284,0
10.744,11.651,0
10.745,7.439,0
10.746,6.89,0
10.747,4.51,0
10.748,2.312,0
10.749,0.298,0
10.75,5.242,0
10.751,4.693,0
10.752,4.143,0
10.753,3.594,0
10.754,3.228,0
10.755,2.862,0
10.756,4.876,0
10.757,-0.068,0
10.758,1.763,0
10.759,3.594,0
10.76,-0.251,0
10.761,0.481,0
10.762,0.847,0
10.763,7.805,0
10.764,23.003,0
10.765,51.751,0
10.766,47.906,0
10.767,58.526,0
10.768,22.82,0
10.769,-10.505,0
10.77,-40.718,0
10.771,-52.436,0
10.772,-48.957,0
10.773,-45.844,0
10.774,-42.915,0
10.775,-35.041,0
10.776,-27.9,0
10.777,-25.703,0
10.778,-19.66,0
10.779,-14.167,0
10.78,-5.927,0
10.781,-4.463,0
10.782,-3.181,0
10.783,2.862,0
10.784,6.157,0
10.785,5.242,0
10.786,7.989,0
10.787,8.721,0
10.788,14.031,0
10.789,12.2,0
10.79,14.031,0
10.791,10.186,0
10.792,11.468,0
10.793,10.186,0
10.794,9.82,0
10.795,11.651,0
10.796,10.552,0
10.797,15.13,0
10.798,18.426,0
10.799,15.313,0
10.8,16.961,0
10.801,23.552,0
10.802,28.13,0
10.803,28.863,0
10.804,28.13,0
10.805,21.905,0
10.806,21.172,0
10.807,14.214,0
10.808,11.468,0
10.809,9.087,0
10.81,-0.984,0
10.811,-10.505,0
10.812,-18.562,0
10.813,-26.985,0
10.814,-37.239,0
10.815,-22.224,0
10.816,-4.096,0
10.817,7.989,0
10.818,10.186,0
10.819,16.228,0
10.82,21.721,0
10.821,-3.181,0
10.822,-56.831,0
10.823,-126.23,0
10.824,-154.24,0
10.825,-145.82,0
10.826,-168.89,0
10.827,-161.93,0
10.828,-168.16,0
10.829,-162.48,0
10.83,-157.36,0
10.831,-133.55,0
10.832,-120.73,0
10.833,-93.269,0
10.834,-39.619,0
10.835,45.159,0
10.836,124.08,0
10.837,154.84,0
10.838,182.85,0
10.839,157.59,0
10.84,149.9,0
10.841,129.02,0
10.842,122.8,0
10.843,117.12,0
10.844,101.56,0
10.845,115.84,0
10.846,128.66,0
10.847,156.12,0
10.848,152.64,0
10.849,155.75,0
10.85,146.97,0
10.851,128.29,0
10.852,106.32,0
10.853,103.39,0
10.854,95.513,0
10.855,73.54,0
10.856,70.611,0
10.857,57.244,0
10.858,30.51,0
10.859,12.749,0
10.86,3.228,0
10.861,-11.604,0
10.862,-19.477,0
10.863,-27.351,0
10.864,-34.492,0
10.865,-27.9,0
10.866,-17.829,0
10.867,9.636,0
10.868,21.355,0
10.869,10.735,0
10.87,-31.562,0
10.871,-71.845,0
10.872,-98.03,0
10.873,-102.79,0
10.874,-98.579,0
10.875,-94.734,0
10.876,-91.255,0
10.877,-88.142,0
10.878,-79.353,0
10.879,-76.789,0
10.88,-74.409,0
10.881,-67.817,0
10.882,-61.775,0
10.883,-56.281,0
10.884,-51.338,0
10.885,-40.901,0
10.886,-34.126,0
10.887,-28.083,0
10.888,-26.985,0
10.889,-22.041,0
10.89,-15.632,0
10.891,-19.66,0
10.892,-11.238,0
10.893,-7.942,0
10.894,-5.012,0
10.895,-4.096,0
10.896,-3.364,0
10.897,-2.632,0
10.898,-0.801,0
10.899,-0.251,0
10.9,2.495,0
10.901,4.876,0
10.902,6.157,0
10.903,7.256,0
10.904,10.735,0
10.905,9.453,0
10.906,10.552,0
10.907,14.763,0
10.908,12.017,0
10.909,7.439,0
10.91,7.989,0
10.911,7.439,0
10.912,7.073,0
10.913,7.439,0
10.914,5.608,0
10.915,8.355,0
10.916,14.031,0
10.917,26.482,0
10.918,53.948,0
10.919,81.414,0
10.92,49.187,0
10.921,1.58,0
10.922,-17.28,0
10.923,-34.492,0
10.924,-29.365,0
10.925,-34.126,0
10.926,-21.308,0
10.927,-25.154,0
10.928,-21.675,0
10.929,-18.562,0
10.93,-9.773,0
10.931,-7.209,0
10.932,-0.068,0
10.933,2.129,0
10.934,4.143,0
10.935,5.974,0
10.936,7.622,0
10.937,9.087,0
10.938,10.369,0
10.939,13.848,0
10.94,12.749,0
10.941,9.82,0
10.942,10.735,0
10.943,10.003,0
10.944,7.805,0
10.945,9.636,0
10.946,10.186,0
10.947,6.341,0
10.948,6.707,0
10.949,6.341,0
10.95,2.495,0
10.951,3.777,0
10.952,6.89,0
10.953,5.791,0
10.954,6.89,0
10.955,8.721,0
10.956,9.453,0
10.957,5.791,0
10.958,5.425,0
10.959,3.228,0
10.96,2.129,0
10.961,3.228,0
10.962,3.594,0
10.963,0.298,0
10.964,2.495,0
10.965,-0.251,0
10.966,0.847,0
10.967,6.524,0
10.968,18.975,0
10.969,46.441,0
10.97,58.159,0
10.971,61.638,0
10.972,32.342,0
10.973,-11.054,0
10.974,-39.802,0
10.975,-44.929,0
10.976,-49.69,0
10.977,-45.478,0
10.978,-41.633,0
10.979,-31.013,0
10.98,-27.9,0
10.981,-19.111,0
10.982,-16.548,0
10.983,-9.406,0
10.984,-7.209,0
10.985,-5.195,0
10.986,0.298,0
10.987,1.946,0
10.988,3.411,0
10.989,7.439,0
10.99,8.538,0
10.991,7.439,0
10.992,8.355,0
10.993,7.439,0
10.994,6.707,0
10.995,7.439,0
10.996,7.989,0
10.997,4.876,0
10.998,6.524,0
10.999,6.89,0
11,5.608,0
11.001,7.622,0
11.002,7.989,0
11.003,7.622,0
11.004,6.89,0
11.005,3.228,0
11.006,5.608,0
11.007,5.242,0
11.008,3.228,0
11.009,4.326,0
11.01,-0.434,0
11.011,2.678,0
11.012,-1.167,0
11.013,2.129,0
11.014,1.763,0
11.015,-2.815,0
11.016,-0.984,0
11.017,2.129,0
11.018,10.552,0
11.019,29.046,0
11.02,64.019,0
11.021,68.78,0
11.022,29.778,0
11.023,-17.463,0
11.024,-36.323,0
11.025,-41.999,0
11.026,-36.872,0
11.027,-41.633,0
11.028,-28.816,0
11.029,-32.661,0
11.03,-22.041,0
11.031,-18.928,0
11.032,-15.998,0
11.033,-8.125,0
11.034,-0.984,0
11.035,-7.575,0
11.036,-1.533,0
11.037,3.96,0
11.038,2.312,0
11.039,3.777,0
11.04,5.059,0
11.041,3.96,0
11.042,2.862,0
11.043,3.777,0
11.044,6.524,0
11.045,7.256,0
11.046,5.059,0
11.047,3.228,0
11.048,3.777,0
11.049,3.228,0
11.05,4.51,0
11.051,6.707,0
11.052,5.608,0
11.053,4.51,0
11.054,8.538,0
11.055,8.172,0
11.056,8.538,0
11.057,4.693,0
11.058,4.326,0
11.059,3.045,0
11.06,0.298,0
11.061,2.129,0
11.062,-1.899,0
11.063,-2.265,0
11.064,-0.984,0
11.065,-2.082,0
11.066,1.397,0
11.067,-2.448,0
11.068,0.664,0
11.069,6.89,0
11.07,15.313,0
11.071,32.342,0
11.072,68.78,0
11.073,32.158,0
11.074,-10.871,0
11.075,-28.083,0
11.076,-43.647,0
11.077,-38.886,0
11.078,-43.098,0
11.079,-31.379,0
11.08,-27.9,0
11.081,-18.379,0
11.082,-15.449,0
11.083,-12.885,0
11.084,-5.744,0
11.085,-3.547,0
11.086,2.495,0
11.087,4.326,0
11.088,2.678,0
11.089,7.073,0
11.09,3.045,0
11.091,6.524,0
11.092,5.425,0
11.093,10.369,0
11.094,5.791,0
11.095,6.524,0
11.096,8.721,0
11.097,5.425,0
11.098,5.974,0
11.099,4.326,0
11.1,6.707,0
11.101,13.665,0
11.102,28.863,0
11.103,39.849,0
11.104,13.665,0
11.105,-4.096,0
11.106,-7.209,0
11.107,-10.139,0
11.108,-7.575,0
11.109,-9.956,0
11.11,-12.153,0
11.111,-10.139,0
11.112,-4.646,0
11.113,-2.998,0
11.114,-7.392,0
11.115,-3.364,0
11.116,-2.265,0
11.117,-3.364,0
11.118,-2.448,0
11.119,0.481,0
11.12,-0.434,0
11.121,12.017,0
11.122,39.483,0
11.123,66.948,0
11.124,63.469,0
11.125,53.948,0
11.126,15.313,0
11.127,-31.928,0
11.128,-50.788,0
11.129,-45.112,0
11.13,-50.239,0
11.131,-45.478,0
11.132,-32.661,0
11.133,-28.816,0
11.134,-25.337,0
11.135,-15.815,0
11.136,-12.885,0
11.137,-5.012,0
11.138,-2.632,0
11.139,3.96,0
11.14,1.946,0
11.141,3.777,0
11.142,8.721,0
11.143,10.186,0
11.144,8.904,0
11.145,10.003,0
11.146,11.101,0
11.147,12.017,0
11.148,9.27,0
11.149,8.538,0
11.15,9.27,0
11.151,9.82,0
11.152,7.989,0
11.153,10.735,0
11.154,9.453,0
11.155,7.256,0
11.156,6.157,0
11.157,3.594,0
11.158,5.425,0
11.159,2.678,0
11.16,3.045,0
11.161,1.214,0
11.162,1.397,0
11.163,2.129,0
11.164,1.397,0
11.165,-0.068,0
11.166,2.862,0
11.167,0.298,0
11.168,-0.068,0
11.169,-0.251,0
11.17,0.481,0
11.171,4.693,0
11.172,14.214,0
11.173,34.722,0
11.174,55.413,0
11.175,63.286,0
11.176,26.848,0
11.177,-20.393,0
11.178,-39.253,0
11.179,-44.929,0
11.18,-50.056,0
11.181,-45.295,0
11.182,-41.084,0
11.183,-37.239,0
11.184,-26.618,0
11.185,-17.097,0
11.186,-14.167,0
11.187,-11.604,0
11.188,-9.223,0
11.189,-2.632,0
11.19,-0.617,0
11.191,1.214,0
11.192,2.862,0
11.193,4.326,0
11.194,5.608,0
11.195,4.51,0
11.196,5.608,0
11.197,6.524,0
11.198,5.608,0
11.199,11.284,0
11.2,9.087,0
11.201,9.636,0
11.202,7.805,0
11.203,6.157,0
11.204,6.524,0
11.205,9.636,0
11.206,5.791,0
11.207,3.411,0
11.208,3.777,0
11.209,4.143,0
11.21,1.58,0
11.211,-0.984,0
11.212,-0.251,0
11.213,0.481,0
11.214,3.96,0
11.215,-1.167,0
11.216,2.129,0
11.217,3.96,0
11.218,0.115,0
11.219,-1.167,0
11.22,1.214,0
11.221,2.495,0
11.222,8.721,0
11.223,22.637,0
11.224,36.736,0
11.225,56.878,0
11.226,59.441,0
11.227,23.003,0
11.228,-24.238,0
11.229,-43.098,0
11.23,-48.774,0
11.231,-43.647,0
11.232,-48.408,0
11.233,-35.591,0
11.234,-31.745,0
11.235,-21.125,0
11.236,-18.012,0
11.237,-9.223,0
11.238,-1.35,0
11.239,-3.73,0
11.24,-5.927,0
11.241,0.115,0
11.242,1.946,0
11.243,3.594,0
11.244,5.059,0
11.245,3.777,0
11.246,4.876,0
11.247,8.172,0
11.248,7.256,0
11.249,6.341,0
11.25,5.608,0
11.251,9.453,0
11.252,8.904,0
11.253,12.017,0
11.254,10.369,0
11.255,7.073,0
11.256,9.27,0
11.257,8.172,0
11.258,3.228,0
11.259,1.397,0
11.26,0.847,0
11.261,0.298,0
11.262,1.58,0
11.263,0.298,0
11.264,2.312,0
11.265,1.214,0
11.266,-0.617,0
11.267,0.115,0
11.268,2.678,0
11.269,0.115,0
11.27,4.143,0
11.271,1.946,0
11.272,5.791,0
11.273,7.073,0
11.274,14.031,0
11.275,29.229,0
11.276,62.371,0
11.277,29.046,0
11.278,-9.956,0
11.279,-36.14,0
11.28,-31.379,0
11.281,-35.591,0
11.282,-39.436,0
11.283,-28.816,0
11.284,-25.703,0
11.285,-16.914,0
11.286,-14.35,0
11.287,-11.97,0
11.288,-5.378,0
11.289,-3.364,0
11.29,-1.533,0
11.291,-3.181,0
11.292,1.214,0
11.293,2.495,0
11.294,3.594,0
11.295,2.495,0
11.296,7.439,0
11.297,4.693,0
11.298,3.96,0
11.299,4.693,0
11.3,6.524,0
11.301,9.636,0
11.302,9.087,0
11.303,7.805,0
11.304,10.003,0
11.305,7.256,0
11.306,3.777,0
11.307,1.58,0
11.308,1.214,0
11.309,0.115,0
11.31,-0.251,0
11.311,-0.984,0
11.312,2.678,0
11.313,2.312,0
11.314,1.031,0
11.315,-3.547,0
11.316,2.129,0
11.317,4.326,0
11.318,3.777,0
11.319,4.326,0
11.32,1.58,0
11.321,0.298,0
11.322,1.946,0
11.323,2.312,0
11.324,8.538,0
11.325,22.454,0
11.326,52.666,0
11.327,65.484,0
11.328,53.765,0
11.329,14.397,0
