0.145,4.06,0
0.146,1.496,0
0.147,2.229,0
0.148,0.398,0
0.149,0.215,0
0.15,-0.335,0
0.151,-0.518,0
0.152,-3.448,0
0.153,-1.25,0
0.154,0.764,0
0.155,1.863,0
0.156,7.356,0
0.157,18.891,0
0.158,43.794,0
0.159,47.273,0
0.16,31.159,0
0.161,-1.433,0
0.162,-23.04,0
0.163,-34.759,0
0.164,-38.238,0
0.165,-35.125,0
0.166,-32.195,0
0.167,-29.632,0
0.168,-27.251,0
0.169,-25.054,0
0.17,-19.011,0
0.171,-9.856,0
0.172,-11.504,0
0.173,-3.997,0
0.174,-2.715,0
0.175,3.327,0
0.176,0.031,0
0.177,-2.898,0
0.178,1.679,0
0.179,0.947,0
0.18,3.144,0
0.181,3.694,0
0.182,8.088,0
0.183,7.539,0
0.184,7.173,0
0.185,4.975,0
0.186,6.99,0
0.187,5.891,0
0.188,9.187,0
0.189,6.44,0
0.19,4.609,0
0.191,7.173,0
0.192,7.356,0
0.193,9.187,0
0.194,6.257,0
0.195,5.891,0
0.196,6.99,0
0.197,4.975,0
0.198,1.863,0
0.199,2.961,0
0.2,0.398,0
0.201,0.031,0
0.202,-1.433,0
0.203,-1.25,0
0.204,-0.518,0
0.205,-2.898,0
0.206,1.679,0
0.207,11.933,0
0.208,34.455,0
0.209,56.977,0
0.21,30.244,0
0.211,-1.983,0
0.212,-23.589,0
0.213,-27.434,0
0.214,-30.913,0
0.215,-27.801,0
0.216,-30.73,0
0.217,-22.857,0
0.218,-25.237,0
0.219,-18.645,0
0.22,-16.631,0
0.221,-11.138,0
0.222,-9.49,0
0.223,-5.095,0
0.224,-1.067,0
0.225,4.975,0
0.226,6.074,0
0.227,1.13,0
0.228,2.046,0
0.229,4.426,0
0.23,2.229,0
0.231,2.778,0
0.232,5.891,0
0.233,5.342,0
0.234,5.708,0
0.235,2.595,0
0.236,2.229,0
0.237,4.792,0
0.238,5.891,0
0.239,6.074,0
0.24,5.342,0
0.241,4.06,0
0.242,6.623,0
0.243,5.525,0
0.244,0.947,0
0.245,1.496,0
0.246,0.947,0
0.247,1.496,0
0.248,1.863,0
0.249,3.144,0
0.25,2.046,0
0.251,1.679,0
0.252,-0.152,0
0.253,-0.884,0
0.254,-2.166,0
0.255,-1.25,0
0.256,-1.067,0
0.257,2.412,0
0.258,9.919,0
0.259,26.948,0
0.26,43.794,0
0.261,50.385,0
0.262,20.173,0
0.263,-1.433,0
0.264,-28.899,0
0.265,-39.519,0
0.266,-36.406,0
0.267,-33.477,0
0.268,-36.04,0
0.269,-38.421,0
0.27,-27.434,0
0.271,-21.392,0
0.272,-15.899,0
0.273,-7.659,0
0.274,-12.053,0
0.275,-5.279,0
0.276,-1.8,0
0.277,-2.898,0
0.278,-1.983,0
0.279,2.595,0
0.28,3.327,0
0.281,1.13,0
0.282,5.708,0
0.283,7.539,0
0.284,9.187,0
0.285,5.891,0
0.286,3.694,0
0.287,6.44,0
0.288,12.116,0
0.289,9.736,0
0.29,7.539,0
0.291,9.37,0
0.292,3.694,0
0.293,5.891,0
0.294,2.595,0
0.295,2.046,0
0.296,0.398,0
0.297,3.694,0
0.298,3.327,0
0.299,2.229,0
0.3,6.44,0
0.301,1.313,0
0.302,-3.264,0
0.303,-1.433,0
0.304,4.792,0
0.305,4.06,0
0.306,3.144,0
0.307,2.412,0
0.308,12.666,0
0.309,29.145,0
0.31,53.498,0
0.311,50.385,0
0.312,17.793,0
0.313,-12.42,0
0.314,-24.138,0
0.315,-27.617,0
0.316,-30.73,0
0.317,-27.801,0
0.318,-25.237,0
0.319,-22.857,0
0.32,-20.659,0
0.321,-14.617,0
0.322,-12.786,0
0.323,-11.138,0
0.324,-6.743,0
0.325,0.031,0
0.326,-3.448,0
0.327,-0.152,0
0.328,0.764,0
0.329,3.51,0
0.33,2.778,0
0.331,3.51,0
0.332,5.342,0
0.333,5.891,0
0.334,6.44,0
0.335,3.144,0
0.336,0.031,0
0.337,2.046,0
0.338,0.947,0
0.339,2.046,0
0.34,2.778,0
0.341,2.595,0
0.342,3.877,0
0.343,4.426,0
0.344,1.13,0
0.345,2.412,0
0.346,3.51,0
0.347,6.074,0
0.348,4.243,0
0.349,3.51,0
0.35,2.229,0
0.351,1.496,0
0.352,2.961,0
0.353,1.496,0
0.354,-1.433,0
0.355,-0.335,0
0.356,5.342,0
0.357,1.679,0
0.358,2.412,0
0.359,13.948,0
0.36,28.962,0
0.361,55.146,0
0.362,51.667,0
0.363,54.78,0
0.364,22.187,0
0.365,-16.814,0
0.366,-21.941,0
0.367,-26.702,0
0.368,-30.913,0
0.369,-11.321,0
0.37,-7.842,0
0.371,-23.955,0
0.372,-26.885,0
0.373,-24.322,0
0.374,-17.18,0
0.375,-14.983,0
0.376,-12.969,0
0.377,-18.462,0
0.378,-13.518,0
0.379,-9.124,0
0.38,-13.152,0
0.381,-1.983,0
0.382,2.412,0
0.383,1.13,0
0.384,2.229,0
0.385,1.13,0
0.386,6.074,0
0.387,3.327,0
0.388,2.595,0
0.389,6.44,0
0.39,1.863,0
0.391,4.975,0
0.392,7.722,0
0.393,5.342,0
0.394,6.623,0
0.395,6.99,0
0.396,5.158,0
0.397,1.13,0
0.398,5.708,0
0.399,1.313,0
0.4,5.158,0
0.401,2.778,0
0.402,1.496,0
0.403,1.863,0
0.404,1.496,0
0.405,0.398,0
0.406,2.412,0
0.407,3.144,0
0.408,4.609,0
0.409,5.891,0
0.41,9.37,0
0.411,16.877,0
0.412,33.906,0
0.413,55.879,0
0.414,47.09,0
0.415,17.61,0
0.416,-9.856,0
0.417,-27.617,0
0.418,-37.139,0
0.419,-34.209,0
0.42,-31.646,0
0.421,-29.265,0
0.422,-27.068,0
0.423,-21.026,0
0.424,-15.532,0
0.425,-10.589,0
0.426,-9.124,0
0.427,-7.842,0
0.428,-6.743,0
0.429,-3.448,0
0.43,-2.532,0
0.431,2.046,0
0.432,1.313,0
0.433,3.51,0
0.434,4.06,0
0.435,2.229,0
0.436,2.778,0
0.437,5.158,0
0.438,6.44,0
0.439,5.342,0
0.44,6.44,0
0.441,4.609,0
0.442,4.792,0
0.443,6.074,0
0.444,6.257,0
0.445,2.778,0
0.446,1.496,0
0.447,1.863,0
0.448,3.877,0
0.449,6.44,0
0.45,5.342,0
0.451,3.877,0
0.452,4.06,0
0.453,2.229,0
0.454,5.342,0
0.455,4.243,0
0.456,4.609,0
0.457,7.905,0
0.458,10.652,0
0.459,11.933,0
0.46,13.032,0
0.461,18.525,0
0.462,30.061,0
0.463,54.963,0
0.464,79.865,0
0.465,44.16,0
0.466,10.835,0
0.467,-1.983,0
0.468,-13.701,0
0.469,-17.18,0
0.47,-20.293,0
0.471,-23.223,0
0.472,-36.59,0
0.473,-43.731,0
0.474,-45.928,0
0.475,-43.914,0
0.476,-45.745,0
0.477,-47.393,0
0.478,-39.885,0
0.479,-24.871,0
0.48,-26.885,0
0.481,-25.054,0
0.482,-29.998,0
0.483,-46.477,0
0.484,-61.858,0
0.485,-71.929,0
0.486,-88.408,0
0.487,-103.79,0
0.488,-113.86,0
0.489,-115.69,0
0.49,-127.23,0
0.491,-122.83,0
0.492,-118.8,0
0.493,-110.38,0
0.494,-93.352,0
0.495,-56.914,0
0.496,21.821,0
0.497,123.44,0
0.498,136.99,0
0.499,149.45,0
0.5,138.28,0
0.501,128.02,0
0.502,100.01,0
0.503,91.584,0
0.504,83.894,0
0.505,76.936,0
0.506,83.161,0
0.507,111.91,0
0.508,127.47,0
0.509,132.23,0
0.51,122.53,0
0.511,118.32,0
0.512,122.16,0
0.513,125.64,0
0.514,141.75,0
0.515,132.97,0
0.516,103.49,0
0.517,76.02,0
0.518,51.118,0
0.519,48.005,0
0.52,39.216,0
0.521,31.343,0
0.522,28.962,0
0.523,9.004,0
0.524,-31.28,0
0.525,-71.563,0
0.526,-87.127,0
0.527,-91.887,0
0.528,-87.676,0
0.529,-83.831,0
0.53,-87.31,0
0.531,-90.423,0
0.532,-75.591,0
0.533,-67.718,0
0.534,-65.337,0
0.535,-58.745,0
0.536,-56.731,0
0.537,-51.238,0
0.538,-49.59,0
0.539,-45.196,0
0.54,-43.914,0
0.541,-45.012,0
0.542,-43.914,0
0.543,-38.97,0
0.544,-41.717,0
0.545,-36.04,0
0.546,-33.843,0
0.547,-29.265,0
0.548,-26.153,0
0.549,-22.307,0
0.55,-17.73,0
0.551,-15.899,0
0.552,-13.152,0
0.553,-10.772,0
0.554,-7.659,0
0.555,-7.293,0
0.556,-3.081,0
0.557,-1.433,0
0.558,-0.152,0
0.559,1.13,0
0.56,0.031,0
0.561,2.412,0
0.562,-1.067,0
0.563,5.891,0
0.564,21.089,0
0.565,49.836,0
0.566,53.681,0
0.567,28.779,0
0.568,6.257,0
0.569,-14.434,0
0.57,-22.307,0
0.571,-24.688,0
0.572,-22.49,0
0.573,-20.476,0
0.574,-18.645,0
0.575,-16.997,0
0.576,-12.603,0
0.577,-11.321,0
0.578,-7.842,0
0.579,-2.166,0
0.58,0.764,0
0.581,3.51,0
0.582,5.891,0
0.583,5.158,0
0.584,6.99,0
0.585,6.44,0
0.586,8.088,0
0.587,11.384,0
0.588,10.102,0
0.589,12.849,0
0.59,15.412,0
0.591,14.314,0
0.592,13.581,0
0.593,12.849,0
0.594,8.821,0
0.595,11.567,0
0.596,8.271,0
0.597,9.553,0
0.598,12.3,0
0.599,10.469,0
0.6,8.637,0
0.601,6.623,0
0.602,4.06,0
0.603,0.764,0
0.604,1.13,0
0.605,2.229,0
0.606,4.792,0
0.607,5.525,0
0.608,6.806,0
0.609,6.074,0
0.61,4.609,0
0.611,1.313,0
0.612,0.947,0
0.613,2.229,0
0.614,8.454,0
0.615,22.37,0
0.616,20.356,0
0.617,7.539,0
0.618,2.595,0
0.619,25.117,0
0.62,41.23,0
0.621,44.16,0
0.622,41.596,0
0.623,5.158,0
0.624,-31.463,0
0.625,-36.223,0
0.626,-49.041,0
0.627,-45.196,0
0.628,-41.717,0
0.629,-32.195,0
0.63,-29.265,0
0.631,-26.702,0
0.632,-19.561,0
0.633,-12.969,0
0.634,-10.955,0
0.635,-9.124,0
0.636,-4.18,0
0.637,0.215,0
0.638,1.496,0
0.639,7.539,0
0.64,4.243,0
0.641,9.187,0
0.642,13.764,0
0.643,14.497,0
0.644,7.539,0
0.645,10.285,0
0.646,11.018,0
0.647,8.821,0
0.648,9.37,0
0.649,9.919,0
0.65,10.469,0
0.651,7.173,0
0.652,2.046,0
0.653,2.595,0
0.654,4.426,0
0.655,2.778,0
0.656,6.074,0
0.657,2.961,0
0.658,9.187,0
0.659,4.609,0
0.66,3.877,0
0.661,0.031,0
0.662,-0.518,0
0.663,2.412,0
0.664,-0.701,0
0.665,7.722,0
0.666,26.216,0
0.667,50.385,0
0.668,53.498,0
0.669,26.765,0
0.67,-5.462,0
0.671,-18.279,0
0.672,-29.998,0
0.673,-33.477,0
0.674,-23.955,0
0.675,-21.026,0
0.676,-23.589,0
0.677,-16.448,0
0.678,-18.645,0
0.679,-12.603,0
0.68,-14.434,0
0.681,-9.49,0
0.682,-5.095,0
0.683,-3.814,0
0.684,-2.715,0
0.685,-3.814,0
0.686,-2.898,0
0.687,1.679,0
0.688,2.412,0
0.689,4.609,0
0.69,4.06,0
0.691,7.173,0
0.692,7.722,0
0.693,10.102,0
0.694,4.06,0
0.695,3.327,0
0.696,2.595,0
0.697,2.046,0
0.698,3.877,0
0.699,5.525,0
0.7,5.158,0
0.701,2.046,0
0.702,1.679,0
0.703,-0.884,0
0.704,2.412,0
0.705,4.426,0
0.706,0.947,0
0.707,-2.166,0
0.708,3.327,0
0.709,2.595,0
0.71,2.046,0
0.711,-1.067,0
0.712,-0.518,0
0.713,-2.898,0
0.714,-0.518,0
0.715,-0.152,0
0.716,6.074,0
0.717,19.99,0
0.718,42.146,0
0.719,56.977,0
0.72,49.104,0
0.721,17.427,0
0.722,-12.786,0
0.723,-32.378,0
0.724,-35.857,0
0.725,-32.744,0
0.726,-29.815,0
0.727,-32.378,0
0.728,-25.237,0
0.729,-23.04,0
0.73,-16.997,0
0.731,-11.504,0
0.732,-13.152,0
0.733,-5.645,0
0.734,-1.616,0
0.735,-5.095,0
0.736,-1.8,0
0.737,-0.884,0
0.738,1.863,0
0.739,7.539,0
0.74,6.806,0
0.741,13.032,0
0.742,9.004,0
0.743,11.201,0
0.744,6.623,0
0.745,8.454,0
0.746,6.806,0
0.747,7.173,0
0.748,7.539,0
0.749,8.637,0
0.75,7.539,0
0.751,3.51,0
0.752,2.229,0
0.753,3.51,0
0.754,6.257,0
0.755,3.694,0
0.756,2.595,0
0.757,4.06,0
0.758,2.229,0
0.759,1.496,0
0.76,2.961,0
0.761,0.031,0
0.762,-1.8,0
0.763,-0.701,0
0.764,0.764,0
0.765,0.215,0
0.766,3.877,0
0.767,11.384,0
0.768,26.216,0
0.769,40.315,0
0.77,42.146,0
0.771,53.681,0
0.772,40.132,0
0.773,12.666,0
0.774,-22.857,0
0.775,-37.139,0
0.776,-41.35,0
0.777,-45.196,0
0.778,-41.717,0
0.779,-32.195,0
0.78,-35.125,0
0.781,-27.251,0
0.782,-20.11,0
0.783,-13.518,0
0.784,-11.504,0
0.785,-6.011,0
0.786,-4.363,0
0.787,-2.898,0
0.788,1.13,0
0.789,4.609,0
0.79,7.905,0
0.791,8.821,0
0.792,7.905,0
0.793,11.933,0
0.794,6.623,0
0.795,8.454,0
0.796,7.905,0
0.797,9.553,0
0.798,7.173,0
0.799,8.454,0
0.8,8.821,0
0.801,7.722,0
0.802,5.158,0
0.803,5.342,0
0.804,5.525,0
0.805,4.792,0
0.806,6.257,0
0.807,6.806,0
0.808,5.891,0
0.809,6.074,0
0.81,4.609,0
0.811,4.792,0
0.812,3.694,0
0.813,0.764,0
0.814,1.13,0
0.815,0.764,0
0.816,1.679,0
0.817,-0.152,0
0.818,4.426,0
0.819,14.68,0
0.82,28.23,0
0.821,48.371,0
0.822,56.245,0
0.823,29.511,0
0.824,-9.856,0
0.825,-25.42,0
0.826,-39.702,0
0.827,-43.914,0
0.828,-40.069,0
0.829,-36.59,0
0.83,-33.477,0
0.831,-24.688,0
0.832,-22.124,0
0.833,-19.744,0
0.834,-13.152,0
0.835,-11.138,0
0.836,-9.307,0
0.837,-4.363,0
0.838,0.031,0
0.839,1.313,0
0.84,2.412,0
0.841,3.51,0
0.842,6.44,0
0.843,9.187,0
0.844,6.806,0
0.845,7.539,0
0.846,5.708,0
0.847,8.821,0
0.848,7.173,0
0.849,4.792,0
0.85,7.905,0
0.851,5.158,0
0.852,1.679,0
0.853,6.806,0
0.854,4.975,0
0.855,5.525,0
0.856,3.877,0
0.857,3.51,0
0.858,5.708,0
0.859,4.609,0
0.86,10.285,0
0.861,22.737,0
0.862,13.581,0
0.863,-1.433,0
0.864,-7.476,0
0.865,-9.307,0
0.866,-10.955,0
0.867,-12.969,0
0.868,-11.504,0
0.869,-4.729,0
0.87,13.764,0
0.871,32.441,0
0.872,44.526,0
0.873,51.118,0
0.874,28.962,0
0.875,-9.673,0
0.876,-25.237,0
0.877,-39.519,0
0.878,-43.731,0
0.879,-39.885,0
0.88,-36.406,0
0.881,-33.294,0
0.882,-24.505,0
0.883,-16.631,0
0.884,-14.251,0
0.885,-16.448,0
0.886,-6.377,0
0.887,-4.546,0
0.888,3.694,0
0.889,5.158,0
0.89,3.877,0
0.891,7.356,0
0.892,8.454,0
0.893,7.539,0
0.894,4.792,0
0.895,5.525,0
0.896,4.792,0
0.897,11.018,0
0.898,10.285,0
0.899,11.018,0
0.9,6.44,0
0.901,9.553,0
0.902,2.229,0
0.903,7.173,0
0.904,4.426,0
0.905,6.806,0
0.906,7.539,0
0.907,10.835,0
0.908,6.44,0
0.909,4.792,0
0.91,4.426,0
0.911,1.313,0
0.912,-0.701,0
0.913,1.863,0
0.914,0.764,0
0.915,4.06,0
0.916,1.863,0
0.917,-0.884,0
0.918,-2.715,0
0.919,-1.616,0
0.92,3.877,0
0.921,15.412,0
0.922,40.315,0
0.923,50.935,0
0.924,60.456,0
0.925,33.723,0
0.926,-5.645,0
0.927,-31.829,0
0.928,-36.59,0
0.929,-40.801,0
0.93,-36.956,0
0.931,-33.477,0
0.932,-30.364,0
0.933,-27.434,0
0.934,-19.561,0
0.935,-17.18,0
0.936,-14.983,0
0.937,-12.969,0
0.938,-3.814,0
0.939,-2.166,0
0.94,-0.701,0
0.941,3.327,0
0.942,6.806,0
0.943,5.708,0
0.944,2.778,0
0.945,5.525,0
0.946,4.792,0
0.947,5.525,0
0.948,3.694,0
0.949,8.088,0
0.95,6.44,0
0.951,3.144,0
0.952,3.51,0
0.953,6.257,0
0.954,5.158,0
0.955,6.257,0
0.956,6.074,0
0.957,6.806,0
0.958,6.99,0
0.959,5.525,0
0.96,2.229,0
0.961,1.863,0
0.962,1.496,0
0.963,2.595,0
0.964,2.229,0
0.965,2.961,0
0.966,4.792,0
0.967,4.06,0
0.968,0.581,0
0.969,-0.518,0
0.97,-0.884,0
0.971,6.074,0
0.972,21.272,0
0.973,32.258,0
0.974,50.385,0
0.975,52.766,0
0.976,24.018,0
0.977,-11.504,0
0.978,-35.308,0
0.979,-39.519,0
0.98,-43.365,0
0.981,-39.885,0
0.982,-30.364,0
0.983,-33.294,0
0.984,-25.42,0
0.985,-18.279,0
0.986,-11.687,0
0.987,-9.673,0
0.988,-7.842,0
0.989,-6.194,0
0.99,1.313,0
0.991,0.031,0
0.992,3.51,0
0.993,2.412,0
0.994,5.342,0
0.995,4.426,0
0.996,5.158,0
0.997,9.004,0
0.998,7.173,0
0.999,5.342,0
1,9.187,0
1.001,3.694,0
1.002,4.426,0
1.003,6.257,0
1.004,5.708,0
1.005,7.356,0
1.006,2.778,0
1.007,7.173,0
1.008,6.623,0
1.009,5.342,0
1.01,6.623,0
1.011,2.778,0
1.012,1.496,0
1.013,1.863,0
1.014,2.229,0
1.015,1.863,0
1.016,1.496,0
1.017,2.229,0
1.018,-0.335,0
1.019,1.496,0
1.02,0.215,0
1.021,-1.8,0
1.022,2.412,0
1.023,11.933,0
1.024,32.441,0
1.025,53.132,0
1.026,34.455,0
1.027,-1.983,0
1.028,-28.167,0
1.029,-32.927,0
1.03,-37.139,0
1.031,-33.294,0
1.032,-29.815,0
1.033,-26.702,0
1.034,-17.913,0
1.035,-20.476,0
1.036,-13.335,0
1.037,-6.743,0
1.038,-4.729,0
1.039,-6.56,0
1.04,-1.616,0
1.041,-0.152,0
1.042,3.877,0
1.043,4.975,0
1.044,3.877,0
1.045,4.792,0
1.046,9.37,0
1.047,3.694,0
1.048,4.426,0
1.049,4.975,0
1.05,3.144,0
1.051,6.99,0
1.052,2.412,0
1.053,6.806,0
1.054,5.158,0
1.055,4.792,0
1.056,3.51,0
1.057,7.356,0
1.058,6.074,0
1.059,4.792,0
1.06,2.778,0
1.061,3.144,0
1.062,1.313,0
1.063,4.06,0
1.064,-0.884,0
1.065,-1.433,0
1.066,-0.884,0
1.067,0.764,0
1.068,-1.616,0
1.069,-1.25,0
1.07,-0.152,0
1.071,0.947,0
1.072,3.51,0
1.073,9.004,0
1.074,20.539,0
1.075,45.442,0
1.076,56.062,0
1.077,46.54,0
1.078,13.948,0
1.079,-16.265,0
1.08,-27.984,0
1.081,-38.604,0
1.082,-35.491,0
1.083,-38.421,0
1.084,-35.857,0
1.085,-28.716,0
1.086,-26.519,0
1.087,-20.476,0
1.088,-11.321,0
1.089,-9.673,0
1.09,-5.279,0
1.091,-1.25,0
1.092,-0.152,0
1.093,0.947,0
1.094,1.863,0
1.095,2.778,0
1.096,0.398,0
1.097,4.243,0
1.098,4.792,0
1.099,6.623,0
1.1,7.173,0
1.101,5.891,0
1.102,1.679,0
1.103,7.905,0
1.104,8.637,0
1.105,13.948,0
1.106,24.201,0
1.107,34.638,0
1.108,14.131,0
1.109,5.342,0
1.11,-2.532,0
1.111,-4.912,0
1.112,-11.504,0
1.113,-9.49,0
1.114,-7.659,0
1.115,-9.307,0
1.116,-4.912,0
1.117,-6.194,0
1.118,-7.293,0
1.119,-3.997,0
1.12,-1.067,0
1.121,1.679,0
1.122,2.412,0
1.123,3.144,0
1.124,8.454,0
1.125,15.962,0
1.126,31.159,0
1.127,55.512,0
1.128,32.99,0
1.129,-5.645,0
1.13,-21.209,0
1.131,-25.969,0
1.132,-30.181,0
1.133,-26.336,0
1.134,-22.857,0
1.135,-19.744,0
1.136,-22.674,0
1.137,-14.8,0
1.138,-12.42,0
1.139,-10.222,0
1.14,-4.18,0
1.141,-2.349,0
1.142,-0.701,0
1.143,0.764,0
1.144,2.046,0
1.145,5.525,0
1.146,6.623,0
1.147,7.539,0
1.148,4.792,0
1.149,2.412,0
1.15,3.144,0
1.151,6.44,0
1.152,4.609,0
1.153,8.454,0
1.154,8.088,0
1.155,4.975,0
1.156,1.13,0
1.157,3.51,0
1.158,2.229,0
1.159,4.975,0
1.16,3.144,0
1.161,1.313,0
1.162,-0.701,0
1.163,-0.518,0
1.164,0.215,0
1.165,2.412,0
1.166,1.13,0
1.167,2.961,0
1.168,0.398,0
1.169,-1.433,0
1.17,0.031,0
1.171,3.694,0
1.172,4.975,0
1.173,2.412,0
1.174,2.046,0
1.175,6.623,0
1.176,16.145,0
1.177,36.653,0
1.178,57.344,0
1.179,33.174,0
1.18,3.877,0
1.181,-23.589,0
1.182,-27.068,0
1.183,-30.181,0
1.184,-33.111,0
1.185,-30.547,0
1.186,-28.167,0
1.187,-25.969,0
1.188,-15.899,0
1.189,-14.068,0
1.19,-12.42,0
1.191,-8.025,0
1.192,-3.997,0
1.193,-0.518,0
1.194,-6.194,0
1.195,-3.264,0
1.196,-0.518,0
1.197,3.51,0
1.198,4.243,0
1.199,4.792,0
1.2,6.623,0
1.201,0.398,0
1.202,-0.335,0
1.203,1.863,0
1.204,8.088,0
1.205,8.821,0
1.206,8.088,0
1.207,7.539,0
1.208,4.426,0
1.209,7.173,0
1.21,5.891,0
1.211,3.694,0
1.212,6.44,0
1.213,6.074,0
1.214,4.243,0
1.215,3.51,0
1.216,-0.701,0
1.217,-0.152,0
1.218,-5.279,0
1.219,-4.729,0
1.22,-6.56,0
1.221,-4.912,0
1.222,-2.532,0
1.223,4.426,0
1.224,3.877,0
1.225,4.792,0
1.226,18.708,0
1.227,16.694,0
1.228,33.174,0
1.229,44.16,0
1.23,38.117,0
1.231,32.624,0
1.232,27.68,0
1.233,20.173,0
1.234,18.891,0
1.235,24.934,0
1.236,7.905,0
1.237,-28.533,0
1.238,-54.717,0
1.239,-59.478,0
1.24,-55.266,0
1.241,-43.548,0
1.242,-40.069,0
1.243,-36.956,0
1.244,-28.167,0
1.245,-25.603,0
1.246,-13.518,0
1.247,-11.321,0
1.248,-5.279,0
1.249,0.215,0
1.25,-1.433,0
1.251,2.961,0
1.252,1.679,0
1.253,10.102,0
1.254,6.806,0
1.255,11.75,0
1.256,10.835,0
1.257,13.215,0
1.258,13.948,0
1.259,13.398,0
1.26,11.567,0
1.261,6.44,0
1.262,6.99,0
1.263,7.539,0
1.264,9.187,0
1.265,7.905,0
1.266,8.271,0
1.267,8.637,0
1.268,4.426,0
1.269,2.778,0
1.27,1.496,0
1.271,1.863,0
1.272,0.764,0
1.273,3.327,0
1.274,2.229,0
1.275,6.806,0
1.276,4.06,0
1.277,9.736,0
1.278,22.187,0
1.279,42.329,0
1.28,50.202,0
1.281,47.822,0
1.282,27.864,0
1.283,-7.11,0
1.284,-30.913,0
1.285,-43.731,0
1.286,-39.885,0
1.287,-43.365,0
1.288,-33.843,0
1.289,-30.913,0
1.29,-23.04,0
1.291,-20.659,0
1.292,-14.068,0
1.293,-12.053,0
1.294,-13.885,0
1.295,-8.941,0
1.296,-4.546,0
1.297,-0.518,0
1.298,2.961,0
1.299,4.06,0
1.3,1.13,0
1.301,7.539,0
1.302,6.806,0
1.303,9.004,0
1.304,10.835,0
1.305,7.722,0
1.306,9.37,0
1.307,6.99,0
1.308,10.102,0
1.309,8.088,0
1.31,9.187,0
1.311,5.891,0
1.312,1.313,0
1.313,1.863,0
1.314,0.215,0
1.315,0.581,0
1.316,1.863,0
1.317,2.229,0
1.318,-1.25,0
1.319,-0.884,0
1.32,2.961,0
1.321,0.581,0
1.322,0.947,0
1.323,3.694,0
1.324,2.595,0
1.325,5.158,0
1.326,5.342,0
1.327,0.764,0
1.328,11.018,0
1.329,27.497,0
1.33,38.484,0
1.331,56.611,0
1.332,44.526,0
1.333,11.384,0
1.334,-12.42,0
1.335,-34.026,0
1.336,-30.181,0
1.337,-26.702,0
1.338,-17.18,0
1.339,-14.251,0
1.34,-6.377,0
1.341,0.764,0
1.342,7.356,0
1.343,13.398,0
1.344,11.567,0
1.345,13.215,0
1.346,11.75,0
1.347,13.032,0
1.348,9.553,0
