0.365,-20.514,0
0.366,-36.078,0
0.367,-31.318,0
0.368,-35.529,0
0.369,-31.684,0
0.37,-28.205,0
0.371,-25.092,0
0.372,-22.162,0
0.373,-19.599,0
0.374,-12.458,0
0.375,-14.655,0
0.376,-8.613,0
0.377,-3.119,0
0.378,-1.471,0
0.379,-0.007,0
0.38,6.768,0
0.381,5.67,0
0.382,8.966,0
0.383,9.881,0
0.384,7.135,0
0.385,7.867,0
0.386,7.135,0
0.387,5.303,0
0.388,4.754,0
0.389,6.402,0
0.39,6.036,0
0.391,5.67,0
0.392,3.656,0
0.393,3.289,0
0.394,5.12,0
0.395,5.853,0
0.396,6.036,0
0.397,5.303,0
0.398,1.824,0
0.399,2.191,0
0.4,2.557,0
0.401,1.458,0
0.402,-0.373,0
0.403,1.458,0
0.404,-1.288,0
0.405,3.656,0
0.406,1.824,0
0.407,3.656,0
0.408,4.754,0
0.409,4.205,0
0.41,11.712,0
0.411,17.388,0
0.412,32.586,0
0.413,65.728,0
0.414,41.925,0
0.415,2.923,0
0.416,-23.261,0
0.417,-28.022,0
0.418,-40.839,0
0.419,-36.994,0
0.42,-33.515,0
0.421,-30.402,0
0.422,-21.613,0
0.423,-19.05,0
0.424,-16.669,0
0.425,-10.077,0
0.426,-8.063,0
0.427,-9.894,0
0.428,-1.655,0
0.429,-6.049,0
0.43,3.472,0
0.431,9.515,0
0.432,6.219,0
0.433,7.135,0
0.434,6.219,0
0.435,5.487,0
0.436,7.684,0
0.437,5.853,0
0.438,1.458,0
0.439,4.205,0
0.44,2.923,0
0.441,3.289,0
0.442,4.388,0
0.443,5.487,0
0.444,8.05,0
0.445,8.782,0
0.446,5.67,0
0.447,5.303,0
0.448,7.867,0
0.449,5.303,0
0.45,4.571,0
0.451,3.839,0
0.452,2.008,0
0.453,4.205,0
0.454,1.092,0
0.455,3.839,0
0.456,-0.373,0
0.457,-3.119,0
0.458,-8.613,0
0.459,-4.035,0
0.46,-4.767,0
0.461,5.487,0
0.462,21.966,0
0.463,50.714,0
0.464,62.432,0
0.465,37.53,0
0.466,-4.767,0
0.467,-21.979,0
0.468,-27.106,0
0.469,-31.867,0
0.47,-27.656,0
0.471,-31.501,0
0.472,-28.022,0
0.473,-18.5,0
0.474,-15.571,0
0.475,-13.007,0
0.476,-10.627,0
0.477,-12.824,0
0.478,-14.838,0
0.479,5.303,0
0.48,29.473,0
0.481,26.361,0
0.482,5.67,0
0.483,-2.204,0
0.484,-9.345,0
0.485,-11.542,0
0.486,-9.528,0
0.487,-7.697,0
0.488,0.543,0
0.489,-3.852,0
0.49,0.177,0
0.491,1.275,0
0.492,6.951,0
0.493,6.036,0
0.494,6.951,0
0.495,4.571,0
0.496,6.768,0
0.497,8.599,0
0.498,4.205,0
0.499,3.656,0
0.5,2.374,0
0.501,2.74,0
0.502,2.374,0
0.503,2.74,0
0.504,2.374,0
0.505,0.36,0
0.506,4.022,0
0.507,4.388,0
0.508,-0.739,0
0.509,3.839,0
0.51,5.487,0
0.511,6.036,0
0.512,14.459,0
0.513,32.952,0
0.514,62.432,0
0.515,74.151,0
0.516,41.925,0
0.517,2.923,0
0.518,-23.261,0
0.519,-28.022,0
0.52,-32.233,0
0.521,-36.078,0
0.522,-39.557,0
0.523,-30.036,0
0.524,-27.106,0
0.525,-24.543,0
0.526,-17.402,0
0.527,-15.204,0
0.528,-9.162,0
0.529,-3.669,0
0.53,-2.021,0
0.531,-0.556,0
0.532,0.726,0
0.533,-0.373,0
0.534,0.726,0
0.535,3.656,0
0.536,0.909,0
0.537,3.289,0
0.538,4.022,0
0.539,3.472,0
0.54,2.923,0
0.541,1.275,0
0.542,8.782,0
0.543,5.487,0
0.544,6.402,0
0.545,3.656,0
0.546,2.923,0
0.547,8.233,0
0.548,3.656,0
0.549,8.05,0
0.55,4.205,0
0.551,7.501,0
0.552,4.388,0
0.553,3.289,0
0.554,4.388,0
0.555,3.289,0
0.556,1.824,0
0.557,6.036,0
0.558,1.641,0
0.559,3.289,0
0.56,4.571,0
0.561,4.022,0
0.562,-0.19,0
0.563,8.233,0
0.564,24.346,0
0.565,44.305,0
0.566,46.868,0
0.567,44.488,0
0.568,29.107,0
0.569,2.923,0
0.57,-29.303,0
0.571,-42.121,0
0.572,-45.966,0
0.573,-42.487,0
0.574,-39.374,0
0.575,-36.445,0
0.576,-33.881,0
0.577,-26.74,0
0.578,-20.148,0
0.579,-14.106,0
0.58,-12.275,0
0.581,-4.035,0
0.582,0.36,0
0.583,1.641,0
0.584,5.12,0
0.585,1.824,0
0.586,6.768,0
0.587,7.684,0
0.588,10.064,0
0.589,12.261,0
0.59,10.43,0
0.591,6.036,0
0.592,11.163,0
0.593,12.994,0
0.594,9.881,0
0.595,9.332,0
0.596,6.951,0
0.597,9.149,0
0.598,7.135,0
0.599,6.036,0
0.6,2.74,0
0.601,5.487,0
0.602,6.585,0
0.603,4.022,0
0.604,-0.556,0
0.605,-0.007,0
0.606,3.106,0
0.607,1.458,0
0.608,2.74,0
0.609,3.106,0
0.61,3.472,0
0.611,2.374,0
0.612,1.824,0
0.613,-0.007,0
0.614,4.571,0
0.615,14.825,0
0.616,37.347,0
0.617,66.644,0
0.618,39.178,0
0.619,-0.19,0
0.62,-15.754,0
0.621,-30.036,0
0.622,-34.247,0
0.623,-30.402,0
0.624,-26.923,0
0.625,-30.036,0
0.626,-27.106,0
0.627,-19.233,0
0.628,-16.852,0
0.629,-10.26,0
0.63,-12.275,0
0.631,-3.119,0
0.632,-4.767,0
0.633,-3.302,0
0.634,-4.584,0
0.635,1.458,0
0.636,2.557,0
0.637,3.472,0
0.638,4.388,0
0.639,6.768,0
0.64,2.923,0
0.641,4.754,0
0.642,5.303,0
0.643,5.853,0
0.644,4.571,0
0.645,1.458,0
0.646,4.205,0
0.647,7.684,0
0.648,8.05,0
0.649,6.036,0
0.65,6.402,0
0.651,5.303,0
0.652,6.768,0
0.653,6.951,0
0.654,8.233,0
0.655,8.416,0
0.656,8.599,0
0.657,5.67,0
0.658,-0.556,0
0.659,-3.302,0
0.66,-2.57,0
0.661,-4.767,0
0.662,-0.19,0
0.663,0.36,0
0.664,0.909,0
0.665,9.332,0
0.666,27.825,0
0.667,51.995,0
0.668,55.108,0
0.669,52.178,0
0.67,17.205,0
0.671,-16.12,0
0.672,-28.937,0
0.673,-40.656,0
0.674,-37.177,0
0.675,-40.29,0
0.676,-31.501,0
0.677,-28.937,0
0.678,-26.557,0
0.679,-19.965,0
0.68,-13.923,0
0.681,-8.429,0
0.682,-6.781,0
0.683,-2.387,0
0.684,-3.669,0
0.685,-4.767,0
0.686,0.909,0
0.687,5.853,0
0.688,6.768,0
0.689,7.501,0
0.69,5.303,0
0.691,2.008,0
0.692,2.557,0
0.693,5.303,0
0.694,7.684,0
0.695,8.05,0
0.696,8.416,0
0.697,7.318,0
0.698,10.614,0
0.699,6.768,0
0.7,5.487,0
0.701,6.768,0
0.702,6.402,0
0.703,6.768,0
0.704,6.402,0
0.705,6.219,0
0.706,6.951,0
0.707,4.022,0
0.708,2.191,0
0.709,1.824,0
0.71,2.008,0
0.711,-1.105,0
0.712,-0.007,0
0.713,1.824,0
0.714,-0.373,0
0.715,2.923,0
0.716,-3.302,0
0.717,3.106,0
0.718,-0.922,0
0.719,-0.19,0
0.72,-0.739,0
0.721,-3.852,0
0.722,-5.5,0
0.723,-0.922,0
0.724,-1.471,0
0.725,6.951,0
0.726,25.445,0
0.727,22.882,0
0.728,0.909,0
0.729,3.839,0
0.73,17.205,0
0.731,34.051,0
0.732,27.459,0
0.733,29.473,0
0.734,34.967,0
0.735,23.431,0
0.736,0.909,0
0.737,-47.797,0
0.738,-54.755,0
0.739,-60.981,0
0.74,-55.304,0
0.741,-50.177,0
0.742,-45.417,0
0.743,-32.599,0
0.744,-20.881,0
0.745,-17.402,0
0.746,-14.289,0
0.747,-5.5,0
0.748,-2.936,0
0.749,-0.556,0
0.75,1.641,0
0.751,3.656,0
0.752,5.487,0
0.753,10.43,0
0.754,11.895,0
0.755,15.924,0
0.756,14.825,0
0.757,11.529,0
0.758,10.614,0
0.759,6.036,0
0.76,5.303,0
0.761,6.036,0
0.762,6.585,0
0.763,6.036,0
0.764,8.782,0
0.765,9.149,0
0.766,8.782,0
0.767,13.909,0
0.768,24.163,0
0.769,46.685,0
0.77,56.207,0
0.771,64.996,0
0.772,35.516,0
0.773,-0.007,0
0.774,-33.332,0
0.775,-29.12,0
0.776,-40.839,0
0.777,-37.36,0
0.778,-34.247,0
0.779,-31.318,0
0.78,-28.754,0
0.781,-26.374,0
0.782,-19.782,0
0.783,-13.74,0
0.784,-11.908,0
0.785,-6.965,0
0.786,-2.57,0
0.787,1.458,0
0.788,7.501,0
0.789,13.177,0
0.79,10.247,0
0.791,12.994,0
0.792,8.966,0
0.793,9.698,0
0.794,6.402,0
0.795,8.233,0
0.796,6.585,0
0.797,6.219,0
0.798,6.585,0
0.799,4.571,0
0.8,5.67,0
0.801,3.106,0
0.802,3.289,0
0.803,6.951,0
0.804,0.36,0
0.805,4.937,0
0.806,5.67,0
0.807,0.36,0
0.808,0.909,0
0.809,5.303,0
0.81,4.754,0
0.811,10.247,0
0.812,4.937,0
0.813,3.106,0
0.814,-0.007,0
0.815,2.74,0
0.816,-0.373,0
0.817,-0.007,0
0.818,6.951,0
0.819,22.149,0
0.82,55.291,0
0.821,60.052,0
0.822,21.051,0
0.823,-5.134,0
0.824,-28.937,0
0.825,-33.149,0
0.826,-29.303,0
0.827,-32.782,0
0.828,-29.67,0
0.829,-20.881,0
0.83,-23.444,0
0.831,-16.303,0
0.832,-18.5,0
0.833,-12.458,0
0.834,-10.627,0
0.835,-8.979,0
0.836,-4.584,0
0.837,2.191,0
0.838,3.289,0
0.839,4.388,0
0.84,3.472,0
0.841,9.881,0
0.842,5.853,0
0.843,9.698,0
0.844,7.867,0
0.845,7.318,0
0.846,7.867,0
0.847,7.501,0
0.848,6.219,0
0.849,-0.007,0
0.85,0.909,0
0.851,3.289,0
0.852,1.092,0
0.853,-0.739,0
0.854,-1.288,0
0.855,0.36,0
0.856,-0.922,0
0.857,2.191,0
0.858,2.557,0
0.859,-2.387,0
0.86,-0.556,0
0.861,1.275,0
0.862,1.824,0
0.863,0.543,0
0.864,2.74,0
0.865,-1.105,0
0.866,4.388,0
0.867,4.022,0
0.868,4.754,0
0.869,8.05,0
0.87,17.572,0
0.871,38.079,0
0.872,46.868,0
0.873,54.742,0
0.874,37.896,0
0.875,4.754,0
0.876,-28.571,0
0.877,-32.782,0
0.878,-44.501,0
0.879,-41.022,0
0.88,-44.135,0
0.881,-35.346,0
0.882,-27.472,0
0.883,-20.331,0
0.884,-22.529,0
0.885,-16.486,0
0.886,-10.993,0
0.887,-9.345,0
0.888,-1.838,0
0.889,-0.556,0
0.89,-1.655,0
0.891,1.641,0
0.892,4.571,0
0.893,9.149,0
0.894,13.177,0
0.895,21.6,0
0.896,22.698,0
0.897,27.642,0
0.898,28.558,0
0.899,29.29,0
0.9,34.6,0
0.901,35.15,0
0.902,34.6,0
0.903,27.276,0
0.904,26.361,0
0.905,19.952,0
0.906,10.797,0
0.907,9.698,0
0.908,1.824,0
0.909,-7.331,0
0.91,-25.824,0
0.911,-33.698,0
0.912,-40.839,0
0.913,-47.431,0
0.914,-45.417,0
0.915,-36.261,0
0.916,-24.726,0
0.917,-17.219,0
0.918,-41.388,0
0.919,-56.403,0
0.92,-58.417,0
0.921,-78.559,0
0.922,-81.122,0
0.923,-83.503,0
0.924,-85.7,0
0.925,-107.86,0
0.926,-134.59,0
0.927,-123.97,0
0.928,-107.86,0
0.929,-116.64,0
0.93,-135.32,0
0.931,-118.48,0
0.932,-85.334,0
0.933,-13.74,0
0.934,78.729,0
0.935,116.08,0
0.936,127.25,0
0.937,117,0
0.938,107.66,0
0.939,116.08,0
0.94,108.39,0
0.941,129.27,0
0.942,148.13,0
0.943,165.34,0
0.944,180.9,0
0.945,195.18,0
0.946,199.4,0
0.947,195.55,0
0.948,170.65,0
0.949,154.53,0
0.95,139.7,0
0.951,110.22,0
0.952,82.757,0
0.953,57.855,0
0.954,41.741,0
0.955,26.91,0
0.956,24.346,0
0.957,12.261,0
0.958,1.275,0
0.959,-4.767,0
0.96,-17.585,0
0.961,-32.599,0
0.962,-38.642,0
0.963,-36.811,0
0.964,-45.051,0
0.965,-55.488,0
0.966,-56.769,0
0.967,-57.868,0
0.968,-58.967,0
0.969,-67.756,0
0.97,-64.826,0
0.971,-50.91,0
0.972,-40.839,0
0.973,-53.656,0
0.974,-71.967,0
0.975,-64.826,0
0.976,-40.473,0
0.977,-24.36,0
0.978,-27.289,0
0.979,-62.262,0
0.98,-86.066,0
0.981,-90.278,0
0.982,-94.123,0
0.983,-90.644,0
0.984,-81.122,0
0.985,-66.291,0
0.986,-63.727,0
0.987,-51.642,0
0.988,-36.261,0
0.989,-30.219,0
0.99,-24.726,0
0.991,-19.782,0
0.992,-15.387,0
0.993,-14.106,0
0.994,-10.627,0
0.995,1.824,0
0.996,3.472,0
0.997,10.98,0
0.998,12.261,0
0.999,11.163,0
1,14.459,0
1.001,19.403,0
1.002,16.656,0
1.003,14.276,0
1.004,12.078,0
1.005,8.782,0
1.006,9.332,0
1.007,10.98,0
1.008,12.261,0
1.009,13.543,0
1.01,15.557,0
1.011,12.078,0
1.012,10.797,0
1.013,11.895,0
1.014,9.332,0
1.015,7.501,0
1.016,7.684,0
1.017,4.571,0
1.018,7.318,0
1.019,6.219,0
1.02,9.149,0
1.021,11.712,0
1.022,16.29,0
1.023,26.544,0
1.024,49.066,0
1.025,71.588,0
1.026,44.854,0
1.027,5.487,0
1.028,-10.077,0
1.029,-24.36,0
1.03,-28.571,0
1.031,-24.726,0
1.032,-28.205,0
1.033,-18.683,0
1.034,-21.613,0
1.035,-13.74,0
1.036,-11.359,0
1.037,-9.162,0
1.038,-3.119,0
1.039,2.374,0
1.04,4.022,0
1.041,5.487,0
1.042,1.458,0
1.043,4.937,0
1.044,6.036,0
1.045,5.12,0
1.046,11.529,0
1.047,12.261,0
1.048,10.064,0
1.049,9.515,0
1.05,6.402,0
1.051,4.754,0
1.052,9.332,0
1.053,7.501,0
1.054,3.656,0
1.055,4.937,0
1.056,6.219,0
1.057,6.585,0
1.058,3.106,0
1.059,0.909,0
1.06,1.275,0
1.061,3.106,0
1.062,0.543,0
1.063,-0.19,0
1.064,0.543,0
1.065,2.374,0
1.066,4.937,0
1.067,3.106,0
1.068,3.289,0
1.069,2.557,0
1.07,6.585,0
1.071,6.219,0
1.072,10.064,0
1.073,11.346,0
1.074,18.304,0
1.075,33.502,0
1.076,48.883,0
1.077,58.953,0
1.078,31.488,0
1.079,-4.035,0
1.08,-27.839,0
1.081,-40.656,0
1.082,-44.501,0
1.083,-41.022,0
1.084,-37.909,0
1.085,-34.98,0
1.086,-32.416,0
1.087,-25.275,0
1.088,-14.289,0
1.089,-12.275,0
1.09,-10.444,0
1.091,-8.796,0
1.092,-1.288,0
1.093,-0.007,0
1.094,-1.105,0
1.095,2.191,0
1.096,3.106,0
1.097,5.853,0
1.098,1.824,0
1.099,5.67,0
1.1,7.501,0
1.101,8.05,0
1.102,9.698,0
1.103,10.98,0
1.104,12.261,0
1.105,6.768,0
1.106,1.458,0
1.107,3.289,0
1.108,3.839,0
1.109,2.191,0
1.11,2.557,0
1.111,2.923,0
1.112,4.022,0
1.113,5.12,0
1.114,3.289,0
1.115,2.557,0
1.116,0.726,0
1.117,2.008,0
1.118,3.472,0
1.119,0.177,0
1.12,-1.105,0
1.121,-2.204,0
1.122,1.092,0
1.123,2.923,0
1.124,6.219,0
1.125,12.445,0
1.126,26.361,0
1.127,52.545,0
1.128,49.066,0
1.129,32.952,0
1.13,0.36,0
1.131,-21.247,0
1.132,-32.966,0
1.133,-43.586,0
1.134,-40.473,0
1.135,-43.403,0
1.136,-35.529,0
1.137,-33.149,0
1.138,-26.557,0
1.139,-20.514,0
1.14,-22.345,0
1.141,-14.106,0
1.142,-9.711,0
1.143,-2.936,0
1.144,0.543,0
1.145,1.641,0
1.146,6.585,0
1.147,16.839,0
1.148,20.867,0
1.149,19.769,0
1.15,11.895,0
1.151,8.966,0
1.152,6.219,0
1.153,0.543,0
1.154,1.275,0
1.155,3.106,0
1.156,3.656,0
1.157,4.205,0
1.158,1.824,0
1.159,4.937,0
1.16,2.923,0
1.161,8.599,0
1.162,6.219,0
1.163,6.951,0
1.164,6.402,0
1.165,4.571,0
1.166,2.923,0
1.167,1.641,0
1.168,2.008,0
1.169,2.374,0
1.17,4.937,0
1.171,4.571,0
1.172,3.106,0
1.173,5.487,0
1.174,2.374,0
1.175,8.599,0
1.176,22.515,0
1.177,44.671,0
1.178,47.601,0
1.179,66.278,0
1.18,34.6,0
1.181,-4.401,0
1.182,-30.585,0
1.183,-35.346,0
1.184,-48.163,0
1.185,-44.318,0
1.186,-40.839,0
1.187,-31.318,0
1.188,-28.388,0
1.189,-25.824,0
1.19,-18.683,0
1.191,-12.092,0
1.192,-10.077,0
1.193,-8.246,0
1.194,-6.598,0
1.195,-2.204,0
1.196,-0.922,0
1.197,2.557,0
1.198,5.853,0
1.199,4.937,0
1.2,4.022,0
1.201,9.698,0
1.202,5.853,0
1.203,7.684,0
1.204,5.853,0
1.205,3.106,0
1.206,8.599,0
1.207,6.402,0
1.208,4.571,0
1.209,1.458,0
1.21,8.782,0
1.211,5.853,0
1.212,12.261,0
1.213,9.881,0
1.214,7.684,0
1.215,7.135,0
1.216,8.966,0
1.217,17.388,0
1.218,35.882,0
1.219,11.712,0
1.22,-4.401,0
1.221,-7.331,0
1.222,-9.894,0
1.223,-12.275,0
1.224,-12.824,0
1.225,-6.232,0
1.226,3.839,0
1.227,20.318,0
1.228,40.277,0
1.229,58.953,0
1.23,36.981,0
1.231,4.388,0
1.232,-25.824,0
1.233,-37.543,0
1.234,-41.022,0
1.235,-37.909,0
1.236,-34.98,0
1.237,-27.106,0
1.238,-24.726,0
1.239,-18.134,0
1.24,-16.12,0
1.241,-10.627,0
1.242,-8.979,0
1.243,-4.584,0
1.244,-3.302,0
1.245,2.74,0
1.246,1.641,0
1.247,2.557,0
1.248,5.303,0
1.249,7.684,0
1.25,9.881,0
1.251,11.712,0
1.252,13.543,0
1.253,15.191,0
1.254,17.572,0
1.255,15.374,0
1.256,12.628,0
1.257,8.416,0
1.258,6.768,0
1.259,4.388,0
1.26,9.515,0
1.261,3.289,0
1.262,4.022,0
1.263,3.289,0
1.264,3.839,0
1.265,4.388,0
1.266,2.74,0
1.267,1.458,0
1.268,-0.739,0
1.269,0.36,0
1.27,0.726,0
1.271,1.092,0
1.272,-0.373,0
1.273,-1.105,0
1.274,-1.838,0
1.275,3.289,0
1.276,3.472,0
1.277,6.768,0
1.278,13.726,0
1.279,28.924,0
1.28,62.066,0
1.281,38.262,0
1.282,-0.739,0
1.283,-26.923,0
1.284,-41.205,0
1.285,-36.994,0
1.286,-40.839,0
1.287,-37.36,0
1.288,-34.247,0
1.289,-25.458,0
1.29,-22.895,0
1.291,-15.754,0
1.292,-13.556,0
1.293,-7.514,0
1.294,-5.683,0
1.295,-4.035,0
1.296,0.36,0
1.297,-0.922,0
1.298,0.177,0
1.299,5.853,0
1.3,8.782,0
1.301,9.698,0
1.302,7.318,0
1.303,8.05,0
1.304,0.543,0
1.305,5.487,0
1.306,2.74,0
1.307,3.472,0
1.308,4.205,0
1.309,6.036,0
1.31,5.487,0
1.311,6.036,0
1.312,7.318,0
1.313,10.43,0
1.314,10.064,0
1.315,11.895,0
1.316,6.402,0
1.317,4.205,0
1.318,2.374,0
1.319,-0.739,0
1.32,-0.19,0
1.321,-0.556,0
1.322,-1.838,0
1.323,-0.739,0
1.324,0.36,0
1.325,-3.669,0
1.326,-1.105,0
1.327,0.177,0
1.328,7.135,0
1.329,22.332,0
1.33,42.291,0
1.331,44.854,0
1.332,47.235,0
1.333,31.854,0
1.334,41.925,0
1.335,40.094,0
1.336,15.191,0
1.337,-31.318,0
1.338,-50.177,0
1.339,-55.854,0
1.34,-60.981,0
1.341,-46.698,0
1.342,-50.91,0
1.343,-39.191,0
1.344,-28.571,0
1.345,-25.458,0
1.346,-16.669,0
