-0.035278,0.76492,1.2553,9.5321,-0.017715,0.015882,-0.0024435
-0.029877,0.72569,1.2553,9.5125,-0.017104,0.015882,-0.0024435
-0.030151,0.66685,1.2553,9.4928,-0.017715,0.015577,-0.0024435
-0.031708,0.72569,1.2553,9.5713,-0.017715,0.01741,-0.0039706
-0.034485,0.56879,1.1572,9.6301,-0.016799,0.016188,-0.0018326
-0.034271,0.54917,1.2553,9.5713,-0.016188,0.015272,-0.0012217
-0.037262,0.54917,1.2553,9.5713,-0.016493,0.014661,-0.0009163
-0.028961,0.66685,1.1768,9.5321,-0.017104,0.014966,-0.0015272
-0.034882,0.74531,1.3141,9.5125,-0.017104,0.015577,-0.002138
-0.037384,0.74531,1.2553,9.5713,-0.01741,0.014966,-0.0018326
-0.026337,0.74531,1.0395,9.4732,-0.016188,0.01405,-0.0027489
-0.0289,0.50995,1.2553,9.5713,-0.01741,0.010385,-0.0024435
-0.047546,0.66685,1.1768,9.5125,-0.01741,0.012523,-0.002138
-0.019012,0.76492,1.0983,9.5125,-0.016493,0.014355,-0.0027489
-0.025299,0.54917,1.2356,9.5713,-0.016493,0.015577,-0.0030543
-0.028412,0.5884,1.1376,9.5713,-0.016188,0.015272,-0.0018326
-0.021423,0.70608,1.2553,9.5125,-0.017104,0.015272,-0.0018326
-0.027466,0.80415,1.0199,9.5125,-0.015272,0.015577,-0.002138
-0.024872,0.66685,1.2553,9.4928,-0.017104,0.014661,-0.0030543
-0.03299,0.60801,1.2553,9.5321,-0.018326,0.012828,-0.0036652
-0.031219,0.74531,1.1964,9.5713,-0.018021,0.014355,-0.002138
-0.032379,0.66685,1.2553,9.5125,-0.018021,0.014966,-0.002138
-0.029205,0.74531,1.0787,9.4732,-0.017104,0.014661,-0.0018326
-0.031311,0.60801,1.2553,9.5125,-0.015882,0.015272,-0.0012217
-0.027039,0.64724,1.2356,9.5125,-0.017104,0.014661,-0.00030543
-0.02655,0.56879,1.1572,9.434,-0.01741,0.014355,-0.0015272
-0.029175,0.50995,1.2553,9.6301,-0.015882,0.014966,-0.0027489
-0.025208,0.74531,1.2553,9.5125,-0.015882,0.012828,-0.0033598
-0.029327,0.66685,1.2553,9.4928,-0.016188,0.012828,-0.0030543
-0.0354,0.70608,1.2553,9.5125,-0.016799,0.01405,-0.0015272
-0.027252,0.74531,1.0395,9.5125,-0.017715,0.014966,-0.0015272
-0.029938,0.74531,1.2553,9.4928,-0.016493,0.016188,-0.0018326
-0.026001,0.74531,1.2553,9.5713,-0.01741,0.014661,-0.00061087
-0.025635,0.5884,1.1768,9.3752,-0.016493,0.015882,-0.0018326
-0.023804,0.74531,1.2553,9.5125,-0.016799,0.018326,-0.0030543
-0.020569,0.49033,1.2553,9.5713,-0.015882,0.019242,-0.0030543
-0.019012,0.56879,1.1572,9.6301,-0.016493,0.01741,-0.0030543
-0.030243,0.49033,1.2945,9.5909,-0.01741,0.015882,-0.0042761
-0.023895,0.80415,1.0395,9.5125,-0.01741,0.015882,-0.0030543
-0.025513,0.70608,1.2553,9.4928,-0.01741,0.015272,-0.0015272
-0.029419,0.56879,1.2945,9.4928,-0.015272,0.014966,-0.0027489
-0.031647,0.74531,1.2553,9.5125,-0.01741,0.014966,-0.0024435
-0.031464,0.56879,1.2553,9.434,-0.015882,0.016188,-0.0030543
-0.01416,0.35304,1.0787,9.7478,-0.017104,0.014966,-0.0036652
-0.029358,0.70608,1.2945,9.4928,-0.01741,0.015577,-0.00061087
-0.028931,0.74531,1.1964,9.5125,-0.018631,0.015882,-0.0024435
-0.032227,0.74531,1.2356,9.5321,-0.016188,0.01405,-0.0036652
-0.020905,0.72569,1.2553,9.4928,-0.015882,0.014355,-0.0033598
-0.031708,0.72569,1.2945,9.5125,-0.016493,0.016188,-0.0033598
-0.026947,0.41188,1.1964,9.5909,-0.01741,0.014966,-0.0036652
-0.030334,0.54917,1.2553,9.5909,-0.015272,0.014966,-0.0030543
-0.038574,0.74531,1.3141,9.5321,-0.014966,0.012523,-0.002138
-0.018097,0.74531,1.1964,9.5125,-0.014966,0.014661,-0.0024435
-0.021301,0.74531,1.1964,9.434,-0.014966,0.016493,-0.0030543
-0.022156,0.80415,1.0003,9.5125,-0.016493,0.016493,-0.002138
-0.022583,0.72569,1.3141,9.5125,-0.017715,0.016188,-0.002138
-0.015228,0.66685,1.2356,9.5713,-0.016799,0.014966,-0.0018326
-0.026581,0.74531,1.0395,9.5125,-0.015577,0.013439,-0.0018326
-0.0159,0.70608,1.2945,9.5125,-0.015577,0.01405,-0.0024435
-0.027771,0.76492,1.1572,9.4928,-0.015882,0.018326,-0.0042761
-0.02774,0.74531,1.2553,9.5125,-0.016493,0.01741,-0.0033598
-0.030426,0.72569,1.3141,9.5125,-0.015577,0.014966,-0.0030543
-0.026978,0.49033,1.2945,9.5713,-0.016799,0.016493,-0.0024435
-0.022614,0.76492,1.2553,9.5125,-0.018021,0.017104,-0.0012217
-0.017273,0.43149,1.2553,9.6301,-0.018937,0.015272,0.00030543
-0.021912,0.54917,1.2553,9.5713,-0.018326,0.014355,-0.0009163
-0.028381,0.56879,1.1376,9.6301,-0.016188,0.014966,-0.0009163
-0.014008,0.56879,1.1964,9.5125,-0.01741,0.014661,-0.0009163
-0.018372,0.74531,1.0199,9.5125,-0.01741,0.015272,-0.0036652
-0.022644,0.72569,1.1768,9.4928,-0.017715,0.016188,-0.002138
-0.01828,0.56879,1.1964,9.5125,-0.017104,0.016188,-0.002138
-0.024384,0.45111,1.2553,9.6301,-0.014966,0.016188,-0.0036652
-0.01944,0.74531,1.2553,9.5321,-0.016188,0.015882,-0.0042761
-0.023346,0.74531,1.1572,9.5713,-0.015577,0.015882,-0.0012217
-0.020599,0.60801,1.1964,9.4144,-0.018021,0.015577,-0.002138
-0.023865,0.54917,1.1964,9.5713,-0.018937,0.015272,-0.0033598
-0.037476,0.54917,1.2553,9.5321,-0.017104,0.015882,-0.002138
-0.023529,0.56879,1.0983,9.5713,-0.016188,0.015577,-0.0027489
-0.016846,0.74531,1.2945,9.5713,-0.016799,0.016188,-0.002138
-0.016632,0.74531,1.3337,9.5909,-0.016493,0.015577,-0.0012217
-0.026672,0.74531,1.1572,9.5321,-0.017715,0.01405,-0.0012217
-0.021576,0.70608,1.1964,9.4928,-0.018326,0.015272,-0.0009163
-0.022369,0.56879,1.2553,9.4928,-0.017104,0.015577,-0.0024435
-0.028961,0.74531,1.2356,9.6301,-0.017715,0.013134,-0.002138
-0.019867,0.72569,1.2356,9.5125,-0.017104,0.014661,-0.0030543
-0.019806,0.54917,1.2553,9.6301,-0.016188,0.014661,-0.00061087
-0.034393,0.74531,1.1964,9.4928,-0.016188,0.014661,-0.0009163
-0.045441,0.74531,1.2553,9.5321,-0.017104,0.016188,-0.0027489
-0.029968,0.72569,1.1768,9.5125,-0.018631,0.016799,-0.0033598
-0.020691,0.76492,1.0395,9.5125,-0.016188,0.014661,-0.0024435
-0.018951,0.70608,1.2553,9.5125,-0.01741,0.015272,-0.0015272
-0.023682,0.74531,1.1964,9.5125,-0.016188,0.018937,-0.0030543
-0.01947,0.74531,1.1964,9.6301,-0.016493,0.016799,-0.002138
-0.017883,0.60801,1.1768,9.434,-0.015882,0.014966,-0.0027489
-0.024841,0.41188,1.2356,9.6301,-0.016493,0.014661,-0.0030543
-0.022522,0.74531,1.1964,9.5125,-0.016799,0.015272,-0.0012217
-0.016937,0.56879,1.2553,9.5125,-0.017104,0.015882,-0.0015272
-0.026093,0.49033,1.2553,9.5713,-0.018937,0.014966,-0.002138
-0.023071,0.66685,1.1964,9.5125,-0.016493,0.014355,-0.0027489
-0.028473,0.72569,1.1964,9.5125,-0.017104,0.012828,-0.002138
-0.028839,0.56879,1.1572,9.434,-0.016188,0.012828,-0.0042761
-0.02951,0.72569,1.2356,9.5125,-0.016799,0.01405,-0.0033598
-0.022095,0.80415,1.2553,9.5321,-0.017104,0.015577,-0.0027489
-0.020477,0.76492,1.0787,9.4928,-0.017104,0.015577,-0.0033598
-0.028839,0.74531,1.2553,9.5713,-0.01741,0.015882,-0.0030543
-0.014954,0.49033,1.2553,9.5713,-0.015882,0.014661,-0.0030543
-0.01944,0.50995,1.1572,9.6497,-0.017104,0.013439,-0.0030543
-0.019867,0.54917,1.0787,9.6497,-0.018326,0.012523,-0.0024435
-0.016388,0.74531,1.1572,9.5125,-0.017715,0.013744,-0.0027489
-0.027649,0.76492,1.2945,9.5713,-0.019242,0.014661,-0.0036652
-0.021454,0.72569,1.2553,9.5713,-0.018631,0.015272,-0.0030543
-0.025116,0.56879,1.1964,9.5125,-0.017715,0.015882,-0.0033598
-0.028534,0.5884,1.1768,9.3752,-0.018326,0.015577,-0.0027489
-0.026459,0.74531,1.2553,9.5321,-0.016799,0.018021,-0.0027489
-0.026276,0.66685,1.2553,9.4928,-0.015577,0.017715,-0.002138
-0.02182,0.80415,1.1964,9.5321,-0.01741,0.016493,-0.0009163
-0.012939,0.66685,1.2356,9.5125,-0.020159,0.017104,-0.002138
-0.023438,0.66685,1.2945,9.5125,-0.020159,0.016799,-0.0015272
-0.015259,0.80415,1.2356,9.5125,-0.01741,0.015577,-0.002138
-0.016846,0.66685,1.2356,9.5125,-0.014355,0.015882,-0.0030543
-0.021851,0.66685,1.2553,9.5125,-0.013134,0.015882,-0.0030543
-0.028992,0.76492,1.0003,9.5125,-0.015272,0.015882,-0.0033598
-0.02536,0.50995,1.2356,9.6497,-0.017104,0.016188,-0.0024435
-0.029358,0.56879,1.1964,9.5125,-0.015577,0.016799,-0.002138
-0.028931,0.66685,1.1768,9.5125,-0.015577,0.016493,-0.0018326
-0.023041,0.50995,1.3141,9.5321,-0.016799,0.015272,-0.0030543
-0.016846,0.60801,1.1572,9.6694,-0.017104,0.015882,-0.0015272
-0.022247,0.66685,1.2553,9.5321,-0.017715,0.016188,-0.002138
-0.015564,0.64724,1.1572,9.5321,-0.018631,0.014355,-0.0030543
-0.020782,0.74531,1.2553,9.5125,-0.018631,0.014661,-0.0018326
-0.016968,0.5884,1.2553,9.4928,-0.01741,0.015577,-0.0033598
-0.022064,0.66685,1.1964,9.5321,-0.019548,0.017104,-0.0027489
-0.022156,0.70608,1.2945,9.5125,-0.017715,0.015882,-0.0036652
-0.018036,0.54917,1.2553,9.6497,-0.017715,0.014661,-0.0033598
-0.03363,0.74531,1.2553,9.5125,-0.01741,0.016188,-0.0033598
-0.034332,0.76492,1.1768,9.5321,-0.016799,0.014966,-0.00030543
-0.023712,0.76492,1.1572,9.4732,-0.017715,0.014661,-0.00061087
-0.016479,0.74531,1.1572,9.5321,-0.015882,0.015272,-0.0018326
-0.014282,0.66685,1.2553,9.5125,-0.015577,0.015272,-0.0030543
-0.018829,0.74531,1.2356,9.5713,-0.01741,0.014355,-0.0018326
-0.023438,0.66685,1.1964,9.5713,-0.015882,0.015577,-0.0009163
-0.023468,0.56879,1.1964,9.4928,-0.017104,0.016188,-0.0030543
-0.018433,0.66685,1.2945,9.5125,-0.018021,0.015882,-0.0042761
-0.030426,0.41188,1.2356,9.6694,-0.016799,0.01405,-0.0027489
-0.022675,0.74531,1.2356,9.5321,-0.016493,0.015577,-0.0015272
-0.016724,0.74531,1.1572,9.5125,-0.015577,0.016188,-0.0009163
-0.016174,0.60801,1.2945,9.5125,-0.018326,0.016188,-0.002138
-0.009552,0.72569,1.1964,9.5125,-0.016799,0.017715,-0.0027489
-0.015106,0.70608,1.1964,9.5125,-0.016188,0.016493,-0.0009163
-0.019806,0.5884,1.0983,9.5713,-0.014966,0.015577,-0.0033598
-0.016541,0.49033,1.2553,9.5713,-0.015272,0.014355,-0.0039706
-0.024567,0.66685,1.2356,9.5713,-0.013439,0.014355,-0.0018326
-0.026764,0.72569,1.1964,9.4928,-0.016188,0.015272,-0.0012217
-0.017273,0.76492,1.2553,9.5713,-0.017715,0.015882,-0.00030543
-0.020844,0.70608,1.2553,9.5125,-0.018021,0.015577,-0.0030543
-0.02301,0.49033,1.1964,9.5713,-0.015882,0.012523,-0.0015272
-0.012207,0.76492,1.1964,9.5713,-0.016493,0.014966,-0.0030543
-0.015015,0.41188,1.1964,9.5713,-0.014355,0.015272,-0.0024435
-0.011108,0.54917,1.1572,9.5125,-0.015577,0.01405,-0.0027489
-0.019653,0.49033,1.1572,9.5713,-0.015577,0.015577,-0.0027489
-0.013367,0.5884,1.1964,9.5125,-0.016493,0.015577,-0.0009163
-0.020294,0.74531,1.2553,9.5125,-0.017104,0.015272,-0.0018326
-0.020111,0.66685,1.2553,9.5125,-0.017104,0.015577,-0.0030543
-0.015289,0.54917,1.2356,9.5713,-0.018326,0.015577,-0.0009163
-0.016724,0.41188,1.2356,9.6497,-0.01741,0.015882,-0.0024435
-0.016296,0.72569,1.2553,9.5125,-0.016799,0.015272,-0.0018326
-0.028259,0.54917,1.2945,9.5713,-0.018021,0.015577,-0.0015272
-0.022461,0.66685,1.2945,9.5125,-0.017715,0.014966,-0.0009163
-0.013031,0.66685,1.2553,9.5713,-0.01741,0.013744,-0.0024435
-0.03418,0.74531,1.2553,9.4928,-0.018021,0.014661,-0.0048869
-0.024475,0.56879,1.2553,9.5125,-0.017715,0.016188,-0.0009163
-0.020447,0.41188,1.0787,9.7282,-0.01741,0.017715,-0.002138
-0.02359,0.60801,1.2945,9.5125,-0.016188,0.016493,-0.0030543
-0.025177,0.41188,1.1964,9.5713,-0.017104,0.015272,-0.0027489
-0.022766,0.66685,1.2553,9.434,-0.016493,0.014966,-0.0033598
-0.019745,0.56879,1.1768,9.4928,-0.015272,0.015577,-0.0033598
-0.0082397,0.70608,1.2945,9.5125,-0.014966,0.01405,-0.0024435
-0.017517,0.76492,1.2553,9.5125,-0.016188,0.015272,-0.0012217
-0.012054,0.76492,1.2553,9.5713,-0.017715,0.015882,-0.0012217
-0.025421,0.66685,1.1572,9.5125,-0.018326,0.015577,-0.0012217
-0.021729,0.56879,1.2356,9.434,-0.016493,0.014966,-0.0027489
-0.021851,0.76492,1.0199,9.5125,-0.015577,0.014661,-0.0018326
-0.024628,0.56879,1.2553,9.434,-0.016799,0.015882,-0.0018326
-0.018707,0.74531,1.2356,9.4928,-0.017715,0.016493,-0.0027489
-0.01889,0.56879,1.1572,9.6301,-0.017104,0.016799,-0.0027489
-0.01886,0.80415,1.1572,9.5125,-0.018326,0.015577,-0.002138
-0.012054,0.74531,1.1768,9.5125,-0.01741,0.016188,-0.0042761
-0.013428,0.64724,1.2553,9.4732,-0.019242,0.018631,-0.0033598
-0.018341,0.56879,1.2553,9.5713,-0.018631,0.015577,-0.0024435
-0.018433,0.76492,1.2553,9.5713,-0.018326,0.01405,-0.0030543
-0.020416,0.72569,1.3141,9.5125,-0.017715,0.014661,-0.0027489
-0.018555,0.80415,1.1572,9.4732,-0.016188,0.016188,-0.0015272
-0.018402,0.74531,1.0787,9.5125,-0.016188,0.016799,-0.0015272
-0.017487,0.66685,1.1964,9.434,-0.016799,0.015577,-0.0030543
-0.01767,0.74531,1.2553,9.5909,-0.015577,0.014661,-0.002138
-0.015625,0.76492,1.1572,9.5125,-0.016493,0.011606,-0.0024435
-0.017456,0.60801,1.1964,9.4928,-0.016493,0.013744,-0.0027489
-0.018097,0.5884,1.1964,9.4732,-0.015882,0.015577,-0.0027489
-0.023865,0.74531,1.0199,9.5125,-0.016188,0.014355,-0.0024435
-0.02533,0.66685,1.1572,9.5321,-0.01741,0.01405,-0.0030543
-0.023987,0.56879,1.1964,9.4928,-0.018326,0.014661,-0.0033598
-0.062042,0.60801,1.2553,9.434,-0.017715,0.014966,-0.002138
-0.015259,0.74531,1.0199,9.5125,-0.016493,0.016799,-0.0024435
-0.012848,0.72569,1.2945,9.5321,-0.015272,0.019853,-0.002138
-0.019928,0.74531,1.1964,9.6497,-0.014355,0.017715,-0.0036652
-0.019409,0.74531,1.2553,9.5125,-0.015577,0.015272,-0.0030543
-0.021057,0.54917,1.2553,9.5713,-0.016188,0.016799,-0.002138
-0.01889,0.74531,1.2356,9.5321,-0.016493,0.016799,-0.0033598
-0.024231,0.66685,1.2356,9.5125,-0.016188,0.015577,-0.0042761
-0.013519,0.74531,1.1572,9.4732,-0.016799,0.014661,-0.0024435
-0.018799,0.80415,1.2356,9.5713,-0.016799,0.014966,-0.0033598
-0.012573,0.80415,1.2356,9.5321,-0.017715,0.017104,-0.0027489
-0.024628,0.80415,1.2553,9.5321,-0.016493,0.015882,-0.0012217
-0.021149,0.74531,1.2356,9.5125,-0.016188,0.015272,-0.0015272
-0.023438,0.76492,1.1572,9.5125,-0.016799,0.016188,-0.002138
-0.019562,0.74531,1.0199,9.5125,-0.016799,0.015577,-0.0024435
-0.017731,0.64724,1.1768,9.434,-0.016493,0.01405,-0.0012217
-0.021759,0.74531,1.1572,9.5125,-0.017715,0.013439,-0.0018326
-0.0089722,0.56879,1.3141,9.3752,-0.01741,0.014966,-0.0030543
-0.019104,0.54917,1.1964,9.4928,-0.016493,0.014966,-0.0018326
-0.013641,0.76492,1.1768,9.4732,-0.017104,0.015577,-0.0024435
-0.014771,0.5884,1.1572,9.434,-0.016799,0.015882,-0.0012217
-0.016296,0.74531,1.2553,9.5125,-0.01741,0.015272,-0.0024435
-0.01593,0.74531,1.2553,9.5321,-0.016188,0.014966,-0.0033598
-0.025696,0.74531,1.0983,9.5125,-0.01741,0.013744,-0.0027489
-0.011902,0.66685,1.1964,9.5125,-0.01741,0.014966,-0.0030543
-0.016174,0.74531,1.1572,9.4928,-0.016188,0.015272,-0.0027489
-0.016876,0.72569,1.2553,9.5321,-0.014966,0.012828,-0.0036652
-0.010529,0.45111,1.2945,9.6301,-0.014966,0.013134,-0.0015272
-0.012665,0.66685,1.2553,9.5125,-0.015272,0.014966,-0.0027489
-0.0088501,0.66685,1.2945,9.5125,-0.016493,0.015577,-0.0018326
-0.021973,0.74531,1.3141,9.5125,-0.016799,0.015272,-0.0024435
-0.021332,0.66685,1.1768,9.5125,-0.016493,0.01405,-0.0030543
-0.019775,0.66685,1.2356,9.5125,-0.017104,0.014966,-0.0039706
-0.016357,0.66685,1.1768,9.5125,-0.016799,0.016188,-0.0030543
-0.014008,0.41188,1.0787,9.689,-0.014355,0.014355,-0.0033598
-0.018311,0.66685,1.2553,9.5125,-0.015272,0.014661,-0.0036652
-0.020844,0.74531,1.0787,9.5125,-0.018326,0.015272,-0.0042761
-0.027405,0.66685,1.1964,9.5125,-0.019242,0.013744,-0.0033598
-0.014404,0.76492,1.2356,9.5713,-0.016188,0.013744,-0.0027489
-0.020355,0.41188,1.2553,9.6301,-0.016188,0.014966,-0.0030543
-0.014008,0.70608,1.2553,9.5125,-0.018937,0.015272,-0.0024435
-0.010986,0.56879,1.1964,9.5125,-0.018631,0.015882,-0.0036652
-0.016724,0.70608,1.2553,9.5321,-0.020769,0.019242,-0.0030543
-0.022949,0.49033,1.2553,9.6301,-0.018326,0.01741,-0.002138
-0.024292,0.41188,1.2553,9.6497,-0.018021,0.015577,-0.0012217
-0.01413,0.74531,1.1572,9.4732,-0.019853,0.015272,-0.00061087
-0.013275,0.56879,1.1768,9.434,-0.017715,0.015272,-0.0024435
-0.019501,0.72569,1.2553,9.5125,-0.015882,0.015577,-0.002138
-0.021851,0.74531,1.2553,9.6497,-0.017104,0.016188,-0.0039706
-0.017731,0.76492,1.1964,9.5713,-0.016188,0.015577,-0.0033598
-0.016968,0.66685,1.2553,9.5125,-0.015577,0.012217,-0.0033598
-0.01767,0.76492,1.1964,9.4928,-0.015882,0.013439,-0.0024435
-0.018951,0.80415,1.1964,9.5321,-0.017104,0.014966,-0.002138
-0.02655,0.56879,1.1572,9.5909,-0.018326,0.015577,-0.0015272
-0.022064,0.56879,1.2553,9.5713,-0.018021,0.014355,-0.0030543
-0.013031,0.74531,1.0787,9.4928,-0.01741,0.014661,-0.0030543
-0.01413,0.80415,1.2553,9.5713,-0.018937,0.01405,-0.0030543
-0.01297,0.66685,1.2553,9.5125,-0.015882,0.014355,-0.0018326
-0.0085144,0.76492,1.2553,9.5321,-0.014661,0.019242,-0.002138
-0.019653,0.74531,1.2553,9.5125,-0.016799,0.016799,-0.0036652
-0.017609,0.56879,1.2553,9.5125,-0.018021,0.015272,-0.0012217
-0.015106,0.43149,1.2553,9.6301,-0.017104,0.014661,-0.00030543
-0.017944,0.74531,1.1572,9.4928,-0.017715,0.014966,-0.0027489
-0.023163,0.74531,1.0199,9.5125,-0.016493,0.014966,-0.0033598
-0.010651,0.56879,1.1964,9.4732,-0.016799,0.014966,-0.0018326
-0.010345,0.66685,1.1964,9.5909,-0.016493,0.016188,-0.0024435
-0.016663,0.74531,1.2553,9.5125,-0.018326,0.019242,-0.0027489
-0.014984,0.74531,1.1572,9.5713,-0.016493,0.017715,-0.0024435
-0.01413,0.56879,1.1964,9.434,-0.014966,0.015272,-0.0030543
-0.025146,0.60801,1.1964,9.5125,-0.016188,0.014661,-0.0033598
-0.019501,0.54917,1.1964,9.4144,-0.016493,0.014966,-0.0027489
-0.0064697,0.74531,1.1572,9.5125,-0.016799,0.015577,-0.0015272
-0.0081177,0.66685,1.2553,9.5125,-0.015577,0.015272,-0.0018326
