0.13998,1.7456,-3.55,8.2376,-0.084299,-0.037874,0.0067195
0.13858,1.824,-3.7265,8.2768,-0.074526,-0.032376,0.0061087
0.13895,2.0006,-3.6873,8.2572,-0.054367,-0.020159,0.0058032
0.13699,1.9221,-3.6285,8.2768,-0.03146,-0.0082467,0.0051924
0.1347,1.8633,-3.6677,8.2376,-0.015577,0.002138,0.0064141
0.13531,1.9221,-3.8246,8.1199,-0.0064141,0.010385,-0.027184
0.12012,1.9613,-3.5696,8.0807,-0.01069,0.017104,-0.027184
0.12561,1.6671,-3.6873,8.1199,-0.015882,0.018326,-0.0088575
0.11185,1.6867,-3.7069,8.0807,-0.020769,0.018021,-0.016188
0.12073,1.6671,-3.6873,8.0807,-0.021075,0.019242,-0.019853
0.10486,1.824,-3.6285,8.1787,-0.022297,0.019548,-0.023213
0.10962,1.7652,-3.6873,8.1003,-0.022907,0.018937,-0.025656
0.11163,1.8437,-3.6873,8.1003,-0.023824,0.018937,-0.025351
0.093536,1.9809,-3.8834,8.0807,-0.025045,0.018631,-0.0085521
0.099457,1.9025,-3.7854,7.9434,-0.02474,0.019853,-0.0051924
0.097656,2.0594,-3.6873,8.218,-0.021075,0.017715,-0.025045
0.10263,1.9221,-3.6285,8.218,-0.020464,0.017715,-0.023213
0.081055,2.0006,-3.7069,8.218,-0.025045,0.016493,-0.020464
0.074829,1.824,-3.6285,8.218,-0.026878,0.016188,-0.018631
0.065521,1.7652,-3.6873,8.1787,-0.025962,0.013744,-0.015577
0.048584,1.6671,-3.7658,8.2376,-0.021075,0.012217,-0.011606
0.038879,1.8437,-3.6677,8.0807,-0.019853,0.010385,-0.0054978
0.02066,1.9613,-3.6677,8.0611,-0.022602,0.0054978,-0.0024435
0.0007019,1.8633,-3.6873,8.0807,-0.028711,0.0058032,-0.0027489
-0.011475,2.0006,-3.8638,8.1003,-0.035125,0.0027489,-0.0012217
-0.025879,1.6867,-3.5696,8.2376,-0.039401,0.00061087,-0.0018326
-0.037445,1.824,-3.6873,7.963,-0.036346,0.00061087,-0.0042761
-0.042267,1.9221,-3.9227,8.0807,-0.026878,0.0079412,-0.0051924
-0.051758,1.824,-3.6873,8.1003,-0.018937,0.01741,-0.0058032
-0.065338,1.9221,-3.6285,8.0807,-1.1005,-0.11362,0.017104
-0.081726,1.8044,-3.6873,8.0807,-1.0602,-0.19884,0.010385
-0.11551,1.7456,-3.8442,8.0807,-0.88087,-0.2642,0.10904
-0.22794,1.5495,-3.6677,8.4141,-0.62125,-0.27153,0.094073
-0.34634,1.7064,-3.6873,8.1787,-0.35766,-0.2248,0.05681
-0.47736,1.9221,-4.2365,7.8061,-0.14508,-0.14172,0.030543
-0.62305,2.0006,-4.5503,7.3746,-0.70616,-0.053451,0.024129
-0.79263,2.0006,-4.158,7.7669,-0.96914,0.015577,0.022907
-0.96085,1.6867,-3.0401,8.7083,0.064141,0.055894,-0.027184
-0.99997,1.3337,-2.4124,8.9437,0.042455,0.065973,-0.021075
-0.99997,1.5887,-2.589,8.6299,0.013744,0.058643,-0.00030543
-0.99997,1.824,-3.3931,8.218,-0.011912,0.044899,-0.01069
-0.99997,1.7652,-4.3934,7.8649,-0.023213,0.03146,-0.022907
-0.99997,1.9613,-4.2561,8.2572,-0.02138,0.022297,-0.032987
-0.99997,1.8633,-3.2362,8.4926,-0.0058032,0.017715,-0.036041
-0.99997,1.8633,-2.2751,8.3945,0.058032,0.012217,-0.034514
-0.99997,1.6867,-1.7848,8.4141,-0.0061087,0.0076358,-0.020159
-0.99997,1.6083,-2.0594,8.7475,0.00061087,0.0082467,-0.020464
-0.99997,1.5102,-3.2362,8.5514,0.012828,0.0058032,-0.017104
-0.99997,1.8437,-4.5503,8.0218,0.024129,0.0054978,-0.014661
-0.99997,2.1575,-5.1387,7.4727,0.029016,0.010996,-0.015577
-0.89621,1.9613,-4.6484,7.6884,0.027489,0.018631,-0.018021
-0.75677,1.9417,-4.0992,7.963,-0.018021,0.027184,-0.019853
-0.62729,1.7456,-3.6677,8.218,-0.014355,0.032376,-0.020159
-0.5224,1.8044,-3.6088,8.1199,0.18906,0.01741,0.078191
-0.43958,1.8437,-3.55,8.0807,0.30452,0.06689,0.099266
-0.36166,1.6671,-3.7658,8.0022,0.35247,0.089797,-0.020769
-0.28909,1.8633,-3.8246,8.0611,0.3317,0.093462,-0.0036652
-0.23895,1.6867,-3.8638,8.0218,0.24954,0.084605,-0.0033598
-0.17535,1.824,-3.8246,8.0807,0.10721,0.063835,0.007025
-0.13123,2.0594,-3.8246,8.0807,-0.10476,0.030238,0.026267
-0.093872,1.9221,-3.7265,8.0611,-0.39034,-0.031765,0.050091
-0.061829,1.824,-3.8638,8.0611,-0.42822,0.041844,-0.52687
-0.01004,1.8633,-4.158,8.218,-0.55558,0.0027489,-0.57513
0.041351,1.9809,-3.8638,8.0611,-0.58368,0.018937,-0.3146
0.063263,1.9221,-3.9815,8.0807,-0.55711,0.04948,-0.34606
0.087799,1.8437,-3.6285,8.1787,-0.50763,0.08094,-0.36255
0.088745,1.6867,-3.6285,8.1199,-0.43188,0.10782,-0.4102
0.096558,1.7456,-3.6873,8.1199,-0.33811,0.13775,-0.44654
0.098572,1.824,-3.7265,7.9238,-0.26237,0.18631,-0.4777
0.088104,1.824,-3.6873,8.0611,-0.23274,0.24374,-1.0721
0.069092,1.824,-3.9227,8.0022,-0.26634,0.29596,-1.157
0.060516,1.824,-4.0207,8.1787,-0.38179,0.32345,-0.61361
0.041168,1.6475,-3.8638,8.218,-0.55925,0.32834,-0.66157
0.007782,1.8437,-3.6873,8.4141,-0.74739,0.32132,-0.72876
-0.015381,1.7456,-3.5304,8.316,-0.89797,0.31215,-0.80787
-0.058685,1.6083,-3.7658,8.4337,-0.97433,0.31673,-0.89767
-0.11832,1.8633,-4.2953,8.1199,-0.96761,0.3375,-0.98869
-0.18414,1.9613,-4.2365,8.1003,0.13531,0.055283,-0.043371
-0.2489,1.5495,-3.7265,8.316,0.1292,0.040012,-0.045815
-0.29065,1.6475,-3.3931,8.2572,0.10171,0.019853,0.01405
-0.31464,1.824,-3.4127,8.218,0.073915,0.0061087,0.014661
-0.31418,2.2359,-4.0796,7.7669,0.065973,-0.0079412,0.0036652
-0.28708,2.6086,-4.2953,7.8649,0.083383,-0.014355,0.0088575
-0.23486,2.8635,-4.5111,7.7669,0.12798,-0.0058032,0.0076358
-0.15054,3.1185,-4.8837,7.6884,0.18845,0.022907,-0.020769
-0.038452,3.1185,-5.021,7.5903,0.31185,0.064752,-0.1573
0.074799,3.2754,-4.7072,7.4531,0.34575,0.10324,-0.22663
0.18982,3.2754,-4.4522,7.5315,0.32681,0.11454,-0.057116
0.29544,3.1185,-4.3934,7.61,0.27978,0.09499,-0.077885
0.41077,3.3343,-4.8837,7.4531,0.2306,0.07422,-0.095906
0.52243,3.5696,-5.5113,7.1196,0.16646,0.067195,-0.11118
0.62515,3.4127,-5.7467,6.8058,0.050091,0.068417,-0.11973
0.716,3.3931,-5.5898,7.2177,-0.16921,0.061392,-0.12981
0.80667,3.3146,-5.0995,7.3942,-0.43616,0.13897,-0.55711
0.87866,3.2558,-4.8837,7.4727,-0.55772,0.11332,-0.47617
0.98895,3.3146,-4.7268,7.3158,-0.65515,0.074526,-0.98044
1,3.2754,-4.5699,7.1196,-0.69914,0.052534,-0.94806
1,3.0989,-4.6091,7.0019,-0.68386,0.060781,-0.8995
1,3.3146,-4.7856,7.1589,-0.65851,0.10049,-0.83108
1,3.4912,-4.8641,7.2373,-0.17868,0.15302,-0.75075
1,3.1774,-4.6287,7.5903,-0.29841,0.20159,-0.65485
1,3.0793,-4.3345,7.5511,-0.49083,1.0021,-0.98991
1,3.2558,-4.0207,7.4727,-0.47953,0.95845,-0.98869
1,2.9224,-3.4519,7.4923,-0.53329,0.87537,-1.1405
1,2.6282,-3.2166,7.9238,-0.62919,0.77336,-1.0876
1,2.1378,-3.6088,8.3357,-0.72724,0.65943,-1.0534
1,2.5497,-4.3934,8.218,-0.80787,0.55131,-1.0266
1,2.6086,-4.9818,7.8649,-0.85704,0.46609,-1.0049
1,2.589,-5.4525,7.4923,-0.86682,0.40256,-0.99388
1,2.4517,-5.5113,7.3354,-0.84727,0.3543,-1.0812
1,2.3928,-5.8055,7.0019,-0.81459,0.3094,-1.0904
1,2.2359,-5.8252,6.8647,-0.78282,0.25198,-0.98899
1,2.1378,-5.884,6.5312,-0.75075,0.1912,-0.9896
1,2.1575,-6.4528,5.8055,-0.71288,0.14539,-1.0018
1,2.2751,-6.2174,5.4917,-0.66645,0.11484,-1.0351
1,1.8633,-5.7467,5.6094,-0.63377,0.093768,-1.0644
1,1.824,-5.1975,5.9232,-0.62766,0.078496,-1.0757
1,1.9025,-4.9426,6.1782,-0.53848,0.04948,-1.0559
1,2.1182,-4.7856,6.2174,-0.41203,0.018326,-1.0165
1,2.4517,-4.7268,5.9232,-0.27703,0.015272,-1.1121
1,2.3732,-4.7072,5.6486,-0.16371,0.044288,-1.1432
1,2.2751,-4.7856,5.9036,-0.10934,0.089492,-1.1631
1,2.6086,-5.021,6.5116,-0.11576,0.13317,-1.157
1,2.4713,-4.9818,7.2177,-0.63652,0.15455,-1.1338
1,2.7851,-4.9818,7.5511,-0.61942,0.14875,-1.0968
1,3.2558,-4.7856,8.1003,1.3668,0.20953,0.074831
1,3.8638,-4.5111,7.9434,1.1469,0.12706,0.0058032
1,3.8442,-4.1776,7.1589,0.94134,0.059865,0.43035
1,4.3149,-4.9426,6.5508,0.77763,-0.00030543,0.36316
1,4.8053,-5.3544,5.5113,0.68875,-0.054672,0.31001
1,4.6484,-5.5898,4.6287,0.65332,-0.082467,0.25045
0.96817,4.7856,-6.237,3.7658,0.63316,-0.086132,0.19181
0.79956,4.5895,-8.2376,2.7655,0.61514,-0.073304,0.13592
0.58926,4.6484,-10.003,2.589,0.82161,0.11057,0.42608
0.37112,4.06,-9.8066,2.9028,0.57299,0.053145,0.48625
0.16266,3.7069,-7.8453,3.6873,0.46884,0.027794,0.24893
-0.040283,3.2558,-6.1978,3.8834,0.49633,0.026573,0.22633
-0.24435,2.7066,-5.3348,4.413,0.64752,0.040623,0.25534
-0.4433,2.2948,-5.7467,4.4914,0.88148,0.079412,0.29749
-0.65109,2.0006,-6.8647,3.9227,1.135,0.13439,0.33811
-0.84332,2.2359,-7.61,3.5304,1.3735,0.19945,0.38026
-0.99228,2.2359,-7.6296,3.3146,1.5809,0.26359,0.56658
-0.99997,2.432,-7.0019,3.2362,1.5867,0.29138,0.54703
-0.99997,2.1771,-6.2763,4.158,1.5556,0.27917,0.55833
-0.99997,1.9025,-6.1978,4.9622,1.5217,0.2303,0.58368
-0.99997,1.824,-6.139,5.3544,1.4899,0.18967,0.55925
-0.99997,2.2948,-6.3743,5.5506,1.4508,0.18051,0.53726
-0.99997,2.3732,-6.3743,5.5702,1.3986,0.19487,0.54672
-0.99997,2.0006,-6.4528,5.2368,1.3729,0.21808,0.56749
-0.99997,2.0006,-6.3939,5.3937,1.4019,0.2138,0.53145
-0.99997,2.3732,-5.8644,6.1193,1.5113,0.22388,0.50335
-0.99997,2.1575,-5.2956,7.1196,1.6945,0.25565,0.50793
-0.99997,2.0594,-5.5898,7.5511,1.883,0.28466,0.47464
-0.99997,2.1575,-5.9624,7.6492,1.9752,0.33292,0.4722
-0.99997,2.3732,-6.3351,7.3746,1.9322,0.36713,0.4725
-0.99997,2.6086,-6.3547,7.0608,1.7856,0.36011,0.47922
-0.99997,2.3732,-6.4528,6.9627,1.5876,0.29963,0.51099
-0.99997,2.9224,-5.6486,6.2959,0.14813,-0.083383,-0.0073304
-0.99997,3.0008,-4.3345,6.4332,0.19273,-0.043677,-0.04215
-0.99997,2.2163,-4.1972,7.5903,0.16524,-0.029627,0.10018
-0.99997,1.824,-3.9423,8.316,0.088575,-0.034819,0.10568
-0.99997,1.2945,-3.2558,8.8064,-0.0085521,-0.052534,0.10201
-0.99997,1.4318,-3.0793,8.7083,-0.084605,-0.073609,0.094379
-0.99997,1.6671,-3.5304,8.316,-0.1011,-0.081551,0.071166
-0.99997,1.9809,-3.8638,8.1787,-0.079718,-0.068722,0.036041
-0.99997,1.8633,-3.7658,8.4729,-0.018937,-0.036041,0.023518
-0.99997,1.9809,-3.6285,8.3945,0.080634,0.017715,0.034208
-0.99997,2.334,-3.8442,7.8649,0.17318,0.080329,-0.050396
-0.99997,2.1182,-4.3149,7.61,0.22144,0.12492,-0.05284
-0.99997,2.2359,-4.1776,7.61,0.23121,0.12798,-0.058643
-0.99997,2.1771,-3.7658,7.6884,0.22785,0.10996,-0.053145
-0.99997,2.1182,-3.6285,7.8649,0.22602,0.094073,-0.040928
-0.99997,1.7652,-4.0207,7.8061,0.20556,0.074831,-0.007025
-0.99997,2.0594,-4.5699,7.4334,0.072693,0.055894,-0.059254
-0.99997,2.1575,-4.7856,7.1589,0.031154,0.038179,-0.094379
-0.99997,2.2948,-4.158,7.3354,-0.041233,0.034819,0.057421
-0.99997,2.2359,-3.6873,7.7669,-0.11087,0.041539,0.082467
-0.99997,2.0006,-3.6873,8.0022,-0.12737,0.03879,0.10415
-0.99997,1.9221,-3.5304,8.2572,-0.067195,0.021075,0.10415
-0.99997,1.9613,-3.3146,8.1591,0.16402,0.019242,0.066584
-0.99997,2.0006,-3.3735,8.0022,0.11332,0.054978,0.0024435
-0.99997,1.6867,-4.0207,7.8061,0.29841,0.12217,-0.27061
-0.99997,2.2359,-5.0014,7.4531,0.35277,0.19884,-0.28283
-0.99997,2.334,-4.9818,7.5315,0.34453,0.26786,-0.12675
-0.99997,2.1182,-4.4914,7.9434,0.27733,0.31429,-0.16127
-0.99997,2.1771,-3.8638,8.0218,0.16463,0.33964,-0.17593
-0.99997,2.0594,-3.2362,8.2376,0.016188,0.3543,-0.1854
-0.99997,2.079,-3.0793,8.2572,0.054367,0.35827,-0.21716
-0.99997,2.2359,-3.4127,7.9434,0.19273,0.33872,-0.25076
-0.99997,2.0594,-3.7069,8.0022,0.30024,0.075442,-0.04612
-0.99997,1.6867,-3.9423,8.4926,0.31154,0.083689,-0.05284
-0.99997,1.0395,-3.0597,8.8652,0.27122,0.07025,0.030543
-0.99997,1.1964,-2.4124,9.5125,0.19334,0.05284,0.030238
-0.99997,1.0199,-2.2751,9.7478,0.083383,0.038179,0.011912
-0.99997,1.6083,-3.4519,8.6299,-0.021686,0.021686,-0.0030543
-0.99997,2.0594,-4.0207,8.0807,-0.080023,0.017104,-0.016493
-0.99997,2.0006,-4.4522,7.2961,-0.09163,0.032376,-0.033598
-0.99997,1.9613,-4.0403,7.6884,-0.058032,0.062614,-0.10079
-0.99997,2.2359,-4.0796,7.8649,-0.039706,0.096822,-0.097128
-0.99997,2.0594,-4.1384,8.0807,-0.03879,0.12614,-0.055589
-0.99997,2.1575,-3.9423,7.9434,-0.066279,0.14416,-0.05681
-0.99997,2.2359,-3.8442,7.9042,-0.098655,0.14416,-0.052534
-0.99997,2.0594,-3.7658,7.61,-0.12584,0.14203,-0.047953
-0.99997,2.0006,-4.0796,7.6884,-0.13378,0.15119,-0.057727
-0.97787,2.2948,-4.1776,7.9434,-0.090103,0.16402,-0.083078
-0.87988,2.1575,-4.2561,8.218,-0.01069,0.18326,-0.021686
-0.78961,2.1575,-3.9423,8.2768,0.066584,0.19792,-0.0073304
-0.70035,2.2359,-3.6285,8.0022,0.10873,0.20067,-0.076664
-0.61392,1.824,-3.6285,7.6884,0.11668,0.18723,-0.057116
-0.52301,2.0006,-3.7069,7.6492,0.098655,0.16341,-0.0562
-0.44843,1.7456,-3.5696,7.8649,0.07422,0.13622,-0.059865
-0.36191,1.5298,-3.5108,7.9042,0.081245,0.10385,-0.051924
-0.30399,1.6867,-3.7658,7.5903,0.10996,0.077274,-0.036957
-0.24258,1.8633,-3.8638,7.7865,0.087354,0.020159,0.047647
-0.18341,1.4514,-3.7658,8.1787,0.072082,0.031154,0.030543
-0.13058,1.6867,-3.7658,8.6887,0.043066,0.030849,0.042455
-0.089294,1.4514,-3.6285,8.8064,0.011301,0.025962,0.041539
-0.06488,1.5887,-3.6873,8.6887,0.00061087,0.022602,0.021991
-0.05838,1.6867,-3.3931,8.4926,0.0562,0.029322,0.020769
-0.071564,1.824,-3.1577,8.8456,0.15302,0.040928,0.046731
-0.094727,1.7456,-3.4519,8.7083,0.24282,0.054062,0.061392
-0.11853,1.8633,-3.7069,8.5318,-0.05681,-0.2361,0.015577
-0.14319,1.9221,-3.6285,8.218,-0.085521,-0.18754,0.01069
-0.18106,2.0006,-3.3735,8.2768,-0.17501,-0.13806,0.14783
-0.25586,2.0006,-3.5108,8.1787,-0.24954,-0.11362,0.14019
-0.33301,2.1575,-3.8834,7.7865,-0.26634,-0.12004,0.13714
-0.40225,1.8633,-3.6873,7.5903,-0.23518,-0.13592,0.1127
-0.47437,1.9613,-3.4127,8.0218,-0.19273,-0.1295,0.065363
-0.54037,1.6867,-3.6285,8.2572,-0.10446,-0.10385,0.032376
-0.58987,2.1575,-3.7265,8.2768,-0.012523,-0.072082,-0.032987
-0.61682,1.7064,-3.6285,8.3945,0.0048869,-0.039401,-0.041539
-0.63535,1.7652,-3.7658,7.963,-0.012828,-0.0094684,0.015272
-0.64212,1.8437,-4.1384,7.6884,-0.031154,0.0097738,0.017104
-0.65161,2.0006,-3.9815,7.9434,-0.036957,0.0079412,0.014661
-0.64966,1.824,-3.7069,8.316,-0.035736,-0.0048869,0.0009163
-0.64969,1.7064,-3.1381,8.7083,-0.16432,-0.007025,-0.019242
-0.66092,1.6083,-3.0793,8.8064,-0.080329,-0.0009163,-0.032376
-0.64319,1.7456,-3.3146,8.4729,0.020769,-0.0030543,-0.14019
-0.63989,1.9613,-3.9423,8.0022,-0.057116,-0.009163,-0.15638
-0.62097,2.0006,-4.158,7.61,-0.082161,-0.0024435,-0.073609
-0.59201,2.0202,-4.3934,7.5511,-0.083689,0.016799,-0.091935
-0.55795,1.7456,-4.0403,7.9434,-0.069028,0.037568,-0.089186
-0.51132,1.6867,-4.158,8.1787,-0.053145,0.046426,-0.10446
-0.48639,1.9809,-4.3345,7.5903,-0.03146,0.048258,-0.12584
-0.44666,2.2948,-4.3345,7.3746,-0.002138,0.048258,-0.13225
-0.41818,2.3732,-4.0992,7.61,0.048258,-0.14294,0.17929
-0.41443,2.2751,-4.0796,7.9434,-0.027489,-0.19059,0.15944
-0.40247,2.1575,-4.0796,7.8649,-0.10415,-0.23976,0.19456
-0.39185,2.2359,-4.0011,7.7865,-0.16952,-0.27764,0.197
-0.40643,2.1575,-4.0796,7.6492,-0.21502,-0.30177,0.1912
-0.41089,2.2751,-4.1776,7.7865,-0.23946,-0.30177,0.18998
-0.40851,2.1182,-4.0796,7.8061,-0.26145,-0.28955,0.18601
-0.41272,2.3732,-4.0796,7.8649,-0.25992,-0.27275,0.18662
-0.40555,2.3732,-3.9227,7.7865,-0.0094684,0.009163,-0.026573
-0.39844,2.0594,-4.0207,7.9434,-0.0036652,0.023824,-0.022602
-0.37766,2.0202,-3.4519,7.7473,-0.012828,0.025962,0.0009163
-0.3634,2.0986,-3.6677,7.6492,-0.029932,0.021075,-0.00030543
-0.35922,2.2948,-3.9227,7.6884,-0.041844,0.017715,-0.0024435
-0.37231,2.1378,-3.8638,7.8649,-0.039401,0.014661,-0.0036652
-0.38223,2.0202,-3.7265,8.1787,-0.026267,0.017104,-0.011301
-0.40997,1.824,-3.6873,8.4141,-0.0067195,0.025962,-0.021075
-0.44183,1.5887,-3.55,8.4337,0.015577,0.032681,-0.010079
-0.45844,1.824,-3.7658,8.2572,0.018021,0.032987,-0.007025
-0.48404,1.824,-4.0011,8.218,0.0009163,0.033598,-0.017104
-0.50293,2.0006,-3.7658,8.1787,-0.023213,0.029932,-0.015577
-0.50812,2.0006,-3.6873,8.1787,-0.041539,0.021075,-0.014355
-0.53091,1.9613,-3.7069,8.0022,-0.043066,0.011912,-0.01069
-0.52057,2.0006,-3.7658,7.9434,-0.024129,0.0085521,-0.010385
-0.52075,2.1182,-3.6873,8.0807,0.0088575,0.014661,-0.011606
-0.51959,1.9613,-3.6285,8.1003,-0.0042761,0.040012,0.0058032
-0.51181,2.0594,-3.7069,8.1199,0.0048869,0.043982,0.011301
-0.50711,1.9221,-3.7658,8.0611,0.021991,0.0562,-0.010079
-0.5,2.1575,-3.7069,8.1199,0.039401,0.067501,-0.013134
-0.49106,2.0202,-3.7069,8.1199,0.051618,0.076664,-0.013134
-0.48273,2.1182,-3.8442,8.0807,0.048869,0.078191,-0.0073304
-0.46127,2.0594,-3.8638,7.9434,0.029932,0.07086,-0.00061087
-0.44839,2.1575,-3.6285,8.1787,0.0067195,0.058643,0.0015272
-0.44714,2.1378,-3.6873,8.0807,-0.034208,0.048564,-0.0018326
-0.43961,2.1182,-3.8638,8.0022,-0.04948,0.038179,-0.0027489
-0.43579,2.0006,-3.8638,8.0611,-0.05284,0.024435,0.011606
-0.42468,2.0202,-3.6873,8.0807,-0.053451,0.014661,0.0085521
-0.40869,2.0594,-3.6285,8.218,-0.0562,0.012828,0.0051924
-0.3959,2.0594,-3.7265,8.0807,-0.058032,0.0082467,0.0058032
-0.3804,2.1378,-3.8246,8.0022,-0.04948,0.00030543,0.0082467
-0.38535,2.0594,-3.6873,8.0611,-0.029627,-0.00061087,0.0061087
-0.37167,1.824,-3.6285,8.316,2.0064,0.91691,-0.29108
-0.35126,1.7064,-3.5696,8.3357,2.2391,1.0263,-0.42699
-0.32867,1.7064,-3.6285,8.6887,2.8482,0.97647,0.44196
-0.31299,1.8044,-3.55,8.7279,3.5253,0.9166,0.2813
-0.28534,1.7064,-3.5304,8.7083,4.0842,1.0046,0.025656
-0.2598,1.7064,-3.1381,9.0417,4.5934,1.2761,-0.14416
-0.22711,1.6671,-3.1381,9.2771,2.2394,1.587,-0.23549
-0.19836,1.6867,-3.197,9.179,2.1661,1.8072,-0.27703
-0.13904,1.7456,-3.6873,8.8652,-1.835,-0.84116,0.062919
-0.07373,2.1575,-4.4522,8.4729,-1.8268,-0.83719,0.069028
0.0020752,2.5497,-4.7072,8.0807,-1.8543,-0.83414,0.10171
0.078735,2.4517,-5.021,7.7865,-1.9227,-0.84819,0.10934
0.15744,2.5497,-5.021,7.3746,-2.0226,-0.87232,0.11851
0.22672,2.6478,-4.6287,6.9235,-2.146,-0.89186,0.10507
0.27103,2.4517,-4.6287,6.2959,-2.2953,-0.89767,0.079718
0.289,2.7851,-4.9426,5.7271,-2.4694,-0.89339,0.064446
0.29678,2.7851,-5.4329,5.1387,-2.6371,-0.88789,0.027184
0.28937,3.1185,-6.2174,4.2561,-2.4957,-0.86682,0.097433
0.26941,3.1774,-6.6685,3.4716,-2.2868,-0.82406,0.059254
0.24225,3.0597,-6.8647,3.0793,-2.0168,-0.75472,0.026573
0.20322,3.2362,-6.5116,2.9224,-1.6677,-0.67348,0.00030543
0.16263,2.8635,-6.1978,2.7459,-1.3439,-0.59712,-0.0036652
0.10147,2.687,-6.6685,1.8044,-2.6179,-0.51435,0.0042761
0.046204,2.7851,-8.2768,0.25497,-2.6811,-0.39706,0.0097738
-0.012146,3.2558,-7.963,0.70608,-1.0272,-0.30268,0.41417
-0.045715,2.7851,-6.9627,2.432,-0.70372,-0.24893,0.46823
-0.048096,1.3533,-7.2765,4.3149,-0.090408,-0.20678,0.17593
-0.053009,2.3732,-9.2183,3.6088,0.73273,-0.18204,0.21686
-0.038208,3.55,-8.6887,4.2365,1.4603,-0.12034,0.22785
-0.017548,2.334,-7.61,4.1972,1.9667,0.090103,0.21289
0.013611,1.9809,-6.139,4.413,-1.1762,0.40164,0.20495
0.043976,1.824,-3.3931,7.1589,-1.1249,0.68875,0.29077
0.045258,1.5887,0.098066,10.591,0.54795,-0.40623,-0.37965
-0.0072632,1.824,2.1771,11.376,0.43127,-0.28955,-0.32498
-0.065125,2.7655,1.8829,10.827,-0.10385,-0.31582,-0.11576
-0.095581,2.9224,0.45111,11.944,-0.71196,-0.43219,-0.15547
-0.08963,2.1771,-0.94144,12.337,-1.0803,-0.4945,-0.20586
-0.0979,3.0008,-0.70608,7.61,-1.0953,-0.4441,-0.23457
-0.19864,2.2359,0.76492,8.5514,-0.75136,-0.29138,-0.30116
-0.40286,-6.9823,1.9613,15.455,-0.13622,-0.01405,-0.36805
-0.62161,-6.7666,-5.2368,9.7478,0.61117,0.35155,0.17959
-0.72958,2.6478,-6.9627,8.4926,1.3063,0.70708,0.14936
-0.69788,0.74531,-5.9624,7.5511,1.7886,0.97738,-0.2193
-0.59949,0.23536,-1.471,7.5903,2.003,1.1228,-0.072693
-0.48892,1.5298,1.0787,7.4923,2.0009,1.1527,0.087659
-0.38519,2.2163,-0.90221,6.1978,1.8689,1.1371,0.19151
-0.27063,3.1185,-3.2166,5.3544,1.6503,1.1304,0.2193
-0.1055,3.4127,-3.5304,6.1978,1.3964,1.1313,0.20586
0.090576,2.0594,-2.1967,8.1591,0.94776,1.113,0.16249
0.24026,1.1376,-1.0003,9.0417,0.75075,1.0663,0.16493
0.30673,1.216,-0.56879,8.8652,0.64324,0.99296,0.12675
