1,4.0207,-4.5699,6.6685,0.45509,-0.22633,0.40317
1,4.0403,-5.6486,6.6685,0.6408,-0.15852,0.41447
1,3.7069,-5.5898,6.9235,0.78099,-0.071166,0.20586
1,3.5696,-5.4917,7.0019,0.88911,0.037874,0.24618
1,3.3146,-5.3544,7.2373,0.9615,0.16738,0.29108
1,3.2166,-5.2956,7.1589,0.97066,0.31673,0.33262
1,3.1774,-5.1191,7.3158,0.95234,0.48472,0.35827
1,2.8635,-4.5699,7.5903,0.88362,0.59407,0.3769
1,2.6086,-4.158,7.6884,-0.21044,0.5452,-0.61209
1,2.3732,-3.9815,7.8453,-0.25626,0.4945,-0.55192
1,1.8633,-3.8834,8.0022,-0.32254,0.44838,-1.0666
1,1.824,-3.6677,8.1003,-0.39645,0.39951,-0.97677
1,1.6867,-3.1381,8.218,-0.47067,0.35155,-0.89156
1,1.9221,-2.8243,8.1003,-0.53237,0.30818,-0.81153
1,1.824,-2.432,8.0807,-0.57269,0.26725,-0.7422
1,1.7456,-2.3144,8.2376,-0.59743,0.23763,-0.67562
1,2.0006,-2.4909,7.9434,-0.5565,0.22113,-0.16738
1,2.1771,-2.7851,8.2376,-0.47037,0.21716,-0.11973
1,2.7851,-3.2362,8.0022,-0.3488,0.2251,-0.49144
1,3.0008,-3.4127,8.1003,-0.22022,0.24099,-0.42822
1,3.0793,-3.2558,8.2376,-0.11515,0.25473,-0.36469
1,2.8439,-3.1381,8.4141,-0.0562,0.25473,-0.30665
1,2.9028,-3.1381,8.6299,-0.039706,0.23671,-0.25687
1,3.4716,-3.0989,8.7083,-0.053145,0.2025,-0.21289
0.99469,4.0403,-3.0793,8.8652,-0.091935,0.1518,0.14508
0.9397,4.4326,-3.3931,8.6887,-0.14019,0.092852,0.17501
0.87567,4.7268,-3.8638,8.1199,-0.17226,0.029322,-0.072693
0.80307,5.1387,-4.1384,7.4923,-0.1741,-0.041844,-0.024129
0.72119,5.1975,-4.1972,7.0216,-0.14233,-0.11698,0.023518
0.59253,4.8053,-3.3146,6.3351,-0.069944,-0.18112,0.061697
0.42212,4.5699,-2.3144,5.4917,0.062003,-0.22907,0.087354
0.23901,4.0011,-2.6086,5.8252,0.24801,-0.25107,0.1127
0.043335,3.0204,-4.5699,6.6489,-0.13867,0.025045,-0.047953
-0.13287,3.2558,-6.6685,7.2765,-0.075136,0.062919,-0.097433
-0.29443,3.2558,-6.4528,8.2572,-0.0067195,0.11545,0.074831
-0.47717,2.0594,-4.8053,8.7083,0.01741,0.15974,0.070555
-0.69531,1.5298,-2.9028,9.0221,-0.030238,0.17501,0.075442
-0.93219,1.0199,-1.9613,8.8652,-0.13378,0.15516,0.07086
-0.99997,0.45111,-1.5298,8.316,-0.25351,0.11423,0.048869
-0.99997,0.23536,-2.0594,8.4926,-0.32742,0.094073,0.0082467
-0.99997,0.13729,-2.589,8.3945,-0.31796,0.11637,-0.06353
-0.99997,-0.13729,-2.3732,8.6887,-0.24282,0.17746,-0.048564
-0.99997,-0.039227,-2.5301,8.7868,-0.16066,0.23885,-0.12217
-0.99997,0.098066,-3.0401,8.7083,-0.094684,0.26084,-0.12462
-0.99997,0.56879,-3.6873,8.2768,-0.043982,0.24923,-0.11698
-0.99997,1.2356,-3.5108,8.4141,-0.030238,0.22205,-0.10232
-0.99997,1.824,-2.8439,8.5318,-0.05284,0.18601,-0.09163
-0.99997,2.079,-2.4713,8.6299,-0.10934,0.1405,-0.081856
-0.99997,2.0006,-2.9028,8.4141,-0.32712,0.081856,-0.12767
-0.99997,2.3732,-3.2166,8.1787,-0.31979,0.015882,-0.13317
-0.99997,2.2948,-2.9224,8.1199,-0.27184,-0.030849,-0.056505
-0.99997,1.9613,-2.6086,8.5514,-0.23091,-0.041233,-0.084299
-0.99997,2.0006,-2.432,8.9437,-0.22266,-0.031765,-0.10812
-0.99997,1.6671,-2.4517,9.1986,-0.2251,-0.029932,-0.11668
-0.99997,1.7064,-2.9028,9.0417,-0.19242,-0.048258,-0.11148
-0.99997,1.6867,-2.7851,8.8652,-0.27794,-0.075442,-0.11148
-0.99997,1.6083,-2.687,8.9437,-0.21747,-0.090103,-0.099876
-0.99997,1.3337,-2.6282,8.7083,-0.30207,-0.089186,-0.074831
-0.99997,1.5495,-2.3144,8.5514,-0.42791,-0.092241,-0.10507
-0.99997,1.6867,-1.9809,8.7083,-0.50916,-0.11759,-0.065057
-0.99997,1.824,-2.432,8.6299,-0.47464,-0.16707,-0.041844
-0.99997,2.079,-2.942,8.1787,-0.35308,-0.208,-0.051313
-0.99997,2.3732,-3.3539,8.0022,-0.20678,-0.19181,-0.085521
-0.99997,2.1182,-2.8439,8.5514,-0.19181,-0.12523,-0.10934
-0.99997,2.2163,-2.3732,8.9044,-0.16493,-0.10812,0.064141
-0.95068,1.9809,-2.4713,9.434,-0.17379,-0.11087,0.076358
-0.87717,2.1378,-2.7459,8.8848,-0.13775,-0.10171,0.071777
-0.81345,2.432,-3.197,8.6299,-0.076358,-0.080023,0.067195
-0.75159,2.432,-3.197,8.3945,-0.039706,-0.067806,0.067806
-0.6911,2.4517,-2.9224,8.1787,-0.013439,-0.050702,0.06017
-0.63498,2.1575,-2.687,8.4729,0.0088575,-0.020464,0.040623
-0.60983,2.2359,-2.5105,8.5906,0.025962,-0.0027489,0.044288
-0.5881,2.1575,-2.942,8.3945,0.022297,-0.015272,-0.082161
-0.59476,2.687,-2.9028,8.218,0.04612,-0.02138,-0.11148
-0.60358,2.7459,-2.7459,8.2572,0.078191,-0.020159,0.053451
-0.62079,2.4517,-2.7262,8.4926,0.12278,-0.0082467,0.014355
-0.65234,2.2359,-2.9028,8.8064,0.16218,0.0064141,-0.016188
-0.69327,2.6086,-2.9224,8.4926,0.20433,-0.0067195,-0.030543
-0.74332,2.687,-2.8243,8.316,0.26237,-0.026878,-0.037263
-0.79724,2.8635,-3.0793,8.0807,0.27428,-0.040928,-0.061392
-0.84732,2.7459,-3.0597,8.2572,0.26695,-0.057727,-0.11912
-0.88953,2.7655,-3.0989,8.1787,0.25626,-0.077274,-0.11332
-0.92654,2.8635,-3.3146,8.4926,0.22449,-0.088575,-0.14111
-0.94562,2.9224,-2.942,8.3357,0.16829,-0.097128,-0.14111
-0.95657,2.5693,-3.0597,8.5318,0.10324,-0.11484,-0.13408
-0.97229,2.8047,-3.3931,8.6299,0.041539,-0.13958,-0.13592
-0.9704,2.7851,-3.3931,8.9044,-0.011301,-0.16707,-0.13256
-0.95544,2.7851,-3.2362,9.1594,-0.046731,-0.19731,-0.12462
-0.9425,3.0204,-3.1381,9.1006,-0.099876,-0.047953,0.069333
-0.92468,3.0597,-2.8243,8.9437,-0.10263,-0.085521,0.072998
-0.90326,2.6478,-2.4517,8.7083,-0.12523,-0.12828,0.012828
-0.89423,2.4517,-2.3732,8.3749,-0.14905,-0.15638,0.0015272
-0.87863,2.5497,-2.432,8.3749,-0.15424,-0.16035,-0.0064141
-0.86404,2.6086,-2.6282,8.0807,-0.14569,-0.15058,0.011912
-0.84222,2.589,-2.6086,7.8649,-0.13439,-0.13011,0.037263
-0.8175,2.5497,-2.7262,7.5903,-0.14172,-0.1124,0.054978
-0.78973,2.8635,-2.589,7.963,-1.8173,-0.81795,0.060476
-0.76624,2.8047,-2.4517,8.2768,-1.2782,-0.68386,0.10629
-0.75369,2.7459,-2.3732,8.1787,-0.79382,-0.52076,-0.049786
-0.7699,2.7851,-2.4713,7.7669,-0.32712,-0.36377,-0.084299
-0.81415,2.6478,-3.0989,7.5315,0.17349,-0.18815,-0.07758
-0.85785,2.7066,-3.5108,8.8652,0.68539,0.017715,-0.073609
-0.9024,2.8635,-3.2558,9.6694,1.0736,0.20189,-0.072388
-0.95111,2.687,-2.9028,10.199,1.2465,0.30024,-0.019242
-0.99295,2.589,-2.6282,10.199,0.85888,0.33689,-0.0009163
-0.99997,2.2359,-2.3732,9.8066,0.61606,0.36102,-0.045509
-0.97986,2.5497,-2.432,9.179,0.45296,0.36835,0.12675
-0.9198,3.3343,-2.7459,8.6299,0.41722,0.3656,0.16035
-0.8038,3.8638,-3.3146,8.2572,0.59804,0.35827,0.20433
-0.65277,4.0403,-3.3146,7.61,1.0299,0.32101,0.23274
-0.47696,3.805,-3.3735,7.1589,1.2428,0.36408,0.21258
-0.31161,3.5696,-3.197,6.6881,1.1051,0.58887,0.11759
-0.16913,3.6285,-3.4519,5.8055,3.4755,0.94959,-0.1912
-0.063263,3.9423,-4.4718,5.1779,1.8741,1.3882,-0.25259
0.024109,4.1188,-5.4525,4.6484,2.6206,1.7849,-0.015272
0.091675,4.2169,-7.2961,4.1972,3.2837,2.0385,0.069028
0.16208,4.9622,-7.7669,4.0011,3.7547,2.1576,0.13592
0.24725,4.7268,-7.2177,4.0992,4.0375,2.1756,0.11087
0.31656,3.8638,-5.7663,4.6484,4.1062,2.1261,0.016188
0.34274,3.1774,-4.8053,5.4133,3.9059,2.025,-0.10079
0.35925,3.1774,-4.0796,5.6094,-2.682,-0.97158,-0.067806
0.34006,3.4127,-3.7265,5.276,-2.7046,-0.96731,-0.028405
0.31586,2.8439,-4.8837,4.6484,-2.7776,-0.96944,-0.099571
0.28555,3.5304,-6.8058,2.5693,-2.8876,-0.97983,-0.04948
0.29654,4.2561,-7.2373,3.1577,-2.9569,-1.0192,-0.016188
0.31223,3.4127,-6.0409,4.9426,-2.9141,-1.0351,-0.019242
0.3045,2.589,-4.9229,7.0019,-2.7223,-0.98624,-0.05681
0.25726,2.0202,-3.6088,8.9044,-2.3494,-0.90958,-0.090408
0.18112,1.8633,-2.3144,9.9832,-0.64935,0.93798,-0.26573
0.073883,2.2359,-2.3144,10.689,-1.9551,-0.23243,-0.11454
-0.038422,3.2754,-2.9812,9.5713,-2.0876,-1.2364,0.31032
-0.1022,4.0403,-3.0793,9.1202,-1.354,-1.5467,0.061087
-0.10669,3.7069,-1.7848,9.5125,-0.25534,-1.3228,-0.49205
-0.090942,2.942,-0.27459,9.6497,0.65851,-0.83536,-0.8769
-0.0784,2.2359,0.52956,9.8066,1.0369,-0.39676,-0.81123
-0.078674,2.1771,-0.23536,9.5713,0.83414,-0.19792,-0.52229
-0.045349,1.7064,-1.471,9.8851,0.21258,-0.28405,-0.44838
0.016846,1.0591,-2.7459,9.3752,-0.54795,-0.56108,-0.29688
0.1217,1.2945,-3.0597,8.3945,-1.1515,-0.86651,-0.11942
0.22687,1.4906,-2.6282,7.708,-1.376,-1.087,-0.22602
0.32248,1.0199,-1.9025,8.0807,-1.1939,-1.1387,-0.36224
0.40195,0.078453,-2.1967,8.3357,-0.72265,-0.99388,-0.49663
0.47552,0.60801,-3.0793,8.4141,-0.12339,-0.70341,-0.57208
0.55307,1.0199,-3.6285,8.1003,0.43738,-0.34911,-0.55192
0.61758,0.96105,-3.4127,8.7083,-0.039095,0.36469,0.09163
0.67383,1.1964,-2.687,9.787,-0.14752,0.28191,0.11057
0.69113,1.2945,-3.3931,11.14,-0.2135,0.23366,0.12523
0.69705,2.4713,-5.3348,11.513,-0.17165,0.23702,0.06353
0.61719,4.5699,-5.0995,7.4531,-0.015882,0.27122,0.023824
0.31992,5.1975,-0.39227,5.1191,0.20128,0.30604,0.022297
-0.20218,-1.6083,4.4522,15.22,0.39492,0.31673,0.040623
-0.80814,-2.432,-2.3536,10.513,0.49572,0.28924,0.069028
-0.99997,2.5497,-6.0801,7.61,0.45112,0.20525,0.085216
-0.99997,2.9224,-4.3934,8.218,0.38882,0.065363,0.19487
-0.99997,0.2942,0.078453,9.9439,0.51313,-0.085216,0.098655
-0.99997,0.25497,1.1768,9.4732,0.81551,-0.19273,0.013134
-0.89484,1.4906,-0.49033,7.7865,1.3186,-0.17135,-0.065973
-0.728,2.6086,-2.432,6.237,1.9667,0.11118,-0.097128
-0.49393,3.7069,-2.9028,6.2959,2.1279,0.63347,-0.067806
-0.23438,3.2558,-1.6475,7.3354,1.1649,1.1536,0.051007
0.0041809,2.4713,-0.33343,8.2376,-0.069639,-0.15485,-0.13317
0.17783,2.334,0.21575,8.3749,-0.026267,-0.13347,-0.12675
0.29382,2.1771,0.039227,8.4141,0.0067195,-0.10751,0.0085521
0.34967,1.8633,-1.0983,9.1202,0.014966,-0.092852,0.0048869
0.3649,2.0202,-2.2751,8.9437,0.013134,-0.094684,0.00030543
0.33951,1.8633,-2.8243,8.4141,0.047037,-0.11332,-0.018021
0.3136,1.824,-2.7655,8.6299,-0.10599,-0.12187,-0.047647
0.27747,1.6083,-2.6086,9.4928,-0.097433,-0.097128,-0.094684
0.22928,1.7064,-2.7262,10.003,-0.31734,0.034514,0.035125
0.16623,2.1771,-2.942,9.6497,-0.30849,0.04948,0.022907
0.11343,2.3732,-2.5105,8.7475,-0.24679,0.069028,0.16432
0.072723,2.6086,-1.5102,7.8649,-0.18692,0.050091,0.16524
0.037445,2.0006,-1.0199,7.6884,-0.16952,0.024129,0.19395
0.016724,1.4318,-1.1768,7.9434,-0.066279,0.056505,0.13958
0.0036926,1.7456,-2.6674,9.0417,0.027489,0.080634,0.019548
0.019592,2.5693,-2.9028,9.5713,0.069639,0.084299,0.0097738
0.081421,2.6478,-2.5693,9.8066,0.079412,0.067806,0.015272
0.14044,2.2359,-1.7848,9.5125,0.062003,0.018631,0.039095
0.18689,2.2163,-1.6475,9.4928,0.038179,-0.041233,0.015577
0.23004,2.0006,-1.7456,9.0221,0.0018326,-0.094073,0.019548
0.24475,2.0202,-2.0398,8.8064,-0.057421,-0.13989,0.020769
0.25314,2.1378,-2.0006,8.6299,-0.11362,-0.18143,0.018021
0.2319,1.8633,-2.0986,8.8848,-0.13225,-0.19884,0.016799
0.2045,1.9613,-2.1967,8.8652,-0.12675,-0.18051,0.011912
0.18503,2.079,-2.1378,9.0613,-0.096517,-0.15333,0.072998
0.15863,2.2359,-2.6086,8.9633,-0.10843,-0.13011,0.038485
0.12497,2.1575,-2.6086,8.8064,-0.13225,-0.11973,0.063225
0.099091,2.1575,-2.6086,8.7475,-0.14294,-0.12553,0.080329
0.069763,2.0594,-2.6086,8.6299,-0.12706,-0.13531,0.087048
0.042084,2.5497,-2.3144,8.5514,-0.11423,-0.1405,0.078191
0.007782,2.3732,-1.5887,8.5906,-0.11851,-0.14294,0.068417
-0.041626,2.0006,-1.3337,8.8652,-0.10507,-0.15638,0.071166
-0.09613,2.1771,-1.6475,8.8652,-0.021075,0.0033598,0.0042761
-0.13528,2.5497,-2.7459,8.7083,-0.06017,-0.012523,-0.00030543
-0.16766,2.7851,-2.7655,8.6299,-0.066584,-0.009163,-0.012828
-0.18869,2.687,-2.6086,8.5514,-0.059865,-0.0048869,-0.0042761
-0.23465,2.2948,-2.0006,8.7868,-0.05681,0.00061087,0.00030543
-0.276,2.334,-1.7456,8.8064,-0.053451,0.0088575,-0.0039706
-0.3063,2.334,-1.6867,8.7083,-0.047953,0.020464,-0.002138
-0.33142,2.4517,-1.7456,8.6887,-0.038485,0.029932,0.0030543
-0.37277,2.4517,-1.9025,8.4926,-0.026267,0.033598,-0.030238
-0.39066,2.2359,-1.726,8.8652,-0.023213,0.032987,-0.026267
-0.39926,2.2751,-1.5691,9.0613,-0.033903,0.01741,-0.013134
-0.39996,2.1575,-1.6867,9.0025,-0.036957,0.0051924,-0.028405
-0.39334,2.2948,-2.0594,8.8652,-0.017715,0.0073304,-0.046426
-0.37158,2.2948,-2.1182,8.9044,0.0097738,0.012217,-0.050091
-0.35944,2.3732,-2.1967,8.8456,0.017715,0.0061087,-0.040012
-0.31406,2.4713,-2.1378,9.0417,0.002138,-0.007025,-0.030849
-0.28397,2.3732,-2.1967,9.0417,-0.064752,-0.020464,-0.020464
-0.26617,2.2751,-2.1378,9.0025,-0.099876,-0.03543,-0.03146
-0.23969,2.4517,-1.9613,8.8652,-0.11515,-0.044593,-0.020769
-0.21579,2.2751,-1.7848,8.8064,-0.10263,-0.045204,-0.019853
-0.20013,2.2948,-1.8044,8.5514,-0.092241,-0.033903,-0.01741
-0.17279,2.432,-1.9809,8.5906,-0.1066,-0.020464,-0.014355
-0.15222,2.7066,-1.9417,8.5514,-0.11393,-0.017715,-0.009163
-0.12946,2.5497,-2.1967,8.7083,-0.096822,-0.02138,-0.0097738
-0.096161,2.3732,-2.3144,8.8064,-0.069028,-0.013439,0.011606
-0.072571,2.4713,-2.2948,8.8652,-0.034208,0.0033598,0.019548
-0.040222,2.4517,-1.9809,9.0613,0.0033598,0.019853,-0.032681
-0.020752,2.1575,-2.0006,8.9437,0.022297,0.028711,-0.018326
0.0080261,2.432,-2.0594,8.7279,0.028405,0.021991,0.0030543
0.0049438,2.2948,-1.9613,8.7279,0.023824,0.0067195,0.019853
0.012665,2.2359,-2.0594,8.5318,0.0097738,-0.0076358,0.023518
0.0037537,2.3732,-2.2163,8.4729,-0.0045815,-0.013134,0.015577
-0.0063171,2.1378,-2.1575,8.6299,-0.024129,0.01069,0.016493
-0.0040283,2.1771,-2.0594,8.9437,-0.10721,-0.033903,0.015272
0.0086365,2.2163,-1.9417,8.9044,-0.14386,-0.049786,0.040317
0.0081177,2.1575,-1.824,9.1006,-0.12095,-0.032987,0.0073304
0.018097,2.432,-1.8437,8.8652,-0.058032,0.0054978,-0.012217
0.037781,2.6282,-2.0398,8.8064,0.0076358,0.044899,-0.0094684
0.052826,2.334,-1.9809,8.7083,0.049786,0.067501,0.00030543
0.066132,2.2359,-2.0594,8.6887,0.055894,0.063835,0.009163
0.06665,2.3732,-1.9613,8.5514,-0.040012,0.043371,-0.007025
0.064728,2.4713,-2.1575,8.6299,-0.05284,0.022602,0.015882
0.073517,2.2948,-2.432,8.8064,-0.041233,0.013134,0.0015272
0.087891,2.5497,-2.2751,8.8848,-0.0079412,0.0082467,-0.007025
0.11237,2.2359,-1.9809,8.9437,0.031154,0.0058032,-0.0079412
0.13696,2.0006,-1.6867,9.0613,0.043066,0.010996,-0.011606
0.13818,2.1771,-1.8044,9.0613,0.029932,0.031765,-0.01741
0.16516,2.1771,-2.1378,8.8064,-0.010385,0.049175,-0.021075
0.15466,2.3732,-2.2751,8.5514,-0.11484,0.047342,-0.0039706
