-0.026459,1.118,1.8044,9.4928,-0.036346,0.022602,0
-0.052246,1.2356,1.824,9.5125,-0.028405,0.023213,0.0033598
-0.054688,1.118,1.9417,9.434,-0.023824,0.018631,0.0051924
-0.04834,1.1964,1.824,9.3359,-0.02138,0.011912,0.0061087
-0.053528,1.1964,1.9613,9.434,-0.026878,0.0048869,0.0067195
-0.068848,1.2945,1.8829,9.4928,-0.047037,0.0030543,0.0079412
-0.069519,0.98067,2.0202,9.5125,-0.04948,0.0054978,0.0076358
-0.06192,1.2945,1.9809,9.5713,0.02138,0.025045,0.063835
-0.069458,0.98067,1.9417,9.6497,0.020159,0.023213,0.057421
-0.072906,1.2749,1.9417,9.434,0.011912,0.02474,0.043066
-0.081573,1.0395,1.8829,9.3752,-0.0051924,0.025962,0.050396
-0.083038,1.0395,1.9417,9.5125,-0.025045,0.0281,0.0562
-0.075134,1.0787,1.9613,9.5321,-0.039706,0.026878,0.061697
-0.077972,1.1964,1.9417,9.4928,-0.047647,0.02138,0.065668
-0.062469,1.0199,1.8829,9.3359,-0.044899,0.013744,0.067501
-0.061798,1.1768,1.9221,9.434,0.0024435,0.11362,-0.2364
-0.050659,1.0395,1.6083,9.5909,-0.014355,0.11729,-0.25656
-0.027313,1.118,1.8829,9.4732,-0.038179,0.1237,-0.15608
-0.0076599,1.1768,1.7064,9.4732,-0.059559,0.12798,-0.16432
-0.0019531,0.86299,1.824,9.6301,-0.078191,0.12828,-0.17715
0.0077515,1.0395,1.7652,9.5713,-0.084299,0.12889,-0.19487
0.010651,0.74531,1.726,9.6694,-0.077885,0.12828,-0.20739
0.032104,1.0395,1.6671,9.5125,-0.051618,0.12614,-0.21777
0.044128,0.90221,1.7848,9.4928,-0.01069,0.12431,-0.26909
0.060425,1.0395,1.8829,9.2771,0.027489,0.13073,-0.26481
0.086609,1.118,1.824,9.434,0.046426,0.13134,-0.26634
0.1145,0.98067,1.7652,9.4732,0.047953,0.13225,-0.26848
0.1322,0.8826,1.7064,9.3752,0.030849,0.13897,-0.26848
0.15631,1.0591,1.6475,9.4144,0.0009163,0.1463,-0.26878
0.17169,0.86299,1.8044,9.434,-0.030543,0.15149,-0.26634
0.18225,0.96105,2.0202,9.6694,-0.064141,0.14722,-0.26695
0.18433,0.86299,1.9809,9.5713,-0.064141,0.094684,-0.093768
0.17163,0.80415,1.8633,9.5125,-0.069028,0.10385,-0.10385
0.16669,0.98067,1.7848,9.5713,-0.071471,0.1124,-0.069944
0.17325,1.0395,1.6475,9.7478,-0.069944,0.12126,-0.067501
0.16272,0.72569,1.6671,9.9439,-0.057116,0.12614,-0.069639
0.15204,0.74531,1.4906,9.8066,-0.031765,0.12706,-0.075747
0.14493,0.72569,1.3925,9.6694,0.00061087,0.12645,-0.080634
0.16238,0.56879,1.3533,9.5713,0.020159,0.12767,-0.085827
0.16953,0.80415,1.5102,9.3752,0.018021,0.12675,-0.14966
0.19498,0.80415,1.824,9.4928,-0.0027489,0.12309,-0.15058
0.22546,0.76492,2.0986,9.5713,-0.025045,0.11545,-0.11545
0.2699,0.66685,2.2751,9.5321,-0.039706,0.10996,-0.12706
0.32248,0.39227,2.1967,9.3359,-0.04215,0.10873,-0.13653
0.36029,0.49033,2.0202,9.3359,-0.030849,0.10476,-0.14264
0.40399,0.60801,1.7848,9.3752,-0.018631,0.1066,-0.14478
0.43533,0.43149,2.0202,9.5125,-0.0042761,0.11118,-0.14905
0.45865,0.50995,2.0202,9.6694,-0.066279,-0.0018326,0.082161
0.4718,0.49033,1.9809,9.6694,-0.079718,-0.0018326,0.069028
0.46988,0.39227,1.8829,9.5713,-0.089186,0.0015272,0.10171
0.46405,0.41188,1.9417,9.5125,-0.096517,0.0009163,0.10354
0.45438,0.35304,2.0202,9.5713,-0.10324,-0.0048869,0.10201
0.43634,0.27459,2.2751,9.6301,-0.10965,-0.009163,0.10018
0.41144,0.49033,2.4124,9.434,-0.042761,-0.011606,0.09499
0.38528,0.41188,2.5105,9.3555,-0.051924,-0.012523,0.089492
0.36307,0.66685,2.589,9.2183,-0.11606,-0.011301,0.0051924
0.35495,0.74531,2.6478,9.2575,-0.12156,-0.0048869,-0.0033598
0.33139,0.82376,2.7459,9.179,-0.12309,-0.00061087,0.058643
0.32233,0.56879,2.8832,9.2575,-0.12065,0,0.050396
0.30966,0.90221,2.8243,9.1986,-0.11362,0.0033598,0.040012
0.29214,0.70608,2.8832,9.2771,-0.10568,0.0088575,0.033292
0.28101,0.74531,2.7262,9.2183,-0.11026,0.013439,0.026267
0.25812,0.74531,2.589,9.1202,-0.11057,0.01405,0.015272
0.25696,0.98067,2.334,9.1202,0.14386,-0.062614,-0.042455
0.25095,0.8826,2.2555,9.2771,0.14111,-0.073915,-0.022907
0.22998,0.74531,2.1967,9.434,0.14233,-0.079412,-0.19028
0.21863,0.60801,2.0986,9.5321,0.1408,-0.080329,-0.16341
0.20175,0.49033,2.079,9.6694,0.13592,-0.072998,-0.13897
0.18216,0.56879,1.9809,9.5321,0.13164,-0.062003,-0.11729
0.15707,0.74531,1.9221,9.5713,0.12278,-0.04948,-0.09163
0.12418,0.5884,1.9417,9.5713,0.10507,-0.036041,-0.065668
0.090607,0.66685,1.9417,9.5125,0.0281,-0.023518,0.083078
0.072937,0.66685,1.824,9.5125,0.0067195,-0.014966,0.093157
0.054047,0.74531,1.8044,9.3752,-0.01405,-0.0045815,-0.0085521
0.027374,0.74531,1.7848,9.4732,-0.027184,0.0030543,0.012217
0.0030212,0.86299,1.8044,9.434,-0.033903,0.0054978,0.032681
-0.012939,0.8826,1.7848,9.434,-0.038485,0.0051924,0.047342
-0.019958,0.90221,1.8044,9.5125,0.079718,0.0027489,0.062614
-0.050354,0.80415,1.7848,9.5321,0.054062,0,0.076358
-0.060638,0.74531,1.824,9.4928,-0.044288,0.034514,-0.083078
-0.065643,0.64724,1.7848,9.787,-0.036957,0.04612,-0.077274
-0.062286,0.74531,1.8829,9.6694,-0.032376,0.051924,-0.073915
-0.069,0.80415,1.8829,9.6301,-0.031154,0.054978,-0.075747
-0.068787,0.90221,1.8829,9.5125,-0.031154,0.057421,-0.082161
-0.082153,0.98067,1.8829,9.5125,-0.037568,0.058338,-0.081551
-0.071991,0.90221,1.9221,9.5125,-0.047342,0.058948,-0.082161
-0.071594,0.98067,1.8829,9.3752,-0.053145,0.05681,-0.084299
-0.071594,0.74531,1.8829,9.4732,-0.021075,0.01069,-0.019242
-0.060669,0.90221,1.9221,9.3359,-0.014966,0.018021,-0.020464
-0.063141,0.80415,1.9221,9.434,-0.01405,0.021991,-0.020769
-0.062775,0.74531,1.7848,9.3555,-0.015272,0.026267,-0.021075
-0.06369,0.70608,1.726,9.5125,-0.020464,0.028405,-0.020464
-0.069977,1.0395,1.7652,9.4732,-0.028405,0.029627,-0.021686
-0.055511,0.74531,1.7848,9.4144,-0.036041,0.032681,-0.025656
-0.050507,0.8826,1.8044,9.5321,-0.036652,0.037263,-0.024435
-0.053192,0.66685,1.7848,9.6694,-0.032987,0.037874,-0.034819
-0.049622,0.80415,1.6279,9.5713,-0.027794,0.033903,-0.039706
-0.06134,0.41188,1.7848,9.6694,-0.025351,0.026573,-0.022907
-0.038635,0.70608,1.6671,9.5909,-0.0281,0.015272,-0.02138
-0.044159,0.54917,1.7652,9.6694,-0.030543,0.0061087,-0.018326
-0.031097,0.72569,1.7064,9.434,-0.024435,-0.00061087,-0.019853
-0.029663,0.70608,1.6671,9.434,-0.01741,-0.0058032,-0.02474
-0.032013,0.86299,1.6475,9.434,-0.013134,-0.0082467,-0.029016
-0.018066,0.74531,1.6475,9.2575,-0.012828,-0.010385,-0.071166
-0.01413,0.80415,1.6083,9.2575,-0.012217,-0.0079412,-0.076053
-0.024841,0.8826,1.5691,9.3555,-0.016493,-0.0024435,-0.044288
-0.034271,0.80415,1.6279,9.434,-0.028405,0.0058032,-0.044899
-0.041687,0.76492,1.6671,9.434,-0.044288,0.015577,-0.045509
-0.036926,0.66685,1.6671,9.5125,-0.054367,0.020769,-0.050702
-0.059357,0.80415,1.6475,9.5909,-0.058032,0.024435,-0.060476
-0.075806,0.86299,1.5495,9.5713,-0.054978,0.027489,-0.067501
-0.083344,0.60801,1.6083,9.6694,0.075747,0.04948,-0.1909
-0.073975,0.74531,1.6279,9.6497,0.067195,0.041539,-0.20097
-0.055206,0.74531,1.7848,9.6301,0.045204,0.033598,-0.20372
-0.068237,0.80415,1.6475,9.5713,0.020464,0.025351,-0.20739
-0.056702,0.74531,1.5691,9.3359,-0.0051924,0.019242,-0.20892
-0.053833,0.86299,1.5102,9.5713,-0.028711,0.020159,-0.20708
-0.052582,0.74531,1.6279,9.689,-0.044593,0.029322,-0.19975
-0.070984,0.80415,1.5495,9.8263,-0.052229,0.044593,-0.19151
-0.080048,0.74531,1.2945,9.8066,-0.047342,0.061392,-0.34514
-0.082916,0.74531,1.2553,9.9636,-0.032681,0.076664,-0.36316
-0.093658,0.74531,1.1768,10.062,-0.013439,0.086743,-0.21258
-0.098785,0.74531,1.1572,10.297,-0.0079412,0.090408,-0.22602
-0.11383,0.49033,1.1376,10.297,-0.018631,0.088881,-0.24099
-0.12344,0.56879,1.0983,10.101,-0.033292,0.078496,-0.2642
-0.11203,0.49033,0.94144,9.9439,-0.047953,0.061392,-0.29505
-0.1145,0.70608,0.66685,9.9636,-0.059254,0.039706,-0.32437
-0.10236,0.66685,0.52956,9.8459,-0.014966,0.017104,-0.39218
-0.089996,0.098066,0.56879,9.9636,0.021075,-0.00030543,-0.40378
-0.076416,0.39227,0.68647,10.003,0.048258,0.0039706,-0.37782
-0.043793,0.039227,0.78453,9.8066,0.051313,0.027794,-0.38118
-0.014435,0.27459,0.86299,9.5713,0.021075,0.054978,-0.37629
-0.0021362,0.41188,0.72569,9.3359,-0.023518,0.080023,-0.36957
0.022064,0.72569,0.76492,9.1986,-0.060476,0.10293,-0.36805
0.048431,0.43149,1.0395,9.1594,-0.044899,0.1237,-0.3766
0.081146,0.60801,0.94144,8.9044,-0.03543,0.14691,-0.43035
0.11694,0.60801,0.68647,8.9044,0.0033598,0.17226,-0.41569
0.1235,0.35304,0.68647,8.8848,0.04612,0.18754,-0.41417
0.13187,0.098066,0.82376,9.0417,0.077274,0.19151,-0.4273
0.14005,0.35304,0.86299,9.0221,0.097128,0.18845,-0.43402
0.151,0.27459,1.0003,9.0221,0.11606,0.18234,-0.43433
0.15225,0.17652,1.1376,9.179,-0.054672,0.18326,-0.43249
0.1405,0.17652,1.1964,9.3359,-0.057421,0.19303,-0.43371
0.13235,0.25497,1.3337,9.0613,0.079718,0.18357,-0.11362
0.13828,0.35304,0.94144,8.9044,0.080329,0.21533,-0.13989
0.12378,0.76492,1.0003,8.7083,0.11576,0.2416,-0.13867
0.1026,1.0395,1.0003,8.9437,0.16616,0.26084,-0.10996
0.073456,0.66685,0.94144,9.0417,0.21258,0.27245,-0.091019
0.048859,0.41188,1.0003,9.1202,0.24954,0.27642,-0.082161
0.022644,0.13729,1.2553,9.3555,0.27947,0.28008,-0.083994
-0.020416,0.11768,1.6475,9.5125,0.31001,0.27703,-0.096517
-0.068909,-0.039227,1.8829,9.5125,0.33109,0.25534,-0.22633
-0.1055,-0.27459,2.0202,9.5125,0.35858,0.21808,-0.21686
-0.12067,-0.5884,2.334,9.5125,0.4102,0.17196,-0.17257
-0.15936,-0.68647,2.6478,9.5125,0.49266,0.12187,-0.19945
-0.17996,-0.45111,3.197,9.3752,0.59284,0.072998,-0.22113
-0.17661,-0.21575,3.5108,9.2183,0.6915,0.034208,-0.23702
-0.16556,0.11768,3.2166,9.2575,0.77091,0.020159,-0.24312
-0.17847,-0.078453,2.8243,9.4928,0.82497,0.034514,-0.23854
-0.17911,-0.50995,2.8243,9.787,0.85124,0.063225,-0.087965
-0.17847,-0.76492,2.9616,9.9439,0.84208,0.097433,-0.057116
-0.18161,-0.70608,3.1381,9.9832,0.7984,0.135,-0.20586
-0.1846,-1.216,3.4912,9.8066,0.73609,0.17226,-0.19303
-0.18594,-1.1572,3.5108,9.0221,0.67165,0.20128,-0.17318
-0.18408,-0.98067,3.6677,8.316,0.62033,0.21716,-0.14936
-0.1412,-0.5884,3.7658,8.1787,0.5904,0.21838,-0.12889
-0.087463,-0.019613,3.8246,7.963,0.57727,0.20953,-0.10873
-0.029083,-0.35304,4.1188,8.1591,0.32742,0.20403,0.025656
0.026764,-0.2942,3.9815,8.2376,0.56597,0.208,0.033598
0.087158,-0.66685,3.7658,8.316,0.54856,0.21716,-0.019242
0.13489,-0.64724,3.5892,8.3945,0.5229,0.23182,0.0073304
0.17221,-0.68647,3.5108,8.3749,0.48839,0.24435,0.023213
0.18338,-0.68647,3.55,8.7083,0.45723,0.24496,0.028405
0.19205,-0.64724,3.805,8.8848,0.42119,0.23488,0.02474
0.18912,-0.84337,3.8442,8.8652,0.37141,0.21533,0.023518
0.17496,-0.80415,3.7461,8.6299,0.33078,0.00061087,-0.011606
0.1796,-0.68647,3.805,8.5514,0.29932,0.025351,0.0097738
0.17667,-0.76492,3.903,8.7083,0.27611,0.040012,-0.14386
0.17807,-1.0199,4.158,8.8456,0.27122,0.047037,-0.11606
0.16644,-1.1376,4.2953,9.0613,0.28497,0.047647,-0.094684
0.14923,-0.98067,4.158,9.2183,0.31062,0.047037,-0.076053
0.13516,-1.3337,4.3149,9.1986,0.37141,0.051618,-0.055894
0.12973,-1.4318,4.6091,9.5713,0.36011,0.063835,-0.035125
0.1239,-1.6475,4.7464,9.7282,0.30543,0.080634,0.070555
0.13,-1.7064,4.8445,9.7478,0.25137,0.10018,0.072082
0.13867,-1.9025,5.021,9.4928,0.19028,0.12401,0.033903
0.16125,-2.0202,4.9229,9.3163,0.13928,0.14875,0.05284
0.17847,-1.9417,4.9622,9.1202,0.10873,0.16707,0.061392
0.20627,-1.8437,5.4525,9.0417,0.10201,0.17898,0.068417
0.24377,-1.8437,5.3937,8.8064,0.33842,0.18876,0.073915
0.29462,-1.9025,5.4721,8.4141,0.34208,0.19242,0.071777
0.35092,-1.9417,5.5506,8.1199,0.11851,0.19273,0.14722
0.40894,-1.9613,5.5898,8.1199,0.1014,0.19212,0.15241
0.45001,-2.1575,5.7271,8.316,0.069639,0.18998,0.078191
0.49347,-2.0986,5.884,8.1003,0.021075,0.19731,0.086132
0.5426,-2.1182,5.531,7.9042,-0.044288,0.21075,0.097433
0.5856,-2.0594,5.3937,7.8649,-0.10996,0.22999,0.10965
0.61533,-2.079,5.4721,7.8453,0.11332,0.24954,0.12401
0.61227,-2.2359,5.7859,8.1787,0.12309,0.25962,0.13928
0.62753,-2.1575,5.7859,8.218,0.44502,0.065668,-0.19028
0.63528,-2.0986,5.4721,8.1199,0.43127,0.039095,-0.1689
0.6236,-2.2359,5.5506,8.1199,0.40378,0.014661,-0.24557
0.60513,-2.2751,5.5506,8.1787,0.3824,-0.0085521,-0.25076
0.58777,-1.9613,5.6486,8.4337,0.3711,-0.023518,-0.25259
0.56604,-2.0986,5.884,8.8652,0.36377,-0.029627,-0.24282
0.53165,-2.2555,6.0213,9.0025,0.36163,-0.030543,-0.2303
0.49905,-2.4124,5.9624,9.1202,0.36652,-0.02138,-0.21136
0.45807,-2.2751,5.8448,9.0417,-0.19945,-0.16829,0.23854
0.43115,-2.7262,5.884,9.1986,-0.17532,-0.1741,0.18112
0.4104,-2.3144,6.0213,9.0613,-0.15944,-0.1741,0.31826
0.38739,-2.2751,6.2763,9.0417,-0.16799,-0.16982,0.32956
0.37048,-2.1575,6.0997,8.8652,-0.20495,-0.16768,0.33995
0.36398,-2.2163,5.884,8.5514,-0.26848,-0.17013,0.33934
0.3606,-2.1575,5.7859,8.5318,-0.34575,-0.17776,0.31826
0.35745,-1.7848,6.0213,8.7083,-0.40684,-0.19609,0.28405
0.34354,-1.9025,6.0213,8.9437,-0.43188,-0.22724,-0.064752
0.35809,-2.4124,5.7859,8.7475,-0.40225,-0.25931,-0.069639
0.35498,-2.2751,5.374,8.316,-0.32345,-0.28191,0.11576
0.35971,-2.0202,5.3348,8.3945,-0.21686,-0.281,0.0562
0.34271,-2.0202,5.5702,8.4141,-0.12523,-0.26328,0.011606
0.33484,-2.0202,5.7075,8.218,-0.09163,-0.23457,-0.019853
0.34631,-2.0986,5.276,7.8061,-0.12004,-0.19884,-0.046731
0.36627,-1.7652,5.1583,7.8649,-0.18601,-0.16829,-0.060781
0.36395,-1.8437,5.3152,7.9042,0.072388,-0.16585,0.28833
0.37878,-1.9417,5.4721,8.0022,0.069333,-0.1628,0.28375
0.38965,-1.7848,5.5506,8.0807,0.042455,-0.17562,0.26573
0.39929,-1.9417,5.7075,8.1199,0.016493,-0.19303,0.26695
0.39536,-1.6083,5.3937,7.9434,0.010385,-0.20525,0.27458
0.39856,-1.7064,5.276,7.9434,0.030849,-0.20495,0.27825
0.40503,-1.4514,5.4721,8.218,0.063835,-0.19456,0.27703
0.38846,-1.3337,5.5702,8.3749,0.082161,-0.1799,0.28222
0.36975,-1.5298,5.3937,8.2768,0.081856,-0.1686,0.29047
0.34094,-1.5298,4.9033,8.1787,0.060476,-0.16677,0.30482
0.30133,-1.118,4.2953,7.9434,0.022907,-0.16952,0.27214
0.27066,-0.80415,4.4326,7.9434,-0.025962,-0.16646,0.26114
0.22491,-0.50995,4.8445,8.2768,-0.086743,-0.16096,0.26389
0.18399,-0.70608,5.2171,8.5318,-0.15027,-0.15882,0.27794
0.13632,-0.68647,4.9622,8.5514,-0.19426,-0.16066,0.28436
0.09375,-0.60801,4.7072,8.5514,-0.20922,-0.16218,0.28497
0.051117,-0.27459,4.3345,8.6887,-0.13378,0.029016,0.040317
0.021423,0.039227,4.1776,8.7083,-0.10079,0.027184,0.040012
-0.0092468,0.13729,4.1776,8.8064,-0.063225,0.013439,0.052534
-0.043762,0.11768,4.158,8.9437,-0.029016,-0.0030543,0.043982
-0.071045,0.039227,4.1384,9.0417,-0.0064141,-0.019242,0.03879
-0.10303,0.13729,3.9619,9.1202,0.00061087,-0.03146,0.036957
-0.13303,0.098066,3.55,9.0221,-0.1689,-0.037568,0.037263
-0.16531,0.2942,3.3539,9.0221,-0.15791,-0.041539,0.039706
-0.18237,0.56879,3.3539,9.0417,-0.3375,-0.11332,0.17746
-0.19879,0.5884,3.3931,9.1594,-0.34636,-0.12339,0.17746
-0.21954,0.5884,3.2166,9.0613,-0.33231,-0.13195,0.19364
-0.24384,0.50995,3.0793,9.0417,-0.29627,-0.14294,0.18784
-0.24796,0.80415,2.8832,8.9044,-0.2532,-0.15547,0.18418
-0.25357,0.90221,2.9812,8.8652,-0.22144,-0.16707,0.18265
-0.25864,0.80415,3.1381,8.6299,-0.20036,-0.17776,0.18021
-0.26624,1.0395,3.3343,8.7083,-0.19181,-0.18326,0.17715
-0.25082,1.0199,3.4519,8.7868,-0.19395,-0.18143,0.15211
-0.22577,0.74531,3.4912,8.8652,-0.208,-0.17074,0.14722
-0.21545,0.96105,3.3931,8.8064,-0.22694,-0.15913,0.17715
-0.20483,0.82376,3.3735,8.8064,-0.25107,-0.14539,0.17837
-0.19238,0.80415,3.2754,8.8848,-0.27306,-0.12706,0.17532
-0.17664,0.66685,3.3735,9.1202,-0.27703,-0.11026,0.16707
-0.16214,0.80415,3.3931,9.2575,-0.26237,-0.096822,0.15791
-0.16949,0.45111,3.4912,9.5125,-0.24038,-0.083383,0.15516
-0.17752,0.56879,3.3931,9.5125,-0.17013,-0.071471,0.079107
-0.18024,0.56879,3.2754,9.434,-0.15119,-0.059254,0.065363
-0.18729,0.5884,3.2754,9.2771,-0.14386,-0.043066,0.14142
-0.19327,0.49033,3.4519,9.2575,-0.14905,-0.024129,0.13225
-0.20227,0.74531,3.4519,9.2575,-0.15821,-0.0033598,0.12584
-0.19556,0.72569,3.4519,9.3163,-0.16707,0.012217,0.12034
-0.19772,0.76492,3.3539,9.3752,-0.2193,0.023213,0.10751
-0.19397,0.60801,3.197,9.3555,-0.19487,0.027794,0.091324
-0.20157,0.45111,3.1774,9.434,-0.0085521,0.18754,0.27031
-0.18768,0.098066,3.1381,9.6497,0.018937,0.19792,0.26084
-0.16611,0.11768,3.2754,9.689,0.040012,0.20861,0.30879
-0.15378,0.43149,3.1774,9.5713,0.049786,0.21594,0.31001
-0.15598,0.35304,3.197,9.434,0.043677,0.21777,0.30665
-0.18698,0.27459,3.0793,9.434,0.02138,0.2138,0.3036
-0.16064,0.39227,3.0401,9.434,-0.0085521,0.20647,0.29444
-0.15253,0.39227,3.2754,9.3163,-0.029627,0.197,0.28253
-0.13922,0.41188,3.2362,9.3359,-0.086132,-0.078802,0.47403
-0.1301,0.60801,3.2166,9.2771,-0.11301,-0.057421,0.4722
-0.12961,0.49033,3.197,9.1594,-0.1347,-0.034514,0.39065
-0.13434,0.66685,3.2754,9.3359,-0.14508,-0.011912,0.40867
-0.12024,0.66685,3.3343,9.1986,-0.15027,0.010385,0.42944
-0.11911,0.54917,3.5108,9.179,-0.15272,0.034819,0.4441
-0.12701,0.74531,3.4519,9.2183,-0.15699,0.055589,0.45723
-0.13364,0.80415,3.5108,9.0417,-0.16096,0.071777,0.46884
-0.13016,0.66685,3.5108,9.0417,-0.16646,0.077885,0.36316
-0.11942,0.5884,3.6677,8.9044,-0.16799,0.080023,0.34117
-0.11588,0.56879,3.6873,8.9437,-0.16249,0.088575,0.46365
-0.11942,0.80415,3.7069,8.7083,-0.14905,0.096517,0.45173
-0.1134,0.90221,3.6677,8.8456,-0.11759,0.10599,0.4383
-0.11383,0.54917,3.8442,8.9437,-0.076664,0.11759,0.42333
-0.11667,0.70608,4.0011,9.0221,-0.038485,0.12462,0.40623
-0.13205,0.5884,4.3345,9.1202,-0.0036652,0.12706,0.38485
-0.15448,0.56879,4.4718,9.2183,0.019853,0.12645,0.29993
-0.16611,0.39227,4.6287,9.3359,0.021075,0.12981,0.30482
-0.17938,0.49033,4.5307,9.1986,0.0039706,0.13897,0.32742
-0.20343,0.60801,4.5895,9.2771,-0.017104,0.14966,0.31765
-0.20743,0.5884,4.6091,9.3359,-0.029932,0.15638,0.30727
-0.21375,0.27459,4.766,9.2575,-0.036346,0.1628,0.30024
-0.20367,0.27459,4.8053,9.179,-0.038179,0.17135,0.29474
-0.19531,0.35304,4.766,9.1006,-0.029016,0.1799,0.29444
-0.18213,0.49033,4.6091,8.8652,0.039401,0.12737,0.083078
-0.16818,0.70608,4.5307,8.6495,0.054672,0.11148,0.08094
-0.11768,0.82376,4.6876,8.4926,0.06017,0.093768,0.092241
-0.085693,0.74531,4.8445,8.5514,0.055589,0.081856,0.086132
-0.053375,0.90221,4.7856,8.5514,0.053145,0.076358,0.083383
-0.041626,0.96105,4.6287,8.5514,0.05284,0.071777,0.078496
-0.023987,0.92183,4.6287,8.6495,0.055283,0.072388,0.077274
-0.0043335,0.86299,4.6287,8.7083,0.059559,0.076664,0.080634
0.0072632,0.98067,4.6287,8.8652,0.069333,0.079412,0.007025
-0.0020142,0.90221,4.7072,8.9437,0.075442,0.080023,-0.01405
-0.026764,1.0395,4.6876,9.0025,0.076358,0.076664,0.078496
-0.036163,0.90221,4.7072,8.8848,0.078191,0.070555,0.07422
-0.038391,1.1768,4.6287,8.8652,0.076969,0.066279,0.062308
-0.05014,1.118,4.6287,8.8456,0.073609,0.062308,0.04948
-0.061371,1.1964,4.766,8.7083,0.059865,0.054978,0.03879
-0.04071,1.216,4.8053,8.6887,0.064141,0.049175,0.025351
-0.055054,1.4906,4.6484,8.6299,0.092241,0.041233,-0.17257
-0.040222,1.1768,4.6484,8.8064,0.10751,0.029016,-0.20311
-0.031189,1.2945,4.5307,8.7083,0.1292,0.015882,-0.033598
-0.014465,1.0199,4.6287,8.8652,0.15852,0.0042761,-0.05284
0.014893,0.90221,4.6287,8.7083,0.19975,-0.007025,-0.074831
0.041412,0.76492,4.6287,8.8064,0.25351,-0.012523,-0.096211
0.060089,0.86299,4.6287,8.8064,0.072388,-0.011606,-0.11973
0.096558,0.70608,4.6287,8.5906,0.07758,-0.0042761,-0.14478
