0.00072195,4.8053,4.8641,7.61,0.0064141,0.019242,0.021686
0.00086057,4.8053,4.7464,7.6884,0.0048869,0.024435,0.021686
0.00097095,4.7856,4.8641,7.6492,0.00061087,0.023213,0.016493
0.0010497,4.668,4.7072,7.6884,-0.00061087,0.020159,0.014966
0.0010887,4.8837,4.6287,7.61,0.0051924,0.01741,0.012523
0.0010803,4.7464,4.6876,7.6884,0.0088575,0.015577,0.013439
0.0010366,4.7464,4.7856,7.7473,0.0030543,0.016493,0.018937
0.00095578,4.8837,4.7856,7.7669,-0.0024435,0.020159,0.02138
0.00085087,4.8837,4.6484,7.7669,-0.0067195,0.022602,-0.0018326
0.00072675,4.5699,4.7072,7.7865,-0.0088575,0.021686,-0.010385
0.00060213,4.6484,4.8053,7.7865,-0.012523,0.021686,0.021991
0.00047924,4.8053,4.9426,7.7473,-0.017715,0.016493,0.023213
0.00037154,4.668,4.9229,7.6296,-0.025656,0.010996,0.020769
0.00026671,4.8053,4.8053,7.61,-0.033292,0.0079412,0.015577
0.00017655,4.7464,5.021,7.61,-0.035736,0.007025,0.010079
9.3091e-05,4.5111,5.021,7.6492,-0.035125,0.0064141,0.0048869
7.0534e-06,4.7856,4.8053,7.5511,-0.031765,0.0079412,-0.041233
-8.9781e-05,4.6876,5.021,7.5511,-0.025045,0.0079412,-0.040928
-0.00020164,4.6876,5.0014,7.6884,-0.024129,0.0076358,-0.019242
-0.00032849,4.668,4.9229,7.61,-0.029627,0.0088575,-0.026573
-0.00047503,4.7464,4.9033,7.61,-0.040623,0.0082467,-0.031765
-0.00063552,4.8053,4.766,7.61,-0.051924,0.0073304,-0.034819
-0.00080344,4.668,4.7856,7.6296,-0.0562,0.0067195,-0.037263
-0.00096817,4.8837,4.7072,7.61,-0.054672,0.007025,-0.040012
-0.0011123,4.6876,4.7464,7.6492,-0.020769,-0.0061087,0.017104
-0.0012261,4.7464,4.7072,7.6296,-0.012217,-0.0024435,0.017104
-0.0012957,4.6287,4.7072,7.7669,-0.01069,-0.0027489,0.00030543
-0.0013095,4.7464,4.5307,7.7473,-0.014966,-0.002138,0.011301
-0.0012709,4.9622,4.6484,7.6296,-0.012217,-0.0018326,0.016493
-0.0011742,4.9622,4.7072,7.7473,-0.0042761,0.0012217,0.017715
-0.0010294,4.7464,4.7856,7.7473,0.0018326,0.0073304,0.016799
-0.00084601,4.8837,4.7856,7.6492,0.0045815,0.014355,0.016188
-0.00064269,4.8837,4.8445,7.6296,-0.016493,-0.00030543,-0.0045815
-0.00044102,4.8053,4.8053,7.61,-0.020769,-0.00030543,-0.002138
-0.00026409,4.8837,5.0798,7.61,-0.026573,-0.00061087,-0.0042761
-0.00012408,4.9426,4.9426,7.6296,-0.026573,0.00061087,-0.00030543
-2.5424e-05,4.8837,4.9033,7.5903,-0.018937,0.0027489,0.0009163
2.2205e-05,4.8053,4.9229,7.6296,-0.0048869,0.0058032,-0.0009163
1.9959e-05,4.7464,4.9229,7.5511,-0.013134,0.011606,-0.0012217
-2.4502e-05,4.7856,5.021,7.5511,-0.014661,0.013439,-0.0024435
-9.4616e-05,4.9622,4.7856,7.5903,0.014966,0.013439,0.0085521
-0.00017734,4.9033,4.7464,7.5511,0.0024435,0.012523,0.0048869
-0.00024239,4.8837,4.5895,7.5315,-0.015272,0.013744,0.0015272
-0.0002771,4.8837,4.7856,7.7473,-0.030543,0.01405,0.0048869
-0.0002603,4.7464,4.8053,7.7669,-0.036346,0.013439,0.0085521
-0.00019065,4.8053,4.5895,7.6884,-0.033903,0.013439,0.0094684
-6.6338e-05,4.8053,4.7072,7.6492,0.0079412,0.014966,0.0088575
0.00011468,4.9622,4.6876,7.6884,0.016799,0.015577,0.0088575
0.00033585,4.8053,4.7856,7.6884,-0.035736,0.020464,-0.029932
0.00058625,4.7464,4.8445,7.61,-0.041844,0.014355,-0.03207
0.00083301,4.6484,4.9229,7.7473,-0.039401,0.010079,-0.0079412
0.0010567,4.8837,4.7464,7.61,-0.028711,0.0067195,-0.013439
0.0012425,4.668,4.9033,7.6492,-0.016493,0.0030543,-0.019853
0.00137,4.8053,4.9229,7.61,-0.011301,0.00030543,-0.021075
0.00144,4.8053,5.0014,7.61,-0.014966,-0.0009163,-0.020464
0.0014443,4.8053,4.9033,7.61,-0.023518,-0.002138,-0.024435
0.0013951,4.8053,4.8641,7.61,-0.050396,-0.0042761,-0.012523
0.001298,4.7464,4.8641,7.61,-0.05284,-0.00061087,-0.009163
0.0011719,4.7856,4.9229,7.6296,-0.047342,-0.002138,-0.033903
0.0010414,4.8053,4.7856,7.6492,-0.039095,-0.0033598,-0.032681
0.00091639,4.8053,4.9229,7.6884,-0.028711,0.00030543,-0.0281
0.00081979,4.7464,4.7856,7.5903,-0.018631,0.0018326,-0.023824
0.00076088,4.8837,4.7856,7.61,-0.032987,0.00061087,-0.021075
0.00072347,4.8837,4.6287,7.4923,-0.042761,0.0009163,-0.015577
0.00070847,4.7464,4.7856,7.6296,-0.021991,0.010385,-0.0033598
0.00070929,4.8053,4.8445,7.7865,-0.033598,0.010385,-0.0054978
0.00069969,4.8837,4.7856,7.61,-0.042455,0.01069,0.010079
0.00066945,4.9426,4.8445,7.6296,-0.048564,0.010079,0.0051924
0.0005971,4.9426,4.8053,7.6492,-0.053145,0.0094684,0.0012217
0.00046463,4.8837,4.9622,7.7473,-0.052534,0.0085521,-0.00061087
0.00027116,4.7856,4.9229,7.6492,-0.047037,0.0097738,-0.0027489
1.2702e-05,4.8837,4.6484,7.6296,-0.038179,0.012523,-0.0033598
-0.00029804,4.8837,4.9033,7.6492,-0.044593,0.0042761,0.016493
-0.00064508,4.6484,4.9229,7.7865,-0.033292,0.0033598,0.013439
-0.0010078,4.8837,4.9229,7.6884,-0.013744,0.0051924,0.0039706
-0.0013529,4.668,4.9229,7.6492,0.00030543,0.0076358,0.010385
-0.0016581,4.8053,4.8445,7.6492,0.0048869,0.0073304,0.016493
-0.0018928,4.668,4.9229,7.6296,-0.0012217,0.0085521,0.020159
-0.0020412,4.7464,4.9229,7.5903,-0.012523,0.007025,0.019242
-0.002086,4.8053,4.9622,7.6492,-0.027794,0.0033598,0.018631
-0.0020334,4.7268,4.8641,7.5511,-0.040012,-0.00030543,0.022907
-0.0018871,4.6287,4.7856,7.61,-0.042761,-0.0067195,0.022907
-0.0016704,4.7856,4.8445,7.61,-0.037263,-0.0061087,0.0085521
-0.001397,4.8053,4.766,7.5511,-0.025351,0.00030543,0.0064141
-0.0010952,4.7464,4.8445,7.6296,-0.011301,0.0058032,0.0094684
-0.00079773,4.6876,4.7856,7.6296,-0.00030543,0.011301,0.015272
-0.00052962,4.6484,4.7856,7.6296,0.0036652,0.018937,0.019548
-0.00030492,4.668,4.7464,7.6296,-0.0054978,0.023213,0.021075
-0.00013464,4.8837,4.7464,7.6492,-0.019853,0.025962,0.010385
-1.9868e-05,4.7464,4.8445,7.5903,-0.035125,0.02474,0.012523
4.8575e-05,4.8053,4.7072,7.61,-0.046731,0.019242,0.020769
7.9702e-05,4.8837,4.7856,7.5511,-0.050702,0.013439,0.016493
8.9715e-05,4.9426,4.7856,7.6492,-0.047647,0.012217,0.013134
9.7399e-05,4.668,4.7856,7.4923,-0.041844,0.011301,0.0082467
0.00012305,4.8837,4.8053,7.6884,-0.032681,0.010079,0.0076358
0.00017804,4.5699,4.9033,7.708,-0.021075,0.01069,0.0085521
0.00027238,4.5699,4.9229,7.5511,-0.010385,0.32742,-0.36805
0.00039515,4.8053,4.7856,7.61,-0.24771,0.35491,-0.37751
0.00054202,4.668,4.766,7.5511,-0.25809,0.3821,-0.24099
0.00070656,4.8837,4.9033,7.61,-0.23885,0.40897,-0.26237
0.00085444,4.5307,4.9229,7.6884,-0.19731,0.43341,-0.281
0.00099155,4.8053,4.8445,7.6492,-0.14111,0.45754,-0.30971
0.0010865,4.7856,4.8053,7.7473,-0.079107,0.48381,-0.33659
0.0011221,4.8053,4.9033,7.6492,-0.025351,0.50977,-0.35461
0.0010989,4.668,4.9033,7.5903,-0.017715,0.065973,-0.053756
0.0010225,4.5699,4.8641,7.6492,-0.040317,0.061697,-0.062308
0.00090051,4.8445,4.7856,7.5315,-0.054062,0.065057,-0.026573
0.00073791,4.9622,4.7072,7.4531,-0.055283,0.069944,-0.029322
0.00056749,4.668,4.6287,7.6884,-0.042761,0.074526,-0.033598
0.00040324,4.7464,4.7856,7.61,-0.02138,0.079412,-0.037874
0.00026235,4.6484,4.9229,7.6296,0.0018326,0.085521,-0.041233
0.00016525,4.7464,4.8445,7.61,0.015577,0.093768,-0.04612
0.00011048,4.6287,4.6876,7.4531,-0.025045,0.10293,-0.13958
0.00010879,4.8837,4.5307,7.5903,-0.059865,0.11179,-0.1463
0.00014433,4.6287,4.6484,7.4531,-0.079107,0.12095,-0.069028
0.00020172,4.8053,4.8053,7.4923,-0.075442,0.13073,-0.076664
0.00027434,4.6287,4.8445,7.5511,-0.054978,0.13714,-0.088881
0.00033074,4.668,4.7072,7.6492,-0.024435,0.14325,-0.10507
0.00036407,4.668,4.4718,7.5315,0.01741,0.14905,-0.11851
0.00035813,4.3149,4.5895,7.4923,0.0048869,0.15272,-0.13011
0.00030395,4.5307,4.6484,7.3746,0.010079,0.15699,-0.19548
0.00020925,4.6287,4.4718,7.2373,-0.011606,0.16646,-0.21625
7.5124e-05,4.5699,4.6484,7.3354,-0.045204,0.17746,-0.15149
-7.8141e-05,4.5111,4.5503,7.3158,-0.090103,0.19364,-0.15821
-0.00023083,4.1972,4.2953,7.2373,-0.14569,0.21747,-0.16799
-0.00036321,4.1972,4.0796,7.3158,-0.20067,0.24465,-0.17379
-0.00044682,4.2561,3.9815,7.2765,0.0039706,0.27214,-0.17685
-0.00047258,4.1776,4.158,7.3942,0.014966,0.29902,-0.18265
-0.00043453,3.7854,4.6287,7.8649,-0.30849,0.59376,-0.38637
-0.00033895,3.6481,4.8053,8.1787,-0.52229,0.59682,-0.36682
-0.00018466,3.5696,4.5307,8.0807,-0.62797,0.58948,-0.41508
6.4218e-06,3.4912,4.3149,7.9042,-0.59895,0.58368,-0.41692
0.00020728,3.5304,4.6287,7.8649,-0.45662,0.58063,-0.4163
0.00038844,3.1774,5.1583,8.3357,-0.24862,0.58765,-0.42333
0.00052248,3.1774,5.7075,8.6299,-0.033598,0.60476,-0.4215
0.00058954,3.0008,5.7467,8.9044,0.12767,0.62736,-0.40714
0.00058234,2.8635,5.4329,8.4926,0.18601,0.64416,-0.39767
0.00050059,2.9616,4.8053,8.1787,0.13408,0.65149,-0.38026
0.00034446,3.0793,4.6287,7.9238,-0.012828,0.65301,-0.35552
0.00013822,2.8635,5.0798,8.2768,-0.2022,0.65301,-0.35797
-9.0916e-05,2.6282,5.9428,8.7279,-0.34514,0.64507,-0.38454
-0.00030473,2.1575,6.1782,8.9437,-0.40103,0.6295,-0.40836
-0.00047825,2.2948,5.3937,8.4141,-0.37049,0.60567,-0.41447
-0.00057953,2.2948,4.3934,7.9434,-0.27917,0.58215,-0.40928
-0.0005927,2.2359,4.0011,7.8649,-0.18204,0.56749,-0.34178
-0.00052575,2.0202,4.4326,8.2768,-0.11057,0.5565,-0.35308
-0.00039463,1.9221,5.1191,8.8652,-0.071777,0.54825,-0.36011
-0.00021694,1.4906,5.3348,9.1594,-0.063835,0.53909,-0.34606
-2.2941e-05,1.3533,4.9229,8.8652,-0.072693,0.53267,-0.33903
0.0001305,1.118,4.5895,8.4926,-0.084299,0.53329,-0.33475
0.0002134,1.3925,4.6287,8.8064,-0.09163,0.53512,-0.33323
0.00017009,1.3533,4.9622,9.0025,-0.08827,0.53359,-0.33689
-3.1255e-05,1.1964,5.0798,8.9437,-0.06017,0.52993,-0.38943
-0.00041987,1.3337,4.9622,8.9437,-0.011606,0.53145,-0.39187
-0.00098194,1.118,4.7856,8.8064,0.044593,0.54245,-0.36774
-0.0016934,1.0787,4.5895,8.4141,0.095906,0.55833,-0.37965
-0.0025128,1.0395,4.6876,8.3749,0.12126,0.58124,-0.39248
-0.0033829,0.86299,5.1583,8.6887,0.096211,0.60995,-0.40561
-0.0042487,0.33343,5.6486,9.0417,0.013439,0.63286,-0.40073
-0.0050258,0.17652,5.531,9.0025,-0.12217,0.6524,-0.39095
-0.0056429,0.25497,4.766,8.7475,-0.024435,0.41692,-0.040623
-0.0060409,0.078453,4.2953,8.6495,-0.036957,0.40317,-0.021075
-0.0061677,-0.13729,4.4326,9.0221,-0.026573,0.39279,-0.11179
-0.0060081,-0.17652,4.9033,9.2771,-0.013744,0.38332,-0.11148
-0.0055552,-0.39227,5.0995,9.2183,-0.0054978,0.36805,-0.10599
-0.0048423,-0.35304,5.0798,9.179,-0.0036652,0.343,-0.090408
-0.0039167,-0.43149,5.2171,9.0417,0.062003,0.30604,-0.07025
-0.0028296,-0.50995,5.0995,8.8848,0.014661,0.25229,-0.051924
-0.0016597,-0.37265,4.9229,8.8064,-0.014355,0.18662,0.0030543
-0.00046354,-0.50995,5.1191,8.7083,-0.025045,0.12065,0.0039706
0.00070356,-0.64724,5.2564,8.8064,-0.0061087,0.057727,0.012828
0.0017745,-0.70608,5.3348,8.8652,0.033292,0.0042761,0.028711
0.0027204,-0.68647,5.1583,8.7475,0.076664,-0.031154,0.024129
0.003521,-1.0003,4.9229,8.6299,0.11637,-0.044899,0.014355
0.0041815,-0.82376,4.8445,8.4141,0.0064141,-0.041233,0.01069
0.0047086,-1.3337,5.0995,8.7475,0.0058032,-0.025351,0.0079412
0.005124,-1.4318,5.3348,8.8848,0.1573,0,-0.07422
0.0054589,-1.3337,5.374,8.8652,0.14386,0.034819,-0.076969
0.005732,-1.3141,5.0995,8.8064,0.14203,0.074831,0.0009163
0.0059703,-1.3925,5.0995,9.0417,0.16188,0.1127,-0.013744
0.0061747,-1.7652,5.2368,9.5713,0.19426,0.14752,-0.031765
0.0063528,-1.7064,5.4721,9.9439,0.23915,0.17776,-0.048869
0.006494,-1.5298,5.3348,9.9047,0.146,0.19792,-0.063835
0.0065744,-1.471,4.9622,9.434,0.16127,0.20067,-0.071777
0.0065631,-1.0003,4.7072,8.4926,-0.037263,0.42822,-0.12462
0.0064322,-0.98067,4.5307,7.9042,-0.049175,0.43402,-0.11606
0.0061552,-1.1572,4.7072,7.5315,-0.022297,0.43524,-0.21594
0.0057277,-1.1572,4.7856,7.6884,0.03207,0.43341,-0.20036
0.0051416,-1.3925,4.7268,7.7473,0.085521,0.43494,-0.18815
0.0044211,-1.6279,4.8445,8.2376,0.12034,0.43738,-0.17532
0.0035915,-1.7848,4.8445,8.4141,0.12553,0.43402,-0.15547
0.0026877,-1.7652,4.7464,8.4141,0.10232,0.4273,-0.13714
0.0017577,-1.9417,4.9229,8.4141,-0.041539,0.0281,-0.039095
0.00088086,-2.1575,5.2171,8.5318,-0.007025,0.022297,-0.040317
0.00010159,-1.8437,5.6486,8.4926,0.014966,0.021075,-0.020464
-0.00056553,-1.5887,6.0213,8.5514,0.015577,0.02474,-0.023824
-0.0011005,-1.6083,6.6489,8.8652,0.014661,0.029322,-0.022602
-0.0015005,-1.471,6.9627,8.5318,0.016493,0.034208,-0.02138
-0.0017801,-1.3925,6.7274,8.218,0.018631,0.033292,-0.027184
-0.0019689,-1.6083,6.1978,8.1199,0.016799,0.03146,-0.034514
-0.0021066,-1.3925,5.7859,7.963,0.01741,0.027794,-0.0045815
-0.0022376,-1.7456,5.5506,8.0022,0.024435,0.023824,-0.0039706
-0.0024037,-1.6083,5.374,7.9434,0.037263,0.020159,-0.039095
-0.0026378,-1.7064,5.2368,8.1199,0.044288,0.021075,-0.035736
-0.0029584,-1.6083,5.2171,8.4141,0.039401,0.01741,-0.028405
-0.0033663,-1.6083,5.276,8.5514,0.018021,0.01069,-0.019548
-0.0038437,-1.6083,5.3937,8.4926,-0.01405,0.010996,-0.013439
-0.0043557,-1.6475,5.5506,8.1787,-0.044593,0.017715,-0.0079412
-0.0048552,-1.5298,5.7075,8.1003,-0.14966,0.069028,-0.0027489
-0.0052887,-1.5298,5.7271,8.0807,-0.10751,0.062919,-0.00061087
-0.0056042,-1.7652,5.7859,8.1787,-0.069333,0.052534,-0.0076358
-0.0057591,-1.6867,5.5702,8.0807,-0.027794,0.043677,-0.016188
-0.0057267,-1.7652,5.5702,7.9434,0.0088575,0.03879,-0.010996
-0.0055014,-1.6279,5.4721,8.1591,0.029932,0.034208,0.0042761
-0.0051006,-1.7848,5.5506,8.1787,0.047647,0.020769,0.0079412
-0.0045646,-1.5495,5.5506,8.1787,0.063835,0.007025,-0.00030543
-0.0039518,-1.5887,5.5506,8.1591,0.077274,-0.0009163,-0.015882
-0.0033325,-1.5887,5.6486,8.2572,0.087659,0.0009163,-0.019242
-0.0027802,-1.6867,5.884,8.2376,0.087354,0.0067195,0.0048869
-0.0023617,-1.7064,5.9428,8.316,0.07086,0.0097738,0.0067195
-0.0021198,-1.7064,5.884,8.1003,0.033903,0.013134,0.0058032
-0.0020813,-1.9613,5.7859,8.1199,-0.01069,0.021075,-0.00030543
-0.002249,-1.7848,5.7075,7.9434,-0.044899,0.028405,-0.010385
-0.0025974,-1.8044,5.5506,7.963,-0.057421,0.030543,-0.013439
-0.0030702,-1.7064,5.4721,8.0807,-0.035125,0.026878,-0.0085521
-0.0035813,-1.7848,5.5506,8.2572,-0.025351,0.028711,-0.0067195
-0.0040413,-1.8044,5.5506,8.1199,-0.011606,0.022907,-0.015577
-0.0043448,-1.8437,5.6486,8.218,0.0036652,0.019853,-0.011301
-0.0044009,-1.9417,5.7075,8.2376,0.0030543,0.020769,-0.010996
-0.0041321,-1.6475,5.884,8.0807,-0.0064141,0.021991,-0.011606
-0.0034897,-1.7652,5.8644,8.0807,-0.027489,0.023213,-0.0088575
-0.0024635,-1.8044,5.7075,8.0807,-0.037263,0.022297,-0.0076358
-0.0010747,-1.7456,5.5506,8.0807,0.0012217,0.016799,-0.0039706
0.00061869,-1.7848,5.5702,8.0807,0.0030543,0.012217,-0.0058032
0.0025232,-1.8437,5.7075,8.0807,-0.0009163,0.010996,-0.0061087
0.0045307,-2.0986,5.7075,8.1199,-0.0033598,0.012217,-0.0058032
0.006525,-1.8437,5.7075,8.0807,-0.0061087,0.016188,-0.0045815
0.0083683,-1.7064,5.7075,7.9434,-0.0067195,0.018631,-0.0018326
0.0099745,-1.7652,5.7075,8.0807,-0.01069,0.023213,0
0.011223,-1.6475,5.8055,8.1787,-0.0085521,0.027489,-0.00061087
0.012081,-1.6475,5.7271,8.316,-0.0281,0.029322,-0.0058032
0.012516,-1.6083,5.531,8.1003,-0.020159,0.032987,-0.0082467
0.012534,-1.8437,5.5898,8.0807,-0.0085521,0.031765,-0.012523
0.012174,-1.8437,5.6486,8.0807,-0.0076358,0.028405,-0.01069
0.011502,-1.8437,5.7467,7.9434,-0.013744,0.021075,-0.007025
0.010593,-1.6475,5.8644,8.0807,-0.009163,0.013439,-0.0061087
0.0095433,-1.9417,5.9036,8.0807,0.011606,0.0085521,-0.0097738
0.0084339,-1.7652,5.8055,7.963,0.034208,0.0048869,-0.007025
0.0073407,-1.7064,5.7075,8.0611,0.065363,0.0064141,-0.018937
0.0063137,-1.9417,5.6879,8.1003,0.060476,0.0027489,-0.016188
0.005395,-1.7652,5.7271,8.1787,0.046426,0.0061087,-0.015882
0.0045891,-1.9417,5.6486,8.1787,0.030849,0.014661,-0.021991
0.0038905,-1.7848,5.7075,8.0022,0.013134,0.018937,-0.024129
0.0032796,-1.7064,5.7859,8.0807,-0.0085521,0.021075,-0.023518
0.0027151,-1.7652,5.8448,8.0022,0.049175,0.02474,-0.025962
0.0021623,-1.8437,5.7859,8.0022,0.058338,0.027489,-0.026267
0.0015867,-1.7064,5.7859,8.0807,0.0027489,0.020464,-0.0012217
0.00094399,-2.0202,5.7859,8.2572,-0.022297,0.024129,0.00030543
0.00022693,-1.6279,5.6879,8.0807,-0.031765,0.02138,-0.0061087
-0.00056914,-1.6083,5.7075,8.0022,-0.031154,0.017104,-0.0061087
-0.001439,-1.7064,5.6486,8.0218,-0.024435,0.017104,-0.0039706
-0.0023639,-1.7652,5.7859,8.0022,-0.012523,0.018631,-0.0033598
-0.0033182,-1.7652,5.7859,8.0218,-0.007025,0.019242,-0.0039706
-0.0042727,-1.8437,5.884,7.9238,-0.0097738,0.017715,0.00061087
-0.0051981,-1.7456,5.7271,8.0218,-0.0076358,0.028405,-0.0058032
-0.0060752,-1.9025,5.7859,8.0022,-0.024129,0.033903,-0.0088575
-0.0068812,-1.7652,5.884,8.0611,-0.039095,0.026878,-0.0048869
-0.0076037,-1.7652,5.884,7.9434,-0.047647,0.018937,-0.0039706
-0.0082428,-1.6475,5.884,8.0022,-0.044288,0.016799,-0.0045815
-0.0088009,-1.7456,5.884,8.0022,-0.029016,0.015577,-0.0015272
-0.0092773,-1.7456,5.9036,8.0807,-0.0076358,0.014355,-0.0030543
-0.0096744,-1.9417,5.8448,8.1787,0.0085521,0.012828,-0.0067195
-0.0099976,-2.0986,5.7859,8.1003,0.01405,0.011606,0
-0.010246,-1.9221,5.7467,7.9238,0.011301,0.0082467,0.0030543
-0.010404,-1.6867,5.7859,7.9434,0.0082467,0.011301,-0.014355
-0.010463,-1.7456,5.9036,7.9434,0.011606,0.016799,-0.01405
-0.01041,-1.9025,5.9428,7.9238,0.0097738,0.021991,-0.014661
-0.010224,-1.8044,5.9036,8.0611,-0.0061087,0.025656,-0.012523
-0.0098891,-1.9417,5.8644,8.0611,-0.023518,0.02474,-0.0051924
-0.009401,-1.7064,5.629,7.9434,-0.033292,0.023518,-0.0015272
-0.008755,-1.8437,5.8448,8.0022,-0.036041,0.02138,-0.0033598
-0.0079678,-1.7652,6.0017,7.9434,-0.032987,0.017715,-0.0051924
-0.0070479,-1.7652,6.0213,7.9434,-0.020159,0.012217,0.0064141
-0.0060342,-1.9221,5.9428,7.9434,0.0015272,0.010079,0.0076358
-0.0049523,-1.9417,5.8644,8.0807,0.022297,0.0082467,0.002138
-0.0038418,-1.7652,5.884,8.0022,0.033598,0.0079412,-0.0018326
-0.0027428,-1.7652,5.9624,8.0022,0.03543,0.012828,-0.0042761
-0.0016882,-1.7064,5.9428,7.963,0.025045,0.017104,-0.0039706
-0.00069257,-1.7848,5.9624,7.9434,-0.0048869,0.014661,-0.010079
0.00021987,-1.7456,5.8644,7.963,-0.0024435,0.012217,-0.013439
0.0010541,-1.7652,5.8644,8.0022,0.0033598,0.015882,0.0039706
0.0018213,-1.7064,5.8644,8.0022,0.0076358,0.016799,0.002138
0.0025349,-1.8437,5.884,8.0611,0.007025,0.014966,-0.00061087
0.0032321,-1.9025,5.8644,7.9042,-0.00061087,0.014661,-0.0030543
0.003924,-1.9025,5.8644,7.963,-0.0085521,0.017104,-0.0061087
0.0046447,-1.9613,5.9624,8.0022,-0.0094684,0.019242,-0.0058032
0.0053997,-1.8044,5.9624,7.9238,0,0.019242,-0.0018326
