-0.57217,2.7851,-3.2362,8.8456,0.23182,0.30329,-0.1799
-0.61575,2.6086,-3.4127,8.316,0.12309,0.2416,-0.16707
-0.6665,3.0597,-3.7658,7.7669,-0.024435,0.15272,-0.14172
-0.71451,3.0597,-4.0011,7.3746,-0.023213,0.065057,0.0073304
-0.71921,3.2166,-4.3345,7.4923,-0.028711,0.063835,0.016188
-0.72156,3.0989,-4.5503,7.6884,-0.02138,0.050702,-0.032376
-0.71042,3.3146,-4.158,7.7865,-0.0027489,0.036041,-0.033598
-0.69629,3.0597,-3.8638,7.8649,0.013134,0.024435,-0.033292
-0.69464,2.8635,-3.6088,7.61,0.00061087,0.01069,-0.03207
-0.69025,2.9616,-3.7854,7.61,0.0082467,0.0033598,-0.023824
-0.67834,2.8635,-4.0207,7.6884,-0.0082467,-0.0067195,-0.009163
-0.66864,2.8635,-4.0796,7.6492,-0.14447,-0.032987,0.083078
-0.65225,2.9028,-4.0403,7.5511,-0.15119,-0.059865,0.076358
-0.63748,2.942,-3.9423,7.4531,-0.1295,-0.077885,0.018631
-0.62155,3.0008,-3.9815,7.5511,-0.1014,-0.090103,0.019548
-0.61209,3.0989,-4.3149,7.5511,-0.091935,-0.094684,0.029322
-0.59338,3.2558,-4.3149,7.4531,-0.10537,-0.089797,0.042761
-0.57147,3.2362,-4.3149,7.61,-0.047647,-0.087659,0.054672
-0.5499,3.1774,-4.158,7.4727,-0.10171,-0.090103,0.07422
-0.54657,2.9616,-4.158,7.61,-0.17104,-0.096822,-0.0033598
-0.54041,3.0793,-4.158,7.5511,-0.17257,-0.097128,-0.011301
-0.53619,2.8635,-4.158,7.6296,-0.16646,-0.081245,0.067195
-0.54291,2.9028,-4.1972,7.6492,-0.15608,-0.06017,0.057727
-0.55087,2.9224,-4.0207,7.7473,-0.13561,-0.041844,0.045509
-0.54968,2.7851,-3.9815,7.61,-0.095295,-0.022907,0.036041
-0.55804,3.1185,-4.2365,7.5511,-0.13042,-0.0067195,0.026267
-0.56949,3.0008,-4.1776,7.4923,-0.15638,0.0097738,0.011606
-0.57962,3.0989,-4.3345,7.4531,-0.16371,0.0079412,-0.033903
-0.59229,3.1774,-4.3149,7.4334,-0.17165,0.0067195,-0.032987
-0.6008,3.0204,-4.3345,7.3746,-0.16616,0.013439,0.0015272
-0.60126,3.1185,-4.3542,7.3354,-0.13103,0.025351,-0.014355
-0.61099,3.0008,-4.3934,7.4923,-0.069944,0.044288,-0.034208
-0.60458,3.0989,-4.4522,7.5511,-0.015882,0.059865,-0.036041
-0.60379,3.2166,-4.2561,7.4923,0.0067195,0.07025,-0.030543
-0.60294,3.1185,-4.0403,7.5511,0.010385,0.067806,-0.03146
-0.59528,3.0793,-4.0992,7.5511,0.34606,0.13073,0.10537
-0.55478,2.8635,-4.5503,7.61,0.31918,0.1295,0.085521
-0.53101,3.0597,-4.1972,7.5315,0.27122,0.13561,0.027794
-0.50946,3.1774,-4.5699,7.3746,0.17715,0.13531,0.033292
-0.48309,3.0597,-4.3149,7.3354,0.030238,0.11148,0.066279
-0.44672,3.0793,-4.2953,7.3158,-0.13836,0.066584,0.098349
-0.41177,2.9028,-4.3542,7.4923,-0.27336,0.015882,0.1069
-0.3461,2.942,-4.413,7.2373,-0.34453,-0.029322,0.10904
-0.27567,3.0793,-4.3542,7.4531,-0.38057,-0.043066,0.051924
-0.20593,2.8635,-4.3149,7.5903,-0.39248,-0.044288,0.062614
-0.12347,2.8635,-4.3934,7.61,-0.38882,-0.043982,0.069639
-0.067047,2.9616,-4.8249,7.3158,-0.39126,-0.04215,0.06353
-0.081665,3.2166,-5.1191,7.0019,-0.37568,-0.04948,0.051618
-0.16071,3.4127,-4.0796,7.6884,-0.33353,-0.048564,0.038179
-0.27899,2.8635,-3.2362,7.9238,-0.30085,-0.033903,0.034819
-0.4057,2.6086,-3.6088,8.0022,-0.30024,-0.017715,0.038485
-0.52008,3.0597,-4.5503,7.61,0.13073,-0.015882,0.024435
-0.62729,3.4912,-4.4718,7.3158,-0.30879,-0.023213,0.020769
-0.69586,3.0204,-3.6088,7.8649,-0.32742,-0.025351,0.057116
-0.7421,2.6086,-3.3146,7.4531,-0.31582,-0.021075,0.041539
-0.73676,2.9224,-3.0597,7.61,-0.24374,0,0.025656
-0.68649,2.6086,-3.197,8.0022,-0.13408,0.028711,0.012217
-0.5889,2.5301,-3.3931,8.2768,-0.022297,0.050091,0.014966
-0.48532,2.8635,-3.9227,8.0022,0.067806,0.064446,0.025962
-0.37772,2.8635,-4.1776,7.9434,0.40806,0.146,0
-0.28448,3.0008,-4.0403,7.9042,0.24832,0.065057,0.030543
-0.19678,3.0204,-3.9815,7.8453,0.15913,-0.0076358,0.029627
-0.10608,2.8047,-3.9423,7.5511,0.16127,-0.026878,-0.0024435
-0.01178,2.8635,-4.0403,7.4334,0.22785,0.0024435,-0.050702
0.099487,2.9028,-4.4914,7.3942,0.33048,0.053145,-0.057727
0.19067,3.0204,-4.7268,7.6296,0.40348,0.11087,-0.039401
0.29965,3.1577,-4.4914,7.5511,0.40653,0.13836,-0.030849
0.40079,2.9224,-4.158,7.61,1.281,0.33201,-0.60445
0.50491,2.9028,-3.9423,7.5903,1.3576,0.37813,-0.6692
0.59372,2.8635,-3.9227,7.6296,1.42,0.41783,-0.4102
0.65848,2.9028,-3.9815,7.6884,1.4649,0.45907,-0.44257
0.72482,2.7851,-4.0207,7.7473,1.4197,0.49816,-0.48411
0.76242,2.8439,-3.8442,8.0807,1.2651,0.53909,-0.50274
0.84152,2.7066,-3.8246,8.1787,0.9954,0.55528,-0.52473
0.92575,2.6282,-3.8442,7.9042,1.157,0.52595,-0.55925
0.99057,3.0008,-4.0992,7.6296,-0.25168,0.45907,-1.774
1,2.8047,-4.0207,7.7865,-1.3531,0.36438,-1.8512
1,2.6478,-4.2561,7.8649,-1.9914,0.14478,-0.7422
1,2.5301,-4.4522,7.61,-2.2269,-0.23335,-0.83689
1,2.6086,-3.8834,7.5511,-2.2214,-0.4441,-1.0486
1,2.687,-3.5108,7.8453,-2.0165,-0.43768,-1.3247
1,3.0597,-3.4519,7.9434,1.0321,-0.3485,-1.5324
1,2.687,-3.9423,7.7669,0.62339,-0.16738,-1.6744
1,2.9028,-4.6484,7.4923,0.35827,0.016188,-0.12737
1,3.4127,-4.7072,7.2373,0.28069,0.0088575,-0.13042
1,3.2362,-4.2365,7.6884,0.13683,-0.018326,0.13928
1,2.9224,-4.158,8.0022,-0.029322,-0.060476,0.1069
1,2.8635,-4.4522,7.7865,-0.14752,-0.097433,0.063835
1,3.2558,-5.021,7.1196,-0.16829,-0.10782,0.0027489
1,3.2754,-4.8837,7.5315,-0.093768,-0.064446,-0.059254
1,2.7851,-5.021,7.708,0.025045,0.018937,-0.10446
1,3.1185,-4.7856,7.3746,0.33567,0.089797,-0.36224
1,3.2558,-4.0207,7.61,0.36927,0.12675,-0.39767
1,2.9616,-3.3539,8.5514,0.39523,0.14875,-0.14447
1,2.942,-2.687,9.0417,0.46242,0.15547,-0.17471
1,3.7265,-3.3539,7.7865,0.61667,0.14966,-0.19426
1,5.0995,-5.0995,6.5116,0.81825,0.14539,-0.20556
1,6.0801,-6.1782,5.9624,0.14844,0.17807,-0.23793
1,6.4135,-5.7467,5.6682,0.25931,0.25381,-0.29841
1,5.7271,-4.1776,5.9821,3.0989,1.0562,-0.23885
1,5.1387,-3.197,6.8254,2.653,0.99724,-0.31582
1,5.276,-2.0006,7.6296,2.2633,0.78588,0.17562
1,4.9426,-1.6671,7.4923,1.9624,0.53848,0.14478
1,5.1975,-2.0594,6.6489,1.7126,0.38607,0.040317
1,5.5898,-2.6086,5.8055,1.4294,0.36652,-0.092852
1,5.6879,-2.7655,5.4329,1.0427,0.39737,-0.17807
1,5.1191,-3.0989,4.9818,0.58338,0.37354,-0.21228
1,4.413,-3.8638,4.158,-5.7305,0.94318,0.27
1,4.5111,-5.6486,2.5301,-5.3038,0.92638,0.35675
1,4.3738,-8.0611,0.8826,-4.8762,0.88362,-0.14722
1,4.0403,-9.5909,-0.078453,-4.2883,0.85521,-0.05681
1,3.4127,-9.5125,-0.39227,-3.5088,0.82345,0.025656
1,2.4713,-8.5514,-1.1768,-2.4566,0.83566,0.073609
1,2.3732,-10.356,-2.1771,-1.2489,0.95326,0.099266
1,2.942,-12.023,-2.2555,-0.13531,1.0589,0.17165
1,2.5497,-9.8066,-1.2945,0.79168,1.1429,0.75961
1,1.9613,-6.845,-0.2942,1.438,1.1839,0.72754
1,2.1378,-5.5898,0.41188,1.8586,1.1664,0.42852
1,2.0006,-6.6881,0.74531,2.1469,1.1206,0.48167
1,2.7655,-8.2768,1.0983,2.3552,1.065,0.54245
1,2.7066,-8.3749,1.5887,2.5369,1.0201,0.64568
1,2.4517,-9.8066,2.2555,2.6438,0.99632,0.75198
1,3.8442,-11.395,1.8437,2.6154,0.9838,0.78954
1,4.3345,-9.8066,2.2163,2.3396,0.96914,0.10568
1,3.8834,-7.4727,4.0011,2.1255,0.93126,0.14997
1,2.9028,-5.5898,5.4525,2.0278,0.8094,0.7141
1,3.55,-6.0409,5.0406,2.1279,0.60476,0.6744
1,4.5111,-6.8647,4.668,2.4294,0.48839,0.55558
1,4.5699,-8.0218,5.0798,2.8613,0.56902,0.32834
1,4.3542,-8.1003,4.9426,3.2477,0.74556,0.1179
1,4.8053,-7.1589,4.9818,3.3564,0.94073,0.065973
1,4.5111,-5.9624,5.0406,-2.2544,-0.53665,-0.29658
1,4.5895,-5.3544,4.3345,-2.4642,-0.61148,-0.15913
0.8432,4.6287,-4.5503,3.6873,-2.8228,-0.70799,0.25045
0.54269,4.3345,-4.158,3.295,-3.2132,-0.81612,0.23671
0.1991,4.1972,-4.3345,3.0793,-3.2342,-0.8262,0.12737
-0.19989,4.1188,-5.2564,2.2948,-2.6136,-0.68264,-0.057727
-0.58459,4.5307,-7.0608,2.0594,-1.4496,-0.40623,-0.2248
-0.90601,4.413,-7.4334,2.5301,-0.23824,-0.092241,-0.32376
-0.99997,3.5696,-6.5312,3.0793,0.4893,0.13989,0.09896
-0.99997,3.6481,-5.9232,3.2166,0.59773,0.24343,0.1741
-0.99997,4.3149,-6.1978,3.1381,0.2306,0.25015,-0.026573
-0.99997,4.9818,-6.139,2.6086,-0.36163,0.18631,0.025656
-0.99997,4.6876,-8.316,0.86299,-0.88942,0.093462,0.042761
-0.99997,5.1191,-12.043,-2.2555,-1.1814,-0.0024435,0.058338
-0.99997,6.3155,-12.101,-3.0401,-1.1982,-0.089492,0.060781
-0.99997,6.139,-6.9823,-1.1572,-0.97158,-0.15119,0.065057
-0.99997,4.7856,-3.7658,-0.078453,-0.67134,-0.20831,0.045509
-0.99997,3.7461,-3.9815,0.37265,-1.0828,-0.29505,0.04612
-0.99997,3.4323,-5.8644,0.5884,-1.7779,-0.40134,0.27458
-0.99997,3.0008,-6.8647,0.47072,-2.4887,-0.49938,0.37354
-0.99997,2.7851,-5.7467,0.64724,-2.7935,-0.61117,0.41508
-0.99997,3.8442,-4.3542,0.019613,-2.5589,-0.62736,0.38851
-0.99997,3.8442,-5.4133,-2.7655,-0.66584,-0.43616,0.26023
-0.99997,4.5111,-6.8254,-7.3746,-0.52473,-0.089797,0.11332
-0.99997,5.9428,-8.1591,-9.3163,0.15821,0.31124,-1.3225
-0.99997,5.5898,-10.434,-7.0019,1.2028,0.76205,-0.60445
-0.99997,3.9423,-11.69,3.0597,1.507,1.0916,0.13378
-0.99997,-1.3141,-9.787,1.8437,-0.64049,1.2272,0.21686
-0.99997,1.3729,-11.729,-1.1376,-1.7718,1.1942,0.16829
-0.95581,6.7077,-8.7868,-1.3925,0.12462,0.47189,0.16218
-0.99997,3.2558,-3.7854,2.7655,-1.8402,-0.46762,0.0085521
-0.99997,2.5497,-2.2751,3.0597,-0.86285,-0.39767,-0.99754
-0.99997,2.4909,-2.687,-0.098066,0.37202,-0.88637,0.049175
-0.99997,3.4323,-7.3942,-4.9033,0.66401,-0.82284,0.087354
-0.99997,5.4329,-9.5321,-4.6484,1.0357,-0.77122,-0.3937
-0.99997,3.2754,-8.2376,-2.6674,1.3729,-0.74495,-0.40042
-0.99997,3.0008,-8.1003,-2.9812,1.3961,-0.81337,-0.39156
-0.99997,4.3149,-6.845,-1.8633,1.1527,-0.89064,-0.27428
-0.99997,4.413,-5.5113,-1.2356,0.76969,-0.92729,-0.11576
-0.99997,4.2561,-5.2564,-0.78453,0.20922,-0.95753,-0.024129
-0.99997,3.7461,-5.7075,0.8826,-0.32345,-0.94348,0.11026
-0.99997,4.0011,-7.0019,-0.098066,-0.74251,-0.90378,0.090713
-0.99997,5.8448,-7.4531,-2.079,-0.99876,-0.85094,0.083078
-0.99997,6.5508,-8.1003,-2.589,-1.1148,-0.78741,0.080329
-0.99997,5.9232,-7.3354,-2.4909,-1.1848,-0.72601,0.11698
-0.84488,5.374,-7.1589,-2.5497,-1.2581,-0.66126,0.17562
-0.41916,5.8252,-7.2177,-2.589,-1.3604,-0.60812,0.19181
-0.019684,6.0017,-6.1193,-2.079,-1.438,-0.54062,0.15088
0.3403,5.531,-4.2365,0.37265,-1.631,-0.47403,0.040317
0.67444,4.9622,-2.4713,-1.0003,-1.6536,-0.4047,0.043371
0.94373,4.8837,-3.5696,-2.0986,-1.5559,-0.29841,0.064446
1,5.2956,-5.021,-2.2555,-1.332,-0.18631,0.053756
1,5.8252,-5.6486,-2.9616,-1.0589,-0.081856,0.064141
1,6.6293,-6.0409,-2.8047,-0.82039,0.0048869,0.070555
1,6.7666,-5.6486,-2.8243,-0.66401,0.068111,0.06017
1,6.0605,-5.7075,-2.8832,-0.60415,0.10049,0.043677
1,5.9036,-6.6685,-3.2166,-0.62156,0.10934,-0.1408
1,6.2174,-7.4531,-3.4912,-0.64721,0.11912,-0.14936
1,6.1978,-6.6489,-2.6086,-0.56444,0.13683,0.054672
1,5.8252,-5.7075,-1.8633,-0.28222,0.17501,0.059559
1,5.7663,-5.8252,-2.0202,0.14539,0.21594,0.05284
1,6.0605,-7.61,-2.7066,0.6918,0.24251,0.037874
1,5.8252,-8.4141,-3.5108,1.3399,0.31398,0.0067195
1,5.6094,-7.5315,-2.589,1.7055,0.39218,-0.067501
1,4.9818,-4.6287,-1.824,0.18448,1.4337,-0.53176
1,5.0406,-4.4914,-1.7652,0.18204,1.2462,-0.49786
1,5.6879,-6.1782,-2.6478,0.14936,1.0595,-0.14691
1,6.3155,-7.5903,-3.3735,0.12309,0.87445,-0.24832
1,6.6293,-6.5116,-3.0401,0.26176,0.72052,-0.37629
1,6.139,-4.6484,-2.2359,0.64385,0.63041,-0.48747
1,6.0997,-4.7072,-2.079,1.1362,0.5846,-0.53084
1,6.845,-5.5113,-2.3536,1.6612,0.52687,-0.53481
1,7.0216,-5.1975,-2.6674,2.5388,0.41569,0.05681
1,6.9431,-5.3348,-2.4909,2.3909,0.28191,0.14508
1,6.5508,-4.6484,-1.3337,2.1451,0.11484,-0.42822
1,5.4329,-3.8638,-0.52956,1.8952,-0.088575,-0.3427
1,4.9622,-3.6873,-0.31381,1.6722,-0.29902,-0.24771
1,5.0995,-4.8837,0.098066,1.4905,-0.5006,-0.15485
1,4.8053,-6.8254,0.8826,2.1359,-0.66493,-0.076969
1,4.6484,-9.0025,1.9417,2.456,-0.78007,-0.012217
0.9693,4.4718,-9.8066,2.589,1.6197,-0.8546,0.75259
0.85498,4.3345,-9.5909,3.6677,1.7926,-0.89156,0.76664
0.64688,3.4912,-9.5321,4.2953,1.9383,-0.8769,0.2306
0.32913,3.3146,-9.8459,3.5304,2.0299,-0.78771,0.28711
-0.055145,3.5892,-9.3752,2.432,2.0345,-0.64141,0.33781
-0.4501,2.7459,-7.8649,3.8442,1.9758,-0.49236,0.42516
-0.79825,2.0006,-6.9039,5.8252,1.408,-0.39431,0.55558
-0.99805,1.6475,-6.1978,7.0019,1.4658,-0.37782,0.67959
-0.99997,2.079,-5.7467,6.6489,-0.14661,1.8479,-0.055589
-0.99997,2.6086,-5.4525,5.8055,-0.56413,1.8048,-0.086743
-0.99997,3.2558,-5.6486,4.3149,-0.73823,1.8213,-0.13195
-0.99997,3.805,-6.4528,3.197,-0.72693,1.8277,-0.15821
-0.99997,4.1972,-6.492,2.8439,-0.59498,1.7685,-0.13256
-0.99997,4.1188,-5.9624,3.3735,-0.38698,1.6897,-0.11087
-0.99997,3.805,-6.0213,3.6873,-0.18173,1.6185,-0.10232
-0.99997,4.1972,-6.6685,3.1577,0.029016,1.5482,-0.07025
-0.99997,4.4718,-6.6685,3.1577,0.10751,0.45387,-0.11851
-0.89807,4.1972,-6.845,3.1381,-0.090408,0.38149,-0.053756
-0.74673,4.3542,-6.2174,2.942,-0.3204,0.23793,0.34117
-0.60992,4.9818,-6.1978,2.7851,-0.49938,0.032376,0.29016
-0.50266,5.2171,-6.237,2.589,-0.54703,-0.16677,0.19792
-0.3981,5.4329,-6.0409,2.9224,-0.39767,-0.28283,0.077885
-0.30038,4.7856,-5.9624,3.5108,-0.084299,-0.26053,-0.053451
-0.19464,4.9426,-5.7467,4.5699,0.23732,-0.13347,-0.12981
-0.093689,4.9033,-5.5898,5.276,0.41875,-0.018326,-0.069944
-0.017181,5.1975,-5.2564,5.7663,0.45418,0.012217,-0.047647
0.041077,4.8445,-4.5699,6.237,0.39218,-0.014661,-0.028405
0.094818,4.8837,-3.8442,6.5116,0.2865,-0.056505,-0.076053
0.12946,4.6876,-4.2953,6.6489,0.17929,-0.091935,-0.11668
0.16418,5.0602,-4.7072,6.4332,0.076053,-0.11545,-0.1069
0.20493,4.7268,-4.4718,6.845,-0.041844,-0.13195,-0.089797
0.25458,4.3149,-4.1972,7.4334,-0.20892,-0.135,-0.083383
0.28726,3.6873,-4.0207,7.8649,0.56627,0.77702,0.38759
0.31152,3.4323,-4.4718,7.6884,0.43127,0.69272,0.36835
0.32474,3.2558,-4.4914,7.7865,0.37721,0.62766,0.31612
0.35172,3.0793,-4.7856,7.8061,0.42364,0.62889,0.26848
0.37595,2.6086,-4.4522,8.0022,0.53023,0.6915,0.22602
0.40323,1.9613,-4.9622,9.0221,0.64141,0.7648,0.23885
0.40512,2.2163,-6.5312,9.787,0.69028,0.80146,0.30879
0.43652,3.3146,-7.2961,8.218,0.64843,0.79382,0.37415
0.47101,3.8638,-5.9624,6.8254,0.53848,0.74862,0.30146
0.48535,3.0008,-5.0406,7.3158,0.40256,0.67562,0.33139
0.48779,2.8047,-4.4914,7.3158,0.28405,0.6072,0.34941
0.47928,3.1774,-4.4914,7.1785,0.22235,0.55161,0.33445
0.45001,3.5304,-4.4914,7.1785,0.22327,0.50671,0.32529
0.3978,3.5696,-4.5699,7.4334,0.25259,0.48533,0.31673
0.32599,3.7069,-4.8837,7.3746,0.26756,0.48258,0.31521
0.23535,3.805,-5.4525,7.2373,0.25473,0.48136,0.30604
0.14218,3.9423,-5.1975,7.1589,1.7058,-1.1179,-0.4215
0.081818,3.5304,-4.668,7.4531,2.1829,-1.087,-0.31093
0.019928,3.4127,-4.0207,7.708,2.9041,-1.0388,-0.84269
-0.022949,2.9224,-2.942,7.3158,3.904,-0.9331,-0.79351
-0.082153,2.2359,-2.9224,6.3351,5.1151,-0.78496,-0.76297
-0.13998,2.6086,-4.3345,4.8837,6.4217,-0.62064,-0.70708
-0.20352,3.3735,-5.1779,2.9028,1.1197,-0.43402,-0.60812
-0.30301,3.4127,-6.8058,0.47072,1.4224,-0.22633,-0.50977
-0.41418,4.5111,-11.788,-2.0986,8.068,0.041233,0.68264
-0.55191,5.1975,-13.435,-2.8047,8.0375,0.34392,0.73395
-0.67975,4.1188,-11.14,-0.54917,9.0002,0.61881,-0.13714
-0.78912,3.3146,-7.6492,1.824,9.6263,0.78527,0.0956
-0.83798,2.8635,-5.7663,3.2558,9.9412,0.84819,0.33445
-0.85944,2.6086,-5.3348,3.4127,9.9669,0.95845,0.49847
-0.85532,2.7066,-5.2956,2.9028,9.666,1.1368,0.55833
-0.84305,2.7655,-5.2368,2.3536,9.002,1.2645,0.59834
-0.81104,3.0989,-6.1782,1.4906,-1.9297,-0.51435,-0.78221
-0.79153,3.5304,-7.7669,0.23536,-2.6035,-0.69455,-0.82039
-0.75702,3.8638,-8.5514,-1.0395,-3.1829,-0.87323,-0.53787
-0.72107,4.0403,-8.2572,-1.7848,-3.5934,-1.029,-0.57635
-0.69205,4.1776,-7.5511,-2.6674,-3.8188,-1.1481,-0.61453
-0.6322,4.2561,-7.7669,-2.9028,-3.8649,-1.2449,-0.65118
-0.58087,4.2561,-7.1785,-2.7655,-3.678,-1.3109,-0.69455
-0.53717,4.06,-6.5901,-2.432,-3.3234,-1.3479,-0.7419
-0.47729,4.5111,-6.492,-3.2166,-2.905,-1.3815,-0.94837
-0.43622,5.1975,-7.0216,-4.5503,-2.4511,-1.3888,-0.90011
-0.40408,5.6879,-8.9633,-5.3937,-1.9878,-1.3702,-0.86437
-0.36548,5.9232,-9.3752,-5.4917,-1.4789,-1.3292,-0.90194
-0.30826,5.9232,-6.8647,-4.6287,-0.93371,-1.2746,-0.93187
-0.32681,6.0605,-3.8638,-3.0401,-0.36744,-1.2269,-0.96059
-0.33777,6.0605,-2.7459,-0.86299,0.21411,-1.1762,-0.98105
-0.34631,6.4528,-1.8437,1.5102,0.72449,-1.1393,-0.97861
-0.36206,6.0017,-1.824,3.5304,-0.61453,-0.040012,-0.135
-0.38541,5.374,-1.8829,4.5503,-0.6466,-0.053451,-0.12248
-0.42587,5.276,-2.5693,5.021,-0.61239,-0.052534,-0.10018
-0.46216,5.0995,-4.1384,5.1779,-0.54031,-0.023824,-0.1124
-0.45978,4.668,-5.0798,5.7467,-0.44715,0.0009163,-0.12248
-0.41699,4.5699,-5.1975,6.3351,-0.36591,0.043677,-0.13164
-0.33322,4.4718,-4.6484,6.5312,-0.30024,0.069333,-0.13744
-0.24545,4.3345,-3.7854,7.0608,-0.25748,0.087354,-0.13622
-0.17361,3.6285,-3.3146,8.0611,0.86163,1.0479,0.10537
-0.13937,3.2362,-2.9028,8.6887,0.74526,0.95051,0.09499
-0.15872,2.9224,-2.4517,8.6887,0.57482,0.82039,0.24618
-0.20493,3.0793,-2.2555,8.7279,0.33964,0.64874,0.24648
-0.3118,2.9224,-1.824,9.2575,0.093157,0.46762,0.21594
-0.47885,2.4517,-1.9613,9.8851,-0.10904,0.32162,0.16982
-0.68924,2.0594,-2.2948,10.748,-0.2474,0.22358,0.13622
-0.92203,1.8633,-2.7459,11.101,-0.31887,0.17837,0.11729
-0.99997,1.8633,-2.8832,10.003,-0.33964,0.16982,0.025045
-0.99997,2.1575,-2.8832,8.8848,-0.32529,0.18784,-0.0030543
-0.99997,2.2359,-2.9028,8.1199,-0.29963,0.21166,0.087965
-0.99997,2.1771,-2.8243,8.0807,-0.27794,0.22907,0.086132
-0.99997,1.9613,-2.8243,8.1787,-0.2584,0.24496,0.080023
-0.99997,2.1575,-2.8243,8.3749,-0.25351,0.2584,0.071166
-0.99997,1.824,-2.7459,8.4729,-0.2868,0.25565,0.065057
-0.99997,1.8633,-2.942,8.8456,-0.33506,0.23182,0.050091
-0.99997,1.9809,-2.9812,9.0221,-0.3821,0.19303,-0.092546
-0.99997,1.9613,-2.8243,8.7475,-0.38637,0.15149,-0.096517
-0.99997,2.0006,-2.7459,8.316,-0.38118,0.11484,-0.032681
-0.99997,2.0594,-3.0989,8.1787,-0.37629,0.082772,-0.053451
-0.99997,2.1378,-3.5304,8.1003,-0.37049,0.044899,-0.065363
-0.99997,2.0594,-3.6873,8.2572,-0.38943,0.016493,-0.072693
-0.99997,1.9809,-3.5304,8.4337,-0.45235,-0.0048869,-0.07758
-0.99997,1.6475,-3.3735,8.5514,-0.53451,-0.026573,-0.083383
-0.99997,1.6671,-3.55,8.4141,-0.055589,0.10751,0.045509
-0.99997,1.6867,-3.6285,8.2768,-0.051924,0.099571,0.055589
-0.99997,1.9613,-3.55,8.1003,-0.049175,0.090103,-0.022297
-0.99997,2.0006,-3.6285,8.0807,-0.045509,0.079107,-0.01069
-0.99997,2.0202,-3.7265,8.1787,-0.040928,0.069944,0.0024435
-0.99997,2.0006,-3.7658,8.2376,-0.036652,0.059254,0.015272
-0.99997,1.9025,-3.5696,8.316,-0.031765,0.047037,0.025962
-0.99997,2.0006,-3.6873,8.1787,-0.030238,0.034514,0.035736
-0.99997,2.0594,-3.8638,8.0807,-0.030238,0.023518,0.09499
-0.99997,2.0006,-3.6873,8.1003,-0.032376,0.014661,0.098044
-0.99997,1.9221,-3.7265,8.0807,-0.034819,0.0018326,0.06353
-0.99997,1.9809,-3.6873,8.0807,-0.031154,-0.009163,0.069333
-0.99997,1.9221,-3.7854,8.1591,-0.02474,-0.013744,0.072998
-0.99997,1.7456,-3.6873,8.1199,-0.016799,-0.018021,0.08094
-0.99997,1.824,-3.6873,8.0611,-0.010385,-0.021991,0.086132
-0.99997,1.9221,-3.9423,8.0022,-0.009163,-0.024435,0.089797
-0.99997,1.9613,-3.7658,8.0611,-0.051618,-0.028711,0.071471
-0.99997,1.8044,-3.6873,7.963,-0.059254,-0.034514,0.054367
-0.99997,1.7064,-3.8246,8.1003,-0.061697,-0.041233,0.10171
-0.99997,1.9221,-3.7265,8.0807,-0.061087,-0.045204,0.10385
-0.99997,1.9809,-3.6873,8.0807,-0.053451,-0.047037,0.10446
-0.95538,1.6867,-3.6285,8.2572,-0.034514,-0.053756,0.10354
-0.88718,1.8633,-3.7069,8.1787,-0.017715,-0.062614,0.098655
