-0.21912,2.7851,-4.4914,7.4531,-0.010079,0.025351,0.0033598
-0.22913,2.7851,-4.3542,7.4531,-0.0088575,0.022907,0.0036652
-0.23044,2.687,-4.3345,7.5511,-0.027489,-0.0073304,-0.030238
-0.22272,2.687,-4.3345,7.4923,-0.014355,-0.0054978,-0.032376
-0.21466,2.6282,-4.4522,7.6492,-0.007025,-0.00061087,-0.021686
-0.2262,2.8047,-4.4914,7.4923,-0.009163,0.0064141,-0.022907
-0.22867,2.687,-4.3934,7.5511,-0.019548,0.011301,-0.026878
-0.23965,2.8635,-4.3345,7.4531,-0.028711,0.012217,-0.028711
-0.23694,2.7066,-4.2561,7.4531,-0.043982,0.010385,-0.027489
-0.23404,2.7655,-4.3934,7.4531,-0.038485,0.0054978,-0.027794
-0.24304,2.7655,-4.5503,7.4727,-0.03543,0.0039706,-0.011606
-0.23859,2.687,-4.3345,7.4531,-0.03543,0.00030543,-0.0094684
-0.24719,2.687,-4.4718,7.4531,-0.03146,-0.0030543,-0.029932
-0.24112,2.7851,-4.3934,7.4727,-0.022907,0,-0.026267
-0.2334,2.687,-4.3542,7.3746,-0.014355,0.0042761,-0.024129
-0.23352,2.9224,-4.3345,7.4923,-0.0079412,0.0076358,-0.021075
-0.23276,2.8635,-4.3934,7.5511,-0.033903,0.011912,-0.017715
-0.24506,2.7459,-4.4718,7.5511,-0.036346,0.01405,-0.015272
-0.24557,2.687,-4.3345,7.4531,-0.022297,0.018021,-0.013744
-0.2431,2.8439,-4.4522,7.3354,-0.027489,0.014661,-0.016188
-0.24249,2.5497,-4.3345,7.4727,-0.015577,0.0076358,-0.013134
-0.24527,2.8635,-4.3934,7.4531,-0.020464,0.0015272,-0.013744
-0.25278,2.6282,-4.413,7.5315,-0.018326,-0.0024435,-0.0085521
-0.25131,2.9224,-4.4914,7.4531,-0.01405,-0.0018326,-0.0042761
-0.26505,2.7655,-4.413,7.5315,-0.0094684,-0.0009163,-0.002138
-0.26706,2.942,-4.3149,7.4727,-0.0045815,0.0027489,0.0009163
-0.27225,2.9224,-4.4718,7.4531,-0.036041,-0.00061087,-0.015272
-0.27478,2.589,-4.3934,7.5511,-0.03207,-0.0039706,-0.018937
-0.27863,2.7066,-4.5111,7.3158,-0.029627,-0.0033598,-0.016799
-0.28665,2.6478,-4.3934,7.3746,-0.029322,-0.0036652,-0.018326
-0.28455,2.589,-4.3934,7.4923,-0.029932,-0.0012217,-0.017104
-0.28351,2.9224,-4.3934,7.4531,-0.032987,-0.0012217,-0.014966
-0.28503,2.687,-4.3934,7.5903,-0.03879,-0.002138,-0.014966
-0.27875,2.7851,-4.4718,7.3942,-0.043677,-0.0045815,-0.014355
-0.28812,2.7459,-4.4718,7.4727,-0.12156,0.010996,0.0030543
-0.27295,2.6086,-4.7072,7.4727,-0.16799,-0.019242,0.009163
-0.26434,2.687,-4.3345,7.3746,-0.18326,-0.041844,0.0045815
-0.26086,2.7655,-4.3934,7.4334,-0.16463,-0.048869,0.0042761
-0.25729,2.9616,-4.413,7.61,-0.1182,-0.040317,0.0018326
-0.26526,2.8439,-4.413,7.3942,-0.043982,-0.019548,0.0015272
-0.27063,2.7851,-4.4718,7.4531,0.021991,0.01069,0.00030543
-0.28293,2.9224,-4.4522,7.4334,0.059254,0.040012,0.0009163
-0.29568,2.7851,-4.5699,7.4531,0.068722,0.053145,0.0009163
-0.3407,2.8047,-5.1191,7.2177,0.052229,0.045815,0.0009163
-0.45755,3.0204,-5.4133,7.4923,0.019548,0.036652,0.012523
-0.63568,2.9616,-4.3934,7.8649,-0.015272,0.021075,0.0058032
-0.84021,2.687,-3.4127,7.7865,-0.039095,0.0094684,0.0015272
-0.99643,2.432,-2.942,7.7865,-0.049175,0,0.0024435
-0.99997,2.4713,-3.1381,7.61,-0.045509,-0.0042761,0.0024435
-0.99997,2.9028,-3.7461,7.4334,-0.036041,-0.00061087,0.0027489
-0.99997,2.7459,-4.158,7.5903,-0.0054978,-0.030543,0.078496
-0.99997,2.7655,-4.5699,7.4531,-0.1686,-0.072693,0.061087
-0.99997,2.942,-4.9426,7.2177,-0.28619,-0.082772,0.016188
-0.99997,3.1774,-5.1387,7.2765,-0.36377,-0.073609,0.03207
-0.99997,3.0008,-4.8053,7.61,-0.41081,-0.060781,0.048258
-0.98111,2.9028,-4.1776,7.9042,-0.4331,-0.053756,0.07086
-0.88583,2.7655,-3.9227,7.7865,-0.42944,-0.052534,0.091935
-0.78281,2.7851,-4.0796,7.4531,-0.40042,-0.043066,0.094379
-0.70206,2.5497,-4.4914,7.4531,-0.26389,-0.026573,-0.0058032
-0.61444,2.7066,-4.668,7.3158,-0.14264,0.0058032,0.00030543
-0.53091,3.0793,-4.7268,7.2765,-0.02474,0.048869,0.039706
-0.45844,2.9224,-4.3149,7.4531,0.066584,0.083689,0.018021
-0.38309,2.8047,-4.0992,7.4727,0.10751,0.10537,0.0039706
-0.34149,2.8635,-4.2561,7.4531,0.09163,0.10415,-0.0027489
-0.29413,2.7459,-4.3345,7.4531,0.03146,0.082772,-0.0073304
-0.2496,2.9224,-4.5111,7.3746,-0.047342,0.047647,-0.009163
-0.22369,2.7459,-4.4718,7.3158,-0.019853,0.009163,-0.01405
-0.19406,2.687,-4.1972,7.4923,-0.019242,0.0082467,-0.012217
-0.15356,2.9224,-4.3542,7.4923,-0.020769,0.0082467,-0.013744
-0.13098,2.9224,-4.3934,7.4923,-0.023213,0.01069,-0.015272
-0.10068,2.9616,-4.3934,7.4531,-0.022297,0.009163,-0.017715
-0.099518,2.9224,-4.3542,7.4531,-0.022297,0.010385,-0.017715
-0.097168,2.7066,-4.3934,7.5511,-0.024435,0.0094684,-0.014355
-0.10858,2.8635,-4.3934,7.4923,-0.021686,0.007025,-0.014966
-0.10025,2.7851,-4.3345,7.4531,-0.051924,-0.034819,-0.009163
-0.10974,2.6478,-4.4718,7.5903,-0.042455,-0.023518,-0.011606
-0.10065,2.9028,-4.2561,7.3158,-0.035125,-0.018631,0.015272
-0.096863,2.6282,-4.4914,7.61,-0.039095,-0.012828,0.0073304
-0.11136,2.9224,-4.4914,7.4531,-0.037263,-0.0054978,0.013439
-0.095673,2.9028,-4.3934,7.4531,-0.03879,-0.0012217,0.0088575
-0.1008,3.0008,-4.3934,7.4531,-0.040623,0.0058032,0.002138
-0.10672,3.0597,-4.413,7.4531,-0.033292,0.014966,-0.0018326
-0.092163,3.0008,-4.4522,7.4923,-0.021686,0.023824,-0.028405
-0.087921,2.7851,-4.3345,7.4923,-0.02474,0.029322,-0.0281
-0.094391,2.8047,-4.3345,7.3942,-0.028405,0.035736,-0.013744
-0.095825,2.9028,-4.3542,7.4531,-0.028711,0.037568,-0.016799
-0.10422,2.7851,-4.3934,7.4531,-0.025045,0.034514,-0.022602
-0.098999,2.7851,-4.4718,7.4531,-0.019853,0.029932,-0.028711
-0.093353,2.7655,-4.3345,7.4531,-0.027489,0.029932,-0.028711
-0.091278,2.9224,-4.4522,7.3158,-0.023824,0.028405,-0.026573
-0.090698,2.7851,-4.4914,7.3942,-0.016493,0.025351,-0.010385
-0.090363,2.8047,-4.3542,7.3354,-0.018937,0.025351,-0.01069
-0.086517,2.9224,-4.4522,7.3942,-0.022297,0.02138,-0.025045
-0.084564,2.942,-4.3934,7.4334,-0.029016,0.017715,-0.020159
-0.082275,2.9224,-4.3542,7.4531,-0.029627,0.014355,-0.013134
-0.08847,2.9224,-4.413,7.4531,-0.025045,0.0094684,-0.01069
-0.093567,2.687,-4.3542,7.5511,-0.016799,0.007025,-0.010385
-0.085999,2.9028,-4.4914,7.4334,-0.016188,0.0067195,-0.010385
-0.083588,2.8047,-4.3934,7.4334,-0.034208,0.0048869,-0.020159
-0.072174,2.6282,-4.7856,7.5511,-0.037263,0.0054978,-0.037874
-0.069061,2.9224,-4.3934,7.3354,-0.033292,0.0033598,-0.016188
-0.044037,3.0008,-4.3934,7.4727,-0.030849,0.0033598,-0.011912
-0.039459,2.942,-4.3934,7.4334,-0.033598,0.0024435,-0.0079412
-0.033844,2.8047,-4.3934,7.3942,-0.036652,0.00061087,-0.0061087
-0.04361,2.9616,-4.3934,7.4727,-0.037263,-0.012217,-0.0076358
-0.038086,2.687,-4.413,7.4727,-0.0058032,-0.028405,-0.01069
-0.045898,2.9224,-4.668,7.3746,0.14569,-0.025962,-0.074831
-0.045166,2.9224,-4.3934,7.4531,0.30818,-0.009163,-0.057116
-0.055298,2.7851,-4.4522,7.5511,0.48533,0.025045,-0.048258
-0.052094,3.0008,-4.6287,7.4531,0.61331,0.083078,-0.054672
-0.061493,2.942,-4.3934,7.3354,0.67806,0.14203,-0.076664
-0.057465,2.8047,-4.4718,7.4531,0.69486,0.1744,-0.094073
-0.06424,2.8047,-4.4522,7.3942,0.6295,0.17654,-0.095906
-0.089539,2.9028,-4.7856,7.2961,0.48839,0.13989,-0.090408
-0.11972,2.9224,-5.021,7.0216,0.29627,0.07758,0.12339
-0.22256,3.0793,-5.2564,6.9235,0.081856,0.0082467,0.12278
-0.35361,3.1774,-4.8053,7.7669,-0.10476,-0.053451,-0.043982
-0.53146,2.687,-3.8638,8.218,-0.23366,-0.092852,-0.027489
-0.69989,2.4909,-3.197,8.0807,-0.29902,-0.096517,0.0048869
-0.85873,2.7655,-2.8439,7.6884,-0.32009,-0.069333,0.037568
-0.97873,2.9028,-3.1381,7.1785,-0.33659,-0.03207,0.066279
-0.99997,2.589,-3.6285,7.3354,-0.36194,-0.0082467,0.097738
-0.99997,2.4909,-4.3345,7.5903,-0.37232,-0.0097738,-0.013134
-0.96872,2.9028,-4.9426,7.5511,-0.33934,-0.016493,-0.015882
-0.85571,3.0597,-4.9622,7.3158,-0.2474,-0.0076358,0.097433
-0.72263,3.0989,-4.7856,7.5511,-0.11301,0.020464,0.068722
-0.59219,3.0008,-4.2561,7.9238,0.00030543,0.067501,0.043371
-0.45798,2.7851,-3.9423,7.9238,0.058948,0.10385,0.019548
-0.3428,2.7459,-4.158,7.6884,0.061392,0.11545,0.0036652
-0.23483,2.9224,-4.4914,7.4531,0.012828,0.10537,-0.0064141
-0.151,2.9028,-4.5699,7.2373,-0.07086,0.018326,-0.015577
-0.046021,2.8047,-4.7072,7.2765,-0.089797,0.018326,-0.017104
0.03714,2.687,-4.4914,7.3354,-0.11759,0.011912,-0.01069
0.1012,2.9028,-4.3542,7.3746,-0.14875,0.00030543,-0.014355
0.14334,2.9616,-4.4522,7.4727,-0.16371,-0.0085521,-0.017715
0.20117,3.0008,-4.2561,7.5511,-0.1576,-0.010996,-0.01405
0.23218,2.8047,-4.3149,7.4727,-0.13806,-0.009163,-0.010079
0.24857,2.9028,-4.3934,7.4334,-0.10721,-0.0009163,-0.013134
0.27209,2.7851,-4.4914,7.3158,0.020769,0.014355,-0.0058032
0.29196,2.7655,-4.3934,7.3746,0.036041,0.031154,-0.007025
0.30554,2.9224,-4.3542,7.4531,0.03207,0.046426,-0.014661
0.30344,2.9224,-4.3149,7.4531,0.01741,0.053756,-0.0076358
0.31512,2.687,-4.3345,7.4923,0,0.05284,-0.0039706
0.32385,2.8047,-4.4914,7.4531,-0.015272,0.044899,-0.002138
0.32086,2.8635,-4.4522,7.3158,-0.06689,0.036652,-0.00061087
0.29514,2.9028,-4.3345,7.3746,-0.020159,0.030543,-0.0036652
0.27963,2.9616,-4.413,7.4334,-0.025962,0.024435,-0.0079412
0.26642,2.8635,-4.413,7.3746,-0.019548,0.025351,-0.0061087
0.23996,2.8047,-4.5111,7.3158,-0.01405,0.027184,-0.0082467
0.22839,2.7066,-4.5699,7.1785,-0.012828,0.026267,-0.009163
0.21558,2.8635,-4.4718,7.4334,-0.014355,0.0281,-0.010385
0.21353,2.6478,-4.3934,7.4923,-0.018631,0.029932,-0.010079
0.21948,2.9224,-4.3934,7.4531,-0.023824,0.027794,-0.0064141
0.22565,2.9616,-4.413,7.3746,-0.028405,0.024129,-0.0064141
0.2294,2.8635,-4.5699,7.2765,-0.012217,0.021991,0.00030543
0.24841,2.8635,-4.5503,7.3942,-0.025351,0.020159,0
0.2637,2.7655,-4.3934,7.3746,-0.028405,0.021991,-0.0015272
0.28116,2.687,-4.3934,7.3746,-0.023213,0.023518,-0.0009163
0.30939,2.7655,-4.4914,7.3158,-0.015272,0.025351,-0.00030543
0.33582,2.942,-4.4914,7.4531,-0.0097738,0.026267,0
0.35513,2.8635,-4.5111,7.3158,-0.0076358,0.026267,-0.0012217
0.37125,2.7851,-4.413,7.4727,-0.0076358,0.025656,-0.002138
0.37808,2.9224,-4.4718,7.3354,-0.029932,0.007025,-0.10873
0.40451,2.6086,-4.7856,7.4531,-0.031154,0.002138,-0.11759
0.4332,2.7655,-4.4914,7.5511,-0.029016,-0.0039706,-0.0097738
0.45663,2.7851,-4.5111,7.3746,0.00030543,-0.018937,-0.014661
0.45993,2.7459,-4.3542,7.4531,0.086743,-0.026878,-0.021686
0.46555,2.8047,-4.4522,7.3354,0.24374,-0.032681,-0.032681
0.47516,2.942,-4.7072,7.3158,0.40134,-0.016188,-0.043066
0.46194,2.7655,-4.4914,7.2765,0.52931,0.040623,-0.067806
0.46286,2.9224,-4.3934,7.3746,0.60628,0.10629,0.033292
0.46698,2.9224,-4.3934,7.3354,0.5681,0.14294,0.04948
0.46777,2.7066,-4.413,7.4531,0.42761,0.12431,-0.081551
0.47333,2.9028,-4.4718,7.3354,0.2303,0.078496,-0.052229
0.47513,2.9224,-4.4718,7.4334,0.015577,0.020159,-0.042761
0.47397,2.9224,-4.4914,7.4531,-0.17562,-0.037874,-0.029932
0.46725,2.942,-4.3934,7.4727,-0.32865,-0.078802,-0.0051924
0.46814,2.6478,-4.3934,7.5511,-0.43249,-0.094379,0.018021
0.46112,2.7851,-4.4914,7.4334,-0.47586,-0.088881,0.00030543
0.45367,2.9224,-4.3934,7.3746,-0.44929,-0.078191,-0.010079
0.4552,2.9028,-4.4914,7.3746,-0.36744,-0.061087,0.066584
0.43063,2.8635,-4.7856,7.4531,-0.25107,-0.031765,0.077885
0.37561,2.9616,-4.9622,7.3354,-0.11668,0.011912,0.07422
0.23987,3.0008,-5.4133,7.2373,0.019548,0.064446,0.054672
0.080719,2.942,-4.668,7.7865,0.13775,0.11545,0.03543
-0.10767,2.7851,-3.7265,7.8649,0.20067,0.16066,0.017104
-0.2999,2.6086,-2.9224,7.6296,-0.01741,0.010079,-0.0064141
-0.46436,2.6282,-3.1381,7.4531,-0.020159,0.012828,-0.0082467
-0.58932,2.7851,-3.7265,7.4334,-0.022602,0.0097738,-0.0042761
-0.63409,2.7851,-4.3149,7.3158,-0.024129,0.007025,-0.0045815
-0.62271,2.9616,-4.9426,7.1785,-0.024129,0.0076358,-0.0051924
-0.54105,3.0008,-5.1191,7.1392,-0.021686,0.0082467,-0.0054978
-0.43219,3.0793,-4.7856,7.3942,-0.022602,0.0079412,-0.0036652
-0.30823,3.0008,-4.4914,7.9042,-0.025045,0.0085521,-0.0039706
-0.17029,2.687,-4.1384,7.9434,-0.06689,0.024129,-0.054978
-0.025879,2.7851,-4.0207,7.6884,-0.089186,-0.0064141,-0.053145
0.10498,2.9028,-4.4914,7.4531,-0.11179,-0.02474,-0.0036652
0.21698,2.7459,-4.7268,7.3354,-0.096822,-0.028711,-0.0085521
0.3201,2.8047,-4.8053,7.1981,-0.052229,-0.034819,-0.02138
0.38724,2.7851,-4.5503,7.1785,-0.020464,-0.022297,-0.027184
0.44864,2.7851,-4.2561,7.4923,-0.0088575,0.016188,-0.036346
0.51559,2.9028,-4.158,7.5903,-0.044288,0.049786,-0.050091
0.54825,2.7851,-4.3149,7.5511,-0.03146,0.054978,-0.063835
0.5784,2.8635,-4.4718,7.4334,-0.13042,0.042761,-0.054978
0.60367,2.9028,-4.4914,7.4531,-0.19823,0.01741,-0.048564
0.62134,2.9028,-4.5111,7.1196,-0.16982,-0.03207,-0.045509
0.6409,2.8439,-4.4522,7.2373,-0.055589,-0.071166,-0.0562
0.64023,3.0597,-4.4914,7.4531,0.070555,-0.078191,-0.083689
0.62323,2.942,-4.4718,7.5903,0.0042761,-0.067806,-0.094684
0.58542,2.9028,-4.3934,7.4334,0.017715,-0.055283,-0.076053
0.5473,2.7655,-4.5111,7.4727,-0.039095,0.009163,-0.0079412
0.50436,2.7851,-4.4914,7.4531,-0.023213,0.023824,-0.0061087
0.46573,2.9028,-4.4914,7.3158,-0.0094684,0.036346,0.0045815
0.43777,3.0597,-4.3542,7.4531,0.0015272,0.044288,0.0024435
0.39404,2.7459,-4.3345,7.6492,0.0073304,0.047037,0.00061087
0.37039,2.9224,-4.6484,7.6296,0.012217,0.047647,0.0012217
0.33664,3.1774,-4.8053,7.61,0.019242,0.04948,-0.0015272
0.31168,3.3146,-4.7856,7.2373,0.02474,0.048564,-0.007025
0.28552,3.2166,-4.3345,7.1589,0.032681,0.047953,0.011912
0.23642,2.7851,-4.1776,7.3354,0.042761,0.050091,0.0027489
0.18726,2.8635,-4.7072,7.7473,0.044593,0.047037,-0.009163
0.15631,2.9224,-5.1191,7.8061,0.044899,0.044288,-0.011301
0.12155,3.2754,-4.9818,7.4531,0.051007,0.045509,-0.011301
0.11047,3.0989,-4.158,7.61,0.064446,0.056505,-0.014661
0.095184,2.7851,-3.8638,7.61,0.060476,0.058032,-0.010385
0.07431,2.6282,-3.8638,7.1589,0.031154,0.045204,0.0073304
0.073059,3.3146,-4.3345,6.492,-0.051618,-0.030238,0.0094684
0.10059,3.1774,-5.0798,7.0608,-0.007025,-0.012217,0.0033598
0.14401,2.8047,-4.7072,7.3158,0.038179,0.0073304,0.0030543
0.19733,2.8047,-4.8249,7.0019,0.073915,0.03146,0.0051924
0.23102,2.7066,-4.7856,6.492,0.086743,0.051618,0.0039706
0.25162,2.5497,-4.4914,6.8254,0.079107,0.060781,0.0042761
0.27066,2.2359,-4.0796,7.4923,0.056505,0.064141,0.012217
0.2807,1.7456,-4.1384,7.8061,0.035125,0.059865,0.016493
0.28607,2.4517,-5.1191,7.5903,0.14294,-0.03543,0.021686
0.27985,3.0008,-5.2564,7.2765,0.15027,-0.021991,0.0067195
0.2561,3.0989,-5.2368,7.4531,0.092852,-0.032987,0.062614
0.22141,3.0793,-4.668,7.5511,0.0064141,-0.057116,0.053451
0.19324,3.2754,-4.413,7.3158,-0.06017,-0.077885,0.040623
0.15973,3.4127,-4.5503,7.1196,-0.097738,-0.079412,0.025656
0.1218,3.3931,-4.8837,6.8647,-0.1295,-0.069639,0.020769
0.088928,3.4912,-5.0798,6.5312,-0.15944,-0.066584,0.022907
0.062744,3.5696,-5.1975,6.2959,-0.17013,-0.06017,-0.076969
0.028137,3.5892,-5.1191,6.3547,-0.15669,-0.039401,-0.099876
-0.0097961,3.5304,-5.1191,6.747,-0.11423,0,-0.011606
-0.038513,3.0793,-4.7072,7.3942,-0.040317,0.055589,-0.02138
-0.067657,2.942,-4.6484,7.3158,0.043982,0.10507,-0.033292
-0.089447,2.9224,-4.668,7.2373,0.099266,0.13897,-0.044899
-0.10693,2.8635,-4.4914,6.9823,0.091324,0.1518,-0.047037
-0.11066,2.9224,-4.7856,6.9627,0.0048869,0.11973,-0.053145
-0.11212,3.0793,-4.9818,7.0019,-0.065057,0.06353,-0.0073304
-0.096527,3.0597,-4.9818,7.0019,-0.047647,0.040928,-0.0030543
-0.079468,3.2362,-4.9229,7.0608,-0.045815,0.027794,-0.094379
-0.056122,3.1185,-4.6287,7.1196,-0.058338,0.0076358,-0.067195
-0.027557,3.0204,-4.7072,7.1392,-0.077274,-0.010996,-0.04215
-0.0097351,3.0989,-4.7072,7.0216,-0.093768,-0.025656,-0.029322
0.046814,3.2166,-4.8249,7.1196,-0.097738,-0.036041,-0.019242
0.10245,3.2362,-4.8837,6.9235,-0.083689,-0.039401,-0.011301
0.13693,3.1774,-4.9229,6.8647,-0.12706,-0.043066,-0.040012
0.19907,2.8635,-4.7072,7.0019,-0.073304,-0.033598,-0.035736
0.28342,2.942,-4.7072,6.8647,-0.02474,-0.012828,0.0067195
0.38531,3.0793,-4.6484,7.0804,0.0094684,0.012217,-0.0045815
0.47192,2.8439,-4.1776,7.4334,0.030543,0.032681,-0.014355
0.58615,2.8635,-4.1972,7.8061,0.030543,0.047953,-0.027794
0.68671,2.8635,-4.0796,8.0022,-0.15302,0.058643,-0.042761
0.78976,3.0793,-4.158,7.8453,-0.16066,0.060476,-0.046426
0.87582,3.1774,-4.2561,7.61,-0.10263,-0.0051924,0.00030543
0.92569,3.2754,-4.5699,7.4531,-0.12339,-0.013439,0.0027489
0.97574,3.0597,-4.668,7.3158,-0.15516,-0.028711,-0.0039706
0.99512,3.1577,-4.5699,7.3354,-0.18418,-0.040012,-0.0027489
1,3.0597,-4.4914,7.3158,-0.19761,-0.045509,-0.0051924
1,2.8047,-4.5699,7.4531,-0.19426,-0.047037,-0.0061087
1,3.0008,-4.5699,7.4531,-0.17165,-0.043371,-0.00061087
1,2.9028,-4.3934,7.3746,-0.13256,-0.037874,0.0015272
1,2.9616,-4.6091,7.3158,0.0079412,-0.033292,0.029322
1,3.0793,-4.6091,7.2961,0.011606,-0.027794,0.035125
0.97366,2.9224,-4.6484,7.3158,0.00061087,-0.018326,0.0067195
0.95319,2.8635,-4.7072,7.3746,-0.014966,-0.012217,0.018937
0.91245,3.0793,-4.766,7.3158,-0.025351,-0.012828,0.03207
0.85297,2.9616,-4.4522,7.2373,-0.017715,-0.018021,0.03207
0.79416,3.0008,-4.5699,7.2765,-0.079107,-0.028405,0.029016
0.71875,2.7459,-4.5699,7.5903,-0.02474,-0.036652,0.028711
0.64481,3.0008,-4.4914,7.5903,0.018021,-0.039706,0.012523
0.57529,2.8635,-4.4718,7.2373,0.0027489,-0.043371,0.012828
0.50314,3.0793,-4.4914,7.0608,-0.031765,-0.049175,0.041844
0.42645,3.0597,-4.7856,7.0608,-0.069028,-0.058338,0.041844
0.36325,3.3146,-4.8837,7.0019,-0.095295,-0.068417,0.036041
0.29465,3.1774,-4.8837,7.1785,-0.12187,-0.075747,0.032987
0.23767,3.3146,-4.7856,7.1589,-0.0012217,-0.07086,0.027794
0.18948,3.0793,-4.5699,7.1589,0.012828,-0.055894,0.016188
0.12671,3.0793,-4.3934,7.2373,0.030849,0.046731,-0.12981
0.097046,2.9616,-4.8837,7.3746,-0.033292,0.028405,-0.16646
0.082764,2.9224,-4.6484,7.0608,-0.089797,0.0054978,0.010385
0.052124,3.1774,-4.668,7.0608,-0.096517,-0.0048869,0.0097738
0.054016,3.0204,-4.7072,7.0019,-0.044899,-0.021686,0.0058032
0.047272,3.0008,-4.766,7.1196,0.13103,-0.037568,-0.0088575
0.049988,3.0008,-4.7072,7.1392,0.48228,0.007025,-0.0281
0.062775,3.1774,-4.8249,7.1589,0.93462,0.14966,-0.067806
0.074707,3.0597,-4.6876,7.1392,1.3011,0.37018,-0.012217
0.081482,3.0008,-4.7856,7.2765,1.1906,0.48778,0.040928
0.093292,2.942,-4.4914,7.3158,1.014,0.46212,-0.16157
0.11099,3.0597,-4.413,7.3746,0.7761,0.36499,-0.15699
0.11148,2.7851,-4.4718,7.3354,0.51221,0.22785,-0.15088
0.1134,2.9616,-4.6484,7.5903,0.23335,0.087965,-0.13592
0.10785,3.2558,-4.5699,7.2373,-0.034208,-0.029627,-0.10049
0.087708,3.0008,-5.2564,6.8058,-0.25779,-0.10965,-0.055283
0.026031,3.6873,-6.3939,5.8252,-0.45357,-0.15241,0.087659
-0.088501,3.7069,-5.6486,7.1589,-0.61361,-0.17287,0.054672
-0.23544,2.7851,-4.0011,8.6887,-0.70066,-0.17104,0.087659
-0.42114,2.2948,-2.6086,8.8652,-0.72021,-0.15974,0.11759
-0.61188,2.4517,-2.2948,8.2572,-0.68661,-0.14813,0.13958
-0.78012,2.6086,-2.432,7.5903,-0.60384,-0.12981,0.15272
-0.90283,2.7851,-3.0793,7.3158,-0.46517,-0.099571,0.14783
-0.95303,2.8439,-4.0207,7.2373,-0.281,-0.048869,0.1237
-0.94052,2.9224,-4.7072,7.1785,-0.10446,0.027184,-0.011606
-0.87152,3.0989,-5.2956,7.0608,0.029322,0.09499,-0.010079
-0.77371,3.4127,-5.2368,7.3746,0.083383,0.13561,0.028711
-0.65561,3.0597,-4.6484,7.6296,0.043677,0.14233,0.010996
-0.54752,2.7851,-3.9423,8.0022,-0.065363,0.11362,-0.00030543
-0.42441,2.9224,-3.9227,7.8649,-0.20586,0.057116,-0.0082467
-0.31714,3.0597,-4.0796,7.4531,-0.34147,-0.010079,-0.0064141
-0.21762,2.7851,-4.6287,7.2961,-0.4444,-0.067806,-0.0067195
-0.12271,3.0008,-5.0995,7.0216,-0.03207,0.0088575,-0.0061087
-0.031219,2.9224,-5.0995,7.1196,-0.029627,0.011301,-0.0082467
0.078949,3.0793,-4.9229,7.0608,-0.029932,0.0073304,-0.012828
0.17813,2.9224,-4.4718,7.1785,-0.034208,0.0036652,-0.012217
0.24847,2.7851,-4.2561,7.5903,-0.040012,0.0009163,-0.01069
0.32947,2.942,-4.3934,7.4531,-0.050396,-0.0009163,-0.011301
0.38452,3.0008,-4.6484,7.2961,-0.058948,-0.0027489,-0.0079412
0.44171,3.0008,-4.668,7.2373,-0.062919,-0.0042761,-0.0036652
0.48822,3.0793,-4.668,7.2373,-0.013744,0,-0.012828
0.52054,3.0597,-4.4914,7.1589,0.0027489,0.0076358,-0.015882
0.5451,2.9224,-4.3934,7.3158,0.0079412,0.018631,-0.007025
