-0.072601,3.1774,-4.2365,7.4923,-0.405,-0.093462,-0.027794
-0.056641,3.2558,-4.3542,7.3354,-0.30452,-0.084299,0.064752
-0.038696,3.1774,-4.3345,7.1589,-0.20983,-0.047647,0.022907
-0.0289,3.2754,-4.0796,7.3354,-0.14783,-0.0094684,-0.0076358
-0.039703,3.1577,-4.1776,7.4531,-0.13073,0.018021,-0.023213
-0.021454,3.4127,-4.2953,7.3746,-0.51893,0.031154,-0.025045
-0.015442,3.4127,-4.2561,7.3354,-0.55528,0.028711,-0.023213
-0.038086,3.2558,-4.5699,7.1589,-0.14386,0.017715,-0.018937
-0.11014,3.4323,-5.1975,6.9235,-0.094684,0.0088575,-0.018937
-0.27536,3.5696,-5.3348,7.1392,-0.037874,0.01069,-0.026878
-0.54892,3.2754,-4.158,7.9434,0.012523,0.037874,-0.037263
-0.86514,2.7066,-2.9028,8.2376,0.057116,0.071471,-0.048869
-0.99997,3.0793,-2.6282,8.0611,0.083994,0.092852,-0.051007
-0.99997,3.1185,-3.2166,7.4923,-0.14539,0.10415,-0.041233
-0.99997,3.2362,-3.4519,7.3354,-0.15913,0.10599,-0.024435
-0.99997,2.7851,-3.8638,7.6884,0.027794,0.094073,0.019853
-0.99997,3.1185,-4.2953,8.0022,-0.0045815,0.069639,0.017104
-0.99997,3.5696,-4.9229,7.4531,-0.023518,0.047342,-0.01741
-0.99997,3.5304,-4.766,7.5315,-0.039706,0.023518,-0.022907
-0.99997,3.4127,-4.413,7.5511,-0.061697,-0.0015272,-0.025656
-0.99997,3.4127,-4.3149,7.3354,-0.093157,-0.023213,-0.019548
-0.99997,3.4127,-4.1776,7.3158,0.087965,-0.037874,-0.0018326
-0.93933,3.4127,-4.4718,7.0019,0.066584,-0.052229,0.015577
-0.8143,3.3735,-4.6091,7.1589,0.4215,0.093462,0.13806
-0.69427,3.2558,-4.4522,7.3354,0.17043,0.0018326,0.10873
-0.58041,3.0008,-4.158,7.5511,-0.06017,-0.068722,0.047953
-0.4942,3.2754,-4.1972,7.4531,-0.20128,-0.1011,0.071777
-0.4191,3.0793,-4.158,7.4531,-0.25229,-0.087965,0.076969
-0.35562,3.2362,-4.0796,7.5511,-0.2755,-0.048869,0.062919
-0.30859,3.2558,-4.158,7.4531,-0.33659,-0.0281,0.075442
-0.26648,3.3735,-4.2953,7.3746,-0.42913,-0.040623,0.12065
-0.24133,3.4127,-4.2561,7.3158,-0.026573,0.030543,-0.0088575
-0.19104,3.1774,-4.6091,7.4923,-0.036652,0.027489,-0.0073304
-0.14893,3.2166,-4.2561,7.3158,-0.050702,0.013744,-0.036346
-0.10727,3.2558,-4.2561,7.3746,-0.065668,-0.00030543,-0.034514
-0.074158,3.4127,-4.158,7.3746,-0.083383,-0.01405,-0.031765
-0.045868,3.3146,-4.1384,7.3746,-0.094379,-0.024435,-0.024435
-0.0077209,3.1185,-4.2953,7.4531,-0.097128,-0.030543,-0.019242
0.0074768,3.3735,-4.2561,7.3942,-0.089797,-0.03207,-0.013744
0.03894,3.2558,-4.2561,7.3746,-0.075442,-0.029627,-0.002138
0.060394,3.0793,-4.3345,7.2961,-0.063225,-0.024435,0.002138
0.072876,3.2754,-4.3345,7.4334,-0.059559,-0.017104,-0.009163
0.086365,3.2558,-4.3542,7.3942,-0.061087,-0.012828,-0.0076358
0.093262,3.1774,-4.3542,7.3158,-0.061087,-0.011912,-0.0045815
0.11206,3.3735,-4.3149,7.4531,-0.05284,-0.013744,-0.0079412
0.12735,3.3735,-4.3149,7.4531,-0.041233,-0.011606,-0.011606
0.14035,3.2754,-4.3345,7.2961,-0.033292,-0.0061087,-0.010385
0.15424,3.4127,-4.1972,7.3746,-0.043982,-0.0281,0.0015272
0.1734,3.3146,-4.3345,7.2961,-0.039095,-0.026267,-0.0027489
0.1799,3.4127,-4.4914,7.3746,-0.031765,-0.024435,0.016188
0.18668,3.55,-4.3345,7.3158,-0.03879,-0.027184,0.019242
0.20908,3.1774,-4.3345,7.4334,-0.043677,-0.014966,0.01741
0.22192,3.1774,-4.2561,7.3746,-0.041539,-0.009163,0.0042761
0.2457,3.2362,-4.2953,7.4334,-0.04215,0.00061087,0.0030543
0.23282,3.0989,-4.3934,7.2373,-0.045204,0.0097738,0.01069
0.24399,3.3146,-4.3934,7.3746,-0.048564,0.01069,-0.037263
0.24774,3.2558,-4.4522,7.3158,-0.050396,0.011301,-0.036957
0.24731,3.4127,-4.3345,7.3158,-0.048258,0.015272,-0.0054978
0.24536,3.4127,-4.2561,7.3354,-0.040928,0.018937,-0.010996
0.26306,3.3931,-4.3934,7.4334,-0.033598,0.024435,-0.014355
0.26575,3.3735,-4.3345,7.3158,-0.027794,0.028405,-0.022297
0.26367,3.3735,-4.3934,7.3158,-0.022907,0.030849,-0.028405
0.27036,3.4127,-4.6091,7.2961,-0.021991,0.031765,-0.032987
0.27017,3.2754,-4.4718,7.3158,0.8378,0.42516,-0.0039706
0.26709,3.3931,-4.4522,7.3354,0.74067,0.4777,-0.047647
0.289,3.3931,-4.3345,7.2765,0.42944,0.52443,0.052229
0.29764,3.3146,-4.3345,7.3158,0.0036652,0.48778,0.099266
0.30505,3.2558,-4.4522,7.2373,-0.37996,0.33384,0.12217
0.31009,3.4912,-4.3542,7.3158,-0.58368,0.11545,0.13622
0.31638,3.4519,-4.3934,7.1589,0.48503,-0.07758,0.12859
0.32611,3.4127,-4.4914,7.1392,0.70799,-0.1909,0.071166
0.32715,3.2754,-4.5111,7.0216,-0.035125,-0.2025,0.058338
0.33704,3.3146,-4.3934,7.1785,-0.56077,-0.14844,0.040012
0.32822,3.2558,-4.3934,7.2177,-0.41081,-0.091019,-0.031765
0.33487,3.2558,-4.4718,7.1589,-0.24709,-0.054367,0.022297
0.33002,3.2558,-4.3542,7.2961,-0.1292,-0.05284,0.068722
0.33636,3.3146,-4.4522,7.3746,-0.07758,-0.075442,0.096822
0.33029,3.4912,-4.6287,7.2961,-0.062919,-0.090408,0.10751
0.3194,3.55,-4.5699,7.2373,-0.053451,-0.075747,0.088575
0.33347,3.2558,-4.6287,7.2373,-0.087048,-0.012523,0.011912
0.32513,3.1774,-4.4914,7.1785,-0.088575,-0.025656,0.018631
0.31558,3.4127,-4.4914,7.1196,-0.078802,-0.022602,-0.013439
0.29639,3.4912,-4.6287,6.9823,-0.06017,-0.011301,-0.021075
0.26761,3.4323,-4.7072,6.8647,-0.036957,-0.00030543,-0.019242
0.25223,3.4912,-4.6484,6.747,-0.014966,0.010079,-0.0067195
0.20764,3.7461,-4.7856,6.2959,0.0079412,0.022602,0.0012217
0.1778,3.805,-4.9622,5.884,0.026267,0.034819,0.0076358
0.16037,3.4323,-4.1384,7.3746,-0.013134,0.050396,0.018937
0.16446,2.7459,-3.197,9.0613,0.023824,0.065057,0.019853
0.18314,2.2359,-3.295,9.0025,0.093462,0.068722,0.0281
0.19113,2.9224,-4.0796,7.5903,0.15852,0.10446,0.026878
0.23325,3.2558,-4.7072,7.0019,0.22144,0.16493,0.018021
0.29428,3.0793,-4.5699,7.8061,0.31734,0.2361,0.027184
0.38165,2.8439,-4.3345,7.9434,0.025962,0.31734,0.043677
0.45819,2.942,-4.2365,7.4531,0.0027489,0.38026,0.036652
0.54074,3.0989,-4.4914,7.1589,0.72265,0.43768,0.092852
0.65787,2.8635,-4.668,7.4531,0.41966,-0.0094684,0.22938
0.76227,2.5497,-3.9815,8.1591,0.25504,-0.34789,-0.2419
0.85873,2.3732,-4.2953,7.963,0.23549,-0.50519,-0.3598
0.95551,3.2558,-4.766,7.1589,0.36713,-0.4667,-0.2532
1,3.4912,-4.6091,6.8254,0.48075,-0.25259,-0.15547
1,3.3146,-4.3934,7.3746,0.41172,0.024129,-0.1799
1,3.4912,-4.2365,7.7669,0.073609,0.23671,-0.10018
1,3.5304,-4.2561,8.0807,0.18357,0.024129,-0.040317
1,3.3146,-4.3345,7.8649,0.092546,-0.040623,-0.061392
1,3.805,-4.4522,7.0608,0.051924,-0.069639,-0.089797
1,3.4127,-4.3345,6.6097,0.045815,-0.082467,-0.076969
1,2.8439,-4.0796,7.708,0.051007,-0.10782,-0.051007
1,2.4517,-4.0207,8.4926,0.01069,-0.16035,-0.042455
1,2.7851,-3.8834,8.2572,-0.069944,-0.23793,-0.031765
1,3.0597,-3.6677,8.1199,-0.1631,-0.30055,-0.025045
1,2.9224,-3.7658,8.7868,-0.27061,-0.32865,-0.12645
1,3.1774,-4.1384,8.8064,-0.25595,-0.32956,-0.18265
1,3.6873,-3.6677,7.8649,-0.21197,-0.30879,-0.057727
1,3.4127,-3.4519,7.2373,-0.16096,-0.27642,-0.048258
1,3.3735,-4.0796,7.1589,-0.096822,-0.2419,-0.058032
1,3.2754,-4.7072,6.8058,-0.012217,-0.19731,-0.07758
1,3.6285,-4.9426,6.9235,0.11973,-0.14691,-0.093157
1,3.5696,-4.7072,7.1589,0.27611,-0.072388,-0.099266
1,3.805,-5.2564,5.8644,0.38026,0.041844,-0.27886
0.96759,4.2561,-3.5304,4.7268,0.44318,0.14172,-0.15608
0.56741,1.4906,-1.824,13.337,0.551,0.20281,-0.2138
-0.053528,1.3337,-1.5102,12.513,0.77824,0.24404,-0.22266
-0.68405,3.0793,-1.5298,8.1591,1.1802,0.35033,-0.26176
-0.99997,4.2561,-1.2553,5.5702,1.7223,0.55192,-0.34514
-0.99997,3.0793,-0.72569,5.6682,1.6674,1.0208,-0.43371
-0.99997,1.5298,-1.3533,7.5903,1.0721,1.0153,-0.45357
-0.99997,1.6475,-3.4519,8.4926,0.956,0.50457,0.0009163
-0.99997,3.5696,-5.3937,8.0022,0.59254,0.35613,0.11729
-0.96164,4.0403,-5.3348,8.6887,0.26756,0.21441,-0.17135
-0.67148,3.5696,-4.4914,8.8652,0.01069,0.1011,-0.18234
-0.31982,3.2754,-3.3146,8.0807,-0.1573,0.0058032,-0.1518
-0.0056152,3.3735,-2.4713,7.9042,-0.18448,-0.03543,-0.10446
0.25369,3.4716,-2.1575,7.5511,-0.073304,0.015882,-0.088575
0.4931,3.5696,-3.3539,7.9434,0.04215,0.13683,-0.071166
0.71939,3.5696,-4.0992,7.7865,-0.019853,0.23121,0.061697
0.92627,3.55,-3.2166,8.218,-0.32406,0.21777,0.17257
1,3.3735,-2.1967,7.8649,-0.74159,0.092852,0.20953
1,2.687,-1.5298,8.2376,-1.0886,-0.10079,0.23335
1,2.7459,-1.4318,9.0417,-1.2413,-0.27,0.20556
1,2.589,-1.3533,9.3163,-1.1096,-0.3149,0.12248
1,2.7851,-1.824,9.0613,-0.74251,-0.22633,0.0048869
1,3.0793,-2.2751,7.6492,-0.30238,-0.076358,-0.031154
1,3.1774,-1.5102,7.5903,0.31734,0.060476,0.20525
0.98178,2.6086,-1.118,8.0807,0.18906,0.13378,0.20525
0.88043,1.5495,-2.2555,8.4337,-0.045204,0.12981,0.20983
0.76028,1.9221,-4.158,8.4141,-0.32254,0.060781,0.21258
0.66864,2.4909,-4.5699,8.2572,-0.57513,-0.054367,0.22785
0.56738,2.1182,-3.8442,8.6299,-0.75045,-0.20464,0.24679
0.44339,1.9221,-2.0006,9.0417,0.071471,-0.34758,0.24465
0.26227,1.824,-0.90221,9.434,0.28711,-0.44868,0.22205
0.04361,1.9613,-1.3141,9.2183,-0.83383,-0.49755,0.024129
-0.16202,2.6086,-2.2555,8.9044,-0.73579,-0.51557,0.047953
-0.34308,3.1185,-3.0989,8.5514,-0.54947,-0.51557,0.20647
-0.48883,3.6285,-4.1972,7.8061,-0.27581,-0.49633,0.20067
-0.58954,3.8638,-4.7856,7.3746,0.045204,-0.43768,0.1689
-0.6918,3.6285,-3.8638,8.5514,0.23518,-0.33872,0.10751
-0.85699,2.6282,-3.0008,9.0417,-0.83902,-0.135,0.0562
-0.99463,2.8635,-1.824,9.0025,-0.86315,0.07758,0.018937
-0.99997,2.4713,-1.6475,8.7083,-0.50457,-0.23274,0.065363
-0.99997,2.5497,-1.9417,8.2572,-0.66798,-0.3204,0.057421
-0.99997,2.687,-1.9809,8.1787,-0.7645,-0.35216,0.054062
-0.99997,2.7851,-2.7459,8.4729,-0.80268,-0.35613,0.082467
-0.99997,3.0008,-4.766,7.4727,-0.77885,-0.34025,0.094073
-0.99997,4.3149,-4.6287,7.4334,-0.67501,-0.29932,0.08827
-0.99997,3.5696,-3.5304,8.218,-0.50305,-0.22205,0.083383
-0.99997,2.9224,-1.9809,8.7083,-0.31551,-0.12798,0.077885
-0.99997,2.4517,-1.4906,8.5514,-0.025351,-0.041539,0.019242
-0.99997,2.4517,-2.1967,7.9434,0.098655,0.038485,0.03207
-0.99997,2.7459,-3.2362,7.3158,0.15027,0.092241,0.050396
-0.99997,3.0793,-3.5696,7.4531,0.14416,0.11148,0.036957
-0.99997,2.7655,-3.295,8.0022,0.099876,0.10415,0.027794
-0.99997,2.6478,-2.5105,9.0025,0.033292,0.075747,0.019548
-0.99997,2.3732,-1.726,10.689,-0.042455,0.043982,0.009163
-0.88232,2.6478,-1.9417,9.5713,-0.12645,0.0073304,0.0064141
-0.72855,3.1774,-2.687,8.2768,-0.20464,-0.03207,0.016493
-0.57007,3.0793,-3.2362,7.7865,-0.25259,-0.068111,0.011301
-0.41711,3.2558,-3.8638,7.61,-0.25015,-0.096517,0.030543
-0.28308,3.4127,-4.158,7.5315,-0.208,-0.092241,0.020769
-0.16135,3.4323,-3.9423,7.6884,-0.15699,-0.064752,0.012523
-0.070801,2.9224,-3.3146,8.2768,-0.1069,-0.034514,0.01069
-0.012543,3.0597,-2.8243,8.4926,-0.06689,-0.0088575,0.017104
-0.016693,2.9224,-2.6086,8.5514,-0.042455,0.0085521,0.020769
-0.038818,2.6282,-2.7459,8.316,-0.063225,0.065057,0.14142
-0.082306,2.9616,-3.3146,8.0807,0.20525,0.18754,0.07422
-0.1062,2.9224,-3.5108,7.8649,0.47525,0.30299,0.042761
-0.15137,3.0989,-3.5304,7.963,0.66951,0.39951,0.072998
-0.17557,3.2166,-3.5304,8.0022,0.68814,0.41325,0.099876
-0.19916,3.1774,-3.3146,8.0022,0.50427,0.34117,0.12981
-0.22592,3.1774,-3.3931,8.0218,0.15944,0.17532,0.15211
-0.25351,3.0793,-3.4127,8.1003,-0.21747,-0.050702,0.16616
-0.27896,3.1774,-3.3539,8.1199,-0.08827,-0.026267,0.0079412
-0.28571,2.8635,-3.2558,8.2572,-0.08827,-0.024129,0.013439
-0.30194,3.0008,-3.3735,8.2376,-0.086743,-0.027184,0.007025
-0.32379,2.7459,-3.197,8.1787,-0.084299,-0.027794,0.0054978
-0.33124,2.9224,-3.1577,8.0807,-0.077885,-0.029932,0.0061087
-0.33337,2.9616,-3.2558,7.963,-0.071166,-0.031154,0.0082467
-0.3493,3.1577,-3.3931,8.0022,-0.080634,-0.029627,0.0058032
-0.35394,3.2362,-3.4519,8.0807,-0.085216,-0.028405,0.0051924
-0.34473,3.1774,-3.4519,8.0611,-0.073915,-0.026573,-0.0082467
-0.36349,3.2166,-3.4519,8.0218,-0.076053,-0.024435,-0.0088575
-0.36044,3.0008,-3.3539,7.963,-0.072998,-0.02138,0.014966
-0.36118,2.9224,-3.2362,8.0807,-0.064141,-0.015577,0.012523
-0.36734,3.0008,-3.2558,8.0611,-0.050702,-0.011912,0.0082467
-0.37521,3.0989,-3.4519,7.9434,-0.038485,-0.0067195,0.0018326
-0.38876,2.8635,-3.3931,8.1199,-0.07025,0.0018326,-0.0042761
-0.39227,3.0008,-3.3735,8.0022,-0.071471,0.0097738,-0.0082467
-0.39676,2.9224,-3.3931,8.0807,-0.040928,0.014355,-0.013439
-0.39954,3.1774,-3.5304,7.8649,-0.051313,0.013744,-0.012523
-0.4028,3.1185,-3.5696,7.9434,-0.061087,0.0067195,-0.010996
-0.3959,3.1185,-3.4519,8.0022,-0.064446,-0.00061087,-0.011606
-0.38803,3.2362,-3.4519,8.0022,-0.062003,-0.0079412,-0.011301
-0.3895,3.1774,-3.4519,8.0022,-0.054978,-0.013744,-0.013134
-0.39285,3.0793,-3.4519,7.963,-0.032681,-0.016188,-0.016188
-0.37689,3.1774,-3.4716,7.9042,-0.033903,-0.01405,-0.017104
-0.39993,3.0597,-3.5696,8.0022,-0.071166,-0.013744,0.0064141
-0.40704,3.0793,-3.5696,7.9238,-0.077885,-0.01741,0.0076358
-0.41995,3.0793,-3.5304,7.9434,-0.088575,-0.021991,0.015272
-0.41898,3.2558,-3.5304,7.9238,-0.094684,-0.026878,0.010996
-0.41275,3.2362,-3.4127,8.0022,-0.098655,-0.029627,0.0039706
-0.4119,3.0989,-3.4127,7.9434,-0.096822,-0.030238,0.0009163
-0.41379,2.9616,-3.6285,7.7865,-0.086437,-0.029016,0.0030543
-0.42154,3.2166,-3.6677,7.9042,-0.079412,-0.027489,0.0048869
-0.4108,3.2754,-3.6873,7.9238,-0.076358,-0.0045815,-0.097128
-0.3869,3.1774,-3.7658,8.1003,-0.097433,-0.011301,-0.08094
-0.36758,3.0989,-3.5304,8.0807,-0.099876,-0.020159,-0.010385
-0.35706,3.0793,-3.4127,7.9434,-0.051313,-0.037263,-0.0073304
-0.35446,3.2558,-3.6285,7.7865,0.086132,-0.060781,-0.010079
-0.34564,2.942,-3.55,7.9042,0.30849,-0.044288,-0.026573
-0.33719,3.2558,-3.6873,7.8649,0.54825,0.037568,-0.058643
-0.33908,3.2362,-3.6285,7.8649,0.74739,0.13989,-0.088575
-0.32205,3.0793,-3.5304,8.0218,0.84605,0.22969,0.048869
-0.3147,3.1577,-3.5108,8.0807,0.8094,0.28497,0.039706
-0.3028,3.2558,-3.4127,7.9042,0.65301,0.2813,-0.056505
-0.29208,3.2558,-3.6677,7.7865,0.43402,0.21655,-0.023213
-0.29117,3.0204,-3.6873,7.7865,0.15608,0.12278,0.015272
-0.2709,3.2558,-3.7069,7.7865,-0.13317,0.009163,0.03543
-0.26678,3.0597,-3.5304,7.9042,-0.3824,-0.10293,0.042455
-0.23581,3.0793,-3.5108,8.1591,-0.57116,-0.18357,0.049786
-0.21234,3.2558,-3.4519,7.9434,0.010079,0.02138,-0.0048869
-0.20145,3.2558,-3.5108,7.9042,0.04612,0.038179,-0.0067195
-0.1908,3.3146,-3.6285,7.7865,0.063225,0.04612,-0.016493
-0.17761,3.0597,-3.6677,7.8649,0.057421,0.038485,-0.010385
-0.15958,3.2558,-3.5696,7.9434,0.031765,0.024435,-0.0012217
-0.15744,3.1774,-3.5108,7.9042,-0.0076358,0.007025,0.0027489
-0.15109,2.942,-3.4519,8.0022,-0.044899,-0.011301,0.0015272
-0.1539,3.2558,-3.6873,7.8649,-0.072998,-0.025962,-0.0024435
-0.19455,3.2558,-4.3934,7.5511,-0.090713,-0.034208,-0.011912
-0.29138,3.5696,-4.4914,7.3746,-0.085216,-0.033598,-0.012828
-0.4628,3.2558,-3.8442,7.9238,-0.072082,-0.027794,-0.0094684
-0.69266,2.8439,-2.687,8.5514,-0.061087,-0.018021,-0.01069
-0.9361,2.6086,-1.824,8.5318,-0.049786,-0.007025,-0.014661
-0.99997,2.7459,-1.9613,8.3945,-0.043677,-0.0012217,-0.016493
-0.99997,3.0793,-2.6674,8.0022,-0.047953,0,-0.015882
-0.99997,3.0793,-3.4127,7.8649,-0.059865,-0.0015272,-0.012523
-0.99997,3.4127,-4.0796,7.61,-0.068417,-0.00030543,-0.0024435
-0.99997,3.4912,-4.3934,7.4727,-0.097738,-0.0064141,0.0009163
-0.99997,3.55,-4.158,7.7865,-0.10354,-0.023213,-0.0012217
-0.96893,3.2754,-3.5108,8.0807,-0.088881,-0.037263,0
-0.81448,2.9224,-3.1381,8.4926,-0.066279,-0.047037,-0.0009163
-0.65878,3.0597,-3.0989,8.2376,-0.048258,-0.042455,-0.0058032
-0.54379,3.0793,-3.3931,7.963,0.0082467,-0.027794,-0.009163
-0.43784,3.4127,-3.6873,7.708,-0.029016,-0.01405,-0.0067195
-0.34918,3.4127,-3.8834,7.61,-0.021075,0.018021,-0.0082467
-0.26019,3.2558,-3.8638,7.7669,-0.069028,-0.010996,-0.007025
-0.19904,3.2754,-3.6873,7.8649,-0.10812,-0.028711,-0.036041
-0.13638,3.0793,-3.3146,8.0022,-0.12401,-0.03543,-0.033903
-0.10059,3.1185,-3.5304,8.0807,-0.11393,-0.030238,-0.032681
-0.053314,3.3931,-3.6285,7.7473,-0.087659,-0.011912,-0.03207
-0.03183,3.2558,-3.6873,7.7473,-0.061087,0.0061087,-0.029322
-0.0020142,3.2558,-3.6677,7.6884,-0.043371,0.014661,-0.019548
0.014923,3.3146,-3.6873,7.9434,-0.036041,0.012217,0.0042761
0.027618,3.3735,-3.7069,8.0807,-0.033292,0.0033598,0.00061087
0.03241,3.3146,-3.6873,7.9042,-0.03207,-0.0082467,-0.0076358
0.034943,3.0793,-3.6088,7.963,-0.032376,-0.016493,-0.0054978
0.041809,3.3735,-3.5304,7.7669,-0.029932,-0.023824,-0.0073304
0.037079,3.3146,-3.6285,7.7473,-0.031765,-0.031765,-0.0076358
0.040344,3.4127,-3.8246,7.7865,-0.040012,-0.037568,0.00030543
0.046967,3.2558,-3.7658,7.6884,-0.048564,-0.043677,0.007025
0.051147,3.3931,-3.4127,7.8061,-0.026878,-0.047647,-0.007025
0.065155,3.2558,-3.295,7.7865,0.00030543,-0.044593,-0.0024435
0.067444,3.2558,-3.5108,7.9238,0.030849,-0.039706,-0.0009163
0.082153,3.4127,-3.7265,7.9042,0.050702,-0.029627,-0.0039706
0.088715,3.3146,-3.9227,7.8649,0.050702,-0.019242,-0.0097738
0.084442,3.55,-3.6285,7.7473,0.034819,-0.010385,-0.014661
0.10443,3.4912,-3.5696,7.8061,-0.052534,-0.0024435,-0.017104
0.1037,3.2754,-3.6285,7.7473,-0.044593,-0.0012217,-0.012523
0.11154,3.3146,-3.8638,7.6296,0.009163,-0.0012217,-0.0009163
0.11874,3.0793,-4.0207,7.8649,-0.057116,0.0018326,0.00030543
0.14963,3.3146,-3.5304,7.8061,-0.044899,0.0073304,0.00030543
0.17761,3.3146,-3.5304,7.8453,-0.020769,0.021686,-0.00030543
0.20096,3.2166,-3.5108,7.7865,0.0054978,0.036346,-0.0058032
0.22128,3.2166,-3.5108,7.8649,0.028711,0.043371,-0.0054978
0.24008,3.3146,-3.6873,7.7669,0.039401,0.040928,-0.0024435
0.27368,3.4912,-3.6873,7.6296,0.03146,0.033598,-0.0027489
0.30652,3.1774,-3.6285,7.9042,-0.023824,0.026878,-0.00030543
0.34552,3.2166,-3.6285,8.0022,-0.032376,0.019548,-0.0024435
0.3801,3.2558,-3.6088,7.9434,-0.03207,0.011301,-0.01069
0.41135,3.4323,-3.5304,7.8649,-0.021075,0.010079,-0.015577
