-0.65842,2.4909,-4.2561,7.6884,-0.033292,-0.0012217,0.0036652
-0.69788,2.5301,-4.3542,7.6492,-0.027489,-0.0015272,0.0058032
-0.71497,2.4909,-4.158,7.7669,-0.017715,-0.0009163,0.0051924
-0.74118,2.5497,-4.158,7.6884,-0.0076358,0.0009163,0.0024435
-0.75751,2.432,-4.3345,7.8061,-0.079107,-0.020464,-0.0067195
-0.76639,2.4909,-4.3345,7.6296,-0.060781,-0.0082467,0.0009163
-0.77505,2.4909,-4.158,7.5511,-0.047647,-0.0024435,-0.0085521
-0.76974,2.5497,-4.158,7.6296,-0.040928,0,-0.0036652
-0.76334,2.6282,-4.3934,7.6884,-0.037874,0.0030543,-0.0039706
-0.76816,2.687,-4.2953,7.6884,-0.041844,0.0027489,-0.0094684
-0.77097,2.589,-4.2561,7.6884,-0.048564,-0.0015272,-0.010996
-0.76056,2.5301,-4.3149,7.6492,-0.053145,-0.0073304,-0.009163
-0.76044,2.4909,-4.0796,7.6492,-0.059559,-0.011606,-0.0073304
-0.75772,2.5301,-4.0403,7.6884,-0.054367,-0.018326,-0.00061087
-0.74033,2.3732,-4.0796,7.708,-0.036041,-0.014966,0.0039706
-0.72626,2.5497,-4.2561,7.6884,-0.014355,-0.0033598,0.0012217
-0.7049,2.6086,-4.1972,7.7473,0.0051924,0.012828,0
-0.68149,2.4909,-4.2561,7.6884,0.0088575,0.016493,0.0030543
-0.65469,2.6282,-4.1972,7.61,0.0012217,0.017104,0.0076358
-0.62418,2.432,-4.158,7.5903,-0.01405,0.018631,0.002138
-0.58679,2.3732,-4.2365,7.6296,1.2523,0.20189,0.038179
-0.53189,2.4909,-4.1972,7.708,1.1161,0.34453,0.06689
-0.47903,2.6086,-4.0796,7.7473,0.86224,0.42944,-0.073304
-0.4368,2.5301,-4.0992,7.7865,0.55314,0.41783,-0.049786
-0.41949,2.2359,-4.1972,7.8061,0.2364,0.33445,-0.021075
-0.37497,2.6086,-4.3934,7.5903,-0.047037,0.21472,0.00030543
-0.36746,2.589,-4.1384,7.61,0.98502,0.098349,0.013439
-0.34619,2.2751,-4.1776,7.7865,1.2113,0.0054978,0.023213
-0.32516,2.5497,-4.1384,7.6884,-0.5229,-0.064141,0.033598
-0.29913,2.6086,-4.0207,7.7865,-0.39401,-0.11881,0.026267
-0.29822,2.6086,-4.0207,7.7865,-0.68111,-0.17196,0.10476
-0.27435,2.5497,-4.0796,7.6492,-0.92424,-0.2419,0.14416
-0.24664,2.2948,-4.158,7.7865,-1.0858,-0.30177,0.16432
-0.22559,2.4517,-4.0796,7.6492,-1.1261,-0.30299,0.14936
-0.20428,2.4713,-4.0992,7.6884,-1.0269,-0.23549,0.10049
-0.18228,2.589,-4.0403,7.7865,-0.80451,-0.12675,0.052534
-0.16788,2.4517,-4.0796,7.7865,0.025351,0.040012,0.0012217
-0.15005,2.4517,-4.1776,7.708,0.016188,0.035125,0.0045815
-0.14697,2.6086,-4.158,7.6296,0.0097738,0.028711,-0.0073304
-0.13513,2.5497,-4.0403,7.6492,0.0036652,0.019548,-0.0054978
-0.13113,2.2948,-4.0207,7.7473,-0.0054978,0.012828,-0.0051924
-0.12674,2.3732,-4.158,7.8649,-0.0094684,0.011301,0.002138
-0.16568,2.4517,-4.8053,7.4531,-0.002138,0.013744,0.00030543
-0.29736,2.9616,-5.5898,7.0608,0.0097738,0.019548,-0.0042761
-0.5231,3.1185,-4.9622,7.5511,0.018021,0.023824,-0.068722
-0.79785,2.2359,-2.9812,8.5514,0.0094684,0.027489,-0.08491
-0.9975,1.8437,-1.8829,8.7475,0.015272,0.029627,0.0058032
-0.99997,1.9221,-1.824,8.4141,0.097738,0.026573,0.0051924
-0.99997,1.8633,-1.9809,8.3357,0.3146,0.0067195,0.0048869
-0.99997,1.8633,-2.687,8.3945,0.65027,-0.027489,0.0018326
-0.99997,2.0006,-4.2365,8.1003,0.018937,-0.02138,-0.011912
-0.99997,2.687,-5.5113,7.4531,0.020769,0.065668,-0.03879
-0.99997,2.8635,-5.4133,7.3942,-0.9838,1.0232,-1.164
-0.99997,2.687,-5.1975,7.3158,-1.0275,0.98777,-1.0892
-0.99997,2.3928,-3.7265,8.2572,-1.1142,0.92699,-1.6881
-0.99997,1.9613,-3.3146,8.316,-1.2355,0.83353,-1.591
-0.99997,2.0202,-3.7854,8.316,-1.3644,0.71044,-1.4832
-0.9498,2.2359,-4.3345,7.9434,-1.4804,0.56505,-1.3793
-0.80014,2.6086,-4.3934,7.7669,-1.551,0.41722,-1.2911
-0.66846,2.687,-4.3345,7.7669,-1.5663,0.28069,-1.2269
-0.53827,2.9224,-4.6091,7.6296,0.92057,0.49541,-1.2113
-0.42612,2.432,-5.5898,7.6296,-0.022297,0.16585,-1.2474
-0.29755,2.687,-6.4528,7.2177,-0.6857,-0.088881,-0.43585
-0.12036,2.8635,-5.4525,7.0019,-1.0757,-0.16218,-0.6524
0.064026,2.6282,-3.8638,7.5315,-1.2602,-0.18265,-0.79596
0.24866,2.2948,-3.3146,8.8064,-1.2193,-0.10568,-0.89095
0.39813,2.8635,-3.4519,8.4337,-1.018,0.047342,-1.0259
0.56226,3.8834,-4.8837,7.4923,-0.71868,0.23488,-1.15
0.73422,4.3345,-5.8252,6.6685,-0.24221,0.41722,-1.7352
0.91455,4.8837,-6.0409,6.1978,-0.12492,0.56505,-1.792
1,4.5111,-5.276,6.3351,-0.15333,0.66523,-1.2947
1,4.2169,-4.3149,6.6685,-0.30482,0.7083,-1.346
1,4.0011,-3.7658,6.9235,-0.52779,0.70891,-1.4041
1,3.8638,-3.6285,6.8254,-0.76083,0.69272,-1.4887
1,3.903,-3.8246,6.6685,-0.95936,0.67134,-1.584
1,4.2757,-3.8638,6.492,-1.0965,0.66584,-1.6655
1,4.0403,-3.8638,6.6685,-1.1613,0.69058,-1.8033
1,3.8442,-3.55,7.1196,-1.1625,0.74739,-1.7596
1,3.55,-3.0793,7.7473,-1.1102,0.82284,-1.8357
1,3.55,-2.432,8.0807,-1.0308,0.8998,-1.8637
1,3.4323,-2.1575,8.6887,-0.95723,0.97066,-1.8775
1,3.4127,-2.432,9.179,-0.91813,1.0339,-1.8836
1,3.2558,-3.2166,9.3555,-0.92149,1.0657,-1.8702
1,3.0597,-3.8638,9.8066,-0.95142,1.0544,-1.8381
1,2.942,-4.4718,9.179,-2.7449,-0.3375,-0.10507
1,3.0793,-4.7856,8.4337,-2.6997,-0.32162,-0.062003
1,2.8635,-5.0406,7.7865,-2.5461,-0.23824,-0.42211
1,2.9028,-5.1975,7.5511,-2.2932,-0.15821,-0.44838
1,2.6282,-5.1779,7.3158,-1.9722,-0.090713,-0.36072
1,2.8635,-5.1975,6.9039,-1.6558,-0.049175,-0.23732
1,2.8635,-5.2368,6.5312,-1.3986,-0.050396,-0.17287
1,2.7851,-5.0995,6.492,-1.2407,-0.10385,-0.14722
1,3.0989,-5.1191,6.2174,-1.1442,-0.17959,0.053756
1,3.55,-4.8249,5.9821,-0.99235,-0.25015,0.067806
1,3.6285,-4.8249,6.1193,-0.70463,-0.29413,-0.049175
1,3.6873,-4.8249,5.5506,-0.30879,-0.26725,-0.057421
1,3.8638,-5.884,4.7072,0.13561,-0.16554,-0.067806
1,4.7856,-6.6685,4.5111,0.56749,-0.0036652,-0.053756
1,5.374,-7.0019,5.0798,0.92149,0.20433,-0.007025
1,5.0602,-6.5508,5.2956,1.1988,0.40775,0.035125
1,4.4914,-6.2959,5.9036,1.4783,0.5568,0.37049
1,4.9622,-6.4332,5.9036,1.5379,0.64202,0.47312
1,5.4329,-7.1785,4.5503,1.748,0.6463,0.10079
0.96936,6.0997,-7.4923,3.4127,2.0974,0.57024,0.15485
0.88486,5.9036,-6.4528,2.8243,2.532,0.51465,0.20189
0.77975,5.1191,-5.0995,3.0401,2.9279,0.60934,0.20586
0.66251,3.8638,-4.9426,3.7854,1.3961,0.80023,0.19853
0.52454,3.5892,-6.492,3.5304,1.4759,0.99815,0.2587
0.39517,4.1776,-6.9039,3.5304,3.1047,1.1432,0.42394
0.27835,3.8834,-5.9232,4.413,3.0268,1.1958,0.47556
0.14899,3.0793,-5.1779,5.3544,2.9688,1.1811,0.53573
-0.0021057,2.5497,-5.1975,5.1191,2.9294,1.1777,0.54367
-0.19534,2.2359,-5.2956,5.2368,2.941,1.2297,0.48961
-0.40625,1.8044,-4.5111,5.0406,2.9606,1.3033,0.41203
-0.63287,1.0395,-4.2561,6.8058,3.1395,1.4096,0.36499
-0.8728,0.35304,-4.5503,8.1199,3.1676,1.5275,0.37141
-0.99997,-0.21575,-4.4718,9.3359,-0.59987,-0.69272,0.23427
-0.99997,-0.39227,-4.9426,10.003,-0.42516,-0.48747,0.18265
-0.99997,-0.21575,-4.0011,10.062,-0.2926,-0.27611,0.37171
-0.99997,-0.05884,-2.6282,9.9439,-0.21289,-0.079107,0.40287
-0.99997,0.098066,-2.1967,9.6694,-0.12004,0.096822,0.41783
-0.99997,0.98067,-2.7851,9.0613,0.030543,0.27855,0.41478
-0.99997,2.432,-3.5108,8.316,0.20281,0.48869,0.38179
-0.99997,2.5301,-3.6873,8.6887,0.37996,0.69089,0.31185
-0.99997,2.6086,-3.7658,9.2575,0.68722,0.86163,-0.047037
-0.99997,2.5497,-3.4519,9.3163,0.8097,1.0082,-0.024129
-0.99997,2.5497,-3.2362,8.4926,0.93065,1.0989,0.14722
-0.99997,2.8635,-3.3931,7.0608,1.1011,1.1435,0.10934
-0.99997,3.1774,-3.3931,5.8055,1.306,1.1912,0.057116
-0.99997,3.2362,-3.7658,5.276,1.4832,1.2532,-0.01069
-0.99997,3.3146,-3.8638,4.6484,1.5708,1.2978,-0.062919
-0.99997,3.3931,-4.158,4.1972,1.533,1.3091,-0.072082
-0.99997,3.9619,-4.6484,4.1384,1.3803,1.2779,-0.19853
-0.99997,3.9423,-5.1975,4.5111,1.1539,1.2007,-0.18387
-0.99997,3.4912,-6.2174,4.413,0.92485,1.0919,-0.027794
-0.99997,3.4127,-6.8647,4.7856,0.76816,0.98807,-0.05681
-0.99997,3.3146,-6.7666,5.276,0.71807,0.93768,-0.10507
-0.99997,3.6285,-6.747,5.7467,0.76083,0.98044,-0.16982
-0.99997,3.8638,-6.5901,6.2959,0.82711,1.0846,-0.22571
-0.99997,3.55,-5.6094,7.0019,0.84666,1.1756,-0.23243
-0.99997,2.8635,-4.3345,7.6296,-2.3647,-1.6157,0.22541
-0.99997,2.7851,-3.7265,7.9238,-2.2813,-1.6564,0.31154
-0.99997,3.0989,-3.9815,7.5511,-1.9844,-1.5446,-0.11942
-0.99997,3.4127,-4.3345,7.2373,-1.7685,-1.4331,-0.13806
-0.99997,2.9616,-4.3542,7.3158,-1.6298,-1.3647,-0.0054978
-0.99997,3.1774,-4.0207,7.4531,-1.4423,-1.2614,0.13531
-0.99997,3.2558,-3.6677,7.6492,-1.1652,-1.1035,0.15424
-0.99997,2.942,-3.3539,8.0611,-0.85124,-0.905,0.15516
-0.99997,2.6478,-3.5108,8.8064,-0.45021,-0.84544,-0.06017
-0.99997,1.8437,-3.2362,9.179,-0.59346,-0.73304,-0.077274
-0.99402,1.5495,-2.687,9.179,-0.70769,-0.70738,0.14325
-0.94019,1.216,-2.2555,9.0025,-0.82589,-0.71746,0.24587
-0.87906,0.90221,-2.4713,9.1202,-0.95051,-0.69242,0.22694
-0.79962,0.96105,-2.9028,9.1986,-1.0085,-0.63102,0.13928
-0.69519,0.80415,-3.0793,9.3163,-0.5901,-0.55405,0.039095
-0.57336,0.56879,-2.3732,9.6694,-0.40867,-0.47647,-0.036346
-0.42865,-0.13729,-1.8829,9.8066,-0.34636,-0.41386,-0.16066
-0.29727,0.098066,-2.0594,8.8456,0.088575,-0.32101,-0.11209
-0.17456,0.11768,-2.5105,8.1787,0.55405,-0.17837,-0.13256
-0.070526,-0.039227,-2.5301,8.1787,0.9728,0.012828,-0.19426
0.022644,-0.21575,-2.7459,8.6299,1.2532,0.22235,-0.23488
0.060364,-0.13729,-3.2558,8.2768,1.3311,0.4218,-0.26176
-0.0024719,-0.019613,-2.687,8.7083,-0.91111,0.58857,-0.2587
-0.17603,-0.27459,-1.1768,9.9636,-0.68081,0.68906,-0.21747
-0.45074,-1.9613,0.76492,13.965,0.45235,0.71349,0.032987
-0.76395,-1.6475,-1.3141,11.062,0.10232,0.66279,-0.013439
-0.9855,0.45111,-1.9417,8.7868,-0.23213,0.56719,-0.085827
-0.99997,0.56879,-1.9809,7.3158,-0.56444,0.45357,-0.082161
-0.99997,0.82376,-2.5105,7.1589,-0.80146,0.30177,-0.065973
-0.98764,1.0395,-3.1381,8.4141,-0.84269,0.083078,0.0054978
-0.85391,0.92183,-2.8243,8.6299,1.1753,-0.17532,0.085827
-0.69449,1.0199,-3.1381,7.4727,0.84483,-0.35155,0.092546
-0.4985,1.7652,-3.5304,7.0608,1.2462,0.76908,-0.17959
-0.28201,2.1575,-3.6873,7.4531,1.3039,0.79077,-0.019548
-0.093353,1.8437,-2.9028,8.1787,1.109,0.77916,-0.26909
0.029114,1.216,-1.4318,9.1594,0.40806,0.51618,-0.23946
-0.015228,0.54917,0.23536,9.5713,-0.38912,-0.05681,-0.18326
-0.11411,0.13729,0.98067,8.6299,-0.86193,-0.60353,-0.10721
-0.22293,-0.50995,-0.23536,9.3752,-0.97402,-0.88178,-0.13225
-0.29449,-0.05884,-2.9028,10.12,-0.83902,-0.93493,-0.22633
-0.28543,0.92183,-3.9227,9.5713,0.24679,0.19303,-0.11606
-0.18707,1.0199,-3.55,9.5125,0.26634,0.21777,-0.091019
-0.051178,0.74531,-2.1378,9.3359,0.24984,0.21594,-0.10415
0.07486,0.76492,-1.726,8.8064,0.20678,0.219,-0.12339
0.1886,1.0395,-2.1967,8.5906,0.14325,0.24557,-0.14172
0.28397,1.0395,-2.6674,8.4729,0.040928,0.25229,-0.14386
0.34146,1.3533,-2.432,8.0807,-0.094684,0.19761,-0.13897
0.36377,1.1964,-1.7456,8.1787,-0.21564,0.10415,-0.1347
0.3504,0.60801,-1.118,8.5318,-0.27458,0.013439,-0.019853
0.32947,0.43149,-1.4318,9.3163,-0.25137,-0.042761,-0.026573
0.29019,0.27459,-1.6475,9.5909,-0.1741,-0.064752,-0.086437
0.27762,0.35304,-1.6867,9.5713,-0.09163,-0.07422,-0.083383
0.24472,0.43149,-1.8044,9.0025,-0.036652,-0.079107,-0.068111
0.22021,0.56879,-1.8044,8.316,-0.015577,-0.086743,-0.051924
0.1875,0.86299,-2.7459,8.4337,-0.049175,-0.10934,-0.037874
0.19125,0.8826,-3.5108,8.6887,-0.15577,-0.12462,-0.02474
0.2283,0.98067,-3.3735,9.0417,-0.31398,0.0054978,0.18784
0.25308,0.76492,-3.0008,8.9437,-0.41783,-0.078802,0.17287
0.2717,0.49033,-2.6086,8.8652,-0.43891,-0.14997,0.2697
0.26044,0.74531,-2.6086,8.5318,-0.38271,-0.18173,0.24404
0.24152,0.8826,-2.432,8.8456,-0.27275,-0.17257,0.22174
0.20035,0.54917,-2.1575,8.8456,-0.13317,-0.13134,0.20647
0.13736,0.66685,-2.0594,9.0025,0.0085521,-0.08491,0.197
0.055725,0.43149,-1.824,9.1202,0.10721,-0.040623,0.18906
-0.047607,0.49033,-1.216,8.8064,0.097738,-0.018021,-0.10354
-0.12335,0.27459,-1.0199,9.2575,0.021075,-0.022297,-0.098655
-0.19345,0.11768,-1.6475,9.3555,-0.050396,-0.032376,0.13256
-0.21017,0.45111,-2.3732,9.2575,-0.083689,-0.032376,0.076053
-0.18335,0.41188,-2.4517,9.6497,-0.07025,-0.013134,0.013134
-0.10626,0.41188,-1.9417,9.8066,-0.014661,0.03146,-0.038179
0.0036926,0.60801,-1.6867,9.2575,0.078496,0.08827,-0.07758
0.14377,0.80415,-1.9809,8.1787,0.18234,0.14416,-0.1014
0.30713,0.70608,-2.4517,8.218,-0.12004,0.012828,0.017104
0.47687,0.56879,-2.589,8.8652,-0.063225,0.01741,0.01405
0.66095,0.56879,-2.4713,9.179,-0.013439,0.03879,-0.002138
0.83209,0.43149,-2.2948,9.4732,0.031765,0.066279,0.0012217
0.96533,0.66685,-2.0594,9.2575,0.059559,0.082467,0.0042761
1,0.49033,-1.5102,8.9437,0.077274,0.089797,0.0061087
1,0.27459,-1.118,8.6299,-0.18815,0.089492,0.0094684
1,0.13729,-1.5102,8.7279,-0.1689,0.079718,0.016188
0.95587,0.74531,-2.1182,8.7083,-0.02138,0.062308,-0.075747
0.88864,0.56879,-2.1967,8.4926,-0.073609,0.025962,-0.09163
0.79236,0.45111,-1.7848,8.8456,-0.12187,0.0094684,0.030543
0.67966,0.33343,-1.5691,9.0417,-0.14844,-0.0024435,0.025045
0.5419,0.11768,-1.8437,9.3163,-0.16066,-0.032376,0.023824
0.42694,0.2942,-1.9809,9.3163,-0.13408,-0.04215,0.021075
0.3381,0.2942,-2.5105,9.2183,-0.077885,-0.030238,-0.014966
0.25415,0.66685,-2.7459,9.0025,-0.0033598,-0.01069,-0.053756
0.23257,0.54917,-2.432,8.8456,0.098349,0.027489,-0.08094
0.22595,0.74531,-1.6671,8.9437,0.2248,0.086743,-0.076969
0.24561,0.41188,-1.3337,9.3359,0.32651,0.14691,-0.10293
0.27875,0.17652,-1.3533,9.4732,0.34117,0.1689,-0.090713
0.31302,0.66685,-1.824,9.2575,0.25931,0.13225,-0.062308
0.33258,0.8826,-1.8829,9.0025,0.12523,0.055589,-0.046426
0.37292,0.76492,-1.5691,9.0025,-0.013439,-0.025045,-0.054978
0.3999,0.56879,-1.471,8.6299,-0.097433,-0.073609,-0.070555
0.42358,0.66685,-1.471,8.7083,-0.061087,-0.082161,0.0054978
0.44473,0.72569,-1.8437,8.6299,-0.0281,-0.065057,0.00030543
0.46402,0.5884,-2.1967,8.7868,-0.041233,-0.036041,-0.064752
0.46249,0.66685,-2.1575,8.8652,-0.086437,-0.0085521,-0.051924
0.46548,0.39227,-2.0594,9.0417,-0.13714,0.0039706,-0.023518
0.44409,0.41188,-1.9025,9.1594,-0.1741,0.010079,0.0045815
0.4545,0.41188,-1.9809,9.1594,-0.12248,0.014355,0.01405
0.43845,0.54917,-1.9809,9.1202,-0.10782,0.013439,0.012828
0.43741,0.56879,-2.0594,9.0613,-0.047037,-0.00061087,-0.0073304
0.43161,0.49033,-2.2751,9.3163,-0.052534,0.0061087,-0.0061087
0.42432,0.70608,-1.8437,9.0417,0.023824,0.012217,-0.053756
0.40289,0.60801,-1.9809,8.9437,0.0085521,0.012217,-0.050702
0.3772,0.66685,-1.9613,9.0025,-0.011301,0.0076358,-0.044899
0.33673,0.74531,-2.1378,8.8652,-0.029627,-0.002138,-0.040623
0.28757,0.60801,-1.9025,8.9044,-0.039401,-0.0088575,-0.035736
0.23657,0.35304,-1.7456,9.0417,-0.043371,-0.014661,-0.031154
0.19986,0.49033,-1.5495,9.0221,-0.025351,0.038179,-0.0064141
0.15686,0.66685,-1.5691,9.0025,-0.018937,0.047647,-0.0064141
0.13351,0.54917,-1.7456,8.7475,-0.034819,0.04215,-0.0048869
0.11554,0.66685,-1.824,8.9044,-0.063225,0.032376,-0.007025
0.10297,0.56879,-1.6867,9.0417,-0.097433,0.021686,-0.011912
0.090027,0.45111,-1.9417,8.9437,-0.12553,0.0039706,-0.01405
0.085419,0.5884,-2.0006,8.9044,-0.14111,-0.015882,-0.0085521
0.10263,0.45111,-1.9025,9.0417,-0.146,-0.025045,-0.0054978
0.10245,0.49033,-1.824,9.1202,-0.13011,-0.02474,-0.0073304
0.11343,0.39227,-1.824,8.9437,-0.10996,-0.019853,-0.0048869
0.11469,0.41188,-1.8829,9.0025,-0.078496,-0.019242,-0.0061087
0.12207,0.56879,-1.9809,9.0025,-0.043066,-0.016493,-0.0085521
0.13708,0.56879,-2.1967,8.8652,-0.012523,-0.0097738,-0.010996
0.16528,0.45111,-2.1182,9.0417,0.0067195,-0.0033598,-0.011912
0.20251,0.49033,-1.9809,8.9044,0.018326,0.0027489,-0.013134
0.23001,0.54917,-1.9417,8.9437,0.015577,0.0051924,-0.010385
0.25766,0.60801,-2.2555,8.8652,0.0058032,-0.0073304,-0.054062
0.29071,0.8826,-2.432,8.9437,0.01741,-0.023213,-0.058643
0.32956,0.74531,-2.0594,8.9437,0.04215,-0.01741,-0.019242
0.37531,0.56879,-1.9417,9.0025,0.067806,0.0058032,-0.03879
0.40323,0.5884,-2.0006,9.1202,0.073609,0.030849,-0.043371
0.42325,0.76492,-2.0594,8.9633,0.073609,0.032987,-0.039095
0.45105,0.76492,-1.7456,9.0221,0.066584,0.021991,-0.03543
0.46313,0.49033,-1.6671,9.0417,0.055589,0.013744,-0.043677
0.47736,0.72569,-1.824,8.9437,0.009163,0.034208,0.0027489
0.5054,0.41188,-1.824,9.0417,0.022602,0.046426,0.0036652
0.52869,0.72569,-1.8437,9.0417,0.018631,0.044899,0.014355
0.55328,0.60801,-1.8044,8.9044,0.00030543,0.035125,0.015577
0.55392,0.45111,-1.8437,8.9437,-0.025656,0.019548,0.017715
0.5708,0.49033,-1.9417,8.8064,-0.051313,0.0073304,0.013439
0.57227,0.72569,-2.0398,8.8848,-0.07025,0.0042761,0.0064141
0.56006,0.66685,-2.0594,8.9437,-0.073609,0.010079,0.00030543
0.54633,0.41188,-1.9417,9.0417,-0.017104,0.013744,0.0015272
0.54099,0.43149,-1.6867,9.0025,0.0048869,0.017104,-0.0039706
0.50763,0.49033,-1.6867,9.1202,0.015577,0.024435,0
0.49686,0.49033,-1.9025,8.8456,0.014966,0.032376,-0.0009163
0.4834,0.72569,-2.1575,8.8652,0.0024435,0.036346,0.00030543
0.45358,0.66685,-2.1575,8.8652,-0.02138,0.035736,0.0027489
0.42337,0.70608,-2.0006,9.0417,-0.059559,0.027489,0.0036652
0.39182,0.54917,-1.9809,8.9437,-0.040317,0.012828,0.0042761
0.36728,0.74531,-1.8829,9.1202,-0.078496,0.00061087,-0.019548
0.34781,0.66685,-1.9417,8.9437,-0.09163,-0.0033598,-0.023824
0.33347,0.70608,-2.0594,8.9437,-0.082467,-0.0045815,-0.0045815
0.32309,0.41188,-2.0006,9.0221,-0.045815,-0.009163,-0.0054978
0.29218,0.70608,-1.9417,9.0025,-0.0027489,-0.0073304,-0.0067195
0.29007,0.45111,-1.824,9.1202,0.015577,0.012217,-0.019242
0.28806,0.60801,-1.9613,9.1006,-0.045815,0.033903,-0.035736
0.27933,0.56879,-2.1182,9.179,-0.062003,0.03879,-0.030543
0.2861,0.70608,-2.0594,9.0613,-0.096517,0.023824,-0.13897
0.27637,0.54917,-2.0594,8.9437,-0.071777,-0.0097738,-0.14355
0.27603,0.27459,-2.0006,9.1202,-0.0045815,-0.020159,-0.042455
0.29578,0.56879,-2.3732,9.1202,0.098349,-0.013744,-0.074831
0.28723,0.35304,-2.7459,8.8456,0.24862,-0.027184,-0.09896
0.2775,0.35304,-2.7851,8.7083,0.39981,-0.04948,-0.11057
0.24625,0.25497,-2.7851,9.0613,-0.013439,-0.07758,-0.12278
0.20096,0.45111,-2.7851,9.434,-0.066584,-0.099571,-0.13286
0.14639,0.039227,-2.2948,9.7282,-0.28405,0.018021,-0.15882
0.088196,-0.05884,-1.9809,9.3163,-0.055283,0.11881,-0.17929
0.0087891,0.11768,-1.7848,9.0025,-0.025962,0.281,0.23824
-0.13107,0.56879,-2.0594,8.8064,-0.20556,0.24007,0.28161
-0.33734,1.3337,-1.6867,8.4926,-0.3262,0.021991,0.27336
-0.60608,2.0202,-0.64724,7.0019,-0.38668,-0.20128,0.11942
-0.90005,1.4906,0.82376,7.4531,-0.33506,-0.37354,-0.027489
-0.99997,0.098066,0.72569,10.513,-0.19761,-0.40561,-0.09163
-0.99997,0.98067,0.31381,11.729,-0.076664,-0.32865,-0.15516
-0.99997,2.0594,0.62763,10.689,-0.072082,-0.21869,-0.146
-0.99997,1.7456,1.1376,9.5713,-0.19242,-0.16952,-0.10904
-0.99997,1.5495,0.68647,8.0611,-0.32895,-0.2135,-0.032987
-0.99997,1.4906,-1.471,8.6887,-0.40348,-0.24923,-0.027489
-0.99997,1.7456,-1.9417,8.8652,-0.4163,-0.25412,-0.090408
-0.99997,1.4318,-1.6475,9.434,-0.39095,-0.23946,-0.12553
-0.99997,1.2945,-1.5102,9.3752,-0.37141,-0.20372,-0.13592
-0.99997,0.74531,-2.0594,9.6301,-0.37171,-0.17746,-0.062003
-0.99997,0.35304,-2.2751,7.7669,-0.39492,-0.16249,-0.036957
