-0.4407,2.4909,-3.6285,7.963,0.41722,-0.093462,0.1295
-0.44653,2.2948,-3.6677,8.0807,-0.055894,-0.07758,0.0030543
-0.43652,2.4517,-3.55,8.1199,0.1405,-0.024129,0.0018326
-0.41989,2.2948,-3.6677,8.1199,0.24679,0.062003,0.027794
-0.41376,2.6086,-3.8638,7.8649,0.25962,0.14172,0.0024435
-0.40289,2.4517,-3.8638,7.9238,0.18479,0.18204,-0.010996
-0.37808,2.1771,-3.5304,7.963,0.048564,0.17959,-0.013134
-0.36603,2.3732,-3.5696,8.0218,-0.48869,0.13775,-0.0094684
-0.37918,2.4713,-4.3934,7.7669,-0.29352,0.068722,-0.0009163
-0.48312,2.9224,-5.1975,8.0807,-0.23213,-0.0036652,0.051618
-0.68781,2.6086,-3.9423,8.6495,-0.21228,-0.0562,0.05681
-0.9386,2.0594,-2.3144,8.5514,-0.14264,-0.080634,-0.00030543
-0.99997,1.9025,-1.4122,8.218,-0.050091,-0.077274,0.0027489
-0.99997,2.0594,-1.8829,7.9238,0.028711,-0.051007,0.0076358
-0.99997,2.1575,-2.6086,8.0807,0.053756,-0.013439,0.014661
-0.99997,2.1378,-3.8638,8.2572,-0.093462,0.025045,0.024435
-0.99997,2.6086,-4.9426,7.963,-0.19487,0.045815,0.036957
-0.99997,2.8047,-4.6484,8.0807,0.04215,0.065363,-0.002138
-0.99997,2.2163,-3.5304,8.3945,-0.0281,0.0281,0.034819
-0.99997,1.9809,-2.9028,8.4337,-0.022297,-0.036957,-0.0009163
-0.99997,1.9613,-2.9028,8.316,0.18051,-0.026573,-0.016799
-0.99997,2.1771,-3.3931,8.0807,0.49847,0.081551,-0.067806
-0.99997,2.4713,-3.8638,7.9434,0.75198,0.1857,-0.13195
-0.99997,2.4713,-3.8638,7.9434,0.85399,0.24557,-0.13103
-0.99908,2.1378,-3.4519,8.3749,0.79871,0.2416,-0.063225
-0.92374,2.3732,-3.3539,8.218,0.27214,0.12401,-0.197
-0.80707,2.2948,-3.6873,8.2572,0.28161,0.088575,-0.20097
-0.70084,2.1182,-3.3146,8.1787,0.32437,0.086437,-0.12248
-0.6131,2.1378,-3.6285,8.0807,0.3934,0.1182,-0.17318
-0.54785,2.1771,-3.8638,8.0218,0.47556,0.16371,-0.20647
-0.47293,2.2359,-3.7658,8.0022,0.53298,0.19792,-0.2193
-0.40366,2.3732,-3.7265,8.0022,0.53267,0.20281,-0.21655
-0.34604,2.0202,-3.3146,8.1003,0.46731,0.17135,-0.20495
-0.2821,2.2359,-3.5304,8.2376,0.31215,0.11148,-0.51832
-0.21844,2.1575,-3.6285,8.1787,-0.049786,0.038485,-0.58002
-0.15106,2.2359,-3.8638,8.0611,-0.49144,-0.075136,-0.21441
-0.09375,2.3732,-4.0403,7.8061,-0.66157,-0.23091,-0.25626
-0.0091248,2.432,-4.0403,7.6884,-0.69761,-0.2532,-0.34117
0.076416,2.4713,-3.3931,8.0022,-0.67378,-0.22083,-0.40959
0.16736,2.0006,-2.9028,8.7279,-0.57635,-0.19059,-0.43677
0.24835,1.9221,-2.9028,8.8064,-0.43463,-0.15149,-0.47037
0.32504,1.6083,-3.4519,8.8456,0.55619,0.18662,-0.01741
0.41644,1.824,-3.6677,8.2572,0.64691,0.24862,-0.040012
0.51178,1.9809,-3.5108,7.9434,0.63102,0.27733,-0.033292
0.62283,2.0006,-3.0008,8.0218,0.51649,0.24954,0.0076358
0.72556,1.7456,-2.6086,8.5514,0.3711,0.1854,0.040623
0.83344,1.824,-3.0793,8.9437,0.23854,0.11393,0.036652
0.92325,2.0202,-3.7658,8.7083,0.15394,0.05681,0.018326
0.99835,2.5497,-3.8834,8.316,0.13073,0.028711,0.00030543
1,2.5301,-3.2362,8.3749,0.20953,0.047342,-0.04948
1,2.4517,-2.6086,9.1986,0.27794,0.0956,-0.074831
1,1.9221,-2.7262,9.3752,0.33139,0.13347,-0.058643
1,2.0006,-3.0989,8.8848,0.38882,0.15821,-0.081856
1,2.7851,-3.5304,8.1591,0.42699,0.18265,-0.10232
1,2.9224,-4.0796,7.9042,0.41966,0.20739,-0.098655
1,3.1185,-4.5699,7.7865,0.37324,0.208,-0.07422
1,3.0989,-4.4914,7.9238,0.31001,0.17226,-0.051313
1,3.0008,-4.0796,8.1003,-0.50305,-0.35858,-0.58185
1,2.7851,-3.7658,8.218,-0.56108,-0.31826,-0.60842
1,3.2558,-4.0403,7.6492,-0.70097,-0.30268,-0.58429
1,3.2558,-4.3542,7.4531,-0.91019,-0.30391,-0.58551
1,3.5304,-4.7268,7.3746,-1.1112,-0.31857,-0.59865
1,3.6285,-4.4914,7.2373,-1.1927,-0.35736,-0.6127
1,3.5696,-4.158,7.1589,-0.68478,-0.42638,-0.61025
1,3.903,-3.7658,6.6685,-0.54734,-0.49266,-0.59101
1,4.0011,-3.6873,6.7666,-0.86437,0.98716,-1.5815
1,4.0403,-3.6873,7.1589,-0.91538,0.99632,-1.4722
1,4.1188,-3.4127,7.4531,-0.98685,0.99602,-1.8182
1,3.903,-3.0008,7.4531,-1.0675,0.97341,-1.7978
1,3.8638,-2.6282,7.3158,-1.1289,0.93951,-1.7831
1,3.6873,-2.9028,7.7473,-1.1356,0.90652,-1.7715
1,3.3146,-3.0401,8.3945,-1.0748,0.87079,-1.7455
1,3.2166,-2.8439,8.9044,-0.9557,0.82192,-1.6784
1,2.7066,-2.4517,9.3555,-0.81825,0.74312,-0.8323
1,2.5301,-2.5301,9.3163,-0.72265,0.63041,-0.78771
1,2.6086,-2.3732,9.1986,-0.68417,0.50396,-1.3592
1,2.687,-2.1575,9.8066,-0.6973,0.36927,-1.2544
1,2.432,-2.432,9.5713,-0.75961,0.25259,-1.1628
1,2.1378,-3.6873,9.3359,-0.8604,0.15852,-1.088
1,3.0204,-4.6091,8.3749,-1.0085,0.048258,-1.0037
1,3.1774,-5.4329,7.4727,-1.1912,-0.094073,-0.90408
1,3.1774,-5.8252,7.4334,-1.4523,-0.26114,-0.60659
1,3.1774,-5.5898,7.3746,-1.4942,-0.4102,-0.59743
1,2.9224,-4.8249,7.1196,-1.482,-0.49144,-0.72693
1,3.6481,-4.0403,6.747,-1.3754,-0.54978,-0.6805
1,4.0011,-4.5111,6.3547,-1.1487,-0.59315,-0.6634
1,3.8638,-6.0605,5.8055,-0.89156,-0.59223,-0.63255
1,4.6876,-6.9039,5.276,-1.3283,-0.53848,-0.60323
1,4.6484,-6.4528,5.7467,-1.3931,-0.43952,-0.6017
1,4.6287,-6.0409,5.4917,0.27733,0.23579,-0.086743
1,4.9426,-5.5506,4.4914,-0.00061087,0.17196,-0.078191
1,4.9622,-4.5699,4.1972,-0.080023,0.13164,-0.085521
1,4.5111,-4.7072,4.8249,-0.09163,0.13134,-0.10873
0.87582,4.5111,-4.9229,5.0995,-0.035736,0.1686,-0.12462
0.5928,4.4914,-3.9227,4.8249,0.047953,0.21228,-0.1237
0.24152,3.9423,-2.7655,4.8249,0.135,0.24038,-0.11209
-0.1412,2.7851,-2.5105,6.3547,0.21686,0.26298,-0.097128
-0.57425,2.1771,-3.8442,7.9434,0.90316,0.25992,0.16616
-0.93777,1.8044,-5.2956,9.0417,0.82375,0.2416,0.13897
-0.99997,2.1182,-5.7467,9.2575,0.71532,0.25717,0.31948
-0.99997,2.0006,-4.4718,9.3359,0.55894,0.28588,0.28283
-0.99997,2.0006,-3.5304,8.8848,0.40073,0.30177,0.25565
-0.99997,1.6083,-3.2362,8.5514,0.29047,0.31001,0.23793
-0.99997,1.1964,-3.6285,8.5514,0.23549,0.32467,0.21777
-0.99997,1.3729,-3.6677,7.9042,0.22602,0.34758,0.19242
-0.99997,1.6867,-3.3931,6.9823,0.29169,0.36652,0.041539
-0.99997,1.6671,-3.6873,6.845,0.35919,0.38546,-0.010996
-0.99997,1.8044,-4.0207,6.9039,0.39706,0.40225,0.11332
-0.99997,1.8437,-4.3345,7.4923,0.37415,0.39798,0.10782
-0.99997,2.1182,-4.3542,8.0807,0.27336,0.37324,0.12156
-0.99997,2.2751,-3.8638,8.316,0.11332,0.31948,0.11851
-0.99997,2.1575,-3.5108,8.1787,-0.07025,0.23824,0.098655
-0.99997,2.3732,-3.8638,7.7865,-0.21686,0.14264,0.076053
-0.99997,2.7066,-4.4718,7.2177,-0.28069,0.068722,-0.059559
-0.99997,3.1185,-4.3542,7.1589,-0.25259,0.039706,-0.069944
-0.99997,3.0008,-3.7854,7.7669,-0.13897,0.061697,-0.058032
-0.99997,2.5497,-3.3735,8.4141,0.029322,0.12828,-0.090103
-0.99997,2.4713,-3.4127,8.7279,0.17165,0.21716,-0.11393
-0.99997,2.687,-3.3931,8.4141,0.21777,0.29535,-0.11057
-0.99997,2.9028,-3.0597,8.316,0.15791,0.32376,-0.081245
-0.99997,2.6282,-2.687,8.6299,0.05284,0.29444,-0.061697
-0.99997,2.6086,-2.4517,8.8652,-0.27214,0.025351,-0.17257
-0.99997,2.2359,-2.0594,9.1202,-0.31032,0.0079412,-0.14264
-0.99997,2.1771,-2.0594,9.1986,-0.34636,-0.012217,-0.076053
-0.99997,2.2948,-2.2751,8.9437,-0.33934,-0.0094684,-0.11026
-0.99997,2.1182,-2.687,8.6299,-0.28375,0.03146,-0.15363
-0.99997,2.3928,-3.3931,8.8456,-0.20067,0.092546,-0.18204
-0.99997,2.5497,-3.6088,8.5906,-0.098349,0.15821,-0.18998
-0.99997,2.8635,-3.3735,8.316,-0.029322,0.20525,-0.18967
-0.99997,2.2948,-2.8243,8.4141,-0.34544,0.1909,-0.11423
-0.99997,1.9809,-2.5105,8.5318,-0.41111,0.10965,-0.082161
-0.99997,2.5497,-2.7851,8.1003,-0.41783,0.018631,-0.13317
-0.99997,2.8635,-3.2166,8.0611,-0.39981,-0.032987,-0.14966
-0.99997,2.7851,-3.3735,8.0807,-0.35155,-0.043982,-0.15852
-0.92395,2.6478,-3.2362,8.2376,-0.26695,-0.043066,-0.14203
-0.81891,2.6086,-3.4127,8.0807,-0.068111,-0.030849,-0.12553
-0.71887,3.0008,-3.7265,7.9434,-0.20617,-0.0058032,-0.12523
-0.6337,3.1185,-3.7069,7.8649,-0.067501,0.034208,-0.05284
-0.56787,2.6478,-3.0597,8.3749,-0.039401,0.048258,-0.055589
-0.49557,2.2948,-2.7262,8.8652,-0.0012217,0.036957,-0.058338
-0.4314,2.4909,-3.1577,8.2768,0.043982,0.023518,-0.06689
-0.39734,2.6282,-3.4519,8.0022,0.060476,0.017104,-0.083689
-0.34283,2.6086,-3.6677,7.7865,0.026573,0.027489,-0.086743
-0.31387,2.4517,-3.6873,7.9238,-0.1741,0.034208,-0.079107
-0.27206,2.589,-3.6677,8.0611,-0.10507,0.021075,-0.062614
-0.24832,2.7851,-3.6873,8.1003,-0.24129,-0.016799,-0.063225
-0.23114,2.7851,-3.4127,8.2376,-0.2981,-0.065363,-0.076053
-0.21103,2.432,-3.2166,8.3357,-0.3094,-0.087965,-0.067195
-0.19684,2.5301,-3.3735,8.218,-0.27581,-0.089797,-0.078496
-0.16043,2.687,-3.5108,8.0022,-0.2193,-0.079107,-0.076664
-0.1246,2.8635,-3.6873,8.0022,-0.146,-0.057116,-0.063835
-0.088989,2.8439,-3.8834,7.9434,-0.054062,-0.025656,-0.05681
-0.049561,2.7851,-3.7069,7.9238,-0.15333,0.015882,-0.0562
-0.023438,2.9224,-3.6285,7.963,0.050702,0.11484,0.061697
-0.0066833,2.2751,-3.6285,8.4141,-0.034514,0.073609,0.059254
0.020142,2.4517,-3.3735,8.2768,-0.13836,0.025351,-0.043066
0.027802,2.589,-3.5304,8.1199,-0.24221,-0.022907,-0.027489
0.040009,2.5497,-3.7658,7.8649,-0.30665,-0.062308,-0.0073304
0.055298,2.8047,-3.7658,7.9434,-0.31765,-0.083689,0.021991
0.073364,2.7851,-3.6873,8.0022,-0.29841,-0.086437,0.049175
0.072571,2.6282,-3.6873,8.0022,-0.26053,-0.08094,0.060781
0.082245,2.7851,-3.6873,7.7865,-0.16585,-0.069944,0.013134
0.098938,2.942,-3.7854,7.8649,-0.1127,-0.055589,0.022907
0.11392,2.9224,-3.8442,7.7865,-0.067806,-0.040317,0.058643
0.13449,2.942,-3.9815,7.7473,-0.045204,-0.026573,0.061392
0.15729,3.0793,-4.0011,7.4727,-0.059865,-0.030849,0.063835
0.16663,2.8635,-3.9815,7.6492,-0.071777,-0.05284,0.065973
0.1759,2.7851,-3.55,7.9434,-0.051618,-0.051313,0.061087
0.20755,2.5497,-3.3735,8.1199,-0.022602,-0.0281,0.030543
0.20502,2.3732,-3.0793,8.316,-0.009163,-0.007025,0.029322
0.19879,2.0594,-3.1381,8.5318,-0.0036652,0.0051924,0.039401
0.20398,2.2948,-3.2362,8.4141,0.0058032,0.010079,0.023824
0.20059,2.4517,-3.6873,8.0022,0.019242,0.012828,0.01405
0.18811,2.589,-4.0207,7.9238,0.032376,0.014661,0.01069
0.18829,2.942,-4.0207,7.7669,0.04948,0.018021,0.014966
0.18591,2.8635,-3.8834,7.7669,0.075136,0.023518,0.020464
0.18082,2.7066,-4.0207,8.1003,0.098044,0.030238,0.022602
0.16574,3.0793,-4.0207,7.708,-0.0082467,0.03207,-0.085521
0.16034,2.9028,-3.7658,7.6296,0.037568,0.067501,-0.063225
0.13916,2.687,-3.8638,7.61,0.080634,0.09896,-0.089186
0.1304,2.8047,-3.7658,7.9434,0.12767,0.1295,-0.095295
0.10965,2.6282,-3.9423,7.9434,0.17135,0.15363,-0.10171
0.092896,2.687,-3.9815,7.8649,0.17929,0.15852,-0.1011
0.06369,2.7655,-3.5304,8.0218,0.15485,0.14997,-0.092241
0.043152,2.687,-3.6677,8.0022,0.1124,0.13622,-0.092852
0.0067444,2.4517,-3.6285,8.1199,-1.7572,-0.67684,-0.52107
0.0019836,2.7459,-3.7265,7.8061,-1.9771,-0.92852,-0.5901
0.020081,2.687,-3.8834,7.8649,-2.1209,-1.1402,-0.27825
0.038879,2.9224,-3.8246,7.6884,-2.1973,-1.2972,-0.29566
0.053802,2.7655,-3.7658,8.0022,-2.2443,-1.4142,-0.29688
0.072327,2.6282,-3.6285,8.0022,-2.2098,-1.4997,-0.31643
0.085938,2.589,-3.5696,8.0611,-1.1979,-1.5754,-0.36377
0.09787,2.6086,-3.7658,7.9434,-1.5052,-1.6075,-0.43646
0.13174,2.7851,-3.7658,7.9042,-1.7324,-1.5702,-0.69608
0.14514,2.6282,-3.8638,7.8649,-1.536,-1.4759,-0.67409
0.16528,2.589,-3.7854,8.0022,-1.2581,-1.35,-0.62492
0.1582,2.8635,-3.9815,7.9042,-0.96303,-1.2688,-0.6295
0.19778,2.8047,-3.7069,7.9238,-0.77824,-1.1585,-0.6014
0.2146,2.6086,-3.7069,8.0022,-0.63591,-0.96608,-0.63225
0.22852,2.5497,-3.8638,8.1199,-2.0772,-0.83444,-0.73731
0.23383,2.2948,-3.8834,8.2768,-1.9035,-0.73304,-0.74831
0.25781,2.7655,-4.0403,8.3945,-0.0024435,0.027489,-0.027794
0.28098,3.1774,-3.55,8.7083,-0.0097738,0.026878,-0.039401
0.30539,3.0793,-3.0401,9.5125,-0.020159,0.02138,-0.01741
0.33929,2.0594,-3.3735,10.67,-0.029016,0.016799,-0.01741
0.35043,1.5102,-4.2561,10.67,-0.03207,0.014966,-0.022297
0.35385,2.2948,-4.7856,9.7478,-0.037263,0.014661,-0.025656
0.36411,3.3931,-5.1975,8.3749,-0.041539,0.010996,-0.025045
0.38461,3.7265,-6.139,6.9627,-0.038485,-0.0042761,-0.026573
0.42654,4.5111,-6.5901,5.6682,-0.030238,-0.027794,-0.18509
0.48087,5.1975,-5.8055,4.5503,-0.013744,-0.062003,-0.23671
0.56137,4.1972,-5.3544,4.6287,0.0018326,-0.088575,-0.059865
0.64236,4.3345,-4.6287,4.2561,-0.014661,-0.097738,-0.090408
0.72382,3.8834,-4.1972,3.9423,-0.081245,-0.10018,-0.12004
0.79083,4.1776,-4.3345,4.0207,-0.23793,-0.1347,-0.12859
0.86307,4.668,-4.7072,4.4914,-0.50671,-0.23427,-0.13134
0.91776,4.8053,-4.3345,4.9622,-0.84788,-0.42516,-0.14722
0.95187,5.0014,-3.3931,5.0406,0.33048,0.13592,-0.0030543
0.99725,4.5111,-2.2751,5.1779,0.31154,0.13103,-0.040012
1,4.5111,-1.6475,5.1779,0.27825,0.14478,-0.061697
1,4.5699,-3.2558,4.6484,0.22266,0.16188,-0.058643
1,5.374,-5.8252,3.8442,0.16799,0.17776,-0.038179
1,5.5898,-6.3743,3.8834,0.11118,0.1854,-0.014355
1,5.0014,-5.8055,4.9229,0.059865,0.16952,0.0088575
1,4.8053,-5.1779,5.8055,0.045509,0.13256,0.018937
1,4.1972,-4.7856,6.3351,0.092546,0.11118,0.043677
0.99094,4.1776,-4.9426,6.492,0.16738,0.13317,0.03543
0.91693,4.6287,-4.8837,6.1978,0.19853,0.17685,-0.041233
0.82611,4.2757,-3.9423,5.9821,0.15058,0.19761,0.013744
0.71118,3.0989,-3.7265,6.8058,0.041233,0.17043,0.062308
0.57907,2.5497,-4.0207,7.8649,-0.072998,0.10263,0.080023
0.44894,2.7655,-4.8249,8.4926,-0.15027,0.0281,0.081551
0.32001,2.9224,-5.4133,9.0221,-0.17898,-0.03146,0.063225
0.20624,2.7655,-4.7856,9.3752,0.52962,1.0653,0.042761
0.097687,2.4909,-3.8834,9.3359,0.49572,0.99113,0.017104
-0.010071,2.1575,-3.5304,9.2771,0.48289,0.9276,0.20067
-0.10712,2.4713,-3.8638,9.179,0.52504,0.89034,0.15455
-0.18735,2.6086,-4.0403,8.9437,0.57727,0.85521,0.10873
-0.23218,2.5301,-3.7658,8.8652,0.58338,0.79535,0.083994
-0.28955,2.2359,-3.5304,8.5318,0.52504,0.70402,0.068722
-0.3338,2.3928,-3.2558,8.0022,0.42486,0.58979,0.056505
-0.36823,2.2948,-3.0793,7.7865,0.25565,0.47434,-0.055283
-0.3913,2.6086,-2.9224,7.7473,0.21777,0.37263,-0.058338
-0.42325,2.6086,-3.1381,8.0022,0.24007,0.29871,-0.014966
-0.43936,2.6478,-3.6873,8.0022,0.2981,0.25748,-0.033292
-0.43854,2.6478,-3.5108,8.0022,0.36285,0.23243,-0.046731
-0.44409,2.2948,-3.0008,8.1199,0.40348,0.21319,-0.053145
-0.43027,2.1182,-3.295,8.1199,0.39309,0.19181,-0.053756
-0.41708,2.1771,-3.8246,8.0807,0.35919,0.16188,-0.053451
-0.39944,2.2359,-3.8638,8.2572,-1.9545,-1.2709,-0.30482
-0.36078,2.4713,-3.9227,8.2572,-1.959,-1.4242,-0.37049
-0.31473,2.2359,-3.7069,8.0807,-1.9157,-1.5641,-0.11912
-0.28787,2.4713,-3.6088,7.61,-1.8928,-1.6866,-0.15699
-0.27176,2.4517,-3.5304,7.8649,-1.9203,-1.7514,-0.19517
-0.24014,2.6478,-3.8638,8.0022,-2.0076,-1.7669,-0.20739
-0.2388,2.6086,-3.9423,7.9434,-1.8011,-1.7541,-0.22022
-0.22888,2.8635,-3.8834,7.9042,-1.8977,-1.7523,-0.26084
-0.2258,2.6282,-3.7658,7.7473,0.30085,0.16402,-0.097128
-0.2608,2.6478,-3.6677,7.9042,0.3375,0.1909,-0.096211
-0.28693,2.687,-3.6873,8.0218,0.40195,0.21747,-0.1014
-0.3255,2.3732,-3.6285,8.0022,0.46609,0.24374,-0.09896
-0.35449,2.4517,-3.8442,7.963,0.5006,0.25137,-0.084605
-0.38901,2.6086,-3.8442,8.0022,0.49022,0.23121,-0.073609
-0.42657,2.1575,-3.6285,8.2376,0.4499,0.20128,-0.068417
-0.4426,2.0594,-3.3931,8.6299,0.41905,0.17715,-0.081856
-0.47977,2.1378,-3.0597,8.4141,0.4328,0.15577,-0.019548
-0.50394,2.0594,-3.0793,8.3945,0.44502,0.13775,0.0079412
-0.51678,2.4517,-2.942,8.4141,0.42883,0.13286,-0.10049
-0.52051,2.0006,-2.687,8.7475,0.34758,0.13653,-0.11118
-0.51501,2.2359,-2.1967,9.1202,0.18845,0.13928,-0.10385
-0.43207,1.7064,-1.824,9.7478,-0.020464,0.13134,-0.087354
-0.35159,1.7652,-2.0986,10.356,0.40989,0.07422,-0.072388
-0.24966,2.0594,-2.5105,10.375,0.41997,-0.034514,-0.049786
-0.12869,2.2359,-2.8243,10.12,-0.74281,-0.15974,0.024129
-0.0046997,1.8633,-3.4519,10.317,-0.99418,-0.30788,-0.059559
0.1134,2.4517,-4.0403,9.9832,-1.2135,-0.45693,0.034208
0.23788,2.5497,-4.9229,10.12,-1.4071,-0.58124,0.044288
0.38907,2.7459,-5.2956,9.1006,-1.5583,-0.68325,0.052229
0.57031,2.6478,-5.1191,7.1589,-1.6793,-0.77794,0.07025
0.75534,2.8635,-5.2564,5.9624,-0.23305,-0.93096,0.081245
0.9476,3.903,-7.2961,4.0207,-0.47159,-1.1112,0.075136
1,5.884,-8.9044,2.589,-0.07758,0.46548,0.20342
1,6.0017,-8.5514,3.6088,-0.18662,0.4609,0.27855
1,5.0602,-5.5898,5.0406,-0.2532,0.45173,-0.29841
1,4.6484,-3.7658,5.6486,-0.24312,0.46242,-0.21319
1,5.0602,-2.9224,5.4525,-0.14416,0.50213,-0.15088
1,5.1975,-2.7851,5.1191,0.010996,0.56566,-0.085827
1,5.4721,-3.3539,4.6287,0.18295,0.63927,0.0039706
1,5.9232,-3.7658,3.8442,0.32345,0.70708,0.10751
1,5.9428,-3.5304,4.0992,0.39767,0.74281,0.4328
1,5.276,-2.942,4.7072,0.40134,0.74464,0.43982
1,5.2956,-2.432,5.0406,0.37751,0.7251,0.33262
1,5.374,-2.0594,5.3544,0.36438,0.7138,0.36744
1,5.1387,-2.1182,5.3937,0.35644,0.69608,0.39645
1,5.5702,-2.687,4.9426,0.38423,0.66035,0.42699
1,5.5113,-3.2558,5.0995,0.47953,0.65118,0.44593
1,5.6682,-3.6285,5.3544,0.63469,0.67806,0.43952
1,5.629,-3.7265,6.0801,1.0482,0.75533,0.6017
1,5.2956,-3.8246,6.3547,1.3204,0.85674,0.61361
1,5.1387,-3.8638,6.5508,1.5214,0.96272,0.4722
1,5.374,-4.158,6.237,1.5934,1.0385,0.52168
1,5.2564,-4.3149,5.9821,1.5656,1.0458,0.57757
0.99637,5.0602,-3.8638,6.1193,1.493,1.0143,0.61239
0.89102,4.5699,-3.5304,7.2961,1.4157,1.0217,0.61148
0.6853,4.1972,-3.3146,7.6884,1.332,1.0287,0.59743
0.45148,3.8638,-2.9224,7.2373,1.2489,1.003,0.41417
0.17755,3.3735,-3.0793,7.8649,1.171,0.94531,0.39828
-0.11563,3.2362,-3.6088,9.3555,1.0721,0.85796,0.63072
-0.42831,3.5304,-4.5111,11.219,0.90927,0.74373,0.63897
-0.73239,3.7265,-4.9622,10.434,0.70402,0.5736,0.62003
-0.96909,3.9423,-4.7856,9.2575,0.51771,0.37202,0.5901
-0.99997,3.8638,-3.9423,8.4926,0.42822,0.19639,0.5397
-0.99997,3.6481,-3.0008,7.963,0.51129,0.072388,0.46578
-0.99997,3.7069,-2.2751,7.5511,0.29871,0.55833,-0.0067195
-0.99997,3.2558,-1.6279,7.1589,0.25626,0.50732,-0.013439
-0.99997,3.1185,-1.4122,7.2373,0.22633,0.4554,-0.054672
-0.99997,3.0793,-1.6867,7.2961,0.2193,0.4215,-0.081245
-0.99997,3.4323,-3.2166,7.3746,0.21625,0.39218,-0.086132
-0.99997,3.8442,-4.5699,7.7865,0.17959,0.35369,-0.052229
-0.99997,4.0011,-5.2564,7.5511,0.11576,0.29413,-0.013134
-0.99997,3.9423,-5.0798,7.2373,0.065057,0.22144,0.00030543
-0.99997,4.0011,-4.5111,7.1589,0.04948,0.16493,-0.03146
-0.99997,3.805,-3.6285,7.1785,0.066584,0.13683,-0.048564
-0.99997,3.4716,-2.942,8.0611,0.099571,0.13439,-0.01741
-0.99997,3.1774,-3.3146,8.0022,0.13714,0.14264,-0.03146
-0.99997,3.5304,-3.9227,7.5903,0.17013,0.16402,-0.040623
-0.99997,3.3146,-3.4519,7.7865,0.18754,0.18082,-0.039095
-0.99997,3.0989,-2.9812,8.1787,0.16677,0.16921,-0.028711
-0.99997,2.687,-3.0989,8.6887,0.10873,0.13683,-0.021686
-0.99997,2.8635,-3.0793,8.7083,0.04948,0.10537,-0.0061087
-0.99997,2.8047,-2.7851,9.179,0.064141,0.091324,-0.0039706
-0.99997,2.589,-2.7851,9.179,0.071471,0.085521,-0.048869
-0.99997,2.4713,-3.2166,8.8064,0.069944,0.081856,-0.036652
-0.99997,2.8635,-3.1381,8.2572,0.06017,0.081856,-0.034514
-0.99997,2.9224,-2.9224,8.0807,0.020769,0.082161,-0.036346
-0.99997,2.7851,-2.8243,8.4141,0.057116,0.074831,-0.026573
