-0.090912,3.0793,6.7274,7.1589,-0.012217,0,-0.015882
-0.092865,3.2558,6.8058,7.3746,-0.0085521,0.0036652,-0.012217
-0.077301,3.0008,6.7862,7.3354,-0.0012217,0.0067195,-0.0039706
-0.084473,3.1577,6.747,7.2961,0.0051924,0.0088575,0.0064141
-0.083099,3.0204,6.7274,7.3746,0.0076358,0.011912,0.025351
-0.075531,3.0793,6.7274,7.2373,0.0030543,0.015272,0.025351
-0.075592,2.9616,6.6881,7.3158,-0.0061087,0.012828,0.017715
-0.076202,3.0597,6.8058,7.3354,-0.013439,0.010996,0.018631
-0.072449,3.0204,6.8058,7.3158,-0.019242,0.01069,0.021075
-0.084839,3.0793,6.6881,7.3158,-0.022907,0.0088575,0.024129
-0.083069,3.2166,6.7862,7.2373,-0.025045,0.0048869,0.023213
-0.095886,3.2558,6.5901,7.2373,-0.022602,0.0030543,0.023824
-0.10886,3.2362,6.7862,7.2961,-0.015882,0.0024435,0.010996
-0.10059,3.2558,6.7862,7.2961,-0.01069,-0.00030543,0.0097738
-0.10529,3.3343,6.7274,7.2765,-0.0058032,0.0009163,0.025351
-0.11057,3.2362,6.7274,7.1589,-0.0012217,0.0012217,0.025045
-0.1073,3.0204,6.6881,7.3158,0.0012217,0.0024435,0.022602
-0.10495,3.2558,6.5705,7.2373,-0.0024435,0.0024435,0.019242
-0.11359,3.2754,6.747,7.3158,-0.0045815,0.0039706,0.01741
-0.11606,3.3146,6.7274,7.2177,-0.0058032,0.0064141,0.014355
-0.10846,3.3146,6.7274,7.2373,-0.011301,0.0033598,-0.0030543
-0.10416,3.3735,6.8058,7.2765,-0.016188,0.00030543,0.0018326
-0.093811,3.1774,6.8058,7.1785,-0.022297,0.002138,-0.015272
-0.072205,3.0793,6.8058,7.3158,-0.022602,0.0048869,-0.013439
-0.057892,3.2558,6.8058,7.3158,-0.020769,0.0036652,-0.011606
-0.049744,3.1185,6.8058,7.2373,-0.014966,0.002138,-0.010079
-0.057892,3.3735,6.6489,7.1589,-0.007025,0.0015272,-0.0088575
-0.046753,3.2558,6.7862,7.2373,0.0009163,0.0015272,-0.0054978
-0.046021,3.0597,6.7274,7.3158,0.0076358,0.0042761,0.0082467
-0.043152,3.1774,6.7274,7.2961,0.00030543,0.010996,0.0073304
-0.04953,3.1185,6.8254,7.2373,-0.0082467,0.018021,0.007025
-0.047211,3.0989,6.7862,7.3158,-0.017715,0.025351,0.01069
-0.051727,3.1185,6.7274,7.1589,-0.029932,0.03207,0.012828
-0.052521,3.2558,6.8058,7.2373,-0.03879,0.036041,0.012217
-0.068237,3.2754,6.8058,7.2373,0.010385,0.036652,0.009163
-0.066681,3.2558,6.6685,7.1589,0.012217,0.035736,0.007025
-0.066589,3.1774,6.747,7.1589,-0.054367,0.03207,-0.024435
-0.063599,3.2166,6.8058,7.2373,-0.044593,0.028405,-0.028405
-0.071014,3.3539,6.6293,7.1589,-0.029627,0.02138,0.0048869
-0.070892,3.2558,6.8254,7.2373,-0.018021,0.017715,0.0018326
-0.070984,3.2362,6.8254,7.2373,-0.016188,0.016799,-0.0015272
-0.078674,3.2754,6.7862,7.1589,-0.020159,0.015577,-0.007025
-0.091675,3.2558,6.9039,7.1589,-0.045509,0.015577,-0.017104
-0.0979,3.2362,6.8254,7.1392,-0.054672,0.015882,-0.023213
-0.10513,3.1185,6.7862,7.2373,-0.034514,0.016493,-0.023213
-0.11386,3.3735,6.6489,7.2765,-0.041233,0.014966,-0.021991
-0.1123,3.0008,6.8058,7.3158,-0.043982,0.020464,-0.029627
-0.10898,3.2166,6.8058,7.1589,-0.041539,0.028405,-0.028711
-0.11432,3.1185,6.8058,7.1589,-0.036346,0.032987,-0.029322
-0.10727,3.3735,6.7862,7.3354,-0.030238,0.036041,-0.030238
-0.087433,3.1774,6.747,7.2765,-0.023213,0.036957,-0.028405
-0.089233,3.0989,6.7274,7.1589,-0.026573,0.039401,-0.025351
-0.078827,3.1774,6.6881,7.2373,0.0094684,0.030849,0.012523
-0.054962,2.8635,6.8058,7.4334,0.0079412,0.036041,0.0051924
-0.031494,3.3343,6.7862,7.3354,0.0054978,0.043982,-0.018326
-0.017914,3.1774,6.7274,7.1589,0.0039706,0.050396,-0.013134
-0.010315,3.1577,6.8058,7.2765,0.0045815,0.054672,-0.007025
-0.0099182,3.1185,6.6881,7.2373,0.0076358,0.054062,-0.0012217
-0.00097656,3.3146,6.6489,7.2373,0.0030543,0.054978,0.0073304
0.002655,3.3735,6.6685,7.3158,0.0012217,0.051313,0.015882
-0.015778,3.3931,6.9039,7.3158,-0.00030543,0.044899,-0.019548
-0.028473,3.2558,6.8058,7.2373,-0.002138,0.034514,-0.024129
-0.042755,3.4127,6.8058,7.2373,-0.0076358,0.029627,0.0073304
-0.063202,3.0008,6.8058,7.2961,-0.012828,0.025045,0.012217
-0.084625,2.9616,6.6489,7.2765,-0.019548,0.017715,0.0039706
-0.11554,3.1185,6.7274,7.1589,-0.027794,0.014355,-0.011301
-0.11856,3.1774,6.7274,7.3158,-0.030849,0.012523,-0.01741
-0.12994,3.4716,6.6685,7.3158,-0.03146,0.014355,-0.017104
-0.13083,3.2754,6.6685,7.2373,-0.031765,0.011606,-0.002138
-0.14185,3.4127,6.6685,7.2373,-0.025045,0.0067195,0.0097738
-0.13495,3.3931,6.7274,7.2961,-0.013134,0.01069,-0.026573
-0.13217,3.0793,6.7274,7.3158,-0.0015272,0.013134,-0.022907
-0.12653,3.2362,6.6489,7.2373,0.0045815,0.014966,-0.018937
-0.12076,3.1774,6.6881,7.1589,0.0036652,0.015882,-0.013439
-0.1109,3.0793,6.8058,7.1589,0.0036652,0.013439,-0.0076358
-0.10397,3.3146,6.845,7.1785,-0.0009163,0.013134,-0.0088575
-0.10867,3.2166,6.7274,7.3354,-0.040317,0.0073304,-0.027489
-0.096802,3.1774,6.7274,7.3158,-0.035736,0.0039706,-0.023213
-0.090973,3.2166,6.6489,7.2373,-0.029627,-0.0015272,-0.0045815
-0.089874,3.2362,6.6881,7.2373,-0.022907,-0.002138,-0.0097738
-0.090698,3.1774,6.6881,7.2177,-0.017104,0.00061087,-0.01405
-0.10199,3.2754,6.6881,7.2177,-0.0085521,0.0067195,-0.020769
-0.11615,2.9616,6.8058,7.3158,0.0033598,0.014966,-0.027184
-0.12173,3.0008,6.845,7.3158,0.0094684,0.022907,-0.030238
-0.1351,3.0597,6.7274,7.3158,-0.031765,0.007025,0.019853
-0.13257,3.2362,6.7274,7.3354,-0.029322,0.011606,0.018021
-0.12,3.2558,6.6685,7.2765,-0.022907,0.013439,0.0036652
-0.12015,3.3146,6.8058,7.3158,-0.013134,0.015272,0.0094684
-0.12347,3.2166,6.8058,7.1785,-0.0048869,0.018631,0.012523
-0.12378,3.3931,6.845,7.2765,0.0042761,0.021075,0.015272
-0.13055,3.2558,6.8058,7.1589,-0.025962,0.020159,0.018937
-0.099518,3.1774,6.7274,7.2373,-0.029932,0.020159,0.021991
-0.1167,3.2362,6.7862,7.1785,0.010079,0.02138,-0.011606
-0.11749,3.3931,6.6685,7.2373,0.0024435,0.023518,-0.013439
-0.11444,3.2166,6.845,7.2373,-0.0067195,0.021686,0.015882
-0.10199,3.2558,6.8058,7.2373,-0.01741,0.020159,0.011606
-0.099854,3.3146,6.6685,7.2373,-0.028405,0.02138,0.0048869
-0.097168,3.2754,6.8058,7.2961,-0.038179,0.020464,0.0033598
-0.093353,3.1577,6.7274,7.2765,0.012523,0.018021,-0.00030543
-0.099792,3.3146,6.7274,7.1785,0.013134,0.018631,-0.0085521
-0.10291,3.1185,6.8254,7.1785,-0.029627,0.013134,-0.0030543
-0.0979,3.0989,6.7862,7.2373,-0.027794,0.01741,-0.0015272
-0.10541,3.3343,6.7274,7.2373,-0.020769,0.01405,-0.0048869
-0.099426,3.0793,6.8058,7.3354,-0.012217,0.0097738,-0.0054978
-0.10162,3.2754,6.7862,7.2373,-0.009163,0.009163,-0.0039706
-0.11154,3.3146,6.6293,7.2765,-0.0076358,0.011912,-0.00030543
-0.10797,3.2558,6.6881,7.2177,-0.010079,0.011912,0.002138
-0.11746,3.1774,6.7274,7.2373,-0.017104,0.012217,-0.0012217
-0.13608,3.1774,6.8058,7.2373,-0.033903,0.010996,-0.0036652
-0.16013,3.2558,6.8058,7.2373,-0.034514,0.0073304,-0.00061087
-0.16223,3.2558,6.8843,7.2177,-0.032376,0.0076358,-0.0039706
-0.15955,3.2558,6.845,7.2765,-0.028711,0.0051924,-0.0085521
-0.15555,3.0793,6.8254,7.3354,-0.027489,0.0012217,-0.010996
-0.15637,3.1774,6.6881,7.2961,-0.025962,-0.00061087,-0.010996
-0.15317,3.1774,6.7274,7.2373,-0.026267,0,-0.0094684
-0.14304,3.0989,6.6881,7.2177,-0.032987,0.0027489,-0.0058032
-0.13269,3.0008,6.7862,7.3158,-0.0048869,0.012217,0.0042761
-0.11368,3.2362,6.7862,7.3354,-0.0082467,0.018021,0.0036652
-0.092926,3.3146,6.7274,7.1785,-0.0094684,0.021075,0.013744
-0.074982,3.3146,6.7862,7.2373,-0.011912,0.018021,0.012217
-0.072998,3.1185,6.747,7.1589,-0.012217,0.018326,0.0079412
-0.072205,3.3146,6.6881,7.2177,-0.009163,0.017104,0.0079412
-0.06723,3.2558,6.8058,7.2177,-0.0033598,0.016188,0.0076358
-0.057587,2.9616,6.8254,7.3158,0.0033598,0.016799,0.0064141
-0.070374,3.3146,6.6685,7.1785,-0.018631,0.015577,-0.0082467
-0.051483,3.3735,6.5901,7.2765,0.0024435,0.012217,-0.0064141
-0.041229,3.2362,6.8058,7.2373,0.002138,0.012217,-0.0018326
-0.056458,3.1774,6.7274,7.1589,-0.0015272,0.013134,-0.0064141
-0.056152,3.2362,6.8058,7.2961,-0.009163,0.015577,-0.0088575
-0.056732,3.2558,6.6881,7.2765,-0.016493,0.01741,-0.010996
-0.059113,3.1774,6.6685,7.2765,-0.02138,0.016493,-0.0097738
-0.072662,3.1774,6.7274,7.1589,-0.020464,0.015882,-0.0097738
-0.077087,3.1185,6.8058,7.1785,-0.0024435,0.018937,0.01741
-0.080292,3.1185,6.8058,7.2373,-0.00061087,0.017715,0.015882
-0.10239,3.3735,6.7862,7.1785,0.0036652,0.017715,0.0082467
-0.079407,3.2362,6.8058,7.2373,0.0082467,0.018631,0.013134
-0.077759,3.2558,6.7862,7.2177,0.0082467,0.01741,0.017715
-0.077667,3.1774,6.8058,7.2373,0.0073304,0.018326,0.020769
-0.088562,3.0204,6.8058,7.2765,0.0061087,0.019548,0.02138
-0.092712,3.2754,6.845,7.2373,0.0036652,0.018326,0.019853
-0.09903,3.1577,6.8058,7.1589,0.0033598,0.018631,0.0048869
-0.10553,3.0793,6.8058,7.3158,0.0027489,0.016799,0.0076358
-0.10773,3.3146,6.7274,7.1589,-0.0024435,0.015882,0.015882
-0.10776,3.2558,6.8058,7.2373,-0.0048869,0.015882,0.015882
-0.11661,3.1774,6.8058,7.1785,-0.0064141,0.012217,0.012523
-0.1084,3.2558,6.8058,7.1589,-0.0058032,0.01069,0.0064141
-0.10532,3.3146,6.7862,7.2373,-0.0015272,0.011912,0.0048869
-0.098572,3.0204,6.8058,7.3158,-0.00061087,0.011606,0.0073304
-0.10147,3.0597,6.8058,7.2961,-0.011912,0.0036652,0.0033598
-0.091522,3.0793,6.7274,7.2373,-0.011301,0.0030543,0.0018326
-0.065796,3.3146,6.7274,7.2961,-0.009163,0.0015272,0.0088575
-0.051941,3.2558,6.8058,7.1196,-0.0054978,-0.0009163,0.0076358
-0.042358,3.3931,6.7274,7.2373,0.0012217,-0.0030543,0.0048869
-0.040314,3.3146,6.8254,7.1785,0.011912,-0.0048869,0.0042761
-0.038971,3.3343,6.8254,7.2373,-0.0085521,-0.0054978,0.0064141
-0.050293,3.2558,6.7274,7.1589,-0.013439,-0.0045815,0.0064141
-0.048462,3.2558,6.8058,7.1589,0.0097738,0.013439,-0.016493
-0.048187,3.3146,6.7274,7.1589,-0.0009163,0.014355,-0.015882
-0.0578,3.2754,6.8058,7.2373,0.0009163,0.010079,-0.014966
-0.061462,3.0793,6.8058,7.3158,0.0048869,0.01069,-0.017715
-0.071594,3.3931,6.7862,7.3158,-0.0018326,0.012828,-0.018937
-0.075867,3.0793,6.8058,7.1589,-0.010996,0.013439,-0.013744
-0.084595,3.2754,6.845,7.2373,-0.016188,0.016799,-0.01069
-0.076141,3.2558,6.8843,7.1785,-0.016188,0.018631,-0.014355
-0.086945,3.2558,6.8058,7.1785,-0.0085521,0.019242,-0.0015272
-0.076477,3.3735,6.7274,7.2373,-0.0082467,0.016493,0.0033598
-0.083313,3.3735,6.8058,7.1785,-0.012523,0.017104,-0.012523
-0.08139,3.0793,6.8058,7.2177,-0.015272,0.016799,-0.01069
-0.087006,3.1774,6.8058,7.1589,-0.018326,0.013744,-0.01069
-0.085876,2.942,6.9039,7.2961,-0.019548,0.010996,-0.0079412
-0.090607,3.1774,6.8058,7.1589,-0.013439,0.010385,-0.0061087
-0.10687,3.2754,6.8254,7.2373,-0.010996,0.011606,-0.0039706
-0.11182,3.1185,6.8058,7.0608,-0.017104,0.011912,0.010385
-0.1116,3.3146,6.8058,7.1589,-0.012217,0.016188,0.01069
-0.11655,3.3146,6.8058,7.1785,-0.0054978,0.014661,0.0085521
-0.108,3.3735,6.845,7.2765,0.0009163,0.011606,0.012828
-0.099731,3.3146,6.6881,7.2177,-0.00030543,0.0073304,0.011912
-0.096924,3.3146,6.8254,7.1785,-0.0036652,0.0058032,0.0094684
-0.093109,3.2362,6.747,7.1589,-0.019853,0.0045815,0.010079
-0.085846,3.1774,6.8058,7.0804,-0.019242,0.0024435,0.010996
-0.083862,3.1185,6.8058,7.2373,0.0054978,0.025656,0.039401
-0.058289,3.0597,6.9039,7.3158,0.01405,0.024435,0.041539
-0.04538,3.1577,6.8058,7.2961,0.016799,0.025962,0.03146
-0.035767,3.3931,6.8058,7.1392,0.019242,0.028405,0.032681
-0.032776,3.3343,6.6685,7.1589,0.020159,0.027489,0.034819
-0.028564,3.2362,6.8058,7.1589,0.018326,0.0281,0.037263
-0.030762,3.2754,6.7862,7.1392,0.012217,0.0281,0.035736
-0.041107,3.1774,6.8058,7.1392,0.002138,0.027794,0.036346
-0.031799,3.3735,6.845,7.1785,-0.0076358,0.026573,0.054062
-0.030884,3.1185,6.845,7.2961,-0.017104,0.025656,0.052229
-0.024292,3.4127,6.8254,7.1785,-0.031154,0.0281,0.043982
-0.028107,3.2558,6.8058,7.1589,-0.032987,0.025045,0.045509
-0.031738,3.1774,6.8058,7.1589,-0.028405,0.023518,0.045509
-0.027924,3.2754,6.7862,7.1785,-0.02474,0.027184,0.049786
-0.022583,3.0597,6.9039,7.2765,-0.018326,0.027489,0.052534
-0.025696,3.2362,6.9039,7.0608,-0.013439,0.025656,0.052534
-0.037231,3.4127,6.845,7.1196,-0.010996,0.025045,0.022602
-0.028442,3.3931,6.8254,7.1589,-0.0082467,0.023518,0.016493
-0.024445,3.2754,6.8058,7.1392,-0.0082467,0.022907,0.049175
-0.025635,3.4127,6.8058,7.1785,-0.012217,0.023213,0.045815
-0.032806,3.4127,6.7274,7.1392,-0.015882,0.022602,0.039706
-0.023438,3.4127,6.7862,7.1589,-0.017715,0.022602,0.033292
-0.035065,3.1185,6.8254,7.2765,-0.019853,0.020464,0.027794
-0.055054,3.1577,6.845,7.1785,-0.022297,0.01741,0.026573
-0.061523,3.1774,6.8254,7.1589,-0.021991,0.015272,-0.02474
-0.075165,3.0793,6.8058,7.2177,-0.017104,0.015882,-0.030238
-0.082458,3.3931,6.7862,7.1392,-0.012217,0.015272,0.011912
-0.093933,3.2558,6.845,7.1589,-0.011301,0.016188,0.010079
-0.10449,3.4716,6.747,7.1589,-0.013134,0.016799,0.0058032
-0.10342,3.4323,6.7862,7.2373,-0.017104,0.015882,-0.0018326
-0.1015,3.3146,6.7862,7.1589,-0.020769,0.014661,-0.0085521
-0.10007,3.4127,6.7274,7.1392,-0.020769,0.012217,-0.016188
-0.084106,3.0597,6.9039,7.1589,-0.0054978,0.015272,0.014355
-0.07196,3.2362,6.8843,7.1589,-0.0042761,0.018937,0.009163
-0.058258,3.2558,6.8058,7.1392,-0.0027489,0.022907,0.019242
-0.042389,3.3931,6.8058,7.2373,-0.0045815,0.025962,0.022297
-0.041321,3.3931,6.7862,7.1589,-0.0058032,0.028405,0.026267
-0.039734,3.1774,6.7862,7.2765,-0.0036652,0.027489,0.026267
-0.036255,3.4323,6.747,7.2373,-0.0018326,0.025045,0.024435
-0.035034,3.0793,6.845,7.2765,-0.0058032,0.019853,0.021075
-0.037292,3.3146,6.845,7.1589,-0.01405,0.01741,-0.044593
-0.048065,3.3735,6.6881,7.1392,-0.018326,0.014966,-0.051618
-0.066162,3.2754,6.8058,7.0804,-0.024129,0.0097738,0.0012217
-0.073425,3.2166,6.8058,7.2373,-0.03207,0.0073304,-0.0067195
-0.078461,3.3146,6.8058,7.2373,-0.043677,0.0076358,-0.012523
-0.072601,3.2558,6.7274,7.0608,-0.050702,0.0076358,-0.022907
-0.079163,3.3735,6.7274,7.1392,-0.0094684,0.0082467,-0.032376
-0.079529,3.4127,6.7274,7.0804,-0.011301,0.011606,-0.039706
-0.078979,3.4912,6.8058,7.1785,-0.039401,0.015272,-0.050702
-0.074463,3.1185,6.8843,7.3158,-0.019242,0.019853,-0.059254
-0.071259,3.3146,6.8058,7.1589,0.0012217,0.021075,-0.055894
-0.070679,3.1774,6.8254,7.2373,0.015272,0.020464,-0.053756
-0.071381,3.3146,6.8058,7.1392,0.018631,0.023213,-0.052534
-0.070923,3.4323,6.9039,7.1589,0.011912,0.025045,-0.051007
-0.077576,3.4912,6.8843,7.2373,-0.053756,0.02474,-0.046731
-0.077301,3.4127,6.8254,7.1589,-0.050396,0.024129,-0.045509
-0.08252,3.4127,6.845,7.2177,-0.013134,-0.0027489,0.012217
-0.09024,3.3931,6.6685,7.2177,-0.018631,-0.0033598,0.016493
-0.10239,3.0793,6.7862,7.2373,-0.025351,-0.0009163,0.00061087
-0.11273,3.3146,6.8058,7.1392,-0.026878,0.0012217,0.0036652
-0.11844,3.2362,6.9431,7.1589,-0.024435,0.0036652,0.0036652
-0.12921,3.3146,6.8254,7.1589,-0.018021,0.0064141,0.0015272
-0.12762,3.4127,6.8058,7.2177,-0.011301,0.010079,0.0015272
-0.11121,3.0597,6.845,7.2373,-0.007025,0.013744,0.0067195
-0.10718,3.3146,6.8058,7.0804,-0.0045815,0.027794,0.0061087
-0.095581,3.2558,6.845,7.2177,0.0076358,0.029627,0.0039706
-0.069092,3.2166,6.845,7.1392,0.01741,0.030238,-0.0012217
-0.055939,3.2558,6.9039,7.1589,0.018326,0.030543,0.0030543
-0.034698,3.4716,6.845,7.2373,0.0073304,0.029322,0.0048869
-0.045135,3.3735,6.8254,7.1589,-0.012523,0.03146,0.0045815
-0.046753,3.4912,6.6489,7.1589,-0.03146,0.035736,0.0064141
-0.043671,3.2754,6.7274,7.1589,-0.03879,0.03879,0.0085521
-0.035583,3.2558,6.747,7.2373,-0.032987,0.039095,-0.014966
-0.052063,3.3539,6.845,7.1392,-0.016493,0.040317,-0.021991
-0.052399,3.3146,6.8058,7.1196,0.0027489,0.041233,0.0027489
-0.062012,3.2558,6.8254,7.1589,0.014966,0.039401,-0.00030543
-0.063477,3.2558,6.7862,7.1589,0.019242,0.036957,-0.0024435
-0.072357,3.3735,6.8058,7.1589,0.018937,0.033598,-0.0036652
-0.074707,3.2558,6.8058,7.1392,0.018937,0.032376,-0.0045815
-0.072388,3.2166,6.9039,7.2373,0.016799,0.034514,-0.0076358
-0.076996,3.1774,6.9039,7.2961,0.0088575,0.036346,-0.030849
-0.076416,3.5304,6.7274,7.2177,-0.0064141,0.039401,-0.026573
-0.064209,3.2558,6.6881,7.2373,-0.019548,0.036041,-0.025656
-0.058441,3.3931,6.6685,7.1589,-0.027489,0.032376,-0.029016
-0.049133,3.4127,6.7274,7.1392,-0.03207,0.030238,-0.032681
-0.054871,3.2558,6.8254,7.2961,-0.030238,0.02474,-0.035736
-0.049561,3.2166,6.9039,7.2961,-0.023213,0.016799,-0.039706
-0.044586,3.2166,6.7274,7.2177,-0.015272,0.0079412,-0.037874
-0.042511,3.2558,6.6685,7.0216,0.0058032,0.0064141,-0.0009163
-0.045166,3.3931,6.8254,7.1392,-0.0018326,0.0073304,-0.0015272
-0.053314,3.2166,6.8843,7.2373,-0.015272,0.012217,0.018937
-0.057953,3.4127,6.8254,7.1589,-0.029627,0.01741,0.01741
-0.063049,3.4323,6.845,7.1589,-0.040623,0.020464,0.014966
-0.053986,3.2754,6.845,7.1392,-0.039401,0.024129,0.0097738
-0.050659,3.3343,6.8058,7.1392,-0.029932,0.025656,0.0036652
-0.042145,3.2558,6.9039,7.1589,-0.017104,0.026878,-0.00061087
-0.049408,3.3735,6.8058,7.2177,0.029016,0.0073304,-0.043982
-0.025391,3.2754,6.8058,7.2177,0.024435,0.0094684,-0.047647
-0.005127,3.2558,6.8254,7.1589,0.020159,0.0088575,0.02138
0.0089722,3.3146,6.8843,7.1589,0.018631,0.0054978,0.01405
0.0052795,3.1185,6.9039,7.3158,0.018631,0.0030543,0.0036652
0.0032349,3.3146,6.9039,7.1589,0.016188,-0.0048869,-0.0094684
-0.0025635,3.2558,6.845,7.1196,0.036041,-0.01741,-0.023518
-0.0010376,3.3735,6.9039,7.1589,0.03207,-0.029627,-0.034819
0.0096436,3.0008,6.8254,7.2373,-0.018021,-0.036652,-0.011301
0.014679,3.2166,6.8254,7.1589,-0.030849,-0.034819,0.010996
0.012146,3.0793,6.9039,7.2765,-0.03879,-0.034514,-0.047342
0.016144,3.0793,6.8254,7.0019,-0.043982,-0.033292,-0.047342
0.02829,2.9616,6.9627,7.2373,-0.045815,-0.03207,-0.050091
0.032837,3.0793,6.9431,7.2961,-0.041844,-0.031154,-0.050091
0.03244,3.1774,6.8254,7.2177,0.009163,-0.031154,-0.044593
0.037537,3.0008,6.7274,7.0608,-0.0030543,-0.029627,-0.03146
0.035309,2.9616,6.8058,7.2177,-0.055589,-0.021991,0.067806
0.035492,3.1774,6.7862,7.1392,-0.060476,-0.018326,0.076969
0.029816,3.2166,6.8058,7.1785,-0.064446,-0.015577,0.01069
0.051117,3.4127,6.6489,7.1589,-0.06017,-0.012523,0.016188
0.062439,3.3735,6.8058,7.1785,-0.050091,-0.0079412,0.023213
0.070557,3.3146,6.8058,7.1589,-0.037874,-0.0054978,0.036041
0.072083,3.3146,6.8254,7.1589,-0.027489,-0.0061087,0.049175
0.081787,3.4912,6.9039,7.3158,-0.01741,-0.007025,0.059559
0.087402,3.2362,6.8058,7.2373,-0.00061087,-0.0058032,0.03879
0.098785,3.2558,6.845,7.1196,0.0036652,-0.0036652,0.028405
0.10806,3.1185,6.9039,7.1785,0.013134,0,0.080023
0.10919,3.4127,6.9627,7.1589,0.023518,0.0018326,0.078496
0.11383,3.1185,6.9431,7.2373,0.031154,0.0033598,0.075442
0.11584,3.1774,6.747,7.0608,0.036041,0.0064141,0.066584
0.10684,3.2754,6.6685,7.1392,-0.01069,0.0073304,0.055589
0.10321,3.3735,6.7862,7.1392,-0.0036652,0.0067195,0.045815
0.085785,3.0597,6.8058,7.2373,-0.0082467,0.010079,0.018021
0.087189,3.1185,6.8843,7.2373,0.009163,0.018937,0.024129
0.088379,3.2166,6.845,7.0608,0.02138,0.025045,-0.023824
0.088654,3.3931,6.8843,7.1196,0.029016,0.031765,-0.012523
0.095978,3.4127,6.8058,7.2961,0.029016,0.037568,-0.0027489
0.097015,3.6481,6.7862,7.1196,0.022297,0.043066,0.0048869
0.07959,3.4323,6.9039,7.0804,0.016493,0.046426,0.010385
0.07724,3.3146,7.1589,7.0608,0.010996,0.048869,0.01405
0.077576,3.2166,6.9823,7.0019,0.064752,0.0061087,0.018631
0.087128,3.4127,6.8058,7.1589,0.080023,0.0030543,0.024129
0.098358,3.1577,6.7274,7.1589,0.083078,0.010996,-0.030238
0.11731,3.2166,6.7274,7.1785,0.077885,0.021686,-0.018021
0.13522,3.2558,6.8058,7.1785,0.062003,0.029627,-0.0076358
0.14767,3.4127,6.9823,7.1589,0.036652,0.037263,0
0.16162,3.5696,6.9627,7.0608,0.010996,0.047037,0.0097738
0.17099,3.4716,6.9823,7.0804,-0.010996,0.055589,0.016799
0.18524,3.4127,6.7274,7.0019,-0.021075,0.060781,0.026878
