-0.23477,2.0006,-4.7072,7.3746,-0.065973,-0.018326,0.016493
-0.23953,2.2163,-4.7856,7.3746,-0.062003,-0.010079,0.014966
-0.24969,1.9809,-4.766,7.4531,-0.058948,-0.0027489,0.015577
-0.25131,2.2359,-4.7856,7.2765,-0.062003,0.0064141,0.0097738
-0.26248,2.1378,-4.7072,7.3158,-0.062919,0.013439,-0.0024435
-0.25885,2.2948,-4.8445,7.3158,-0.025962,0.017104,-0.009163
-0.26938,2.5497,-4.8053,7.1589,-0.0051924,0.022297,-0.0030543
-0.26526,2.2948,-5.1975,7.3158,0.009163,0.025351,-0.029016
-0.27524,2.2948,-4.9229,7.4727,0.013439,0.028405,-0.037874
-0.2861,2.0594,-4.7856,7.4531,0.0076358,0.029322,-0.03543
-0.28143,2.1771,-4.7856,7.3158,-0.016188,0.025656,-0.027184
-0.29984,2.0006,-4.5699,7.3746,-0.059254,0.020464,-0.021686
-0.31741,2.1575,-4.6287,7.3746,-0.047953,0.011301,-0.016188
-0.30624,2.1182,-4.766,7.2961,-0.083078,-0.0027489,0.0015272
-0.29895,2.2751,-4.8837,7.3158,-0.086437,-0.010385,0.0039706
-0.30161,2.3732,-4.9229,7.2373,-0.079718,-0.017715,-0.0027489
-0.30609,2.5497,-4.7856,7.2373,-0.068722,-0.019242,0.0009163
-0.31122,2.1378,-4.8837,7.2961,-0.054978,-0.019242,0.007025
-0.31442,2.2163,-4.9426,7.2373,-0.039095,-0.018631,0.0067195
-0.31955,2.1378,-4.7856,7.3354,-0.046731,-0.011606,0.0073304
-0.33344,2.2163,-4.7856,7.3158,-0.069028,0,0.0033598
-0.35355,2.2359,-4.7856,7.3158,-0.014661,0.019548,0.0058032
-0.38034,2.2751,-4.7856,7.3158,0.0012217,0.012828,0.011606
-0.4126,2.3732,-4.766,7.2961,0.011301,0.025351,-0.020464
-0.42755,2.1575,-4.9622,7.3354,0.019853,0.02474,-0.019242
-0.44882,2.4713,-4.9426,7.2373,0.013744,0.02474,-0.027489
-0.46661,2.3732,-4.8837,7.2765,0.0061087,0.02138,-0.015882
-0.48767,2.2948,-4.7072,7.2961,-0.014661,0.0097738,-0.010996
-0.5166,2.2359,-4.7072,7.2765,-0.034514,0.00030543,-0.0051924
-0.54562,2.3732,-4.8249,7.3158,-0.027794,0.07025,-0.14203
-0.54559,2.1575,-5.1779,7.2961,0.067806,0.10873,-0.19487
-0.55435,2.1575,-4.9818,7.2765,0.15333,0.13225,0.0058032
-0.61279,2.1575,-7.2177,6.1782,0.24129,0.1463,-0.0027489
-0.72305,3.2754,-7.2177,6.3547,0.33811,0.16157,-0.037874
-0.8345,2.6282,-3.9423,8.4926,0.42119,0.18876,-0.080023
-0.94656,1.3337,-1.824,8.9437,0.49847,0.20525,-0.10079
-0.99997,1.6671,-1.3533,8.4926,0.61392,0.19395,-0.10965
-0.99997,1.8437,-1.9417,7.61,0.78802,0.1854,-0.70402
-0.99997,2.0006,-2.6674,7.61,0.96669,0.18357,-0.81642
-0.99997,1.3925,-4.1384,7.9042,1.0351,0.20647,-0.23091
-0.99997,2.0006,-6.6685,7.1785,0.67684,0.23396,-0.2474
-0.99997,3.0793,-7.2177,6.6489,0.1124,0.1854,-0.25809
-0.99997,2.4517,-5.8252,7.4334,-0.135,0.051007,-0.33201
-0.95227,1.9221,-4.1384,8.0218,-0.25076,0.022907,-0.53451
-0.89212,1.8437,-3.55,8.1787,-0.27397,0.069639,-0.6524
-0.83862,1.6083,-4.0796,7.8649,-0.21197,0.13439,-1.1851
-0.77512,2.0006,-4.9622,7.61,-0.087965,0.21289,-1.2339
-0.72845,2.0006,-5.4525,7.4531,0.07025,0.30513,-0.92577
-0.66693,1.7064,-5.2956,7.4727,0.21105,0.42425,-0.99266
-0.61548,1.7456,-5.4133,7.3746,0.29719,0.55161,-1.0403
-0.55612,2.2948,-5.4133,7.4531,0.32193,0.65912,-1.0895
-0.49707,2.0594,-5.8252,7.7669,0.27306,0.73518,-1.1255
-0.42163,2.1378,-6.0409,7.5511,0.16677,0.79626,-1.1506
-0.34793,2.0006,-5.4525,7.9434,0.35094,0.29596,-0.012217
-0.26648,1.5102,-5.5702,7.7473,0.25137,0.25381,0.0042761
-0.21609,2.4517,-5.3348,6.9235,0.068111,0.18662,0.023213
-0.1412,2.5497,-5.7663,6.5312,-0.13378,0.10934,0.027489
-0.063965,2.8635,-6.0409,6.1978,-0.27917,0.036041,0.024435
0.0023193,3.2754,-5.5113,5.9036,-0.33262,-0.0033598,0.011912
0.074219,3.3735,-4.5699,6.0605,-0.30635,-0.0009163,-0.015577
0.11682,3.4912,-4.0207,6.2174,-0.22083,0.029016,-0.029932
0.1503,3.1774,-4.158,6.492,-0.72754,0.19609,-0.57879
0.21329,3.5892,-4.8837,6.3547,-0.74495,0.24923,-0.58826
0.26895,3.8638,-5.1191,6.1782,-0.75533,0.30299,-0.52565
0.28787,3.5696,-5.0798,6.6489,-0.75381,0.34789,-0.51649
0.31378,3.6873,-4.7072,6.8254,-0.73487,0.38087,-0.5229
0.32928,3.2754,-4.158,7.2961,-0.70219,0.42822,-0.53878
0.33215,2.9224,-3.5108,7.9042,-0.71899,0.49786,-0.55711
0.35062,2.3732,-3.1381,8.8064,-0.71716,0.5791,-0.56902
0.38147,2.1182,-2.942,9.179,-0.62247,0.65699,-0.61575
0.41882,2.0594,-2.7459,8.7475,-0.54672,0.70097,-0.64904
0.46936,2.0006,-2.7459,8.1787,-0.47739,0.73365,-0.60109
0.54019,1.7456,-2.7459,8.2572,-0.46212,0.78496,-0.62125
0.59137,1.118,-2.1967,8.6299,-0.48839,0.83353,-0.63866
0.61981,0.35304,-1.5691,9.7282,-0.5339,0.85918,-0.63438
0.63834,0.17652,-1.3533,9.9832,-0.68081,0.81215,-0.61209
0.65262,0.17652,-1.6475,9.787,-0.66493,0.72571,-0.60231
0.63513,0.27459,-2.0594,9.2575,0.58551,0.90744,-0.84147
0.6145,0.56879,-2.0986,8.4141,0.41722,0.78313,-0.77549
0.57709,0.41188,-1.9809,7.8649,0.16616,0.63591,-1.1313
0.51825,0.17652,-2.2751,8.316,-0.1069,0.48442,-1.0895
0.47684,0.72569,-2.942,8.3749,-0.33506,0.34239,-1.051
0.41013,0.80415,-3.3146,7.7669,-0.478,0.22816,-1.0015
0.39194,0.80415,-3.295,7.3746,-0.53145,0.15272,-0.94806
0.36993,0.74531,-3.6677,7.2373,-0.52412,0.12034,-0.89797
0.3605,1.0395,-4.3345,7.0019,-0.48747,0.14661,-0.55528
0.37076,1.0395,-4.3934,6.8647,-0.44135,0.19823,-0.54184
0.37241,0.90221,-4.5699,7.0019,-0.42913,0.20739,-0.70738
0.39063,0.96105,-4.7072,7.1589,-0.48319,0.16738,-0.64263
0.41663,0.74531,-4.7268,7.6492,-0.57788,0.11606,-0.59682
0.42999,0.64724,-4.7072,8.4926,-0.66462,0.095906,-0.57635
0.44839,0.56879,-5.3544,8.8848,-0.71319,0.10843,-0.57269
0.47067,0.80415,-5.4329,9.0025,-0.72296,0.14325,-0.56627
0.49426,0.49033,-4.9818,9.0221,-0.31398,-0.0085521,-0.13317
0.52298,0.35304,-4.8837,8.9044,-0.25473,-0.068111,-0.13073
0.54333,0.74531,-4.4914,8.3945,-0.1066,-0.12614,-0.15485
0.55542,0.74531,-4.4914,8.0022,0.13653,-0.15149,-0.15516
0.56018,0.90221,-4.0796,7.9042,0.37599,-0.13134,-0.19181
0.56207,0.35304,-3.6285,7.9238,0.51374,-0.09896,-0.22388
0.55615,0.72569,-3.8442,7.6492,0.51313,-0.092546,-0.21105
0.56049,0.98067,-3.9815,7.1196,0.42791,-0.1237,-0.16616
0.57034,0.74531,-4.3542,7.0019,-0.69242,0.13347,-0.07086
0.58228,0.5884,-4.3345,7.1196,-0.78771,0.13103,-0.070555
0.58945,0.2942,-4.7856,7.8649,-0.84971,0.14661,-0.17715
0.60416,0.41188,-4.9426,7.8649,-0.91141,0.1631,-0.1686
0.6311,0.5884,-5.0995,7.2961,-0.98594,0.16493,-0.1463
0.65207,0.80415,-5.1191,7.1196,-1.0608,0.15485,-0.12248
0.66644,1.0199,-5.1191,7.1392,-1.1225,0.14142,-0.10049
0.68408,1.216,-5.3348,7.1589,-1.171,0.12523,-0.082467
0.69214,1.4318,-5.7075,6.747,-1.2052,0.11668,-0.065668
0.69159,1.6867,-5.7467,6.747,-1.2095,0.11729,-0.074526
0.69092,1.6475,-5.8644,6.3939,-1.197,0.11332,-0.068722
0.68997,1.6671,-6.0801,6.2959,-1.1823,0.10537,-0.054062
0.68134,1.4318,-6.1978,6.1193,-1.1503,0.096517,-0.043371
0.67126,1.1964,-6.5508,6.1193,-1.088,0.09163,-0.045204
0.65839,1.3925,-6.5508,5.8644,-1.011,0.089797,-0.051618
0.64758,1.216,-6.3743,5.9036,-0.93249,0.091935,-0.058948
0.64133,0.90221,-6.237,6.1782,-0.76236,0.091324,-0.14875
0.63913,1.0787,-6.5312,6.139,-0.64171,0.081245,-0.15791
0.63766,1.2945,-7.3942,6.1978,-0.52993,0.072082,-0.083078
0.63763,1.6867,-7.0804,5.9036,-0.4331,0.073304,-0.10354
0.64838,1.6867,-6.3743,6.4528,-0.36469,0.079107,-0.13592
0.68094,1.4318,-6.0409,6.8254,-0.32895,0.080329,-0.1463
0.72049,1.6867,-6.6685,7.0216,-0.3204,0.068417,-0.14172
0.7623,2.3732,-7.0019,7.5903,-0.33017,0.034819,-0.14233
0.79324,2.0006,-7.2177,7.5315,-0.24496,-0.45387,0.020159
0.83762,2.2948,-6.3743,6.845,0.0956,-0.3882,0.014355
0.88559,2.4909,-6.1978,6.4332,0.060476,-0.32956,0.019242
0.91144,2.9028,-6.7666,5.8055,0.0036652,-0.27367,0.030238
0.91968,2.9616,-7.3158,5.7467,-0.06017,-0.22541,0.026878
0.92514,3.2558,-6.0213,6.2959,-0.12431,-0.18021,0.02138
0.94,2.8439,-4.5111,6.9235,-0.1854,-0.13897,0.03146
0.93646,2.5497,-3.8638,7.2765,-0.22907,-0.096822,0.048564
0.90259,2.7851,-3.8442,7.1392,0.82009,-0.86346,0.37751
0.86072,3.2754,-4.3345,6.9235,0.87201,-0.88178,0.39218
0.79547,3.55,-4.5111,6.8647,0.93798,-0.89889,0.1576
0.73157,3.8442,-4.0796,6.8254,0.99449,-0.89736,0.17104
0.65799,4.0403,-3.6677,6.4528,1.0091,-0.8772,0.20525
0.5686,3.9423,-4.0403,6.4332,0.98074,-0.84208,0.25015
0.47348,3.7461,-4.7856,6.9235,0.91538,-0.79993,0.2923
0.37476,4.0403,-5.4329,7.4727,0.81153,-0.76205,0.33353
0.2572,4.3738,-5.4133,7.5511,0.41447,-0.74892,0.17562
0.14249,4.4718,-4.8053,7.0019,0.31673,-0.78252,0.17715
-0.013062,4.4326,-3.9423,6.2959,0.30452,-0.8323,0.3485
-0.15808,4.0796,-3.7658,6.1782,0.37507,-0.86101,0.26237
-0.28146,3.4912,-5.276,6.8647,0.48319,-0.86957,0.17898
-0.39075,3.3735,-6.0801,6.8254,0.55619,-0.84666,0.14172
-0.4581,3.5696,-5.884,6.3547,0.68234,-0.79535,0.14691
-0.53162,3.5304,-5.2564,6.1193,0.54306,-0.74495,0.1628
-0.56717,3.3146,-4.9622,6.2763,0.31032,-0.71807,0.0064141
-0.58563,3.4127,-5.1387,6.2959,0.1741,-0.71746,0.022297
-0.60486,3.4912,-5.5702,5.9821,0.085216,-0.73059,0.16493
-0.60025,3.6285,-5.1191,5.4917,0.055894,-0.74464,0.13347
-0.61499,3.4912,-4.668,5.4133,0.073915,-0.74251,0.090103
-0.61539,3.7069,-4.3934,5.4329,0.097128,-0.70036,0.04612
-0.63254,3.805,-4.2953,5.5506,0.55131,-0.62583,0.0012217
-0.64426,3.9619,-4.3345,5.7271,0.4609,-0.53573,-0.013439
-0.65775,4.1776,-4.3345,5.8055,1.438,0.78863,-0.021991
-0.65646,4.1776,-4.5699,5.9036,1.2581,0.66981,-0.053145
-0.65045,4.668,-4.1384,5.9821,0.93432,0.46151,0.31979
-0.65298,5.1191,-4.0796,6.1978,0.51099,0.17623,0.29322
-0.66827,5.6682,-4.1776,6.2174,0.11729,-0.1295,0.22785
-0.70694,5.9821,-4.3542,6.2174,-0.097738,-0.35919,0.15699
-0.74371,5.7663,-4.2953,6.6489,-0.1628,-0.50977,0.098655
-0.78967,6.0801,-3.8246,7.1196,-0.088881,-0.60018,0.046731
-0.86417,6.1586,-2.942,7.2177,0.1573,-0.64232,0.39248
-0.93509,5.8252,-2.5105,7.0019,0.15302,-0.67989,0.38576
-0.99945,5.4329,-2.5105,7.1589,0.057116,-0.73059,-0.013439
-0.99997,4.9426,-2.6086,7.1785,-0.14478,-0.75839,0.044899
-0.99997,4.5307,-3.197,8.0022,-0.45815,-0.74923,0.093768
-0.99997,3.7265,-3.6677,10.003,-0.81337,-0.70402,0.16677
-0.99997,2.3732,-4.2561,11.552,-1.0974,-0.66035,0.25229
-0.99997,1.0395,-4.4914,11.415,-1.2284,-0.64385,0.33048
-0.99997,1.7064,-4.8837,9.5713,-1.201,-0.56841,0.25168
-0.99997,2.4517,-4.9229,8.7083,-0.99021,-0.37477,0.23885
-0.99997,2.9616,-4.0403,9.1202,-0.58124,-0.051618,0.30482
-0.99997,2.9224,-2.589,8.3945,-0.025962,0.36102,0.24374
-0.99997,3.1185,-1.0983,6.747,0.62064,0.8039,0.25595
-0.99997,3.3146,0.19613,5.0995,1.2883,1.2532,0.30207
-0.99997,3.4127,-1.0199,3.2362,1.8876,1.7028,0.31429
-0.99997,3.8638,-2.9028,2.7459,2.357,2.1163,0.27733
-0.99997,4.1972,-4.0207,3.4127,2.5934,2.4624,-0.18784
-0.98221,4.1776,-4.4914,3.2362,2.5833,2.6786,-0.16188
-0.84546,4.5699,-3.8834,3.295,2.4483,2.7394,0.16218
-0.75073,3.2362,-4.6484,6.0409,2.2975,2.7077,0.016799
-0.75516,1.824,-4.9426,8.8064,2.1481,2.6741,-0.10568
-0.85971,1.2945,-2.4124,9.8459,1.9539,2.6096,-0.1405
-0.99265,-0.68647,-1.4318,7.2961,1.8302,2.4526,-0.11332
-0.99997,-3.0204,-2.2751,11.944,1.6444,2.3198,-0.13408
-0.99997,0.13729,-1.118,14.063,-0.88026,-0.20892,0.1295
-0.99997,1.3925,-0.72569,17.279,-0.76725,-0.16249,0.17654
-0.99997,1.8044,-0.72569,15.946,-0.64782,-0.10293,-0.21228
-0.99997,1.3337,-0.39227,12.631,-0.49999,-0.023518,-0.17379
-0.96548,2.1182,-1.1768,11.552,-0.3598,0.089797,-0.13683
-0.80222,3.3931,-1.0003,10.101,-0.29199,0.18815,-0.08491
-0.59808,2.6086,0.05884,8.9044,-0.28466,0.25962,-0.0045815
-0.45493,2.0006,-0.078453,7.6884,-0.32895,0.29291,0.070555
-0.37564,1.1964,-1.0199,6.747,-0.55344,0.2813,0.72846
-0.3522,1.0199,-1.6867,6.3939,-0.29444,0.23763,0.91172
-0.36798,1.1964,-2.6086,6.5508,0.18051,0.21502,0.19792
-0.43018,0.56879,-3.3931,7.7865,0.76205,0.28955,0.17868
-0.52225,0.74531,-2.6086,8.4337,1.1765,0.5171,0.22571
-0.61157,0.45111,-1.5691,9.0613,0.88698,0.91172,0.36469
-0.69882,0.74531,-1.2553,9.1006,-0.42547,1.3512,0.48686
-0.77969,1.3729,-1.7848,8.8064,-0.5455,1.6451,0.58277
-0.80215,2.0006,-2.5105,8.8064,-1.8952,1.2199,0.043371
-0.76581,3.0008,-2.6282,8.5514,-1.6335,0.13347,0.080023
-0.70065,3.5696,-2.1967,7.8649,-0.9389,-0.65515,0.83322
-0.61667,3.7461,-0.8826,7.3746,-0.13225,-0.83689,0.34819
-0.54379,3.805,-0.15691,7.5511,0.47983,-0.63652,-0.23824
-0.45749,2.9028,-0.86299,9.6694,0.63438,-0.37568,-0.54275
-0.39148,3.0008,-2.4517,9.9636,-0.12889,-0.18479,-0.42364
-0.3382,4.5111,-2.8832,5.1975,-1.3399,-0.098655,-0.12706
-0.33826,4.4914,-1.8829,5.0995,0.57024,0.3149,-0.18082
-0.41891,-3.8246,0.52956,13.729,0.55375,0.354,-0.21533
-0.51047,-6.4135,-3.4519,11.729,0.36713,0.30971,-0.027489
-0.56131,2.2948,-6.1978,10.611,0.074526,0.21319,-0.025656
-0.54831,2.0594,-5.8252,8.7083,-0.28283,0.10263,-0.049786
-0.47235,1.216,-2.5301,9.4732,-0.62583,-0.011301,-0.072998
-0.39206,0.74531,-0.21575,10.199,-0.84758,-0.11576,-0.093157
-0.31628,1.4318,-1.2553,8.9437,-0.92607,-0.19303,-0.13195
-0.25705,2.7459,-3.4127,7.4334,-0.29566,0.062614,-0.1967
-0.15234,3.4323,-4.8837,6.9235,-0.28955,0.047953,-0.16646
-0.029785,3.4323,-3.2362,7.7865,-0.25137,0.045815,-0.21625
0.059814,2.687,-2.0594,8.7279,-0.19578,0.054367,-0.2138
0.09552,2.1575,-1.8829,8.8064,-0.12523,0.071471,-0.21777
0.09079,2.2359,-2.7655,8.4926,-0.033598,0.09499,-0.22694
0.071686,1.7456,-3.0793,8.218,0.050396,0.13103,-0.22388
0.044708,1.7064,-3.0401,7.9434,0.10476,0.16249,-0.21075
0.017334,1.3925,-3.0008,8.2376,0.06017,0.17959,-0.056505
-0.013184,1.3533,-3.7658,8.4141,-0.07025,0.1631,-0.057421
-0.023956,1.7652,-4.5111,8.1199,-0.19181,0.10721,-0.13103
-0.035522,2.1575,-3.8834,8.316,-0.26237,0.055283,-0.12614
-0.04248,1.8044,-2.8243,8.8848,-0.28497,0.03543,-0.12523
-0.050598,1.5495,-2.5301,8.8848,-0.27825,0.040317,-0.10446
-0.067078,1.9221,-3.2166,8.2376,-0.2303,0.044593,-0.076053
-0.075775,2.1771,-4.3934,8.0022,-0.16432,0.050396,-0.060781
-0.050995,2.432,-4.2561,8.0807,0.20342,0.061087,-0.11729
-0.035797,1.824,-3.4519,8.2572,0.33445,0.11759,-0.16066
-0.0075989,1.824,-2.9224,8.4141,0.30635,0.11698,0.014355
0.015259,1.6867,-2.687,8.2768,0.15333,0.062003,0.044593
0.029877,2.0006,-3.0989,8.2572,-0.091019,-0.017104,0.041539
0.042511,1.9613,-3.6285,8.0611,-0.32987,-0.083689,0.014966
0.044373,1.824,-3.8638,7.8649,-0.48655,-0.12065,-0.040012
0.059387,1.9613,-3.5304,7.9434,-0.52443,-0.12798,-0.083994
0.066467,1.7456,-2.6086,8.4141,-0.45204,-0.083078,-0.20739
0.063141,1.5298,-2.6282,8.5514,-0.32437,0.0042761,-0.21716
0.080322,1.9221,-3.1381,8.2572,-0.19548,0.08491,-0.19395
0.085114,1.6671,-3.4519,8.2768,-0.088881,0.14569,-0.19823
0.094147,2.0006,-3.8442,8.316,-0.055283,0.17135,-0.19334
0.10208,2.1182,-3.5108,8.4926,-0.097738,0.15577,-0.18143
0.11075,1.9809,-3.4519,8.5514,-0.17349,0.12523,-0.17287
0.11008,2.1378,-3.295,8.6887,-0.2419,0.091019,-0.18601
0.0867,2.0594,-3.1381,8.4926,-0.17685,-0.021075,0.02138
0.054108,2.1771,-3.3931,8.2572,-0.21625,-0.051007,0.019853
0.010651,2.432,-3.6677,8.0611,-0.19792,-0.072388,0.033598
-0.06189,2.4713,-3.5304,8.0807,-0.14813,-0.092852,0.039095
-0.13724,2.1575,-2.9028,8.4141,-0.085827,-0.10079,0.043066
-0.2077,2.1771,-2.5105,8.4926,-0.028405,-0.08827,0.029627
-0.26794,2.2359,-2.5105,8.6299,-0.0039706,-0.065668,0.019853
-0.31879,1.9809,-2.9028,8.4926,-0.10049,-0.044899,0.020159
-0.35419,1.9221,-3.2558,8.4926,-0.0076358,-0.030543,-0.043066
-0.38022,1.9025,-3.3146,8.6299,-0.025351,-0.034819,-0.042761
-0.39307,1.9221,-2.8243,8.7083,-0.053756,-0.053451,0.018631
-0.39844,1.8437,-2.9224,8.7475,-0.067806,-0.069944,0.018631
-0.41162,2.0006,-3.3735,8.4729,-0.037263,-0.089492,0.018326
-0.41559,1.7456,-3.6677,8.2572,0.020464,-0.11179,0.010385
-0.41953,2.0594,-3.3931,8.1787,0.0042761,-0.1179,-0.0088575
-0.41815,1.824,-3.1381,8.2376,0.0067195,-0.09499,-0.03146
-0.40234,1.3533,-2.6086,8.4926,0.048869,-0.0042761,-0.075136
-0.38394,1.824,-2.3536,8.4141,0.12187,0.024129,-0.067806
-0.35434,1.7064,-2.432,8.3357,0.15608,0.045509,-0.039401
-0.31268,1.7064,-2.9028,8.4337,0.14875,0.058338,-0.043371
-0.28015,1.6867,-3.1577,8.3749,0.10812,0.050702,-0.050091
-0.24557,1.5298,-2.942,8.6299,0.045204,0.034208,-0.058643
-0.21719,1.6083,-2.5105,8.7868,-0.025962,0.018631,-0.069333
-0.19855,1.6671,-2.4124,8.7083,-0.093768,0.0058032,-0.074831
-0.16861,1.8633,-2.6282,8.5514,-0.096517,-0.0015272,0.020464
-0.15598,2.0202,-3.0008,8.4141,0.007025,-0.012217,0.034514
-0.13675,2.2948,-3.0989,8.4337,0.11332,-0.012217,-0.061087
-0.11121,2.3732,-3.3931,8.4926,0.16768,0.0094684,-0.063225
-0.10083,2.1378,-3.0008,8.5514,0.15944,0.036957,-0.069333
-0.075287,2.1378,-2.8243,8.5906,0.094684,0.047342,-0.058032
-0.068817,2.1575,-3.0008,8.4926,-0.14203,0.039706,-0.027489
-0.054535,2.2948,-3.0989,8.4141,-0.14844,0.017104,-0.0015272
-0.052612,1.9809,-2.7459,8.4926,-0.049175,0.025962,-0.013744
-0.026154,1.6867,-2.8243,8.7475,-0.037568,0.025045,-0.014355
-0.0068665,2.1575,-2.7459,8.4926,-0.026878,0.029322,0.0076358
0.0093994,2.2751,-2.7459,8.4141,-0.026267,0.033292,0.013134
0.019958,2.1575,-2.3144,8.7083,-0.031765,0.033292,0.012523
0.0088196,1.9025,-2.2948,8.7083,-0.021075,0.03146,0.0079412
0.016968,1.824,-2.6086,8.8064,0.007025,0.039706,0.0012217
0.0088806,2.0594,-2.8243,8.4926,0.033598,0.058032,-0.0076358
0.01712,2.0594,-2.7851,8.6299,0.019548,0.04215,0.011912
0.020447,2.0202,-3.0008,8.5514,0.015882,0.041539,0.0036652
0.023438,2.0202,-2.942,8.4337,0.0033598,0.032681,-0.014966
0.013,2.1575,-2.7851,8.7868,-0.018021,0.021686,-0.0045815
0.013092,2.0594,-2.8243,8.6299,-0.041233,0.011301,0.0018326
0.017365,2.0006,-2.7851,8.6887,-0.046426,0.0079412,0
