0.12073,0.45111,-3.1381,8.316,-0.027794,0.0051924,0.014661
0.09668,0.49033,-3.1381,8.4337,-0.025962,0.0079412,0.01405
0.079987,0.33343,-3.2362,8.3945,-0.022602,0.0067195,0.013439
0.057312,0.17652,-3.0008,8.4141,-0.012828,0.0039706,0.013744
0.030212,0.17652,-3.1381,8.5318,0.0018326,0.0051924,0.012523
-0.0021057,0.49033,-3.197,8.4141,-0.097433,-0.019548,-0.029932
-0.029022,0.45111,-3.2362,8.2768,-0.087048,-0.007025,-0.046426
-0.039063,0.49033,-3.3146,8.2572,-0.084605,-0.0039706,-0.010996
-0.063477,0.5884,-3.55,8.2572,-0.087965,-0.0036652,-0.014661
-0.09259,0.41188,-3.3931,8.3749,-0.093462,0.0024435,-0.018937
-0.1051,0.56879,-3.3146,8.4729,-0.097433,0.018631,-0.019853
-0.129,0.2942,-3.1381,8.3749,-0.098044,0.014355,-0.022297
-0.15317,0.54917,-3.197,8.1787,-0.10354,0.021686,-0.021991
-0.17758,0.39227,-3.3931,8.4729,-0.06689,0.027489,-0.0088575
-0.18634,0.17652,-3.4127,8.6299,-0.057727,0.023213,-0.0054978
-0.19492,0.27459,-3.3146,8.5514,-0.067806,0.024129,-0.039401
-0.20682,0.25497,-3.3146,8.4729,-0.094684,0.0082467,-0.033903
-0.22934,0.56879,-3.2362,8.0807,-0.12675,-0.011301,-0.03543
-0.23944,0.27459,-3.4519,8.218,-0.15363,-0.019548,-0.029932
-0.25082,0.41188,-3.7069,8.2572,-0.17685,-0.020769,-0.026878
-0.24817,0.70608,-3.7658,8.316,-0.18631,-0.025351,-0.018631
-0.25714,0.49033,-3.5304,8.1787,-0.16677,-0.029016,0.018326
-0.25543,0.56879,-3.3931,8.1787,-0.12614,-0.029627,0.016188
-0.27072,0.49033,-3.3931,8.218,-0.075442,-0.020769,-0.0054978
-0.2717,0.49033,-3.4519,8.2768,-0.025962,-0.0085521,-0.0061087
-0.27878,0.56879,-3.6285,8.316,-0.0048869,0.0033598,-0.007025
-0.28009,0.27459,-3.4127,8.4337,-0.0085521,0.007025,0.0015272
-0.26917,0.39227,-3.4519,8.316,-0.022907,-0.0015272,0.013439
-0.254,0.56879,-3.4519,8.1787,-0.036346,-0.010385,0.018937
-0.22491,0.50995,-3.4519,8.3749,0.23976,0.1292,0.028405
-0.18576,0.56879,-3.3931,8.3945,0.31765,0.15211,0.036957
-0.14618,0.54917,-3.3539,8.4141,0.39218,0.17898,-0.017715
-0.12589,0.45111,-3.3539,8.2572,0.42089,0.21197,-0.021075
-0.1095,0.23536,-3.3931,8.3357,0.38332,0.21472,-0.013134
-0.094177,0.43149,-3.3931,8.218,0.30696,0.18234,0.013134
-0.096405,0.74531,-3.7265,8.1787,0.21502,0.13378,0.024435
-0.080688,0.56879,-3.5304,8.2572,0.13317,0.081245,0.023213
-0.094299,0.56879,-3.3931,8.1787,-0.039401,0.029322,0.10751
-0.09967,0.56879,-3.5304,8.2572,-0.051924,-0.022907,0.1069
-0.11081,0.41188,-3.7069,8.2572,-0.081856,-0.062614,0.048564
-0.12354,0.54917,-3.7658,8.0807,-0.15027,-0.07086,0.052534
-0.1687,0.49033,-3.5304,8.0611,-0.22938,-0.061087,0.050702
-0.26215,0.5884,-3.2362,8.1787,-0.29169,-0.054978,0.064446
-0.38538,0.23536,-3.0008,8.7279,0.061697,-0.054672,0.091324
-0.53979,0.27459,-3.1381,9.1202,-0.0033598,-0.060781,0.10537
-0.66492,0.098066,-3.0597,9.1202,-0.27306,-0.075747,0.0039706
-0.76965,0.41188,-2.942,8.4926,-0.20983,-0.086743,-0.022297
-0.78769,0.41188,-2.7655,8.1199,-0.16768,-0.076969,0.098655
-0.76596,0.27459,-3.0008,8.1787,-0.15516,-0.058338,0.092546
-0.66345,0.35304,-3.1381,8.4729,-0.14966,-0.052229,0.082772
-0.53937,0.35304,-3.6285,8.3749,-0.12706,-0.054978,0.069639
-0.39389,0.45111,-3.9227,8.6495,-0.34208,-0.059865,0.054367
-0.24271,0.49033,-4.0207,8.7475,-0.33048,-0.053145,0.030238
-0.10205,0.098066,-4.1972,8.6299,-0.12156,-0.03146,-0.20647
0.0073547,0.56879,-3.6285,8.5514,-0.12217,-0.029627,-0.24954
0.072052,0.41188,-3.3539,8.5318,-0.10018,-0.034819,-0.044593
0.12659,0.35304,-4.1384,8.316,-0.033903,-0.050091,-0.061697
0.19809,0.66685,-4.766,8.218,0.090103,-0.089186,-0.077274
0.31412,1.2945,-5.276,7.8649,0.26267,-0.12798,-0.091324
0.49191,1.6867,-4.4914,7.7669,-0.11576,-0.13225,-0.11606
0.70419,1.9613,-4.5699,7.963,-0.12004,-0.085521,-0.15944
0.9256,2.4517,-5.5898,8.3945,-0.45448,0.67317,-1.0198
1,3.2558,-6.6685,7.8649,-0.45754,0.61025,-0.92485
1,3.805,-5.9624,7.1196,-0.4163,0.54642,-1.4536
1,3.8834,-5.276,7.2373,-0.35216,0.51343,-1.3992
1,3.4127,-4.7856,7.2765,-0.27672,0.50946,-1.347
1,3.4912,-4.7856,7.2961,-0.18082,0.52779,-1.2883
1,3.4912,-4.7268,7.0019,-0.099571,0.55589,-1.2141
1,3.3931,-4.7072,7.0019,-0.083994,0.56536,-1.1225
1,3.4912,-4.4718,7.0019,-0.2419,0.54092,-0.28619
1,3.0989,-4.3149,7.0019,-0.33017,0.47037,-0.18662
1,3.1185,-3.9423,6.7077,-0.34239,0.36041,-0.83627
1,3.0008,-3.6873,7.0019,-0.26756,0.28283,-0.75533
1,2.4909,-3.4519,7.5511,-0.12156,0.27886,-0.69914
1,2.2359,-4.0796,8.0022,0.043982,0.32406,-0.64355
1,2.2163,-4.668,8.1787,0.17685,0.38118,-0.54428
1,1.8633,-5.0995,8.1787,0.24771,0.40561,-0.41172
1,1.824,-5.021,8.1003,0.26328,0.38179,0.16066
1,1.7652,-4.4914,7.5903,0.25412,0.32529,0.17349
1,1.6475,-3.7658,7.5511,0.23885,0.26481,-0.11087
1,1.0591,-3.0793,7.7865,0.22999,0.22969,-0.059254
1,0.80415,-3.5108,7.7669,0.21228,0.21869,-0.019548
1,0.98067,-4.2561,7.5315,0.16799,0.22297,0.028405
0.89081,1.0787,-4.3542,7.5315,0.1179,0.22755,0.076664
0.74194,0.70608,-4.1384,7.9042,0.10843,0.23182,0.12431
0.57999,0.25497,-4.158,8.1003,0.49297,0.24801,0.18295
0.42566,0.23536,-4.2561,7.6492,0.12614,0.28283,0.17807
0.26715,0.098066,-4.0796,7.0608,0.19639,0.32681,0.16646
0.134,0.019613,-4.1776,7.0019,0.2926,0.36927,0.14997
0.020721,-0.13729,-4.8837,6.7077,0.38423,0.40103,0.14142
-0.070984,-0.17652,-4.9426,6.8254,0.44899,0.41966,0.14539
-0.13022,-0.05884,-5.1779,7.3158,0.48533,0.42699,0.16127
-0.20154,-0.11768,-4.9426,7.4727,0.50427,0.41356,0.17746
-0.28137,-0.21575,-4.9229,7.7473,0.23305,0.17959,0.14019
-0.35318,-0.35304,-4.8641,7.7669,0.22022,0.14966,0.14844
-0.41351,-0.33343,-4.4914,7.6492,0.1744,0.14142,0.12187
-0.5032,-0.21575,-4.413,7.4334,0.075747,0.13714,0.11209
-0.59561,0.17652,-4.5699,7.4531,-0.065973,0.11454,0.1179
-0.67627,0.54917,-4.3934,7.61,-0.20495,0.057421,0.13011
-0.75739,0.41188,-4.4914,7.61,0.28772,-0.024435,0.13806
-0.82639,0.80415,-4.3345,7.61,0.24801,-0.090103,0.14325
-0.89508,0.35304,-4.0403,7.9042,-0.41417,-0.13286,0.12156
-0.94583,0.86299,-4.0403,7.9434,-0.43982,-0.16952,0.11026
-0.98981,1.2356,-4.3934,7.7473,-0.44379,-0.20953,0.15944
-0.99997,1.1768,-4.4522,7.7865,-0.38393,-0.24068,0.16127
-0.99997,0.92183,-3.7658,8.4926,-0.28558,-0.26603,0.17013
-0.99997,0.98067,-3.3735,8.8064,-0.1631,-0.28375,0.16585
-0.99997,0.80415,-3.7658,8.4926,-0.2923,-0.27397,0.15699
-0.99997,1.0591,-4.766,8.2376,-0.35766,-0.22969,0.15088
-0.99997,1.5887,-4.413,8.3945,0.17807,-0.18021,-0.023213
-0.99997,1.2356,-4.0207,8.5906,0.15669,-0.14447,-0.058643
-0.99997,0.74531,-3.7265,8.4337,0.0562,-0.12309,0.11454
-0.99997,0.74531,-3.5108,8.6887,-0.080634,-0.12187,0.10934
-0.99997,0.82376,-3.0401,8.7475,-0.21228,-0.15149,0.10812
-0.99997,1.0199,-3.2362,8.6299,-0.27031,-0.19364,0.12034
-0.99997,1.2945,-3.6873,8.4337,-0.023213,-0.22816,0.098655
-0.99997,1.0787,-4.3345,8.316,0.10049,-0.21166,0.029016
-0.99997,0.74531,-4.6091,8.0022,0.02474,0.13042,0.11851
-0.99997,0.92183,-4.9229,7.4727,-0.11026,0.058338,0.1295
-0.99997,1.2945,-4.8837,7.2373,-0.17013,-0.0039706,0.1741
-0.99997,1.0591,-4.5111,7.6296,-0.10568,-0.015272,0.15455
-0.99997,0.39227,-4.3542,8.0022,0.0562,0.043371,0.1124
-0.99997,0.45111,-4.3345,7.9434,0.21716,0.12187,0.082161
-0.99997,0.70608,-4.5111,7.7473,0.32345,0.1799,0.085827
-0.99997,1.1964,-4.7856,7.0608,0.33567,0.20067,0.1014
-0.99997,1.3337,-4.3345,7.1392,-0.22541,-0.15211,-0.17349
-0.99997,1.0787,-4.0796,7.8649,-0.33598,-0.15852,-0.1686
-0.99997,1.118,-3.7658,7.963,-0.35827,-0.17562,-0.22724
-0.99545,1.2749,-3.7265,8.0611,-0.29108,-0.17287,-0.22113
-0.93787,0.80415,-3.2166,8.4141,-0.20678,-0.11179,-0.21258
-0.86337,0.86299,-3.7658,8.316,-0.17898,-0.022602,-0.20983
-0.77686,1.0395,-4.4522,8.0807,-0.17532,0.040623,-0.20495
-0.64685,1.0199,-4.5111,7.9434,-0.10599,0.03207,-0.19059
-0.48883,1.1768,-4.3934,7.5511,0.027794,0.0073304,-0.10782
-0.30719,1.2945,-4.158,7.5511,0.16707,0.037874,-0.13439
-0.14697,1.118,-4.0011,7.6492,0.19303,0.10232,-0.18723
-0.036346,0.72569,-3.8834,7.7473,0.050702,0.13775,-0.18479
0.010895,0.92183,-4.7268,7.61,-0.21289,0.11209,-0.14416
-0.013245,1.1964,-4.9818,7.2765,-0.41264,0.026267,-0.11729
-0.066254,0.90221,-4.5699,7.4531,-0.39187,-0.062308,-0.10934
-0.18729,0.70608,-3.9423,7.8649,-0.23274,-0.06017,-0.10171
-0.32877,0.039227,-3.7069,8.3945,0.16677,-0.010996,-0.061087
-0.47842,0.56879,-4.2953,8.4926,0.22235,0.02138,-0.078191
-0.61115,1.1964,-4.3345,8.3749,0.32773,0.096822,0.016799
-0.71408,0.90221,-3.7265,8.4141,0.44624,0.18173,-0.0027489
-0.79535,1.1964,-3.3931,8.5514,0.50824,0.23579,0.0067195
-0.84079,1.5102,-3.2558,8.0022,0.48319,0.25168,0.012217
-0.89172,1.4318,-3.5304,7.7865,0.38668,0.22297,-0.0076358
-0.9295,1.5298,-3.8638,7.61,0.27886,0.14569,-0.041844
-0.95871,1.8633,-3.3146,7.2177,0.1689,0.042455,-0.19028
-0.97607,1.6867,-3.9227,7.6492,0.15485,-0.040317,-0.21716
-0.98608,1.7456,-4.0992,8.4926,0.15547,-0.062308,-0.13073
-0.97064,1.7456,-3.2362,8.8652,0.15211,-0.051313,-0.19639
-0.92392,1.6671,-3.0008,8.316,0.146,-0.044288,-0.22205
-0.8512,1.3729,-3.7658,7.8649,0.1127,-0.051007,-0.20525
-0.74585,1.6083,-3.5304,7.9434,0.03207,-0.083689,-0.1741
-0.61691,1.4906,-3.0793,7.9042,-0.086437,-0.12828,-0.1686
-0.49484,1.4514,-2.8832,7.6492,0.21838,0.17593,-0.0018326
-0.35037,1.216,-2.8243,8.0022,0.2755,0.2416,-0.012217
-0.19028,1.6083,-2.9028,8.0807,0.2981,0.27947,0.047953
-0.053375,1.824,-3.3735,7.963,0.2865,0.2865,0.045204
0.095245,1.6671,-3.3735,8.4141,0.25626,0.26817,0.04215
0.24503,0.90221,-2.9028,9.179,0.19761,0.23579,0.036346
0.38177,0.43149,-2.8439,9.5321,0.0562,0.20372,0.020464
0.50034,1.0395,-3.2362,9.2575,0.14691,0.18173,0.007025
0.62393,0.98067,-3.8638,8.7083,0.20006,0.19639,-0.0079412
0.71991,1.2356,-4.0011,8.316,0.16035,0.15974,0.0088575
0.81821,1.0395,-3.5696,8.4337,0.10354,0.12431,0.092852
0.90921,0.70608,-3.3146,8.6299,0.0061087,0.092852,0.069028
0.9751,0.70608,-3.3735,8.5906,-0.076358,0.067806,0.054672
1,1.2945,-4.0207,7.6296,-0.027184,0.097433,0.016188
1,1.1964,-4.3345,7.4531,0.13225,0.18173,-0.019242
1,1.0395,-3.3539,8.218,0.31429,0.27458,-0.017104
1,0.72569,-2.6086,9.0417,0.41417,0.32865,0.04612
1,0.80415,-2.432,9.0417,0.38485,0.31032,0.047037
1,0.92183,-3.0793,8.8064,0.25015,0.22083,0.025962
1,0.80415,-3.197,8.8848,0.092546,0.12126,0.036346
1,1.0591,-3.0008,8.8456,-0.026878,0.04612,0.040317
0.99307,1.0591,-2.6086,8.5514,-0.072693,0.0024435,0.047037
0.96683,1.0395,-2.5693,8.2572,-0.045204,-0.0079412,0.047342
0.9455,0.90221,-3.0401,8.0807,0.016188,0.002138,0.045509
0.94312,1.1572,-3.7658,8.0022,0.084299,0.020464,0.044288
0.96518,0.60801,-3.5304,8.2376,0.037874,0.043982,0.049786
1,0.25497,-3.3735,8.9437,-0.019242,0.061087,0.051313
1,0.35304,-3.197,8.8064,-0.071166,0.064752,0.057116
1,0.27459,-3.3735,8.3945,-0.086132,0.065057,0.065668
1,0.49033,-3.6873,8.3749,-0.030543,0.064446,0.071777
1,0.41188,-3.3931,8.4729,0.075442,0.073915,0.067806
0.94473,0.13729,-3.3735,8.7083,0.10018,0.11362,0.054978
0.80493,0.39227,-3.55,8.1591,-0.16799,-0.40531,0.11026
0.62579,0.039227,-3.2558,8.4337,-0.22449,-0.41661,0.090713
0.46487,0.13729,-2.5105,8.5514,-0.28986,-0.40989,0.17043
0.29651,0.078453,-2.5693,8.5906,-0.35308,-0.40378,0.13286
0.13107,0.17652,-2.7262,8.8064,-0.38057,-0.39859,0.1011
-0.01535,0.41188,-2.4713,9.0417,-0.34606,-0.38698,0.093157
-0.13397,0.17652,-2.2163,9.1594,-0.27519,-0.35064,0.10446
-0.23029,0.13729,-1.8437,9.2575,-0.1237,-0.30116,0.12095
-0.32217,0.13729,-2.0986,9.1202,-0.76755,-0.40653,0.52443
-0.39737,0.35304,-2.1967,8.8848,-0.8885,-0.48503,0.55253
-0.44211,0.19613,-2.8243,8.8848,-0.86621,-0.56261,0.26481
-0.44608,0.17652,-2.942,9.179,-0.77885,-0.60262,0.28619
-0.41656,0.13729,-2.7655,9.5321,-0.73548,-0.59956,0.2978
-0.38004,0.25497,-2.3732,9.6694,-0.79015,-0.59712,0.31398
-0.35324,0.54917,-2.4517,9.3359,-0.88545,-0.64507,0.37202
-0.32474,0.41188,-2.687,8.7279,-0.90836,-0.73976,0.45235
-0.27374,0.80415,-3.2362,8.8652,-0.8436,-0.82681,0.38851
-0.21136,0.66685,-3.0793,9.5713,-0.72693,-0.85491,0.35827
-0.13586,0.27459,-3.3539,9.179,-0.62644,-0.8094,0.51985
-0.054871,0.41188,-4.3149,8.1787,-0.56902,-0.70921,0.46853
0.021759,1.1964,-3.9815,7.2961,-0.56077,-0.59682,0.43219
0.14682,0.90221,-3.5304,7.2961,-0.60598,-0.53298,0.42608
0.32819,0.49033,-4.1972,7.3746,-0.5962,-0.54336,0.4444
0.56396,0.96105,-5.5898,7.0019,-0.37415,-0.5791,0.43249
0.81058,1.3925,-5.0995,7.3746,-0.06017,-0.55589,0.19639
0.97711,0.74531,-4.0796,8.218,0.14111,-0.4215,0.18692
1,0.41188,-3.6873,8.4141,0.24007,-0.27947,0.31918
0.99008,0.56879,-3.8834,8.0611,0.24618,-0.20128,0.25565
0.86047,0.98067,-4.0992,7.6492,0.1744,-0.18387,0.22052
0.65286,1.2749,-4.0992,7.4531,0.062614,-0.22358,0.23763
0.41504,1.4318,-4.0403,7.1785,-0.04215,-0.30177,0.24465
0.12439,1.5298,-4.7856,6.237,-0.11423,-0.37171,0.22144
-0.21036,1.5298,-5.6094,6.4332,0.34025,0.061087,-0.020159
-0.55453,1.2945,-4.8249,7.61,0.088881,0.027489,-0.025045
-0.89355,1.1768,-4.0403,8.2572,-0.1573,-0.10599,0.056505
-0.99997,1.216,-4.0011,8.5318,-0.30879,-0.20739,0.10018
-0.99997,1.3337,-4.158,8.0807,-0.38301,-0.25045,0.089186
-0.99997,1.5102,-3.6873,7.9434,-0.37446,-0.26206,0.042761
-0.99997,1.6671,-3.5108,7.6884,-0.30757,-0.22877,-0.0033598
-0.99997,1.5298,-3.3931,8.0611,-0.23671,-0.20006,-0.022907
-0.99997,1.2749,-3.8638,8.5318,0.053145,-0.23549,-0.18051
-0.99997,1.3925,-2.7262,9.3555,0.11332,-0.281,-0.17562
-0.99997,1.1768,-2.2751,9.0417,0.12798,-0.24801,-0.067806
-0.99997,1.216,-2.2948,8.4141,0.11087,-0.22449,-0.12126
-0.99997,1.4318,-2.6086,8.8652,0.028711,-0.2135,-0.1689
-0.99997,1.4514,-2.0594,9.5125,-0.10934,-0.20067,-0.19914
-0.99997,1.0395,-2.5693,8.9437,-0.17685,-0.20647,-0.18143
-0.99997,1.118,-3.6873,8.6299,-0.067195,-0.22846,-0.1686
-0.99997,1.2945,-3.9815,7.9434,-0.43158,-0.26359,-0.067195
-0.99997,1.0395,-3.9423,8.5514,-0.46487,-0.27397,-0.045815
-0.99997,1.118,-4.0796,8.316,-0.49114,-0.24343,-0.15699
-0.99997,1.4318,-3.4519,8.2376,-0.50732,-0.20464,-0.135
-0.99997,1.118,-2.9028,8.4926,-0.45357,-0.21197,-0.11606
-0.99997,1.216,-2.5693,8.5514,-0.34117,-0.25626,-0.094379
-0.99997,1.4906,-2.2948,8.2572,-0.26298,-0.24465,-0.087048
-0.99997,1.9613,-2.0398,8.218,-0.37538,-0.16768,-0.087354
-0.99997,1.7456,-2.1378,8.5318,-0.31124,-0.084299,0.14875
-0.99997,2.1575,-2.5301,8.2376,-0.33017,-0.04215,0.16799
-0.99997,2.2948,-2.5105,7.9042,-0.33078,-0.03879,-0.018631
-0.99997,1.8437,-2.3732,8.0022,-0.29016,-0.030849,0.025962
-0.99997,1.6867,-2.6086,7.8061,-0.2364,-0.0033598,0.071471
-0.99997,1.3925,-3.2166,7.6884,-0.22144,0.025045,0.098349
-0.99997,1.1964,-3.4716,8.4141,-0.27672,0.051924,0.10263
-0.89502,1.4318,-4.0207,8.2572,-0.2865,0.050396,0.11454
-0.64517,1.3337,-3.7658,8.0807,-0.146,-0.46517,0.10629
-0.36349,1.5102,-4.3149,8.1787,0.0051924,-0.42974,0.13958
-0.13577,1.4906,-3.9815,8.2376,0.17562,-0.3207,-0.11851
0.05661,1.3925,-4.0011,8.1003,0.27519,-0.17287,-0.11118
0.23157,1.1964,-3.8834,7.6296,0.26206,-0.078802,-0.10476
0.3718,1.118,-3.5304,8.0807,0.20464,-0.086437,-0.083994
0.48056,1.7064,-3.8638,7.6884,0.12248,-0.10599,-0.027794
0.58124,1.6083,-4.3345,7.6884,0.044899,-0.1124,0.046426
0.65067,1.3729,-4.9229,7.9042,0.069333,-0.14294,0.16799
0.71332,0.92183,-4.7072,8.5514,0.20097,-0.10079,0.12828
0.74454,1.3533,-3.7658,8.9044,0.33781,0.035736,0.17929
0.73734,1.4318,-3.6285,8.7475,0.36927,0.17379,0.22907
0.69531,2.0202,-3.9815,8.8064,0.27275,0.24984,0.21625
0.64706,2.2948,-4.0403,8.8456,0.12675,0.25412,0.18692
0.56549,2.1378,-3.6873,8.5318,0.023824,0.21258,0.20189
0.46219,2.1182,-3.5304,8.0807,-0.0085521,0.17074,0.20189
0.35043,2.4517,-3.8246,7.7865,0.043677,0.16157,0.065057
0.26297,2.9616,-3.55,7.3158,0.1237,0.21441,-0.037568
0.22043,2.942,-2.6086,7.4923,0.1347,0.28527,0.10385
0.19171,2.8635,-2.3732,7.6296,0.087354,0.31582,0.10965
0.19629,3.0008,-3.0989,6.9823,-0.03543,0.30513,0.12553
0.18146,3.1774,-4.0796,6.5312,-0.23305,0.29841,0.13744
0.13608,3.4323,-4.3934,7.4334,-0.53909,0.094684,0.13683
0.11777,2.9224,-3.7069,7.7865,-0.6857,-0.15821,0.14722
0.095032,3.0204,-3.7854,7.5903,-0.15944,-0.27061,-0.093768
0.074921,3.0008,-3.9815,7.3746,-0.19731,-0.30849,-0.11515
0.072205,2.8635,-3.7265,7.8649,-0.21686,-0.3262,-0.17135
0.09314,2.4517,-3.5304,7.61,-0.22266,-0.33078,-0.17013
0.16037,0.66685,-4.3345,10.513,-0.23366,-0.34544,-0.1573
0.25092,2.6086,-5.7271,9.3752,-0.23885,-0.37018,-0.12767
0.39056,3.3146,-6.0605,7.9042,-0.24679,-0.41233,-0.091019
0.595,2.5497,-4.7072,7.8649,-0.25107,-0.44593,-0.076664
0.77747,2.589,-3.3146,7.9434,-0.091935,0.06689,-0.066584
0.93799,2.079,-2.687,8.0807,-0.071471,0.091324,-0.063225
1,1.6867,-2.7655,8.1787,-0.034208,0.098044,-0.066584
1,2.1378,-3.2166,8.0807,0.019242,0.095906,-0.064141
1,2.1575,-3.6677,7.9434,0.066279,0.10263,-0.071777
1,2.0594,-3.5304,7.9434,0.10018,0.11759,-0.076664
1,1.7064,-4.0207,8.1003,-0.11942,0.13408,-0.07422
1,2.1182,-4.7856,7.9042,-0.10782,0.15241,-0.07025
0.97601,1.824,-4.3934,7.9238,0.071166,0.16616,-0.079718
0.9072,1.7652,-3.9423,8.0807,0.007025,0.1741,-0.074526
0.83301,2.0202,-4.1384,8.0807,-0.062919,0.17318,-0.063835
0.80096,2.2163,-3.8638,8.0611,-0.10446,0.16157,-0.064446
0.81216,2.5497,-3.7658,7.963,-0.1124,0.14416,-0.064141
0.86234,2.3732,-3.7854,7.7669,-0.091935,0.12095,-0.061697
0.9469,2.3732,-3.3931,7.8649,0.11545,0.11301,-0.062003
1,2.2359,-3.2558,7.8649,0.10873,0.13164,-0.070555
1,2.2948,-3.3146,7.8649,-0.04612,0.15608,-0.06017
1,2.0006,-3.6677,8.0022,0.029932,0.17471,-0.039095
1,2.2751,-3.8638,7.9238,0.10996,0.18387,-0.026267
1,2.3732,-3.8246,7.8061,0.14905,0.18143,-0.02138
1,2.2948,-3.6873,7.7473,0.13164,0.16768,-0.0088575
1,2.4517,-3.6873,7.7865,0.058948,0.15485,0.011912
1,2.4517,-3.8638,7.8649,-0.075136,0.11729,0.025656
1,2.1575,-3.7658,8.1787,-0.25229,0.058643,0.033598
1,2.4517,-3.6873,8.218,-0.018021,0.032681,-0.08827
1,2.2948,-3.4519,8.2376,-0.043371,0.037263,-0.079107
1,2.2751,-3.4519,8.0022,-0.084299,0.023213,-0.073609
1,2.0594,-3.7069,7.7865,-0.1292,0.0064141,-0.06689
1,2.334,-3.7658,7.6884,-0.14875,-0.0027489,-0.064446
1,2.1575,-3.7069,8.0611,-0.14936,0.00030543,-0.065973
1,2.0202,-3.3735,8.2572,-0.14416,0.013439,-0.076358
1,2.1378,-3.1381,8.316,-0.13317,0.03543,-0.086437
1,2.0006,-3.3931,8.1591,-0.024129,0.041233,0.00030543
1,1.824,-4.3934,7.4923,-0.032681,0.041539,0.0009163
1,2.0594,-4.158,7.5511,-0.04612,0.037263,-0.013439
1,1.9221,-4.0403,8.316,-0.051924,0.030849,-0.013744
1,2.079,-4.0796,8.2572,-0.047647,0.025962,-0.011912
1,2.1182,-4.0796,7.9434,-0.033903,0.019242,-0.0030543
1,2.1771,-3.7854,7.6884,-0.016188,0.012828,0.0012217
1,1.8633,-3.6873,7.61,-0.014966,0.017104,-0.00061087
0.99802,1.9809,-4.0207,7.4531,-0.027489,0.019853,-0.009163
0.89493,2.334,-4.4914,7.4531,-0.037874,0.011912,-0.0097738
0.79828,2.4517,-4.1972,7.8649,-0.037568,-0.002138,0
0.69827,2.2359,-3.8834,8.1199,-0.025351,-0.0079412,0.00061087
0.62079,2.2163,-3.7265,8.0218,-0.0097738,-0.0018326,0.0018326
0.53369,2.2948,-4.158,7.5903,-0.0024435,0.0082467,0.0009163
0.48822,2.2751,-4.7268,7.4531,-0.0085521,0.0088575,-0.0027489
0.44116,1.9613,-4.7072,7.4727,-0.010079,0.0045815,-0.0061087
0.43823,2.0006,-4.8249,7.7669,-0.34178,0.026573,0.061697
0.43219,2.1771,-4.8641,7.8649,-0.30391,0.038179,0.051007
0.43381,2.079,-4.8053,7.9434,-0.28161,0.044593,0.11912
0.4472,2.2163,-4.6287,7.9434,-0.27245,0.047037,0.12278
0.45831,2.2359,-4.8837,7.7865,-0.24709,0.045204,0.10293
