-0.018066,0.56879,1.2356,9.434,-0.017715,0.015882,-0.0027489
-0.022339,0.49033,1.1768,9.434,-0.01741,0.015577,-0.0009163
-0.016937,0.66685,1.1768,9.4928,-0.016799,0.015577,-0.00030543
-0.014954,0.74531,1.1768,9.5713,-0.01405,0.016799,-0.0018326
-0.018768,0.72569,1.2553,9.5125,-0.01405,0.015882,-0.0018326
-0.017273,0.49033,1.2553,9.6497,-0.014661,0.017104,-0.002138
-0.011169,0.56879,1.1964,9.4144,-0.015272,0.018021,-0.0024435
-0.020447,0.72569,1.1572,9.5125,-0.016493,0.013744,-0.002138
-0.017029,0.74531,1.1572,9.5125,-0.015882,0.014661,-0.0030543
-0.0037231,0.66685,1.1572,9.5125,-0.016799,0.015882,-0.0012217
-0.02301,0.49033,1.2553,9.5713,-0.015577,0.014661,-0.0015272
-0.022522,0.74531,1.2356,9.6301,-0.015882,0.016188,-0.0027489
-0.024933,0.72569,1.2356,9.5125,-0.014355,0.016799,-0.0033598
-0.021484,0.76492,1.0787,9.4732,-0.013744,0.015882,-0.0024435
-0.018738,0.74531,1.0787,9.5125,-0.016799,0.015882,-0.0033598
-0.029053,0.74531,1.1964,9.4928,-0.016188,0.019548,-0.0030543
-0.019043,0.56879,1.1964,9.5125,-0.015882,0.018631,-0.002138
-0.025848,0.54917,1.2553,9.5713,-0.017104,0.016799,-0.0009163
-0.029358,0.56879,1.1572,9.5909,-0.017104,0.016493,-0.0024435
-0.021515,0.66685,1.2553,9.4732,-0.018021,0.016493,-0.0018326
-0.015259,0.74531,1.2553,9.5713,-0.017715,0.017104,-0.0009163
-0.017609,0.74531,1.0787,9.4732,-0.017104,0.016188,-0.0015272
-0.012756,0.60801,1.1964,9.5125,-0.015882,0.014966,-0.0033598
-0.019897,0.54917,1.2553,9.5125,-0.016493,0.013439,-0.0033598
-0.020172,0.54917,1.1376,9.5713,-0.016188,0.01405,-0.0012217
-0.019867,0.66685,1.1964,9.4928,-0.015577,0.015882,-0.0009163
-0.012268,0.72569,1.2553,9.6497,-0.016493,0.018021,-0.0015272
-0.020233,0.56879,1.1768,9.6497,-0.016493,0.016799,-0.002138
-0.028839,0.56879,1.1964,9.434,-0.01741,0.016493,-0.0018326
-0.0271,0.70608,1.2553,9.4732,-0.015272,0.015882,-0.0018326
-0.026215,0.74531,1.1964,9.4928,-0.017715,0.013439,-0.0036652
-0.015686,0.60801,0.94144,9.6301,-0.017104,0.020464,-0.0030543
-0.01532,0.74531,1.1964,9.5321,-0.015882,0.014966,-0.0027489
-0.022491,0.74531,1.0003,9.5321,-0.018021,0.015882,-0.0042761
-0.0080566,0.72569,1.2356,9.4928,-0.01741,0.012217,-0.0018326
-0.02063,0.60801,1.216,9.434,-0.017715,0.015272,-0.002138
-0.021423,0.41188,1.2356,9.6497,-0.017104,0.018021,-0.0027489
-0.027679,0.72569,1.2356,9.5321,-0.016188,0.012523,-0.0027489
-0.015045,0.49033,1.1768,9.5321,-0.013744,0.013439,-0.0027489
-0.014343,0.74531,1.2553,9.5713,-0.015577,0.016493,-0.0015272
-0.027985,0.66685,1.1768,9.4928,-0.015882,0.014661,-0.0027489
-0.021332,0.60801,1.2553,9.4928,-0.015272,0.016799,-0.0033598
-0.027679,0.43149,1.1964,9.5713,-0.016188,0.019242,-0.0033598
-0.018188,0.74531,1.2553,9.5321,-0.015577,0.017104,-0.0030543
-0.024628,0.72569,1.1572,9.5321,-0.015577,0.015882,-0.0042761
-0.021027,0.60801,1.1768,9.6301,-0.015882,0.015882,-0.0033598
-0.019012,0.70608,1.1768,9.434,-0.017104,0.014966,-0.0018326
-0.02002,0.72569,1.2553,9.6694,-0.016799,0.018631,-0.0015272
-0.017456,0.49033,1.2945,9.5321,-0.014355,0.017715,-0.0024435
-0.015289,0.56879,1.2553,9.5125,-0.014355,0.015272,-0.0030543
-0.012024,0.70608,1.2356,9.5321,-0.014661,0.016493,-0.0015272
-0.015259,0.66685,1.2356,9.5125,-0.014661,0.01741,-0.0027489
-0.026947,0.45111,1.2553,9.6301,-0.014966,0.016188,-0.0036652
-0.031403,0.74531,1.1572,9.4928,-0.015577,0.016493,-0.0036652
-0.023651,0.74531,1.2553,9.5125,-0.016188,0.01741,-0.002138
-0.013641,0.66685,1.2553,9.4928,-0.017104,0.020159,-0.00030543
-0.024078,0.72569,1.0003,9.5125,-0.015882,0.018326,-0.0042761
-0.018555,0.5884,1.2945,9.5125,-0.016493,0.017104,-0.0039706
-0.016327,0.56879,1.2553,9.5125,-0.015577,0.01741,-0.0045815
-0.024261,0.74531,1.2553,9.5321,-0.01741,0.014966,-0.0039706
-0.019897,0.74531,1.1572,9.4732,-0.018326,0.014661,-0.0036652
-0.01886,0.74531,1.1768,9.5321,-0.016493,0.010385,-0.0036652
-0.018311,0.56879,1.1964,9.4928,-0.015577,0.014661,-0.0024435
-0.01059,0.41188,1.1964,9.6301,-0.015577,0.011301,-0.0030543
-0.010193,0.60801,1.1964,9.4928,-0.015882,0.013134,-0.002138
-0.019165,0.74531,1.2553,9.5909,-0.017104,0.014966,-0.0036652
-0.019714,0.41188,1.2553,9.5909,-0.016799,0.015882,-0.0030543
-0.017395,0.56879,1.1768,9.5125,-0.014966,0.015272,-0.002138
-0.02002,0.56879,1.1964,9.434,-0.016493,0.014966,-0.002138
-0.018707,0.56879,1.1572,9.4144,-0.014355,0.015577,-0.0027489
-0.020203,0.80415,1.2553,9.5125,-0.015272,0.016188,-0.0015272
-0.018951,0.50995,1.2553,9.5713,-0.016188,0.019548,-0.00030543
-0.022583,0.74531,1.1768,9.5713,-0.016799,0.017715,-0.0015272
-0.014008,0.66685,1.2945,9.4928,-0.015577,0.016188,-0.0015272
-0.016479,0.66685,1.1768,9.4928,-0.015272,0.016799,-0.0015272
-0.016327,0.72569,1.1572,9.6301,-0.015882,0.015577,-0.0012217
-0.0112,0.56879,1.2356,9.4732,-0.016188,0.015882,-0.0024435
-0.023254,0.74531,1.2553,9.5713,-0.017715,0.015272,-0.002138
-0.010712,0.74531,1.2553,9.4928,-0.015577,0.013744,-0.00061087
-0.017548,0.76492,1.2356,9.5125,-0.016493,0.011301,-0.0015272
-0.020325,0.74531,1.1572,9.5321,-0.015272,0.014355,-0.00061087
-0.019165,0.66685,1.2553,9.5125,-0.015577,0.016493,-0.0024435
-0.015503,0.35304,1.2945,9.6301,-0.016188,0.015882,-0.0027489
-0.016479,0.74531,1.2553,9.5713,-0.01741,0.015577,-0.002138
-0.022125,0.74531,1.2553,9.5713,-0.017715,0.015577,-0.002138
-0.021271,0.74531,1.1572,9.5125,-0.016493,0.015272,-0.00061087
-0.014008,0.54917,1.1768,9.5125,-0.016493,0.016188,-0.0012217
-0.0058899,0.64724,1.3141,9.5125,-0.015272,0.016799,-0.00030543
-0.020325,0.56879,1.1376,9.5713,-0.015577,0.016493,-0.0024435
-0.022766,0.64724,1.1572,9.434,-0.016188,0.015272,-0.0030543
-0.024109,0.74531,1.0787,9.4732,-0.016188,0.014355,-0.0039706
-0.016083,0.74531,1.1572,9.5125,-0.015882,0.015577,-0.0027489
-0.01474,0.49033,1.2553,9.5713,-0.014966,0.014966,-0.0018326
-0.011841,0.5884,1.1964,9.5321,-0.01741,0.015272,-0.0024435
-0.017029,0.49033,1.2945,9.6301,-0.01405,0.016799,-0.0027489
-0.021179,0.27459,1.0787,9.7478,-0.015577,0.016799,-0.0033598
-0.014679,0.66685,1.1768,9.4732,-0.018021,0.015882,-0.0024435
-0.017578,0.56879,1.2553,9.5321,-0.018326,0.015882,-0.002138
-0.017303,0.74531,1.2553,9.5321,-0.017104,0.014966,-0.0015272
-0.0041199,0.54917,1.1572,9.6301,-0.015882,0.015577,-0.002138
-0.0082703,0.49033,1.2553,9.6301,-0.01741,0.016799,-0.0030543
-0.016571,0.56879,1.1376,9.5909,-0.018021,0.015272,-0.0030543
-0.029266,0.56879,1.2553,9.5125,-0.018937,0.015272,-0.0030543
-0.02179,0.66685,1.2945,9.5321,-0.017715,0.019242,-0.0030543
-0.016571,0.66685,1.1964,9.4928,-0.017715,0.01741,-0.0027489
-0.01825,0.49033,1.2553,9.6301,-0.01741,0.016799,-0.0018326
-0.017181,0.72569,1.2553,9.5125,-0.016188,0.015882,-0.0018326
-0.0062866,0.49033,1.2553,9.6105,-0.015882,0.015882,-0.0027489
-0.013214,0.41188,1.2356,9.5713,-0.016493,0.016799,-0.002138
-0.010956,0.54917,1.1964,9.4732,-0.016493,0.015577,-0.0015272
-0.0065918,0.49033,1.1768,9.3752,-0.016799,0.016799,-0.0018326
-0.014526,0.72569,1.2945,9.4928,-0.018021,0.019242,-0.0030543
-0.013214,0.72569,1.2553,9.5321,-0.018021,0.016799,-0.0018326
-0.027771,0.56879,1.1964,9.434,-0.017104,0.014661,-0.0024435
-0.024841,0.74531,1.1376,9.5125,-0.016493,0.01405,-0.0036652
-0.015442,0.66685,1.2553,9.5125,-0.016799,0.014355,-0.0033598
-0.01358,0.56879,1.0787,9.5713,-0.016799,0.015577,-0.0033598
-0.013092,0.56879,1.1964,9.4928,-0.016799,0.014966,-0.0030543
-0.018066,0.74531,1.2356,9.5321,-0.01741,0.012828,-0.0009163
-0.019562,0.74531,1.1964,9.5125,-0.017104,0.010996,-0.0024435
-0.020966,0.56879,1.2553,9.5125,-0.017715,0.013134,-0.0033598
-0.020325,0.72569,1.2945,9.5125,-0.017104,0.014966,-0.0033598
-0.02002,0.70608,1.2553,9.4928,-0.014966,0.016188,-0.0030543
-0.013123,0.72569,1.2356,9.5713,-0.016188,0.016493,-0.0024435
-0.017548,0.60801,1.2553,9.5125,-0.016493,0.016493,-0.0015272
-0.036469,0.70608,1.2553,9.5125,-0.015882,0.016799,-0.0009163
-0.020538,0.74531,1.0395,9.5125,-0.014661,0.016799,-0.0036652
-0.022186,0.49033,1.2553,9.5713,-0.015882,0.019242,-0.0033598
-0.016449,0.72569,1.2553,9.5125,-0.015577,0.017104,-0.0024435
-0.012177,0.66685,1.1572,9.5125,-0.014966,0.01405,-0.0030543
-0.017914,0.66685,1.2945,9.5125,-0.016799,0.015577,-0.0015272
-0.012665,0.70608,1.1964,9.5321,-0.017104,0.015577,-0.00030543
-0.011414,0.66685,1.2945,9.5125,-0.01741,0.015577,-0.0012217
-0.011444,0.72569,1.0199,9.5125,-0.01741,0.015882,-0.0024435
-0.014038,0.72569,1.1768,9.5125,-0.014966,0.016799,-0.0045815
-0.014313,0.56879,1.2553,9.5125,-0.012828,0.016493,-0.0027489
-0.019958,0.64724,1.1768,9.5125,-0.01405,0.014661,-0.0018326
-0.024231,0.56879,1.2553,9.5125,-0.015882,0.014661,-0.00030543
-0.011505,0.74531,1.1964,9.5125,-0.015577,0.015577,-0.0009163
-0.012451,0.74531,1.1964,9.5713,-0.016799,0.014966,-0.0012217
-0.019653,0.66685,1.2553,9.5125,-0.017104,0.015272,-0.00061087
-0.0050964,0.74531,1.0395,9.5125,-0.016493,0.016493,-0.0030543
-0.0083313,0.60801,1.2553,9.5125,-0.016799,0.017104,-0.0030543
-0.0025635,0.74531,1.2945,9.5125,-0.016493,0.01741,-0.0036652
-0.007019,0.54917,1.2553,9.5125,-0.017104,0.016188,-0.0018326
-0.018097,0.72569,1.2553,9.5713,-0.017104,0.015272,-0.0024435
-0.021149,0.56879,1.1768,9.5125,-0.016188,0.014661,-0.0024435
-0.022675,0.56879,1.2553,9.4732,-0.016188,0.015272,-0.002138
-0.024323,0.41188,1.2553,9.5713,-0.017715,0.016188,-0.0033598
-0.019623,0.76492,1.1572,9.4732,-0.01741,0.016188,-0.0036652
-0.014954,0.56879,1.1572,9.4732,-0.015577,0.015272,-0.002138
-0.010071,0.72569,1.3141,9.5125,-0.015577,0.012217,-0.0030543
-0.0054016,0.50995,1.2553,9.5909,-0.015577,0.01405,-0.0033598
-0.015503,0.56879,1.2553,9.3752,-0.017104,0.015577,-0.0039706
-0.0084229,0.74531,1.1376,9.4928,-0.017104,0.013744,-0.0030543
-0.014282,0.66685,1.2553,9.5125,-0.015577,0.01405,-0.0030543
-0.020569,0.54917,1.0787,9.5909,-0.015882,0.015882,-0.0036652
-0.022888,0.66685,1.2945,9.5125,-0.015272,0.016188,-0.002138
-0.014435,0.70608,1.0199,9.4928,-0.01741,0.016799,-0.0030543
-0.01474,0.43149,1.0003,9.787,-0.015577,0.013134,-0.002138
-0.012024,0.5884,1.1768,9.4732,-0.01405,0.012828,-0.0018326
-0.016388,0.74531,1.2945,9.5125,-0.015882,0.015272,-0.0018326
-0.017212,0.72569,1.2945,9.5713,-0.014966,0.016493,-0.0015272
-0.018402,0.56879,1.2356,9.4928,-0.014355,0.016799,-0.0009163
-0.020874,0.70608,1.1768,9.5125,-0.016188,0.016799,-0.00061087
-0.0077209,0.74531,1.1964,9.5125,-0.016493,0.015882,-0.0024435
-0.013275,0.56879,1.1768,9.5125,-0.016799,0.016493,-0.0024435
-0.015411,0.72569,1.1572,9.5321,-0.017104,0.022297,-0.0018326
-0.010712,0.56879,1.1964,9.434,-0.017715,0.018631,-0.002138
-0.016449,0.74531,1.2945,9.5321,-0.016799,0.016188,-0.0018326
-0.013916,0.72569,1.1572,9.4928,-0.018021,0.016493,-0.0024435
-0.017914,0.5884,1.2945,9.5125,-0.018631,0.014661,-0.0024435
-0.024994,0.66685,1.2356,9.5321,-0.017715,0.014355,-0.002138
-0.018616,0.56879,1.1572,9.5713,-0.017715,0.016188,-0.0027489
-0.015808,0.56879,1.2553,9.5125,-0.018021,0.015577,-0.0033598
-0.01474,0.41188,1.2356,9.5909,-0.018631,0.013439,-0.0033598
-0.014374,0.56879,1.1964,9.5125,-0.018021,0.014661,-0.0024435
-0.0097961,0.64724,1.1964,9.4928,-0.017715,0.015577,-0.0033598
-0.0083313,0.50995,1.1572,9.434,-0.017104,0.014355,-0.0039706
-0.012726,0.74531,1.1572,9.4928,-0.016188,0.014355,-0.0030543
-0.0095215,0.74531,1.0003,9.5125,-0.015577,0.01405,-0.0024435
-0.02298,0.56879,1.1768,9.4732,-0.01741,0.01405,-0.0036652
-0.020752,0.74531,1.2553,9.6301,-0.015882,0.014355,-0.0012217
-0.03067,0.66685,1.2553,9.5125,-0.015882,0.014966,-0.0018326
-0.016235,0.56879,1.1768,9.5125,-0.016188,0.014966,-0.0030543
-0.016266,0.5884,1.1964,9.5321,-0.016188,0.015882,-0.0024435
-0.020782,0.56879,1.2356,9.434,-0.018326,0.015272,-0.0024435
-0.0073547,0.74531,1.1964,9.5909,-0.018937,0.014966,-0.0027489
-0.013367,0.60801,1.2356,9.5713,-0.018937,0.014355,-0.002138
-0.013367,0.74531,1.1572,9.5125,-0.016799,0.014966,-0.0012217
-0.011292,0.66685,1.2553,9.5125,-0.016493,0.016188,-0.0018326
-0.0027771,0.39227,1.1768,9.5713,-0.017104,0.016188,-0.0015272
-0.022858,0.74531,1.2553,9.5321,-0.017715,0.015882,-0.0024435
-0.021606,0.74531,1.1768,9.5909,-0.016188,0.015882,-0.0024435
-0.010773,0.74531,1.1572,9.5321,-0.016188,0.016493,-0.0027489
-0.0085754,0.56879,1.2553,9.4732,-0.017104,0.014966,-0.0039706
0.0013733,0.60801,1.2945,9.5321,-0.01741,0.013134,-0.0039706
-0.0054932,0.54917,1.1572,9.5713,-0.016799,0.014661,-0.0030543
-0.0019836,0.43149,1.2553,9.5713,-0.018631,0.017104,-0.0015272
-0.012115,0.56879,1.1572,9.5713,-0.018631,0.017715,-0.0018326
-0.011017,0.45111,1.2553,9.5713,-0.017104,0.016799,-0.0027489
-0.016785,0.54917,1.1376,9.6497,-0.016493,0.016188,-0.0027489
-0.016724,0.45111,1.2553,9.6497,-0.015882,0.015882,-0.0030543
-0.018768,0.5884,1.1768,9.434,-0.016799,0.015882,-0.0024435
-0.019928,0.56879,1.1964,9.5125,-0.018326,0.016493,-0.0009163
-0.011505,0.74531,1.0003,9.4732,-0.018937,0.015577,-0.0015272
-0.0015564,0.66685,1.2553,9.5125,-0.016493,0.014355,-0.0015272
-0.0051575,0.49033,1.2553,9.434,-0.016493,0.011606,-0.002138
-0.015289,0.41188,1.2945,9.5713,-0.016188,0.013439,-0.0018326
-0.016907,0.70608,1.1572,9.5125,-0.01741,0.015882,-0.0015272
-0.013184,0.74531,1.1572,9.5713,-0.018937,0.015577,-0.002138
-0.022552,0.72569,1.2553,9.5321,-0.017715,0.014966,-0.0033598
-0.01532,0.49033,1.2356,9.4732,-0.015577,0.015272,-0.0036652
-0.016388,0.5884,1.1964,9.5125,-0.014661,0.016493,-0.0024435
-0.016205,0.41188,1.2553,9.5909,-0.018326,0.017104,-0.0030543
-0.013367,0.56879,1.1768,9.4732,-0.017104,0.019242,-0.0024435
-0.012482,0.50995,1.1376,9.5713,-0.017715,0.018631,-0.0024435
-0.012817,0.66685,1.2356,9.5125,-0.017715,0.015272,-0.0024435
-0.013275,0.5884,1.1572,9.434,-0.014966,0.015882,-0.0024435
-0.017273,0.74531,1.2945,9.5125,-0.016188,0.015882,-0.002138
-0.020172,0.54917,1.2553,9.4928,-0.017104,0.016188,-0.0045815
-0.025665,0.74531,1.0395,9.5125,-0.016493,0.014355,-0.0048869
-0.012909,0.74531,1.1768,9.5125,-0.01741,0.015272,-0.002138
-0.0070496,0.49033,1.0787,9.6694,-0.016188,0.020159,-0.0024435
-0.0067749,0.66685,1.2553,9.5125,-0.015882,0.018937,-0.002138
-0.0090637,0.74531,1.0199,9.5125,-0.017104,0.01741,-0.0033598
-0.017395,0.66685,1.2356,9.5125,-0.01741,0.016188,-0.0030543
-0.0053101,0.49033,1.2945,9.5713,-0.016188,0.01405,-0.0030543
-0.010071,0.72569,1.2553,9.4732,-0.016799,0.01405,-0.0036652
-0.002533,0.60801,1.2356,9.4928,-0.017715,0.014661,-0.002138
-0.0017395,0.5884,1.2553,9.4928,-0.018326,0.014355,-0.0018326
-0.012146,0.74531,1.2553,9.5125,-0.01741,0.011301,-0.002138
-0.021545,0.74531,1.2553,9.5321,-0.016799,0.01405,-0.0024435
-0.019592,0.74531,1.0199,9.5125,-0.018021,0.016493,-0.0030543
-0.011993,0.66685,1.2356,9.5125,-0.016493,0.016493,-0.0033598
-0.019989,0.66685,1.2553,9.5125,-0.015882,0.015577,-0.002138
-0.0058594,0.41188,1.1964,9.6301,-0.018021,0.014966,-0.0024435
-0.011353,0.74531,1.2553,9.5125,-0.018631,0.013439,-0.0018326
-0.0083313,0.54917,1.2553,9.4928,-0.015577,0.01405,-0.0012217
-0.01059,0.49033,1.1964,9.5713,-0.014661,0.016188,-0.0012217
-0.016693,0.41188,1.2356,9.6694,-0.015882,0.014966,-0.002138
-0.0079041,0.56879,1.1964,9.4732,-0.016188,0.013744,-0.0012217
-0.01239,0.56879,1.1572,9.4144,-0.016799,0.014661,-0.0030543
-0.013,0.70608,1.3141,9.5125,-0.016799,0.015882,-0.0036652
-0.011139,0.70608,1.1964,9.6497,-0.017104,0.016188,-0.0033598
-0.0083008,0.74531,1.1768,9.5125,-0.017715,0.015577,-0.0027489
-0.0024109,0.74531,1.1572,9.5125,-0.018326,0.012828,-0.0024435
-0.0059509,0.56879,1.2553,9.4732,-0.014355,0.011912,-0.0018326
-0.011841,0.74531,1.0395,9.5125,-0.015577,0.014355,-0.0009163
-0.013062,0.54917,1.1964,9.434,-0.017104,0.015882,-0.0018326
-0.017883,0.74531,1.0199,9.5125,-0.017104,0.016493,-0.0024435
-0.016022,0.64724,1.2553,9.5125,-0.017715,0.016493,-0.0027489
-0.0036926,0.56879,1.0787,9.5909,-0.01741,0.016799,-0.0033598
-0.010925,0.56879,1.2553,9.5125,-0.018021,0.015577,-0.002138
-0.0089417,0.39227,1.2553,9.6301,-0.018937,0.016188,-0.0033598
-0.0075073,0.66685,1.2553,9.5125,-0.016799,0.017715,-0.0027489
-0.011841,0.56879,1.1768,9.5125,-0.016799,0.017104,-0.002138
-0.014374,0.74531,1.2945,9.5321,-0.017715,0.016188,-0.0009163
-0.016785,0.49033,1.2553,9.5909,-0.016493,0.015577,-0.002138
-0.0159,0.66685,1.1572,9.5713,-0.016493,0.015272,-0.0030543
-0.011261,0.72569,1.2553,9.5125,-0.016493,0.016493,-0.0042761
-0.015747,0.76492,1.2553,9.5321,-0.018937,0.015882,-0.0045815
-0.00354,0.74531,1.1768,9.5125,-0.017104,0.014966,-0.0030543
-0.00064087,0.56879,1.1572,9.434,-0.017104,0.013134,-0.0027489
-0.011261,0.64724,1.1964,9.5125,-0.018326,0.014661,-0.0030543
-0.011658,0.74531,1.2553,9.6301,-0.018021,0.015272,-0.0030543
-0.0084229,0.74531,1.2553,9.5125,-0.018021,0.01405,-0.0015272
-0.01239,0.43149,1.2553,9.5713,-0.017715,0.015577,-0.0027489
-0.0081787,0.76492,1.2553,9.5713,-0.016799,0.016188,-0.0033598
-0.011902,0.56879,1.0983,9.5713,-0.015577,0.01405,-0.0030543
-0.019348,0.64724,1.3141,9.4928,-0.014966,0.014966,-0.0027489
-0.013367,0.54917,1.1572,9.5713,-0.016188,0.012523,-0.0027489
-0.0047913,0.5884,1.1964,9.5125,-0.015272,0.014661,-0.0030543
-0.011078,0.72569,1.2553,9.5713,-0.015882,0.016493,-0.0033598
-0.016479,0.74531,1.2945,9.5125,-0.016799,0.016188,-0.0027489
-0.017853,0.74531,1.1572,9.4928,-0.01741,0.014966,-0.0033598
-0.016388,0.74531,1.0003,9.4732,-0.01741,0.013744,-0.0036652
-0.0083618,0.5884,1.1768,9.4732,-0.016493,0.01405,-0.0030543
-0.0093994,0.70608,1.1572,9.5125,-0.015577,0.015272,-0.0042761
-0.014435,0.56879,1.1768,9.3752,-0.016188,0.016799,-0.0036652
-0.014313,0.56879,1.2553,9.5125,-0.017715,0.016188,-0.0027489
-0.019379,0.72569,1.3337,9.5125,-0.018937,0.015577,-0.0036652
-0.014191,0.56879,1.1376,9.6301,-0.018631,0.015272,-0.0024435
-0.0075073,0.66685,1.2356,9.5125,-0.01741,0.015882,-0.0033598
-0.0031128,0.72569,1.2945,9.5125,-0.015882,0.014966,-0.0033598
-0.01239,0.80415,1.0787,9.4732,-0.014966,0.014355,-0.0027489
-0.017761,0.70608,1.1964,9.5713,-0.018326,0.01405,-0.0036652
-0.014069,0.49033,1.1376,9.6497,-0.017104,0.011301,-0.0042761
-0.014191,0.56879,1.2553,9.4928,-0.016188,0.013134,-0.0033598
-0.011414,0.35304,1.2553,9.6301,-0.018021,0.013439,-0.0036652
-0.013794,0.74531,1.1572,9.4732,-0.016799,0.013439,-0.0030543
-0.012207,0.76492,1.2553,9.6301,-0.017104,0.014661,-0.0027489
-0.013123,0.74531,1.1964,9.5125,-0.018326,0.016188,-0.0027489
-0.0074463,0.45111,1.2553,9.5713,-0.018021,0.014966,-0.0027489
-0.0031128,0.74531,1.1768,9.5125,-0.018631,0.014355,-0.0048869
-0.0074768,0.74531,1.1768,9.5713,-0.019853,0.014355,-0.0033598
-0.01123,0.66685,1.2553,9.4928,-0.018326,0.014355,-0.0030543
-0.010071,0.72569,1.2553,9.6301,-0.017715,0.015272,-0.0036652
-0.019562,0.74531,1.2356,9.5321,-0.017104,0.015272,-0.0039706
-0.016724,0.72569,1.2553,9.5713,-0.017715,0.014661,-0.0033598
-0.0065002,0.66685,1.1768,9.5125,-0.017715,0.014661,-0.0024435
-0.0064392,0.66685,1.2553,9.5125,-0.017715,0.015272,-0.0024435
-0.012604,0.41188,1.2553,9.6694,-0.015577,0.01405,-0.0033598
-0.015503,0.72569,1.2553,9.5713,-0.015272,0.011606,-0.0024435
-0.016144,0.72569,1.1572,9.5321,-0.016493,0.013134,-0.002138
-0.012177,0.66685,1.1964,9.5125,-0.018326,0.015577,-0.0009163
-0.016907,0.60801,1.1964,9.5125,-0.019242,0.016493,-0.0030543
-0.0049438,0.66685,1.2945,9.5125,-0.018021,0.015272,-0.0036652
-0.0025635,0.54917,1.1376,9.5713,-0.017715,0.015272,-0.0027489
-0.0091858,0.74531,1.1572,9.434,-0.018937,0.015577,-0.0027489
-0.010162,0.74531,1.0199,9.5125,-0.017715,0.016799,-0.0045815
-0.01355,0.66685,1.2553,9.5125,-0.016799,0.018937,-0.0033598
-0.021362,0.70608,1.2553,9.5713,-0.018021,0.017104,-0.0012217
-0.010651,0.70608,1.2553,9.5125,-0.017715,0.015272,-0.002138
-0.010773,0.45111,1.2945,9.5713,-0.018326,0.016188,-0.0027489
-0.012817,0.72569,1.1768,9.5125,-0.018631,0.016188,-0.0015272
-0.0082703,0.74531,1.1768,9.5713,-0.018631,0.015272,-0.0030543
-0.0068665,0.56879,1.2553,9.5125,-0.018631,0.014661,-0.0036652
-0.0076294,0.72569,1.1964,9.5713,-0.016188,0.014661,-0.0042761
-0.02002,0.74531,1.1964,9.5125,-0.018021,0.012523,-0.0036652
-0.012604,0.54917,1.2553,9.6301,-0.018326,0.014355,-0.0027489
-0.0081787,0.74531,1.1964,9.5713,-0.015882,0.016188,-0.0042761
-0.0098877,0.70608,1.2553,9.5125,-0.014966,0.014661,-0.0042761
-0.011719,0.35304,1.1964,9.6497,-0.016188,0.015882,-0.0039706
-0.0095825,0.74531,1.2356,9.5125,-0.016493,0.016799,-0.0039706
