-0.053009,1.3729,-3.9423,8.2572,-0.025656,0.026267,-0.012828
-0.051025,1.3337,-3.7658,8.2572,0.0009163,0.010385,-0.014966
-0.029724,1.3729,-3.5696,8.218,0.0033598,0.009163,-0.011606
-0.0081787,1.3533,-3.6677,8.218,0.0051924,0.011912,-0.018021
-0,1.2945,-3.4519,8.2768,0.00061087,0.014966,-0.019853
0.0012207,1.118,-3.5304,8.316,-0.009163,0.014966,-0.020769
0.0036621,1.4318,-3.5696,8.1787,-0.0058032,0.010996,-0.019548
0.024872,1.5298,-3.8638,8.1787,-0.0061087,0.0061087,-0.020464
0.0090942,1.5298,-3.6677,8.1787,-0.0036652,0.007025,-0.019853
0.012329,1.4318,-3.6873,8.1199,0.0033598,0.01069,-0.010385
0.011292,1.5298,-3.6285,8.218,0.0042761,0.013744,-0.012828
0.0159,1.3533,-3.5304,8.2376,-0.0042761,0.013439,-0.015577
0.019348,1.2945,-3.5696,8.0807,-0.010996,0.013439,-0.014355
0.023438,1.4906,-3.4127,8.2376,-0.0088575,0.013744,-0.010385
0.011719,1.118,-3.55,8.2768,-0.0033598,0.014966,-0.012523
0.016998,1.2945,-3.8442,8.1199,0.0048869,0.020159,-0.013134
0.021851,1.4514,-3.7069,8.1787,0.015882,0.025045,-0.01069
0.026581,1.1768,-3.6088,8.2572,-0.021686,0.002138,-0.010079
0.034027,1.4318,-3.6873,8.1787,0.0018326,0.0054978,-0.010079
0.029633,1.4906,-3.5304,8.2376,0.016493,0.01405,-0.025656
0.023346,1.3925,-3.6873,8.218,0.016799,0.01741,-0.021075
0.024872,1.3729,-3.7658,8.2572,0.0076358,0.011912,-0.019242
0.025116,1.5887,-3.6873,8.1003,-0.007025,0.0027489,-0.019548
0.010651,1.4318,-3.6285,8.1787,-0.020159,-0.0061087,-0.018326
-0.00097656,1.4906,-3.6873,8.1787,-0.026878,-0.012828,-0.013439
-0.0041199,1.3533,-3.6873,8.2572,-0.014966,-0.013134,-0.012828
-0.014832,1.4514,-3.5108,8.2376,-0.0054978,-0.007025,-0.015577
-0.01889,1.216,-3.6285,8.316,0.00061087,-0.0045815,-0.0067195
-0.024872,1.2945,-3.7069,8.2572,0.0051924,0,-0.0054978
-0.029236,1.3533,-3.6088,8.1591,0.002138,0.0079412,-0.0054978
-0.026093,1.4318,-3.6677,8.1787,-0.0033598,0.013744,-0.0045815
-0.037079,1.4906,-3.6873,8.2572,-0.029016,0.014966,-0.007025
-0.026917,1.2945,-3.5696,8.1591,-0.025351,0.011301,-0.010996
-0.036285,1.4318,-3.6088,8.2572,0.28039,0.086437,0.024435
-0.018036,1.1768,-3.7265,8.2768,0.33842,0.11942,0.025962
-0.0093994,1.3337,-3.5108,8.0218,0.32529,0.13775,-0.0030543
0.0072937,1.5495,-3.5696,8.2376,0.24221,0.12828,0.010385
0.0036316,1.6083,-3.7658,8.218,0.11301,0.1014,0.016188
0.0049133,1.3337,-3.7265,8.2572,-0.048869,0.067501,0.0064141
0.0085754,1.5298,-3.5304,8.2768,-0.20953,0.021686,0.011912
0.015717,1.1964,-3.5108,8.4141,-0.343,-0.029627,0.02138
0.020508,1.216,-3.5696,8.1199,-0.10293,0.024129,0.0054978
0.029022,1.2945,-3.6285,8.1003,-0.11637,0.019242,0.016188
0.037048,1.1964,-3.55,8.2376,-0.1295,0.015272,0.015272
0.038818,1.3729,-3.4519,8.218,-0.11484,0.0042761,0.011606
0.036011,1.3925,-3.4519,8.218,0.0039706,0.011301,-0.0015272
0.037506,1.5887,-3.3931,8.1984,0.18295,0.061392,-0.036957
0.028534,1.2945,-3.6088,8.1787,0.30329,0.11515,-0.057421
-0.017212,1.0983,-3.9423,8.2572,0.31093,0.13256,-0.026878
-0.12689,1.6867,-4.4522,7.7865,0.12492,0.10507,0.015272
-0.30499,1.2945,-3.6873,8.4729,-0.017715,0.052229,0.020159
-0.4971,1.2945,-3.1577,8.6495,-0.11912,-0.0082467,0.015577
-0.68564,1.2945,-3.0989,8.5318,-0.11148,-0.057727,0.0097738
-0.83051,1.3337,-4.0207,7.9434,-0.023518,-0.06353,-0.0067195
-0.93323,1.6475,-3.7854,8.2572,0.080023,-0.015882,-0.036041
-0.99997,1.1964,-3.3539,8.5514,0.14355,0.035736,-0.05284
-0.99997,1.4318,-3.0008,8.3945,0.12889,0.049786,-0.025351
-0.99997,1.4318,-3.197,8.1003,0.054062,0.025351,0.00030543
-0.99997,1.3729,-3.7069,7.6884,-0.043066,-0.014661,-0.0039706
-0.99997,1.3925,-3.8442,7.7865,-0.12339,-0.045815,0.020769
-0.99997,1.3337,-3.6873,8.0807,-0.15577,-0.060781,0.033292
-0.99997,1.3337,-3.3735,8.5514,-0.12462,-0.066279,0.038179
-0.99997,1.216,-3.0793,8.7475,-0.043066,-0.050396,0.027489
-0.99396,1.1964,-3.0793,8.8652,0.066279,-0.0067195,0.012217
-0.89856,1.3533,-3.1381,8.8456,0.18204,0.044593,0
-0.76401,1.3925,-3.5304,8.316,0.076358,0.0073304,-0.08094
-0.62201,1.4906,-4.0403,8.0807,0.03543,-0.0079412,-0.094379
-0.47192,1.5298,-4.2561,8.0807,-0.0036652,-0.022602,-0.025962
-0.32944,1.3533,-4.0011,8.218,-0.04612,-0.042455,-0.019242
-0.18909,1.2945,-3.5696,8.3749,-0.070555,-0.070555,-0.01741
-0.072998,1.4906,-3.4519,8.4141,-0.05681,-0.093462,-0.025656
0.045441,1.4514,-3.4127,8.2572,-0.017104,-0.10079,-0.040928
0.11627,1.5298,-3.6873,8.0807,0.032376,-0.095295,-0.062614
0.17825,1.6475,-4.0207,8.0022,-0.29932,-0.077885,-0.42516
0.23755,1.3533,-3.9423,8.0611,-0.38301,-0.082772,-0.45479
0.26474,1.5298,-3.8638,8.0022,-0.39523,-0.14783,-0.12034
0.28433,1.6083,-3.7658,8.1003,-0.37232,-0.17715,-0.19303
0.31174,1.6083,-3.4519,8.218,-0.32895,-0.16799,-0.26603
0.30533,1.6083,-3.5108,8.2572,-0.27367,-0.14264,-0.29963
0.29147,1.5298,-3.8246,8.3749,0.047342,-0.12431,-0.34758
0.302,1.6867,-4.1384,8.5514,-0.091324,-0.1179,-0.3934
0.29874,1.6475,-4.3345,8.4141,-0.22694,-0.095295,-0.89736
0.30301,2.1182,-4.3934,8.4337,-0.31918,-0.071471,-0.99938
0.31531,2.2163,-4.4522,7.963,-0.46059,-0.056505,-0.48655
0.31894,2.3928,-4.8053,7.9434,-0.62064,-0.053451,-0.51191
0.32993,2.4517,-5.021,7.7865,-0.77213,-0.065363,-0.54611
0.3638,2.7851,-4.8053,7.5511,-0.88728,-0.07758,-0.6127
0.41809,2.8635,-4.6091,7.3942,-0.22969,-0.066584,-0.70158
0.4747,3.1774,-5.021,7.4531,-0.20403,-0.03146,-0.79993
0.53586,3.4716,-5.5898,7.2373,-0.92974,0.027184,-1.7724
0.61288,4.06,-5.9624,6.6685,-0.85307,0.10996,-1.8433
0.68777,4.1972,-6.139,6.0605,-0.76694,0.21564,-1.1136
0.76031,4.4326,-6.139,5.8055,-0.72357,0.33659,-1.2306
0.84402,4.5895,-5.884,6.2174,-0.76419,0.45723,-1.3503
0.93088,4.6484,-5.4525,6.8254,-0.87965,0.55803,-1.4734
1,4.7464,-5.1975,7.0216,-0.9557,0.62797,-1.5876
1,4.6876,-5.021,6.7077,-0.96822,0.67501,-1.6878
1,4.668,-5.1191,6.6097,-1.0495,0.09896,0.93218
1,4.3542,-5.5898,6.1978,-0.78038,0.040623,0.98471
1,4.1188,-5.1191,6.3547,-0.35583,0.027184,0.24526
1,3.5696,-4.8837,6.9235,0.13744,0.076664,0.30727
1,3.1577,-4.1972,7.5315,0.5339,0.14661,0.3879
1,2.9616,-3.6088,7.6884,0.72937,0.18631,0.52015
1,2.9224,-3.6088,7.5511,0.74006,0.15791,0.67775
1,2.8047,-3.6285,7.4531,0.63255,0.08094,0.82436
0.98514,2.6086,-3.9227,7.5511,0.3259,0.030543,1.0101
0.8233,2.6282,-3.7069,7.61,0.1463,0.009163,0.98685
0.6308,2.3732,-3.6285,7.9434,0.015272,-0.0036652,1.0143
0.44867,2.687,-3.2166,7.7865,-0.028711,0.018021,1.0443
0.28571,2.7459,-2.7851,7.6492,0.010996,0.062614,1.0504
0.12955,2.7851,-2.7459,7.6296,0.075442,0.11057,1.0507
-0.02771,3.1774,-2.1967,7.5511,0.14447,0.15211,1.0605
-0.20212,2.8635,-2.2751,7.1589,0.24618,0.20097,1.0473
-0.37518,2.1575,-3.8834,6.845,0.37385,0.28008,0.62919
-0.53998,2.0202,-5.0798,7.6884,0.4777,0.39737,0.60934
-0.6962,1.1768,-4.8641,8.8064,0.53054,0.52595,0.99082
-0.83563,0.11768,-4.0207,8.9437,0.53298,0.63652,0.99815
-0.97791,0.23536,-3.5108,8.0807,0.52473,0.7141,0.97158
-0.99997,-0.13729,-3.6873,7.0216,0.55589,0.759,0.905
-0.99997,-0.27459,-3.8834,6.6489,0.64171,0.8207,0.81581
-0.99997,-0.35304,-5.1191,6.9039,0.79077,0.91691,0.70921
-0.99997,-0.49033,-5.9624,6.6685,-0.54703,0.43524,0.060781
-0.99997,0.098066,-5.7075,6.6685,-0.66065,0.39554,0.16096
-0.99997,0.49033,-4.7856,6.8058,-0.79962,0.34086,-0.55589
-0.99997,-0.05884,-4.7268,6.5508,-0.93646,0.26756,-0.46334
-0.99997,0.13729,-4.7856,6.1193,-1.0528,0.20922,-0.37354
-0.99997,-0.13729,-4.7072,6.9235,-1.1365,0.17929,-0.29352
-0.99997,-0.60801,-4.8053,7.7669,-1.1787,0.16952,-0.19364
-0.99997,-0.98067,-5.6486,8.0807,-1.1637,0.14416,-0.065363
-0.99997,-0.68647,-5.884,8.2768,-0.0094684,-1.5278,0.39401
-0.99997,-1.3141,-5.7663,8.5318,0.11942,-1.4303,0.50702
-0.99997,-0.5884,-5.6094,8.1003,0.17654,-1.2886,-0.70341
-0.99997,0.039227,-4.9818,8.2572,0.17226,-1.1298,-0.54306
-0.99997,0.25497,-4.158,8.6887,0.13286,-0.97677,-0.35797
-0.99997,0.39227,-4.0207,8.4141,0.11698,-0.85032,-0.1631
-0.99997,0.56879,-3.5696,8.218,-0.35552,-0.74067,0.045509
-0.99997,0.56879,-3.2362,8.0611,-0.18173,-0.64171,0.23671
-0.99997,0.27459,-3.295,8.2768,0.2981,-0.51832,1.4297
-0.99997,-0.64724,-3.3735,9.0417,0.35339,-0.3543,1.5165
-0.99997,-2.1771,-4.0796,9.434,0.35339,-0.21197,0.59682
-0.99997,-2.9028,-4.7072,9.434,0.32651,-0.097433,0.72601
-0.99997,-3.805,-4.7072,9.9636,0.27611,-0.015577,0.89461
-0.99997,-4.7856,-5.1975,10.591,0.2303,0.01741,1.0562
-0.99997,-4.8445,-5.3348,10.16,0.15119,0.023824,1.1936
-0.99997,-4.5699,-5.4133,8.8456,0.21502,0.034819,1.3219
-0.99997,-2.4713,-5.3544,7.3158,0.10171,0.068111,1.7501
-0.99997,-0.74531,-4.1972,6.845,0.20647,0.10415,1.7645
-0.99997,-0.49033,-3.5304,7.0019,0.20586,0.11698,1.5962
-0.99997,0.13729,-2.6086,6.6097,0.20372,0.09896,1.6732
-0.99997,1.1964,-1.1572,5.9232,0.17135,0.043982,1.7297
-0.99997,1.6083,-0.43149,6.0409,0.1066,-0.025351,1.7504
-0.99997,2.1771,-0.80415,6.6097,0.042761,-0.08094,1.7443
-0.99997,2.1575,-1.5691,6.9627,0.031154,-0.096211,1.7391
-0.99997,2.5301,-1.5691,6.9627,-0.96731,-1.4303,-0.93218
-0.99997,2.1378,-2.1967,7.1589,-1.2605,-1.6759,-0.82742
-0.99997,2.4713,-3.3735,7.8061,-1.4435,-1.8864,-0.86804
-0.99997,3.2166,-4.6091,8.316,-1.482,-1.9939,-0.99449
-0.99997,3.4127,-4.668,8.4926,-1.3644,-1.9838,-1.0724
-0.99997,3.5696,-4.0796,8.6299,-1.1286,-1.8885,-1.1047
-0.99997,3.6873,-4.3345,8.0807,-0.83353,-1.7657,-1.0953
-0.92975,4.0403,-5.021,7.61,-0.56016,-1.6347,-1.0305
-0.82053,4.3149,-5.0995,7.2961,0.025656,0.7199,-0.79779
-0.66806,4.3542,-5.4133,7.2373,0.011912,0.69914,-0.71868
-0.52203,4.0403,-4.6091,7.4334,0.029016,0.68783,-1.3256
-0.38199,3.4716,-4.3345,7.5903,0.055894,0.68906,-1.2651
-0.25418,3.3146,-4.158,7.7865,0.067806,0.69028,-1.1823
-0.14328,3.4912,-4.3345,7.8649,0.054367,0.68325,-1.0852
-0.041382,3.4127,-4.3345,7.7669,0.011301,0.65454,-0.98044
0.038757,3.3735,-4.158,7.6884,-0.01741,0.59498,-0.87965
0.097351,2.9616,-4.5699,7.7865,-0.0051924,0.52351,-0.36652
0.13937,2.687,-5.4329,7.8061,0.039706,0.46517,-0.35247
0.16046,3.1577,-6.3939,7.9042,0.11362,0.41569,-0.64171
0.17065,2.942,-6.492,8.316,0.21105,0.36988,-0.57421
0.17056,3.0989,-6.0409,8.3945,0.30757,0.32376,-0.51068
0.13596,2.9224,-5.0406,8.1787,0.39981,0.27855,-0.45876
0.072235,2.5497,-4.8837,8.1003,0.48625,0.23182,-0.42241
0.006897,2.6282,-4.9426,7.7865,0.57421,0.19456,-0.39126
-0.055054,2.687,-4.5111,7.5511,0.34392,0.17959,-1.2352
-0.10651,2.2359,-3.8246,7.61,0.28436,0.20189,-1.317
-0.15424,1.7456,-3.2362,7.9434,0.20372,0.20372,-0.29352
-0.19458,1.3337,-2.8243,7.7669,0.12889,0.21075,-0.4893
-0.24854,0.98067,-2.4713,7.7669,0.093462,0.2419,-0.68234
-0.24771,0.66685,-2.4713,7.9042,0.11912,0.2981,-0.85674
-0.25909,0.35304,-2.5105,8.2572,0.18662,0.37538,-1.0076
-0.28107,0.098066,-2.0006,8.4141,0.2642,0.45418,-1.1338
-0.29489,-0.39227,-1.9417,8.6299,0.34728,0.51557,-1.42
-0.30258,-0.98067,-1.8829,9.2575,0.34361,0.5565,-1.3744
-0.311,-1.1376,-2.2948,9.3752,0.31582,0.59132,-1.3821
-0.32632,-1.1572,-2.432,9.6694,0.28466,0.62766,-1.4297
-0.34332,-1.1376,-2.6086,10.101,0.24221,0.66309,-1.4618
-0.35117,-1.0787,-2.5105,10.297,0.18479,0.69394,-1.4746
-0.37885,-0.82376,-2.432,10.199,0.12126,0.71227,-1.4716
-0.41446,-0.43149,-2.3536,10.101,0.064141,0.72326,-1.4536
-0.43384,-0.05884,-2.1575,10.003,-0.87781,-0.38026,0.21747
-0.44598,0.098066,-2.6086,9.8459,-1.2046,-0.4383,0.23976
-0.45728,0.56879,-2.5693,9.8066,-1.5485,-0.53512,0.094684
-0.4993,0.41188,-2.0594,9.8066,-1.8616,-0.67317,0.13439
-0.53616,0.098066,-1.7456,9.9047,-2.1017,-0.81856,0.16096
-0.57266,0.2942,-1.6475,9.434,-2.2437,-0.93921,0.17074
-0.62354,0.49033,-1.6475,8.8652,-0.38087,-1.0223,0.17807
-0.66147,0.27459,-1.5691,8.5514,-0.60018,-1.0647,0.19364
-0.71173,0.19613,-1.2553,8.7083,0.61789,-0.082772,-0.16952
-0.75116,0.27459,-1.0199,8.5514,0.54214,-0.084605,-0.15363
-0.79175,0.27459,-0.70608,8.4141,0.4948,-0.072693,-0.27733
-0.83182,0.41188,-0.68647,8.3749,0.46914,-0.062919,-0.25809
-0.8743,0.70608,-0.94144,8.4926,0.44929,-0.060781,-0.23793
-0.91693,0.70608,-0.62763,8.8456,0.42608,-0.060781,-0.21716
-0.97391,0.56879,-0.54917,9.1202,0.39615,-0.066279,-0.19487
-0.99997,0.5884,-0.49033,9.3359,0.36224,-0.071471,-0.17959
-0.99997,0.54917,-0.23536,9.2575,0.24648,-0.073915,-0.11057
-0.99997,0.43149,-0.11768,9.4144,0.20342,-0.081551,-0.10568
-0.99997,0.54917,-0.49033,9.179,0.16432,-0.097433,-0.13714
-0.99997,0.54917,-0.5884,9.179,0.13683,-0.11026,-0.12339
-0.99997,0.5884,-0.31381,9.3359,0.13775,-0.11851,-0.11301
-0.99997,0.49033,-0.098066,9.6694,0.1573,-0.12523,-0.10782
-0.99997,0.8826,-0.17652,9.434,0.32803,-0.12859,-0.1066
-0.99997,0.90221,0,9.179,0.28802,-0.13042,-0.10904
-0.99997,0.96105,0.039227,9.179,0.10873,-0.13989,0.019853
-0.99997,0.90221,0.31381,9.2183,0.058338,-0.16677,0.057116
-0.99078,0.70608,0.37265,9.1986,0.0039706,-0.20342,-0.097433
-0.93561,0.41188,0.039227,8.9044,-0.052534,-0.23976,-0.090103
-0.83035,0.86299,-0.68647,8.3357,-0.12339,-0.27336,-0.079107
-0.68198,1.0591,-1.3141,8.0022,-0.22663,-0.29993,-0.061697
-0.48483,1.5495,-1.6279,8.0807,0.16554,-0.32009,-0.040928
-0.26071,1.7456,-1.5298,8.5514,0.14966,-0.34392,-0.014355
-0.03537,1.5298,-1.6867,8.3945,-0.088881,0.1463,-0.33109
0.24445,2.1182,-2.9224,8.1787,-0.2025,0.14019,-0.31704
0.49042,2.3732,-3.4519,7.9434,-0.30879,0.12675,-0.29627
0.74539,2.2948,-4.3345,7.8649,-0.38851,0.11118,-0.3091
0.957,2.7459,-5.4133,7.7669,-0.42883,0.10324,-0.32132
1,2.7066,-5.8252,7.6884,-0.42974,0.10843,-0.32895
1,3.0793,-5.9036,7.61,-0.41508,0.1292,-0.33445
1,3.0008,-5.5113,7.4727,-0.4163,0.15363,-0.33659
1,2.7851,-4.9426,7.7473,-0.44654,0.1741,-0.37782
1,2.6282,-4.4914,7.8649,-0.52657,0.18265,-0.42883
1,2.8047,-4.3345,7.9238,-0.67714,0.17013,-0.30268
1,2.687,-4.1972,7.8061,-0.89461,0.14447,-0.29474
1,2.8047,-4.3345,7.61,-1.1609,0.099876,-0.29138
1,2.7655,-4.766,7.3354,-1.4392,0.020769,-0.28894
1,2.8047,-4.9426,7.3158,-1.6591,-0.075747,-0.29138
1,2.7066,-4.9229,7.1196,-1.7584,-0.14569,-0.31857
1,2.6086,-4.5111,7.3158,-1.5974,-0.17196,-0.40409
1,2.8439,-4.4914,7.3746,-1.3833,-0.14142,-0.47128
1,2.6478,-5.3544,6.9823,-1.1872,-0.068417,-0.44654
1,3.0597,-6.0213,6.1978,-1.0886,0.023213,-0.43341
1,3.3146,-6.5312,5.5898,-1.1325,0.098655,-0.40836
1,3.5892,-6.2763,5.7467,-1.2963,0.1237,-0.38454
1,3.4127,-5.5113,6.0409,-1.4847,0.092546,-0.36957
1,3.4912,-5.5702,5.9036,-1.5977,0.032987,-0.3708
1,3.7854,-6.3743,5.2368,-1.5718,-0.015272,-0.52595
1,4.2561,-6.845,4.9622,-1.4068,-0.007025,-0.51801
1,4.1972,-7.0019,5.2368,-1.1484,0.068722,-0.54642
1,4.0011,-6.4528,5.4525,-0.84086,0.17074,-0.59132
1,4.1972,-6.4528,5.9232,-0.52687,0.25595,-0.5846
1,4.3149,-6.5312,6.3351,-0.21869,0.31887,-0.55619
1,3.8638,-6.3743,6.5312,0.087354,0.35522,-0.54336
1,4.1972,-6.5116,6.5116,0.37141,0.36133,-0.53665
0.97748,5.1387,-6.1193,6.9039,1.7556,1.1839,0.047037
0.81555,4.9622,-5.0798,7.2961,1.4322,1.0828,0.059254
0.51758,4.9622,-4.158,7.2177,1.0314,0.95326,-0.04948
0.12747,5.0014,-3.3735,6.492,0.61636,0.81734,-0.04215
-0.30551,4.5895,-2.8243,6.1978,0.24862,0.69272,-0.023824
-0.73291,3.8638,-2.4713,6.5312,0.0073304,0.58643,-0.00030543
-0.99115,3.1774,-2.7459,6.845,-0.065668,0.50916,0.013134
-0.99997,2.7459,-3.7265,7.2961,-0.0076358,0.45601,0.028711
-0.99997,2.0006,-5.1779,7.2373,0.21289,0.43494,0.28558
-0.99997,2.0006,-5.4525,6.9627,0.08094,0.42822,0.30177
-0.99997,1.6867,-4.8249,6.8254,-0.10049,0.39828,0.089492
-0.99997,0.98067,-4.2953,7.0019,-0.2419,0.33506,0.1463
-0.99997,0.70608,-3.3735,7.0804,-0.28894,0.24587,0.20708
-0.99844,-0.19613,-1.9417,7.9434,-0.25198,0.15149,0.25107
-0.99997,-0.5884,-1.2553,8.6887,0.12156,0.073915,0.27306
-0.99997,-0.13729,-1.1768,9.1594,0.22419,0.019853,0.27764
-0.99997,0.039227,-1.9809,9.0417,-0.16188,-0.020464,0.41417
-0.99997,-0.039227,-2.7459,9.0417,-0.22358,-0.065057,0.40775
-0.99997,0.039227,-2.6282,9.1202,-0.30757,-0.1179,0.32742
-0.99997,0.039227,-1.5887,9.5125,-0.37782,-0.18326,0.3598
-0.99997,-0.019613,-1.0199,9.2575,-0.41569,-0.2532,0.38698
-0.99997,-0.21575,-1.3337,8.8652,-0.41661,-0.30329,0.40103
-0.99997,0.11768,-1.6867,9.4144,-0.1854,-0.33628,0.40623
-0.99997,0.17652,-1.7456,10.16,-0.14447,-0.36041,0.41294
-0.99997,0.41188,-1.7456,10.513,-0.23488,-0.36713,0.37324
-0.99997,1.1964,-2.0986,9.9047,-0.20128,-0.35522,0.34147
-0.99997,1.4318,-1.9417,9.5125,-0.22235,-0.33201,0.40836
-0.99997,1.7456,-2.1967,9.2183,-0.29322,-0.30757,0.41844
-0.99997,1.6867,-2.2751,9.179,-0.37171,-0.29932,0.43005
-0.99997,1.8437,-2.1967,9.3752,-0.41875,-0.31032,0.43799
-0.99997,1.6083,-2.589,9.1202,-0.37751,-0.32895,0.43402
-0.99997,1.824,-2.8243,8.8848,-0.30452,-0.34056,0.40836
-0.99997,1.7456,-2.9224,8.6887,-0.67042,-0.1909,-0.032681
-0.99997,1.8437,-3.197,8.6887,-0.44257,-0.04948,-0.052229
-0.99997,2.0006,-2.4517,8.4337,-0.31612,0.018326,-0.028711
-0.99997,2.0006,-2.3732,8.5514,-0.34758,0.036652,0.027794
-0.91684,1.824,-3.2166,7.963,-0.44471,0.0045815,0.040623
-0.79245,2.2163,-3.7265,7.8453,-0.49511,-0.067501,0.047342
-0.65457,2.2948,-3.5304,7.8061,-0.50549,-0.12095,0.052534
-0.54446,1.9809,-3.2362,8.0807,-0.47861,-0.14172,0.015882
-0.44745,1.8044,-3.2166,8.1199,-0.41417,-0.15272,-0.14172
-0.37549,1.7064,-3.6285,8.4141,-0.3427,-0.14019,-0.15699
-0.31363,1.7652,-4.0207,8.0022,-0.27947,-0.1066,-0.069639
-0.27112,1.9221,-3.9423,7.9434,-0.21594,-0.081856,-0.088575
-0.24847,1.9221,-3.8246,7.963,-0.12126,-0.079412,-0.085521
-0.22659,1.9025,-4.0207,7.61,0.013439,-0.086132,-0.082161
-0.20111,2.4517,-4.8249,6.9627,0.19731,-0.096211,-0.10171
-0.18314,2.687,-5.9624,5.6682,0.40531,-0.079718,-0.12095
-0.13745,3.0008,-6.2174,5.2564,0.56474,-0.011606,-0.11209
-0.10754,3.0597,-6.0213,5.5702,0.64232,0.062308,-0.086132
-0.090393,2.6478,-5.3348,6.2763,0.61453,0.10873,-0.13958
-0.11176,2.7655,-4.7856,6.6685,0.50213,0.11393,-0.11942
-0.15829,2.2359,-5.4133,6.7666,0.354,0.080329,-0.12523
-0.20758,2.1378,-6.0605,6.8647,0.208,0.032987,-0.12584
-0.2424,2.6086,-6.5312,6.9235,0.068722,-0.0012217,-0.11912
-0.25964,2.3732,-6.3743,7.0019,-0.072693,-0.027184,-0.12004
-0.27539,2.0202,-6.0213,7.1589,-1.3317,-0.25779,-0.17013
-0.28787,1.8437,-6.237,6.6489,-1.5724,-0.31826,-0.11179
-0.3215,1.6083,-5.8644,6.7666,-1.8592,-0.39615,0.13408
-0.3558,1.4318,-5.4133,7.3158,-2.1096,-0.47617,0.098044
-0.41788,1.1964,-4.668,7.5511,-2.1783,-0.53817,0.040928
-0.4707,1.3729,-4.1776,7.5903,-2.0323,-0.53512,-0.037263
-0.51642,1.6083,-3.8246,7.3942,-1.7342,-0.4777,-0.12553
-0.54538,1.824,-4.4914,6.6685,-1.3216,-0.36499,-0.17929
-0.54364,2.8635,-4.8837,6.1193,0.025045,-0.18601,0.77916
-0.51074,3.3146,-4.3345,6.4332,-0.13378,-0.018021,0.69914
-0.47742,3.1185,-3.3931,6.5312,-0.34972,0.12767,0.83444
-0.43069,2.9224,-3.3931,6.4332,-0.52198,0.16005,0.91721
-0.38419,2.432,-4.2953,6.2959,-0.59926,0.071166,0.95264
-0.32474,2.6086,-5.2956,6.1782,-0.59254,-0.041844,0.93187
-0.25357,2.1575,-6.1978,6.1193,0.27825,-0.11362,0.88453
-0.18756,1.9221,-7.0804,6.1193,0.13806,-0.15333,0.83505
-0.1214,0.76492,-7.8453,6.8647,-0.22266,-0.17043,0.0562
-0.080322,-0.92183,-9.179,8.3749,-0.015882,-0.15608,0.012217
-0.077332,-1.7456,-8.1591,9.0417,0.12095,-0.099876,0.60812
-0.12259,-1.216,-5.9624,9.179,0.20159,-0.025656,0.53573
-0.22458,-0.5884,-4.5111,8.8652,0.26237,0.033598,0.45632
-0.36285,0.66685,-4.0796,8.5514,0.32467,0.084299,0.35155
-0.51547,1.7456,-3.6285,7.9238,-0.53512,0.14203,0.24526
-0.66833,2.1771,-2.687,7.6296,-0.41692,0.20189,0.1408
