fdb7,ff92,28e,39c,ffb4,3c,ffc2
fcf8,ff8e,282,3ac,ffca,3a,ffd1
fdcd,ff9e,286,39e,fff5,3d,ffd3
fb58,ff8c,28e,39e,11,35,ffd1
f8cb,ff80,28e,3a0,20,28,ffce
f714,ff8e,28e,39e,ffe9,27,ffe5
f806,ffa0,292,39e,ffcc,3d,ffe3
f7f1,ffa2,28e,3a0,ffba,3e,ffd8
f77d,ff8e,28c,3a0,ffb4,36,ffdf
f748,ff80,28e,3a2,ffbd,33,ffdf
f52d,ff8e,286,38e,ffc9,2f,ffdf
f4b3,ff86,28e,39e,ffd6,20,ffde
f58f,ff9e,28c,398,ffe8,18,ffde
f590,ffa6,292,398,ffe1,3c,a
f3f5,ff9c,286,39c,ffcf,3b,a
f0bd,ff9c,28e,39c,ffb6,39,ffed
ee91,ff8e,28e,39e,ffb6,37,fff4
ed56,ff9e,28c,392,ffd1,38,fffe
ec43,ffa2,290,3a0,ffd7,38,5
ed1c,ff86,28e,3a6,fffc,33,fff9
edb8,ff88,282,3a2,fff1,33,fffb
ecf2,ffa0,27e,39c,ffca,35,7
ec6d,ff9e,28c,39e,ffbb,3c,b
eddc,ff98,290,39e,ffb7,3a,f
edbc,ff8c,292,39e,ffbc,39,f
ee72,ff92,292,39e,ffc2,33,d
ee53,ff92,28c,39e,ffca,2f,10
ef2a,ff9c,286,39e,ffd9,26,10
eea0,ff98,28c,38e,ffd2,22,b
ef14,ff8c,28e,390,ffaa,40,ffd5
efdb,ff80,296,3a0,ffaa,4c,ffda
f105,ff92,28e,396,ffab,43,ffd5
f121,ff9e,292,39c,ffb1,37,ffd7
f181,ff98,28e,398,ffbf,33,ffd4
f307,ff9e,290,398,ffc8,2c,ffd2
f2c6,ff9e,286,3a2,ffc8,2c,ffd2
f406,ff92,28e,39e,ffcf,2f,ffd3
f439,ff96,28e,392,ffc3,33,ffe4
f753,ff98,28e,39e,ffb7,41,ffe9
f789,ff9e,296,39e,ffc2,42,ffde
f9b0,ff92,292,39e,ffd6,44,ffe6
fb43,ff98,292,39c,ffe7,47,ffe3
fcef,ff8e,290,398,fffd,41,ffdf
fee1,ff90,292,390,5,3d,ffde
feec,ff92,28e,38e,2,3c,ffe2
e4,ff8e,28e,39e,ff97,2f,fff1
c8,ff7e,28c,3a2,ff97,37,fff1
33,ff98,28e,398,ff9c,2c,fffa
1e,ff78,28e,39e,ffaa,24,fffb
f,ff8e,292,39e,ffbd,25,fff9
115,ff98,292,398,ffcf,21,fffb
e2,ffa0,292,39c,ffd9,23,fff8
c0,ff86,28e,39e,ffd8,26,fff4
16b,ff90,282,3a2,ffce,30,ffe6
14d,ffa2,28e,398,ffcd,33,ffea
12c,ffa0,28c,398,ffbe,33,fff5
fffb,ff92,28e,398,ffb4,3d,fff6
ffdf,ffa2,28e,39e,ffbb,3c,fff0
ee,ffa6,28e,39e,ffc7,38,ffeb
72,ff90,28e,390,ffcd,37,ffe9
88,ff9c,28c,398,ffcc,33,ffe5
e3,ff8e,27e,3a8,ff95,27,fff4
83,ff8e,290,3a6,ff9b,31,ffee
fff3,ffa0,286,39e,ff97,2b,c
7a,ff90,288,38e,ff92,28,a
36,ffa6,28c,39c,ff98,24,8
3f,ff90,28c,398,ffa7,27,7
234,ff90,282,3a0,ffb5,29,7
ea,ff92,28e,398,ffb1,23,fffe
216,ff96,286,39e,ffaa,1e,fff5
148,ff98,28e,39e,ffa4,12,fff6
1ba,ff9c,28e,39e,ffa7,19,ffed
2be,ff9c,28e,39e,ffaf,1d,ffeb
372,ffa6,28c,3a6,ffb3,21,ffe4
569,ff98,288,3a0,ffb6,26,ffe6
632,ffa0,28e,3a2,ffb2,28,ffe4
6d0,ff8e,282,3a6,ffa3,2b,ffeb
9f6,ffa2,28c,39e,ffb4,39,fff2
767,ff9c,286,39c,ffce,43,ffe9
6bb,ff80,28e,3a2,ffeb,42,fff6
5ef,ffa2,290,3a0,3,3c,fff8
638,ff8e,292,3a0,5,31,1
658,ff82,28c,3a6,ffee,25,1
785,ffac,27e,398,ffa9,23,fff6
6bb,ff8c,292,3a0,ffa5,22,fff4
7d5,ff9c,28e,39e,ffef,2b,ffe5
78c,ff90,28e,392,ffea,3c,ffe7
81e,ffa2,28e,39e,ffd4,38,ffea
9c6,ff82,28e,39e,ffb2,30,ffed
938,ffa2,280,3a0,ffa9,33,ffe7
c26,ff90,290,39c,ffb1,37,ffe6
b6c,ff98,28e,398,ffc6,38,ffe4
aed,ff8c,290,3a6,ffca,32,ffe4
c2e,ff98,28c,39e,ffcf,2c,0
b64,ff90,28e,392,ffc8,2b,0
c56,ff8c,28e,398,ffc0,21,ffe6
c77,ff9e,290,39e,ffb4,1a,ffe6
c6d,ff92,28c,39c,ffaf,1e,ffec
db1,ff98,286,39e,ffb7,2a,fff9
e2c,ff98,282,398,ffd0,33,fffd
f1d,ffa0,28e,3a0,ffd3,3b,2
1028,ff9e,28e,39e,ffdb,36,1
f45,ff96,28e,398,ffe7,2e,0
ed5,ff86,292,3a6,fff1,1f,3
e8c,ffa2,28e,39c,ffe6,15,5
d45,ff98,28e,39e,ffd4,1b,0
d00,ff9e,28e,39e,ffbf,20,fffa
cfd,ffac,282,39c,ffc4,26,fff4
b92,ff9e,28e,398,ffd0,2d,fff9
a99,ff98,28c,390,ffb1,3b,ffea
95c,ff8e,27e,3a0,ffbb,31,ffe7
520,ff9e,28e,3a2,ffb8,2c,fff0
375,ff8e,286,3a6,ffac,2c,ffee
206,ff9c,292,3a0,ffa6,2c,fff1
254,ffa0,28e,398,ffaf,31,ffef
185,ff9c,28c,38e,ffb3,35,ffec
53,ffa2,290,39c,ffaa,38,ffec
a7,ff92,28c,392,ffaa,3c,ffe4
ff5f,ff92,286,38e,ffaa,44,ffe4
ffce,ff9e,28e,39c,ffab,3d,ffe9
ffe0,ff90,286,3a2,ffaf,35,ffec
ffd0,ff90,28c,390,ffb6,36,ffec
fe7d,ff8e,28e,392,ffb6,30,ffec
fda2,ff9e,28c,3a0,ffb1,2c,ffeb
80,ff98,28c,398,ffab,31,ffe9
e5,ff9e,286,39e,ffa1,29,ffdb
8b,ff96,288,398,ffa2,22,ffdf
ff19,ff9e,28e,398,ffa8,2c,ffe0
100,ff9e,28e,39e,ffad,2d,ffdd
7e,ffa0,292,39e,ffbf,2d,ffe3
20,ff98,292,39e,ffc7,2d,ffe4
56,ff8c,282,3a6,ffba,30,ffe2
82,ff92,286,39e,ffac,32,ffdc
1c1,ff98,28c,398,ffa7,35,ffd2
1af,ff92,28c,38e,ffaf,3b,ffce
1f0,ff9e,28c,3a0,ffad,33,ffd6
154,ff9c,286,39e,ffb8,2a,ffd0
303,ff98,286,39c,ffc2,2c,ffd4
2cc,ff98,28e,39e,ffbf,2b,ffd7
244,ff92,28c,392,ffb7,31,ffd1
293,ffa0,286,3a2,ffa7,37,ffce
12a,ff9e,28e,3a0,ffc9,1f,ffe2
31,ffa0,288,3a0,ffc3,2f,ffe1
fdec,ff98,286,38e,ffba,2c,ffe0
fc98,ff8e,286,39c,ffbc,2c,ffe0
fc15,ff9e,27e,39e,ffce,30,ffe5
fc7e,ff96,28e,39c,ffdd,2f,ffeb
fc1c,ff98,28e,39c,ffe5,2d,ffeb
fb74,ff90,280,3a6,ffea,32,ffe4
faf8,ff8e,28c,398,ffdd,2e,ffbd
fbc4,ff92,28e,39e,ffd9,26,ffbe
fb1c,ff80,28e,3a6,ffd6,29,ffdb
f84d,ff92,288,39e,ffde,2b,ffd3
fad0,ff9e,286,39e,ffe6,34,ffd0
fb5f,ffa6,28c,39e,ffdf,30,ffce
fb24,ff86,28e,3a2,ffe8,2c,ffcb
fad9,ff92,292,398,ffe0,31,ffbf
f9b0,ff8e,28e,39e,ffc2,31,ffcd
f951,ffa6,282,39c,ffb0,2a,ffcf
f8d0,ff9e,28e,39e,ffaf,32,ffc0
f776,ff98,290,39e,ffb9,3c,ffc3
f546,ff90,286,392,ffce,41,ffc7
f408,ffa6,28e,39e,ffee,41,ffcb
f2dd,ff9c,28c,39c,ffd9,40,ffd0
f2a1,ff80,28e,3a2,ffd2,3e,ffd0
f1b5,ff8e,28e,3a2,ffd6,21,ffe1
f102,ff9c,28c,39e,ffd6,1e,ffe3
efd7,ff9e,28e,39e,ffcc,2c,ffe9
ef11,ff92,28e,398,ffc9,35,ffeb
efde,ff98,28e,39e,ffcf,35,ffe9
ee4f,ff8e,292,39c,ffd6,30,ffe2
edc6,ff8e,28e,398,ffd6,28,ffe0
ee0a,ff8e,28e,392,ffce,1e,ffdf
ede1,ff82,28e,3a6,ffbf,33,f
ec43,ff78,28e,398,ffc8,3a,d
e90b,ff8e,28e,39e,ffd6,32,fff5
e7d9,ff86,28e,3a0,ffd7,2b,fff9
e86d,ff8e,28e,390,ffc5,2b,1
e6cf,ff9e,28e,39e,ffac,2b,8
e5b3,ff9e,296,39e,ffa0,2e,c
e6f3,ff8e,28e,39c,ff92,30,11
e967,ff9e,292,39c,ff8f,2d,ffe2
e844,ffa2,28c,39e,ff9b,27,ffe9
e963,ff98,28c,398,ffb0,26,8
e96d,ffa2,282,39e,ffc2,28,fffa
ea70,ff9e,28e,39c,ffca,28,fff5
eb67,ff9e,28e,39e,ffd9,29,fff1
ec11,ff92,28c,39e,ffeb,2d,ffe7
ec97,ff8e,28e,398,ffe8,2c,ffe4
ed66,ff9e,286,398,ffd6,2e,3
ee03,ffa0,27e,398,ffc6,30,8
f16f,ff9e,28e,3a0,ffa7,2d,ffe7
f0e9,ff8a,286,39e,ff8f,25,ffe9
f0dd,ff9e,28e,39e,ff90,24,fff4
f09d,ff98,290,39e,ffa6,2c,fff8
f2ca,ff8e,282,3a0,ffbc,2e,ffff
f2d4,ff8c,28e,3a2,ffd7,2d,ffff
f456,ff8c,280,3a6,ffd4,2e,fff8
f49d,ff8e,288,38c,ffdb,25,fff2
f681,ff8e,290,396,ffd5,25,ffe7
f87d,ff9e,290,3a2,ffc9,2d,ffe6
f9f2,ff9e,290,39e,ffbc,2e,ffe2
fb25,ff98,28e,39e,ffae,32,ffeb
fc1d,ffa2,27c,39e,ffa7,33,fff5
fcef,ffa2,286,39e,ffad,33,fffd
fe2b,ff90,28e,398,ffc2,2b,fff9
fc72,ff9c,28e,398,ffb5,26,ffef
fafb,ffa0,286,398,ffaf,24,0
f8df,ff8c,28e,3a6,ffaf,29,ffff
fa0f,ff92,28e,398,ffb0,2d,3
f9b4,ff8e,286,392,ffbe,2f,0
f948,ff8e,28e,392,ffcb,2e,fff8
f828,ff8e,28e,3a2,ffc8,26,fffa
f8a8,ff80,298,3a6,ffeb,21,ffe6
f8ae,ffa8,290,39e,ffd8,19,ffe7
f79a,ffa2,28e,39c,ffca,25,ffec
f8c0,ff9e,28e,39e,ffc1,30,ffec
f950,ffa0,28e,39c,ffc3,34,ffe8
f851,ff8e,286,392,ffc9,37,ffed
f7f2,ff8e,282,3a2,ffd9,39,ffef
f8f0,ffa6,28e,398,fff1,37,ffea
fa10,ff86,28e,3a2,ffb1,31,fff0
f98d,ff9e,292,39c,ffbf,25,ffeb
f928,ffa0,28e,39c,ffcc,22,fff8
f8eb,ff98,292,39c,ffdc,28,fffe
f95c,ffa2,27e,398,fff1,27,fffd
f9e9,ff86,28e,3a2,fffb,25,fff9
f96a,ff92,28e,392,fff9,25,fff4
faf9,ffa6,28e,3a6,ffea,24,fff0
fb61,ff9e,290,39e,ff97,26,fffe
fcab,ffa2,286,39e,ff83,37,4
fd70,ff92,282,392,ff84,39,fff1
ff13,ff80,28e,3a6,ff9a,39,fffc
fffe,ffa6,28e,39c,ffb1,38,fffe
12a,ff88,28e,3a2,ffc3,38,fffc
278,ffa0,28e,3a2,ffd2,35,fff7
24d,ffa6,290,39e,ffbb,31,fff9
3c4,ff8e,28e,398,ffc8,2e,ffec
36f,ff90,290,3a6,ffe3,1b,ffec
17a,ff86,28e,3a2,fff3,21,ffff
11a,ff92,28c,396,ffff,2d,fffc
178,ff88,28e,3ac,fffc,2c,fff8
126,ff96,28e,39c,ffe8,2a,fffa
20a,ff90,28e,39c,ffcf,2d,fffb
346,ff98,28e,398,ffb7,31,fff1
360,ff96,28e,38e,ffe2,38,ffdc
402,ff92,288,39e,ffd1,37,ffde
489,ffa2,27e,398,ffcd,35,fff4
557,ff90,28c,392,ffca,32,fff4
58d,ff92,28c,39e,ffc2,30,ffee
664,ff9e,28e,398,ffc8,30,ffe7
654,ffa6,286,39e,ffd1,31,ffe1
6b2,ffa0,298,39e,ffcd,31,ffde
740,ff98,296,3a0,ffce,2e,fff1
7d5,ff8e,28e,3a0,ffce,2a,fff0
703,ff8e,27e,39e,ffc3,28,ffdf
863,ffa0,28c,39e,ffbb,2f,ffdf
8b6,ff88,290,3a6,ffbd,33,ffe4
97b,ff98,290,38e,ffca,38,ffec
9a8,ff98,28e,39c,ffe2,3a,fff0
911,ff90,288,398,ffef,37,fff1
82e,ffa0,288,39e,ffe5,31,fffa
7ea,ff98,28e,39c,ffd3,33,fffd
7a9,ff9e,28e,3a0,ffbe,24,fff6
69c,ff8e,28e,3a2,ffb0,20,0
6b9,ff8e,290,3a2,ffa5,27,fffd
561,ffa2,28c,392,ff9d,2f,fff3
3be,ff9c,28e,398,ff9f,31,ffea
35b,ff8c,290,3a0,ffaa,30,fff2
1da,ffa2,288,3a0,ffc8,36,ffdc
ff9e,ff92,28c,392,ffb3,28,ffda
fcc2,ff92,28c,3a2,ffbe,2d,ffe1
fb00,ff9e,28e,396,ffc4,2f,ffdc
f956,ff98,28e,38e,ffd0,2c,ffde
f843,ff98,296,39e,ffdb,30,ffe6
f8e0,ff9e,28e,39e,ffd7,30,ffe5
f750,ffa0,286,39e,ffce,35,ffe3
f5dd,ff98,290,398,ffb4,38,ffe6
f4f0,ff8e,28e,390,ffb3,2d,ffe6
f486,ffa6,292,3a0,ffad,2d,ffeb
f511,ff9e,298,39e,ffa4,36,ffea
f4fc,ffa6,28e,39e,ff96,38,ffe8
f580,ffa0,28c,39e,ff8a,3c,ffe9
f44e,ff90,286,38e,ff8b,39,ffeb
f49e,ff90,28e,398,ff91,33,ffeb
f4e6,ff98,28c,39e,ffba,34,ffcb
f684,ff98,28e,396,ffc5,34,ffc9
f568,ff98,28e,39e,ffc3,2e,ffe7
f439,ff9e,28e,3a2,ffb6,2d,ffeb
f693,ff92,28c,39e,ffb2,31,ffe3
f6f1,ff9c,28c,39e,ffae,30,ffda
f75b,ff98,28e,392,ff9a,32,ffd8
f757,ffa2,28e,39e,ffaa,32,ffd5
f7f4,ff98,28e,39e,ffcc,33,ffda
f747,ff8e,28e,39e,ffd4,2f,ffdd
f7c3,ff8e,28c,3a2,ffc6,2a,ffc8
f843,ff90,28e,39e,ffb1,2a,ffc8
f95d,ff9e,286,39e,ffa9,30,ffcd
fa04,ff8e,286,3a2,ffac,37,ffd3
f971,ff92,286,38e,ffbb,3b,ffda
fa72,ff92,28c,396,ffc5,3c,ffdc
fbb5,ffa2,28e,39e,ffc4,30,fff1
fa3f,ff90,28e,3a6,ffbe,3a,ffea
f7ed,ff8e,282,3a6,ffcd,3d,ffd1
f75b,ffa6,288,3a0,ffdd,39,ffd7
f6dd,ff9e,28e,39e,ffeb,3b,ffdc
f693,ff9e,286,39e,fff6,3c,ffe2
f7c2,ff90,290,3a0,fff8,3e,ffeb
f7fd,ff98,290,39c,ffeb,3d,ffef
f80d,ff9c,28e,398,ffd1,35,ffc7
f75f,ff8e,286,39e,ffce,33,ffcf
f60d,ff9e,282,398,ffc6,38,ffe4
f7b7,ff90,288,38e,ffc2,3c,ffdf
f8ad,ff86,290,3a2,ffcb,35,ffd7
f836,ff9e,28e,39e,ffd7,33,ffcf
f706,ff9e,27e,398,ffde,32,ffc8
f640,ff80,28e,39e,ffe2,2c,ffc4
f6c6,ff92,292,39e,ffe2,34,ffcc
f5d6,ff8c,298,3a0,ffd7,43,ffca
f494,ff9e,290,398,ffd7,3b,ffd3
f37b,ffa6,28e,39c,ffd8,36,ffd2
f1fc,ff86,28e,39e,ffd6,36,ffd2
f0c7,ff92,28e,390,ffda,32,ffd5
f03a,ff8e,28e,39e,ffe3,37,ffd5
ef81,ff8c,28e,398,ffe5,33,ffcf
ef88,ff9e,292,3a2,ffda,28,ffc3
ee6f,ff98,28e,398,ffce,20,ffc7
ecaf,ff88,28c,3a0,ffb6,28,ffc9
ecf4,ffa2,286,392,ffa9,35,ffc7
edae,ff80,28c,3a0,ffb3,39,ffc5
eccf,ff90,286,38e,ffc6,3a,ffc0
ed44,ff86,28e,3a6,ffe2,3c,ffc2
ec99,ff98,288,39e,fff8,3a,ffc3
eb46,ff9e,290,398,ffc1,24,fffb
e94d,ff8c,292,398,ffc7,18,fffe
e827,ff9e,292,398,ffc7,21,fff9
e5f5,ff8e,28e,398,ffc6,29,fff7
e48c,ff9e,28c,39e,ffca,29,fff8
e561,ff90,28e,38e,ffc9,2a,fffc
e592,ff86,290,39e,ffb2,2a,fffa
e603,ffa6,280,398,ffbc,2d,fff5
e61f,ffa0,28e,39e,ff9e,35,ffee
e5c0,ff8e,282,3a0,ff92,3d,ffeb
e800,ff8e,290,38e,ff91,34,fffe
e8c1,ff8c,28e,392,ff97,2c,fffe
e7d1,ff8c,286,39e,ff9d,33,fffb
e86c,ffa0,290,396,ffaa,37,fff9
e894,ff98,290,39c,ffbd,39,fff6
e9d0,ff90,290,38e,ffb1,2e,ffee
ea22,ff8e,296,39c,ffd5,2a,0
eb14,ff9e,286,398,ffd3,25,0
eb55,ff8e,28c,38e,ffca,23,ffeb
ec43,ff8e,28e,398,ffc0,29,fff0
ecf3,ff8e,28c,39e,ffb7,30,fffa
eec5,ff9e,288,39e,ffb9,34,ffff
f066,ff9e,290,398,ffc6,37,fffb
f155,ff92,292,39e,ffd5,2f,fffd
f2dd,ff82,28e,3a6,ffd1,2d,fff6
f393,ff9c,286,39e,ffc3,37,fff6
f546,ffa2,28e,39c,ffbb,37,ffe8
f5f7,ffa0,28e,39c,ffae,34,ffea
f7c0,ff92,28e,398,ffb0,36,ffe8
f957,ff98,292,39e,ffab,33,ffed
fc1e,ff90,28e,38e,ffa7,2f,ffed
fba5,ff8e,286,39c,ffab,2d,fff0
fc14,ff9e,28e,3a2,ff95,23,fffc
fbb3,ff7e,28e,3a8,ff85,1f,fffc
f6c3,ff90,282,3a0,ff79,21,fff4
f5c1,ff8e,28e,38e,ff74,26,fff4
f5a5,ff88,294,39c,ff86,26,fff4
f592,ff98,28e,398,ffa5,2b,fffb
f639,ffa6,28e,39c,ffc7,2f,fffb
f591,ff98,28e,39e,ffe3,2f,fff8
f65d,ff9e,28e,39e,ffee,2a,fff9
f73b,ffa2,290,39e,ffea,34,2
f695,ff9e,28c,396,ffdd,35,fffd
f827,ffa2,286,3a2,ffbd,31,fff9
f7db,ff8e,28e,398,ffa7,33,fff8
f8be,ff90,286,3a2,ffa0,34,fffe
f8c2,ffa2,28e,39e,ffa0,30,fffe
f985,ff9e,28c,39e,ffa9,31,fffd
f980,ff90,28e,39e,ff92,38,ffe8
fa21,ff8e,28c,39e,ffa8,36,ffe6
fabd,ff9e,282,39e,ffc5,2f,1
fc00,ffa2,286,39c,ffe3,25,fffe
fcb2,ff90,296,398,ffe6,1c,fffe
fc55,ffa2,280,398,ffcc,1c,fff8
fcae,ff92,27e,38e,ffa4,20,fff7
fd4b,ffa6,286,39e,ff83,2d,fff3
98,ff9e,28c,39e,ff75,33,fff1
11d,ff90,288,3a6,ff72,32,fff5
13c,ffa6,296,39c,ff86,34,ffe4
2ae,ff86,28e,3a2,ffad,38,ffe3
408,ff9e,27e,398,ffc9,33,ffe9
5d7,ffa2,286,39e,ffd9,29,fff0
6a4,ff9c,28e,39c,ffd6,20,ffee
729,ff9e,28c,39e,ffba,20,fff0
5d8,ffa0,280,3a0,ffe1,3e,ffdc
6c5,ff90,28c,396,ffc8,49,ffd0
6de,ff98,298,39e,ffac,3b,fff7
66b,ffa2,28e,3a6,ff98,32,fffa
786,ff98,28e,39c,ff91,2a,fffe
6fe,ff8e,27e,39e,ff99,2c,fff7
7ab,ffa8,27e,39e,ffde,2f,ffed
8fb,ff9e,28c,39c,ffe5,33,ffe4
9d2,ff9c,292,39e,ffe8,32,ffed
a6d,ff98,290,39e,ffe9,2c,ffec
a19,ff9e,292,39e,ffdd,28,ffcd
aca,ff92,28e,398,ffd2,25,ffcd
bba,ff9e,286,39c,ffcc,25,ffd0
d49,ff98,28e,39e,ffcc,26,ffd8
c28,ff8c,29c,3a0,ffb4,26,ffe0
c55,ffa6,290,39c,ffd2,2a,ffe5
c69,ffa6,28c,39e,ffe4,2e,ffff
cbe,ff98,28e,39e,ffdc,36,0
d1b,ff98,28e,3a2,ffd1,35,ffe3
dc6,ffac,28e,39c,ffc9,3b,ffef
cdc,ff98,28e,398,ffc8,3e,fff6
d22,ff9c,28e,39e,ffd0,3a,fffc
bc2,ff88,28c,3a2,ffe0,34,fffb
b58,ff98,28e,39e,ffed,2b,fff5
bc0,ffa2,292,39c,ffe4,25,fff9
a65,ff8e,290,3a2,ffca,18,fff7
a96,ffae,280,396,ffb5,1a,0
974,ff9c,288,39e,ffab,26,3
9f3,ffa0,286,398,ffb6,2d,ffff
954,ff90,286,392,ffd0,33,fffd
87b,ff8e,296,3a0,fff5,38,fff6
7f7,ff8e,286,3a6,fff8,3a,fff4
842,ffa0,286,39e,ffe9,29,ffc7
4fa,ff62,292,3ae,ffc6,36,ffd1
359,ff98,28e,398,ffb0,36,ffd4
29e,ff98,28e,396,ffae,30,ffd3
ac,ff90,28c,398,ffb1,35,ffd1
57,ff9e,286,39e,ffb5,37,ffcc
ff0d,ffa0,292,39e,ffca,36,ffc8
fe52,ff8e,28e,3a6,ffe8,32,ffc6
ff25,ffa2,286,39e,ffa2,35,fff1
fea5,ff98,28e,398,ffb8,3e,fff5
fe01,ffa6,290,398,ffc8,36,ffed
fdfb,ffa2,286,398,ffc3,29,ffef
fdc6,ff80,28e,3a8,ffc5,2b,ffed
57,ff92,28c,3a0,ffc0,24,ffea
fd35,ff9e,286,39e,ffb2,26,ffea
ff49,ff8e,288,3a2,ffa6,2c,ffe9
feb0,ff9e,290,39e,ffa1,2d,ffde
fef8,ff90,28e,398,ffa9,29,ffdd
fe58,ff9c,286,398,ffba,28,fff0
fec7,ff80,28e,3a0,ffc4,2a,ffe4
fea7,ffa6,28e,3a6,ffc8,2c,ffe1
ff90,ff8c,28e,3a0,ffcb,2d,ffdf
feed,ff80,290,3a2,ffc5,33,ffdb
fef2,ff8e,286,390,ffb8,32,ffde
82,ff98,28e,39c,ffaa,32,ffdd
2e,ff98,28e,39e,ffa6,30,ffdc
1ca,ff98,290,390,ffab,35,ffd9
1d6,ffa6,292,3a2,ffb7,33,ffd9
d2,ff8e,282,3a2,ffd0,30,ffdc
26e,ff9e,286,3a6,ffe8,2e,ffd4
250,ff9c,28e,39e,fff2,2a,ffd5
394,ff8e,286,3a0,fff3,29,ffdb
3ee,ff8e,28e,39e,ffb6,40,ffce
288,ff98,28e,39e,ffdf,3f,ffc8
4a,ff8e,28e,390,fff5,3b,ffdf
fffa,ff92,298,396,fffb,31,ffde
fffb,ff9e,288,396,fff8,2a,ffdc
ffbf,ff92,28e,398,ffec,2a,ffd8
7a,ff98,28c,398,ffd5,2d,ffd9
3a,ff9e,280,39e,ffbf,33,ffd7
ffaf,ffa6,28e,39c,ffa9,39,ffcd
fff0,ff90,296,39c,ff9c,44,ffd1
ff62,ff9e,292,39c,ffa8,3c,ffc4
ff0c,ff9e,27e,398,ffb7,33,ffc1
fde5,ff92,288,398,ffc1,33,ffbf
fd4f,ff9e,286,398,ffc5,35,ffc2
faf3,ff90,292,38e,ffc6,36,ffc6
fa88,ff8c,292,39e,ffc0,36,ffca
fc0d,ff98,28e,38e,ffd9,35,ffc6
f9e5,ffa6,28e,39e,ffe2,31,ffcd
f90a,ffa2,28c,3a2,ffde,33,ffd0
f867,ff96,290,39e,ffd9,32,ffd0
f710,ff86,296,3a0,ffd1,2e,ffcd
f6f5,ff8e,286,3a6,ffbd,2f,ffc7
f5b0,ff9e,290,39c,ffbf,2f,ffc5
f4e3,ff86,290,3a0,ffc9,31,ffc8
f54c,ff98,298,39e,ffb1,34,ffdf
f522,ff9e,290,398,ffb7,3c,ffde
f5fb,ff8e,28e,392,ffc2,43,ffd3
f5cf,ff8e,28c,38e,ffce,45,ffd5
f642,ff92,28e,398,ffd2,43,ffd8
f678,ffa0,290,39e,ffd1,40,ffda
f73f,ff8e,282,3a2,ffb4,40,ffdb
f5c0,ff8c,28c,3a0,ffb4,3d,ffdb
f643,ffa0,282,39e,ffad,37,fff0
f504,ff8e,28e,3a6,ffb3,3b,ffed
f2a0,ff98,28e,38e,ffb0,34,8
f213,ff8c,28e,38e,ffac,2c,8
f0c6,ff8e,286,3a0,ffab,2b,d
f0df,ff8e,28c,38e,ffaf,2d,9
f2a5,ff98,28e,39e,ffb7,2b,2
f28e,ff8c,286,3a6,ffb8,2a,fffa
f2f0,ff9e,280,398,ffbe,30,0
f33b,ff92,290,39c,ffbf,33,2
f405,ff9e,290,39e,ffc1,2b,ffeb
f491,ff8e,292,396,ffb7,21,ffe8
f69f,ff9e,286,398,ffae,26,ffea
f6af,ffa2,280,398,ffa8,32,ffec
f844,ffa0,28e,39e,ffa1,39,fff1
f888,ff90,28e,38e,ffa7,39,fffb
f961,ff92,296,398,ffb9,31,9
fb02,ff98,282,3a0,ffcc,28,9
fbe4,ffa0,290,39e,ffcc,20,c
fbe7,ff9e,28c,39c,ffc7,13,11
fb69,ff8e,298,38e,ffbd,15,f
fc9d,ffa6,280,398,ffab,21,6
fdad,ff98,28e,39c,ff96,2c,2
fec5,ff8e,28e,38e,ff8e,2e,7
ffbf,ff9e,28e,39e,ff9b,2f,c
11f,ffa0,28e,39e,ff94,37,b
264,ffa0,28c,39e,ffae,2f,a
275,ff9e,28e,39c,ffc3,2c,c
26a,ff9e,28c,39e,ffd5,2c,15
46a,ff8e,28e,39e,ffd5,2b,1b
3aa,ff9e,292,39e,ffc2,27,1d
3bd,ff90,28e,38e,ffa8,29,1c
2b8,ff8e,28e,39c,ffa0,2f,fff0
301,ff98,28c,398,ffb2,31,fff5
ffb9,ff98,28e,390,ffc0,2c,fffa
ff5d,ff90,28e,39c,ffc7,2e,fff6
fd91,ffa6,28e,39e,ffc3,30,fffb
fdde,ff8e,28e,39e,ffbe,2b,fffd
fd35,ffa0,286,39e,ffa3,27,fffa
fd66,ff90,28e,38e,ff99,2e,fff4
fda1,ffa2,290,3a0,ffa3,30,ffea
fe38,ff82,296,3a2,ffb1,22,ffe6
fe3f,ff9e,282,39e,ffc8,27,fff5
2d,ff8c,28e,392,ffe2,31,ffee
ffdc,ff8c,288,3a6,fffb,2e,fff0
fdfc,ffa2,28e,39e,1,28,ffea
14,ff8c,28e,3a0,ffb4,28,ffe9
23,ffa6,28e,3a0,ffa8,29,ffe9
fef4,ffa6,286,39e,ffc0,2f,fff7
48,ffa0,28e,39e,ffa9,36,fff1
ffc9,ff8e,286,39e,ff9b,32,ffe6
1f5,ffa2,27e,396,ff9f,35,ffed
347,ff8e,28e,3a6,ffb0,35,ffeb
2c8,ff9e,28e,39e,ffc0,31,ffe8
4b0,ffa6,28e,39e,fff7,2c,ffec
4ce,ff9e,28e,398,ffde,2c,fff0
5e0,ff98,290,39e,ffbe,1e,fff7
704,ff8e,28c,39e,ffbe,18,fff7
7f3,ff8e,28e,398,ffc2,24,5
810,ffa0,292,39e,ffbf,31,3
a41,ff92,292,39c,ffc3,2f,fffb
bb1,ff9e,28e,39c,ffc6,2a,fff8
b19,ff8c,280,3a0,ffbc,2e,fff4
c53,ff92,286,39e,ffae,34,fff5
