feff,ff3c,268,3a6,ffaa,21,d
ff1a,ff50,260,39e,ffba,2d,e
178,ff30,262,39e,ffc0,2e,a
fff1,ff50,260,398,ffc9,2e,4
fe14,ff42,26e,398,ffa2,2c,1
115,ff32,266,3a6,ff9a,2b,ffff
105,ff4e,266,3a2,ffd4,24,ffe4
177,ff3c,26e,3a0,ffb9,27,ffe0
140,ff4e,268,39e,ffa5,29,fff1
17a,ff46,26c,3a0,ffac,2c,fff2
147,ff4c,266,39e,ffc6,26,ffe8
d5,ff58,268,39e,ffd8,20,ffdf
d9,ff4e,266,39e,ffdd,23,ffdf
7c,ff42,266,392,ffcb,2d,ffe3
ff37,ff38,266,3a0,ffb2,2c,fffe
fdb4,ff38,25c,3a2,ffbb,2d,fff8
fa91,ff40,266,39e,ffaf,2f,1
fa49,ff42,26c,39e,ffa8,26,4
fa56,ff42,266,392,ffac,24,0
f93c,ff50,266,398,ffae,24,7
f99d,ff4e,266,39c,ffbd,23,7
f984,ff52,25c,398,ffc1,25,3
f9c3,ff4e,266,39e,ffb0,2a,fffd
fa34,ff3e,270,3a2,ff9e,32,fff7
fa35,ff3e,25c,3a6,ff9a,32,1
f9df,ff48,268,3a0,ff91,2b,3
f930,ff50,252,39e,ff99,27,ffff
fa86,ff4e,268,39e,ffb6,26,fffc
f911,ff46,266,39e,ffca,24,fffa
fa05,ff50,25c,39c,ffd0,2c,ffff
f9e9,ff46,266,39e,ffa9,33,fff8
fa9a,ff58,266,39c,ffd8,29,1
fa64,ff2e,26c,3a2,ffdc,20,ffec
faad,ff4e,266,3a0,ffd5,22,ffe6
f7de,ff3c,266,3a6,ffc5,22,ffe1
fba8,ff52,260,3a0,ffb4,29,ffe5
fb25,ff3e,25e,390,ffa4,2f,fff1
fb92,ff4c,260,39c,ffa4,32,fff2
fced,ff4e,266,39e,ffbf,2d,7
fcb5,ff4c,262,39e,ffc0,2b,3
fee7,ff4c,266,39c,ffc2,2e,0
ff7f,ff30,26c,3a6,ffb0,30,ffff
fe55,ff50,260,398,ffa5,2f,7
b,ff52,260,39c,ff9b,2d,9
50,ff42,25e,3a6,ff96,30,6
1d7,ff3e,260,3a6,ffa0,2c,6
19d,ff52,258,39e,ffad,26,fffc
5c,ff46,266,39e,ffc3,31,fffa
fdef,ff4e,26e,3a0,ffcc,2d,1
fc26,ff56,258,398,ffce,2b,fff8
fc70,ff4c,266,39c,ffc3,2c,fff4
fbc4,ff3c,268,3a2,ffb3,2a,fff8
fc7e,ff3e,260,3a2,ff9a,2b,fffd
fcc3,ff4e,266,3a2,ff9f,33,fffb
fb04,ff3e,266,3a8,ff98,39,ffff
fc06,ff42,262,398,ff9f,2c,5
fadc,ff32,26c,3a6,ffb1,32,fffc
fbb7,ff50,260,398,ffc1,37,ffff
fab6,ff58,260,39e,ffca,33,fffb
fb8d,ff32,266,3a6,ffca,2f,fffc
fb9d,ff48,26c,3a2,ffa7,2a,fffa
fbd6,ff3e,262,39e,ff9c,28,fff5
fb80,ff30,266,3a6,ff8c,2a,ffe3
fa8a,ff40,266,392,ff94,2c,ffe6
fbf1,ff56,25c,398,ffab,29,7
fbdb,ff4e,268,39e,ffbf,25,1
fc1f,ff52,266,39e,ffc3,23,fffa
fb97,ff52,260,39e,ffc6,26,fff6
fc7e,ff46,26c,39e,ffcc,28,ffee
fc30,ff58,25e,39c,ffc9,29,ffe7
fb56,ff58,266,3a2,ffc6,27,fff8
fd1d,ff4e,26c,39e,ffb8,1d,fffd
fe04,ff3c,26e,3a0,ffa5,22,ffe8
fec6,ff56,262,39e,ffa7,2c,ffe4
fe60,ff4e,266,3a0,ffa5,31,ffe9
fe2c,ff4c,266,39e,ff9e,31,ffed
ff8f,ff4e,258,39e,ffc7,2b,fff0
ffa5,ff46,266,398,ffcb,28,fff4
ff6c,ff52,268,39e,ffaf,1f,ffec
fe31,ff18,266,3b2,ffad,23,ffdf
fca7,ff3e,26e,3a8,ffb6,22,ffee
fc9c,ff56,262,39e,ffb0,26,fff4
fce6,ff58,25c,39e,ffa3,2b,fff7
fbd9,ff4e,262,39c,ffa1,29,fff5
fe48,ff4e,26c,39e,ffa3,29,ffee
feb4,ff4e,25e,396,ffaa,28,ffec
fe87,ff3e,266,390,ffc5,27,3
ff26,ff46,260,3a0,ffa4,30,5
112,ff40,26e,39e,ff8c,36,fff8
ff9c,ff48,26e,39e,ff7c,3a,fffd
8c,ff42,26c,392,ff85,37,ffff
184,ff52,262,39e,ffa3,31,fffe
ff11,ff3c,260,3a6,ffc0,2a,2
214,ff3e,258,3a6,ffd2,26,0
2f3,ff52,268,3a0,ffce,22,0
1a1,ff46,262,3a6,ffc3,19,fffc
38e,ff48,26c,39c,ffb9,1b,4
26f,ff3c,260,3a6,ffa4,24,0
259,ff52,258,39e,ff94,26,2
212,ff4e,26c,3a2,ff9b,28,9
13d,ff52,272,39e,ffab,2b,3
5f,ff52,268,39e,ffc7,29,fffe
b7,ff4e,266,39c,ffe6,26,fff1
10d,ff4c,262,3a2,0,26,ffee
176,ff50,266,39e,fff1,29,fffd
1a1,ff46,266,39e,ffbd,27,1
1fd,ff3e,26e,3ac,ff97,27,4
146,ff2c,26c,3a8,ff84,2e,a
1ef,ff58,266,3a2,ff8a,28,6
162,ff52,266,39e,ffa3,1f,fffb
f7,ff52,262,39e,ffbe,2a,ffe7
3f,ff3e,262,390,ffaa,36,ffec
fe79,ff50,260,398,ffa9,2d,ffed
fbc0,ff52,266,3a0,ffb1,27,ffed
fb76,ff42,260,3a6,ffb2,29,ffea
fbc9,ff3c,26c,3a6,ffbe,26,ffe6
fbe4,ff58,262,3a6,ffc8,28,ffe7
fcb0,ff30,26c,3ae,ffc5,2d,ffe9
fc1c,ff4e,266,39e,ffc3,2f,ffdf
fc1d,ff50,25e,39e,ffb6,2c,ffe1
fc35,ff52,266,3a0,ffae,26,ffea
fc09,ff58,266,39c,ffbc,28,ffe9
fda1,ff52,270,39e,ffbf,2d,ffe5
fd30,ff4e,260,396,ffb9,25,ffe5
fd46,ff58,266,39e,ffbe,1e,ffe6
fe5a,ff52,26c,39e,ffc0,26,ffde
fd17,ff3e,268,3a6,ffd5,2c,ffe0
fd9d,ff48,26e,39c,ffda,21,ffda
fe27,ff46,266,3a0,ffd2,29,ffdf
fe61,ff52,262,3a2,ffc6,2a,ffe2
ff6a,ff52,266,39e,ffcb,28,ffe0
ffa1,ff3e,260,3a2,ffcd,2c,ffe1
10a,ff52,266,39e,ffba,31,ffe5
53,ff52,25e,398,ffc9,2d,ffe5
207,ff48,26c,392,ffbe,30,ffd3
281,ff58,260,39e,ffc1,3c,ffdb
17f,ff40,266,39e,ffcd,3e,ffdf
3e9,ff4e,262,39e,ffd2,3d,ffe3
3d3,ff46,266,39e,ffe4,3d,ffe3
482,ff42,266,39c,ffe4,2c,ffe0
4e8,ff42,25e,38e,ffc6,28,ffd6
51d,ff48,262,398,ffbe,30,ffd1
65f,ff42,26c,39c,ffe3,3d,fffe
4e5,ff30,266,3a6,ffbb,45,9
355,ff42,266,39e,ffa1,41,ffe2
e1,ff4e,266,3a0,ff92,3a,ffe2
3f,ff4e,26c,39e,ff90,32,ffe4
fed6,ff4e,26c,398,ff91,31,ffe7
fe87,ff4e,26c,398,ff91,2d,fff7
feba,ff50,262,39e,ff95,25,fff8
ff32,ff52,266,39e,ff9c,1a,ffff
ff7c,ff58,260,39e,ffa4,18,fffc
fe1f,ff58,258,39e,ffa1,21,5
fe8c,ff42,262,3a2,ffa3,21,ffff
ff0d,ff46,266,39e,ff9d,23,0
fe81,ff40,26c,390,ff98,22,0
ff17,ff4c,26c,396,ffa0,26,fffd
fed8,ff50,260,392,ffb9,25,ffff
fee4,ff4e,266,3a2,ffcd,27,ffff
ff2c,ff3e,262,39e,ffd3,29,3
ffae,ff40,266,398,ffd2,2a,2
fef3,ff3e,26c,3a6,ffd4,2c,5
fdec,ff3e,266,392,ffd7,2f,fffd
fb41,ff40,266,39e,ffd1,31,fffb
fc7f,ff50,260,3a6,ffbe,2d,fffc
fe16,ff50,266,3a2,ffac,26,fffe
fd17,ff52,266,39e,ffa8,26,2
fdac,ff4c,26c,39e,ffa3,23,4
fd6e,ff50,266,398,ffa7,23,1
fec0,ff4e,260,39c,ffaa,26,fff6
ff51,ff3e,25e,3a0,ffa0,2c,fffa
fff4,ff50,26c,39e,ff94,2a,1
fffd,ff46,262,390,ff97,23,fffd
ff64,ff4e,262,39c,ff9d,21,ffff
ffcc,ff50,268,39e,ffb5,2e,6
ff81,ff4e,260,39c,ffb4,33,2
fd29,ff3e,262,3a6,ffac,31,8
fc77,ff30,268,3a6,ffa3,2e,4
fcb8,ff4e,262,398,ff99,28,6
fd0b,ff4e,26e,3a0,ff8b,1e,ffff
fc02,ff30,270,3a0,ffba,25,1
fb58,ff46,26e,39e,ffb7,29,8
fcf7,ff4c,260,39e,ff93,28,fffb
fd3d,ff4e,260,39e,ffab,20,fff8
fc78,ff3e,260,39e,ffc1,27,3
fdb6,ff4e,266,39e,ffd0,2b,5
fe6f,ff52,260,39c,ffd8,29,a
fd3a,ff58,266,3a0,ffcf,26,6
fc65,ff46,266,39c,ff8a,24,fffc
fccd,ff3e,266,39c,ff8c,29,fff9
fc88,ff4c,262,3a6,ff9c,2d,fff8
faf7,ff3e,266,3a8,ff9e,33,fff5
f94f,ff56,268,39e,ffab,30,ffee
f9c1,ff3e,266,3a2,ffb5,2c,ffee
fa7f,ff38,268,3a6,ffaf,29,ffed
fa1a,ff42,266,392,ffa6,2b,ffef
f9c7,ff40,260,390,ffb7,2b,fff2
fa0c,ff4e,266,3a0,ffa1,26,fff6
f9db,ff52,266,39e,ff93,1f,d
f9d2,ff50,260,398,ff86,22,d
fbee,ff50,26e,3a0,ff82,24,10
fc76,ff42,266,39c,ff8a,24,13
fc17,ff4e,266,39e,ff95,29,13
fc1a,ff46,266,39e,ffa7,2f,14
fba0,ff4e,260,398,ffb2,2a,14
fbd1,ff52,266,39e,ffb4,2a,e
fc39,ff42,262,39c,ffe5,35,fffd
fafe,ff3c,260,3a2,ffdc,2a,5
f966,ff50,266,39e,ffce,28,ffe0
f862,ff50,266,3a6,ffba,28,ffdd
f7f4,ff4c,260,3a0,ffb3,2f,ffe5
f804,ff46,260,39c,ffad,33,ffec
f830,ff50,26c,39e,ffa6,38,fff4
f99a,ff58,25e,398,ffa6,36,fff4
f96e,ff50,260,39e,ffaf,32,fffe
f92c,ff4c,260,398,ffb9,3d,fffa
f908,ff52,25e,39e,ffc1,31,0
f9e0,ff4e,268,39e,ffb6,20,2
f9b6,ff3c,26c,3a6,ffac,24,6
faed,ff38,266,39e,ffa3,25,3
fb60,ff50,260,39e,ff99,21,fffd
fc6e,ff52,260,39e,ff9b,21,fffe
fc3f,ff52,25c,39e,ffc9,27,fff0
fca0,ff30,266,3a0,ffcb,17,fff3
fc09,ff46,266,39c,ffba,18,fffa
fb59,ff50,260,39e,ffac,22,fffa
fd5f,ff46,270,398,ffb0,24,fff7
fdd2,ff42,26c,39e,ffbd,25,fff7
ff36,ff3e,266,38e,ffcb,27,fff1
ffa7,ff4e,266,398,ffca,2a,ffec
eb,ff56,258,39e,ffba,2a,ffde
213,ff46,26c,39e,ffa6,36,ffe4
317,ff42,266,39e,ff9d,37,fff7
35f,ff4e,270,3a0,ffa5,2d,fffa
33a,ff58,260,39c,ffbc,2a,fff8
34e,ff4e,25e,39e,ffdc,2a,fff4
3da,ff4e,262,3a2,fff2,2c,ffed
406,ff52,268,3a6,ffed,39,ffe5
375,ff3e,26c,38e,ff9e,2d,ffe1
139,ff48,262,39e,ffa8,28,ffdd
fec9,ff3c,266,3a2,ffb5,30,ffe8
fc8c,ff42,260,3a8,ffcd,36,ffe9
fc0c,ff4e,26c,39e,ffea,2b,ffe1
fc08,ff56,25c,39e,2,25,ffdd
f7a3,ff3e,25e,3a2,ffbf,28,ffe0
f9dd,ff38,270,3a6,ffac,26,ffe2
f9b7,ff36,26c,3a6,ffce,24,ffde
fa48,ff40,262,398,9,35,ffdf
fafb,ff46,262,398,0,29,ffdd
fba4,ff52,266,39e,fffc,1e,ffde
fa17,ff50,266,3a0,fff7,20,ffd8
fb00,ff40,26c,39c,fff3,24,ffd4
fa08,ff52,268,3a6,ffea,27,ffdb
fadb,ff52,266,3a6,ffe4,25,ffd9
fbb6,ff4e,258,39e,ff97,2b,ffe8
fb24,ff30,266,3a6,ff93,35,ffeb
fac2,ff4e,268,3a2,ff93,33,fff6
fa59,ff3e,268,3a6,ffa4,30,fff6
fb10,ff4e,26e,3a0,ffbc,2e,fff5
fb32,ff42,262,39e,ffd3,2f,fff3
fbb6,ff50,260,39e,ffdd,2d,ffed
fb4b,ff4e,266,39e,ffd6,2f,ffea
fc18,ff3e,260,3a6,ffb3,32,ffe9
fed4,ff48,266,398,ffc5,36,ffe6
21,ff50,260,39e,ffcc,39,ffef
ff5a,ff50,260,3a2,ffca,31,ffed
c8,ff46,266,39c,ffd0,2c,ffe2
127,ff3e,26e,398,ffcd,2a,ffe2
8c,ff50,25e,39e,ffc0,26,ffe5
155,ff40,266,398,ffac,2b,ffe7
1a0,ff56,258,39e,ffb4,32,fff3
ffd7,ff3e,25c,3a2,ffba,3a,ffee
fe1c,ff4e,262,398,ffc3,31,ffef
fc44,ff4e,270,3a0,ffc7,29,ffeb
fc82,ff3c,26c,3a0,ffbe,23,ffe4
fe4b,ff50,266,392,ffc0,20,ffe6
fd0e,ff4e,268,398,ffbc,26,ffe9
fea4,ff4e,262,398,ffb1,2b,ffed
ff8e,ff4e,266,39e,ffb6,20,ffee
a8,ff30,26c,3a6,ffab,19,ffea
a7,ff42,262,39c,ffad,21,ffef
9a,ff50,262,39c,ffaf,29,fff2
6b,ff4e,266,39e,ffb2,2a,fff4
270,ff4e,26e,39e,ffca,2e,fff6
2bd,ff46,26c,398,ffd7,3b,fff3
1db,ff4c,26c,39c,ffd3,35,fff3
20d,ff4e,266,3a6,ffdd,2f,ffe3
126,ff52,260,39e,ffea,34,ffe9
3f5,ff40,26c,398,ffe6,2e,ffea
7c,ff3e,270,398,ffd5,2b,ffe9
ff71,ff4e,266,39e,ffcd,2d,ffe7
fe7a,ff4e,26e,398,ffcb,33,ffe4
fdcd,ff46,26c,39e,ffc4,32,ffe4
fdfd,ff50,262,39c,ffbc,30,ffe5
fe1c,ff4e,26c,39e,ffb1,29,fff2
ffea,ff48,26e,39c,ff9f,1f,ffef
ff3d,ff52,266,39e,ffa3,29,ffea
ffa7,ff4e,270,39c,ffac,28,ffea
ff9f,ff3e,260,398,ffb4,2a,fff7
fe9c,ff30,266,39e,ffbb,2f,fffb
14a,ff46,26c,39c,ffbf,31,fff9
55,ff4e,26c,39e,ffbb,31,fff6
ff74,ff4e,266,398,ffa1,29,0
fde0,ff4e,266,3a0,ffb5,27,ffff
fb2d,ff50,260,39c,ffc0,24,0
f9dc,ff3c,260,398,ffbc,1e,fff6
f888,ff4c,266,39e,ffb0,1e,fffb
f8e1,ff48,270,39c,ffa7,27,fffd
f7e8,ff4c,268,398,ff9b,27,2
f89b,ff4e,25c,39e,ff9a,24,2
f6f5,ff3e,25c,3a6,ffa8,26,ffee
f772,ff3e,26e,398,ffbc,26,fff2
f7d1,ff4e,262,39c,ffbb,2b,ffff
f90f,ff38,266,3a6,ffb7,2b,4
f79c,ff4e,262,39e,ffb4,28,4
f998,ff30,270,3a0,ffbe,28,fff8
fa50,ff52,266,39c,ffc6,2c,fffb
fa88,ff3e,26c,3a6,ffc3,2d,fff7
fac8,ff3e,260,3a6,ffbc,2f,1
faf1,ff3c,262,39c,ffbf,2a,7
fb5e,ff52,25c,398,ffbb,24,fff0
fa5d,ff46,26e,39c,ffbd,20,ffed
fb6c,ff3e,268,398,ffae,23,ffed
fbbf,ff4e,25e,39c,ff8e,29,ffec
facd,ff38,26e,3a0,ffc7,2c,fff4
fc2b,ff40,26e,39e,ffc2,32,fffa
fcca,ff3e,25e,3a2,ffa5,33,10
fd23,ff4e,260,398,ffa8,33,10
fdbd,ff4e,262,39e,ffa0,31,c
ff3d,ff50,266,39e,ff95,2c,12
ffec,ff58,268,3a6,ff9d,26,e
ffcb,ff56,260,3a2,ffa9,25,11
fee8,ff46,266,39c,ff87,29,15
feee,ff40,266,398,ff99,2b,10
12,ff3e,266,392,ff96,26,fffb
fdfd,ff18,26c,3ac,ff88,26,fffd
f9fd,ff4c,26c,39e,ff84,28,fffb
f936,ff50,25e,398,ff95,2d,ffff
f819,ff46,26c,398,ffab,2f,ffff
f7f3,ff4e,266,398,ffbc,28,fff8
f83a,ff4c,266,39c,ffc0,22,fff8
f868,ff3e,266,3ac,ffba,24,fffd
f890,ff56,268,3a0,ffb9,27,fffe
f7b7,ff4e,270,398,ffaf,37,1
f87c,ff30,26c,3a0,ffa8,34,fffc
f6c2,ff4c,26c,39e,ffa6,2a,fff8
f751,ff50,266,39e,ff9c,2e,5
f67c,ff4e,270,39e,ff99,2f,5
f6fa,ff4c,26c,39e,ff9f,2f,fffe
f60e,ff3c,270,39e,ffb2,2c,0
f66c,ff50,266,3a2,ffba,28,fffa
f759,ff3c,260,3a6,ffb6,24,fffc
f7b9,ff30,266,3a6,ffb1,2b,5
f913,ff42,26c,398,ffa7,31,2
f91e,ff42,260,390,ffa6,2e,2
f741,ff50,260,39c,ffb8,2e,fffe
f8b4,ff58,258,39e,ffbe,2c,fff5
f846,ff50,262,3a0,ffb5,2d,fff3
f924,ff50,260,398,ff98,28,fffa
f937,ff50,260,39e,ff93,27,fffa
fa89,ff56,260,3a0,ffa5,31,ffef
faf0,ff4c,266,39e,ffc0,30,fff0
fb89,ff40,266,39e,ffda,28,fff0
fcd3,ff2e,26c,3a6,ffe0,26,fff3
fe2c,ff4c,266,396,ffcb,23,fff7
fe9c,ff58,26c,39c,ffad,23,fffb
fe61,ff46,262,39e,ffa8,31,fff9
fe9d,ff4e,258,39e,ffbd,36,fff3
fc6b,ff46,266,398,ffbb,32,fff5
fa4c,ff46,266,392,ffb5,2d,fff7
fa83,ff46,270,39e,ffb8,2d,fff1
fb35,ff3e,262,3a2,ffba,2d,ffec
fc1b,ff3e,270,3a6,ffa5,24,fff2
fc64,ff2e,262,3a2,ff9c,22,fff7
fd1c,ff50,258,398,ffd2,29,ffe2
fe68,ff4e,260,3a0,ffd0,2d,ffeb
fdac,ff32,26e,3a6,ffc4,2b,ffec
ffa2,ff3e,266,398,ffbd,2e,fff0
fe16,ff40,266,38e,ffb3,2e,ffeb
ff35,ff4c,260,39c,ffa4,2d,ffe9
ff87,ff50,260,39e,ffc5,31,ffef
fe87,ff4e,258,39c,ffcd,2c,ffe2
ffbe,ff48,272,39e,ffcf,26,ffef
fdc0,ff4e,25e,398,ffd9,24,ffee
fd3b,ff56,260,398,ffe8,23,ffeb
fb97,ff5c,26c,39c,ffe6,25,ffed
fad2,ff46,266,39e,ffc4,26,ffea
fb65,ff38,26c,3a0,ff9d,22,ffe6
fabd,ff30,26e,3a2,ffaa,20,ffe7
fb84,ff3e,26e,398,ffc2,21,ffe9
fb72,ff3e,262,3a6,ffcc,26,fffa
fb90,ff3e,26c,3a0,ffcd,2f,fff6
fc4c,ff42,266,39e,ffd7,33,1
fd46,ff4e,266,39c,ffdf,35,fffe
fd3d,ff42,262,39e,ffdc,2e,fff8
fe30,ff4e,26c,39e,ffd2,2c,fff7
fdad,ff40,26c,39e,ffbf,2f,fff9
fe5e,ff58,270,3a6,ffb1,31,fffd
fde5,ff3e,260,39e,ffe2,2c,fff0
fc9f,ff22,262,3b0,ffe9,3d,ffe8
fa79,ff40,25e,3a6,ffe9,37,ffe1
f931,ff3e,266,398,ffdb,2d,ffda
f86c,ff58,26c,39e,ffbe,2c,ffd4
f7c2,ff2c,268,3a2,ffa8,32,ffd0
f86c,ff46,26c,39e,ff97,37,ffd9
fa6c,ff3e,26c,39e,ff91,39,ffe7
f92c,ff4e,26e,39e,ffa7,33,fff7
f9ed,ff38,26c,3a6,ffd0,22,fff7
fa06,ff2e,266,3a2,ffec,1c,ffe2
faca,ff4c,266,398,fffb,1b,ffe3
f961,ff52,268,39c,fff9,1b,ffef
fad4,ff50,26c,3a0,ffe1,1b,fff0
fbbd,ff56,25e,39e,ffc0,1a,ffee
fbdb,ff4e,260,3a0,ff90,1c,fff5
fc02,ff42,266,39e,ffda,28,ffdf
fbf1,ff48,266,39e,ffbe,2e,ffe0
fc6e,ff3e,268,3a6,ffb7,2b,ffdb
fbb5,ff3e,26c,38e,ffc7,2b,ffdd
fd8b,ff30,26c,39e,ffe1,2b,ffd8
fcf4,ff3e,268,398,fff2,24,ffd6
fcec,ff4e,26e,3a2,fff4,22,ffd8
fe1f,ff42,26c,39c,ffed,2b,ffd9
f,ff40,26e,39e,ffeb,29,ffe6
bc,ff30,26e,3a6,fff3,29,ffe3
221,ff50,25e,398,ffd8,32,ffdc
2c4,ff52,25e,398,ffa4,3a,ffde
309,ff4c,266,398,ff89,39,ffe5
383,ff52,260,39e,ff93,33,ffeb
414,ff42,266,38e,ffb1,2d,ffe2
3e1,ff4e,260,39c,ffce,28,ffe2
2fe,ff4e,258,39c,ffa9,32,0
17a,ff3e,26c,39e,ffad,2e,2
fe6f,ff3e,266,3a0,ffa2,2b,3
fd9e,ff46,266,39c,ff92,27,0
fd72,ff4c,260,392,ff8c,22,2
fc65,ff56,268,39e,ff95,22,6
fb14,ff2e,26e,3a6,ffa6,26,7
fae6,ff40,270,39e,ffa4,29,3
fb7f,ff48,266,39e,ffce,24,fff6
faef,ff4e,266,3a6,ffb1,31,fff6
fc2e,ff3e,260,39e,ffa3,33,fff1
fb4a,ff4e,260,392,ff9c,30,fff2
fcc0,ff4e,262,398,ffa2,2e,fff4
fa56,ff42,262,398,ffae,2e,fff5
faba,ff38,266,3a0,ffb3,2d,fff3
faf4,ff3c,262,398,ffaf,2b,fff3
fae4,ff46,270,3a0,ffa8,2c,fff9
fb21,ff50,266,398,ffa6,1a,fff7
f946,ff4e,262,39e,ffa4,18,fff7
f9a5,ff3e,260,3a2,ffa3,1f,fff5
f9eb,ff3e,26c,39e,ffa5,1d,fffb
f9b3,ff46,270,39e,ffac,24,fffa
f8e2,ff48,26c,39e,ffb6,2c,fffa
fa2b,ff4e,26c,39e,ffb4,2a,fffb
f944,ff52,26e,39e,ffa4,2b,e
f94c,ff30,266,3a0,ff94,33,b
f9ff,ff4e,26c,398,ff92,2e,fffa
fa55,ff3e,266,38e,ff9b,24,fffe
fb63,ff4e,260,39e,ffa5,20,1
fb05,ff48,26e,398,ffa6,23,5
fcbe,ff3e,266,38e,ffb7,2b,a
fbd0,ff50,266,3a0,ffb5,32,a
fd8b,ff4e,258,39c,ffc5,21,fff5
fc7c,ff36,266,3a6,ffb9,11,fff7
fa1d,ff4e,266,39c,ffa8,1a,fff8
f8fe,ff3e,270,3a0,ffa0,26,fffa
f7c6,ff3c,266,3a2,ff9a,28,fffe
f8fe,ff42,268,398,ffa1,29,fffb
f8f3,ff50,262,39e,ffab,29,fffb
fa3d,ff46,266,3a2,ffac,2a,fffc
f9b9,ff50,266,39e,ffb5,29,fff9
fa49,ff46,266,398,ff9e,2a,ffff
fa08,ff52,260,398,ff9c,2e,c
f8f8,ff46,260,398,ffa0,2c,b
f9ef,ff52,25c,3a2,ffad,29,3
f984,ff42,266,38e,ffc3,23,fffd
f7fb,ff4e,260,39c,ffcc,22,fffc
f7c1,ff52,260,39e,ffba,22,fffa
f6fd,ff40,266,398,ff98,26,ffee
f759,ff4c,266,396,ff7b,23,ffec
f632,ff42,262,38e,ff6d,27,7
f554,ff58,260,398,ff7a,30,4
f69e,ff50,25c,39c,ff9a,32,0
f69e,ff48,266,39e,ffae,30,5
f54e,ff56,26c,39e,ffb5,31,5
f6d0,ff52,266,39e,ffbd,31,fffb
f7b0,ff42,266,39c,ffc6,2c,fff1
f88a,ff4e,266,39e,ffb8,34,fff2
f8e8,ff42,260,398,ffa2,32,fff1
f934,ff4e,260,3a0,ff97,31,fff1
f8f6,ff32,270,3a2,ff99,31,ffeb
fa3b,ff38,270,3a6,ffa8,2e,ffea
fad6,ff3e,268,39c,ffbe,2e,ffec
fafb,ff4e,266,3a0,ffc8,28,ffed
fb03,ff3c,26e,3a6,ffce,2e,ffe1
f941,ff30,268,3ac,ffb0,3c,ffdc
f6cf,ff58,25e,398,ffa5,33,fff5
f589,ff56,25e,39e,ffc1,27,fff1
f63f,ff4e,268,3a0,ffd5,27,ffe8
f592,ff40,266,39e,ffce,2c,ffee
f674,ff46,266,39c,ffc6,34,fff2
f5b6,ff46,262,392,ffc9,35,ffeb
f648,ff4e,266,39c,ffd4,29,ffff
f720,ff52,26c,3a6,ffac,1d,1
f6fc,ff4e,266,39e,ff8d,22,ffd8
f7e5,ff38,266,3a6,ff7d,30,ffdc
f6f1,ff50,25e,398,ff7f,37,ffe9
f871,ff3e,260,3a8,ff98,35,fff1
f85b,ff3c,26e,3a0,ffd5,2d,fffc
fa68,ff3e,25e,3a0,ffe5,2a,0
f935,ff40,26c,3a0,ffe3,2c,6
fa3c,ff46,26c,39e,ffe3,37,6
fad3,ff3e,26c,398,ffc8,2d,3
fab2,ff46,26c,39c,ffaa,25,fffa
fbec,ff4e,26c,39e,ff9f,26,fffc
fc7d,ff3c,262,3a2,ff95,28,3
fc22,ff30,25e,3a2,ffbc,25,ffff
fd6a,ff52,260,398,ffd9,27,1
fe7a,ff52,26c,3a6,ffca,31,fff7
fe42,ff56,262,39e,ffd5,3e,fff7
fe62,ff52,25c,39c,ffd3,34,ffff
fbbc,ff40,25c,3a6,ffca,2d,fffb
ff01,ff38,26c,3a2,ffc0,2b,ffff
fec4,ff50,266,3a0,ffb6,29,4
ff03,ff3e,266,398,ffa1,28,6
fd38,ff4e,266,39e,ffb8,28,3
fe89,ff52,266,39c,ffd7,2d,fff2
fbe5,ff1e,26c,3b0,ffbd,25,ffee
f98b,ff42,26c,398,ffa9,27,ffee
f7fe,ff56,260,3a6,ff94,26,ffec
f817,ff4e,266,3a0,ff8a,24,ffec
f7b8,ff52,262,39e,ff8f,25,fff7
f850,ff4e,266,39e,ff97,25,fff9
f6f9,ff52,260,398,ffa5,27,fff6
f808,ff50,260,3a0,ffbc,22,ffd9
f668,ff30,266,3a6,ffd0,1e,ffde
f6f9,ff3c,26c,3a6,ffd3,23,ffed
f7ad,ff3e,26c,39e,ffd7,21,ffe5
f78e,ff30,26e,3a2,ffd9,29,ffdc
f6b7,ff3e,260,398,ffc6,28,ffdc
f886,ff30,266,3ae,ffbc,22,ffd6
f812,ff4c,260,39c,ffb7,23,ffd9
f854,ff46,26c,39c,ffb5,27,ffee
f6f5,ff46,266,398,ffbf,2d,ffed
f7c8,ff3e,266,39e,ffd4,24,ffdc
f8e5,ff4c,26c,3a0,ffda,22,ffde
f8d6,ff42,266,39e,ffd5,1f,ffe9
f8e7,ff58,262,3a0,ffcd,21,ffe7
fa1f,ff4e,268,3a2,ffbf,25,ffde
fb7f,ff4e,266,398,ffb0,24,ffe2
fcee,ff4e,258,39e,ffa5,2b,fff3
fea1,ff48,26c,39e,ff90,38,ffef
b5,ff50,266,39c,ff8e,32,fff0
3ce,ff4e,26c,39e,ff99,2a,fff3
695,ff50,260,398,ffb3,2b,fff5
781,ff50,260,39e,ffd1,29,ffee
a34,ff3e,260,3a6,ffe8,28,ffec
ba0,ff3e,266,39e,ffe6,28,fff0
b78,ff3e,26c,3a0,ffbf,36,ffe0
a2b,ff40,260,3a0,ffd6,25,ffdc
82f,ff4e,266,39c,ffe2,29,ffef
706,ff52,266,39e,ffda,2c,ffea
67d,ff50,266,3a2,ffcf,2a,ffe2
5f6,ff3e,262,390,ffbb,28,ffe1
522,ff4e,258,398,ffa2,25,ffe1
