45.651,-0.0737
45.652,-0.0838
45.653,-0.0893
45.654,-0.081
45.655,-0.0946
45.656,-0.0891
45.657,-0.0809
45.658,-0.0823
45.659,-0.0783
45.66,-0.0794
45.661,-0.0761
45.662,-0.0853
45.663,-0.0964
45.664,-0.1069
45.665,-0.1001
45.666,-0.0917
45.667,-0.0884
45.668,-0.0834
45.669,-0.077
45.67,-0.0679
45.671,-0.0814
45.672,-0.1052
45.673,-0.1147
45.674,-0.094
45.675,-0.0807
45.676,-0.0831
45.677,-0.0809
45.678,-0.0748
45.679,-0.0693
45.68,-0.071
45.681,-0.0845
45.682,-0.079
45.683,-0.0906
45.684,-0.0891
45.685,-0.0796
45.686,-0.0856
45.687,-0.0799
45.688,-0.077
45.689,-0.0798
45.69,-0.0741
45.691,-0.0748
45.692,-0.0794
45.693,-0.075
45.694,-0.0777
45.695,-0.0843
45.696,-0.0796
45.697,-0.0787
45.698,-0.0662
45.699,-0.0644
45.7,-0.0561
45.701,-0.0547
45.702,-0.0587
45.703,-0.0772
45.704,-0.0798
45.705,-0.0918
45.706,-0.1028
45.707,-0.0968
45.708,-0.0913
45.709,-0.0831
45.71,-0.0845
45.711,-0.094
45.712,-0.0975
45.713,-0.11
45.714,-0.0851
45.715,-0.0957
45.716,-0.0988
45.717,-0.09
45.718,-0.0766
45.719,-0.079
45.72,-0.099
45.721,-0.1069
45.722,-0.1045
45.723,-0.0757
45.724,-0.0719
45.725,-0.0684
45.726,-0.0779
45.727,-0.0867
45.728,-0.0788
45.729,-0.0717
45.73,-0.0827
45.731,-0.0847
45.732,-0.0756
45.733,-0.0772
45.734,-0.0816
45.735,-0.0884
45.736,-0.0748
45.737,-0.0766
45.738,-0.0651
45.739,-0.0726
45.74,-0.0849
45.741,-0.0799
45.742,-0.0875
45.743,-0.0862
45.744,-0.0777
45.745,-0.0856
45.746,-0.0807
45.747,-0.0972
45.748,-0.0851
45.749,-0.0602
45.75,-0.0567
45.751,-0.0472
45.752,-0.0384
45.753,-0.0626
45.754,-0.0918
45.755,-0.1036
45.756,-0.107
45.757,-0.0909
45.758,-0.0761
45.759,-0.0735
45.76,-0.0904
45.761,-0.1147
45.762,-0.1116
45.763,-0.0968
45.764,-0.0781
45.765,-0.0853
45.766,-0.0962
45.767,-0.1023
45.768,-0.1005
45.769,-0.0756
45.77,-0.0578
45.771,-0.0673
45.772,-0.0821
45.773,-0.0847
45.774,-0.0968
45.775,-0.0724
45.776,-0.0756
45.777,-0.0668
45.778,-0.0801
45.779,-0.1021
45.78,-0.105
45.781,-0.0864
45.782,-0.0887
45.783,-0.0909
45.784,-0.0849
45.785,-0.0867
45.786,-0.0851
45.787,-0.0686
45.788,-0.0576
45.789,-0.0717
45.79,-0.0845
45.791,-0.0829
45.792,-0.1025
45.793,-0.105
45.794,-0.0882
45.795,-0.0816
45.796,-0.0715
45.797,-0.0697
45.798,-0.0664
45.799,-0.068
45.8,-0.0666
45.801,-0.0516
45.802,-0.0777
45.803,-0.0743
45.804,-0.0386
45.805,-0.0338
45.806,-0.0554
45.807,-0.0829
45.808,-0.1078
45.809,-0.1047
45.81,-0.0959
45.811,-0.12
45.812,-0.1105
45.813,-0.1076
45.814,-0.0942
45.815,-0.1014
45.816,-0.0992
45.817,-0.0851
45.818,-0.0796
45.819,-0.0746
45.82,-0.0851
45.821,-0.0728
45.822,-0.0679
45.823,-0.0875
45.824,-0.09
45.825,-0.0732
45.826,-0.0886
45.827,-0.0986
45.828,-0.0785
45.829,-0.081
45.83,-0.0882
45.831,-0.0682
45.832,-0.0761
45.833,-0.0832
45.834,-0.0723
45.835,-0.0944
45.836,-0.1092
45.837,-0.1118
45.838,-0.0898
45.839,-0.0869
45.84,-0.0948
45.841,-0.0827
45.842,-0.0495
45.843,-0.0448
45.844,-0.049
45.845,-0.0686
45.846,-0.0792
45.847,-0.0953
45.848,-0.1102
45.849,-0.0869
45.85,-0.079
45.851,-0.0814
45.852,-0.0792
45.853,-0.0651
45.854,-0.0486
45.855,-0.0464
45.856,-0.0525
45.857,-0.0763
45.858,-0.0858
45.859,-0.0887
45.86,-0.0966
45.861,-0.1135
45.862,-0.1025
45.863,-0.0964
45.864,-0.1056
45.865,-0.1072
45.866,-0.0847
45.867,-0.0622
45.868,-0.071
45.869,-0.0951
45.87,-0.0856
45.871,-0.1124
45.872,-0.1017
45.873,-0.0856
45.874,-0.0708
45.875,-0.0734
45.876,-0.071
45.877,-0.0688
45.878,-0.095
45.879,-0.1056
45.88,-0.1087
45.881,-0.088
45.882,-0.0746
45.883,-0.0818
45.884,-0.084
45.885,-0.0538
45.886,-0.084
45.887,-0.0957
45.888,-0.0992
45.889,-0.0896
45.89,-0.1103
45.891,-0.1078
45.892,-0.081
45.893,-0.0845
45.894,-0.075
45.895,-0.0721
45.896,-0.0746
45.897,-0.0626
45.898,-0.0604
45.899,-0.0624
45.9,-0.0788
45.901,-0.088
45.902,-0.073
45.903,-0.079
45.904,-0.0552
45.905,-0.0647
45.906,-0.0973
45.907,-0.0931
45.908,-0.0893
45.909,-0.0928
45.91,-0.0766
45.911,-0.0737
45.912,-0.0763
45.913,-0.0787
45.914,-0.0853
45.915,-0.0752
45.916,-0.077
45.917,-0.0953
45.918,-0.0977
45.919,-0.0999
45.92,-0.114
45.921,-0.1048
45.922,-0.0966
45.923,-0.0951
45.924,-0.0774
45.925,-0.0895
45.926,-0.0785
45.927,-0.0644
45.928,-0.0809
45.929,-0.0787
45.93,-0.0726
45.931,-0.0781
45.932,-0.0864
45.933,-0.0878
45.934,-0.0673
45.935,-0.0644
45.936,-0.0669
45.937,-0.0741
45.938,-0.0895
45.939,-0.0995
45.94,-0.105
45.941,-0.0867
45.942,-0.0891
45.943,-0.1001
45.944,-0.094
45.945,-0.0886
45.946,-0.0869
45.947,-0.0704
45.948,-0.0682
45.949,-0.0864
45.95,-0.0743
45.951,-0.084
45.952,-0.0818
45.953,-0.0757
45.954,-0.0483
45.955,-0.0365
45.956,-0.04
45.957,-0.0626
45.958,-0.0596
45.959,-0.073
45.96,-0.095
45.961,-0.092
45.962,-0.1107
45.963,-0.1083
45.964,-0.0929
45.965,-0.099
45.966,-0.0825
45.967,-0.0671
45.968,-0.0973
45.969,-0.1016
45.97,-0.0741
45.971,-0.0706
45.972,-0.0867
45.973,-0.0719
45.974,-0.0853
45.975,-0.0876
45.976,-0.0898
45.977,-0.0798
45.978,-0.0926
45.979,-0.0942
45.98,-0.1167
45.981,-0.0875
45.982,-0.0913
45.983,-0.0735
45.984,-0.0896
45.985,-0.0926
45.986,-0.0847
45.987,-0.0776
45.988,-0.0622
45.989,-0.0441
45.99,-0.0708
45.991,-0.0814
45.992,-0.0783
45.993,-0.0871
45.994,-0.0896
45.995,-0.0968
45.996,-0.1078
45.997,-0.0977
45.998,-0.0776
45.999,-0.0697
46,-0.0673
46.001,-0.0607
46.002,-0.0686
46.003,-0.0746
46.004,-0.0765
46.005,-0.0814
46.006,-0.0889
46.007,-0.0794
46.008,-0.0658
46.009,-0.0713
46.01,-0.0896
46.011,-0.092
46.012,-0.103
46.013,-0.0929
46.014,-0.1021
46.015,-0.107
46.016,-0.0966
46.017,-0.0871
46.018,-0.0836
46.019,-0.0893
46.02,-0.0884
46.021,-0.0745
46.022,-0.0765
46.023,-0.0929
46.024,-0.1039
46.025,-0.0939
46.026,-0.103
46.027,-0.0781
46.028,-0.0746
46.029,-0.0842
46.03,-0.099
46.031,-0.0748
46.032,-0.0653
46.033,-0.0801
46.034,-0.0723
46.035,-0.0794
46.036,-0.0816
46.037,-0.0876
46.038,-0.0675
46.039,-0.0701
46.04,-0.0772
46.041,-0.0882
46.042,-0.0781
46.043,-0.0983
46.044,-0.0904
46.045,-0.1025
46.046,-0.0871
46.047,-0.0851
46.048,-0.0723
46.049,-0.0706
46.05,-0.0662
46.051,-0.0702
46.052,-0.0887
46.053,-0.0847
46.054,-0.0768
46.055,-0.084
46.056,-0.0508
46.057,-0.0461
46.058,-0.0503
46.059,-0.0307
46.06,-0.0556
46.061,-0.0913
46.062,-0.0865
46.063,-0.0823
46.064,-0.0468
46.065,-0.0516
46.066,-0.0474
46.067,-0.0435
46.068,-0.0613
46.069,-0.0708
46.07,-0.0975
46.071,-0.101
46.072,-0.0979
46.073,-0.1067
46.074,-0.147
46.075,-0.1526
46.076,-0.1578
46.077,-0.1816
46.078,-0.2032
46.079,-0.207
46.08,-0.2035
46.081,-0.2004
46.082,-0.233
46.083,-0.2632
46.084,-0.275
46.085,-0.2572
46.086,-0.2411
46.087,-0.2204
46.088,-0.1801
46.089,-0.1398
46.09,-0.1243
46.091,-0.11
46.092,-0.0884
46.093,-0.0371
46.094,0.04
46.095,0.1118
46.096,0.1398
46.097,0.1482
46.098,0.1559
46.099,0.233
46.1,0.2432
46.101,0.2339
46.102,0.2086
46.103,0.2163
46.104,0.1885
46.105,0.1253
46.106,0.1169
46.107,0.1092
46.108,0.0883
46.109,0.0821
46.11,0.0301
46.111,-0.0049
46.112,-0.0237
46.113,-0.0409
46.114,-0.0986
46.115,-0.1525
46.116,-0.1733
46.117,-0.1671
46.118,-0.1959
46.119,-0.222
46.12,-0.2268
46.121,-0.2396
46.122,-0.2671
46.123,-0.2565
46.124,-0.2469
46.125,-0.2202
46.126,-0.2451
46.127,-0.2808
46.128,-0.3141
46.129,-0.2751
46.13,-0.2596
46.131,-0.2453
46.132,-0.2495
46.133,-0.2378
46.134,-0.1984
46.135,-0.1829
46.136,-0.1781
46.137,-0.1739
46.138,-0.1464
46.139,-0.1215
46.14,-0.1054
46.141,-0.0787
46.142,-0.0752
46.143,-0.0591
46.144,-0.0265
46.145,-0.0137
46.146,-0.0019
46.147,-0.0197
46.148,-0.0292
46.149,-0.0144
46.15,-0.0065
46.151,-0.0137
46.152,-0.0159
46.153,-0.038
46.154,-0.0409
46.155,-0.0312
46.156,-0.0338
46.157,-0.0267
46.158,-0.0554
46.159,-0.0593
46.16,-0.0486
46.161,-0.0391
46.162,-0.0303
46.163,-0.0329
46.164,-0.0549
46.165,-0.0636
46.166,-0.0823
46.167,-0.114
46.168,-0.1098
46.169,-0.0981
46.17,-0.0875
46.171,-0.0843
46.172,-0.0756
46.173,-0.0889
46.174,-0.0818
46.175,-0.0884
46.176,-0.0702
46.177,-0.0631
46.178,-0.0609
46.179,-0.079
46.18,-0.0719
46.181,-0.0918
46.182,-0.0944
46.183,-0.0823
46.184,-0.0757
46.185,-0.0777
46.186,-0.0796
46.187,-0.0845
46.188,-0.086
46.189,-0.0765
46.19,-0.0754
46.191,-0.0721
46.192,-0.0812
46.193,-0.0777
46.194,-0.081
46.195,-0.086
46.196,-0.0757
46.197,-0.077
46.198,-0.0585
46.199,-0.0611
46.2,-0.0779
46.201,-0.1067
46.202,-0.1105
46.203,-0.0856
46.204,-0.0887
46.205,-0.0858
46.206,-0.0994
46.207,-0.086
46.208,-0.0739
46.209,-0.0495
46.21,-0.0657
46.211,-0.0569
46.212,-0.0864
46.213,-0.0746
46.214,-0.0924
46.215,-0.0699
46.216,-0.1025
46.217,-0.0809
46.218,-0.077
46.219,-0.0876
46.22,-0.0907
46.221,-0.0937
46.222,-0.1124
46.223,-0.0955
46.224,-0.0845
46.225,-0.0785
46.226,-0.084
46.227,-0.0856
46.228,-0.0871
46.229,-0.0831
46.23,-0.0865
46.231,-0.0854
46.232,-0.0986
46.233,-0.1078
46.234,-0.0895
46.235,-0.0774
46.236,-0.0708
46.237,-0.0728
46.238,-0.0673
46.239,-0.0823
46.24,-0.0723
46.241,-0.0814
46.242,-0.0864
46.243,-0.0878
46.244,-0.081
46.245,-0.0821
46.246,-0.0854
46.247,-0.0845
46.248,-0.0891
46.249,-0.0766
46.25,-0.0785
46.251,-0.0735
46.252,-0.0721
46.253,-0.0788
46.254,-0.0924
46.255,-0.0796
46.256,-0.0812
46.257,-0.0759
46.258,-0.0774
46.259,-0.0814
46.26,-0.0653
46.261,-0.0587
46.262,-0.0607
46.263,-0.0662
46.264,-0.0911
46.265,-0.0805
46.266,-0.09
46.267,-0.1107
46.268,-0.0973
46.269,-0.095
46.27,-0.084
46.271,-0.082
46.272,-0.0801
46.273,-0.0818
46.274,-0.0862
46.275,-0.0957
46.276,-0.0821
46.277,-0.0876
46.278,-0.086
46.279,-0.0904
46.28,-0.0917
46.281,-0.0781
46.282,-0.0653
46.283,-0.0768
46.284,-0.0904
46.285,-0.0886
46.286,-0.0803
46.287,-0.0878
46.288,-0.0891
46.289,-0.0902
46.29,-0.0777
46.291,-0.0928
46.292,-0.0626
46.293,-0.0668
46.294,-0.1023
46.295,-0.107
46.296,-0.0768
46.297,-0.0886
46.298,-0.0851
46.299,-0.0756
46.3,-0.0668
46.301,-0.0693
46.302,-0.0814
46.303,-0.0968
46.304,-0.0867
46.305,-0.0849
46.306,-0.0898
46.307,-0.0913
46.308,-0.0847
46.309,-0.0834
46.31,-0.0723
46.311,-0.0587
46.312,-0.0422
46.313,-0.0622
46.314,-0.0596
46.315,-0.0717
46.316,-0.0695
46.317,-0.0997
46.318,-0.0955
46.319,-0.0917
46.32,-0.0951
46.321,-0.0983
46.322,-0.0953
46.323,-0.0928
46.324,-0.0856
46.325,-0.101
46.326,-0.103
46.327,-0.0902
46.328,-0.0853
46.329,-0.0777
46.33,-0.0983
46.331,-0.0895
46.332,-0.0761
46.333,-0.069
46.334,-0.0624
46.335,-0.0845
46.336,-0.0816
46.337,-0.0629
46.338,-0.0653
46.339,-0.0763
46.34,-0.0864
46.341,-0.1138
46.342,-0.11
46.343,-0.0994
46.344,-0.0962
46.345,-0.0875
46.346,-0.0796
46.347,-0.0772
46.348,-0.0882
46.349,-0.0741
46.35,-0.0832
46.351,-0.0882
46.352,-0.0986
46.353,-0.0864
46.354,-0.0748
46.355,-0.0853
46.356,-0.0812
46.357,-0.0801
46.358,-0.079
46.359,-0.0766
46.36,-0.0836
46.361,-0.0772
46.362,-0.0647
46.363,-0.0446
46.364,-0.0525
46.365,-0.0596
46.366,-0.084
46.367,-0.0871
46.368,-0.0783
46.369,-0.0757
46.37,-0.0781
46.371,-0.0891
46.372,-0.1072
46.373,-0.1144
46.374,-0.099
46.375,-0.097
46.376,-0.0732
46.377,-0.0763
46.378,-0.0851
46.379,-0.0772
46.38,-0.094
46.381,-0.0831
46.382,-0.077
46.383,-0.0679
46.384,-0.0596
46.385,-0.0582
46.386,-0.0732
46.387,-0.0832
46.388,-0.0814
46.389,-0.0964
46.39,-0.0904
46.391,-0.0812
46.392,-0.0829
46.393,-0.0724
46.394,-0.0792
46.395,-0.0827
46.396,-0.0748
46.397,-0.0679
46.398,-0.0743
46.399,-0.0851
46.4,-0.0926
46.401,-0.0994
46.402,-0.0909
46.403,-0.0853
46.404,-0.0721
46.405,-0.0886
46.406,-0.0864
46.407,-0.0723
46.408,-0.0668
46.409,-0.075
46.41,-0.0715
46.411,-0.0701
46.412,-0.0605
46.413,-0.069
46.414,-0.0701
46.415,-0.0549
46.416,-0.0658
46.417,-0.0719
46.418,-0.092
46.419,-0.0842
46.42,-0.0913
46.421,-0.0979
46.422,-0.0918
46.423,-0.0973
46.424,-0.0957
46.425,-0.0913
46.426,-0.09
46.427,-0.0865
46.428,-0.0898
46.429,-0.0948
46.43,-0.0845
46.431,-0.0886
46.432,-0.0896
46.433,-0.0794
46.434,-0.0754
46.435,-0.0939
46.436,-0.0913
46.437,-0.1034
46.438,-0.0968
46.439,-0.0706
46.44,-0.0741
46.441,-0.0772
46.442,-0.0743
46.443,-0.0717
46.444,-0.0886
46.445,-0.0951
46.446,-0.0891
46.447,-0.0909
46.448,-0.0893
46.449,-0.0968
46.45,-0.09
46.451,-0.0715
46.452,-0.0741
46.453,-0.0669
46.454,-0.0869
46.455,-0.0895
46.456,-0.0966
46.457,-0.0856
46.458,-0.0796
46.459,-0.0741
46.46,-0.0658
46.461,-0.062
46.462,-0.0756
46.463,-0.0847
46.464,-0.1096
46.465,-0.0702
46.466,-0.0547
46.467,-0.0594
46.468,-0.0636
46.469,-0.0832
46.47,-0.0726
46.471,-0.0631
46.472,-0.1017
46.473,-0.1069
46.474,-0.1211
46.475,-0.1083
46.476,-0.0728
46.477,-0.0776
46.478,-0.0904
46.479,-0.11
46.48,-0.1135
46.481,-0.0973
46.482,-0.0886
46.483,-0.0752
46.484,-0.068
46.485,-0.0746
46.486,-0.0726
46.487,-0.0745
46.488,-0.0561
46.489,-0.0585
46.49,-0.0739
46.491,-0.0799
46.492,-0.1074
46.493,-0.1113
46.494,-0.1078
46.495,-0.0853
46.496,-0.0646
46.497,-0.0671
46.498,-0.0743
46.499,-0.0853
46.5,-0.0873
46.501,-0.0964
46.502,-0.0715
46.503,-0.0893
46.504,-0.0798
46.505,-0.0768
46.506,-0.0794
46.507,-0.0818
46.508,-0.0928
46.509,-0.0827
46.51,-0.0772
46.511,-0.0788
46.512,-0.0715
46.513,-0.073
46.514,-0.069
46.515,-0.0701
46.516,-0.0668
46.517,-0.0516
46.518,-0.0362
46.519,-0.0583
46.52,-0.0851
46.521,-0.1028
46.522,-0.0997
46.523,-0.1027
46.524,-0.1001
46.525,-0.1122
46.526,-0.1056
46.527,-0.0834
46.528,-0.0864
46.529,-0.0889
46.53,-0.0768
46.531,-0.079
46.532,-0.0972
46.533,-0.1043
46.534,-0.1065
46.535,-0.1005
46.536,-0.0803
46.537,-0.0882
46.538,-0.081
46.539,-0.0745
46.54,-0.0765
46.541,-0.0673
46.542,-0.0889
46.543,-0.0918
46.544,-0.0997
46.545,-0.0926
46.546,-0.0904
46.547,-0.0803
46.548,-0.0748
46.549,-0.0666
46.55,-0.068
46.551,-0.0721
46.552,-0.0832
46.553,-0.0697
46.554,-0.0862
46.555,-0.1105
46.556,-0.0812
46.557,-0.0616
46.558,-0.0723
46.559,-0.0691
46.56,-0.0662
46.561,-0.0849
46.562,-0.1017
46.563,-0.1052
46.564,-0.0898
46.565,-0.0878
46.566,-0.0604
46.567,-0.0721
46.568,-0.0472
46.569,-0.0567
46.57,-0.0538
46.571,-0.0616
46.572,-0.0688
46.573,-0.0931
46.574,-0.0962
46.575,-0.1169
46.576,-0.1195
46.577,-0.1074
46.578,-0.092
46.579,-0.0779
46.58,-0.0981
46.581,-0.0686
46.582,-0.0961
46.583,-0.0783
46.584,-0.0622
46.585,-0.071
46.586,-0.0788
46.587,-0.0957
46.588,-0.1067
46.589,-0.1167
46.59,-0.0966
46.591,-0.0887
46.592,-0.0816
46.593,-0.075
46.594,-0.069
46.595,-0.0671
46.596,-0.0754
46.597,-0.0798
46.598,-0.0893
46.599,-0.0904
46.6,-0.0756
46.601,-0.0937
46.602,-0.0816
46.603,-0.0838
46.604,-0.0858
46.605,-0.0803
46.606,-0.0787
46.607,-0.0862
46.608,-0.0821
46.609,-0.0761
46.61,-0.084
46.611,-0.077
46.612,-0.0798
46.613,-0.0854
46.614,-0.0723
46.615,-0.0745
46.616,-0.0807
46.617,-0.0682
46.618,-0.0408
46.619,-0.0446
46.62,-0.0695
46.621,-0.1052
46.622,-0.11
46.623,-0.0884
46.624,-0.0922
46.625,-0.0887
46.626,-0.0856
46.627,-0.1005
46.628,-0.0979
46.629,-0.0907
46.63,-0.0842
46.631,-0.0862
46.632,-0.0734
46.633,-0.0884
46.634,-0.0904
46.635,-0.1032
46.636,-0.1114
46.637,-0.0918
46.638,-0.0785
46.639,-0.0713
46.64,-0.0647
46.641,-0.0668
46.642,-0.0796
46.643,-0.0878
46.644,-0.0953
46.645,-0.1021
46.646,-0.0909
46.647,-0.0684
46.648,-0.0779
46.649,-0.0631
46.65,-0.0657
46.651,-0.0585
46.652,-0.0785
46.653,-0.0972
46.654,-0.0851
46.655,-0.0917
46.656,-0.0856
46.657,-0.0765
46.658,-0.0814
46.659,-0.0829
46.66,-0.0842
46.661,-0.0706
46.662,-0.0651
46.663,-0.0701
46.664,-0.0745
46.665,-0.0906
46.666,-0.0973
46.667,-0.0812
46.668,-0.0746
46.669,-0.0887
46.67,-0.0613
46.671,-0.0574
46.672,-0.0752
46.673,-0.0977
46.674,-0.0889
46.675,-0.0915
46.676,-0.0891
46.677,-0.1045
46.678,-0.1025
46.679,-0.1116
46.68,-0.0966
46.681,-0.0986
46.682,-0.1041
46.683,-0.0792
46.684,-0.0827
46.685,-0.0858
46.686,-0.0887
46.687,-0.0809
46.688,-0.0737
46.689,-0.0671
46.69,-0.0812
46.691,-0.0794
46.692,-0.0876
46.693,-0.0832
46.694,-0.0792
46.695,-0.0876
46.696,-0.0706
46.697,-0.0777
46.698,-0.0712
46.699,-0.0893
46.7,-0.0917
46.701,-0.0851
46.702,-0.0831
46.703,-0.0812
46.704,-0.0763
46.705,-0.0838
46.706,-0.0933
46.707,-0.0821
46.708,-0.0836
46.709,-0.0768
46.71,-0.0684
46.711,-0.0854
46.712,-0.0926
46.713,-0.0904
46.714,-0.0803
46.715,-0.0748
46.716,-0.0854
46.717,-0.0838
46.718,-0.0853
46.719,-0.0675
46.72,-0.0604
46.721,-0.0582
46.722,-0.0602
46.723,-0.0583
46.724,-0.06
46.725,-0.0765
46.726,-0.0875
46.727,-0.1016
46.728,-0.1144
46.729,-0.1028
46.73,-0.0893
46.731,-0.0984
46.732,-0.0935
46.733,-0.0891
46.734,-0.0878
46.735,-0.0867
46.736,-0.0856
46.737,-0.0865
46.738,-0.0763
46.739,-0.0886
46.74,-0.0803
46.741,-0.0788
46.742,-0.0829
46.743,-0.094
46.744,-0.0896
46.745,-0.0937
46.746,-0.0752
46.747,-0.0673
46.748,-0.0745
46.749,-0.0898
46.75,-0.0878
46.751,-0.0787
46.752,-0.0902
46.753,-0.0946
46.754,-0.0823
46.755,-0.084
46.756,-0.0765
46.757,-0.0805
46.758,-0.084
46.759,-0.0807
46.76,-0.0816
46.761,-0.077
46.762,-0.073
46.763,-0.0783
46.764,-0.0886
46.765,-0.099
46.766,-0.0895
46.767,-0.0737
46.768,-0.0772
46.769,-0.0761
46.77,-0.0669
46.771,-0.0609
46.772,-0.053
46.773,-0.0439
46.774,-0.0474
46.775,-0.0644
46.776,-0.0911
46.777,-0.1089
46.778,-0.0994
46.779,-0.1142
46.78,-0.1008
46.781,-0.0937
46.782,-0.0871
46.783,-0.0851
46.784,-0.1052
46.785,-0.0973
46.786,-0.095
46.787,-0.0884
46.788,-0.0622
46.789,-0.0871
46.79,-0.0776
46.791,-0.0864
46.792,-0.0838
46.793,-0.0909
46.794,-0.0799
46.795,-0.0779
46.796,-0.0907
46.797,-0.0957
46.798,-0.0913
46.799,-0.0763
46.8,-0.0783
46.801,-0.0838
46.802,-0.0821
46.803,-0.0657
46.804,-0.0766
46.805,-0.0626
46.806,-0.0754
46.807,-0.0704
46.808,-0.0869
46.809,-0.0935
46.81,-0.0915
46.811,-0.086
46.812,-0.0909
46.813,-0.0924
46.814,-0.0856
46.815,-0.0845
46.816,-0.0834
46.817,-0.0884
46.818,-0.081
46.819,-0.0765
46.82,-0.0821
46.821,-0.0937
46.822,-0.0754
46.823,-0.0682
46.824,-0.0748
46.825,-0.0728
46.826,-0.0783
46.827,-0.0832
46.828,-0.0788
46.829,-0.0583
46.83,-0.0554
46.831,-0.0688
46.832,-0.0759
46.833,-0.0913
46.834,-0.0772
46.835,-0.0754
46.836,-0.1003
46.837,-0.0896
46.838,-0.0801
46.839,-0.0889
46.84,-0.1023
46.841,-0.0999
46.842,-0.0977
46.843,-0.0876
46.844,-0.0895
46.845,-0.1045
46.846,-0.1025
46.847,-0.1006
46.848,-0.1056
46.849,-0.0831
46.85,-0.0735
46.851,-0.0706
46.852,-0.084
46.853,-0.0864
46.854,-0.071
46.855,-0.0851
46.856,-0.0906
46.857,-0.079
46.858,-0.0776
46.859,-0.0788
46.86,-0.0777
46.861,-0.0766
46.862,-0.0697
46.863,-0.0633
46.864,-0.0757
46.865,-0.0702
46.866,-0.0653
46.867,-0.0668
46.868,-0.0735
46.869,-0.0686
46.87,-0.0746
46.871,-0.0871
46.872,-0.0887
46.873,-0.0691
46.874,-0.077
46.875,-0.0746
46.876,-0.068
46.877,-0.0781
46.878,-0.0909
46.879,-0.086
46.88,-0.0756
46.881,-0.0768
46.882,-0.0734
46.883,-0.0858
46.884,-0.1008
46.885,-0.0948
46.886,-0.0929
46.887,-0.0847
46.888,-0.0891
46.889,-0.0851
46.89,-0.0886
46.891,-0.0761
46.892,-0.0843
46.893,-0.0979
46.894,-0.0924
46.895,-0.0907
46.896,-0.0832
46.897,-0.0955
46.898,-0.0805
46.899,-0.0906
46.9,-0.0851
46.901,-0.0867
46.902,-0.0763
46.903,-0.075
46.904,-0.0761
46.905,-0.0772
46.906,-0.0781
46.907,-0.0865
46.908,-0.0809
46.909,-0.0878
46.91,-0.0739
46.911,-0.084
46.912,-0.0785
46.913,-0.0635
46.914,-0.0776
46.915,-0.0977
46.916,-0.0951
46.917,-0.088
46.918,-0.0858
46.919,-0.0959
46.92,-0.0825
46.921,-0.0917
46.922,-0.0867
46.923,-0.0732
46.924,-0.0567
46.925,-0.0545
46.926,-0.0726
46.927,-0.0847
46.928,-0.0957
46.929,-0.0896
46.93,-0.0805
46.931,-0.0854
46.932,-0.0898
46.933,-0.0939
46.934,-0.095
46.935,-0.0825
46.936,-0.0809
46.937,-0.0853
46.938,-0.0975
46.939,-0.0825
46.94,-0.0886
46.941,-0.0647
46.942,-0.0743
46.943,-0.0772
46.944,-0.0906
46.945,-0.0882
46.946,-0.1036
46.947,-0.0975
46.948,-0.092
46.949,-0.1103
46.95,-0.0884
46.951,-0.0677
46.952,-0.0702
46.953,-0.0679
46.954,-0.0745
46.955,-0.0845
46.956,-0.0973
46.957,-0.0957
46.958,-0.0882
46.959,-0.0677
46.96,-0.0528
46.961,-0.0662
46.962,-0.0638
46.963,-0.0838
46.964,-0.1025
46.965,-0.1048
46.966,-0.0983
46.967,-0.0761
46.968,-0.0732
46.969,-0.0598
46.97,-0.0719
46.971,-0.0774
46.972,-0.0574
46.973,-0.0333
46.974,-0.0171
46.975,0.0036
46.976,0.001
46.977,-0.021
46.978,-0.0417
46.979,-0.0604
46.98,-0.0724
46.981,-0.0834
46.982,-0.1056
46.983,-0.1085
46.984,-0.1111
46.985,-0.1475
46.986,-0.1841
46.987,-0.2079
46.988,-0.2295
46.989,-0.2491
46.99,-0.2598
46.991,-0.224
46.992,-0.2479
46.993,-0.2869
46.994,-0.313
46.995,-0.3083
46.996,-0.3125
46.997,-0.2612
46.998,-0.1841
46.999,-0.1329
47,-0.1048
47.001,-0.0626
47.002,-0.0087
47.003,0.0545
47.004,0.1136
47.005,0.1213
47.006,0.1004
47.007,0.0942
47.008,0.1229
47.009,0.1702
47.01,0.2275
47.011,0.2198
47.012,0.1709
47.013,0.1266
47.014,0.1209
47.015,0.1365
47.016,0.1508
47.017,0.1466
47.018,0.111
47.019,0.0872
47.02,0.0482
47.021,0.0327
47.022,0.0017
47.023,0.016
47.024,0.0118
47.025,-0.0157
47.026,-0.0479
47.027,-0.1129
47.028,-0.1596
47.029,-0.2187
47.03,-0.2418
47.031,-0.2627
47.032,-0.2944
47.033,-0.3
47.034,-0.3262
47.035,-0.3405
47.036,-0.3277
47.037,-0.3315
47.038,-0.2993
47.039,-0.2865
47.04,-0.2748
47.041,-0.2499
47.042,-0.2403
47.043,-0.2374
47.044,-0.2132
47.045,-0.1907
47.046,-0.1521
47.047,-0.147
47.048,-0.1232
47.049,-0.0929
47.05,-0.0655
47.051,-0.0406
47.052,-0.0567
47.053,-0.0479
47.054,-0.0345
47.055,-0.0322
47.056,-0.0344
47.057,-0.0323
47.058,-0.0122
47.059,-0.0148
47.06,-0.0316
47.061,-0.0382
47.062,-0.0442
47.063,-0.0278
47.064,-0.0387
47.065,-0.0448
47.066,-0.0576
47.067,-0.056
47.068,-0.0604
