31.909,-0.519,0
31.91,-6.744,0
31.911,-9.125,0
31.912,0.946,0
31.913,4.975,0
31.914,21.088,0
31.915,10.102,0
31.916,8.087,0
31.917,2.594,0
31.918,0.946,0
31.919,-3.448,0
31.92,-2.167,0
31.921,-5.646,0
31.922,6.806,0
31.923,11.75,0
31.924,1.313,0
31.925,2.594,0
31.926,3.327,0
31.927,2.228,0
31.928,7.904,0
31.929,17.06,0
31.93,3.51,0
31.931,-1.983,0
31.932,2.96,0
31.933,4.425,0
31.934,0.397,0
31.935,-8.026,0
31.936,-9.125,0
31.937,-4.181,0
31.938,-3.265,0
31.939,-0.885,0
31.94,-6.195,0
31.941,-10.772,0
31.942,-2.533,0
31.943,-8.209,0
31.944,-3.265,0
31.945,3.144,0
31.946,5.524,0
31.947,-6.012,0
31.948,-7.66,0
31.949,-6.195,0
31.95,6.073,0
31.951,14.313,0
31.952,0.763,0
31.953,-8.392,0
31.954,-0.152,0
31.955,-4.547,0
31.956,-0.519,0
31.957,5.524,0
31.958,-0.152,0
31.959,4.792,0
31.96,18.708,0
31.961,16.693,0
31.962,-7.11,0
31.963,-3.998,0
31.964,-6.927,0
31.965,-9.491,0
31.966,2.594,0
31.967,-3.998,0
31.968,2.045,0
31.969,-7.11,0
31.97,-5.462,0
31.971,-12.97,0
31.972,-8.941,0
31.973,-10.04,0
31.974,4.792,0
31.975,22.919,0
31.976,6.073,0
31.977,-3.265,0
31.978,-9.857,0
31.979,-11.871,0
31.98,-2.716,0
31.981,-4.364,0
31.982,-5.829,0
31.983,3.693,0
31.984,9.735,0
31.985,6.439,0
31.986,-2.716,0
31.987,-3.814,0
31.988,1.862,0
31.989,6.806,0
31.99,11.383,0
31.991,12.116,0
31.992,9.918,0
31.993,14.496,0
31.994,10.102,0
31.995,11.75,0
31.996,5.158,0
31.997,4.242,0
31.998,9.918,0
31.999,13.764,0
32,9.186,0
32.001,0.946,0
32.002,-2.35,0
32.003,-3.265,0
32.004,1.313,0
32.005,-2.716,0
32.006,-9.674,0
32.007,2.411,0
32.008,4.059,0
32.009,2.594,0
32.01,6.623,0
32.011,3.144,0
32.012,-4.73,0
32.013,-15.899,0
32.014,-17.364,0
32.015,-7.843,0
32.016,-6.744,0
32.017,8.087,0
32.018,-1.983,0
32.019,-22.125,0
32.02,-19.562,0
32.021,-12.42,0
32.022,-14.618,0
32.023,-12.604,0
32.024,-32.745,0
32.025,-24.872,0
32.026,-2.899,0
32.027,35.736,0
32.028,38.483,0
32.029,12.299,0
32.03,-1.983,0
32.031,-6.195,0
32.032,-10.04,0
32.033,-6.561,0
32.034,-16.083,0
32.035,-13.153,0
32.036,-10.589,0
32.037,-17.73,0
32.038,-24.322,0
32.039,-18.28,0
32.04,-5.462,0
32.041,19.44,0
32.042,37.201,0
32.043,14.679,0
32.044,5.89,0
32.045,3.327,0
32.046,-3.814,0
32.047,2.777,0
32.048,12.848,0
32.049,11.017,0
32.05,6.073,0
32.051,-1.434,0
32.052,-0.152,0
32.053,-3.631,0
32.054,-9.308,0
32.055,-2.35,0
32.056,0.397,0
32.057,1.129,0
32.058,-4.181,0
32.059,-8.758,0
32.06,-5.646,0
32.061,2.777,0
32.062,-0.702,0
32.063,-3.998,0
32.064,-3.082,0
32.065,-0.335,0
32.066,-4.364,0
32.067,4.059,0
32.068,-1.617,0
32.069,-2.533,0
32.07,-12.787,0
32.071,-16.815,0
32.072,-8.392,0
32.073,-0.519,0
32.074,8.637,0
32.075,9.735,0
32.076,13.031,0
32.077,10.102,0
32.078,1.679,0
32.079,10.651,0
32.08,-1.8,0
32.081,6.439,0
32.082,2.045,0
32.083,11.566,0
32.084,-1.983,0
32.085,-7.477,0
32.086,-12.42,0
32.087,-13.885,0
32.088,-9.857,0
32.089,-3.814,0
32.09,13.214,0
32.091,6.073,0
32.092,-4.913,0
32.093,-2.899,0
32.094,13.581,0
32.095,11.383,0
32.096,1.313,0
32.097,3.144,0
32.098,-5.096,0
32.099,-3.631,0
32.1,8.637,0
32.101,20.172,0
32.102,18.708,0
32.103,11.933,0
32.104,0.763,0
32.105,17.243,0
32.106,23.834,0
32.107,21.82,0
32.108,1.679,0
32.109,-11.688,0
32.11,-9.308,0
32.111,-2.716,0
32.112,19.44,0
32.113,16.51,0
32.114,3.144,0
32.115,0.763,0
32.116,-10.223,0
32.117,-4.181,0
32.118,-9.674,0
32.119,-4.73,0
32.12,11.75,0
32.121,13.947,0
32.122,-0.152,0
32.123,1.679,0
32.124,-3.265,0
32.125,-22.857,0
32.126,1.313,0
32.127,37.018,0
32.128,22.736,0
32.129,-7.477,0
32.13,-3.998,0
32.131,-7.843,0
32.132,-4.364,0
32.133,5.158,0
32.134,13.947,0
32.135,0.58,0
32.136,-1.8,0
32.137,-8.392,0
32.138,-18.463,0
32.139,-23.956,0
32.14,-19.012,0
32.141,-5.462,0
32.142,18.341,0
32.143,21.454,0
32.144,0.763,0
32.145,8.637,0
32.146,11.017,0
32.147,22.003,0
32.148,28.046,0
32.149,22.553,0
32.15,7.538,0
32.151,13.581,0
32.152,4.425,0
32.153,2.777,0
32.154,4.242,0
32.155,-5.279,0
32.156,-8.758,0
32.157,-12.054,0
32.158,-21.209,0
32.159,-27.252,0
32.16,-32.928,0
32.161,-33.844,0
32.162,-21.759,0
32.163,-16.815,0
32.164,-15.35,0
32.165,-11.322,0
32.166,-12.42,0
32.167,-29.449,0
32.168,-56.183,0
32.169,-52.704,0
32.17,-88.409,0
32.171,-121.73,0
32.172,-151.95,0
32.173,-148.1,0
32.174,-137.48,0
32.175,-160,0
32.176,-151.21,0
32.177,-116.24,0
32.178,-63.69,0
32.179,41.413,0
32.18,116.67,0
32.181,158.6,0
32.182,172.15,0
32.183,209.5,0
32.184,153.11,0
32.185,122.34,0
32.186,75.653,0
32.187,67.23,0
32.188,59.54,0
32.189,38.666,0
32.19,32.44,0
32.191,49.652,0
32.192,54.779,0
32.193,69.062,0
32.194,73.273,0
32.195,77.118,0
32.196,87.738,0
32.197,84.625,0
32.198,93.415,0
32.199,101.29,0
32.2,103.67,0
32.201,79.315,0
32.202,37.018,0
32.203,31.342,0
32.204,26.215,0
32.205,59.54,0
32.206,46.723,0
32.207,35.004,0
32.208,31.525,0
32.209,15.412,0
32.21,18.341,0
32.211,10.468,0
32.212,3.327,0
32.213,-3.265,0
32.214,-29.449,0
32.215,-40.069,0
32.216,-36.957,0
32.217,-34.027,0
32.218,-41.9,0
32.219,-49.042,0
32.22,-55.633,0
32.221,-61.676,0
32.222,-67.169,0
32.223,-55.633,0
32.224,-66.07,0
32.225,-78.338,0
32.226,-73.395,0
32.227,-77.789,0
32.228,-73.761,0
32.229,-67.718,0
32.23,-66.62,0
32.231,-63.69,0
32.232,-58.929,0
32.233,-48.675,0
32.234,-28.167,0
32.235,-13.336,0
32.236,-21.209,0
32.237,-14.068,0
32.238,-20.66,0
32.239,-18.646,0
32.24,-20.477,0
32.241,-12.237,0
32.242,-16.632,0
32.243,-4.364,0
32.244,-6.012,0
32.245,-10.406,0
32.246,-6.378,0
32.247,-2.899,0
32.248,9.552,0
32.249,4.608,0
32.25,3.144,0
32.251,1.862,0
32.252,-1.617,0
32.253,-0.519,0
32.254,10.651,0
32.255,0.214,0
32.256,1.496,0
32.257,4.975,0
32.258,10.651,0
32.259,15.595,0
32.26,12.848,0
32.261,15.229,0
32.262,14.496,0
32.263,19.074,0
32.264,23.468,0
32.265,17.243,0
32.266,9.735,0
32.267,12.665,0
32.268,11.75,0
32.269,9.369,0
32.27,11.566,0
32.271,1.313,0
32.272,-0.152,0
32.273,3.876,0
32.274,17.426,0
32.275,11.933,0
32.276,6.989,0
32.277,20.539,0
32.278,15.045,0
32.279,10.102,0
32.28,-0.335,0
32.281,11.933,0
32.282,26.947,0
32.283,7.721,0
32.284,13.764,0
32.285,22.919,0
32.286,4.608,0
32.287,21.454,0
32.288,10.468,0
32.289,4.425,0
32.29,6.256,0
32.291,-1.983,0
32.292,2.411,0
32.293,-1.617,0
32.294,-5.096,0
32.295,11.933,0
32.296,-0.152,0
32.297,-11.139,0
32.298,2.96,0
32.299,8.454,0
32.3,3.51,0
32.301,2.045,0
32.302,-7.477,0
32.303,-25.97,0
32.304,-18.097,0
32.305,-6.012,0
32.306,-3.814,0
32.307,-17.914,0
32.308,-8.758,0
32.309,-13.702,0
32.31,-24.139,0
32.311,-14.618,0
32.312,-11.139,0
32.313,-7.843,0
32.314,-23.041,0
32.315,-25.238,0
32.316,-19.195,0
32.317,-10.04,0
32.318,-11.688,0
32.319,-7.293,0
32.32,-8.575,0
32.321,-12.054,0
32.322,-4.181,0
32.323,0.763,0
32.324,12.848,0
32.325,14.496,0
32.326,10.102,0
32.327,14.13,0
32.328,-1.983,0
32.329,-4.181,0
32.33,-6.195,0
32.331,2.96,0
32.332,-15.35,0
32.333,-8.209,0
32.334,-3.998,0
32.335,-6.195,0
32.336,-12.237,0
32.337,-14.068,0
32.338,-5.829,0
32.339,16.693,0
32.34,26.215,0
32.341,23.285,0
32.342,9.918,0
32.343,-6.927,0
32.344,-0.335,0
32.345,13.764,0
32.346,26.581,0
32.347,18.341,0
32.348,10.834,0
32.349,4.059,0
32.35,15.229,0
32.351,-1.251,0
32.352,-3.448,0
32.353,-1.434,0
32.354,-3.265,0
32.355,4.975,0
32.356,-2.533,0
32.357,4.242,0
32.358,3.144,0
32.359,-0.152,0
32.36,6.806,0
32.361,5.89,0
32.362,8.271,0
32.363,-1.8,0
32.364,2.228,0
32.365,1.129,0
32.366,-9.125,0
32.367,3.144,0
32.368,-1.8,0
32.369,-12.237,0
32.37,-10.956,0
32.371,-2.533,0
32.372,-5.829,0
32.373,-6.744,0
32.374,3.51,0
32.375,4.792,0
32.376,-6.378,0
32.377,1.129,0
32.378,2.411,0
32.379,-1.068,0
32.38,-6.744,0
32.381,-15.899,0
32.382,-19.378,0
32.383,-4.547,0
32.384,-10.589,0
32.385,-11.322,0
32.386,-5.829,0
32.387,5.707,0
32.388,13.214,0
32.389,19.989,0
32.39,16.51,0
32.391,-0.519,0
32.392,-2.899,0
32.393,8.087,0
32.394,14.13,0
32.395,4.975,0
32.396,-3.265,0
32.397,-16.815,0
32.398,-3.998,0
32.399,4.242,0
32.4,23.834,0
32.401,5.158,0
32.402,-6.927,0
32.403,-0.335,0
32.404,-10.406,0
32.405,-1.251,0
32.406,6.989,0
32.407,2.594,0
32.408,1.313,0
32.409,9.735,0
32.41,8.637,0
32.411,11.566,0
32.412,6.989,0
32.413,16.144,0
32.414,15.045,0
32.415,0.214,0
32.416,6.256,0
32.417,11.75,0
32.418,0.214,0
32.419,4.608,0
32.42,-2.167,0
32.421,3.876,0
32.422,9.552,0
32.423,12.482,0
32.424,13.397,0
32.425,7.721,0
32.426,5.524,0
32.427,10.102,0
32.428,8.271,0
32.429,8.82,0
32.43,16.327,0
32.431,24.201,0
32.432,9.003,0
32.433,-1.983,0
32.434,-3.998,0
32.435,-2.167,0
32.436,-1.068,0
32.437,-2.716,0
32.438,1.679,0
32.439,22.187,0
32.44,30.976,0
32.441,6.806,0
32.442,3.693,0
32.443,6.623,0
32.444,9.186,0
32.445,11.566,0
32.446,4.975,0
32.447,2.96,0
32.448,-2.533,0
32.449,2.411,0
32.45,12.848,0
32.451,0.58,0
32.452,8.82,0
32.453,4.425,0
32.454,8.454,0
32.455,19.623,0
32.456,30.06,0
32.457,36.835,0
32.458,37.934,0
32.459,41.229,0
32.46,34.271,0
32.461,33.356,0
32.462,34.088,0
32.463,28.778,0
32.464,19.806,0
32.465,8.637,0
32.466,4.242,0
32.467,0.214,0
32.468,-5.829,0
32.469,-13.702,0
32.47,-20.66,0
32.471,-14.251,0
32.472,-18.28,0
32.473,-17.547,0
32.474,-19.378,0
32.475,-25.055,0
32.476,-30.365,0
32.477,-28.534,0
32.478,-32.928,0
32.479,-34.576,0
32.48,-34.21,0
32.481,-37.323,0
32.482,-41.168,0
32.483,-46.661,0
32.484,-39.703,0
32.485,-42.45,0
32.486,-48.126,0
32.487,-44.281,0
32.488,-34.21,0
32.489,-21.942,0
32.49,-20.294,0
32.491,-6.744,0
32.492,-12.237,0
32.493,-17.181,0
32.494,-21.576,0
32.495,-17.547,0
32.496,-14.068,0
32.497,-17.364,0
32.498,-16.449,0
32.499,-13.702,0
32.5,-12.97,0
32.501,-9.125,0
32.502,-12.42,0
32.503,-5.462,0
32.504,-8.209,0
32.505,-0.702,0
32.506,6.256,0
32.507,7.172,0
32.508,4.792,0
32.509,16.327,0
32.51,37.934,0
32.511,17.243,0
32.512,14.679,0
32.513,12.299,0
32.514,5.707,0
32.515,11.75,0
32.516,6.256,0
32.517,-1.983,0
32.518,-6.378,0
32.519,0.397,0
32.52,1.496,0
32.521,-1.8,0
32.522,1.129,0
32.523,2.045,0
32.524,-0.335,0
32.525,1.862,0
32.526,6.439,0
32.527,8.271,0
32.528,3.144,0
32.529,3.693,0
32.53,0.58,0
32.531,-2.167,0
32.532,-3.448,0
32.533,-3.082,0
32.534,-5.096,0
32.535,-6.927,0
32.536,-5.096,0
32.537,-1.8,0
32.538,-3.998,0
32.539,-2.716,0
32.54,3.51,0
32.541,-8.575,0
32.542,13.031,0
32.543,10.102,0
32.544,2.228,0
32.545,4.608,0
32.546,6.806,0
32.547,0.763,0
32.548,-4.73,0
32.549,-3.082,0
32.55,-1.617,0
32.551,-0.335,0
32.552,0.763,0
32.553,1.862,0
32.554,-1.068,0
32.555,-0.152,0
32.556,-0.885,0
32.557,4.425,0
32.558,6.256,0
32.559,6.806,0
32.56,6.256,0
32.561,5.89,0
32.562,10.102,0
32.563,7.355,0
32.564,7.721,0
32.565,10.834,0
32.566,4.608,0
32.567,3.693,0
32.568,6.073,0
32.569,3.876,0
32.57,5.707,0
32.571,8.82,0
32.572,3.693,0
32.573,3.144,0
32.574,1.313,0
32.575,9.735,0
32.576,8.637,0
32.577,5.341,0
32.578,4.425,0
32.579,3.51,0
32.58,7.538,0
32.581,14.496,0
32.582,8.087,0
32.583,2.411,0
32.584,0.214,0
32.585,3.51,0
32.586,7.904,0
32.587,9.552,0
32.588,2.96,0
32.589,6.989,0
32.59,9.735,0
32.591,5.707,0
32.592,17.243,0
32.593,18.891,0
32.594,20.355,0
32.595,8.087,0
32.596,-0.152,0
32.597,-1.617,0
32.598,-2.899,0
32.599,-6.378,0
32.6,-5.279,0
32.601,-2.35,0
32.602,0.397,0
32.603,1.129,0
32.604,-1.068,0
32.605,-8.575,0
32.606,0.58,0
32.607,1.679,0
32.608,2.777,0
32.609,3.693,0
32.61,4.608,0
32.611,3.876,0
32.612,9.186,0
32.613,4.608,0
32.614,5.158,0
32.615,3.51,0
32.616,2.228,0
32.617,1.862,0
32.618,2.96,0
32.619,-2.716,0
32.62,-8.392,0
32.621,3.144,0
32.622,11.383,0
32.623,12.848,0
32.624,8.82,0
32.625,5.341,0
32.626,4.242,0
32.627,-0.702,0
32.628,2.045,0
32.629,-1.983,0
32.63,-4.181,0
32.631,-3.631,0
32.632,-5.462,0
32.633,-3.814,0
32.634,3.693,0
32.635,-1.983,0
32.636,-6.927,0
32.637,-4.181,0
32.638,-9.857,0
32.639,-18.28,0
32.64,-19.378,0
32.641,-18.28,0
32.642,-3.082,0
32.643,3.51,0
32.644,5.524,0
32.645,-7.293,0
32.646,-8.941,0
32.647,-10.406,0
32.648,-17.181,0
32.649,-13.702,0
32.65,-8.026,0
32.651,3.144,0
32.652,4.608,0
32.653,-10.406,0
32.654,-20.477,0
32.655,-22.308,0
32.656,-14.068,0
32.657,-15.533,0
32.658,-11.505,0
32.659,-12.604,0
32.66,-11.505,0
32.661,-8.575,0
32.662,-5.829,0
32.663,-1.8,0
32.664,-2.533,0
32.665,-0.702,0
32.666,2.411,0
32.667,-1.434,0
32.668,-3.814,0
32.669,-5.096,0
32.67,-5.462,0
32.671,-0.519,0
32.672,4.059,0
32.673,7.172,0
32.674,15.595,0
32.675,9.552,0
32.676,6.256,0
32.677,9.186,0
32.678,8.271,0
32.679,7.538,0
32.68,8.271,0
32.681,3.693,0
32.682,0.58,0
32.683,2.228,0
32.684,1.862,0
32.685,8.82,0
32.686,9.735,0
32.687,8.82,0
32.688,8.087,0
32.689,5.89,0
32.69,10.468,0
32.691,10.651,0
32.692,11.2,0
32.693,19.623,0
32.694,33.173,0
32.695,27.68,0
32.696,16.144,0
32.697,14.679,0
32.698,13.397,0
32.699,4.975,0
32.7,1.679,0
32.701,-7.477,0
32.702,-13.519,0
32.703,-16.815,0
32.704,-1.617,0
32.705,4.975,0
32.706,6.989,0
32.707,1.496,0
32.708,6.439,0
32.709,4.975,0
32.71,3.693,0
32.711,-4.73,0
32.712,0.946,0
32.713,-6.012,0
32.714,-6.927,0
32.715,-7.66,0
32.716,-9.857,0
32.717,-11.688,0
32.718,-11.139,0
32.719,-6.012,0
32.72,-7.843,0
32.721,-0.885,0
32.722,7.538,0
32.723,-7.293,0
32.724,-9.308,0
32.725,-7.477,0
32.726,-5.829,0
32.727,10.651,0
32.728,8.454,0
32.729,10.468,0
32.73,4.975,0
32.731,-3.265,0
32.732,-4.73,0
32.733,-6.012,0
32.734,-4.913,0
32.735,2.96,0
32.736,2.045,0
32.737,-0.702,0
32.738,-1.434,0
32.739,3.876,0
32.74,4.425,0
32.741,13.947,0
32.742,27.497,0
32.743,28.778,0
32.744,39.948,0
32.745,38.483,0
32.746,20.722,0
32.747,3.876,0
32.748,-11.505,0
32.749,-21.576,0
32.75,-19.745,0
32.751,-21.393,0
32.752,-25.787,0
32.753,-27.069,0
32.754,-21.026,0
32.755,-19.928,0
32.756,-12.97,0
32.757,-13.885,0
32.758,-16.266,0
32.759,-7.843,0
32.76,-2.167,0
32.761,4.792,0
32.762,5.707,0
32.763,8.087,0
32.764,15.045,0
32.765,10.468,0
32.766,9.735,0
32.767,19.806,0
32.768,13.031,0
32.769,1.862,0
32.77,-2.533,0
32.771,9.735,0
32.772,8.087,0
32.773,6.623,0
32.774,2.594,0
32.775,-5.829,0
32.776,-2.533,0
32.777,4.425,0
32.778,1.679,0
32.779,-0.702,0
32.78,4.608,0
32.781,1.313,0
32.782,1.862,0
32.783,2.411,0
32.784,-5.096,0
32.785,-8.392,0
32.786,0.763,0
32.787,-0.335,0
32.788,0.763,0
32.789,1.679,0
32.79,0.763,0
32.791,-6.744,0
32.792,-7.66,0
32.793,-6.195,0
32.794,-7.11,0
32.795,5.341,0
32.796,-0.152,0
32.797,-1.8,0
32.798,5.707,0
32.799,1.679,0
32.8,-14.435,0
32.801,5.524,0
32.802,8.087,0
32.803,20.172,0
32.804,9.186,0
32.805,7.172,0
32.806,1.679,0
32.807,13.214,0
32.808,2.777,0
32.809,-3.998,0
32.81,-0.519,0
32.811,0.58,0
32.812,1.496,0
32.813,-4.913,0
32.814,-2.533,0
32.815,-0.335,0
32.816,-3.631,0
32.817,0.763,0
32.818,0.214,0
32.819,1.496,0
32.82,6.623,0
32.821,9.918,0
32.822,13.031,0
32.823,12.482,0
32.824,19.989,0
32.825,23.285,0
32.826,22.37,0
32.827,12.116,0
32.828,16.144,0
32.829,24.567,0
32.83,27.863,0
32.831,32.807,0
32.832,24.384,0
32.833,14.13,0
32.834,4.608,0
32.835,-3.814,0
32.836,-7.11,0
32.837,-18.28,0
32.838,-31.83,0
32.839,-37.323,0
32.84,-38.971,0
32.841,-37.506,0
32.842,-30.731,0
32.843,-24.688,0
32.844,-6.195,0
32.845,-5.096,0
32.846,-10.04,0
32.847,-23.956,0
32.848,-54.168,0
32.849,-84.381,0
32.85,-111.85,0
32.851,-129.61,0
32.852,-126.5,0
32.853,-123.56,0
32.854,-136.93,0
32.855,-134.55,0
32.856,-119.17,0
32.857,-88.958,0
32.858,-23.956,0
32.859,97.443,0
32.86,113.92,0
32.861,128.94,0
32.862,142.49,0
32.863,105.13,0
32.864,93.964,0
32.865,83.71,0
32.866,37.018,0
32.867,28.595,0
32.868,36.286,0
32.869,43.244,0
32.87,49.469,0
32.871,55.146,0
32.872,70.709,0
32.873,84.992,0
32.874,97.809,0
32.875,117.4,0
32.876,128.02,0
32.877,118.5,0
32.878,121.43,0
32.879,129.3,0
32.88,102.57,0
32.881,63.202,0
32.882,37.018,0
32.883,22.736,0
32.884,18.524,0
32.885,14.679,0
32.886,18.158,0
32.887,21.271,0
32.888,24.201,0
32.889,21.637,0
32.89,-0.335,0
32.891,-9.125,0
32.892,-6.561,0
32.893,-13.702,0
32.894,-33.661,0
32.895,-37.689,0
32.896,-40.252,0
32.897,-37.872,0
32.898,-44.464,0
32.899,-34.393,0
32.9,-39.886,0
32.901,-61.493,0
32.902,-64.422,0
32.903,-72.296,0
32.904,-74.676,0
32.905,-76.874,0
32.906,-74.859,0
32.907,-69.366,0
32.908,-67.718,0
32.909,-66.253,0
32.91,-70.282,0
32.911,-59.112,0
32.912,-57.647,0
32.913,-48.126,0
32.914,-44.647,0
32.915,-36.773,0
32.916,-31.83,0
32.917,-25.421,0
32.918,-23.041,0
32.919,-25.238,0
32.92,-23.407,0
32.921,-32.928,0
32.922,-26.153,0
32.923,-10.04,0
32.924,-3.448,0
32.925,-1.434,0
32.926,4.059,0
32.927,12.299,0
32.928,19.806,0
32.929,18.524,0
32.93,19.623,0
32.931,13.947,0
32.932,14.862,0
32.933,12.116,0
32.934,12.848,0
32.935,12.116,0
32.936,3.144,0
32.937,-5.279,0
32.938,-8.575,0
32.939,-9.491,0
32.94,-3.082,0
32.941,9.369,0
32.942,22.187,0
32.943,13.947,0
32.944,0.397,0
32.945,-8.758,0
32.946,-1.8,0
32.947,3.144,0
32.948,13.581,0
32.949,4.059,0
32.95,15.229,0
32.951,13.764,0
32.952,6.989,0
32.953,8.087,0
32.954,15.961,0
32.955,9.003,0
32.956,8.087,0
32.957,4.059,0
32.958,6.256,0
32.959,16.51,0
32.96,17.975,0
32.961,2.96,0
32.962,0.946,0
32.963,6.439,0
32.964,8.087,0
32.965,0.58,0
32.966,15.595,0
32.967,21.637,0
32.968,12.482,0
32.969,10.834,0
32.97,12.299,0
32.971,16.327,0
32.972,5.158,0
32.973,-5.279,0
32.974,-1.251,0
32.975,-4.73,0
32.976,-8.026,0
32.977,-3.082,0
32.978,3.327,0
32.979,-4.181,0
32.98,-7.11,0
32.981,-8.026,0
32.982,-7.293,0
32.983,-8.026,0
32.984,-11.322,0
32.985,-15.716,0
32.986,-9.491,0
32.987,-3.814,0
32.988,3.144,0
32.989,4.059,0
32.99,8.087,0
32.991,16.51,0
32.992,13.214,0
32.993,8.271,0
32.994,11.017,0
32.995,6.989,0
32.996,0.031,0
32.997,-1.068,0
32.998,-0.152,0
32.999,12.299,0
33,-0.519,0
33.001,1.129,0
33.002,8.637,0
33.003,1.862,0
33.004,-4.181,0
33.005,1.496,0
33.006,2.411,0
33.007,3.327,0
33.008,-4.181,0
33.009,-1.251,0
33.01,1.496,0
33.011,7.172,0
33.012,3.327,0
33.013,3.876,0
33.014,0.763,0
33.015,-3.082,0
33.016,-7.66,0
33.017,-1.983,0
33.018,-7.293,0
33.019,-9.125,0
33.02,-3.448,0
33.021,3.51,0
33.022,2.594,0
33.023,-3.082,0
33.024,-3.814,0
33.025,2.411,0
33.026,0.031,0
33.027,2.228,0
33.028,-2.35,0
33.029,-1.8,0
33.03,-3.448,0
33.031,-2.167,0
33.032,2.045,0
33.033,1.496,0
33.034,-3.082,0
33.035,-2.533,0
33.036,-1.983,0
33.037,-3.265,0
33.038,3.693,0
33.039,2.777,0
33.04,0.031,0
33.041,-0.702,0
33.042,3.144,0
33.043,6.439,0
33.044,2.045,0
33.045,0.397,0
33.046,-2.899,0
33.047,1.313,0
33.048,-1.8,0
33.049,-1.251,0
33.05,6.256,0
33.051,16.51,0
33.052,20.539,0
33.053,9.369,0
33.054,4.975,0
33.055,3.693,0
33.056,2.594,0
33.057,3.693,0
33.058,4.608,0
33.059,5.524,0
33.06,3.144,0
33.061,3.876,0
33.062,-5.096,0
33.063,-1.617,0
33.064,-2.716,0
33.065,-1.8,0
33.066,-4.547,0
33.067,7.904,0
33.068,2.411,0
33.069,-2.533,0
33.07,-1.068,0
33.071,0.214,0
33.072,3.693,0
33.073,0.397,0
33.074,3.327,0
33.075,6.073,0
33.076,6.806,0
33.077,10.651,0
33.078,15.229,0
33.079,5.707,0
33.08,-3.814,0
33.081,-12.237,0
33.082,-11.139,0
33.083,-8.209,0
33.084,-5.462,0
33.085,-7.843,0
33.086,-7.11,0
33.087,-2.533,0
33.088,-1.983,0
33.089,-3.631,0
33.09,-0.335,0
33.091,0.031,0
33.092,1.129,0
33.093,2.96,0
33.094,3.327,0
33.095,1.862,0
33.096,4.975,0
33.097,3.876,0
33.098,-1.068,0
33.099,-4.73,0
33.1,-2.899,0
33.101,-4.73,0
33.102,-1.983,0
33.103,5.524,0
33.104,4.425,0
33.105,3.51,0
33.106,0.763,0
33.107,1.496,0
33.108,8.454,0
33.109,7.538,0
33.11,3.51,0
33.111,1.313,0
33.112,3.144,0
33.113,3.693,0
33.114,2.045,0
33.115,4.425,0
33.116,-0.702,0
33.117,-0.152,0
33.118,-0.702,0
33.119,-2.35,0
33.12,0.946,0
33.121,1.313,0
33.122,1.679,0
33.123,5.89,0
33.124,4.242,0
33.125,3.876,0
33.126,6.989,0
33.127,4.242,0
33.128,1.679,0
33.129,0.58,0
33.13,-3.998,0
33.131,-7.293,0
33.132,-7.843,0
33.133,-12.97,0
33.134,-5.462,0
33.135,-4.547,0
33.136,-5.462,0
33.137,-3.082,0
33.138,2.228,0
33.139,-1.068,0
33.14,2.045,0
33.141,2.594,0
33.142,-0.702,0
33.143,-1.068,0
33.144,1.679,0
33.145,-3.998,0
33.146,-6.378,0
33.147,-1.068,0
33.148,-4.364,0
33.149,-6.195,0
33.15,-7.66,0
33.151,-12.787,0
33.152,-14.618,0
33.153,-8.941,0
33.154,-3.631,0
33.155,-1.8,0
33.156,0.031,0
33.157,1.679,0
33.158,-0.702,0
33.159,4.425,0
33.16,2.594,0
33.161,5.707,0
33.162,-0.519,0
33.163,-2.899,0
33.164,0.946,0
33.165,-6.561,0
33.166,-7.477,0
33.167,-4.73,0
33.168,-2.35,0
33.169,-0.152,0
33.17,-0.702,0
33.171,3.693,0
33.172,-0.152,0
33.173,-2.533,0
33.174,-0.335,0
33.175,-4.181,0
33.176,1.313,0
33.177,-2.533,0
33.178,-7.11,0
33.179,-1.434,0
33.18,-2.167,0
33.181,-6.744,0
33.182,-8.575,0
33.183,-10.223,0
33.184,-4.73,0
33.185,-2.533,0
33.186,-4.364,0
33.187,2.594,0
33.188,1.679,0
33.189,2.411,0
33.19,1.679,0
33.191,4.975,0
33.192,6.806,0
33.193,7.355,0
33.194,8.637,0
33.195,9.918,0
33.196,10.285,0
33.197,5.341,0
33.198,3.51,0
33.199,6.623,0
33.2,6.073,0
33.201,9.186,0
33.202,7.904,0
33.203,4.792,0
33.204,7.538,0
33.205,9.369,0
33.206,14.13,0
33.207,12.299,0
33.208,9.552,0
33.209,9.918,0
33.21,10.285,0
33.211,10.651,0
33.212,9.552,0
33.213,10.651,0
33.214,6.073,0
33.215,1.496,0
33.216,2.045,0
33.217,1.496,0
33.218,3.876,0
33.219,6.073,0
33.22,4.975,0
33.221,7.538,0
33.222,7.172,0
33.223,9.918,0
33.224,10.285,0
33.225,9.186,0
33.226,6.439,0
33.227,3.876,0
33.228,3.51,0
33.229,2.045,0
33.23,-1.617,0
33.231,-2.899,0
33.232,0.214,0
33.233,-4.364,0
33.234,5.158,0
33.235,6.439,0
33.236,5.341,0
33.237,6.439,0
33.238,5.524,0
33.239,6.439,0
33.24,12.116,0
33.241,14.313,0
33.242,8.087,0
33.243,5.707,0
33.244,0.397,0
33.245,-7.11,0
33.246,-8.026,0
33.247,-7.11,0
