-0.00064087,1.5102,4.5307,9.0025,-4.4572,4.1441,-2.1115
-0.0014343,1.3729,4.5307,8.8652,-3.8317,3.5186,-1.5641
-0.0018311,1.5102,4.6091,8.9437,-4.3008,3.5968,-1.0168
-0.0016785,1.5298,4.4522,8.8848,-4.6918,3.7532,-1.3295
-0.0018005,1.6083,4.4914,9.0025,-5.4737,3.9095,-1.4077
6.1035e-05,1.5298,4.4522,8.9044,-5.5518,3.8313,-1.7205
0.00054932,1.5298,4.4718,9.0417,-4.5354,2.8931,-1.9551
-0.0014954,1.3337,4.4522,9.0417,-4.5354,2.9712,-2.4242
-0.0010681,1.5298,4.4718,8.9437,-4.6918,4.0659,-0.078496
-0.00091553,1.3925,4.5307,8.9633,-4.2226,5.4734,0
-0.0010681,1.3533,4.4718,8.9437,-4.3008,4.6133,-1.8769
-0.0011292,1.4318,4.4522,8.9437,-4.4572,3.9877,-1.7987
-0.0014038,1.3337,4.5307,9.0417,-4.8481,4.0659,-1.3295
-0.00027466,1.1376,4.4914,9.0417,-5.4737,4.2223,-0.8604
-0.00033569,1.2356,4.4914,9.0221,-5.2391,3.9095,-0.62583
-0.0020447,1.3533,4.4522,9.0221,-5.5518,3.8313,-0.00030543
-0.0019531,1.4318,4.5307,8.9437,-4.9263,3.5186,-0.93859
-0.0010376,1.5298,4.3345,8.9437,-4.5354,2.8149,-1.4077
-0.0012512,1.3533,4.4522,8.8652,-4.2226,3.4404,0
-0.0015259,1.3729,4.4522,8.8652,-5.0045,3.675,-0.31307
-0.00012207,1.4318,4.4914,9.0025,-5.0827,3.9877,-0.00030543
-0.00048828,1.3533,4.4326,8.8652,-4.7699,3.9877,0
0.00027466,1.2749,4.4522,9.0417,-5.7864,3.7532,-0.39126
0.00061035,1.5298,4.4914,9.0417,-5.3955,3.7532,-0.70402
-0.00054932,1.3533,4.4914,8.9044,-5.7082,3.7532,-1.3295
0.0015564,1.3729,4.4522,9.1594,-5.63,3.0494,-1.1732
0.0019836,1.3729,4.5307,8.9437,-5.0045,3.5186,-0.70402
-3.0518e-05,1.5298,4.4718,9.0025,-4.6136,3.5968,-0.8604
-0.00097656,1.3533,4.5307,9.0417,-4.1444,3.284,-1.0168
-0.00177,1.2945,4.4522,9.0221,-3.5189,3.5968,-1.5641
-0.0011902,1.4318,4.4914,8.9437,-3.2843,3.675,-1.7205
-0.00024414,1.1964,4.4522,9.0025,-3.2843,3.5186,-1.3295
-0.00021362,1.3337,4.4914,9.0221,-3.5189,3.5968,0.70372
-0.0012817,1.5102,4.4522,9.0417,-3.8317,4.0659,0.78191
-0.0014648,1.3533,4.4522,9.0025,-4.4572,4.0659,-0.93859
-0.0012207,1.4514,4.4914,8.9437,-4.5354,3.9877,-0.78221
-0.0014343,1.3533,4.4522,9.0417,-4.2226,4.3005,-0.54764
-0.0011597,1.3337,4.4718,8.9044,-4.1444,4.3787,-0.078496
-0.0017395,1.5298,4.4522,9.0221,-4.1444,4.3787,0
-0.0011597,1.216,4.4718,9.0613,-3.7535,4.6914,0.23457
-0.00073242,1.3925,4.4522,8.9044,-3.5971,4.7696,-0.8604
-0.0011597,1.3337,4.4522,8.8456,-3.7535,4.7696,-0.62583
-0.00036621,1.5298,4.4718,9.0221,-3.988,4.5351,0.46914
-0.00091553,1.1964,4.5307,9.0417,-3.6753,4.2223,0.46914
-0.0018005,1.5298,4.4718,9.0417,-3.5971,4.1441,0.23457
-0.00085449,1.4318,4.4718,8.8848,-3.2843,3.8313,-0.15669
-0.00024414,1.4318,4.4522,8.9633,-3.2843,3.8313,-0.39126
-0.00085449,1.3925,4.4914,8.8848,-3.0497,4.0659,-0.70402
-0.0020752,1.3925,4.4522,8.8652,-4.6918,3.675,-0.15669
-0.0019836,1.3533,4.4522,8.8652,-6.6465,4.5351,-0.15669
-0.0011292,1.3533,4.4522,8.8652,-7.4284,4.2223,-1.1732
-0,1.4318,4.4914,9.0417,-6.9593,3.9095,-0.93859
-0.00027466,1.3533,4.3345,9.0613,-5.7864,4.1441,-1.2514
-3.0518e-05,1.3533,4.4522,8.9437,-4.8481,4.1441,-1.4077
0.0005188,1.3533,4.4718,8.9437,-4.6136,4.0659,-1.3295
-0.0015564,1.3925,4.5503,8.9437,-4.9263,4.3787,-0.54764
-0.00033569,1.5298,4.4914,9.0417,-2.5024,3.4404,-1.4859
0.0013123,1.2945,4.4914,9.0417,-3.2061,2.4239,-1.3295
0.0020447,1.3925,4.5307,8.9437,-3.6753,3.0494,-2.0333
0.0014954,1.3533,4.4914,8.9437,-3.988,4.0659,-1.6423
-0.00064087,1.1964,4.5307,9.0417,-3.4407,3.5968,-1.3295
6.1035e-05,1.5298,4.4522,8.9437,-2.1896,3.5968,-1.5641
-3.0518e-05,1.3925,4.4718,8.9437,-3.2061,3.9877,-1.7205
-0.0007019,1.3925,4.4718,9.0025,-2.0333,4.7696,-1.4077
0.00015259,1.5102,4.4718,8.9437,-3.0497,4.5351,-1.095
0.00048828,1.5298,4.5307,8.9633,-4.2226,4.5351,-0.93859
-0.0010681,1.4318,4.4914,8.9437,-5.3173,3.9095,-1.095
-0.00088501,1.5298,4.4718,8.9437,-6.021,3.9877,-0.78221
-0.0012512,1.5298,4.4914,8.9437,-6.4901,3.9877,-0.46945
-0.00039673,1.5102,4.5307,8.9633,-5.7082,3.5968,-0.70402
-0.00039673,1.3533,4.4522,8.9044,-1.7987,3.9095,-1.1732
-0.00082397,1.3533,4.3934,8.8652,-2.2678,4.0659,-1.4077
-0.00085449,1.5102,4.4718,9.0025,-5.3173,3.9877,-0.78221
0.00021362,1.1964,4.5307,9.0613,-5.3173,3.2058,-0.15669
-0.0013428,1.4318,4.4914,9.0025,-5.3955,3.4404,-0.54764
-0.001709,1.4514,4.4914,8.9437,-5.3955,3.9095,-1.0168
-0.0016174,1.5298,4.5895,9.0417,-5.3955,3.7532,-0.54764
-0.0026245,1.5298,4.4326,8.9044,-3.9098,3.675,-0.46945
-0.0028992,1.3533,4.4522,8.9437,-2.5024,3.9877,-1.095
-0.0023193,1.1964,4.4914,9.0417,-1.9551,4.0659,-1.1732
-0.0019226,1.4906,4.4718,9.0417,-2.2678,4.7696,-2.6588
-0.0012207,1.4514,4.5307,8.9044,-2.5806,4.926,-2.8152
-0.0012207,1.3533,4.5307,8.9437,-2.8152,4.2223,-0.39126
-0.0024109,1.3533,4.4522,9.0417,-2.6588,3.9095,-0.62583
-0.00085449,1.3533,4.5307,8.9437,-3.3625,3.8313,-0.93859
-0.0013428,1.5102,4.5307,9.0417,-3.8317,3.5186,-1.5641
-0.00079346,1.3729,4.4522,8.9437,-2.9716,3.5186,-1.7987
-0.00061035,1.5298,4.4522,9.0417,-2.8152,3.5968,-1.9551
-0.0010986,1.2749,4.5307,9.0025,-2.6588,4.3005,-0.93859
0.0013733,1.2356,4.4522,9.0613,-2.6588,4.4569,-0.93859
0.0016785,1.3533,4.4522,8.9437,-3.3625,4.0659,-0.8604
-0.00015259,1.2945,4.4914,9.0221,-3.8317,4.3787,-0.62583
-0.0012512,1.471,4.4914,8.9437,-4.5354,4.3005,-0.46945
-0.00088501,1.4318,4.5307,8.9044,-4.379,4.3005,-0.46945
0.00036621,1.3729,4.4326,9.0417,-3.9098,4.1441,-1.0168
-0.00094604,1.4318,4.5895,8.9437,-3.5189,3.9095,-1.1732
-0.00082397,1.4318,4.4522,9.0025,-2.737,3.9095,-1.3295
-0.0010376,1.4318,4.5307,9.0025,-2.5024,4.1441,-1.0168
-0.0010071,1.3533,4.4522,8.8848,-4.0662,3.9877,-0.62583
0.00024414,1.2945,4.5307,9.0613,-5.0827,3.8313,-0.54764
0.0010376,1.5298,4.3345,8.9437,-4.9263,4.0659,-0.70402
0.00027466,1.2945,4.4914,8.8848,-4.1444,4.2223,-0.93859
0.0007019,1.3533,4.4522,8.8848,-3.4407,4.3005,-1.2514
-0.00027466,1.3533,4.5307,8.9044,-2.8152,4.1441,-1.2514
-0.00054932,1.4318,4.4914,8.9437,-5.0045,4.4569,-1.6423
-0.0012817,1.3337,4.5307,9.0025,-4.6918,5.2388,-1.9551
-0.0014648,1.4906,4.4914,8.9437,-4.0662,4.4569,-1.1732
-0.00021362,1.4906,4.4522,8.9437,-3.3625,3.5968,-1.4859
6.1035e-05,1.5298,4.4914,8.8848,-2.8934,3.284,-1.4859
-0.0014343,1.3729,4.4522,8.8652,-2.8152,3.3622,-1.2514
-0.0014343,1.4318,4.5307,8.9437,-3.5971,3.8313,-1.5641
-0.0021362,1.3533,4.4718,8.8652,-4.379,3.8313,-1.7987
-0.0023804,1.3337,4.5307,9.0417,-5.5518,3.1276,-0.78221
-0.0022583,1.2945,4.4718,9.1202,-5.5518,2.6585,-0.8604
-0.0010071,1.5298,4.3738,9.0025,-4.6918,3.5186,-2.1896
-0.00177,1.5102,4.5307,9.0221,-5.0045,3.9877,-1.8769
-0.0016174,1.5102,4.3345,8.9437,-4.5354,3.5186,-1.7987
-0.0018005,1.5298,4.4914,9.0417,-3.988,3.4404,-1.7987
-0.0010071,1.5102,4.3934,8.9633,-3.8317,4.0659,-1.0168
-0.00057983,1.4318,4.4914,8.9437,-3.1279,4.4569,-0.62583
-0.0016174,1.3533,4.5895,8.9437,-3.8317,4.4569,-1.6423
-0,1.1964,4.4914,9.0025,-4.1444,5.0824,-1.8769
0.00048828,1.3337,4.4522,8.8456,-3.9098,4.6914,-1.1732
-0.0010681,1.5298,4.4522,8.8652,-3.4407,4.2223,-1.1732
-0.0011597,1.3729,4.4522,8.8652,-3.9098,4.3005,-1.2514
-0.0012817,1.3533,4.4522,8.9044,-4.1444,4.3005,-1.5641
-0.0022888,1.4906,4.4718,9.0417,-3.7535,3.8313,-1.9551
-0.0021362,1.5298,4.3934,8.8848,-3.9098,3.4404,-1.9551
-0.0023193,1.5887,4.3738,8.8848,-5.0045,4.3005,-1.4077
-0.0021973,1.3533,4.4914,8.9437,-5.0827,4.3787,-1.4077
-0.00097656,1.5298,4.3934,8.9044,-3.988,4.2223,-0.70402
-0.00073242,1.3533,4.4718,8.8652,-2.8934,3.9095,-0.93859
-0.0013733,1.5298,4.3934,8.9437,-2.1896,3.8313,-1.095
-0.0019836,1.3533,4.4718,8.9633,-2.1896,3.3622,-1.2514
-0.0016785,1.1964,4.4914,9.0417,-3.0497,3.1276,-1.4859
-0.00177,1.5887,4.5307,8.9437,-3.5189,3.4404,-1.4859
-0.00097656,1.5298,4.5895,9.0025,-4.6918,3.284,-0.23488
-9.1553e-05,1.4906,4.4914,9.0221,-3.2061,3.9877,-0.078496
-0.0010071,1.5298,4.3934,8.9437,-2.1115,4.1441,-1.6423
-0.0010071,1.3533,4.5307,8.8848,-2.2678,4.0659,-2.1115
-0.0014954,1.1964,4.5307,9.0417,-2.8152,4.2223,-1.6423
-9.1553e-05,1.3533,4.5307,8.9437,-3.1279,4.0659,-0.78221
-0.0014038,1.3533,4.4522,8.8456,-4.4572,4.3005,-0.15669
-0.0019836,1.5298,4.4326,8.9437,-5.1609,4.3005,-0.39126
-0.00076294,1.2356,4.4914,9.0417,-3.5189,4.0659,-1.095
-0.0011292,1.4318,4.4914,8.9044,-3.1279,3.4404,-1.0168
-0.0014954,1.3533,4.4718,8.9437,-2.346,3.9095,0.078191
-0.0014038,1.5298,4.2953,8.9044,-1.3295,4.4569,0.23457
-0.0010071,1.2945,4.5307,8.9437,-1.0168,4.4569,-0.078496
-0.0011597,1.3925,4.4522,8.8652,-2.1896,4.5351,-0.54764
-0.0014648,1.3533,4.4914,8.9437,-3.5189,4.2223,-0.70402
-0.0026855,1.1768,4.5307,8.9633,-3.3625,4.3787,-0.93859
-0.0015564,1.4514,4.4914,9.0025,-4.0662,3.9877,-1.3295
0.00094604,1.1768,4.4718,9.1594,-4.0662,3.5186,-0.93859
0.00064087,1.5495,4.5307,9.0025,-4.3008,3.7532,-0.54764
-6.1035e-05,1.3533,4.4522,8.9437,-4.6136,3.5968,-1.0168
-0.00027466,1.5102,4.4326,8.9437,-4.4572,3.4404,-0.62583
-0.00024414,1.5298,4.4522,8.9437,-4.2226,3.675,-0.78221
-0.00039673,1.5298,4.4914,8.9633,-4.2226,3.8313,-1.095
-0.00054932,1.3925,4.4914,8.9437,-4.1444,3.9095,-1.1732
-0.0012207,1.5102,4.4522,8.9633,-3.3625,4.3787,-0.70402
-0.0020142,1.3337,4.4914,8.8848,-2.737,5.0042,-1.1732
-0.0013123,1.1964,4.5307,9.0417,-2.9716,4.6133,-0.78221
-0.0026245,1.4318,4.4914,8.8848,-3.4407,3.8313,-0.46945
-0.0012207,1.5298,4.3934,8.9437,-4.1444,3.7532,-0.23488
-0.00091553,1.1964,4.5307,9.0417,-4.1444,3.9095,-0.54764
-0.00076294,1.3533,4.4914,8.9437,-3.6753,4.5351,-0.62583
-0.0013428,1.4906,4.5307,8.9437,-3.2843,4.6133,-0.46945
-0.0012207,1.5298,4.4522,8.9437,-3.5971,3.8313,-0.31307
-0.0011902,1.3533,4.4718,9.0221,-4.4572,2.5021,-0.31307
-0.0018616,1.5495,4.4914,8.9437,-4.4572,3.1276,-1.1732
-0.0025635,1.3533,4.4326,9.0417,-4.7699,3.7532,-1.095
-0.00057983,1.5102,4.4718,9.0025,-5.3173,3.9877,-0.93859
-0.0012512,1.1964,4.5307,9.0417,-5.0045,3.9877,-1.0168
-0.0010986,1.6083,4.4718,8.9437,-5.3955,4.0659,-1.0168
-0.0010681,1.3533,4.4522,9.0613,-5.3955,4.2223,-0.54764
-0.0012817,1.5298,4.5307,8.9437,-4.8481,4.2223,-1.1732
-0.001709,1.4318,4.4718,8.9044,-4.2226,4.6133,-1.7987
-0.0016174,1.5298,4.5307,9.0417,-4.0662,4.6133,-0.70402
-0.0015869,1.5298,4.4326,8.9044,-3.988,4.3787,-0.70402
-0.0015259,1.3533,4.4522,8.9437,-3.5189,4.2223,-0.39126
-6.1035e-05,1.5102,4.4718,9.0417,-3.2843,3.9877,-0.15669
-0.00030518,1.3533,4.5307,8.9044,-3.4407,3.8313,-0.31307
-0.00048828,1.5298,4.5895,8.9437,-3.5971,3.5186,-0.70402
-0.00057983,1.5298,4.5307,9.0025,-4.2226,4.3005,-0.078496
0.00064087,1.3533,4.5307,8.8652,-3.5971,4.7696,-0.46945
0.0013123,1.3533,4.5307,8.9044,-3.9098,4.6133,-0.078496
0.00045776,1.5102,4.4522,8.9437,-3.8317,3.7532,-0.078496
0.00012207,1.3533,4.4522,9.0025,-3.5189,3.284,-0.46945
0.00033569,1.4906,4.4326,9.0025,-3.5971,3.9877,-0.78221
0.00033569,1.3729,4.4718,9.0025,-3.7535,4.3005,-0.62583
-9.1553e-05,1.3925,4.4718,8.9437,-4.1444,4.3005,-0.39126
0.00018311,1.4906,4.3934,8.9437,-4.379,4.0659,-0.31307
-0.00015259,1.3533,4.4914,8.8848,-3.9098,4.6914,-0.39126
-0.00076294,1.1964,4.4718,9.0221,-3.2061,4.3005,-0.78221
-0.00048828,1.3925,4.5307,8.9044,-3.5189,3.9877,-0.62583
-0.0010681,1.5298,4.3934,8.9437,-3.8317,4.0659,-0.54764
-0.0012817,1.1964,4.5307,8.9633,-3.5971,4.0659,-0.54764
-0.0013428,1.5102,4.3934,8.8848,-4.4572,3.9095,-0.31307
-0.0014343,1.5102,4.4914,9.0025,-4.7699,3.9877,-0.31307
-0.0011292,1.5298,4.4326,8.9633,-3.3625,4.1441,-1.095
-0.00036621,1.5102,4.5307,9.0417,-4.3008,3.4404,-0.78221
-0.00064087,1.3533,4.4522,8.8456,-4.5354,4.0659,-0.54764
-0.00027466,1.5102,4.4914,8.9437,-4.5354,4.2223,-0.46945
0.00085449,1.3533,4.4914,8.8652,-4.6136,4.1441,-0.62583
0.00024414,1.4318,4.5307,8.8848,-3.6753,4.3005,-0.46945
0.00061035,1.5102,4.4914,9.0221,-3.4407,3.9095,-0.54764
0.00012207,1.5102,4.5307,9.0221,-3.0497,3.7532,-0.8604
0.00021362,1.5102,4.4718,9.0417,-4.1444,3.5968,-0.70402
0.00012207,1.5298,4.4522,8.9437,-3.5971,4.6133,-0.78221
-0.00042725,1.5298,4.4914,9.0221,-3.5189,4.926,-0.62583
-0.00097656,1.5298,4.4522,8.9044,-3.2061,4.3787,-0.39126
-0.0010681,1.5298,4.5307,8.9633,-3.2843,3.9095,-0.54764
-0.00033569,1.3337,4.5307,8.9437,-4.2226,4.2223,-0.54764
0.0014038,1.3533,4.5307,8.8456,-5.4737,4.4569,-0.15669
0.00097656,1.5298,4.4914,8.9633,-5.7082,4.6133,-0.31307
0.0015259,1.1964,4.5307,9.0221,-4.2226,4.1441,-1.2514
0.0036316,1.1964,4.4326,9.0417,-4.1444,4.2223,-1.7205
0.0036621,1.3533,4.4522,9.0417,-3.2061,4.0659,-0.31307
0.0022888,1.4318,4.5307,8.9437,-2.8152,3.9877,-0.62583
0.0014038,1.1768,4.5307,9.0417,-2.346,4.1441,-0.78221
0.0020447,1.3533,4.5307,8.8848,-2.1896,3.9877,-0.70402
0.002655,1.3925,4.4914,9.0025,-2.737,4.2223,-0.70402
0.0018005,1.4318,4.4522,8.8652,-3.8317,4.3787,-0.93859
0.0011292,1.4318,4.5307,8.9437,-4.379,3.9877,-1.6423
0.00036621,1.1964,4.4914,9.0417,-4.5354,3.2058,-1.4077
0.00015259,1.3925,4.4914,8.9044,-4.2226,3.675,-1.7987
-0.00054932,1.5102,4.4914,9.0417,-3.5189,3.7532,-1.3295
-0.00039673,1.1964,4.5307,9.0417,-2.8934,3.5968,-1.5641
0.00024414,1.5102,4.3934,8.8848,-3.1279,3.5186,-1.7205
0.00064087,1.5298,4.4914,8.9044,-3.5971,3.2058,-1.5641
0.00042725,1.5298,4.4522,8.9437,-4.7699,3.5186,-1.4859
0.00039673,1.3533,4.4522,9.0417,-5.5518,3.9095,-0.93859
-6.1035e-05,1.5102,4.5307,8.9633,-5.0827,4.0659,-1.1732
-0.00033569,1.5298,4.4718,8.9437,-4.8481,4.1441,-1.5641
0.0007019,1.5102,4.4522,9.0221,-4.2226,3.9877,-1.7205
-0,1.3925,4.5895,9.0025,-3.5189,3.9095,-1.3295
-0.00021362,1.2945,4.5895,9.0417,-3.3625,4.0659,-0.70402
0.0016174,1.1964,4.5307,9.1006,-3.8317,4.0659,-0.31307
0.00042725,1.3533,4.4914,8.9437,-3.9098,4.1441,-0.62583
0.00091553,1.5102,4.4522,8.9044,-3.0497,4.0659,0
-0.00091553,1.3533,4.4914,8.8652,-3.1279,3.2058,-0.078496
-0.00057983,1.3533,4.4718,8.9437,-2.9716,3.8313,-0.78221
-0.00177,1.3729,4.4522,8.9437,-2.9716,4.3005,-1.0168
-0.0023804,1.4514,4.5307,8.9437,-3.2061,4.5351,-0.39126
-0.0021667,1.5102,4.5503,9.0025,-3.2061,4.8478,-0.078496
-0.0020752,1.2945,4.5307,8.9437,-2.9716,4.926,-0.15669
-0.0027161,1.5102,4.4914,8.9437,-3.5971,4.4569,-0.15669
-0.0026855,1.3533,4.4914,8.9044,-4.7699,3.9877,-1.8769
-0.00024414,1.2945,4.5895,8.9437,-4.379,3.9095,-2.1896
-0.00048828,1.4906,4.4326,8.9044,-4.0662,3.7532,-0.078496
-0.0024109,1.5298,4.5895,9.0025,-4.0662,3.675,-1.2514
-0.0019531,1.3925,4.4914,8.9044,-3.3625,3.5186,-1.5641
-0.0020142,1.2749,4.5307,9.0025,-2.737,3.5186,-1.0168
-0.0010376,1.3533,4.3934,9.0417,-3.7535,3.5968,-1.3295
-0.0014038,1.2945,4.5307,9.0417,-4.6136,3.5968,-1.7987
-0.0014343,1.1964,4.4914,9.0417,-3.2843,3.2058,0.15638
0.00012207,1.3337,4.4914,9.0417,-4.6136,2.1112,0.31276
-0.0013733,1.3533,4.4522,9.0221,-5.3955,3.0494,-2.4242
-0.0013733,1.5298,4.3934,8.9633,-5.1609,4.0659,-1.9551
-0.0011597,1.4318,4.4522,8.8652,-4.379,4.5351,-1.3295
-0.0012207,1.5495,4.3345,9.0025,-3.7535,4.6133,-0.93859
-0.00079346,1.5102,4.4914,9.0025,-2.9716,4.6133,-1.2514
-0.00079346,1.2945,4.4522,9.0417,-2.8152,4.4569,-0.70402
-0.0022888,1.3533,4.4914,8.9044,-4.8481,4.1441,-1.9551
-0.002533,1.3337,4.4522,9.0417,-4.6918,3.5186,-1.4077
-0.0028381,1.5102,4.6091,8.8848,-3.8317,3.7532,-1.3295
-0.0032959,1.1964,4.4718,9.0417,-3.3625,4.2223,-1.6423
-0.002533,1.6083,4.4718,8.9437,-3.3625,4.0659,-1.4077
-0.00018311,1.4318,4.5307,8.9437,-3.7535,4.1441,-0.93859
-0.00079346,1.3337,4.4914,8.8456,-4.0662,3.9877,-1.0168
-0.00045776,1.3337,4.4522,8.9044,-3.988,3.4404,-1.4859
-0.0010376,1.1964,4.5307,9.0417,-3.988,3.4404,-0.39126
-0.00094604,1.3337,4.4522,8.8652,-4.7699,4.0659,0
-0.00039673,1.5298,4.4522,8.9044,-6.4119,3.8313,-1.5641
-0.0012817,1.1964,4.5503,9.0417,-7.3502,3.9877,-1.6423
-0.0018616,1.3729,4.4522,8.9044,-6.9593,4.2223,-1.1732
-0.00042725,1.5298,4.3345,8.9044,-5.8646,4.3787,-1.0168
-0.00079346,1.5298,4.4718,9.0025,-4.8481,4.2223,-0.62583
-0.0010071,1.1964,4.5895,9.0417,-4.2226,3.9877,-0.62583
-0.00088501,1.5298,4.4718,9.0025,-4.1444,3.9095,-1.3295
0.00073242,1.3729,4.4522,9.0613,-2.9716,4.1441,-1.4859
0.0005188,1.4514,4.4522,8.8652,-2.0333,4.3005,-1.4077
-0.0010681,1.3337,4.4522,8.8652,-2.1896,4.4569,-1.1732
-0.0014343,1.3533,4.4914,8.8848,-2.8934,4.0659,-0.8604
-0.0018311,1.3533,4.4718,9.0025,-3.3625,3.5968,-0.8604
-0.0022888,1.3533,4.4914,8.9044,-4.2226,3.5186,-0.31307
-0.002655,1.1964,4.5895,9.0025,-5.63,3.8313,-0.62583
-0.0023499,1.4318,4.5307,8.9437,-6.0992,3.9877,-1.2514
-0.002533,1.3533,4.4718,8.8848,-5.7082,4.2223,-1.1732
-0.0028076,1.4318,4.5895,8.9437,-5.2391,4.5351,-0.54764
-0.0021362,1.3337,4.4718,8.8456,-4.5354,4.926,-0.15669
-0.0026245,1.4318,4.5307,8.9437,-3.5971,4.926,-0.00030543
-0.0031128,1.5298,4.4914,9.0417,-3.2843,4.926,0.078191
-0.0027771,1.3533,4.4718,8.8652,-3.5189,4.6914,-0.39126
-0.0014038,1.5102,4.4914,8.9437,-3.6753,4.5351,-0.54764
-0.0018005,1.3533,4.4718,8.8848,-4.4572,3.9095,-0.93859
-0.0011902,1.3533,4.4914,8.9044,-4.1444,2.9712,-1.0168
9.1553e-05,1.4318,4.4522,8.9044,-4.3008,3.4404,-0.78221
-0.0007019,1.3337,4.5307,9.0417,-3.7535,4.1441,-0.78221
-0.0010071,1.3533,4.4522,9.0025,-3.4407,4.1441,-0.54764
-0.00057983,1.2553,4.5307,9.0417,-3.8317,3.9095,-0.70402
-0.0012817,1.5102,4.5307,9.0025,-3.6753,3.9095,-0.54764
-0.0010376,1.3533,4.4522,8.8064,-4.0662,4.0659,-0.93859
-0.0015564,1.3533,4.4718,8.9044,-4.5354,4.1441,-0.39126
-0.00097656,1.5298,4.3345,8.9044,-4.379,5.2388,-1.095
-0.00030518,1.4318,4.5307,8.9437,-4.3008,4.3787,-1.6423
-0.0013733,1.5102,4.5895,8.9437,-4.4572,3.7532,-1.4859
-0.00177,1.4318,4.5307,8.9044,-4.0662,3.9877,-0.93859
-0.0023804,1.1964,4.5503,9.0613,-4.2226,4.6133,-0.93859
-0.00085449,1.5298,4.4718,9.0025,-4.6918,4.1441,-1.1732
-0.0007019,1.5298,4.4522,9.0025,-4.4572,3.5968,-0.39126
-0.0011292,1.3729,4.5307,8.9437,-1.8769,4.0659,-0.62583
0.0014648,1.3533,4.4914,8.9437,-2.346,3.5968,-0.70402
0.0018311,1.5298,4.4914,9.0221,-2.5806,4.1441,-0.31307
0.00094604,1.2945,4.4522,8.8848,-2.8934,4.7696,0.078191
0.0011292,1.3533,4.4718,8.9044,-2.737,4.6914,0.15638
0.00054932,1.2356,4.4326,9.0417,-2.8152,4.5351,-0.39126
-0.00042725,1.2945,4.6287,9.0417,-2.737,3.9095,-0.15669
-0.00097656,1.1964,4.5503,9.0221,-1.9551,3.8313,-0.15669
-0.0014954,1.4318,4.6287,8.9437,-4.6136,3.9095,-1.1732
-0.00067139,1.5298,4.3934,8.9437,-4.379,3.5186,-0.8604
-0.00088501,1.2945,4.6091,9.0417,-3.9098,3.8313,-1.4077
