0.00079346,1.3925,-3.1381,8.4729,-2.8934,3.0494,-1.0168
0.00061035,1.3337,-3.0597,8.5514,-3.8317,3.9877,-0.8604
-0.0010681,1.4318,-3.0989,8.4926,-5.1609,5.0042,-0.54764
-0.00085449,1.4906,-3.1381,8.4926,-3.2843,5.0042,-0.70402
9.1553e-05,1.3337,-3.197,8.3749,-0.78221,4.4569,-0.62583
-0.00091553,1.3533,-3.197,8.5318,-8.2885,4.1441,-0.93859
-0.0013733,1.5495,-3.1381,8.5514,-5.1609,4.6133,-1.3295
-0.0019226,1.5495,-3.2362,8.4926,-3.7535,3.3622,-1.3295
-0.0023499,1.5298,-3.0793,8.5906,-3.4407,2.8931,-1.2514
-0.0013428,1.3337,-3.0008,8.6299,-3.5189,3.7532,0
-0.00012207,1.3533,-3.2166,8.6495,-1.3295,4.3787,-0.39126
0.00024414,1.2749,-3.0008,8.4926,0.46914,4.6914,-0.78221
0.0015869,1.3533,-3.2166,8.3945,1.0165,5.0824,-0.62583
0.00091553,1.3925,-3.197,8.4141,-0.31307,4.7696,-1.1732
0.0029297,1.6083,-3.3931,8.4926,-3.0497,4.3787,-1.4859
0.00097656,1.5298,-3.1381,8.4926,-5.4737,3.9095,-0.39126
0.00094604,1.3729,-3.0008,8.5318,-7.1939,3.284,-0.54764
0.00012207,1.2356,-3.0597,8.5514,-8.054,3.2058,-0.78221
0.00057983,1.5495,-3.0989,8.4337,-8.5231,3.3622,-0.39126
0.0027771,1.5495,-3.3735,8.4926,-7.663,2.9712,-0.078496
0.0035095,1.3729,-3.0989,8.4141,-5.9428,2.8149,0.15638
0.0011902,1.4514,-3.2362,8.5318,-4.1444,3.2058,0.078191
0.0025635,1.5298,-3.0793,8.4729,-4.2226,3.3622,-0.31307
0.0015869,1.6083,-3.0008,8.5514,-7.4284,2.3457,-0.8604
0.0045776,1.3533,-3.55,8.6299,-5.7082,2.8149,-0.70402
0.0042725,1.5495,-3.0793,8.4141,-3.7535,3.0494,-0.15669
0.00057983,1.6083,-3.0401,8.4926,-1.4077,3.2058,0
0.0012512,1.3533,-3.1381,8.3749,0.31276,3.5968,-0.078496
0.0030823,1.5887,-3.2362,8.4337,0.46914,3.9095,-0.39126
0.0037842,1.4514,-3.1381,8.4926,0.23457,3.9095,-0.62583
0.0022278,1.5495,-3.2166,8.5318,-1.095,3.5186,-0.62583
-0.00085449,1.5887,-3.0597,8.5318,-1.1732,4.3787,-0.078496
-0.0032959,1.5298,-3.0793,8.4926,-1.4077,5.0824,0.31276
-0.0052795,1.4514,-3.1577,8.4141,-3.1279,4.7696,-1.4077
-0.006073,1.4318,-3.1185,8.4926,-7.272,3.9095,-0.8604
-0.0066833,1.2356,-3.0989,8.6299,-8.6795,4.0659,-2.2678
-0.0070801,1.5298,-3.0008,8.4926,-6.9593,4.2223,-2.6588
-0.0055847,1.2945,-3.0793,8.6299,-5.1609,3.3622,-1.5641
-0.002533,1.3533,-3.1381,8.4926,-5.0045,3.2058,-0.46945
0.00015259,1.1964,-3.0597,8.6299,-6.6465,2.6585,-0.62583
0.0024719,1.5298,-3.1381,8.4141,-8.3667,2.3457,-1.4077
0.0040588,1.5495,-3.3931,8.4337,-8.9922,2.9712,0.70372
0.0031738,1.4318,-3.197,8.4141,-7.3502,3.5186,1.1729
0.00079346,1.5495,-3.197,8.4926,-5.7864,3.9877,1.0165
-0.0012817,1.4318,-3.0793,8.3945,-3.6753,3.9095,-0.23488
-0.00088501,1.4906,-3.0008,8.4926,-1.1732,3.7532,-0.8604
-0.0024109,1.3533,-3.0989,8.4337,-0.23488,3.5968,-0.62583
-0.0040588,1.5887,-3.1381,8.6299,-1.2514,3.2058,-0.54764
-0.0045776,1.4318,-3.0793,8.4926,-3.1279,3.5186,-0.00030543
-0.003479,1.4318,-3.2362,8.4337,-6.3338,3.4404,-1.4859
-0.0023804,1.5298,-3.1381,8.4729,-7.8976,3.1276,-0.8604
-0.0031433,1.4318,-3.2166,8.4337,-7.4284,3.284,-0.31307
-0.0040588,1.216,-3.0793,8.5514,-7.5066,3.2058,-0.15669
-0.0036621,1.4318,-3.0008,8.4926,-9.3832,3.0494,0
-0.0023499,1.4318,-3.0793,8.5318,-9.7741,2.3457,-0.54764
-0.00082397,1.5298,-3.0793,8.4729,-8.4449,1.7984,-1.3295
0.0025635,1.3533,-3.2362,8.5514,-6.0992,2.8931,-0.62583
0.0030823,1.3729,-3.0793,8.4141,-3.6753,2.5021,-0.70402
-0.0005188,1.4318,-3.1774,8.4926,-3.2061,2.3457,-0.23488
0.00094604,1.2945,-3.0597,8.4141,-2.8152,3.0494,-0.00030543
0.0018005,1.5495,-3.1381,8.5318,-3.5971,3.3622,-0.31307
0.0023804,1.5102,-3.197,8.4141,-4.5354,4.1441,-1.6423
0.0029907,1.4906,-3.0793,8.4729,-4.4572,4.3787,-1.9551
0.0033264,1.5298,-3.3146,8.4926,-5.3955,4.5351,0.15638
0.0013428,1.3533,-3.0793,8.4926,-6.8811,4.3005,0.15638
0.0010376,1.1964,-3.0597,8.6299,-6.4119,3.9877,-0.31307
0.0010376,1.3729,-3.1381,8.4729,-5.0045,4.3005,-0.54764
0.00048828,1.1964,-3.2166,8.5514,-3.5189,4.5351,-0.8604
-0.0010071,1.4318,-3.1381,8.4141,-3.0497,4.6914,-0.78221
-0.0023193,1.5298,-3.0793,8.4533,-3.5971,4.7696,-0.46945
-0.00064087,1.5298,-3.3146,8.4729,-5.3173,4.926,0.078191
0.00030518,1.3729,-3.1381,8.4926,-5.5518,4.6133,-2.0333
0.00079346,1.3337,-3.1381,8.5514,-4.6918,3.9095,-2.1896
0.0010986,1.4906,-3.1381,8.4926,-6.0992,3.7532,0.078191
-0.00082397,1.4906,-3.0989,8.4141,-7.663,3.5186,-0.00030543
-0.0050659,1.3533,-3.0793,8.4926,-7.272,3.675,0.078191
-0.0066223,1.3533,-3.1381,8.3357,-6.1774,4.1441,-0.23488
-0.0080872,1.4906,-3.0793,8.5514,-6.5683,3.9095,-1.3295
-0.0088501,1.4318,-3.2362,8.3945,-6.8029,3.9095,-1.8769
-0.0084839,1.4906,-3.0793,8.4729,-4.3008,5.0824,0.46914
-0.0056458,1.3729,-3.0989,8.4141,-4.1444,6.4898,0.54734
-0.0048523,1.5298,-3.1577,8.5514,-1.7987,5.5515,-1.6423
-0.0029602,1.4318,-3.0793,8.4926,-0.62583,4.8478,-1.0168
-0.0018921,1.1964,-3.0989,8.6299,-1.4077,5.0042,-0.78221
-0.0020142,1.5298,-3.0793,8.4926,-3.2061,5.5515,-0.31307
-0.00057983,1.3337,-3.0597,8.6299,-5.3173,5.8643,0.078191
0.00012207,1.4318,-3.0989,8.4926,-4.5354,5.4734,0.15638
0.0012207,1.3533,-3.2166,8.5318,-2.5806,3.1276,-0.31307
0.0057373,1.4906,-3.4716,8.5318,-1.6423,5.0042,-0.39126
0.0042419,1.2945,-3.1381,8.4926,-1.7205,4.6133,-0.78221
-0.00027466,1.5102,-3.0989,8.4926,-2.8152,3.675,-0.78221
-0.0025024,1.3533,-3.0401,8.4729,-3.9098,3.5186,-1.0168
-0.0024414,1.5298,-3.0793,8.5514,-4.4572,3.284,-0.8604
-0.0021667,1.5298,-3.1577,8.4926,-4.6136,3.284,-0.70402
-0.0019226,1.5887,-3.2362,8.4141,-5.1609,3.3622,-0.62583
-0.00088501,1.4318,-3.197,8.4337,-5.4737,2.7367,-0.078496
0.00018311,1.3337,-3.2362,8.5514,-5.0045,1.642,0.078191
-0.00067139,1.3729,-3.0793,8.4337,-4.4572,2.1893,-0.70402
-0.00094604,1.5298,-3.0008,8.5318,-4.4572,2.6585,-0.8604
-0.00042725,1.4318,-3.0793,8.4926,-3.9098,3.0494,-1.095
-0.00088501,1.3925,-3.2362,8.3945,-3.1279,3.8313,-1.5641
0.0014343,1.5298,-3.1381,8.4337,-3.1279,4.1441,-1.4859
0.0010681,1.5298,-3.0989,8.4926,-4.6136,3.4404,-0.70402
0.0013123,1.3533,-3.0793,8.4926,-6.3338,3.1276,-0.39126
0.00042725,1.5298,-3.0793,8.5318,-7.9758,4.4569,-0.70402
-0.00039673,1.4318,-3.0989,8.4729,-8.7577,3.2058,0.23457
0.0011597,1.4318,-3.0793,8.4926,-7.663,2.4239,-0.23488
0.00021362,1.2749,-3.1381,8.6299,-5.2391,2.8149,-0.8604
-0.00067139,1.5298,-3.0989,8.4337,-1.9551,3.4404,-1.0168
-0.00091553,1.2945,-3.0401,8.5906,-0.31307,4.3005,-0.78221
-0.0018921,1.3533,-3.0597,8.6299,-0.46945,4.6133,-0.31307
-0.00027466,1.216,-3.1381,8.5906,-4.2226,4.7696,0.39095
-0.00054932,1.5298,-3.197,8.4926,-1.8769,4.8478,-0.00030543
0.00036621,1.3533,-3.1381,8.4337,-3.2843,4.6914,-0.54764
0.00094604,1.5887,-3.3539,8.4926,-4.379,4.4569,0.39095
0.00088501,1.3925,-3.0597,8.5318,-6.4901,3.675,1.1729
-0.00091553,1.2945,-3.0008,8.6299,-7.1157,3.0494,1.2511
-0.0024414,1.4318,-3.2362,8.4926,-5.63,3.1276,0.93829
-0.0059509,1.5495,-3.0793,8.4337,-4.2226,3.1276,0.78191
-0.0076599,1.3925,-3.1381,8.4141,-3.6753,5.0042,-1.7205
-0.0055542,1.5495,-3.3146,8.4337,-4.379,5.4734,-1.5641
-0.0031738,1.3729,-3.0793,8.4141,-3.2843,5.317,-0.93859
-0.0042725,1.4318,-3.0989,8.4926,-3.2061,4.6133,-1.2514
-0.0029907,1.5298,-3.0989,8.4729,-5.2391,5.2388,-1.4077
-0.0019836,1.4514,-3.1381,8.4141,-6.8029,5.6297,-1.3295
0.00015259,1.4906,-3.0989,8.4337,-1.7987,5.4734,-1.6423
0.00027466,1.4318,-3.1381,8.5318,-1.7987,4.6914,-1.5641
0.00024414,1.3729,-3.0793,8.4141,-5.2391,3.9877,0
0.0018921,1.5495,-3.1381,8.5514,-8.054,3.0494,-0.46945
0.0036621,1.3729,-3.2362,8.5318,8.2097,3.1276,-1.3295
0.0021973,1.3533,-3.1381,8.4337,7.3496,3.1276,-0.8604
0.0017395,1.3141,-3.0793,8.5514,-8.7577,2.1893,-0.78221
-0.00094604,1.5298,-3.0793,8.4926,-4.7699,2.5803,-1.8769
-0.0019531,1.3533,-3.1381,8.5318,-6.2556,3.9877,-2.5024
-0.0040283,1.3533,-3.2362,8.4926,-5.3173,5.0042,-1.4859
-0.0039673,1.6083,-3.1381,8.5318,-5.0045,6.2553,0.46914
-0.00354,1.3729,-3.1381,8.4926,-8.4449,6.7244,-0.39126
-0.0038147,1.5298,-3.3146,8.4926,7.2714,7.1154,-0.93859
-0.0025635,1.3533,-3.0989,8.4926,8.3661,6.6462,-0.39126
-0.0017395,1.3533,-3.0793,8.4141,-6.1774,5.6297,0
-0.0024719,1.3533,-3.197,8.3945,-4.2226,5.6297,-0.8604
-0.0015259,1.3533,-3.2166,8.6299,-3.8317,6.7244,-1.7205
-0.0015564,1.4318,-3.0401,8.4926,-5.0827,6.959,-0.62583
-0.0028381,1.5298,-3.2362,8.4926,-3.0497,4.2223,-1.0168
-0.0021057,1.3925,-3.1577,8.316,-3.7535,5.0824,-1.3295
-0.00015259,1.4906,-3.0793,8.4926,-5.0045,4.7696,-1.4077
-0.0019531,1.5495,-3.0793,8.4926,-6.8029,3.9095,-1.0168
-0.0016479,1.5298,-3.0793,8.5514,-6.021,4.0659,-1.3295
-0.0010376,1.3729,-3.2362,8.4141,-3.988,4.6914,-1.7205
0.00021362,1.3925,-3.2362,8.4337,-3.4407,5.0824,-1.2514
-0.00018311,1.3533,-3.0793,8.6299,-2.9716,5.0824,-0.46945
-0.001709,1.216,-3.1577,8.5318,3.5968,-7.1935,-6.6465
0.0021973,1.2356,-3.3539,8.6495,2.8931,-8.6792,-5.5518
0.0024414,1.4906,-3.0989,8.4337,2.2675,-9.3047,8.4443
0.00018311,1.5298,-3.4519,8.4141,2.3457,-9.5393,9.148
-0.0016174,1.3729,-3.2558,8.3945,1.8766,9.3829,9.148
-0.0018921,1.2945,-3.2362,8.5318,-0.54764,7.6627,9.6953
-0.0015259,1.5495,-3.2362,8.316,-2.6588,5.3952,-8.7577
-3.0518e-05,1.6083,-3.0793,8.4337,-1.8769,4.7696,-7.3502
-0.00012207,1.5298,-3.0597,8.4337,0.46914,4.3787,9.2262
0.006073,1.5298,-3.1381,8.5906,1.7202,3.1276,7.3496
0.014771,1.5495,-3.2362,8.4926,2.6585,2.6585,-4.379
0.02066,1.4318,-3.2166,8.5514,0.39095,2.4239,-5.0045
0.025665,1.2945,-3.0793,8.4926,-3.9098,2.2675,-6.5683
0.033051,1.2945,-3.2362,8.3945,-3.8317,2.5021,-7.272
0.034302,1.3533,-3.0401,8.5514,-0.54764,3.5968,-7.8976
0.033966,1.5495,-3.3931,8.4926,4.2223,5.1606,-9.696
0.033173,1.5102,-3.3539,8.4141,-2.2678,-10.008,-3.4407
0.030457,1.5298,-3.3146,8.3749,-4.7699,6.8808,-5.3955
0.027802,1.3729,-3.3539,8.3749,-1.7205,6.1771,-5.7864
0.023285,1.3337,-3.0401,8.4141,0.8601,6.1771,-5.0045
0.018188,1.5495,-3.0008,8.6887,-3.1279,4.4569,-1.7987
0.013794,1.118,-2.942,8.5514,8.3661,2.3457,-1.3295
0.011566,1.4318,-3.0401,8.5514,2.1108,0,-2.6588
0.007843,1.1964,-2.942,8.6299,5.7858,0.70372,-3.2843
0.0067139,1.4906,-3.0597,8.5514,-6.4119,2.2675,8.1315
0.0055542,1.216,-3.0793,8.6299,-3.1279,4.7696,7.9752
0.0038452,1.4318,-3.1381,8.6299,-1.6423,6.8808,-7.4284
0.00079346,1.3533,-3.1381,8.4337,5.6297,8.4446,-9.5396
0.0032043,1.3729,-3.3931,8.2768,-3.9877,-7.8973,9.8517
0.007782,1.5298,-3.2558,8.3749,-1.0165,-5.7079,-9.5396
0.0084839,1.5102,-3.0793,8.5514,-6.0989,-6.3335,-9.6178
0.0080261,1.3533,-3.0008,8.4141,7.5063,-6.8808,9.3044
0.0072327,1.4318,-3.0401,8.5318,2.5803,-6.4901,-4.8475
0.0071411,1.5495,-2.7262,8.4729,4.7712,-2.346,6.2559
0.0062866,1.2945,-2.2751,9.1006,9.5405,0.70402,2.3454
0.0035706,1.3925,-3.0008,8.6299,-7.0359,-6.9587,1.4853
0.0083923,1.3533,-3.55,8.6299,-6.3322,0.00061087,2.9719
0.011627,1.5298,-3.3931,8.3357,6.8035,-4.8472,7.82
0.0112,1.5298,-3.3931,8.1199,4.2993,-9.9296,8.0536
0.015076,1.5102,-3.6873,8.1199,1.7193,3.0501,-9.1483
0.017731,1.6475,-3.8246,8.316,-3.9089,4.5354,-8.9922
0.01944,1.5102,-3.2166,8.4926,-7.8967,1.9551,7.5063
0.017029,1.6083,-2.9028,8.6299,5.8649,0.39126,-2.4245
0.013824,1.5298,-2.8243,8.7083,0.62614,-1.5638,-1.6426
0.0095825,1.5102,-2.687,8.8064,-3.2837,-4.3787,-0.39156
0.0042725,1.2945,-2.589,8.8064,-5.7076,-7.6627,1.8763
-0.0014038,1.216,-2.432,8.8652,-7.897,8.0536,5.1603
-0.0091248,1.118,-2.687,8.8652,-0.8601,1.4856,8.3661
-0.017487,1.9025,-2.5105,8.7475,1.0162,6.3331,-3.2058
-0.02121,1.118,-2.7459,8.4729,-1.0171,8.8352,-3.284
-0.022522,1.4318,-2.8439,8.4926,-0.93859,-2.8152,-2.7367
-0.024384,1.4514,-3.1381,8.3749,-6.4119,-2.5024,-3.7535
-0.023804,1.6867,-3.1577,8.4337,6.255,-2.346,8.7574
-0.022949,1.5102,-2.942,8.7083,2.7364,-3.0497,2.8152
-0.019073,1.2945,-2.1967,8.8848,3.9874,-1.1732,-5.9425
-0.0064087,1.6867,-2.2555,8.8652,-9.3832,2.1112,-7.7409
0.018005,1.5298,-3.0401,8.4729,-6.0989,5.2388,-4.7702
0.026337,0.72569,-3.9423,6.3547,7.3502,7.8973,-0.9389
-0.019592,2.4909,-3.9423,8.7083,-8.5228,-8.7574,-5.4734
-0.058807,0.66685,-2.6282,8.7083,-9.2271,-4.5351,-9.0701
-0.078308,1.1964,-2.7851,8.6887,5.9416,-6.959,5.2388
-0.081635,1.5102,-2.9224,8.7279,-7.7421,2.5803,-5.3173
-0.068939,0.96105,-2.8243,8.8848,-0.93859,-4.6918,-9.305
-0.049347,1.3533,-2.6086,8.7279,4.926,-6.3338,8.6789
-0.032623,1.4318,-2.432,8.8652,8.1312,8.6798,9.3835
-0.012756,0.90221,-2.942,8.8064,-6.4119,-6.802,-9.4608
-0.00073242,1.0591,-2.1967,8.8652,3.284,9.5399,-7.9739
-0.002533,0.90221,-2.4124,8.8064,4.0659,9.2271,8.9153
-0.012939,0.80415,-2.3732,8.9437,-0.78221,8.6016,-7.2705
-0.030579,0.70608,-2.432,9.0221,6.8805,-7.4275,-1.9539
-0.052521,0.80415,-2.432,9.1202,-7.0378,-1.1723,8.9147
-0.066498,0.96105,-2.3732,9.0221,-4.7706,8.9147,0.62644
-0.073181,1.118,-2.3144,9.0417,8.4431,-5.0045,5.9413
-0.078033,0.72569,-2.2751,9.0417,8.9904,-5.0827,-4.693
-0.081787,0.76492,-2.3144,8.9633,-7.4296,-1.3295,8.3649
-0.091217,1.1964,-1.9613,9.0417,-3.9893,-0.39126,10.007
