-0.062286,0.60801,-3.0793,8.4926,1.2511,5.9425,-0.70402
-0.085876,0.66685,-2.8832,8.6299,3.1276,6.568,-0.8604
-0.10394,0.76492,-2.7851,8.8064,-5.3176,1.9548,-0.15669
-0.091309,0.49033,-3.2362,8.7475,-4.9266,2.9712,-1.2514
-0.080658,0.74531,-2.9224,8.5514,-4.6139,4.2223,-1.7987
-0.059204,0.27459,-2.589,8.8652,-3.6756,5.317,-1.5641
-0.0094299,0.70608,-3.0793,8.8064,-4.5357,6.0207,-0.78221
0.019073,0.90221,-3.3931,8.5318,-5.3176,6.3335,-0.62583
0.0038757,1.0395,-3.6677,8.218,-4.1447,7.3499,-0.23488
-0.034027,0.98067,-3.55,8.2572,-3.0501,7.6627,0.62553
-0.060822,0.82376,-3.2362,8.5318,7.3505,5.7082,-2.346
-0.066925,0.70608,-3.0008,8.5318,5.9431,6.2556,-1.4077
-0.050995,0.86299,-3.0793,8.4926,-2.0327,2.6588,-5.63
-0.046692,0.5884,-2.9224,8.4337,9.4614,-1.642,-4.8481
-0.042297,0.80415,-3.0793,8.5318,2.737,-5.5515,-3.2843
-0.041534,0.5884,-2.5693,8.8064,-3.284,9.6957,-1.4859
-0.029602,0.49033,-2.7459,8.7279,-7.8191,6.2553,-1.9551
-0.0046387,0.66685,-2.8832,8.7279,-10.008,4.5351,-3.1279
0.032104,0.80415,-2.8832,8.6299,-9.7738,4.4569,-1.1732
0.063385,0.64724,-2.7459,8.6887,-8.3664,5.0824,-0.31307
0.067291,0.56879,-2.6282,8.7083,-9.6957,3.7532,0
0.070862,0.66685,-2.9224,8.5514,2.9712,1.2511,0.78191
0.080231,0.74531,-2.8243,8.6299,-4.7699,0.31276,0.54734
0.1152,0.56879,-2.9028,8.7475,-7.9758,0.8601,0.70372
0.16257,0.54917,-2.7459,8.6887,-9.3832,1.3292,0.70372
0.18066,0.86299,-3.0793,8.5514,7.7406,2.033,-0.70402
0.19086,0.74531,-2.8832,8.5318,2.7364,1.5638,-1.4077
0.19275,0.5884,-2.9028,8.6299,-2.5809,0.46914,-1.4859
0.16867,0.74531,-3.0008,8.5906,-4.2229,-0.46945,0.078191
0.1478,0.70608,-3.0008,8.5318,-3.7538,-1.5641,0.8601
0.11267,0.86299,-3.0008,8.6299,-4.1447,-0.54764,1.2511
0.088074,0.56879,-2.9028,8.6887,-3.832,1.0947,1.4074
0.076447,0.76492,-3.0401,8.6299,-3.832,1.8766,1.4856
0.092468,0.66685,-3.0008,8.5318,-4.8484,1.7984,-0.15669
0.12088,0.80415,-3.0008,8.5906,0,6.568,-1.1732
0.14624,0.72569,-3.0793,8.5514,3.8313,5.2388,-1.3295
0.18204,0.5884,-3.0793,8.6299,5.8643,5.7079,-1.095
0.1842,0.56879,-3.0597,8.5906,6.0207,6.0207,-0.54764
0.18237,0.70608,-3.0793,8.5318,4.3787,5.4734,-0.39126
0.16467,0.56879,-2.942,8.6299,2.1893,5.317,-0.23488
0.13391,0.60801,-3.0793,8.7083,0.39095,5.0824,-0.15669
0.12048,0.70608,-3.0008,8.5514,1.1729,5.7079,-0.78221
0.099976,0.60801,-3.0793,8.7083,0.23457,6.3335,-0.15669
0.07843,0.60801,-3.0401,8.4926,-2.2678,6.7244,-0.15669
0.076355,0.74531,-3.0008,8.6299,-0.078496,6.4116,-1.4859
0.067932,0.66685,-3.0793,8.5514,2.1112,5.3952,-1.2514
0.053711,0.80415,-2.9812,8.6299,2.1112,4.6133,-1.5641
0.037323,0.76492,-3.0401,8.5514,-0.93859,3.675,-0.8604
0.019806,0.60801,-3.0008,8.5514,-3.6753,3.284,0.15638
0.022247,0.80415,-3.0008,8.6495,-3.0497,3.284,-0.39126
-0.0067749,0.66685,-3.0008,8.5318,-6.8811,2.8931,-1.4859
-0.013062,0.76492,-2.942,8.6299,-7.1157,1.7984,-0.8604
-0.033386,0.74531,-2.8439,8.5906,-6.6465,2.8931,0.15638
-0.060028,0.41188,-3.0597,8.7475,-5.1609,3.9095,0.15638
-0.081421,0.72569,-2.9812,8.5318,-2.8152,3.9095,-0.078496
-0.091003,0.60801,-3.0597,8.7083,-0.46945,5.0824,0.078191
-0.079651,0.72569,-3.0008,8.5318,-4.2226,5.8643,-0.62583
-0.07785,0.56879,-3.0793,8.4141,-6.4119,5.2388,-1.4859
-0.08493,0.74531,-3.0401,8.5514,-1.5641,4.3787,-0.93859
-0.084198,0.76492,-3.2362,8.5514,-1.8769,3.1276,-0.54764
-0.071686,0.76492,-3.0793,8.5318,-2.0333,3.0494,-0.31307
-0.06842,0.80415,-2.9812,8.6887,-2.8934,3.5186,-0.78221
-0.069061,0.74531,-3.0008,8.5514,-5.0827,4.3005,-0.8604
-0.065918,0.56879,-2.942,8.6299,-5.4737,4.6914,-0.54764
-0.055786,0.66685,-3.0793,8.6887,-0.078496,4.5351,-0.93859
-0.055267,0.66685,-2.9028,8.5514,-0.54764,4.4569,-1.095
-0.062073,0.74531,-3.1381,8.4926,-5.7864,4.926,-0.23488
-0.045837,0.56879,-3.2362,8.7083,-7.1939,5.0824,-0.46945
-0.064606,0.8826,-3.0793,8.4926,-6.1774,5.4734,-0.39126
-0.098022,0.74531,-3.0008,8.5514,-3.8317,5.4734,-0.39126
-0.11682,0.76492,-3.0008,8.5514,-1.9551,5.4734,-0.00030543
-0.12332,0.74531,-3.0401,8.6495,-2.1896,5.0824,0.23457
-0.13831,0.60801,-3.0597,8.4141,-3.4407,4.6133,-0.39126
-0.16028,0.60801,-2.9028,8.6299,-3.8317,4.5351,-0.39126
-0.18018,0.66685,-3.0008,8.7083,-3.8317,4.8478,-0.39126
-0.17676,0.80415,-2.9812,8.7083,-4.1444,5.7861,-0.078496
-0.16766,0.80415,-3.0401,8.5514,-3.9098,5.8643,-0.62583
-0.15417,0.56879,-3.0008,8.4926,-3.2843,5.5515,-0.8604
-0.11703,0.66685,-2.9812,8.5514,-2.737,5.4734,-1.0168
-0.090546,0.80415,-2.942,8.7083,-2.4242,5.6297,-0.39126
-0.054199,0.76492,-2.9812,8.6299,-0.78221,5.317,-0.31307
-0.029419,0.80415,-3.0793,8.5318,1.642,5.0824,-0.46945
-0.012054,0.76492,-3.0008,8.5514,2.2675,5.2388,-0.00030543
-0.0074158,0.66685,-2.9224,8.5514,1.4074,4.2223,-0.00030543
-0.0037231,0.74531,-3.1577,8.5514,-1.1732,4.8478,-0.39126
-0.0052795,0.49033,-2.9812,8.6887,-2.8152,5.8643,-0.00030543
0.01062,0.56879,-2.942,8.7083,-4.2226,5.8643,0.39095
0.01297,0.76492,-2.942,8.6495,-5.63,5.8643,0
0.0039978,0.56879,-3.0401,8.4926,-4.7699,5.6297,-0.39126
-0.017151,0.66685,-2.9028,8.5514,-3.3625,5.317,-0.8604
-0.034668,0.56879,-3.0401,8.6495,-2.9716,5.5515,-0.54764
-0.033081,0.5884,-2.942,8.5514,-2.8152,6.3335,-0.078496
-0.029785,0.56879,-3.0401,8.4729,-2.6588,5.8643,-0.23488
-0.025238,0.74531,-3.0008,8.5514,-2.5806,4.5351,0
-0.029694,0.76492,-3.0008,8.7083,-2.4242,4.3787,0
-0.031738,0.86299,-3.1577,8.5514,-2.1896,4.4569,-0.00030543
-0.02713,0.64724,-3.0008,8.5318,-1.5641,4.4569,-0.31307
-0.039825,0.56879,-2.942,8.7083,-0.78221,4.3005,-0.8604
-0.03299,0.56879,-3.0793,8.6887,-3.8317,4.926,-0.54764
-0.02478,0.56879,-2.9028,8.7083,-3.2061,5.7079,-0.46945
-0.048676,0.70608,-3.0008,8.5514,-3.5189,4.926,-1.3295
-0.0578,0.66685,-2.9028,8.4926,-3.4407,4.0659,-0.8604
-0.064117,0.60801,-3.0401,8.4926,-2.346,4.3787,-0.93859
-0.059692,0.56879,-2.9224,8.6299,-0.70402,4.3005,-0.93859
-0.061798,0.76492,-2.9224,8.6887,0.39095,3.3622,-0.93859
-0.084747,0.60801,-2.942,8.5514,-2.8152,3.7532,-1.0168
-0.090027,0.56879,-3.0597,8.4141,-0.93859,3.5968,-0.15669
-0.09433,0.80415,-2.942,8.6299,-1.2514,3.1276,-0.39126
-0.098206,0.74531,-2.9028,8.6495,-1.7987,3.9877,-0.62583
-0.080444,0.54917,-2.8832,8.6299,-2.2678,4.6133,-0.31307
-0.07373,0.56879,-2.9028,8.7083,-2.8934,4.2223,-0.078496
-0.067871,0.80415,-3.0008,8.6299,-2.0333,4.0659,-0.54764
-0.068878,0.56879,-3.0008,8.6887,-0.8604,4.2223,-0.46945
-0.067993,0.60801,-3.0597,8.6299,-1.4859,4.3005,-0.15669
-0.084961,0.56879,-2.9028,8.6887,-0.70402,4.7696,-0.31307
-0.079773,0.68647,-2.9028,8.6299,-1.4859,4.6914,-0.31307
-0.092712,0.74531,-2.9224,8.5514,-1.4077,4.0659,-0.078496
-0.084991,0.76492,-3.0401,8.5318,-0.62583,3.7532,0.078191
-0.066925,0.76492,-3.197,8.5514,0,3.9877,-0.15669
-0.045074,0.66685,-2.9028,8.5514,0.31276,4.3005,-0.31307
-0.030792,0.80415,-3.1381,8.6299,-0.93859,4.3787,-0.078496
-0.034088,0.49033,-2.9028,8.6887,-0.54764,4.8478,0
-0.033661,0.5884,-2.9028,8.7083,-1.095,4.4569,-0.62583
-0.032654,0.76492,-2.9224,8.6495,-0.8604,4.6914,-0.93859
-0.023346,0.56879,-2.9224,8.5514,-0.078496,4.3787,-0.15669
-0.0026855,0.80415,-2.9028,8.5514,1.4856,4.1441,-0.62583
-0.0014038,0.74531,-2.9028,8.6299,2.4239,3.9877,-0.31307
-0.0050659,0.72569,-2.9028,8.5906,2.8931,3.8313,-0.23488
6.1035e-05,0.74531,-2.942,8.6299,3.1276,4.2223,-0.70402
-0.0090637,0.64724,-3.0008,8.5514,2.1893,4.6914,-0.62583
-0.016571,0.56879,-2.9812,8.4926,-3.5971,4.4569,-0.62583
-0.0059204,0.49033,-3.197,8.7083,-3.5189,5.317,-0.46945
0.0036926,0.64724,-2.9224,8.5514,-2.1115,5.7861,-0.8604
0.0091858,0.66685,-3.0008,8.5514,-0.93859,5.5515,-0.78221
0.022186,0.56879,-2.8832,8.5514,-0.46945,5.0824,-0.46945
0.027771,0.66685,-2.942,8.6299,-0.62583,4.6133,-0.8604
0.014618,0.56879,-2.9028,8.7083,-1.7987,4.2223,-1.3295
0.025635,0.70608,-3.0008,8.5514,-2.4242,4.8478,-0.78221
0.02182,0.56879,-2.9028,8.7083,-3.2843,4.7696,-0.078496
0.018616,0.76492,-2.8439,8.6299,-3.5971,3.8313,-0.00030543
0.022339,0.76492,-2.942,8.6299,-3.4407,4.4569,-0.54764
0.016571,0.5884,-2.8439,8.7083,-3.0497,4.5351,-0.8604
0.023773,0.80415,-2.942,8.6887,-2.737,4.5351,-0.62583
0.013214,0.56879,-2.9224,8.6887,-2.0333,4.926,-0.46945
-0.018829,0.70608,-2.942,8.6299,-0.31307,4.7696,-0.62583
-0.027466,0.64724,-2.8243,8.5906,0.23457,4.926,-0.70402
-0.018005,0.66685,-3.0008,8.6299,-2.346,5.3952,-0.078496
-0.0065613,0.60801,-2.9224,8.6495,-2.0333,4.1441,-0.00030543
0.0098877,0.66685,-2.942,8.6299,-0.23488,3.9095,-0.23488
0.0224,0.66685,-2.8832,8.6299,1.5638,4.3787,0.15638
0.033752,0.56879,-3.0597,8.7083,2.1112,4.1441,0.23457
0.049072,0.70608,-2.8832,8.5514,1.4856,4.1441,0.23457
0.052155,0.66685,-3.0401,8.4926,-0.15669,4.1441,0.31276
0.05368,0.72569,-2.9028,8.6495,-2.2678,3.9095,0.15638
0.032562,0.56879,-3.0597,8.7279,-3.988,3.5968,-0.23488
0.017059,0.60801,-2.9028,8.5514,-5.3173,3.8313,-0.54764
0.015076,0.56879,-3.0597,8.4926,-6.0992,3.9877,0.078191
0.017334,0.74531,-2.9028,8.4926,-5.9428,3.9877,0
0.0056458,0.54917,-2.9028,8.7083,-6.021,4.3787,0
-0.013977,0.74531,-2.8832,8.6299,-6.4901,4.6914,-0.23488
-0.033813,0.54917,-2.8832,8.6887,-6.4119,4.4569,-0.46945
-0.026855,0.66685,-3.0008,8.6299,-5.1609,4.3005,-0.15669
-0.022217,0.74531,-2.9028,8.5906,-3.6753,4.3005,-0.46945
-0.00033569,0.76492,-2.9224,8.7083,-3.5971,3.284,-0.78221
-0.0067139,0.66685,-3.0008,8.7083,-3.2843,3.4404,-0.39126
-0.021881,0.5884,-2.8832,8.5514,-2.8152,4.2223,-0.46945
-0.024597,0.56879,-2.9028,8.7083,-2.4242,5.0824,-0.31307
-0.026642,0.49033,-2.9028,8.7083,-2.1115,4.7696,-0.70402
-0.020081,0.5884,-2.9028,8.6887,-3.4407,4.5351,-1.0168
-0.021545,0.76492,-2.9812,8.7083,-4.3008,4.5351,-0.70402
-0.044098,0.74531,-2.9224,8.6495,-3.5189,4.7696,-0.23488
-0.045898,0.74531,-2.942,8.6299,-1.1732,4.926,-0.23488
-0.059692,0.76492,-2.9224,8.5514,-0.70402,4.7696,-1.0168
-0.056061,0.70608,-2.942,8.5514,-2.1115,4.3787,-0.54764
-0.053497,0.74531,-3.0793,8.5514,-3.1279,4.6914,-0.078496
-0.059418,0.45111,-2.8439,8.7279,-3.7535,4.4569,0.078191
-0.048584,0.49033,-2.8832,8.7279,-4.4572,3.9877,-0.00030543
-0.040436,0.74531,-3.0989,8.6299,-4.4572,3.675,-0.39126
-0.044373,0.60801,-2.9224,8.5514,-4.5354,3.9877,-0.23488
-0.039795,0.43149,-2.9028,8.7083,-3.4407,3.2058,-0.31307
-0.034088,0.64724,-2.9028,8.5514,-3.0497,3.7532,-0.54764
-0.03299,0.45111,-2.9224,8.7083,-3.5189,4.5351,-0.23488
-0.036713,0.56879,-2.9224,8.5514,-3.3625,4.3787,-0.78221
-0.03186,0.54917,-2.9028,8.6887,-2.8152,4.4569,-0.93859
-0.032043,0.45111,-2.9028,8.7083,-2.346,4.7696,-0.078496
-0.030212,0.72569,-2.8243,8.5514,-3.0497,4.8478,-0.078496
-0.03598,0.74531,-3.0008,8.6299,-2.9716,5.0042,-0.23488
-0.037354,0.56879,-2.9224,8.7083,-1.7205,5.4734,-0.078496
-0.028564,0.5884,-3.0008,8.4926,-1.3295,5.0824,-0.93859
-0.01886,0.70608,-2.8439,8.6299,-0.39126,4.7696,-1.1732
-0.022034,0.74531,-3.1381,8.6299,-0.39126,4.6914,-0.39126
-0.029663,0.70608,-2.8243,8.6299,-1.8769,4.6914,-0.54764
-0.039886,0.74531,-3.0793,8.6299,-3.3625,4.6914,-0.93859
-0.024872,0.56879,-2.9028,8.5514,-3.3625,4.6133,-0.46945
-0.025574,0.80415,-2.9028,8.6887,-0.8604,3.7532,-0.70402
-0.0071106,0.41188,-3.197,8.8652,-0.54764,3.4404,-0.70402
-0.012695,0.70608,-2.9812,8.5514,-1.2514,4.4569,-0.46945
-0.0081482,0.80415,-2.9028,8.6299,-2.0333,4.926,-0.78221
-0.0099792,0.80415,-2.9812,8.6887,-2.5806,4.8478,-1.1732
0.00064087,0.66685,-3.0008,8.6887,-2.1115,4.8478,-0.70402
-0.0042725,0.56879,-2.8243,8.5514,-1.9551,4.6914,-0.15669
-0.0028381,0.70608,-2.9028,8.5514,-2.1896,4.4569,-0.31307
-0.0038452,0.76492,-3.1381,8.5514,-0.078496,3.9095,-0.70402
-0.0015564,0.64724,-3.0401,8.6887,0.078191,3.8313,-0.70402
-0.0057678,0.64724,-2.9028,8.6299,-1.5641,4.7696,-0.15669
-0.0093384,0.64724,-3.0008,8.6887,-3.2061,4.8478,-0.54764
-0.0079651,0.80415,-2.8832,8.6887,-3.6753,4.5351,-0.54764
-0.00094604,0.74531,-3.0008,8.5318,-2.5806,4.6914,-0.62583
-0.011688,0.80415,-2.9028,8.6299,-1.095,4.3005,-0.46945
-0.010956,0.80415,-2.9224,8.5514,-0.62583,4.3005,-0.15669
0.0043945,0.66685,-2.9028,8.6299,-0.39126,4.6914,-0.15669
-0.00030518,0.76492,-3.0008,8.6299,-0.54764,5.317,-0.46945
-0.012054,0.5884,-2.8439,8.5514,-1.7987,5.0042,-0.46945
-0.0091858,0.74531,-2.9028,8.7083,-3.1279,4.1441,-0.62583
0.0033264,0.56879,-2.8243,8.7083,-3.4407,4.1441,-0.93859
-0.00021362,0.66685,-3.0793,8.6887,-3.0497,3.5968,-1.0168
-0.0055237,0.60801,-2.9028,8.5318,-2.2678,3.5968,-0.70402
-0.011078,0.56879,-2.9812,8.7279,-2.1115,4.2223,-0.46945
-0.0083618,0.74531,-2.942,8.5514,-1.7205,4.3005,-0.39126
-0.0099487,0.5884,-3.0008,8.4926,-1.7205,4.926,-0.15669
0.0030518,0.60801,-2.9028,8.5318,-1.6423,4.6914,-0.39126
-0.0033264,0.5884,-3.0008,8.4926,-1.9551,4.3787,-0.39126
0.00030518,0.70608,-2.9028,8.5514,-2.4242,3.9095,-0.46945
-0.0067444,0.60801,-3.0008,8.4926,-2.5024,4.7696,-0.62583
-0.0020142,0.72569,-2.8832,8.6495,-2.1896,4.7696,-0.62583
0.0038147,0.56879,-3.0008,8.6887,-1.7987,4.0659,-0.70402
0.0052795,0.56879,-2.9028,8.5514,1.0165,5.0824,-0.078496
0.022522,0.76492,-3.0793,8.6299,1.1729,5.3952,-0.46945
0.016235,0.60801,-2.9028,8.5514,0.62553,5.317,-0.39126
3.0518e-05,0.76492,-2.8832,8.7083,-0.54764,5.0042,-0.39126
0.0029602,0.74531,-2.9028,8.6887,-1.4077,5.0824,-0.46945
-0.0046997,0.60801,-2.9028,8.5514,-2.346,4.3005,-0.31307
0.0041809,0.74531,-2.9224,8.5514,-2.8152,3.8313,-0.23488
0.0016785,0.66685,-2.8832,8.5514,-2.8934,4.2223,-0.23488
0.0012207,0.76492,-3.0401,8.5514,-2.5024,4.2223,0
9.1553e-05,0.60801,-2.9028,8.6299,-2.346,3.5186,-0.54764
0.0025024,0.74531,-2.9028,8.7083,-3.0497,3.9877,-0.46945
-0.0010376,0.5884,-2.9028,8.5514,-2.4242,4.3005,-0.39126
-0.01886,0.80415,-3.1381,8.6299,-1.4077,4.3787,-0.70402
-0.028961,0.66685,-2.8832,8.5514,-0.93859,4.3787,-0.8604
-0.033356,0.76492,-2.8243,8.7083,-2.5806,4.4569,-0.46945
-0.020874,0.49033,-2.8243,8.6887,-2.6588,4.6133,0.078191
-0.018066,0.60801,-2.9028,8.6299,-1.0168,4.7696,0.078191
-0.01709,0.74531,-2.9028,8.6299,-0.62583,5.6297,-0.31307
-0.01181,0.66685,-2.9028,8.5906,-0.00030543,5.4734,0
-0.0089417,0.80415,-3.0989,8.5514,-0.78221,5.2388,-0.15669
-0.0080261,0.43149,-2.9028,8.7279,-1.4859,5.2388,-0.78221
-0.011688,0.70608,-2.8832,8.5906,-1.9551,5.0824,-0.70402
-0.0021362,0.76492,-2.8832,8.6887,0.23457,4.5351,-0.39126
-0.0044556,0.5884,-2.9028,8.5514,-0.078496,4.2223,-0.23488
-0.0066223,0.5884,-2.8243,8.6299,-2.8152,3.9877,-0.23488
-0.0091858,0.66685,-2.9028,8.6299,-1.7987,3.3622,-0.15669
-0.010132,0.64724,-2.8243,8.5514,-1.0168,4.1441,-0.8604
-0.013916,0.66685,-2.9028,8.6299,-0.46945,4.5351,-0.70402
-0.012329,0.70608,-2.7851,8.6887,-0.31307,4.5351,-0.46945
-0.012238,0.5884,-2.9028,8.5514,-1.2514,4.6133,-0.15669
0.00027466,0.74531,-2.9028,8.6299,-2.6588,4.7696,-0.31307
-0.0038147,0.5884,-2.9224,8.5514,-2.9716,5.0824,-0.54764
-0.0054932,0.5884,-2.9028,8.5514,-3.6753,4.2223,-0.31307
0.012634,0.60801,-3.3539,8.7279,-4.4572,3.9095,-0.23488
0.017914,0.80415,-2.9224,8.6299,-3.5189,4.2223,-0.31307
0.0074768,0.80415,-2.9028,8.7083,-2.6588,4.4569,-0.31307
0.0055542,0.80415,-2.9028,8.6299,-2.1896,4.6133,-0.39126
0.0037537,0.74531,-2.8439,8.5514,-1.9551,4.2223,-0.54764
0.0093689,0.49033,-2.8832,8.7083,-2.1115,4.2223,-0.54764
0.0074768,0.72569,-2.8832,8.5514,-2.6588,4.5351,-0.31307
0.013275,0.80415,-2.9028,8.6299,-2.6588,5.2388,-0.70402
0.018524,0.76492,-2.9224,8.4926,-1.8769,5.5515,-0.46945
0.0072632,0.70608,-2.8243,8.5514,-2.1115,5.0042,-0.23488
0.01123,0.76492,-2.8243,8.7083,-1.9551,4.5351,-0.39126
0.0031433,0.64724,-2.942,8.5514,-1.8769,4.4569,-1.095
0.011597,0.56879,-2.8832,8.7083,-2.6588,4.6133,-1.2514
0.0017395,0.60801,-2.9028,8.6299,-2.5024,4.926,-1.0168
0.0030823,0.80415,-2.8439,8.7083,-2.737,4.5351,-1.0168
0.0047913,0.56879,-2.8243,8.7083,-3.5189,4.5351,-0.39126
0.0029297,0.43149,-2.9028,8.7279,-4.0662,4.926,-0.8604
0.0010376,0.56879,-2.9028,8.7083,-3.5971,4.6133,-0.46945
-0.0013733,0.74531,-2.9224,8.6887,-2.6588,4.6133,-0.54764
0.0032043,0.5884,-2.9812,8.4926,-1.9551,4.3787,-0.70402
0.0017395,0.76492,-2.8243,8.6887,-1.4859,4.5351,-0.8604
-0.012238,0.56879,-2.9028,8.7279,-1.7205,5.0824,-0.78221
-0.009613,0.41188,-2.9028,8.7279,-1.8769,5.0824,-0.31307
-0.0072632,0.56879,-2.8832,8.7279,-1.4859,4.5351,-0.70402
-0.0032654,0.80415,-2.8439,8.6887,-2.6588,5.2388,-0.23488
0.0028381,0.74531,-2.9028,8.6299,-2.9716,4.926,-0.62583
0.00067139,0.66685,-2.9028,8.5514,-3.2061,4.3787,-0.70402
0.0010986,0.74531,-3.0793,8.5514,-2.1115,4.5351,-0.8604
-0.016632,0.5884,-2.9224,8.5514,-0.54764,4.5351,-0.46945
-0.024048,0.43149,-2.8243,8.7083,-1.095,4.4569,-0.00030543
-0.014923,0.60801,-2.8832,8.5514,-2.346,4.6133,-0.39126
-0.022522,0.49033,-2.8832,8.7279,-2.8934,4.6914,-0.15669
-0.005249,0.76492,-2.942,8.5514,-3.4407,4.0659,-0.46945
-0.016968,0.41188,-2.8243,8.7279,-3.1279,4.5351,-0.78221
-0.023865,0.64724,-2.8832,8.5514,-2.8934,4.926,-0.78221
-0.018738,0.5884,-3.0008,8.7868,-2.5806,4.7696,-0.78221
-0.019775,0.70608,-2.8243,8.6299,-3.0497,4.8478,-0.70402
-0.0086975,0.5884,-3.0008,8.4926,-3.0497,4.6914,-1.0168
0.00015259,0.60801,-2.8832,8.5906,-2.737,4.3787,-0.62583
-0.014221,0.60801,-2.9224,8.5514,-3.3625,4.6133,-0.54764
-0.014587,0.72569,-2.8832,8.6887,-3.0497,5.0824,-0.62583
-0.0032654,0.74531,-2.8439,8.7279,-2.8934,5.0042,-0.70402
0.013428,0.80415,-2.9224,8.6299,-2.6588,4.8478,-0.70402
0.0018311,0.56879,-2.8243,8.6299,-2.5024,4.6914,-0.78221
-0.005188,0.80415,-2.9028,8.7083,-3.3625,5.0824,-0.62583
0.0013733,0.72569,-2.8243,8.6299,-3.1279,5.0824,-0.15669
-0.0093689,0.43149,-2.8832,8.7083,-3.2843,4.6914,-0.54764
-0.010193,0.72569,-2.8243,8.6299,-2.8152,4.0659,-0.46945
0.00054932,0.74531,-2.9028,8.6887,-3.1279,3.7532,-0.70402
-0.013947,0.66685,-2.8243,8.5514,-3.3625,4.6133,-0.62583
-0.0090027,0.76492,-2.8439,8.7475,-2.8934,4.7696,-0.46945
-0.0023499,0.80415,-2.8832,8.6887,-3.3625,4.3787,-0.70402
0.0007019,0.80415,-2.9028,8.7083,-3.1279,4.3787,-0.70402
0.0010376,0.66685,-2.9028,8.6299,-3.8317,4.5351,-0.15669
-0.00064087,0.70608,-2.9028,8.5318,-3.6753,4.926,-0.31307
0.007782,0.60801,-2.8243,8.5906,-2.1115,4.5351,-0.70402
-0.0007019,0.49033,-2.8439,8.7279,-2.6588,5.0824,-1.0168
-0.0022278,0.5884,-2.8243,8.5514,-2.6588,5.2388,-0.93859
-0.0062256,0.80415,-2.8243,8.6887,-2.5806,4.926,-0.39126
0.00015259,0.72569,-2.9028,8.5514,-3.0497,4.5351,-0.39126
-0.0074463,0.66685,-2.9028,8.5906,-3.2061,4.5351,-0.62583
-0.0056458,0.74531,-2.9028,8.6495,-2.6588,5.2388,-0.46945
0.0018616,0.74531,-2.9028,8.6299,-2.8152,5.2388,-0.00030543
0.0049744,0.80415,-3.0793,8.6299,-0.8604,4.3787,-1.0168
0.010468,0.5884,-3.2362,8.6887,-0.31307,4.4569,-0.39126
0.014038,0.66685,-2.7851,8.6299,-1.7205,4.3005,-0.93859
0.0097961,0.41188,-2.9028,8.7083,-2.6588,4.1441,-0.8604
0.0063171,0.60801,-2.9028,8.5514,-3.5189,3.9095,-1.4859
0.0038452,0.56879,-2.9224,8.7083,-4.3008,3.7532,-1.095
0.00012207,0.56879,-2.8243,8.7083,-3.4407,3.3622,-0.62583
0.0074463,0.66685,-2.9028,8.6887,-2.346,3.3622,-0.62583
0.014069,0.76492,-2.9028,8.5514,-1.5641,4.1441,-0.46945
0.021667,0.80415,-3.1577,8.6299,-1.1732,5.317,-0.62583
0.025604,0.64724,-2.8832,8.5514,0,5.4734,-0.15669
0.030853,0.60801,-2.9224,8.5906,0.70372,5.2388,-0.78221
