-0.016296,0.41188,-2.7459,8.7475,-2.5806,4.2223,-1.1732
-0.017242,0.56879,-2.7459,8.7475,-2.0333,4.1441,-0.93859
-0.0098267,0.72569,-2.9028,8.6887,-1.095,4.6133,-0.93859
-0.0079651,0.66685,-2.7851,8.6299,0.23457,4.7696,-0.62583
-0.011627,0.64724,-2.9028,8.6299,0.15638,4.3787,-0.23488
-0.011719,0.56879,-2.8832,8.6299,0.54734,5.2388,-0.46945
-0.012451,0.56879,-2.8832,8.5514,0.31276,4.3787,-0.00030543
-0.018036,0.49033,-2.7655,8.7279,-0.23488,4.8478,-0.8604
-0.013245,0.74531,-3.0401,8.6887,-0.8604,5.1606,-0.93859
-0.0023193,0.74531,-2.9028,8.5906,-1.5641,4.6133,-0.78221
0.00057983,0.74531,-2.7655,8.6887,-2.1896,4.3005,-0.54764
-0.0054016,0.49033,-2.7459,8.5514,-2.2678,4.0659,-0.70402
-0.0097046,0.66685,-2.7655,8.6887,-1.9551,4.0659,-1.1732
-0.016205,0.64724,-2.8243,8.6495,-1.6423,4.2223,-1.0168
-0.012878,0.74531,-2.7851,8.6887,-1.5641,5.3952,-0.8604
-0.017395,0.54917,-2.8832,8.8064,-0.31307,5.0824,-0.54764
-0.012054,0.5884,-2.8439,8.6887,2.3457,5.0042,-1.1732
-0.011627,0.56879,-2.8243,8.7083,3.1276,5.6297,-1.3295
-0.01767,0.43149,-2.7851,8.7279,1.4074,5.1606,-0.62583
-0.018494,0.56879,-2.7851,8.6299,-0.15669,4.4569,-0.31307
-0.0289,0.50995,-2.7851,8.7475,-0.78221,4.6133,-0.70402
-0.019531,0.74531,-3.0401,8.6495,-2.8934,4.2223,-0.46945
0.0036621,0.74531,-2.8243,8.6299,-3.2843,3.9095,-0.46945
0.012909,0.74531,-2.7655,8.8064,-1.5641,4.3787,-0.78221
0.0056763,0.74531,-2.9224,8.6299,-0.078496,4.6133,-0.78221
0.009491,0.60801,-2.8243,8.6495,-0.39126,4.926,-0.78221
0.0010376,0.74531,-2.8243,8.7475,-2.1115,5.0042,-0.8604
-0.0080261,0.49033,-2.7262,8.7475,-3.3625,5.0042,-0.70402
-0.0069275,0.66685,-2.7851,8.6887,-2.2678,5.0042,-0.62583
0.0019226,0.56879,-2.7655,8.5514,-4.3008,4.0659,-0.31307
